variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p75,2023-04-24,2023-04-24 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.14869800871921762
hard_loss_cap_r_0p75,2023-04-25,2023-04-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,219.26,1.9534925160370635
hard_loss_cap_r_0p75,2023-04-26,2023-04-26 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7959778490236082
hard_loss_cap_r_0p75,2023-04-27,2023-04-27 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,target,,207.26,1.9508659638554218
hard_loss_cap_r_0p75,2023-04-28,2023-04-28 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.24,-0.7743291702732781
hard_loss_cap_r_0p75,2023-05-01,2023-05-01 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-73.24,-0.8027181060938184
hard_loss_cap_r_0p75,2023-05-02,2023-05-02 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,195.26,1.947924980047885
hard_loss_cap_r_0p75,2023-05-04,2023-05-04 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.24,-0.794377149693435
hard_loss_cap_r_0p75,2023-05-05,2023-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,282.26,1.9636844302212326
hard_loss_cap_r_0p75,2023-05-10,2023-05-10 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-171.74,-0.8470948012232415
hard_loss_cap_r_0p75,2023-05-11,2023-05-11 10:39:00-04:00,639,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.7543668122270741
hard_loss_cap_r_0p75,2023-05-12,2023-05-12 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.26,0.48739627368091437
hard_loss_cap_r_0p75,2023-05-15,2023-05-15 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.7946443239691146
hard_loss_cap_r_0p75,2023-05-18,2023-05-18 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,target,,305.26,1.9663746457098683
hard_loss_cap_r_0p75,2023-05-19,2023-05-19 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.76,0.24323410013531802
hard_loss_cap_r_0p75,2023-05-24,2023-05-24 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-91.74,-0.7726124305204649
hard_loss_cap_r_0p75,2023-05-26,2023-05-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,399.76,1.5570616187582769
hard_loss_cap_r_0p75,2023-05-30,2023-05-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.76,0.12580917534477906
hard_loss_cap_r_0p75,2023-05-31,2023-05-31 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,25.76,0.14292055037727475
hard_loss_cap_r_0p75,2023-06-01,2023-06-01 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,305.26,1.9663746457098683
hard_loss_cap_r_0p75,2023-06-05,2023-06-05 10:52:00-04:00,652,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-144.24,-0.8326021703994458
hard_loss_cap_r_0p75,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,30.76,0.23708956374287035
hard_loss_cap_r_0p75,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,target,,409.26,1.97481181239143
hard_loss_cap_r_0p75,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.26,1.1740530791033237
hard_loss_cap_r_0p75,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-179.74,-0.7722780785425797
hard_loss_cap_r_0p75,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.7915425848719476
hard_loss_cap_r_0p75,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-188.74,-0.7759414569972044
hard_loss_cap_r_0p75,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-148.74,-1.0
hard_loss_cap_r_0p75,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,280.76,1.176007372036525
hard_loss_cap_r_0p75,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7667664143636683
hard_loss_cap_r_0p75,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.76,0.44389071816321085
hard_loss_cap_r_0p75,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
hard_loss_cap_r_0p75,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,neutral,1.0,True,,True,1,1,time_exit,,-77.74,-0.3406063792499123
hard_loss_cap_r_0p75,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-213.24,-0.8538480019219988
hard_loss_cap_r_0p75,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.7858132795766661
hard_loss_cap_r_0p75,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.76,0.5022066312096866
hard_loss_cap_r_0p75,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.8181706114398423
hard_loss_cap_r_0p75,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
hard_loss_cap_r_0p75,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.2190211732037487
hard_loss_cap_r_0p75,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4063967396119429
hard_loss_cap_r_0p75,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.8426233260844683
hard_loss_cap_r_0p75,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.24,-0.7583762886597938
hard_loss_cap_r_0p75,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-212.74,-0.7618536026357255
hard_loss_cap_r_0p75,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-158.74,-0.775324802188141
hard_loss_cap_r_0p75,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.74,-0.792044767090139
hard_loss_cap_r_0p75,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.8034887477118553
hard_loss_cap_r_0p75,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.74,-0.8041283712520716
hard_loss_cap_r_0p75,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,278.26,1.9631720050797232
hard_loss_cap_r_0p75,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7360765168875161
hard_loss_cap_r_0p75,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-137.24,-0.8459072978303748
hard_loss_cap_r_0p75,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,target,,405.26,1.9745663613330733
hard_loss_cap_r_0p75,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
hard_loss_cap_r_0p75,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.8815381811554583
hard_loss_cap_r_0p75,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.26,1.212944771883868
hard_loss_cap_r_0p75,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7822573403968753
hard_loss_cap_r_0p75,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-238.24,-0.7509771781616442
hard_loss_cap_r_0p75,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7835806697108068
hard_loss_cap_r_0p75,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7667664143636683
hard_loss_cap_r_0p75,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.5910323630446573
hard_loss_cap_r_0p75,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-249.24,-0.7831825037707391
hard_loss_cap_r_0p75,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.24,-0.7835610722853865
hard_loss_cap_r_0p75,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,276.26,1.4445722652164819
hard_loss_cap_r_0p75,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,132.76,0.7685538960287136
hard_loss_cap_r_0p75,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-139.24,-0.8251748251748252
hard_loss_cap_r_0p75,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.76,1.2123281350927377
hard_loss_cap_r_0p75,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.754261540375762
hard_loss_cap_r_0p75,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-172.24,-0.7698221149548583
hard_loss_cap_r_0p75,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,51.26,0.24556864999520933
hard_loss_cap_r_0p75,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.76,0.8524499400203007
hard_loss_cap_r_0p75,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,627.26,1.9834935492031367
hard_loss_cap_r_0p75,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.24,-0.8510131108462454
hard_loss_cap_r_0p75,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-212.24,-0.8093349603416717
hard_loss_cap_r_0p75,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,427.76,1.5049254151421334
hard_loss_cap_r_0p75,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-163.74,-0.8238905102143504
hard_loss_cap_r_0p75,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.7937096388423822
hard_loss_cap_r_0p75,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
hard_loss_cap_r_0p75,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.76,0.39597718402882015
hard_loss_cap_r_0p75,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,246.26,1.9584857642754891
hard_loss_cap_r_0p75,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.14143405624156896
hard_loss_cap_r_0p75,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-169.74,-0.7502652050919377
hard_loss_cap_r_0p75,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-172.74,-0.8119770612014666
hard_loss_cap_r_0p75,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,163.26,1.08305691919862
hard_loss_cap_r_0p75,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.74,-0.7726303822651698
hard_loss_cap_r_0p75,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
hard_loss_cap_r_0p75,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
hard_loss_cap_r_0p75,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-134.24,-0.8788791410239623
hard_loss_cap_r_0p75,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,target,,250.26,1.959135744480977
hard_loss_cap_r_0p75,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.24,-0.7870614479821537
hard_loss_cap_r_0p75,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.24,-0.8202875399361022
hard_loss_cap_r_0p75,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
hard_loss_cap_r_0p75,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5511684125705076
hard_loss_cap_r_0p75,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,234.26,1.9564055453482545
hard_loss_cap_r_0p75,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,181.76,0.8309408430099661
hard_loss_cap_r_0p75,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-144.74,-1.0
hard_loss_cap_r_0p75,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-200.24,-0.7621222501332116
hard_loss_cap_r_0p75,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,413.26,1.9750525712100935
hard_loss_cap_r_0p75,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.74,-0.7554571663920923
hard_loss_cap_r_0p75,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.7606920172126109
hard_loss_cap_r_0p75,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,418.26,1.9753471238311135
hard_loss_cap_r_0p75,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,38.26,0.24967371443487338
hard_loss_cap_r_0p75,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.7937671860678276
hard_loss_cap_r_0p75,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.7945320362294532
hard_loss_cap_r_0p75,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,301.26,1.965935787000783
hard_loss_cap_r_0p75,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
hard_loss_cap_r_0p75,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
hard_loss_cap_r_0p75,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8102525818091327
hard_loss_cap_r_0p75,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7671602868585266
hard_loss_cap_r_0p75,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
hard_loss_cap_r_0p75,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.5653599755948748
hard_loss_cap_r_0p75,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8052429825646099
hard_loss_cap_r_0p75,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
hard_loss_cap_r_0p75,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
hard_loss_cap_r_0p75,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
hard_loss_cap_r_0p75,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-221.24,-0.7662256701530789
hard_loss_cap_r_0p75,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
hard_loss_cap_r_0p75,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,307.26,1.966589861751152
hard_loss_cap_r_0p75,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7626361351577771
hard_loss_cap_r_0p75,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.766318124207858
hard_loss_cap_r_0p75,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
hard_loss_cap_r_0p75,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.35535146591310496
hard_loss_cap_r_0p75,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.855324074074074
hard_loss_cap_r_0p75,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,neutral,1.0,True,,True,1,1,target,,360.26,1.9714348254350442
hard_loss_cap_r_0p75,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
hard_loss_cap_r_0p75,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
hard_loss_cap_r_0p75,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
hard_loss_cap_r_0p75,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8389590311775316
hard_loss_cap_r_0p75,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-85.24,-0.7662711254944264
hard_loss_cap_r_0p75,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.8372137587429337
hard_loss_cap_r_0p75,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
hard_loss_cap_r_0p75,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
hard_loss_cap_r_0p75,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
hard_loss_cap_r_0p75,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
hard_loss_cap_r_0p75,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
hard_loss_cap_r_0p75,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.24,-0.8545358370801376
hard_loss_cap_r_0p75,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.74,-0.7898820106675287
hard_loss_cap_r_0p75,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
hard_loss_cap_r_0p75,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
hard_loss_cap_r_0p75,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
hard_loss_cap_r_0p75,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
hard_loss_cap_r_0p75,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
hard_loss_cap_r_0p75,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
hard_loss_cap_r_0p75,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,target,,278.26,1.9631720050797232
hard_loss_cap_r_0p75,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,68.76,0.5671395579016827
hard_loss_cap_r_0p75,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.74,-0.7666036398014654
hard_loss_cap_r_0p75,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.24,-0.11061053285692092
hard_loss_cap_r_0p75,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
hard_loss_cap_r_0p75,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.24,-0.7548671308796361
hard_loss_cap_r_0p75,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7590637907296924
hard_loss_cap_r_0p75,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.24,-0.7604599169594378
hard_loss_cap_r_0p75,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
hard_loss_cap_r_0p75,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,target,,240.26,1.9574710770734887
hard_loss_cap_r_0p75,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.7572067211345768
hard_loss_cap_r_0p75,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
hard_loss_cap_r_0p75,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
hard_loss_cap_r_0p75,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.796508514512156
