session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-06-08,64.0,69.0,5.0,1.0,0.0,60625.5,64678.0,-4052.5,0.06265654472927425,True
2022-06-09,0.0,0.0,0.0,0.0,0.0,60625.5,64678.0,-4052.5,0.06265654472927425,False
2022-06-10,0.0,0.0,0.0,0.0,0.0,60625.5,64678.0,-4052.5,0.06265654472927425,False
2022-06-13,0.0,0.0,0.0,0.0,0.0,60625.5,64678.0,-4052.5,0.06265654472927425,False
2022-06-14,0.0,0.0,0.0,0.0,0.0,60625.5,64678.0,-4052.5,0.06265654472927425,False
2022-06-15,-750.0,-740.0,10.0,1.0,1.0,59875.5,64678.0,-4802.5,0.07425245060144098,False
2022-06-16,0.0,0.0,0.0,0.0,0.0,59875.5,64678.0,-4802.5,0.07425245060144098,False
2022-06-20,0.0,0.0,0.0,0.0,0.0,59875.5,64678.0,-4802.5,0.07425245060144098,False
2022-06-21,0.0,0.0,0.0,0.0,0.0,59875.5,64678.0,-4802.5,0.07425245060144098,False
2022-06-22,-247.0,-242.0,5.0,1.0,1.0,59628.5,64678.0,-5049.5,0.07807136893534122,False
2022-06-23,15.0,20.0,5.0,1.0,0.0,59643.5,64678.0,-5034.5,0.07783945081789789,True
2022-06-24,484.0,489.0,5.0,1.0,0.0,60127.5,64678.0,-4550.5,0.07035622622839297,True
2022-06-27,-65.5,-63.0,2.5,1.0,1.0,60062.0,64678.0,-4616.0,0.07136893534122886,False
2022-06-28,1128.0,1133.0,5.0,1.0,0.0,61190.0,64678.0,-3488.0,0.05392869290949009,True
2022-06-29,0.0,0.0,0.0,0.0,0.0,61190.0,64678.0,-3488.0,0.05392869290949009,False
2022-06-30,-397.0,-394.5,2.5,1.0,1.0,60793.0,64678.0,-3885.0,0.06006679241782368,False
2022-07-01,0.0,0.0,0.0,0.0,0.0,60793.0,64678.0,-3885.0,0.06006679241782368,False
2022-07-04,0.0,0.0,0.0,0.0,0.0,60793.0,64678.0,-3885.0,0.06006679241782368,False
2022-07-05,1066.0,1071.0,5.0,1.0,0.0,61859.0,64678.0,-2819.0,0.043585144871517364,True
2022-07-06,-3.0,2.0,5.0,1.0,1.0,61856.0,64678.0,-2822.0,0.04363152849500603,False
2022-07-07,0.0,0.0,0.0,0.0,0.0,61856.0,64678.0,-2822.0,0.04363152849500603,False
2022-07-08,0.0,0.0,0.0,0.0,0.0,61856.0,64678.0,-2822.0,0.04363152849500603,False
2022-07-11,0.0,0.0,0.0,0.0,0.0,61856.0,64678.0,-2822.0,0.04363152849500603,False
2022-07-12,92.5,95.0,2.5,1.0,0.0,61948.5,64678.0,-2729.5,0.04220136677077213,True
2022-07-13,0.0,0.0,0.0,0.0,0.0,61948.5,64678.0,-2729.5,0.04220136677077213,False
2022-07-14,0.0,0.0,0.0,0.0,0.0,61948.5,64678.0,-2729.5,0.04220136677077213,False
2022-07-15,0.0,0.0,0.0,0.0,0.0,61948.5,64678.0,-2729.5,0.04220136677077213,False
2022-07-18,0.0,0.0,0.0,0.0,0.0,61948.5,64678.0,-2729.5,0.04220136677077213,False
2022-07-19,1444.0,1454.0,10.0,1.0,0.0,63392.5,64678.0,-1285.5,0.019875382664893783,True
2022-07-20,0.0,0.0,0.0,0.0,0.0,63392.5,64678.0,-1285.5,0.019875382664893783,False
2022-07-21,0.0,0.0,0.0,0.0,0.0,63392.5,64678.0,-1285.5,0.019875382664893783,False
2022-07-22,589.0,594.0,5.0,1.0,0.0,63981.5,64678.0,-696.5,0.010768731253285507,True
2022-07-25,-117.0,-109.5,7.5,1.0,1.0,63864.5,64678.0,-813.5,0.012577692569343516,False
2022-07-26,0.0,0.0,0.0,0.0,0.0,63864.5,64678.0,-813.5,0.012577692569343516,False
2022-07-27,726.0,731.0,5.0,1.0,0.0,64590.5,64678.0,-87.5,0.001352855685086119,True
2022-07-28,0.0,0.0,0.0,0.0,0.0,64590.5,64678.0,-87.5,0.001352855685086119,False
2022-07-29,0.0,0.0,0.0,0.0,0.0,64590.5,64678.0,-87.5,0.001352855685086119,False
2022-08-01,-254.0,-249.0,5.0,1.0,1.0,64336.5,64678.0,-341.5,0.005280002473793253,False
2022-08-02,-648.0,-640.5,7.5,1.0,1.0,63688.5,64678.0,-989.5,0.015298865147345311,False
2022-08-03,478.0,483.0,5.0,1.0,0.0,64166.5,64678.0,-511.5,0.007908407804817712,True
2022-08-04,0.0,0.0,0.0,0.0,0.0,64166.5,64678.0,-511.5,0.007908407804817712,False
2022-08-05,-685.5,-678.0,7.5,1.0,1.0,63481.0,64678.0,-1197.0,0.018507065771978106,False
2022-08-08,-733.0,-728.0,5.0,1.0,1.0,62748.0,64678.0,-1930.0,0.029840131111042393,False
2022-08-09,-208.0,-203.0,5.0,1.0,1.0,62540.0,64678.0,-2138.0,0.03305606233958997,False
2022-08-10,0.0,0.0,0.0,0.0,0.0,62540.0,64678.0,-2138.0,0.03305606233958997,False
2022-08-11,-655.0,-642.5,12.5,1.0,1.0,61885.0,64678.0,-2793.0,0.04318315346794892,False
2022-08-12,1034.0,1044.0,10.0,1.0,0.0,62919.0,64678.0,-1759.0,0.027196264572188378,True
2022-08-15,0.0,0.0,0.0,0.0,0.0,62919.0,64678.0,-1759.0,0.027196264572188378,False
2022-08-16,-706.0,-696.0,10.0,1.0,1.0,62213.0,64678.0,-2465.0,0.038111877299854664,False
2022-08-17,0.0,0.0,0.0,0.0,0.0,62213.0,64678.0,-2465.0,0.038111877299854664,False
2022-08-18,-606.0,-596.0,10.0,1.0,1.0,61607.0,64678.0,-3071.0,0.047481369244565384,False
2022-08-19,131.0,136.0,5.0,1.0,0.0,61738.0,64678.0,-2940.0,0.045455951018893596,True
2022-08-22,0.0,0.0,0.0,0.0,0.0,61738.0,64678.0,-2940.0,0.045455951018893596,False
2022-08-23,-522.0,-517.0,5.0,1.0,1.0,61216.0,64678.0,-3462.0,0.05352670150592164,False
2022-08-24,92.5,105.0,12.5,1.0,0.0,61308.5,64678.0,-3369.5,0.052096539781687747,True
2022-08-25,792.0,802.0,10.0,1.0,0.0,62100.5,64678.0,-2577.5,0.03985126318067968,True
2022-08-26,-722.0,-712.0,10.0,1.0,1.0,61378.5,64678.0,-3299.5,0.05101425523361885,False
2022-08-29,0.0,0.0,0.0,0.0,0.0,61378.5,64678.0,-3299.5,0.05101425523361885,False
2022-08-30,306.0,311.0,5.0,1.0,0.0,61684.5,64678.0,-2993.5,0.04628312563777482,True
2022-08-31,1024.0,1029.0,5.0,1.0,0.0,62708.5,64678.0,-1969.5,0.030450848820309843,True
2022-09-01,-625.5,-618.0,7.5,1.0,1.0,62083.0,64678.0,-2595.0,0.0401218343176969,False
2022-09-02,-515.0,-510.0,5.0,1.0,1.0,61568.0,64678.0,-3110.0,0.048084356349918055,False
2022-09-05,0.0,0.0,0.0,0.0,0.0,61568.0,64678.0,-3110.0,0.048084356349918055,False
2022-09-06,-69.0,-66.5,2.5,1.0,1.0,61499.0,64678.0,-3179.0,0.04915117969015739,False
2022-09-07,700.5,708.0,7.5,1.0,0.0,62199.5,64678.0,-2478.5,0.038320603605553664,True
2022-09-08,0.0,0.0,0.0,0.0,0.0,62199.5,64678.0,-2478.5,0.038320603605553664,False
2022-09-09,465.0,472.5,7.5,1.0,0.0,62664.5,64678.0,-2013.5,0.031131141964810292,True
2022-09-12,-619.5,-612.0,7.5,1.0,1.0,62045.0,64678.0,-2633.0,0.040709360215220015,False
2022-09-13,0.0,0.0,0.0,0.0,0.0,62045.0,64678.0,-2633.0,0.040709360215220015,False
2022-09-14,0.0,0.0,0.0,0.0,0.0,62045.0,64678.0,-2633.0,0.040709360215220015,False
2022-09-15,-703.5,-696.0,7.5,1.0,1.0,61341.5,64678.0,-3336.5,0.05158631992331241,False
2022-09-19,372.0,377.0,5.0,1.0,0.0,61713.5,64678.0,-2964.5,0.045834750610717706,True
2022-09-20,0.0,0.0,0.0,0.0,0.0,61713.5,64678.0,-2964.5,0.045834750610717706,False
2022-09-21,0.0,0.0,0.0,0.0,0.0,61713.5,64678.0,-2964.5,0.045834750610717706,False
2022-09-22,0.0,0.0,0.0,0.0,0.0,61713.5,64678.0,-2964.5,0.045834750610717706,False
2022-09-23,0.0,0.0,0.0,0.0,0.0,61713.5,64678.0,-2964.5,0.045834750610717706,False
2022-09-26,-680.0,-675.0,5.0,1.0,1.0,61033.5,64678.0,-3644.5,0.056348371934815546,False
2022-09-27,1434.0,1441.5,7.5,1.0,0.0,62467.5,64678.0,-2210.5,0.034176999907232754,True
2022-09-28,0.0,0.0,0.0,0.0,0.0,62467.5,64678.0,-2210.5,0.034176999907232754,False
2022-09-29,-51.0,-46.0,5.0,1.0,1.0,62416.5,64678.0,-2261.5,0.034965521506540094,False
2022-09-30,0.0,0.0,0.0,0.0,0.0,62416.5,64678.0,-2261.5,0.034965521506540094,False
2022-10-03,1137.0,1144.5,7.5,1.0,0.0,63553.5,64678.0,-1124.5,0.017386128204335324,True
2022-10-04,10.5,18.0,7.5,1.0,0.0,63564.0,64678.0,-1114.0,0.017223785522124987,True
2022-10-05,-676.0,-666.0,10.0,1.0,1.0,62888.0,64678.0,-1790.0,0.027675562014904603,False
2022-10-06,120.0,125.0,5.0,1.0,0.0,63008.0,64678.0,-1670.0,0.025820217075357928,True
2022-10-07,0.0,0.0,0.0,0.0,0.0,63008.0,64678.0,-1670.0,0.025820217075357928,False
2022-10-10,52.0,57.0,5.0,1.0,0.0,63060.0,64678.0,-1618.0,0.025016234268221034,True
2022-10-11,-527.0,-522.0,5.0,1.0,1.0,62533.0,64678.0,-2145.0,0.03316429079439686,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,62533.0,64678.0,-2145.0,0.03316429079439686,False
2022-10-13,751.0,753.5,2.5,1.0,0.0,63284.0,64678.0,-1394.0,0.021552923714400568,True
2022-10-14,0.0,0.0,0.0,0.0,0.0,63284.0,64678.0,-1394.0,0.021552923714400568,False
2022-10-17,-49.0,-44.0,5.0,1.0,1.0,63235.0,64678.0,-1443.0,0.022310522898048794,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,63235.0,64678.0,-1443.0,0.022310522898048794,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,63235.0,64678.0,-1443.0,0.022310522898048794,False
2022-10-20,-603.0,-598.0,5.0,1.0,1.0,62632.0,64678.0,-2046.0,0.03163363121927085,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,62632.0,64678.0,-2046.0,0.03163363121927085,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,62632.0,64678.0,-2046.0,0.03163363121927085,False
2022-10-25,0.0,0.0,0.0,0.0,0.0,62632.0,64678.0,-2046.0,0.03163363121927085,False
2022-10-26,-667.5,-660.0,7.5,1.0,1.0,61964.5,64678.0,-2713.5,0.04195398744549924,False
2022-10-27,22.0,24.5,2.5,1.0,0.0,61986.5,64678.0,-2691.5,0.04161384087324902,True
2022-10-28,870.0,875.0,5.0,1.0,0.0,62856.5,64678.0,-1821.5,0.028162590061535608,True
2022-10-31,-219.0,-211.5,7.5,1.0,1.0,62637.5,64678.0,-2040.5,0.031548594576208296,False
2022-11-01,592.0,597.0,5.0,1.0,0.0,63229.5,64678.0,-1448.5,0.022395559541111353,True
2022-11-02,-614.0,-604.0,10.0,1.0,1.0,62615.5,64678.0,-2062.5,0.031888741148458515,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,62615.5,64678.0,-2062.5,0.031888741148458515,False
2022-11-04,0.0,0.0,0.0,0.0,0.0,62615.5,64678.0,-2062.5,0.031888741148458515,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,62615.5,64678.0,-2062.5,0.031888741148458515,False
2022-11-08,-658.0,-648.0,10.0,1.0,1.0,61957.5,64678.0,-2720.5,0.042062215900306135,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,61957.5,64678.0,-2720.5,0.042062215900306135,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,61957.5,64678.0,-2720.5,0.042062215900306135,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,61957.5,64678.0,-2720.5,0.042062215900306135,False
2022-11-14,-286.0,-276.0,10.0,1.0,1.0,61671.5,64678.0,-3006.5,0.046484121339559044,False
2022-11-15,214.5,222.0,7.5,1.0,0.0,61886.0,64678.0,-2792.0,0.04316769226011936,True
2022-11-16,0.0,0.0,0.0,0.0,0.0,61886.0,64678.0,-2792.0,0.04316769226011936,False
2022-11-17,325.5,333.0,7.5,1.0,0.0,62211.5,64678.0,-2466.5,0.038135069111599,True
2022-11-18,112.5,120.0,7.5,1.0,0.0,62324.0,64678.0,-2354.0,0.03639568323077399,True
2022-11-21,0.0,0.0,0.0,0.0,0.0,62324.0,64678.0,-2354.0,0.03639568323077399,False
2022-11-22,654.0,661.5,7.5,1.0,0.0,62978.0,64678.0,-1700.0,0.026284053310244596,True
2022-11-23,-682.5,-675.0,7.5,1.0,1.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,62295.5,64678.0,-2382.5,0.036836327653916326,False
2022-12-01,-249.0,-241.5,7.5,1.0,1.0,62046.5,64678.0,-2631.5,0.04068616840347568,False
2022-12-02,618.0,628.0,10.0,1.0,0.0,62664.5,64678.0,-2013.5,0.031131141964810292,True
2022-12-05,1180.0,1190.0,10.0,1.0,0.0,63844.5,64678.0,-833.5,0.01288691672593463,True
2022-12-06,366.0,371.0,5.0,1.0,0.0,64210.5,64678.0,-467.5,0.007228114660317264,True
2022-12-07,-265.0,-260.0,5.0,1.0,1.0,63945.5,64678.0,-732.5,0.01132533473514951,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,63945.5,64678.0,-732.5,0.01132533473514951,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,63945.5,64678.0,-732.5,0.01132533473514951,False
2022-12-12,-707.5,-695.0,12.5,1.0,1.0,63238.0,64678.0,-1440.0,0.02226413927456013,False
2022-12-13,289.5,292.0,2.5,1.0,0.0,63527.5,64678.0,-1150.5,0.01778811960790377,True
2022-12-14,0.0,0.0,0.0,0.0,0.0,63527.5,64678.0,-1150.5,0.01778811960790377,False
2022-12-15,331.0,336.0,5.0,1.0,0.0,63858.5,64678.0,-819.5,0.012670459816320851,True
2022-12-19,277.5,285.0,7.5,1.0,0.0,64136.0,64678.0,-542.0,0.00837997464361916,True
2022-12-20,-24.0,-16.5,7.5,1.0,1.0,64112.0,64678.0,-566.0,0.008751043631528494,False
2022-12-21,294.0,301.5,7.5,1.0,0.0,64406.0,64678.0,-272.0,0.004205448529639135,True
2022-12-22,37.0,42.0,5.0,1.0,0.0,64443.0,64678.0,-235.0,0.0036333838399455766,True
2022-12-23,0.0,0.0,0.0,0.0,0.0,64443.0,64678.0,-235.0,0.0036333838399455766,False
2022-12-27,-138.0,-133.0,5.0,1.0,1.0,64305.0,64678.0,-373.0,0.005767030520424255,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,64305.0,64678.0,-373.0,0.005767030520424255,False
2022-12-29,321.0,328.5,7.5,1.0,0.0,64626.0,64678.0,-52.0,0.0008039828071368935,True
2022-12-30,0.0,0.0,0.0,0.0,0.0,64626.0,64678.0,-52.0,0.0008039828071368935,False
2023-01-03,101.0,103.5,2.5,1.0,0.0,64727.0,64727.0,0.0,0.0,True
2023-01-04,-609.0,-601.5,7.5,1.0,1.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-09,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-10,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,64118.0,64727.0,-609.0,0.009408747508767593,False
2023-01-13,828.0,838.0,10.0,1.0,0.0,64946.0,64946.0,0.0,0.0,True
2023-01-16,0.0,0.0,0.0,0.0,0.0,64946.0,64946.0,0.0,0.0,False
2023-01-17,-24.0,-14.0,10.0,1.0,1.0,64922.0,64946.0,-24.0,0.00036953776983955904,False
2023-01-18,-662.5,-650.0,12.5,1.0,1.0,64259.5,64946.0,-686.5,0.010570319958119053,False
2023-01-19,-606.0,-598.5,7.5,1.0,1.0,63653.5,64946.0,-1292.5,0.019901148646567918,False
2023-01-20,1155.0,1162.5,7.5,1.0,0.0,64808.5,64946.0,-137.5,0.00211714347303914,True
2023-01-23,368.0,373.0,5.0,1.0,0.0,65176.5,65176.5,0.0,0.0,True
2023-01-24,-618.0,-613.0,5.0,1.0,1.0,64558.5,65176.5,-618.0,0.009481945179627627,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,64558.5,65176.5,-618.0,0.009481945179627627,False
2023-01-26,-565.0,-560.0,5.0,1.0,1.0,63993.5,65176.5,-1183.0,0.018150713830905312,False
2023-01-27,409.5,417.0,7.5,1.0,0.0,64403.0,65176.5,-773.5,0.011867774427899627,True
2023-01-30,-630.0,-620.0,10.0,1.0,1.0,63773.0,65176.5,-1403.5,0.021533835047908373,False
2023-01-31,0.0,0.0,0.0,0.0,0.0,63773.0,65176.5,-1403.5,0.021533835047908373,False
2023-02-01,0.0,0.0,0.0,0.0,0.0,63773.0,65176.5,-1403.5,0.021533835047908373,False
2023-02-02,-600.0,-592.5,7.5,1.0,1.0,63173.0,65176.5,-2003.5,0.03073960706696432,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,63173.0,65176.5,-2003.5,0.03073960706696432,False
2023-02-06,-710.0,-697.5,12.5,1.0,1.0,62463.0,65176.5,-2713.5,0.04163310395618053,False
2023-02-07,-695.0,-682.5,12.5,1.0,1.0,61768.0,65176.5,-3408.5,0.05229645654492033,False
2023-02-08,543.0,550.5,7.5,1.0,0.0,62311.0,65176.5,-2865.5,0.043965232867674696,True
2023-02-09,1218.0,1225.5,7.5,1.0,0.0,63529.0,65176.5,-1647.5,0.025277515668991123,True
2023-02-10,-698.0,-688.0,10.0,1.0,1.0,62831.0,65176.5,-2345.5,0.03598689711782621,False
2023-02-13,463.5,471.0,7.5,1.0,0.0,63294.5,65176.5,-1882.0,0.02887543823310549,True
2023-02-14,0.0,0.0,0.0,0.0,0.0,63294.5,65176.5,-1882.0,0.02887543823310549,False
2023-02-15,-750.0,-740.0,10.0,1.0,1.0,62544.5,65176.5,-2632.0,0.04038265325692542,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,62544.5,65176.5,-2632.0,0.04038265325692542,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,62544.5,65176.5,-2632.0,0.04038265325692542,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,62544.5,65176.5,-2632.0,0.04038265325692542,False
2023-02-21,848.0,858.0,10.0,1.0,0.0,63392.5,65176.5,-1784.0,0.02737182880332635,True
2023-02-22,-665.0,-652.5,12.5,1.0,1.0,62727.5,65176.5,-2449.0,0.03757489279111336,False
2023-02-23,1204.0,1214.0,10.0,1.0,0.0,63931.5,65176.5,-1245.0,0.019101976939541094,True
2023-02-24,-279.0,-271.5,7.5,1.0,1.0,63652.5,65176.5,-1524.0,0.023382660928402108,False
2023-02-27,-731.5,-714.0,17.5,1.0,1.0,62921.0,65176.5,-2255.5,0.03460603131496782,False
2023-02-28,-745.0,-732.5,12.5,1.0,1.0,62176.0,65176.5,-3000.5,0.04603653157196229,False
2023-03-01,284.0,294.0,10.0,1.0,0.0,62460.0,65176.5,-2716.5,0.041679132816275805,True
2023-03-02,1395.0,1407.5,12.5,1.0,0.0,63855.0,65176.5,-1321.5,0.020275712871970726,True
2023-03-03,601.5,609.0,7.5,1.0,0.0,64456.5,65176.5,-720.0,0.011046926422867137,True
2023-03-06,-657.0,-642.0,15.0,1.0,1.0,63799.5,65176.5,-1377.0,0.0211272467837334,False
2023-03-07,848.0,858.0,10.0,1.0,0.0,64647.5,65176.5,-529.0,0.008116422330134328,True
2023-03-08,-650.0,-640.0,10.0,1.0,1.0,63997.5,65176.5,-1179.0,0.01808934201744494,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,63997.5,65176.5,-1179.0,0.01808934201744494,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,63997.5,65176.5,-1179.0,0.01808934201744494,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,63997.5,65176.5,-1179.0,0.01808934201744494,False
2023-03-14,-750.0,-740.0,10.0,1.0,1.0,63247.5,65176.5,-1929.0,0.029596557041264872,False
2023-03-15,-609.0,-601.5,7.5,1.0,1.0,62638.5,65176.5,-2538.0,0.03894041564060666,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,62638.5,65176.5,-2538.0,0.03894041564060666,False
2023-03-20,304.5,312.0,7.5,1.0,0.0,62943.0,65176.5,-2233.5,0.034268486340935767,True
2023-03-21,-747.0,-732.0,15.0,1.0,1.0,62196.0,65176.5,-2980.5,0.045729672504660424,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,62196.0,65176.5,-2980.5,0.045729672504660424,False
2023-03-23,-635.0,-622.5,12.5,1.0,1.0,61561.0,65176.5,-3615.5,0.055472447891494636,False
2023-03-24,-688.5,-681.0,7.5,1.0,1.0,60872.5,65176.5,-4304.0,0.06603607128336134,False
2023-03-27,0.0,0.0,0.0,0.0,0.0,60872.5,65176.5,-4304.0,0.06603607128336134,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,60872.5,65176.5,-4304.0,0.06603607128336134,False
2023-03-29,-689.5,-672.0,17.5,1.0,1.0,60183.0,65176.5,-4993.5,0.07661503762859313,False
2023-03-30,-710.5,-693.0,17.5,1.0,1.0,59472.5,65176.5,-5704.0,0.08751620599449188,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,59472.5,65176.5,-5704.0,0.08751620599449188,False
2023-04-03,-695.0,-682.5,12.5,1.0,1.0,58777.5,65176.5,-6399.0,0.09817955858323169,False
2023-04-04,-686.0,-676.0,10.0,1.0,1.0,58091.5,65176.5,-7085.0,0.10870482459168565,False
2023-04-05,360.0,372.5,12.5,1.0,0.0,58451.5,65176.5,-6725.0,0.10318136138025208,True
2023-04-06,1270.0,1282.5,12.5,1.0,0.0,59721.5,65176.5,-5455.0,0.08369581060658367,True
2023-04-10,0.0,0.0,0.0,0.0,0.0,59721.5,65176.5,-5455.0,0.08369581060658367,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,59721.5,65176.5,-5455.0,0.08369581060658367,False
2023-04-12,224.0,229.0,5.0,1.0,0.0,59945.5,65176.5,-5231.0,0.08025898905280278,True
2023-04-13,1230.0,1242.5,12.5,1.0,0.0,61175.5,65176.5,-4001.0,0.061387156413738084,True
2023-04-14,-313.5,-306.0,7.5,1.0,1.0,60862.0,65176.5,-4314.5,0.06619717229369482,False
2023-04-17,-550.0,-540.0,10.0,1.0,1.0,60312.0,65176.5,-4864.5,0.0746357966444961,False
2023-04-18,975.0,990.0,15.0,1.0,0.0,61287.0,65176.5,-3889.5,0.05967641711353018,True
2023-04-19,0.0,0.0,0.0,0.0,0.0,61287.0,65176.5,-3889.5,0.05967641711353018,False
2023-04-20,-666.0,-656.0,10.0,1.0,1.0,60621.0,65176.5,-4555.5,0.06989482405468228,False
2023-04-21,-676.0,-666.0,10.0,1.0,1.0,59945.0,65176.5,-5231.5,0.08026666052948532,False
2023-04-24,-106.0,-96.0,10.0,1.0,1.0,59839.0,65176.5,-5337.5,0.0818930135861852,False
2023-04-25,1308.0,1323.0,15.0,1.0,0.0,61147.0,65176.5,-4029.5,0.061824430584643236,True
2023-04-26,-692.5,-680.0,12.5,1.0,1.0,60454.5,65176.5,-4722.0,0.07244942578997031,False
2023-04-27,1236.0,1251.0,15.0,1.0,0.0,61690.5,65176.5,-3486.0,0.05348553543071506,True
2023-04-28,0.0,0.0,0.0,0.0,0.0,61690.5,65176.5,-3486.0,0.05348553543071506,False
2023-05-01,-740.0,-720.0,20.0,1.0,1.0,60950.5,65176.5,-4226.0,0.06483932092088406,False
2023-05-02,1358.0,1375.5,17.5,1.0,0.0,62308.5,65176.5,-2868.0,0.04400359025108743,True
2023-05-03,0.0,0.0,0.0,0.0,0.0,62308.5,65176.5,-2868.0,0.04400359025108743,False
2023-05-04,-675.0,-662.5,12.5,1.0,1.0,61633.5,65176.5,-3543.0,0.054360083772525374,False
2023-05-05,1405.0,1417.5,12.5,1.0,0.0,63038.5,65176.5,-2138.0,0.03280323429456936,True
2023-05-08,0.0,0.0,0.0,0.0,0.0,63038.5,65176.5,-2138.0,0.03280323429456936,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,63038.5,65176.5,-2138.0,0.03280323429456936,False
2023-05-10,0.0,0.0,0.0,0.0,0.0,63038.5,65176.5,-2138.0,0.03280323429456936,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,63038.5,65176.5,-2138.0,0.03280323429456936,False
2023-05-12,305.0,317.5,12.5,1.0,0.0,63343.5,65176.5,-1833.0,0.02812363351821592,True
2023-05-15,-738.0,-723.0,15.0,1.0,1.0,62605.5,65176.5,-2571.0,0.03944673310165474,False
2023-05-16,0.0,0.0,0.0,0.0,0.0,62605.5,65176.5,-2571.0,0.03944673310165474,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,62605.5,65176.5,-2571.0,0.03944673310165474,False
2023-05-18,1216.0,1226.0,10.0,1.0,0.0,63821.5,65176.5,-1355.0,0.02078970180970135,True
2023-05-19,165.0,180.0,15.0,1.0,0.0,63986.5,65176.5,-1190.0,0.018258114504460965,True
2023-05-22,0.0,0.0,0.0,0.0,0.0,63986.5,65176.5,-1190.0,0.018258114504460965,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,63986.5,65176.5,-1190.0,0.018258114504460965,False
2023-05-24,-720.0,-705.0,15.0,1.0,1.0,63266.5,65176.5,-1910.0,0.0293050409273281,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,63266.5,65176.5,-1910.0,0.0293050409273281,False
2023-05-26,797.0,802.0,5.0,1.0,0.0,64063.5,65176.5,-1113.0,0.017076707095348784,True
2023-05-29,0.0,0.0,0.0,0.0,0.0,64063.5,65176.5,-1113.0,0.017076707095348784,False
2023-05-30,69.0,74.0,5.0,1.0,0.0,64132.5,65176.5,-1044.0,0.01601804331315735,True
2023-05-31,98.0,108.0,10.0,1.0,0.0,64230.5,65176.5,-946.0,0.014514433883378211,True
2023-06-01,1216.0,1226.0,10.0,1.0,0.0,65446.5,65446.5,0.0,0.0,True
2023-06-02,0.0,0.0,0.0,0.0,0.0,65446.5,65446.5,0.0,0.0,False
2023-06-05,-698.0,-688.0,10.0,1.0,1.0,64748.5,65446.5,-698.0,0.01066519981970006,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,64748.5,65446.5,-698.0,0.01066519981970006,False
2023-06-07,1224.0,1231.5,7.5,1.0,0.0,65972.5,65972.5,0.0,0.0,True
2023-06-08,724.0,734.0,10.0,1.0,0.0,66696.5,66696.5,0.0,0.0,True
