variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
stop_after_2_consecutive_losses,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
stop_after_2_consecutive_losses,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
stop_after_2_consecutive_losses,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-152.74,-1.0
stop_after_2_consecutive_losses,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,target,,250.26,1.959135744480977
stop_after_2_consecutive_losses,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,123.26,0.6249239505171365
stop_after_2_consecutive_losses,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
stop_after_2_consecutive_losses,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
stop_after_2_consecutive_losses,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5511684125705076
stop_after_2_consecutive_losses,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,234.26,1.9564055453482545
stop_after_2_consecutive_losses,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,181.76,0.8309408430099661
stop_after_2_consecutive_losses,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-144.74,-1.0
stop_after_2_consecutive_losses,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,34.76,0.13229808936591306
stop_after_2_consecutive_losses,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,413.26,1.9750525712100935
stop_after_2_consecutive_losses,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,time_exit,,122.26,0.6294275123558485
stop_after_2_consecutive_losses,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.4862562571353297
stop_after_2_consecutive_losses,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,418.26,1.9753471238311135
stop_after_2_consecutive_losses,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,38.26,0.24967371443487338
stop_after_2_consecutive_losses,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.74,-0.9541704857928506
stop_after_2_consecutive_losses,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-119.24,-1.0
stop_after_2_consecutive_losses,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,301.26,1.965935787000783
stop_after_2_consecutive_losses,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
stop_after_2_consecutive_losses,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
stop_after_2_consecutive_losses,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-160.74,-1.0
stop_after_2_consecutive_losses,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-214.74,-1.0
stop_after_2_consecutive_losses,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
stop_after_2_consecutive_losses,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.5653599755948748
stop_after_2_consecutive_losses,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-161.74,-1.0
stop_after_2_consecutive_losses,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
stop_after_2_consecutive_losses,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
stop_after_2_consecutive_losses,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
stop_after_2_consecutive_losses,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-171.74,-0.5947911615986701
stop_after_2_consecutive_losses,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
stop_after_2_consecutive_losses,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,307.26,1.966589861751152
stop_after_2_consecutive_losses,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-143.24,-1.0
stop_after_2_consecutive_losses,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.24,-0.5326362484157161
stop_after_2_consecutive_losses,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
stop_after_2_consecutive_losses,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.35535146591310496
stop_after_2_consecutive_losses,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
stop_after_2_consecutive_losses,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,neutral,1.0,True,,True,1,1,target,,360.26,1.9714348254350442
stop_after_2_consecutive_losses,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
stop_after_2_consecutive_losses,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
stop_after_2_consecutive_losses,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
stop_after_2_consecutive_losses,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-155.24,-1.0
stop_after_2_consecutive_losses,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,stop,,-111.24,-1.0
stop_after_2_consecutive_losses,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.8372137587429337
stop_after_2_consecutive_losses,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
stop_after_2_consecutive_losses,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
stop_after_2_consecutive_losses,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
stop_after_2_consecutive_losses,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
stop_after_2_consecutive_losses,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
stop_after_2_consecutive_losses,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
stop_after_2_consecutive_losses,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-123.74,-1.0
stop_after_2_consecutive_losses,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
stop_after_2_consecutive_losses,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
stop_after_2_consecutive_losses,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
stop_after_2_consecutive_losses,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
stop_after_2_consecutive_losses,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
stop_after_2_consecutive_losses,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
stop_after_2_consecutive_losses,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,target,,278.26,1.9631720050797232
stop_after_2_consecutive_losses,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,68.76,0.5671395579016827
stop_after_2_consecutive_losses,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-169.24,-1.0
stop_after_2_consecutive_losses,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.24,-0.11061053285692092
stop_after_2_consecutive_losses,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
stop_after_2_consecutive_losses,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.4921131163848231
stop_after_2_consecutive_losses,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
stop_after_2_consecutive_losses,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-125.24,-1.0
stop_after_2_consecutive_losses,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
stop_after_2_consecutive_losses,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,target,,240.26,1.9574710770734887
stop_after_2_consecutive_losses,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-129.74,-1.0
stop_after_2_consecutive_losses,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
stop_after_2_consecutive_losses,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
stop_after_2_consecutive_losses,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.2316589911106351
stop_after_2_consecutive_losses,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-306.74,-1.0
stop_after_2_consecutive_losses,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-133.24,-1.0
stop_after_2_consecutive_losses,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,target,,204.26,1.9501623066641207
stop_after_2_consecutive_losses,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
stop_after_2_consecutive_losses,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-134.74,-1.0
stop_after_2_consecutive_losses,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-154.74,-1.0
stop_after_2_consecutive_losses,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-124.74,-1.0
stop_after_2_consecutive_losses,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,neutral,1.0,True,,True,1,1,stop,,-129.24,-1.0
stop_after_2_consecutive_losses,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,161.26,1.9372897645362805
stop_after_2_consecutive_losses,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
stop_after_2_consecutive_losses,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
stop_after_2_consecutive_losses,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
stop_after_2_consecutive_losses,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-125.24,-1.0
stop_after_2_consecutive_losses,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
stop_after_2_consecutive_losses,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
stop_after_2_consecutive_losses,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
stop_after_2_consecutive_losses,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
stop_after_2_consecutive_losses,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-314.24,-1.0
stop_after_2_consecutive_losses,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
stop_after_2_consecutive_losses,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-208.24,-1.0
stop_after_2_consecutive_losses,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.04804587462420666
stop_after_2_consecutive_losses,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
stop_after_2_consecutive_losses,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
stop_after_2_consecutive_losses,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
stop_after_2_consecutive_losses,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
stop_after_2_consecutive_losses,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.74,-1.0
stop_after_2_consecutive_losses,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,neutral,1.0,True,,True,1,1,stop,,-194.24,-1.0
stop_after_2_consecutive_losses,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,218.26,1.9532844102380527
stop_after_2_consecutive_losses,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-102.74,-1.0
stop_after_2_consecutive_losses,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
stop_after_2_consecutive_losses,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-189.24,-1.0
stop_after_2_consecutive_losses,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
stop_after_2_consecutive_losses,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-215.74,-1.0
stop_after_2_consecutive_losses,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-215.24,-1.0
stop_after_2_consecutive_losses,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
stop_after_2_consecutive_losses,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
stop_after_2_consecutive_losses,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
stop_after_2_consecutive_losses,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
stop_after_2_consecutive_losses,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.76,1.0552034536603287
stop_after_2_consecutive_losses,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,neutral,1.0,True,,True,1,1,time_exit,,233.26,1.0591173265528513
stop_after_2_consecutive_losses,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.5623289920105067
stop_after_2_consecutive_losses,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.37297510865270644
stop_after_2_consecutive_losses,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
stop_after_2_consecutive_losses,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
stop_after_2_consecutive_losses,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
stop_after_2_consecutive_losses,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
stop_after_2_consecutive_losses,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
stop_after_2_consecutive_losses,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,131.76,0.7973856209150326
stop_after_2_consecutive_losses,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.2314530143029007
stop_after_2_consecutive_losses,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.74,-0.36546998648909473
stop_after_2_consecutive_losses,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,target,,284.26,1.963935332320022
stop_after_2_consecutive_losses,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.74,-0.3976414694154577
stop_after_2_consecutive_losses,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-127.74,-1.0
stop_after_2_consecutive_losses,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,276.26,1.9629103311070057
stop_after_2_consecutive_losses,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,354.26,1.9709580505174138
stop_after_2_consecutive_losses,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-184.24,-1.0
stop_after_2_consecutive_losses,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,379.26,1.9728464419475653
stop_after_2_consecutive_losses,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-270.74,-1.0
stop_after_2_consecutive_losses,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,target,,461.26,1.9776196192762818
stop_after_2_consecutive_losses,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-142.24,-1.0
stop_after_2_consecutive_losses,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
stop_after_2_consecutive_losses,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.26,0.5080004604581558
stop_after_2_consecutive_losses,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,target,,395.26,1.9739312824610467
stop_after_2_consecutive_losses,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
stop_after_2_consecutive_losses,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,neutral,1.0,True,,True,1,1,time_exit,,-217.74,-0.8132516620602077
stop_after_2_consecutive_losses,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,target,,261.26,1.960822575803062
stop_after_2_consecutive_losses,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
stop_after_2_consecutive_losses,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-303.74,-1.0
stop_after_2_consecutive_losses,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,159.76,1.1075984470327231
stop_after_2_consecutive_losses,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
stop_after_2_consecutive_losses,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
stop_after_2_consecutive_losses,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
stop_after_2_consecutive_losses,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,1.2223896338707245
stop_after_2_consecutive_losses,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,342.26,1.969955105329803
stop_after_2_consecutive_losses,2024-05-21,2024-05-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,142.26,1.550686723348594
stop_after_2_consecutive_losses,2024-05-23,2024-05-23 10:54:00-04:00,654,neutral,neutral,1.0,True,,True,1,1,time_exit,,284.26,0.9483552412090478
stop_after_2_consecutive_losses,2024-05-24,2024-05-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,246.26,1.9584857642754891
stop_after_2_consecutive_losses,2024-05-29,2024-05-29 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.5701194398682042
stop_after_2_consecutive_losses,2024-05-30,2024-05-30 10:33:00-04:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.26,1.2285304098146697
stop_after_2_consecutive_losses,2024-05-31,2024-05-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,449.26,1.9770286921316669
stop_after_2_consecutive_losses,2024-06-03,2024-06-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,target,,417.26,1.9752887710660858
stop_after_2_consecutive_losses,2024-06-04,2024-06-04 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-164.24,-1.0
stop_after_2_consecutive_losses,2024-06-05,2024-06-05 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,219.26,1.9534925160370635
stop_after_2_consecutive_losses,2024-06-07,2024-06-07 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,-53.74,-0.3600911283838113
stop_after_2_consecutive_losses,2024-06-10,2024-06-10 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,140.76,1.3249246987951806
stop_after_2_consecutive_losses,2024-06-11,2024-06-11 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,281.26,1.478448275862069
stop_after_2_consecutive_losses,2024-06-12,2024-06-12 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-44.74,-0.16403901151279607
stop_after_2_consecutive_losses,2024-06-13,2024-06-13 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,205.26,1.9503990877993158
stop_after_2_consecutive_losses,2024-06-17,2024-06-17 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,290.26,1.9646676594016514
stop_after_2_consecutive_losses,2024-06-18,2024-06-18 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-121.74,-1.0
stop_after_2_consecutive_losses,2024-06-20,2024-06-20 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,281.26,1.9635576654565763
stop_after_2_consecutive_losses,2024-06-24,2024-06-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-241.74,-1.0
stop_after_2_consecutive_losses,2024-06-25,2024-06-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.26,1.6333432657926101
stop_after_2_consecutive_losses,2024-06-26,2024-06-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-173.74,-1.0
stop_after_2_consecutive_losses,2024-06-27,2024-06-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-245.24,-1.0
stop_after_2_consecutive_losses,2024-06-28,2024-06-28 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-262.24,-1.0
stop_after_2_consecutive_losses,2024-07-01,2024-07-01 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,stop,,-305.74,-1.0
stop_after_2_consecutive_losses,2024-07-02,2024-07-02 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,time_exit,,279.76,1.079154451473538
stop_after_2_consecutive_losses,2024-07-03,2024-07-03 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,target,,289.26,1.9645476772616135
stop_after_2_consecutive_losses,2024-07-05,2024-07-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,165.26,0.8032468163701759
stop_after_2_consecutive_losses,2024-07-08,2024-07-08 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,stop,,-118.74,-1.0
stop_after_2_consecutive_losses,2024-07-09,2024-07-09 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,target,,185.26,1.9451910961780765
stop_after_2_consecutive_losses,2024-07-10,2024-07-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-117.74,-1.0
