session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-06-06,-246.0,-243.5,2.5,1.0,1.0,70652.0,71618.5,-966.5,0.013495116485265678,False
2022-06-07,409.0,414.0,5.0,1.0,0.0,71061.0,71618.5,-557.5,0.007784301542199292,True
2022-06-08,32.0,34.5,2.5,1.0,0.0,71093.0,71618.5,-525.5,0.007337489615113413,True
2022-06-09,0.0,0.0,0.0,0.0,0.0,71093.0,71618.5,-525.5,0.007337489615113413,False
2022-06-10,0.0,0.0,0.0,0.0,0.0,71093.0,71618.5,-525.5,0.007337489615113413,False
2022-06-13,0.0,0.0,0.0,0.0,0.0,71093.0,71618.5,-525.5,0.007337489615113413,False
2022-06-14,-667.0,-662.0,5.0,1.0,1.0,70426.0,71618.5,-1192.5,0.016650725720309695,False
2022-06-15,-375.0,-370.0,5.0,1.0,1.0,70051.0,71618.5,-1567.5,0.02188680299084734,False
2022-06-16,0.0,0.0,0.0,0.0,0.0,70051.0,71618.5,-1567.5,0.02188680299084734,False
2022-06-20,0.0,0.0,0.0,0.0,0.0,70051.0,71618.5,-1567.5,0.02188680299084734,False
2022-06-21,-657.0,-652.0,5.0,1.0,1.0,69394.0,71618.5,-2224.5,0.031060410368829283,False
2022-06-22,-247.0,-242.0,5.0,1.0,1.0,69147.0,71618.5,-2471.5,0.03450923993102341,False
2022-06-23,15.0,20.0,5.0,1.0,0.0,69162.0,71618.5,-2456.5,0.0342997968402019,True
2022-06-24,242.0,244.5,2.5,1.0,0.0,69404.0,71618.5,-2214.5,0.030920781641614947,True
2022-06-27,0.0,0.0,0.0,0.0,0.0,69404.0,71618.5,-2214.5,0.030920781641614947,False
2022-06-28,564.0,566.5,2.5,1.0,0.0,69968.0,71618.5,-1650.5,0.023045721426726333,True
2022-06-29,0.0,0.0,0.0,0.0,0.0,69968.0,71618.5,-1650.5,0.023045721426726333,False
2022-06-30,0.0,0.0,0.0,0.0,0.0,69968.0,71618.5,-1650.5,0.023045721426726333,False
2022-07-01,0.0,0.0,0.0,0.0,0.0,69968.0,71618.5,-1650.5,0.023045721426726333,False
2022-07-04,0.0,0.0,0.0,0.0,0.0,69968.0,71618.5,-1650.5,0.023045721426726333,False
2022-07-05,1066.0,1071.0,5.0,1.0,0.0,71034.0,71618.5,-584.5,0.008161299105678001,True
2022-07-06,-3.0,2.0,5.0,1.0,1.0,71031.0,71618.5,-587.5,0.008203187723842303,False
2022-07-07,302.0,307.0,5.0,1.0,0.0,71333.0,71618.5,-285.5,0.0039864001619693236,True
2022-07-08,391.5,399.0,7.5,1.0,0.0,71724.5,71724.5,0.0,0.0,True
2022-07-11,0.0,0.0,0.0,0.0,0.0,71724.5,71724.5,0.0,0.0,False
2022-07-12,92.5,95.0,2.5,1.0,0.0,71817.0,71817.0,0.0,0.0,True
2022-07-13,0.0,0.0,0.0,0.0,0.0,71817.0,71817.0,0.0,0.0,False
2022-07-14,0.0,0.0,0.0,0.0,0.0,71817.0,71817.0,0.0,0.0,False
2022-07-15,0.0,0.0,0.0,0.0,0.0,71817.0,71817.0,0.0,0.0,False
2022-07-18,0.0,0.0,0.0,0.0,0.0,71817.0,71817.0,0.0,0.0,False
2022-07-19,722.0,727.0,5.0,1.0,0.0,72539.0,72539.0,0.0,0.0,True
2022-07-20,0.0,0.0,0.0,0.0,0.0,72539.0,72539.0,0.0,0.0,False
2022-07-21,0.0,0.0,0.0,0.0,0.0,72539.0,72539.0,0.0,0.0,False
2022-07-22,589.0,594.0,5.0,1.0,0.0,73128.0,73128.0,0.0,0.0,True
2022-07-25,-78.0,-73.0,5.0,1.0,1.0,73050.0,73128.0,-78.0,0.0010666229077781425,False
2022-07-26,0.0,0.0,0.0,0.0,0.0,73050.0,73128.0,-78.0,0.0010666229077781425,False
2022-07-27,726.0,731.0,5.0,1.0,0.0,73776.0,73776.0,0.0,0.0,True
2022-07-28,0.0,0.0,0.0,0.0,0.0,73776.0,73776.0,0.0,0.0,False
2022-07-29,0.0,0.0,0.0,0.0,0.0,73776.0,73776.0,0.0,0.0,False
2022-08-01,-127.0,-124.5,2.5,1.0,1.0,73649.0,73776.0,-127.0,0.0017214270223378876,False
2022-08-02,-216.0,-213.5,2.5,1.0,1.0,73433.0,73776.0,-343.0,0.004649208414660594,False
2022-08-03,239.0,241.5,2.5,1.0,0.0,73672.0,73776.0,-104.0,0.0014096725222294514,True
2022-08-04,0.0,0.0,0.0,0.0,0.0,73672.0,73776.0,-104.0,0.0014096725222294514,False
2022-08-05,-228.5,-226.0,2.5,1.0,1.0,73443.5,73776.0,-332.5,0.0045068857080893514,False
2022-08-08,-366.5,-364.0,2.5,1.0,1.0,73077.0,73776.0,-699.0,0.00947462589459987,False
2022-08-09,-104.0,-101.5,2.5,1.0,1.0,72973.0,73776.0,-803.0,0.010884298416829322,False
2022-08-10,0.0,0.0,0.0,0.0,0.0,72973.0,73776.0,-803.0,0.010884298416829322,False
2022-08-11,-262.0,-257.0,5.0,1.0,1.0,72711.0,73776.0,-1065.0,0.014435588809368901,False
2022-08-12,775.5,783.0,7.5,1.0,0.0,73486.5,73776.0,-289.5,0.003924040338321405,True
2022-08-15,0.0,0.0,0.0,0.0,0.0,73486.5,73776.0,-289.5,0.003924040338321405,False
2022-08-16,-529.5,-522.0,7.5,1.0,1.0,72957.0,73776.0,-819.0,0.011101171112556929,False
2022-08-17,-684.0,-674.0,10.0,1.0,1.0,72273.0,73776.0,-1503.0,0.020372478854912168,False
2022-08-18,-303.0,-298.0,5.0,1.0,1.0,71970.0,73776.0,-1806.0,0.024479505530253742,False
2022-08-19,65.5,68.0,2.5,1.0,0.0,72035.5,73776.0,-1740.5,0.023591682932118847,True
2022-08-22,0.0,0.0,0.0,0.0,0.0,72035.5,73776.0,-1740.5,0.023591682932118847,False
2022-08-23,-522.0,-517.0,5.0,1.0,1.0,71513.5,73776.0,-2262.5,0.030667154630232053,False
2022-08-24,55.5,63.0,7.5,1.0,0.0,71569.0,73776.0,-2207.0,0.029914877466926913,True
2022-08-25,594.0,601.5,7.5,1.0,0.0,72163.0,73776.0,-1613.0,0.02186347863803947,True
2022-08-26,-541.5,-534.0,7.5,1.0,1.0,71621.5,73776.0,-2154.5,0.0292032639340707,False
2022-08-29,0.0,0.0,0.0,0.0,0.0,71621.5,73776.0,-2154.5,0.0292032639340707,False
2022-08-30,153.0,155.5,2.5,1.0,0.0,71774.5,73776.0,-2001.5,0.02712941878117545,True
2022-08-31,1024.0,1029.0,5.0,1.0,0.0,72798.5,73776.0,-977.5,0.013249566254608545,True
2022-09-01,-417.0,-412.0,5.0,1.0,1.0,72381.5,73776.0,-1394.5,0.018901810887009325,False
2022-09-02,-515.0,-510.0,5.0,1.0,1.0,71866.5,73776.0,-1909.5,0.025882400780741704,False
2022-09-05,0.0,0.0,0.0,0.0,0.0,71866.5,73776.0,-1909.5,0.025882400780741704,False
2022-09-06,-69.0,-66.5,2.5,1.0,1.0,71797.5,73776.0,-1978.5,0.026817664281067015,False
2022-09-07,233.5,236.0,2.5,1.0,0.0,72031.0,73776.0,-1745.0,0.023652678377792235,True
2022-09-08,0.0,0.0,0.0,0.0,0.0,72031.0,73776.0,-1745.0,0.023652678377792235,False
2022-09-09,155.0,157.5,2.5,1.0,0.0,72186.0,73776.0,-1590.0,0.021551724137931036,True
2022-09-12,-206.5,-204.0,2.5,1.0,1.0,71979.5,73776.0,-1796.5,0.024350737367165472,False
2022-09-13,1026.0,1031.0,5.0,1.0,0.0,73005.5,73776.0,-770.5,0.010443775753632617,True
2022-09-14,0.0,0.0,0.0,0.0,0.0,73005.5,73776.0,-770.5,0.010443775753632617,False
2022-09-15,-469.0,-464.0,5.0,1.0,1.0,72536.5,73776.0,-1239.5,0.016800856647148123,False
2022-09-19,186.0,188.5,2.5,1.0,0.0,72722.5,73776.0,-1053.5,0.014279711559314682,True
2022-09-20,0.0,0.0,0.0,0.0,0.0,72722.5,73776.0,-1053.5,0.014279711559314682,False
2022-09-21,0.0,0.0,0.0,0.0,0.0,72722.5,73776.0,-1053.5,0.014279711559314682,False
2022-09-22,0.0,0.0,0.0,0.0,0.0,72722.5,73776.0,-1053.5,0.014279711559314682,False
2022-09-23,-139.0,-134.0,5.0,1.0,1.0,72583.5,73776.0,-1192.5,0.016163793103448277,False
2022-09-26,-340.0,-337.5,2.5,1.0,1.0,72243.5,73776.0,-1532.5,0.020772337887659944,False
2022-09-27,956.0,961.0,5.0,1.0,0.0,73199.5,73776.0,-576.5,0.007814194317935372,True
2022-09-28,0.0,0.0,0.0,0.0,0.0,73199.5,73776.0,-576.5,0.007814194317935372,False
2022-09-29,-25.5,-23.0,2.5,1.0,1.0,73174.0,73776.0,-602.0,0.008159835176751246,False
2022-09-30,0.0,0.0,0.0,0.0,0.0,73174.0,73776.0,-602.0,0.008159835176751246,False
2022-10-03,758.0,763.0,5.0,1.0,0.0,73932.0,73932.0,0.0,0.0,True
2022-10-04,7.0,12.0,5.0,1.0,0.0,73939.0,73939.0,0.0,0.0,True
2022-10-05,-507.0,-499.5,7.5,1.0,1.0,73432.0,73939.0,-507.0,0.006857003746331435,False
2022-10-06,60.0,62.5,2.5,1.0,0.0,73492.0,73939.0,-447.0,0.006045524013037774,True
2022-10-07,0.0,0.0,0.0,0.0,0.0,73492.0,73939.0,-447.0,0.006045524013037774,False
2022-10-10,26.0,28.5,2.5,1.0,0.0,73518.0,73939.0,-421.0,0.005693882795277188,True
2022-10-11,-263.5,-261.0,2.5,1.0,1.0,73254.5,73939.0,-684.5,0.009257631290658515,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,73254.5,73939.0,-684.5,0.009257631290658515,False
2022-10-13,751.0,753.5,2.5,1.0,0.0,74005.5,74005.5,0.0,0.0,True
2022-10-14,0.0,0.0,0.0,0.0,0.0,74005.5,74005.5,0.0,0.0,False
2022-10-17,-24.5,-22.0,2.5,1.0,1.0,73981.0,74005.5,-24.5,0.00033105647553222393,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,73981.0,74005.5,-24.5,0.00033105647553222393,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,73981.0,74005.5,-24.5,0.00033105647553222393,False
2022-10-20,-603.0,-598.0,5.0,1.0,1.0,73378.0,74005.5,-627.5,0.008479099526386553,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,73378.0,74005.5,-627.5,0.008479099526386553,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,73378.0,74005.5,-627.5,0.008479099526386553,False
2022-10-25,0.0,0.0,0.0,0.0,0.0,73378.0,74005.5,-627.5,0.008479099526386553,False
2022-10-26,-445.0,-440.0,5.0,1.0,1.0,72933.0,74005.5,-1072.5,0.014492166122788171,False
2022-10-27,22.0,24.5,2.5,1.0,0.0,72955.0,74005.5,-1050.5,0.014194890920269439,True
2022-10-28,870.0,875.0,5.0,1.0,0.0,73825.0,74005.5,-180.5,0.00243900791157414,True
2022-10-31,-219.0,-211.5,7.5,1.0,1.0,73606.0,74005.5,-399.5,0.00539824742755606,False
2022-11-01,296.0,298.5,2.5,1.0,0.0,73902.0,74005.5,-103.5,0.0013985447027585788,True
2022-11-02,-460.5,-453.0,7.5,1.0,1.0,73441.5,74005.5,-564.0,0.00762105519184385,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,73441.5,74005.5,-564.0,0.00762105519184385,False
2022-11-04,-366.5,-364.0,2.5,1.0,1.0,73075.0,74005.5,-930.5,0.012573389815621812,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,73075.0,74005.5,-930.5,0.012573389815621812,False
2022-11-08,-329.0,-324.0,5.0,1.0,1.0,72746.0,74005.5,-1259.5,0.01701900534419739,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,72746.0,74005.5,-1259.5,0.01701900534419739,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,72746.0,74005.5,-1259.5,0.01701900534419739,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,72746.0,74005.5,-1259.5,0.01701900534419739,False
2022-11-14,-143.0,-138.0,5.0,1.0,1.0,72603.0,74005.5,-1402.5,0.018951294160569145,False
2022-11-15,143.0,148.0,5.0,1.0,0.0,72746.0,74005.5,-1259.5,0.01701900534419739,True
2022-11-16,0.0,0.0,0.0,0.0,0.0,72746.0,74005.5,-1259.5,0.01701900534419739,False
2022-11-17,325.5,333.0,7.5,1.0,0.0,73071.5,74005.5,-934.0,0.012620683597840701,True
2022-11-18,37.5,40.0,2.5,1.0,0.0,73109.0,74005.5,-896.5,0.012113964502638318,True
2022-11-21,0.0,0.0,0.0,0.0,0.0,73109.0,74005.5,-896.5,0.012113964502638318,False
2022-11-22,654.0,661.5,7.5,1.0,0.0,73763.0,74005.5,-242.5,0.0032767834823087473,True
2022-11-23,-455.0,-450.0,5.0,1.0,1.0,73308.0,74005.5,-697.5,0.009424975170764335,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,73308.0,74005.5,-697.5,0.009424975170764335,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,73308.0,74005.5,-697.5,0.009424975170764335,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,73308.0,74005.5,-697.5,0.009424975170764335,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,73308.0,74005.5,-697.5,0.009424975170764335,False
2022-11-30,-695.0,-682.5,12.5,1.0,1.0,72613.0,74005.5,-1392.5,0.018816169068515177,False
2022-12-01,-166.0,-161.0,5.0,1.0,1.0,72447.0,74005.5,-1558.5,0.021059245596611063,False
2022-12-02,309.0,314.0,5.0,1.0,0.0,72756.0,74005.5,-1249.5,0.01688388025214342,True
2022-12-05,885.0,892.5,7.5,1.0,0.0,73641.0,74005.5,-364.5,0.004925309605367169,True
2022-12-06,183.0,185.5,2.5,1.0,0.0,73824.0,74005.5,-181.5,0.0024525204207795368,True
2022-12-07,-132.5,-130.0,2.5,1.0,1.0,73691.5,74005.5,-314.0,0.004242927890494626,False
2022-12-08,130.0,135.0,5.0,1.0,0.0,73821.5,74005.5,-184.0,0.002486301693793029,True
2022-12-09,-583.5,-576.0,7.5,1.0,1.0,73238.0,74005.5,-767.5,0.010370850815142118,False
2022-12-12,-424.5,-417.0,7.5,1.0,1.0,72813.5,74005.5,-1192.0,0.0161069109728331,False
2022-12-13,289.5,292.0,2.5,1.0,0.0,73103.0,74005.5,-902.5,0.012195039557870699,True
2022-12-14,0.0,0.0,0.0,0.0,0.0,73103.0,74005.5,-902.5,0.012195039557870699,False
2022-12-15,331.0,336.0,5.0,1.0,0.0,73434.0,74005.5,-571.5,0.007722399010884326,True
2022-12-19,277.5,285.0,7.5,1.0,0.0,73711.5,74005.5,-294.0,0.003972677706386688,True
2022-12-20,-24.0,-16.5,7.5,1.0,1.0,73687.5,74005.5,-318.0,0.004296977927316213,False
2022-12-21,196.0,201.0,5.0,1.0,0.0,73883.5,74005.5,-122.0,0.0016485261230584213,True
2022-12-22,18.5,21.0,2.5,1.0,0.0,73902.0,74005.5,-103.5,0.0013985447027585788,True
2022-12-23,0.0,0.0,0.0,0.0,0.0,73902.0,74005.5,-103.5,0.0013985447027585788,False
2022-12-27,-69.0,-66.5,2.5,1.0,1.0,73833.0,74005.5,-172.5,0.0023309078379309647,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,73833.0,74005.5,-172.5,0.0023309078379309647,False
2022-12-29,321.0,328.5,7.5,1.0,0.0,74154.0,74154.0,0.0,0.0,True
2022-12-30,0.0,0.0,0.0,0.0,0.0,74154.0,74154.0,0.0,0.0,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,74154.0,74154.0,0.0,0.0,False
2023-01-04,-609.0,-601.5,7.5,1.0,1.0,73545.0,74154.0,-609.0,0.008212638562990534,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,73545.0,74154.0,-609.0,0.008212638562990534,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,73545.0,74154.0,-609.0,0.008212638562990534,False
2023-01-09,0.0,0.0,0.0,0.0,0.0,73545.0,74154.0,-609.0,0.008212638562990534,False
2023-01-10,-504.0,-499.0,5.0,1.0,1.0,73041.0,74154.0,-1113.0,0.015009304959948216,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,73041.0,74154.0,-1113.0,0.015009304959948216,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,73041.0,74154.0,-1113.0,0.015009304959948216,False
2023-01-13,414.0,419.0,5.0,1.0,0.0,73455.0,74154.0,-699.0,0.00942632899101869,True
2023-01-16,0.0,0.0,0.0,0.0,0.0,73455.0,74154.0,-699.0,0.00942632899101869,False
2023-01-17,-12.0,-7.0,5.0,1.0,1.0,73443.0,74154.0,-711.0,0.009588154381422445,False
2023-01-18,-662.5,-650.0,12.5,1.0,1.0,72780.5,74154.0,-1373.5,0.018522264476629715,False
2023-01-19,-606.0,-598.5,7.5,1.0,1.0,72174.5,74154.0,-1979.5,0.02669444669201931,False
2023-01-20,770.0,775.0,5.0,1.0,0.0,72944.5,74154.0,-1209.5,0.016310650807778406,True
2023-01-23,184.0,186.5,2.5,1.0,0.0,73128.5,74154.0,-1025.5,0.01382932815492084,True
2023-01-24,-309.0,-306.5,2.5,1.0,1.0,72819.5,74154.0,-1334.5,0.017996331957817514,False
2023-01-25,-625.5,-618.0,7.5,1.0,1.0,72194.0,74154.0,-1960.0,0.02643148043261321,False
2023-01-26,-565.0,-560.0,5.0,1.0,1.0,71629.0,74154.0,-2525.0,0.03405075923078998,False
2023-01-27,273.0,278.0,5.0,1.0,0.0,71902.0,74154.0,-2252.0,0.030369231599104565,True
2023-01-30,-472.5,-465.0,7.5,1.0,1.0,71429.5,74154.0,-2724.5,0.03674110634625239,False
2023-01-31,0.0,0.0,0.0,0.0,0.0,71429.5,74154.0,-2724.5,0.03674110634625239,False
2023-02-01,-741.0,-726.0,15.0,1.0,1.0,70688.5,74154.0,-3465.5,0.04673382420368422,False
2023-02-02,-600.0,-592.5,7.5,1.0,1.0,70088.5,74154.0,-4065.5,0.05482509372387194,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,70088.5,74154.0,-4065.5,0.05482509372387194,False
2023-02-06,-426.0,-418.5,7.5,1.0,1.0,69662.5,74154.0,-4491.5,0.06056989508320522,False
2023-02-07,-556.0,-546.0,10.0,1.0,1.0,69106.5,74154.0,-5047.5,0.06806780483857917,False
2023-02-08,181.0,183.5,2.5,1.0,0.0,69287.5,74154.0,-4866.5,0.06562693853332255,True
2023-02-09,1218.0,1225.5,7.5,1.0,0.0,70505.5,74154.0,-3648.5,0.04920166140734148,True
2023-02-10,-523.5,-516.0,7.5,1.0,1.0,69982.0,74154.0,-4172.0,0.05626129406370526,False
2023-02-13,154.5,157.0,2.5,1.0,0.0,70136.5,74154.0,-4017.5,0.054177792162256926,True
2023-02-14,0.0,0.0,0.0,0.0,0.0,70136.5,74154.0,-4017.5,0.054177792162256926,False
2023-02-15,-750.0,-740.0,10.0,1.0,1.0,69386.5,74154.0,-4767.5,0.06429187906249158,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,69386.5,74154.0,-4767.5,0.06429187906249158,False
2023-02-17,-379.0,-374.0,5.0,1.0,1.0,69007.5,74154.0,-5146.5,0.06940286430941014,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,69007.5,74154.0,-5146.5,0.06940286430941014,False
2023-02-21,424.0,429.0,5.0,1.0,0.0,69431.5,74154.0,-4722.5,0.0636850338484775,True
2023-02-22,-266.0,-261.0,5.0,1.0,1.0,69165.5,74154.0,-4988.5,0.06727216333576072,False
2023-02-23,903.0,910.5,7.5,1.0,0.0,70068.5,74154.0,-4085.5,0.0550948027078782,True
2023-02-24,-93.0,-90.5,2.5,1.0,1.0,69975.5,74154.0,-4178.5,0.0563489494835073,False
2023-02-27,-313.5,-306.0,7.5,1.0,1.0,69662.0,74154.0,-4492.0,0.06057663780780538,False
2023-02-28,-447.0,-439.5,7.5,1.0,1.0,69215.0,74154.0,-4939.0,0.06660463360034523,False
2023-03-01,284.0,294.0,10.0,1.0,0.0,69499.0,74154.0,-4655.0,0.06277476602745638,True
2023-03-02,558.0,563.0,5.0,1.0,0.0,70057.0,74154.0,-4097.0,0.0552498853736818,True
2023-03-03,401.0,406.0,5.0,1.0,0.0,70458.0,74154.0,-3696.0,0.04984222024435634,True
2023-03-06,-328.5,-321.0,7.5,1.0,1.0,70129.5,74154.0,-4024.5,0.05427219030665911,False
2023-03-07,636.0,643.5,7.5,1.0,0.0,70765.5,74154.0,-3388.5,0.045695444615260136,True
2023-03-08,-487.5,-480.0,7.5,1.0,1.0,70278.0,74154.0,-3876.0,0.052269601100412656,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,70278.0,74154.0,-3876.0,0.052269601100412656,False
2023-03-10,-709.0,-704.0,5.0,1.0,1.0,69569.0,74154.0,-4585.0,0.061830784583434474,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,69569.0,74154.0,-4585.0,0.061830784583434474,False
2023-03-14,-375.0,-370.0,5.0,1.0,1.0,69194.0,74154.0,-4960.0,0.0668878280335518,False
2023-03-15,-203.0,-200.5,2.5,1.0,1.0,68991.0,74154.0,-5163.0,0.06962537422121531,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,68991.0,74154.0,-5163.0,0.06962537422121531,False
2023-03-20,304.5,312.0,7.5,1.0,0.0,69295.5,74154.0,-4858.5,0.06551905493972005,True
2023-03-21,-498.0,-488.0,10.0,1.0,1.0,68797.5,74154.0,-5356.5,0.07223480864147584,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,68797.5,74154.0,-5356.5,0.07223480864147584,False
2023-03-23,-508.0,-498.0,10.0,1.0,1.0,68289.5,74154.0,-5864.5,0.07908541683523478,False
2023-03-24,-688.5,-681.0,7.5,1.0,1.0,67601.0,74154.0,-6553.0,0.08837014860965019,False
2023-03-27,614.0,624.0,10.0,1.0,0.0,68215.0,74154.0,-5939.0,0.08009008280065809,True
2023-03-28,0.0,0.0,0.0,0.0,0.0,68215.0,74154.0,-5939.0,0.08009008280065809,False
2023-03-29,-295.5,-288.0,7.5,1.0,1.0,67919.5,74154.0,-6234.5,0.08407503303935054,False
2023-03-30,-710.5,-693.0,17.5,1.0,1.0,67209.0,74154.0,-6945.0,0.09365644469617283,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,67209.0,74154.0,-6945.0,0.09365644469617283,False
2023-04-03,-695.0,-682.5,12.5,1.0,1.0,66514.0,74154.0,-7640.0,0.10302883189039026,False
2023-04-04,-514.5,-507.0,7.5,1.0,1.0,65999.5,74154.0,-8154.5,0.10996709550395124,False
2023-04-05,288.0,298.0,10.0,1.0,0.0,66287.5,74154.0,-7866.5,0.10608328613426113,True
2023-04-06,1270.0,1282.5,12.5,1.0,0.0,67557.5,74154.0,-6596.5,0.0889567656498638,True
2023-04-10,0.0,0.0,0.0,0.0,0.0,67557.5,74154.0,-6596.5,0.0889567656498638,False
2023-04-11,16.0,26.0,10.0,1.0,0.0,67573.5,74154.0,-6580.5,0.08874099846265879,True
2023-04-12,112.0,114.5,2.5,1.0,0.0,67685.5,74154.0,-6468.5,0.08723062815222375,True
2023-04-13,984.0,994.0,10.0,1.0,0.0,68669.5,74154.0,-5484.5,0.0739609461391159,True
2023-04-14,-104.5,-102.0,2.5,1.0,1.0,68565.0,74154.0,-5589.0,0.07537017558054859,False
2023-04-17,-550.0,-540.0,10.0,1.0,1.0,68015.0,74154.0,-6139.0,0.08278717264072066,False
2023-04-18,650.0,660.0,10.0,1.0,0.0,68665.0,74154.0,-5489.0,0.0740216306605173,True
2023-04-19,0.0,0.0,0.0,0.0,0.0,68665.0,74154.0,-5489.0,0.0740216306605173,False
2023-04-20,-333.0,-328.0,5.0,1.0,1.0,68332.0,74154.0,-5822.0,0.07851228524422149,False
2023-04-21,-507.0,-499.5,7.5,1.0,1.0,67825.0,74154.0,-6329.0,0.0853494079887801,False
2023-04-24,-53.0,-48.0,5.0,1.0,1.0,67772.0,74154.0,-6382.0,0.08606413679639668,False
2023-04-25,654.0,661.5,7.5,1.0,0.0,68426.0,74154.0,-5728.0,0.07724465301939208,True
2023-04-26,-277.0,-272.0,5.0,1.0,1.0,68149.0,74154.0,-6005.0,0.08098012244787874,False
2023-04-27,1236.0,1251.0,15.0,1.0,0.0,69385.0,74154.0,-4769.0,0.06431210723629203,True
2023-04-28,0.0,0.0,0.0,0.0,0.0,69385.0,74154.0,-4769.0,0.06431210723629203,False
2023-05-01,-740.0,-720.0,20.0,1.0,1.0,68645.0,74154.0,-5509.0,0.07429133964452356,False
2023-05-02,582.0,589.5,7.5,1.0,0.0,69227.0,74154.0,-4927.0,0.06644280820994147,True
2023-05-03,0.0,0.0,0.0,0.0,0.0,69227.0,74154.0,-4927.0,0.06644280820994147,False
2023-05-04,-270.0,-265.0,5.0,1.0,1.0,68957.0,74154.0,-5197.0,0.07008387949402595,False
2023-05-05,1405.0,1417.5,12.5,1.0,0.0,70362.0,74154.0,-3792.0,0.051136823367586376,True
2023-05-08,0.0,0.0,0.0,0.0,0.0,70362.0,74154.0,-3792.0,0.051136823367586376,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,70362.0,74154.0,-3792.0,0.051136823367586376,False
2023-05-10,0.0,0.0,0.0,0.0,0.0,70362.0,74154.0,-3792.0,0.051136823367586376,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,70362.0,74154.0,-3792.0,0.051136823367586376,False
2023-05-12,244.0,254.0,10.0,1.0,0.0,70606.0,74154.0,-3548.0,0.04784637376271004,True
2023-05-15,-369.0,-361.5,7.5,1.0,1.0,70237.0,74154.0,-3917.0,0.05282250451762548,False
2023-05-16,0.0,0.0,0.0,0.0,0.0,70237.0,74154.0,-3917.0,0.05282250451762548,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,70237.0,74154.0,-3917.0,0.05282250451762548,False
2023-05-18,608.0,613.0,5.0,1.0,0.0,70845.0,74154.0,-3309.0,0.04462335140383526,True
2023-05-19,82.5,90.0,7.5,1.0,0.0,70927.5,74154.0,-3226.5,0.04351080184480945,True
2023-05-22,0.0,0.0,0.0,0.0,0.0,70927.5,74154.0,-3226.5,0.04351080184480945,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,70927.5,74154.0,-3226.5,0.04351080184480945,False
2023-05-24,-360.0,-352.5,7.5,1.0,1.0,70567.5,74154.0,-3586.5,0.04836556355692208,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,70567.5,74154.0,-3586.5,0.04836556355692208,False
2023-05-26,797.0,802.0,5.0,1.0,0.0,71364.5,74154.0,-2789.5,0.03761766054427273,True
2023-05-29,0.0,0.0,0.0,0.0,0.0,71364.5,74154.0,-2789.5,0.03761766054427273,False
2023-05-30,34.5,37.0,2.5,1.0,0.0,71399.0,74154.0,-2755.0,0.03715241254686193,True
2023-05-31,98.0,108.0,10.0,1.0,0.0,71497.0,74154.0,-2657.0,0.03583083852523128,True
2023-06-01,1216.0,1226.0,10.0,1.0,0.0,72713.0,74154.0,-1441.0,0.019432532297650833,True
2023-06-02,0.0,0.0,0.0,0.0,0.0,72713.0,74154.0,-1441.0,0.019432532297650833,False
2023-06-05,-698.0,-688.0,10.0,1.0,1.0,72015.0,74154.0,-2139.0,0.028845375839469212,False
2023-06-06,147.5,160.0,12.5,1.0,0.0,72162.5,74154.0,-1991.5,0.026856272082423065,True
2023-06-07,1224.0,1231.5,7.5,1.0,0.0,73386.5,74154.0,-767.5,0.010350082261240122,True
2023-06-08,362.0,367.0,5.0,1.0,0.0,73748.5,74154.0,-405.5,0.005468349650726866,True
2023-06-09,-468.0,-463.0,5.0,1.0,1.0,73280.5,74154.0,-873.5,0.011779539876473285,False
