q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
23,79,7,1.4994108292645394,1.4565828010151127,0.6331168170260946,0.6769878747532397,1.1695145977722379,1.1833137994279945,26586.5,28297.785714285714,6631.5,6627.857142857143,14,1.8514287026086778
23,80,7,1.2911978506047834,1.3972101971685582,0.626459138820879,0.6732283942462631,1.165415587035112,1.1804400919752762,26653.0,28375.071428571428,6639.0,6589.0,10,1.7639801173191856
23,81,7,1.4390126906362561,1.4199432403767305,0.6658914155160723,0.675795331276516,1.1758564579037587,1.1791085958042273,28315.0,28744.428571428572,6458.0,6554.357142857143,10,2.040608148710482
23,82,7,1.5397092590913188,1.4224978342936796,0.7010620657742749,0.6846456852282639,1.1832953017091563,1.1791641887781747,30323.0,29437.0,6327.0,6615.928571428572,10,1.733060891754627
23,83,7,1.4764858821996616,1.4178621831840108,0.6790317594601213,0.6959331000235208,1.1747721039223866,1.1803266995396697,29535.0,30199.071428571428,6327.0,6610.928571428572,10,1.7556755398562527
23,84,7,1.3627383830618878,1.2803205085722575,0.7034840933900438,0.6772363734211915,1.1800351475440363,1.1733019019943385,30938.5,29603.928571428572,6958.0,6852.428571428572,10,1.6537191054315605
23,85,7,1.3503267639132912,1.2663259891457896,0.709230738601592,0.6668066867110991,1.1791058373380099,1.1685106300345858,31456.0,29357.214285714286,6984.0,6911.0,26,1.5875068741614444
23,86,7,1.3649956388500915,1.2059532006071794,0.6997227260693989,0.6533950438924141,1.175229729273752,1.1633106046039152,31159.0,28988.214285714286,6984.0,6989.357142857143,10,1.4727577290161178
23,87,7,1.3729069349474368,1.2802595944836541,0.7033897559858614,0.6746686643865215,1.1740781014517636,1.1668706087918,31578.0,30282.428571428572,6885.0,6865.285714285715,20,1.5263111761823622
23,88,7,1.13805546541951,1.1936317444628197,0.6823029515293324,0.6591279189645558,1.1661966454193764,1.1609578921695483,30910.0,29816.428571428572,6885.0,6976.428571428572,10,1.4317004643677582
23,89,7,0.9629428264926702,1.0304108561222944,0.567272203445109,0.6113352762473516,1.1354134753611576,1.1470330250786576,25857.0,27825.85714285714,6885.0,7075.0,10,1.3717734782114603
23,90,7,0.8860487971468775,0.914426710602126,0.5927232346122563,0.5847465486612006,1.1401670042174596,1.1388819238774741,27302.5,26797.0,6885.0,7159.857142857143,10,1.2637251407564931
23,91,7,0.8447260464940273,0.8590917140224025,0.5624868676789331,0.5591721585612709,1.1309008745554114,1.1311554882845998,26186.0,25833.285714285714,7197.0,7123.428571428572,10,1.0908763077655261
23,92,7,0.8234028045249943,0.7998809539893178,0.5791871638142755,0.5607915668177645,1.134102599060521,1.1304603613561315,27049.5,26179.928571428572,7264.5,7375.071428571428,10,1.2681321299898287
23,93,7,0.8461051472256894,0.8066250097381528,0.5790960324685434,0.5772603621092077,1.1328686863755095,1.133483293156346,27213.5,27134.071428571428,7561.5,7412.0,10,1.3737028955872739
23,94,7,0.6116382233325112,0.6342362101860871,0.5123304743351375,0.539681421488303,1.1156741761132636,1.1230132593254472,24184.0,25538.14285714286,7264.5,7607.0,10,1.2737056570480374
23,95,7,0.5637997578609703,0.5162000168639034,0.5080961441582486,0.5103249533005779,1.1137468440290914,1.11461100704024,24175.5,24310.0,7559.5,7733.0,10,1.137290561073915
23,96,7,0.422483614127627,0.35384093685616685,0.4776199765618513,0.4751550199230416,1.1056949009382862,1.105226105911589,23025.0,22788.571428571428,7821.5,7932.142857142857,10,0.965369750700669
23,97,7,0.4036603093147958,0.22189431620961564,0.4581874089047361,0.4544350701944499,1.0997776053555157,1.0990383305931262,22118.5,21958.571428571428,8432.0,8434.142857142857,14,0.6370703241836687
23,98,7,0.25481678026509635,0.17417632581219541,0.45790497981717776,0.44446099076754503,1.098564698873603,1.0957578282526572,22335.5,21607.071428571428,8251.0,8497.642857142857,20,0.4366401436353978
23,99,7,0.14899206322753467,0.13964633371311927,0.43388427563759846,0.4299544444309507,1.0925349311842587,1.091727614213338,21219.0,21012.714285714286,8321.5,8163.5,10,0.6796401453119255
23,100,7,0.013064361572849292,0.026650366962075407,0.3965820416252619,0.39924529129759095,1.0833141015778587,1.0841623814667631,19494.5,19598.928571428572,8029.0,7957.357142857143,10,0.5650223608670236
24,70,7,1.85407944400554,1.5376376963896043,0.7204137686998213,0.6919987285849084,1.220821715131167,1.2143579061283896,27163.5,25977.285714285714,6085.5,6132.285714285715,10,2.078658011078155
24,71,7,1.6819761326226321,1.4890462065688226,0.6270774896030681,0.678050444689528,1.1871851622678629,1.2068806660475968,23786.0,25761.85714285714,6085.5,6059.857142857143,10,2.1226082235457016
24,72,7,1.4247166172862697,1.2765373695069318,0.5520572325931169,0.6437120084916518,1.1602734278843423,1.1933830770972604,21160.5,24724.071428571428,6878.5,6686.071428571428,10,2.1919575117608536
24,73,7,1.4101157472682138,1.2348972558663576,0.5910714678244301,0.6516726494255225,1.1701587254295864,1.1936487493933965,22845.0,25364.071428571428,6525.0,6686.714285714285,10,2.363033434582705
24,74,7,1.1461127436870822,1.2334681448024458,0.5505318412191145,0.6339491067842733,1.155692717488982,1.1852041854975626,21743.5,24960.785714285714,6483.0,6335.071428571428,10,2.3043407413376014
24,75,7,1.1864858200162942,1.304826645357226,0.5670058361469741,0.6531200225537634,1.1588425518795042,1.1887223620113885,22668.5,25978.928571428572,6457.5,6464.857142857143,10,2.2270090981259045
24,76,7,1.0323037575770373,1.2284383931707896,0.5048784240030418,0.6255766692646151,1.1382215636170925,1.1770212863102785,20474.0,25178.214285714286,6412.5,6500.285714285715,10,2.0740438237924126
24,77,7,0.9616816820523483,1.1568266951611546,0.5074034150540775,0.603919748785731,1.1377848313506227,1.1680653347634276,20749.5,24525.64285714286,6412.5,6505.214285714285,10,1.9699729230969263
24,78,7,1.1747888143182466,1.2146737222149124,0.5422151873015156,0.5952230440417852,1.1464639515685195,1.1630987841433795,22354.5,24338.428571428572,6639.0,6720.214285714285,10,1.8075585485194483
24,79,7,1.3745429161410807,1.3029194196019078,0.5908160212899726,0.6340453809653289,1.1584084374476205,1.1724848327604376,24572.0,26246.071428571428,6639.0,6721.071428571428,14,1.8312644069108122
24,80,7,0.9599811379306723,1.2457765950649602,0.5550316438821682,0.6304650880220949,1.1462124132915816,1.1698035813300227,23323.0,26323.35714285714,6639.0,6643.285714285715,10,1.763665504356407
24,81,7,1.1471402414780987,1.2769034931428753,0.5706228760935943,0.6333925999122325,1.1493370704439072,1.1686024535188266,24199.0,26692.714285714286,6484.0,6541.428571428572,10,2.103037948207457
24,82,7,1.3483923178746133,1.2949840258247636,0.6275543108036098,0.6429015424575073,1.1634392464065206,1.1687986594230628,26789.0,27385.285714285714,6327.0,6593.857142857143,10,1.8050328368321717
24,83,7,1.3352229710151766,1.2945389725607963,0.6236244793663499,0.6544843451437916,1.1603879338616294,1.1701774890713033,26898.5,28147.35714285714,6327.0,6584.214285714285,10,1.814487289777302
24,84,7,1.2012841009272726,1.1584832539142271,0.6377884590893355,0.6358641197959779,1.162587427981063,1.1632383554409746,27697.5,27552.214285714286,6632.5,6741.571428571428,10,1.7436985994675367
24,85,7,1.189985501079406,1.1519840611369736,0.6383066263311726,0.6257423175792777,1.1613032810337005,1.158568167822642,27907.0,27305.5,6837.5,6776.142857142857,10,1.5616272876269819
24,86,7,1.1599674661510702,1.0823628503278768,0.6303511865296704,0.6124011001089599,1.157360434863935,1.153508679161552,27762.0,26936.5,6843.5,6863.5,10,1.5728366333468515
24,87,7,1.127919529925062,1.1761475033445645,0.664078260711155,0.6344144411630328,1.1648286397671708,1.1572565829148205,29563.5,28230.714285714286,6837.5,6732.642857142857,10,1.537227804251676
24,88,7,1.0198668155259996,1.0770383194618436,0.607565696538025,0.6189714512787453,1.1478635297170474,1.1514958337116268,27351.5,27764.714285714286,6837.5,6927.928571428572,10,1.4879600734599117
24,89,7,0.81861195948021,0.9002713682245338,0.5273715277499291,0.5708717901411027,1.125999128033716,1.1376552939966271,23842.5,25774.14285714286,6649.0,6921.857142857143,10,1.4815723178812505
24,90,7,0.7535526345084159,0.7787604458638446,0.5396862880993389,0.5442679502933581,1.128272381636145,1.129637585408443,24477.0,24745.285714285714,6904.0,6960.928571428572,10,1.3765682287413354
24,91,7,0.7085051882914634,0.7052307293166125,0.5140037228524692,0.5187279917219544,1.120470420746446,1.1219798049687224,23524.5,23781.571428571428,6904.5,7043.071428571428,10,1.2165097700903655
24,92,7,0.6249546164177605,0.6326276614497267,0.5164946393897254,0.5206093458444803,1.1194755012351068,1.1214771583128287,24086.5,24128.214285714286,7264.5,7337.285714285715,10,1.3738354678951041
24,93,7,0.6747107304778938,0.6546485463445848,0.5253331046173789,0.5373869238952618,1.120556425583225,1.1246667719205317,24595.5,25082.35714285714,7264.5,7294.857142857143,10,1.4675786604600023
24,94,7,0.46437931733286353,0.4783159836826996,0.4732496635237117,0.49974951889458685,1.1069187698035678,1.1142924987562604,22169.5,23486.428571428572,7264.5,7432.5,10,1.3755654904757093
24,95,7,0.2640960466173933,0.36431319235606274,0.4387944833758945,0.47048340887762075,1.0979754421009342,1.1059262679634674,20845.5,22258.285714285714,7541.5,7497.214285714285,10,1.2499820381530067
24,96,7,0.17881625934602086,0.19860678244130872,0.4098294556495158,0.4353811695946869,1.0904809705585743,1.0966261451235926,19424.5,20736.85714285714,7532.0,7696.928571428572,10,1.0927663994518206
24,97,7,0.23696044671398597,0.03264043440815185,0.41691478912627017,0.4147676730466002,1.0909259952152568,1.090600211898214,20048.5,19906.85714285714,8432.0,8427.857142857143,10,0.5989090165910204
24,98,7,0.11838937458917409,-0.0023661171753048666,0.42088644304655703,0.40507267531015173,1.0905668256298742,1.087390427323229,20387.0,19555.35714285714,8247.0,8451.0,10,0.37993439672783447
24,99,7,-0.17160171344356334,-0.040374297546568925,0.3702613411768088,0.3905771411670698,1.0786901463320684,1.0834641405020724,17977.0,18961.0,8305.5,8051.071428571428,10,0.8100156821791601
24,100,7,-0.18782222241230662,-0.18241857724199256,0.35432045259087347,0.35977240777239416,1.0745161534060856,1.0759880777308293,17258.5,17547.214285714286,8053.0,7982.857142857143,10,0.6221282277733667
25,70,7,1.7978799993132997,1.5253133880189254,0.6904510503798962,0.6844449877689225,1.2126696083382316,1.2139108525876348,25689.0,25504.071428571428,6085.5,6209.285714285715,10,2.2296467616454327
25,71,7,1.5419040106955428,1.4937972950761693,0.5944107441760161,0.6703078051635851,1.1776867237678839,1.20630429033026,22311.5,25288.64285714286,6368.5,6109.0,10,2.272283162639159
25,72,7,1.309297836538105,1.2867235070217453,0.5202667615295367,0.6357353774008832,1.1516529992026778,1.192715069811266,19686.0,24250.85714285714,6749.5,6676.928571428572,10,2.3228357705541063
25,73,7,1.2991276577930275,1.2338009093754163,0.5431634423739949,0.6438215050375383,1.1569598332758595,1.1929770147550243,20937.5,24890.85714285714,6525.0,6643.0,10,2.3732496246519883
25,74,7,1.1465595879065678,1.2499281546522882,0.5194749522156079,0.6260324720312315,1.1474768714734227,1.1844965430015864,20269.0,24487.571428571428,6368.5,6270.714285714285,10,2.3142581703803726
25,75,7,1.0938619191766192,1.3041742262952642,0.5364471415052944,0.6454875815528484,1.1508550278484617,1.1881400486737943,21194.0,25505.714285714286,6457.5,6381.714285714285,10,2.236138382085517
25,76,7,1.1934078103589432,1.2326995516572195,0.4739503411038673,0.6178522593784253,1.1315175399018669,1.1763142070824686,18999.5,24705.0,6412.5,6312.142857142857,10,2.0820845168750464
25,77,7,0.9696211753991112,1.1334031849384445,0.4782685142873866,0.5959862251430256,1.1299068916364226,1.167206515909778,19421.5,24052.428571428572,6412.5,6416.642857142857,10,1.977219525596802
25,78,7,1.0713356544377906,1.193087030893049,0.512125365190813,0.5873151793777155,1.138820557143807,1.1621312463753657,20880.0,23865.214285714286,6551.0,6619.071428571428,10,1.8133662448920784
25,79,7,1.3764823414878018,1.2886453672347231,0.5614715021614374,0.6264063214688249,1.1510627861347287,1.1716738472148318,23097.5,25772.85714285714,6545.0,6588.428571428572,14,1.9202514415106315
25,80,7,0.9684346449200577,1.2379566147941279,0.5564376946271808,0.6229037337608095,1.1475355806192977,1.1689434697967742,23277.5,25850.14285714286,6545.0,6489.571428571428,14,1.8575995602021753
25,81,7,0.9792473702947747,1.269092314343529,0.5720620513262782,0.6258983471448002,1.150178447075209,1.167713138224388,24153.5,26219.5,6484.0,6456.928571428572,10,2.111617238604864
25,82,7,1.212460548281256,1.2883302319785888,0.58360045111594,0.6356917932698997,1.1524339230936076,1.1679498559411239,24597.5,26912.071428571428,6327.0,6538.857142857143,10,1.809283493458342
25,83,7,1.2201525303483534,1.2900127843296842,0.5961689215624629,0.647339609520026,1.1533765635562043,1.1693712938031466,25639.5,27674.14285714286,6327.0,6497.928571428572,10,1.8199434711799927
25,84,7,1.2085338894122404,1.1623980250761756,0.6099126493022852,0.6285984638961705,1.1559625661293056,1.1623431334237557,26223.0,27079.0,6467.0,6554.142857142857,10,1.7662561989657433
25,85,7,1.197076305329762,1.153594396555595,0.5973681138722811,0.6184445785416106,1.1506141124075062,1.1576178563083641,25972.5,26832.285714285714,6467.0,6618.785714285715,10,1.5874749428022494
25,86,7,1.1668791184609746,1.0711261824928997,0.6027100944108529,0.6050417264326128,1.1508998019574639,1.1525240835553796,26287.5,26463.285714285714,6837.5,6825.428571428572,10,1.5762883053375334
25,87,7,1.1186494696311056,1.1613140486924183,0.6369919124020804,0.6272025466591264,1.158568597896591,1.1563124454056468,28089.0,27757.5,6467.0,6694.571428571428,10,1.540449779346544
25,88,7,1.0120173393875516,1.0611581935936016,0.5801908546571841,0.6116889210322976,1.141590063471219,1.1505232189256798,25877.0,27291.5,6837.5,6876.214285714285,10,1.4905716872189374
25,89,7,0.8256060030081523,0.867438173334569,0.5145590979190147,0.5633428409519773,1.124218068720859,1.1366090126024397,23005.0,25300.928571428572,6695.0,6928.714285714285,10,1.487665270255627
25,90,7,0.7393545770575501,0.7440581698303552,0.5258655138907353,0.5366538106813354,1.124778290406164,1.1285345299495035,23813.5,24272.071428571428,6922.5,6967.785714285715,10,1.3824031958726821
25,91,7,0.6475933314695549,0.6673411001295919,0.49574555097958745,0.5110037503994809,1.1157387222693906,1.1208008734674622,22697.0,23308.35714285714,6942.0,7064.428571428572,10,1.2440182239966675
25,92,7,0.6294963171086113,0.6151005508294135,0.5129110705520343,0.5128485676272286,1.1191317120775048,1.1202810584502056,23560.5,23655.0,7201.5,7202.928571428572,10,1.3979306673677896
25,93,7,0.6793039804939788,0.6278045015576846,0.5131808944252473,0.5298168362070818,1.118105199227384,1.1235594891311937,23724.5,24609.14285714286,7264.5,7255.928571428572,10,1.489523543666333
25,94,7,0.4285688162402147,0.4444154946332667,0.445593418316986,0.4920216768101577,1.1008867504180255,1.1131188885395829,20695.0,23013.214285714286,7264.5,7409.928571428572,10,1.3987829786221764
25,95,7,0.26699384089255707,0.3316496013885018,0.4393736607448561,0.46264222756249,1.098567221186266,1.1046511159989076,20800.0,21785.071428571428,7541.5,7458.5,10,1.2748576995243286
25,96,7,0.07097530907699179,0.169616891170894,0.39895656281846553,0.4274422462027133,1.0883016323303725,1.0952860401467919,18987.5,20263.64285714286,7532.0,7632.0,10,1.1198623645129797
25,97,7,0.15531741347707617,-0.006556531680361347,0.39195073818269605,0.40676729924915744,1.0855588571638521,1.0892711559806767,18629.5,19433.64285714286,8432.0,8403.857142857143,10,0.5862781731939862
25,98,7,-0.01136012705691225,-0.03867446417763974,0.39668750630900146,0.39710424387226545,1.0857613217048836,1.0860316672568104,18988.5,19082.14285714286,8247.0,8424.642857142857,10,0.3645856931651673
25,99,7,-0.3139953815398001,-0.08452108998340054,0.342628946247576,0.382508039027619,1.072944062589785,1.0820897031136476,16502.5,18487.785714285714,8305.5,8061.214285714285,10,0.7971644562265795
25,100,7,-0.3347748465660688,-0.21826663601230623,0.3266417213993792,0.35160862804400317,1.068808729257442,1.074582560784377,15784.0,17074.0,8029.0,7908.0,10,0.6159454359044781
26,70,7,1.5678701205478212,1.5078092162121204,0.6049839556981236,0.67012927730071,1.1853484950729936,1.2107128523037247,22110.5,24756.928571428572,6368.5,6217.071428571428,10,2.226548104462446
26,71,7,1.5763183023337257,1.4733126039406204,0.5849060266341493,0.6560272949924764,1.176000682629913,1.2031363396043362,21657.5,24541.5,6085.5,6093.785714285715,10,2.2700394137860993
26,72,7,1.2445773180714745,1.2535671848588077,0.5081029612844622,0.6212259235059211,1.1484002722940776,1.189620711861263,19075.0,23503.714285714286,6749.5,6686.428571428572,10,2.3101853772510728
26,73,7,1.271517374698293,1.1993201021353799,0.5492326162103699,0.6296789147440869,1.159283371491046,1.189969529716444,20906.5,24143.714285714286,6525.0,6707.928571428572,10,2.362987083647086
26,74,7,1.0730367897430546,1.2058740704326467,0.45567937099424666,0.6118117509102853,1.1300710174958242,1.1814549698009926,17527.5,23740.428571428572,6368.5,6335.642857142857,10,2.3026439201918434
26,75,7,1.3713425972269793,1.2570482720405265,0.524733435385098,0.6315105910886281,1.150021179027238,1.1852118352239465,20365.0,24758.571428571428,6457.5,6446.642857142857,10,2.2220431285582536
26,76,7,1.4661284819729103,1.1684147487720387,0.5459529451549204,0.6037172584855145,1.1544725723159148,1.1734065107357214,21387.5,23957.85714285714,6412.5,6402.571428571428,10,2.0638012830886976
26,77,7,1.0804821685256676,1.0676880064159329,0.47370708090713964,0.5818678579221632,1.1305470596413179,1.1641761848259584,18780.5,23305.285714285714,6569.5,6580.571428571428,10,1.9559895547331094
26,78,7,1.0976910925943582,1.1169083712171077,0.4837471242697862,0.5732316995277955,1.1316464730572502,1.15909723421808,19367.5,23118.071428571428,6569.5,6726.071428571428,10,1.787740263133657
26,79,7,1.188568043181498,1.251417078817855,0.5297531626062139,0.6125397475692049,1.1426482213438736,1.1688142617773811,21654.0,25025.714285714286,6449.0,6586.285714285715,14,1.9413279524895164
26,80,7,1.1199174174783617,1.19405054539689,0.5223862888706047,0.6090534184699069,1.1387719038006359,1.1661433312414036,21370.5,25103.0,6449.0,6487.428571428572,14,1.8791151186908963
26,81,7,1.1384207985386738,1.2244732778043572,0.5293990456477712,0.6123638776947599,1.1398151816868825,1.1650360656552468,22005.5,25472.35714285714,6484.0,6471.714285714285,10,2.0970192965184737
26,82,7,1.3295583864952332,1.2469176714095258,0.5894397506846929,0.6222267428924902,1.1544425420047295,1.1653913309165689,24850.5,26164.928571428572,6327.0,6470.0,10,1.7897462237091708
26,83,7,1.3166583366838416,1.2472613024182597,0.5857828328941896,0.6339719234289666,1.1515432089395923,1.166864218264821,24960.0,26927.0,6327.0,6451.785714285715,10,1.8065462590717654
26,84,7,1.1205250404472062,1.1390217010841126,0.5721255705795846,0.615228525684758,1.146441101408737,1.1597167339300438,24501.5,26331.85714285714,6467.0,6437.642857142857,10,1.763073324573535
26,85,7,0.987801820099934,1.129235901790355,0.56409899158065,0.6051754252093102,1.1425626461549228,1.1549996255449066,24446.5,26085.14285714286,6522.0,6521.214285714285,14,1.6102599186037403
26,86,7,1.0052539181034321,1.044972320807198,0.5549129936845921,0.5916144080514475,1.1390547535829654,1.1498210337986863,24149.5,25716.14285714286,6649.0,6752.357142857143,10,1.542663323609745
26,87,7,1.1267111082195278,1.1353511767402154,0.5781928489822629,0.6141625132885007,1.1425146354072067,1.1536429645823716,25500.5,27010.35714285714,6577.5,6690.285714285715,10,1.5053854976612375
26,88,7,1.0050111885959478,1.0307906949792738,0.5551187678406568,0.5985665246978172,1.1359235704168633,1.1479133247927114,24652.0,26544.35714285714,6897.5,6832.071428571428,10,1.4540869848632902
26,89,7,0.8743370439454029,0.8284272503573835,0.5336225646543004,0.5499301035101223,1.12978053687794,1.1339478891482764,23769.5,24553.785714285714,6695.0,6882.571428571428,10,1.4513787063695696
26,90,7,0.5854208277515677,0.6966862698323456,0.4636450849735278,0.5232128941848685,1.1104578443791178,1.1258662907940433,20797.5,23524.928571428572,7071.5,6961.785714285715,10,1.3445041485995195
26,91,7,0.5047430409801702,0.628954721670686,0.43921240294788116,0.497579719439265,1.1038209124755474,1.118140344920731,19845.0,22561.214285714286,6942.0,6975.571428571428,10,1.2281191710613037
26,92,7,0.34890541891198656,0.5757112744792984,0.440111034663089,0.49957187346625503,1.1018102890450254,1.1176173463660835,19982.0,22907.85714285714,7197.5,7177.642857142857,10,1.3912103739995936
26,93,7,0.5310962986448743,0.6057444686429274,0.45138855848086695,0.5165785752382519,1.1038115351113382,1.1209978764947692,20916.0,23862.0,6782.0,7061.857142857143,10,1.4845292330496451
26,94,7,0.14936174290442084,0.3944976459174816,0.402927159290931,0.47860310794516286,1.0911331181001438,1.1105546840134601,18842.0,22266.071428571428,7032.5,7316.642857142857,10,1.392405197192112
26,95,7,0.011056237304622685,0.267555970078574,0.38123183749514433,0.44921784269813575,1.0852465802215998,1.102031113635255,17711.0,21037.928571428572,7541.5,7462.928571428572,10,1.2664686878397693
26,96,7,-0.0006385333269524063,0.1082852518116164,0.3726770521220739,0.4138909400163889,1.0826069908398173,1.0926279179936855,17486.0,19516.5,7561.5,7575.714285714285,10,1.108630058090728
26,97,7,-0.21458551697313422,-0.07125501827840867,0.3437611520531745,0.3932186399808166,1.0751021419411673,1.0866014106557484,16369.0,18686.5,8432.0,8382.642857142857,14,0.609973492891473
26,98,7,-0.1089929394481618,-0.09893504454570815,0.3482805527126654,0.38363525012397665,1.0750667771944367,1.0834048958862348,16707.5,18335.0,8247.0,8377.57142857143,10,0.34218158517120345
26,99,7,-0.29112453038089325,-0.14237426279122492,0.3391691101109089,0.3689678895851075,1.072511847290258,1.0794605280233542,16347.5,17740.64285714286,8086.5,7985.071428571428,10,0.7802612980244551
26,100,7,-0.4150877018148128,-0.2940634027549831,0.2935651241924748,0.3379377575500411,1.0618467921869494,1.071938816732013,14220.0,16326.857142857143,8025.0,7912.714285714285,10,0.5738016221096668
27,70,7,1.644008212952634,1.5528594357367804,0.5815503670376775,0.6702544805205293,1.1792354515021715,1.2127971624027727,21068.5,24531.14285714286,6027.0,6009.5,10,2.2384297417453585
27,71,7,1.52051592665409,1.512463861895521,0.5683161479006363,0.6558945670348334,1.17249005595075,1.2050433531258478,20902.0,24315.714285714286,5946.5,5931.357142857143,10,2.281700558004623
27,72,7,1.1831076022861593,1.2971453313519525,0.4911877132903445,0.6206260894178678,1.1446329601616902,1.1911224985029312,18319.5,23277.928571428572,6368.5,6399.928571428572,10,2.321458559873876
27,73,7,1.2192063444138652,1.2362071228087714,0.5327683154896864,0.6290945447746162,1.1557529100774475,1.191408603010357,20151.0,23917.928571428572,6368.5,6446.0,10,2.3738705307786114
27,74,7,1.0060674089757926,1.2396503697380363,0.4401825313826343,0.6109889019700878,1.1269686421730698,1.18272220954818,16772.0,23514.64285714286,6343.5,6133.285714285715,10,2.3136532505220124
27,75,7,1.321513804211449,1.2924831349652763,0.5100213602462809,0.63089764850269,1.147352243819773,1.1865894912553752,19607.5,24532.785714285714,6086.0,6239.142857142857,10,2.2330112804118474
27,76,7,1.4222503496637624,1.194911790639426,0.5315308676213092,0.6028794271465057,1.1519447902012918,1.1745881452228135,20630.0,23732.071428571428,6368.5,6248.142857142857,10,2.0749785978800346
27,77,7,1.070262528609284,1.079391182346624,0.5046975145483049,0.5806872972129373,1.138955453254625,1.1651838783247481,20208.5,23079.5,6368.5,6457.285714285715,10,1.9673220111297094
27,78,7,1.0389802693875771,1.132346582649915,0.48861938543936095,0.5719634427844146,1.1329698227632437,1.159989212519522,19667.5,22892.285714285714,6545.0,6568.214285714285,10,1.8484093476060788
27,79,7,1.224405034054672,1.2742579708713995,0.5679263284923104,0.6115280360773984,1.1543526778234265,1.169823531561818,23030.5,24799.928571428572,6254.5,6406.642857142857,14,1.9096748197701054
27,80,7,1.0710558948723246,1.2129977290920482,0.5082443756614095,0.6078900822089202,1.1362431171285874,1.1670097114946059,20759.5,24877.214285714286,6405.0,6372.642857142857,14,1.8449915679960172
27,81,7,1.056856272015239,1.245932842720034,0.5203589771336327,0.6111751037731538,1.1383190345845948,1.1658786167717428,21392.5,25246.571428571428,6458.0,6337.357142857143,10,2.1415702508200574
27,82,7,1.2903759863796256,1.2830921884638955,0.5744881875178914,0.6211387613149152,1.1515132460117337,1.1662251078028036,24095.0,25939.14285714286,6327.0,6287.571428571428,10,1.8417518948166145
27,83,7,1.277732480758425,1.277239589585405,0.570939978525705,0.6329352424973325,1.148648897623288,1.1677045342340908,24204.5,26701.214285714286,6327.0,6287.571428571428,10,1.8481243875072413
27,84,7,1.07760407025964,1.153128716173001,0.5715085588472346,0.6140855827824344,1.1480900132697696,1.160454494325441,24105.5,26106.071428571428,6467.0,6421.714285714285,10,1.7725911944064348
27,85,7,1.0650119036211332,1.1357521280373144,0.5816669565538475,0.6039358163708993,1.1485181286584585,1.1556804287317757,24903.0,25859.35714285714,6649.0,6539.642857142857,10,1.5674373277790763
27,86,7,1.031538326675729,1.0585881480060328,0.5622221564225789,0.5903096974891453,1.1411520047268862,1.1504219232370474,24367.0,25490.35714285714,6649.0,6698.285714285715,10,1.5841318499459827
27,87,7,1.0621410947307375,1.1429250114518201,0.563723326772451,0.6129794615548966,1.1397572533139047,1.154364839407832,24745.0,26784.571428571428,6649.0,6665.285714285715,10,1.5090875582265304
27,88,7,0.9858879921612521,1.0408103209160988,0.5603412751849094,0.5972352889750443,1.1389624020268936,1.1485437722716672,24626.5,26318.571428571428,6700.0,6749.071428571428,10,1.4976172721691774
27,89,7,0.9091187019019461,0.817855661217026,0.5391344783538352,0.5482784724820803,1.1319626054183873,1.134402834161778,23792.0,24328.0,6829.5,6932.714285714285,10,1.449669444078601
27,90,7,0.7154669082373676,0.7017438875536472,0.4935887311196677,0.5213554908962589,1.1189967160830845,1.126174436162159,22013.5,23299.14285714286,6695.0,6918.928571428572,10,1.3423255230837703
27,91,7,0.5902007701247477,0.6251362636047848,0.4558259238223147,0.4955478041209173,1.1085032869265234,1.1183516628607961,20318.0,22335.428571428572,6942.0,6971.642857142857,10,1.2435624714543976
27,92,7,0.41111791579677737,0.5779805935586279,0.4432670766720887,0.4975207838665985,1.104626018863072,1.1177910344003208,19934.5,22682.071428571428,7071.5,7118.071428571428,10,1.400538861857219
27,93,7,0.48344082254854814,0.6054070010303818,0.4592359272407899,0.5146812123671287,1.1072506072686576,1.1211994860486416,20796.0,23636.214285714286,6689.0,7054.5,10,1.4937306159871366
27,94,7,0.2227312182117659,0.38430526084784905,0.41701481839522414,0.47645945359771724,1.095089923626509,1.110617000180364,19298.5,22040.285714285714,7339.0,7357.5,10,1.4015023010925876
27,95,7,0.12972352792023278,0.27807724106900616,0.3785867406546175,0.44687568401266775,1.0853704026663566,1.1020097254268992,17622.5,20812.14285714286,7541.5,7352.142857142857,10,1.2753550433192093
27,96,7,-0.11396101296132766,0.09752972804871915,0.3580718458771295,0.4113591085421043,1.0797444250875232,1.092519150896394,16730.5,19290.714285714286,7380.5,7596.428571428572,10,1.117241791968549
27,97,7,-0.3242893768430163,-0.08338738471008558,0.35691716238765075,0.39060468259623776,1.0785672926959105,1.0864605126122853,16825.5,18460.714285714286,8432.0,8381.42857142857,10,0.5755515780546209
27,98,7,-0.18209993785072343,-0.12070414475178452,0.3703058570150257,0.38099669700878863,1.0812910812418892,1.0832499479021316,17351.5,18109.214285714286,8370.0,8437.214285714286,10,0.34979802950841987
27,99,7,-0.22696759525823695,-0.16984069744179328,0.35160018066931253,0.36623767395293644,1.0758150592544808,1.0792639639248578,16580.0,17514.85714285714,8213.0,8079.5,10,0.7879400506347917
