variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
state_machine_c,2024-01-11,2024-01-11 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-82.24,-0.33196092677807376,333.26,1.3452006135464598
state_machine_c,2024-01-12,2024-01-12 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-30.24,-0.16593503072870938,77.26,0.4239464442493415
state_machine_c,2024-01-16,2024-01-16 14:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-148.74,-0.796508514512156,172.26,0.9224590339509477
state_machine_c,2024-01-17,2024-01-17 11:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-238.74,-0.7783138814631284,0.0,0.0
state_machine_c,2024-01-18,2024-01-18 12:11:00-05:00,neutral,halted,overlay_hard_loss_cap,-102.74,-0.7710897628339837,81.76,0.613629540678475
state_machine_c,2024-01-19,2024-01-19 10:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.74,-0.8376933358793203,12.26,0.117051747183502
state_machine_c,2024-01-24,2024-01-24 14:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-121.24,-0.899807035772599,179.76,1.3341249814457472
state_machine_c,2024-01-25,2024-01-25 10:15:00-05:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.773814139847486,0.0,0.0
state_machine_c,2024-01-26,2024-01-26 10:25:00-05:00,neutral,halted,overlay_hard_loss_cap,-104.24,-0.8356581689915024,9.76,0.07824274490941158
state_machine_c,2024-01-29,2024-01-29 11:45:00-05:00,neutral,halted,overlay_hard_loss_cap,-99.24,-0.7678737233054781,0.0,0.0
state_machine_c,2024-01-30,2024-01-30 12:32:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,127.26,1.5288322921672275,133.26,1.6009130225852954
state_machine_c,2024-01-31,2024-01-31 14:39:00-05:00,neutral,defensive,defensive_after_total_losses,-182.24,-1.0,104.26,0.5721027216856892
state_machine_c,2024-02-01,2024-02-01 10:07:00-05:00,neutral,halted,overlay_hard_loss_cap,-88.24,-0.804082376526335,7.76,0.07071259340258794
state_machine_c,2024-02-05,2024-02-05 10:41:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,200.26,1.599009900990099,207.26,1.6549025870328968
state_machine_c,2024-02-06,2024-02-06 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-36.24,-0.14837864395676384,170.26,0.6971012119226989
state_machine_c,2024-02-13,2024-02-13 14:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-237.74,-0.7565554989816701,97.76,0.31109979633401225
state_machine_c,2024-02-14,2024-02-14 10:57:00-05:00,neutral,halted,overlay_hard_loss_cap,-135.24,-0.8014697167239541,40.26,0.23859191655801823
state_machine_c,2024-02-15,2024-02-15 12:43:00-05:00,neutral,halted,overlay_hard_loss_cap,-157.24,-0.7550902804456396,38.26,0.18373031117940836
state_machine_c,2024-02-16,2024-02-16 11:57:00-05:00,neutral,halted,overlay_hard_loss_cap,-279.74,-0.7786994766729763,66.76,0.18583676650707048
state_machine_c,2024-02-20,2024-02-20 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-136.74,-0.36199502303171494,166.26,0.44014401440144013
state_machine_c,2024-02-21,2024-02-21 10:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-128.74,-0.8512298333774134,0.0,0.0
state_machine_c,2024-02-27,2024-02-27 12:38:00-05:00,neutral,halted,overlay_hard_loss_cap,-147.74,-0.8040709698486993,6.26,0.0340698813540873
state_machine_c,2024-02-29,2024-02-29 14:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-147.24,-0.7580313014827018,155.26,0.799320428336079
state_machine_c,2024-03-01,2024-03-01 11:20:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,181.76,1.6266332557723286,185.26,1.6579559692142474
state_machine_c,2024-03-04,2024-03-04 10:37:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.24,-0.8491337356433716,8.26,0.08039711894101616
state_machine_c,2024-03-06,2024-03-06 11:02:00-05:00,neutral,halted,overlay_hard_loss_cap,-150.74,-0.7965546396110759,137.26,0.7253223419995771
state_machine_c,2024-03-08,2024-03-08 11:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-186.24,-0.8632613330861222,81.76,0.3789746917585983
state_machine_c,2024-03-11,2024-03-11 10:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-162.24,-0.7537632410332652,1.76,0.008176918788329306
state_machine_c,2024-03-13,2024-03-13 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-14.74,-0.06896229063347993,84.26,0.39421727332272855
state_machine_c,2024-03-14,2024-03-14 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-134.24,-0.3630659382268621,99.26,0.2684589170768648
state_machine_c,2024-03-18,2024-03-18 11:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-151.24,-0.8120704467353952,21.26,0.11415378006872852
state_machine_c,2024-03-21,2024-03-21 11:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.8166794352632155,0.0,0.0
state_machine_c,2024-03-22,2024-03-22 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.74,-0.7678783089687871,29.76,0.2939549585144212
state_machine_c,2024-03-26,2024-03-26 10:29:00-04:00,neutral,defensive,defensive_after_total_losses,-109.74,-1.0,9.76,0.0889374886094405
state_machine_c,2024-03-27,2024-03-27 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-164.24,-0.5581837955410549,93.76,0.31865144100054377
state_machine_c,2024-04-01,2024-04-01 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-35.24,-0.1321136687410962,119.76,0.4489765314538502
state_machine_c,2024-04-02,2024-04-02 11:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.24,-0.8136315228966985,33.26,0.2213791267305644
state_machine_c,2024-04-03,2024-04-03 11:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,248.26,1.5024207213749696,251.76,1.5236020334059548
state_machine_c,2024-04-08,2024-04-08 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-159.24,-0.768384481760278,73.26,0.35350318471337583
state_machine_c,2024-04-09,2024-04-09 10:36:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,230.76,1.5943070333010914,234.76,1.621942793975404
state_machine_c,2024-04-10,2024-04-10 11:43:00-04:00,neutral,halted,overlay_hard_loss_cap,-178.24,-0.7560872147280903,4.76,0.020191736659031134
state_machine_c,2024-04-11,2024-04-11 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.74,-0.765147956787224,83.76,0.6557069046500705
state_machine_c,2024-04-12,2024-04-12 12:38:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,213.76,1.5188290464686656,223.26,1.586329401733693
state_machine_c,2024-04-15,2024-04-15 12:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,273.76,1.5230889061978412,285.26,1.5870702125292087
state_machine_c,2024-04-16,2024-04-16 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-147.74,-0.8018888406426401,34.76,0.18866695614415976
state_machine_c,2024-04-17,2024-04-17 12:04:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,310.76,1.6165210153974197,316.76,1.6477320016645858
state_machine_c,2024-04-18,2024-04-18 13:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.24,-0.7617640540740194,120.26,0.44418999778385165
state_machine_c,2024-04-19,2024-04-19 12:23:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,354.76,1.5210084033613445,356.76,1.5295832618761789
state_machine_c,2024-04-22,2024-04-22 11:15:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,216.26,1.5203880764904385,224.26,1.576631046119235
state_machine_c,2024-04-24,2024-04-24 12:34:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,271.76,1.5641763554736963,284.26,1.6361229423276158
state_machine_c,2024-04-25,2024-04-25 13:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,305.26,1.5244706352377146,307.76,1.5369556532161406
state_machine_c,2024-04-29,2024-04-29 16:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-217.74,-0.8132516620602077,48.76,0.18211697915888547
state_machine_c,2024-04-30,2024-04-30 10:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.74,-0.8311317922545781,7.26,0.054488141699189425
state_machine_c,2024-05-01,2024-05-01 10:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-101.24,-0.7743613278262199,54.26,0.41502218142878994
state_machine_c,2024-05-02,2024-05-02 11:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-232.74,-0.76624744847567,130.26,0.42885362481069333
state_machine_c,2024-05-14,2024-05-14 15:54:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,199.26,1.5011300286273916,205.26,1.5463311737230674
state_machine_c,2024-05-15,2024-05-15 13:43:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,262.26,1.5094969494647172,265.26,1.526764130309658
state_machine_c,2024-05-21,2024-05-21 15:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,140.76,1.5343361674296927,148.76,1.6215391323304993
state_machine_c,2024-05-24,2024-05-24 11:07:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,191.26,1.5210752346111023,199.76,1.588675043741053
state_machine_c,2024-05-29,2024-05-29 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-110.74,-0.5701194398682042,44.76,0.23043657331136735
state_machine_c,2024-05-30,2024-05-30 15:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,251.76,1.6429130775254501,252.26,1.646175933176716
state_machine_c,2024-05-31,2024-05-31 11:06:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,346.26,1.5237634219327583,349.76,1.5391656398521385
state_machine_c,2024-06-03,2024-06-03 12:31:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,325.26,1.5397651959856087,333.76,1.5800037871615222
state_machine_c,2024-06-04,2024-06-04 10:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-128.24,-0.7808085728202631,0.26,0.0015830491962981004
state_machine_c,2024-06-05,2024-06-05 11:13:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,168.76,1.5035637918745546,174.76,1.5570206699928724
state_machine_c,2024-06-07,2024-06-07 14:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.74,-0.8224336638970784,177.76,1.1911015813454837
state_machine_c,2024-06-10,2024-06-10 12:16:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,170.26,1.602597891566265,176.76,1.6637801204819278
state_machine_c,2024-06-11,2024-06-11 15:58:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,289.76,1.5231286795626575,294.76,1.5494112699747686
state_machine_c,2024-06-12,2024-06-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-44.74,-0.16403901151279607,156.26,0.5729265967588179
state_machine_c,2024-06-13,2024-06-13 12:21:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,159.76,1.5180539718738122,166.26,1.5798175598631699
state_machine_c,2024-06-17,2024-06-17 12:45:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,233.76,1.5822390686340868,234.26,1.585623392446189
state_machine_c,2024-06-18,2024-06-18 12:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.24,-0.7987514374897322,63.26,0.5196320026285527
state_machine_c,2024-06-20,2024-06-20 12:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,243.76,1.7017592851158891,247.76,1.7296844456855625
state_machine_c,2024-06-24,2024-06-24 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-189.24,-0.7828245222139488,16.76,0.06933068586084223
state_machine_c,2024-06-25,2024-06-25 12:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,205.26,1.529052443384982,206.76,1.5402264600715134
state_machine_c,2024-06-26,2024-06-26 11:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.7812823759640842,38.26,0.22021411304247723
state_machine_c,2024-06-27,2024-06-27 10:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-207.24,-0.8450497471864297,9.26,0.03775893002772794
state_machine_c,2024-06-28,2024-06-28 12:08:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.74,-0.7883618059792556,207.26,0.7903447223917022
state_machine_c,2024-07-01,2024-07-01 11:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-237.74,-0.7775888009419768,43.76,0.14312814809969254
state_machine_c,2024-07-03,2024-07-03 12:15:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,221.26,1.502716653083401,221.76,1.5061124694376526
state_machine_c,2024-07-08,2024-07-08 11:20:00-04:00,neutral,halted,overlay_hard_loss_cap,-96.74,-0.8147212396833418,7.26,0.06114199090449722
state_machine_c,2024-07-09,2024-07-09 13:02:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,70.76,0.7429651406971861,146.26,1.5356992860142797
state_machine_c,2024-07-10,2024-07-10 10:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.24,-0.8258875488364192,31.76,0.2697468999490403
state_machine_c,2024-07-11,2024-07-11 10:21:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,295.26,1.651896609600537,299.26,1.6742754839431575
state_machine_c,2024-07-12,2024-07-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-48.24,-0.16563658838071693,341.26,1.1717483862106852
state_machine_c,2024-07-15,2024-07-15 13:03:00-04:00,neutral,halted,overlay_hard_loss_cap,-161.24,-0.9123005544868168,254.26,1.4386103881407717
state_machine_c,2024-07-16,2024-07-16 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-73.24,-0.2938533140747873,191.76,0.7693789118921521
state_machine_c,2024-07-17,2024-07-17 12:41:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,310.26,1.5116936269732995,316.26,1.5409276944065484
state_machine_c,2024-07-22,2024-07-22 13:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-239.24,-0.8103238043625525,141.26,0.47845820349546125
state_machine_c,2024-07-23,2024-07-23 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.7920809980112096,5.26,0.023775085879587776
state_machine_c,2024-07-24,2024-07-24 14:47:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,484.26,1.5027929493545182,488.76,1.51675769612711
state_machine_c,2024-07-30,2024-07-30 11:37:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,418.76,1.5023319222214249,427.26,1.532826289732367
state_machine_c,2024-08-07,2024-08-07 13:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,515.76,1.5136467687973234,523.26,1.5356576862123612
state_machine_c,2024-08-12,2024-08-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-42.24,-0.13929560743965178,180.76,0.5960955019126764
state_machine_c,2024-08-13,2024-08-13 12:59:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,312.26,1.5214383161177156,313.76,1.5287468329760279
state_machine_c,2024-08-14,2024-08-14 11:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-265.24,-0.7616586262347806,151.76,0.43579140822421314
state_machine_c,2024-08-19,2024-08-19 10:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-153.74,-0.8390089500109147,3.76,0.020519537218947826
state_machine_c,2024-08-20,2024-08-20 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-31.24,-0.13168099814533804,127.26,0.5364188163884673
state_machine_c,2024-08-21,2024-08-21 10:52:00-04:00,neutral,defensive,defensive_after_total_losses,-170.74,-1.0,167.76,0.9825465620241302
state_machine_c,2024-08-22,2024-08-22 11:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,279.76,1.5739844717002363,281.26,1.582423765050073
state_machine_c,2024-08-23,2024-08-23 10:48:00-04:00,neutral,defensive,defensive_after_total_losses,-226.74,-1.0,167.76,0.7398782746758401
state_machine_c,2024-08-26,2024-08-26 10:33:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,290.26,1.5138207989986439,299.76,1.5633670595598204
state_machine_c,2024-08-28,2024-08-28 13:57:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,424.76,1.6074780502573418,436.76,1.652891310929458
state_machine_c,2024-08-30,2024-08-30 10:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-184.74,-0.9067438892706391,27.26,0.13379797781486208
state_machine_c,2024-09-09,2024-09-09 10:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-171.74,-0.7833424557562488,12.76,0.0582010582010582
state_machine_c,2024-09-16,2024-09-16 13:51:00-04:00,neutral,halted,overlay_hard_loss_cap,-244.74,-0.7952817313316436,23.26,0.07558328459088841
state_machine_c,2024-09-17,2024-09-17 12:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-205.74,-0.7815681507369701,18.26,0.06936635769639873
state_machine_c,2024-09-18,2024-09-18 10:43:00-04:00,neutral,halted,overlay_hard_loss_cap,-125.24,-0.8226484498160798,15.76,0.10352075669994744
state_machine_c,2024-09-23,2024-09-23 12:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.24,-0.817884953529264,31.76,0.19944737503139914
state_machine_c,2024-09-24,2024-09-24 11:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-190.74,-0.8142930327868853,170.76,0.7289959016393442
state_machine_c,2024-09-25,2024-09-25 13:00:00-04:00,neutral,defensive,defensive_after_total_losses,-202.24,-1.0,67.76,0.3350474683544304
state_machine_c,2024-09-26,2024-09-26 11:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,397.76,1.6219213831348882,408.26,1.664736584570217
state_machine_c,2024-09-27,2024-09-27 14:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,233.76,1.5254502740798745,267.76,1.7473244583659617
state_machine_c,2024-09-30,2024-09-30 12:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-152.24,-0.7817602957789874,79.26,0.4070042107425285
state_machine_c,2024-10-03,2024-10-03 10:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-243.24,-0.7548411122144986,119.76,0.37164846077457797
state_machine_c,2024-10-07,2024-10-07 14:04:00-04:00,neutral,halted,overlay_hard_loss_cap,-126.24,-0.7733398676794903,35.76,0.2190639549130115
state_machine_c,2024-10-09,2024-10-09 11:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,213.76,1.641277641277641,217.76,1.6719901719901717
state_machine_c,2024-10-14,2024-10-14 15:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-203.24,-0.7534663008823311,23.76,0.08808482242159116
state_machine_c,2024-10-15,2024-10-15 10:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,225.26,1.7163974398049373,237.26,1.8078329777506856
state_machine_c,2024-10-18,2024-10-18 12:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.8214717985959816,33.76,0.20430888404744613
state_machine_c,2024-10-21,2024-10-21 10:40:00-04:00,neutral,defensive,defensive_after_total_losses,-175.74,-1.0,87.76,0.49937407533856837
state_machine_c,2024-10-23,2024-10-23 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.24,-0.7658945293247905,112.76,0.926236241169706
state_machine_c,2024-10-24,2024-10-24 12:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-131.24,-0.7553816046966731,59.76,0.34396224243121903
state_machine_c,2024-10-25,2024-10-25 13:40:00-04:00,neutral,halted,overlay_hard_loss_cap,-282.24,-0.7967479674796748,81.76,0.23080397470641373
state_machine_c,2024-10-29,2024-10-29 14:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,304.26,1.504450158227848,318.76,1.576147151898734
state_machine_c,2024-10-30,2024-10-30 13:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-222.24,-0.8059766446652644,38.26,0.13875389860013054
state_machine_c,2024-11-01,2024-11-01 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-37.24,-0.1476371709483032,208.76,0.8276244846178242
state_machine_c,2024-11-04,2024-11-04 12:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-225.74,-0.8478816105769231,161.76,0.6075721153846153
state_machine_c,2024-11-08,2024-11-08 11:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-88.74,-0.7667185069984448,26.26,0.22688785208225334
state_machine_c,2024-11-11,2024-11-11 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-101.74,-0.385028761731759,125.26,0.4740387526491069
state_machine_c,2024-11-12,2024-11-12 12:58:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,224.26,1.5493989222053335,225.76,1.5597623324582008
state_machine_c,2024-11-13,2024-11-13 11:31:00-05:00,neutral,halted,overlay_hard_loss_cap,-113.74,-0.7545442483746848,104.76,0.6949714740612976
state_machine_c,2024-11-15,2024-11-15 11:52:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,308.26,1.5204695669330175,319.26,1.5747262503699317
state_machine_c,2024-11-18,2024-11-18 11:38:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,264.76,1.5022696323195641,267.26,1.5164548343168405
state_machine_c,2024-11-19,2024-11-19 13:39:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,296.26,1.5451131740899133,301.76,1.5737978512569102
state_machine_c,2024-11-20,2024-11-20 15:34:00-05:00,neutral,halted,overlay_hard_loss_cap,-220.74,-0.7579316028018129,267.26,0.9176624090097514
state_machine_c,2024-11-26,2024-11-26 15:55:00-05:00,neutral,halted,overlay_hard_loss_cap,-152.24,-0.7898723669191657,50.76,0.26335996679464563
state_machine_c,2024-12-09,2024-12-09 11:09:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,248.26,1.620073087966588,252.76,1.649438788827982
state_machine_c,2024-12-10,2024-12-10 10:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-146.24,-0.7789496111643762,16.26,0.08660914030041547
state_machine_c,2024-12-12,2024-12-12 10:23:00-05:00,neutral,defensive,defensive_after_total_losses,-95.24,-1.0,49.26,0.5172196556068879
state_machine_c,2024-12-13,2024-12-13 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-65.24,-0.21729283240074604,183.26,0.6103783639754863
state_machine_c,2024-12-16,2024-12-16 13:23:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,272.26,1.5404549055109198,274.26,1.551770962996492
state_machine_c,2024-12-17,2024-12-17 11:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-149.74,-0.804016323024055,54.26,0.291344501718213
state_machine_c,2024-12-18,2024-12-18 14:01:00-05:00,neutral,defensive,defensive_after_total_losses,-191.74,-1.0,90.76,0.4733493272139355
state_machine_c,2024-12-26,2024-12-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-10.74,-0.038188024463092024,128.76,0.45782961171952774
state_machine_c,2024-12-31,2024-12-31 10:27:00-05:00,neutral,halted,overlay_hard_loss_cap,-204.74,-0.7792494481236203,51.26,0.19509781533074522
state_machine_c,2025-01-06,2025-01-06 13:42:00-05:00,neutral,halted,overlay_hard_loss_cap,-197.24,-0.756462376313569,86.76,0.3327452634808622
state_machine_c,2025-01-16,2025-01-16 11:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-237.24,-0.7836427297350862,22.26,0.07352844024575543
state_machine_c,2025-01-20,2025-01-20 18:00:00-05:00,neutral,defensive,defensive_after_total_losses,-82.74,-0.31978047460771425,56.26,0.21743835510551132
state_machine_c,2025-01-22,2025-01-22 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-65.74,-0.25116527852066933,122.26,0.4671047604493008
state_machine_c,2025-01-23,2025-01-23 15:55:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,200.76,1.7807344332091537,203.76,1.807344332091538
state_machine_c,2025-01-24,2025-01-24 13:58:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,251.76,1.500894241087397,266.26,1.5873375462024562
state_machine_c,2025-01-29,2025-01-29 15:25:00-05:00,neutral,halted,overlay_hard_loss_cap,-179.24,-0.7751254108285763,246.26,1.0649541601798995
state_machine_c,2025-01-31,2025-01-31 13:33:00-05:00,neutral,halted,overlay_hard_loss_cap,-199.74,-0.8383982538616521,166.26,0.6978676964405641
state_machine_c,2025-02-05,2025-02-05 10:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-132.74,-0.874785817846316,15.76,0.10386186898642413
state_machine_c,2025-02-06,2025-02-06 10:47:00-05:00,neutral,halted,overlay_hard_loss_cap,-174.24,-0.943163364728808,39.26,0.21251488578542815
state_machine_c,2025-02-07,2025-02-07 10:59:00-05:00,neutral,locked_profit,overlay_peak_giveback_lock,231.76,0.8939978398395309,446.26,1.721416448079
state_machine_c,2025-02-11,2025-02-11 12:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-186.74,-0.8163854157558801,114.26,0.499519104660313
state_machine_c,2025-02-14,2025-02-14 12:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-89.24,-0.7710385346466218,52.76,0.4558493174356316
state_machine_c,2025-02-18,2025-02-18 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-167.74,-0.7397900679192027,104.26,0.45982182235159214
state_machine_c,2025-02-19,2025-02-19 10:47:00-05:00,neutral,halted,overlay_hard_loss_cap,-112.24,-0.7781475318912922,63.76,0.44204104270660005
state_machine_c,2025-02-20,2025-02-20 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-314.24,-0.6281784743323205,53.26,0.10646889493043339
state_machine_c,2025-02-21,2025-02-21 12:54:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,389.26,1.5073574969021064,405.76,1.571251548946716
state_machine_c,2025-03-17,2025-03-17 13:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-277.24,-0.8172385331918406,100.76,0.29701686121919585
state_machine_c,2025-03-19,2025-03-19 15:06:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,460.26,1.5776376225406183,464.26,1.5913484609583874
state_machine_c,2025-03-20,2025-03-20 14:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-351.24,-0.7897648064037415,245.76,0.5525925259702298
state_machine_c,2025-04-16,2025-04-16 12:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-278.24,-0.7576516719311622,58.26,0.1586428493628145
state_machine_c,2025-04-22,2025-04-22 13:11:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,242.26,0.7460121943708813,502.76,1.5481924000739051
state_machine_c,2025-05-01,2025-05-01 15:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-225.24,-0.7681080343745738,242.26,0.8261492293002318
state_machine_c,2025-05-05,2025-05-05 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-75.24,-0.3431855500821018,193.76,0.883780332056194
state_machine_c,2025-05-06,2025-05-06 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-13.24,-0.05398793019083347,316.26,1.289593867232099
state_machine_c,2025-05-07,2025-05-07 10:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-177.74,-0.7539662339865955,1.76,0.0074658522100619325
state_machine_c,2025-05-08,2025-05-08 11:24:00-04:00,neutral,halted,overlay_hard_loss_cap,-215.74,-0.8164547381168634,129.76,0.49106872540115043
state_machine_c,2025-05-09,2025-05-09 10:38:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,265.76,1.598652550529355,273.26,1.6437680461982673
state_machine_c,2025-05-12,2025-05-12 12:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-278.24,-0.7545696154471986,96.76,0.2624071161251831
state_machine_c,2025-05-14,2025-05-14 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-213.74,-0.772349497723495,16.76,0.06056226060562261
state_machine_c,2025-05-15,2025-05-15 13:21:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,332.26,1.5400945582645775,348.26,1.6142579030314266
