variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
state_machine_c,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
state_machine_c,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,defensive,1.0,True,,True,1,1,time_exit,,-77.74,-0.3406063792499123
state_machine_c,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-213.24,-0.8538480019219988
state_machine_c,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-124.74,-0.7858132795766661
state_machine_c,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.76,0.5022066312096866
state_machine_c,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.8181706114398423
state_machine_c,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,defensive,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
state_machine_c,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,defensive,1.0,True,,True,1,1,time_exit,,-25.24,-0.2190211732037487
state_machine_c,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,defensive,1.0,True,,True,1,1,time_exit,,-91.74,-0.4063967396119429
state_machine_c,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.8426233260844683
state_machine_c,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.24,-0.7583762886597938
state_machine_c,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-212.74,-0.7618536026357255
state_machine_c,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-158.74,-0.775324802188141
state_machine_c,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.74,-0.792044767090139
state_machine_c,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.8034887477118553
state_machine_c,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.74,-0.8041283712520716
state_machine_c,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.76,1.5081134471567657
state_machine_c,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7360765168875161
state_machine_c,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-137.24,-0.8459072978303748
state_machine_c,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,339.76,1.6554277918534397
state_machine_c,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
state_machine_c,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.8815381811554583
state_machine_c,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,290.76,1.5867714472822527
state_machine_c,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7822573403968753
state_machine_c,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-238.24,-0.7509771781616442
state_machine_c,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7835806697108068
state_machine_c,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.7667664143636683
state_machine_c,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.5910323630446573
state_machine_c,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-249.24,-0.7831825037707391
state_machine_c,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.24,-0.7835610722853865
state_machine_c,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,276.26,1.4445722652164819
state_machine_c,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,132.76,0.7685538960287136
state_machine_c,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-139.24,-0.8251748251748252
state_machine_c,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.76,1.2123281350927377
state_machine_c,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.754261540375762
state_machine_c,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-172.24,-0.7698221149548583
state_machine_c,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,51.26,0.24556864999520933
state_machine_c,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.76,0.8524499400203007
state_machine_c,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,484.76,1.5328864153807233
state_machine_c,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.24,-0.8510131108462454
state_machine_c,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-212.24,-0.8093349603416717
state_machine_c,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,442.26,1.5559386433999436
state_machine_c,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-163.74,-0.8238905102143504
state_machine_c,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.7937096388423822
state_machine_c,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,defensive,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
state_machine_c,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.76,0.39597718402882015
state_machine_c,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,189.26,1.505169397168761
state_machine_c,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.14143405624156896
state_machine_c,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-169.74,-0.7502652050919377
state_machine_c,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-172.74,-0.8119770612014666
state_machine_c,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,163.26,1.08305691919862
state_machine_c,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.74,-0.7726303822651698
state_machine_c,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
state_machine_c,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,defensive,1.0,True,,True,1,1,time_exit,,-36.24,-0.1935483870967742
state_machine_c,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-134.24,-0.8788791410239623
state_machine_c,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,203.26,1.5912008767809613
state_machine_c,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.24,-0.7870614479821537
state_machine_c,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.24,-0.8202875399361022
state_machine_c,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
state_machine_c,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5511684125705076
state_machine_c,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,1.517955570402539
state_machine_c,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,335.76,1.5349730273383926
state_machine_c,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,defensive,1.0,True,,True,1,1,stop,,-144.74,-1.0
state_machine_c,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-200.24,-0.7621222501332116
state_machine_c,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,316.76,1.5138596826610589
state_machine_c,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.74,-0.7554571663920923
state_machine_c,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.7606920172126109
state_machine_c,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,323.76,1.5290450552564465
state_machine_c,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,231.76,1.5123988514748106
state_machine_c,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.7937671860678276
state_machine_c,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.7945320362294532
state_machine_c,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,235.76,1.5385016966849385
state_machine_c,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
state_machine_c,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
state_machine_c,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8102525818091327
state_machine_c,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7671602868585266
state_machine_c,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
state_machine_c,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,411.76,1.5701647345942646
state_machine_c,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8052429825646099
state_machine_c,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
state_machine_c,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
state_machine_c,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,defensive,1.0,True,,True,1,1,stop,,-138.24,-1.0
state_machine_c,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-221.24,-0.7662256701530789
state_machine_c,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
state_machine_c,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.76,1.566564260112647
state_machine_c,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7626361351577771
state_machine_c,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.766318124207858
state_machine_c,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
state_machine_c,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-40.24,-0.35535146591310496
state_machine_c,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.855324074074074
state_machine_c,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,274.76,1.5035569661814598
state_machine_c,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
state_machine_c,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
state_machine_c,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
state_machine_c,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8389590311775316
state_machine_c,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-85.24,-0.7662711254944264
state_machine_c,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.8372137587429337
state_machine_c,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,defensive,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
state_machine_c,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
state_machine_c,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,defensive,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
state_machine_c,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
state_machine_c,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
state_machine_c,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.24,-0.8545358370801376
state_machine_c,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_peak_giveback_lock,overlay_peak_giveback_lock,93.76,0.7577177953774044
state_machine_c,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
state_machine_c,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
state_machine_c,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
state_machine_c,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
state_machine_c,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
state_machine_c,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
state_machine_c,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.26,1.5045858614364327
state_machine_c,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,68.76,0.5671395579016827
state_machine_c,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.74,-0.7666036398014654
state_machine_c,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,defensive,1.0,True,,True,1,1,time_exit,,-14.24,-0.11061053285692092
state_machine_c,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,defensive,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
state_machine_c,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.24,-0.7548671308796361
state_machine_c,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7590637907296924
state_machine_c,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.24,-0.7604599169594378
state_machine_c,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
state_machine_c,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,185.76,1.513443050350334
state_machine_c,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.7572067211345768
state_machine_c,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,defensive,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
state_machine_c,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,defensive,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
state_machine_c,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.796508514512156
state_machine_c,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-238.74,-0.7783138814631284
state_machine_c,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-102.74,-0.7710897628339837
state_machine_c,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.8376933358793203
state_machine_c,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
state_machine_c,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.899807035772599
state_machine_c,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.773814139847486
state_machine_c,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.8356581689915024
state_machine_c,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7678737233054781
state_machine_c,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.26,1.5288322921672275
state_machine_c,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,defensive,1.0,True,,True,1,1,stop,,-182.24,-1.0
state_machine_c,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.804082376526335
state_machine_c,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
state_machine_c,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,200.26,1.599009900990099
state_machine_c,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,defensive,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
state_machine_c,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
state_machine_c,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
state_machine_c,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
state_machine_c,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-237.74,-0.7565554989816701
state_machine_c,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.8014697167239541
state_machine_c,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-157.24,-0.7550902804456396
state_machine_c,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-279.74,-0.7786994766729763
state_machine_c,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,defensive,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
state_machine_c,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.74,-0.8512298333774134
state_machine_c,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
state_machine_c,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
state_machine_c,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.74,-0.8040709698486993
state_machine_c,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.7580313014827018
state_machine_c,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,1.6266332557723286
state_machine_c,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.8491337356433716
state_machine_c,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
state_machine_c,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.74,-0.7965546396110759
state_machine_c,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
state_machine_c,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-186.24,-0.8632613330861222
state_machine_c,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.24,-0.7537632410332652
state_machine_c,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
state_machine_c,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,defensive,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
state_machine_c,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,defensive,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
state_machine_c,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.24,-0.8120704467353952
