trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
735,2025-04-24,long,1,2025-04-24 13:00:00-04:00,19262.5,19213.673958333333,19384.565104166668,2025-04-24 13:20:00-04:00,19213.423958333333,stop,50000.0,,,100.6520833333343,100.6520833333343,100.6520833333343,38525.0,0.7705,-49.07604166666715,-196.3041666666686,-98.1520833333343,2.5,-100.6520833333343,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-04-24 12:55:00-04:00,4,20.0,-98.1520833333343,13.0,43.260416666666664,48.25,67.57432767488717,1.0,-59.25,2.0,-118.5,0.019870428249125303,-1.1773228737606742
736,2025-04-24,long,1,2025-04-24 14:35:00-04:00,19300.75,19256.150520833333,19412.248697916668,2025-04-24 15:05:00-04:00,19255.900520833333,stop,50000.0,,,92.1989583333343,92.1989583333343,92.1989583333343,38601.5,0.77203,-44.84947916666715,-179.3979166666686,-89.6989583333343,2.5,-92.1989583333343,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-04-24 14:30:00-04:00,6,30.0,-89.6989583333343,14.0,33.494791666666664,33.25,42.609191343639395,24.75,-46.25,49.5,-92.5,0.5368824213939454,-1.0032651308876757
737,2025-05-02,long,1,2025-05-02 14:35:00-04:00,20259.75,20234.947916666668,20321.75520833333,2025-05-02 14:50:00-04:00,20234.697916666668,stop,50000.0,,,52.60416666666424,52.60416666666424,52.60416666666424,40519.5,0.81039,-25.05208333333212,-100.20833333332848,-50.10416666666424,2.5,-52.60416666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-02 14:30:00-04:00,3,15.0,-50.10416666666424,14.0,25.520833333333332,21.25,22.39405637015443,17.25,-51.25,34.5,-102.5,0.6558415841584461,-1.9485148514852384
738,2025-05-06,long,1,2025-05-06 15:00:00-04:00,19954.0,19903.6828125,20079.79296875,2025-05-06 16:00:00-04:00,19903.4328125,stop,50000.0,,,103.63437500000146,103.63437500000146,103.63437500000146,39908.0,0.79816,-50.56718750000073,-202.2687500000029,-101.13437500000146,2.5,-103.63437500000146,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-06 14:55:00-04:00,12,60.0,-101.13437500000146,15.0,33.171875,35.25,10.194095273946004,18.75,-83.0,37.5,-166.0,0.3618490486385379,-1.601785121973261
739,2025-05-08,long,1,2025-05-08 12:40:00-04:00,20306.5,20272.591145833332,20391.27213541667,2025-05-08 13:35:00-04:00,20272.341145833332,stop,50000.0,,,70.81770833333576,70.81770833333576,70.81770833333576,40613.0,0.81226,-34.15885416666788,-136.63541666667152,-68.31770833333576,2.5,-70.81770833333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-08 12:35:00-04:00,11,55.0,-68.31770833333576,12.0,56.588541666666664,47.5,100.95010538661518,31.0,-34.25,62.0,-68.5,0.8754872398322859,-0.9672721923953482
740,2025-05-09,short,1,2025-05-09 12:50:00-04:00,20086.0,20136.304166666665,19960.239583333336,2025-05-09 13:45:00-04:00,20136.554166666665,stop,50000.0,,,103.60833333332994,103.60833333332994,103.60833333332994,40172.0,0.80344,-50.55416666666497,-202.21666666665988,-101.10833333332994,2.5,-103.60833333332994,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-09 12:45:00-04:00,11,55.0,-101.10833333332994,12.0,38.041666666666664,41.5,-32.4290728895503,26.0,-57.25,52.0,-114.5,0.501890131102727,-1.105123461755043
741,2025-05-12,long,1,2025-05-12 12:10:00-04:00,20802.75,20751.734375,20930.2890625,2025-05-12 13:10:00-04:00,20930.0390625,target,50000.0,,,105.03125,105.03125,105.03125,41605.5,0.83211,127.2890625,509.15625,254.578125,2.5,252.078125,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-12 12:05:00-04:00,12,60.0,254.578125,12.0,50.15625,40.0,93.05977073874601,132.0,-12.0,264.0,-24.0,2.513537637607855,-0.22850342160071407
742,2025-05-14,long,1,2025-05-14 12:10:00-04:00,21390.5,21356.802083333332,21474.74479166667,2025-05-14 12:45:00-04:00,21356.552083333332,stop,50000.0,,,70.39583333333576,70.39583333333576,70.39583333333576,42781.0,0.85562,-33.94791666666788,-135.79166666667152,-67.89583333333576,2.5,-70.39583333333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-14 12:05:00-04:00,7,35.0,-67.89583333333576,12.0,31.979166666666668,30.0,21.079929085379263,29.25,-34.5,58.5,-69.0,0.8310150932228184,-0.9801716484166576
743,2025-05-15,long,1,2025-05-15 12:40:00-04:00,21465.5,21420.0453125,21579.136718750004,2025-05-15 13:40:00-04:00,21493.5,time_stop,50000.0,,,93.90937500000291,93.90937500000291,93.90937500000291,42931.0,0.85862,28.0,112.0,56.0,2.5,53.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-15 12:35:00-04:00,12,60.0,56.0,12.0,32.046875,35.5,38.43372180055667,64.25,-7.75,128.5,-15.5,1.3683404878373007,-0.16505274366909076
744,2025-05-16,long,1,2025-05-16 12:55:00-04:00,21438.25,21412.345833333333,21503.010416666668,2025-05-16 13:55:00-04:00,21441.25,time_stop,50000.0,,,54.8083333333343,54.8083333333343,54.8083333333343,42876.5,0.85753,3.0,12.0,6.0,2.5,3.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-16 12:50:00-04:00,12,60.0,6.0,12.0,31.541666666666668,31.75,8.778877738026495,39.75,-19.25,79.5,-38.5,1.4505093507678015,-0.702447924585665
745,2025-05-19,long,1,2025-05-19 12:55:00-04:00,21483.75,21441.1546875,21590.238281250004,2025-05-19 13:55:00-04:00,21504.25,time_stop,50000.0,,,88.19062500000291,88.19062500000291,88.19062500000291,42967.5,0.85935,20.5,82.0,41.0,2.5,38.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-19 12:50:00-04:00,12,60.0,41.0,12.0,35.953125,33.25,14.770858010455413,61.75,-6.25,123.5,-12.5,1.400375606817572,-0.1417384217426692
746,2025-05-26,long,1,2025-05-26 12:40:00-04:00,21277.25,21262.640104166665,21313.774739583336,2025-05-26 13:00:00-04:00,21284.25,session_close,50000.0,,,32.21979166667006,32.21979166667006,32.21979166667006,42554.5,0.85109,7.0,28.0,14.0,2.5,11.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-26 12:35:00-04:00,4,20.0,14.0,12.0,23.598958333333332,22.25,31.28880206849135,19.0,-4.5,38.0,-9.0,1.179399308137343,-0.2793314150851602
747,2025-05-29,short,1,2025-05-29 14:20:00-04:00,21348.75,21408.4921875,21199.39453125,2025-05-29 15:20:00-04:00,21374.75,time_stop,50000.0,,,122.484375,122.484375,122.484375,42697.5,0.85395,-26.0,-104.0,-52.0,2.5,-54.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-29 14:15:00-04:00,12,60.0,-52.0,14.0,34.921875,37.5,-23.62517750862753,31.75,-50.0,63.5,-100.0,0.5184334736573543,-0.8164306671769358
748,2025-05-30,long,1,2025-05-30 14:55:00-04:00,21297.75,21257.2046875,21399.113281249996,2025-05-30 15:40:00-04:00,21398.863281249996,target,50000.0,,,84.09062499999709,84.09062499999709,84.09062499999709,42595.5,0.85191,101.11328124999636,404.45312499998545,202.22656249999272,2.5,199.72656249999272,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-05-30 14:50:00-04:00,9,45.0,202.22656249999272,14.0,37.953125,37.5,16.262855175707955,109.75,-18.5,219.5,-37.0,2.610279088780796,-0.44000148649152365
749,2025-06-02,long,1,2025-06-02 11:45:00-04:00,21397.75,21351.7234375,21512.81640625,2025-06-02 12:45:00-04:00,21406.75,time_stop,50000.0,,,95.05312499999854,95.05312499999854,95.05312499999854,42795.5,0.85591,9.0,36.0,18.0,2.5,15.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-02 11:40:00-04:00,12,60.0,18.0,11.0,42.765625,45.25,18.48085829762931,47.0,-5.5,94.0,-11.0,0.9889206693625426,-0.11572475918072309
750,2025-06-02,long,1,2025-06-02 12:55:00-04:00,21454.0,21396.896354166667,21596.759114583332,2025-06-02 13:55:00-04:00,21433.75,time_stop,50000.0,,,117.2072916666657,117.2072916666657,117.2072916666657,42908.0,0.85816,-20.25,-81.0,-40.5,2.5,-43.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-02 12:50:00-04:00,12,60.0,-40.5,12.0,41.036458333333336,38.25,26.454233377025957,21.25,-29.5,42.5,-59.0,0.36260542663905954,-0.5033816510989296
751,2025-06-02,long,1,2025-06-02 14:55:00-04:00,21511.0,21487.494791666668,21569.76302083333,2025-06-02 15:55:00-04:00,21506.25,time_stop,50000.0,,,50.01041666666424,50.01041666666424,50.01041666666424,43022.0,0.86044,-4.75,-19.0,-9.5,2.5,-12.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-02 14:50:00-04:00,12,60.0,-9.5,14.0,25.052083333333332,25.25,31.701789450369688,32.75,-15.25,65.5,-30.5,1.3097271401791928,-0.6098729431368761
752,2025-06-03,long,1,2025-06-03 12:00:00-04:00,21684.75,21652.379166666666,21765.677083333336,2025-06-03 13:00:00-04:00,21738.0,time_stop,50000.0,,,67.7416666666686,67.7416666666686,67.7416666666686,43369.5,0.86739,53.25,213.0,106.5,2.5,104.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-03 11:55:00-04:00,12,60.0,106.5,12.0,26.208333333333332,29.5,45.362363458156324,63.0,-9.75,126.0,-19.5,1.8600073809816173,-0.28785828515191697
753,2025-06-03,long,1,2025-06-03 13:20:00-04:00,21747.0,21728.980208333334,21792.049479166664,2025-06-03 13:45:00-04:00,21728.730208333334,stop,50000.0,,,39.03958333333139,39.03958333333139,39.03958333333139,43494.0,0.86988,-18.269791666665697,-73.07916666666279,-36.53958333333139,2.5,-39.03958333333139,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-03 13:15:00-04:00,5,25.0,-36.53958333333139,13.0,25.197916666666668,16.25,44.00635924546441,12.75,-22.5,25.5,-45.0,0.653183200811175,-1.152676236725603
754,2025-06-06,long,1,2025-06-06 11:10:00-04:00,21849.0,21806.114583333332,21956.21354166667,2025-06-06 11:20:00-04:00,21805.864583333332,stop,50000.0,,,88.77083333333576,88.77083333333576,88.77083333333576,43698.0,0.87396,-43.13541666666788,-172.54166666667152,-86.27083333333576,2.5,-88.77083333333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-06 11:05:00-04:00,2,10.0,-86.27083333333576,11.0,43.854166666666664,31.0,41.11108320602216,2.5,-93.75,5.0,-187.5,0.05632480638347652,-2.1121802393803693
755,2025-06-06,long,1,2025-06-06 12:15:00-04:00,21825.25,21786.935416666667,21921.036458333332,2025-06-06 12:25:00-04:00,21786.685416666667,stop,50000.0,,,79.6291666666657,79.6291666666657,79.6291666666657,43650.5,0.87301,-38.56458333333285,-154.2583333333314,-77.1291666666657,2.5,-79.6291666666657,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-06 12:10:00-04:00,2,10.0,-77.1291666666657,12.0,43.145833333333336,37.25,16.770319864153862,0.0,-39.0,0.0,-78.0,0.0,-0.9795405787243069
756,2025-06-06,long,1,2025-06-06 14:35:00-04:00,21862.25,21835.5921875,21928.894531250004,2025-06-06 14:45:00-04:00,21835.3421875,stop,50000.0,,,56.31562500000291,56.31562500000291,56.31562500000291,43724.5,0.87449,-26.907812500001455,-107.63125000000582,-53.81562500000291,2.5,-56.31562500000291,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-06 14:30:00-04:00,2,10.0,-53.81562500000291,14.0,24.078125,26.75,24.70085302278676,4.25,-27.75,8.5,-55.5,0.15093502025414013,-0.9855168969535033
757,2025-06-10,long,1,2025-06-10 12:55:00-04:00,21912.25,21888.511979166666,21971.595052083336,2025-06-10 13:30:00-04:00,21888.261979166666,stop,50000.0,,,50.47604166666861,50.47604166666861,50.47604166666861,43824.5,0.87649,-23.988020833334303,-95.95208333333721,-47.97604166666861,2.5,-50.47604166666861,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-10 12:50:00-04:00,7,35.0,-47.97604166666861,12.0,24.880208333333332,26.0,16.605228498890938,18.25,-23.75,36.5,-47.5,0.7231153393730246,-0.9410405101429772
758,2025-06-16,long,1,2025-06-16 11:05:00-04:00,21965.5,21943.0359375,22021.66015625,2025-06-16 12:00:00-04:00,21942.7859375,stop,50000.0,,,47.928124999998545,47.928124999998545,47.928124999998545,43931.0,0.87862,-22.714062499999272,-90.85624999999709,-45.428124999998545,2.5,-47.928124999998545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-16 11:00:00-04:00,11,55.0,-45.428124999998545,11.0,39.640625,34.5,82.5628001746154,31.0,-35.5,62.0,-71.0,1.2936037034622547,-1.4813848862229047
759,2025-06-19,short,1,2025-06-19 10:35:00-04:00,21474.5,21515.959375,21370.851562500004,2025-06-19 11:00:00-04:00,21516.209375,stop,50000.0,,,85.91874999999709,85.91874999999709,85.91874999999709,42949.0,0.85898,-41.709374999998545,-166.83749999999418,-83.41874999999709,2.5,-85.91874999999709,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-19 10:30:00-04:00,5,25.0,-83.41874999999709,10.0,42.09375,34.25,-99.70448841814505,14.0,-44.5,28.0,-89.0,0.32588928493490593,-1.0358623699716654
760,2025-06-19,short,1,2025-06-19 11:35:00-04:00,21485.25,21527.572916666668,21379.44270833333,2025-06-19 12:35:00-04:00,21523.0,time_stop,50000.0,,,87.64583333333576,87.64583333333576,87.64583333333576,42970.5,0.85941,-37.75,-151.0,-75.5,2.5,-78.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-19 11:30:00-04:00,12,60.0,-75.5,11.0,40.729166666666664,39.0,-56.11590904958575,27.5,-42.0,55.0,-84.0,0.6275255526503273,-0.9584026622295908
761,2025-06-24,long,1,2025-06-24 12:05:00-04:00,22377.5,22355.66875,22432.078125,2025-06-24 13:05:00-04:00,22405.0,time_stop,50000.0,,,46.662499999998545,46.662499999998545,46.662499999998545,44755.0,0.8951,27.5,110.0,55.0,2.5,52.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-24 12:00:00-04:00,12,60.0,55.0,12.0,28.3125,33.0,67.07403013867588,40.0,-12.5,80.0,-25.0,1.7144387891776587,-0.5357621216180183
762,2025-06-24,long,1,2025-06-24 13:05:00-04:00,22405.75,22383.071875,22462.445312499996,2025-06-24 13:25:00-04:00,22382.821875,stop,50000.0,,,48.35624999999709,48.35624999999709,48.35624999999709,44811.5,0.89623,-22.928124999998545,-91.71249999999418,-45.85624999999709,2.5,-48.35624999999709,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-24 13:00:00-04:00,4,20.0,-45.85624999999709,13.0,26.78125,31.75,47.11104581793552,8.5,-26.0,17.0,-52.0,0.3515574512084999,-1.075352203696588
763,2025-06-25,short,1,2025-06-25 12:50:00-04:00,22418.75,22445.872395833332,22350.94401041667,2025-06-25 13:05:00-04:00,22446.122395833332,stop,50000.0,,,57.24479166666424,57.24479166666424,57.24479166666424,44837.5,0.89675,-27.37239583333212,-109.48958333332848,-54.74479166666424,2.5,-57.24479166666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-25 12:45:00-04:00,3,15.0,-54.74479166666424,12.0,23.723958333333332,23.25,-12.37317675554732,3.75,-30.0,7.5,-60.0,0.1310162860522301,-1.0481302884178407
764,2025-06-26,long,1,2025-06-26 11:05:00-04:00,22582.75,22554.749479166665,22652.751302083336,2025-06-26 11:35:00-04:00,22554.499479166665,stop,50000.0,,,59.00104166667006,59.00104166667006,59.00104166667006,45165.5,0.90331,-28.25052083333503,-113.00208333334012,-56.50104166667006,2.5,-59.00104166667006,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-26 11:00:00-04:00,6,30.0,-56.50104166667006,11.0,22.505208333333332,25.25,44.22947122829282,30.5,-33.0,61.0,-66.0,1.0338800515527027,-1.118624318073416
765,2025-06-26,long,1,2025-06-26 14:10:00-04:00,22662.25,22632.940625,22735.5234375,2025-06-26 15:10:00-04:00,22667.25,time_stop,50000.0,,,61.618750000001455,61.618750000001455,61.618750000001455,45324.5,0.90649,5.0,20.0,10.0,2.5,7.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-06-26 14:05:00-04:00,12,60.0,10.0,14.0,15.59375,17.0,24.428872259140917,24.25,-7.75,48.5,-15.5,0.7870980829698566,-0.2515468100212944
766,2025-07-04,short,1,2025-07-04 12:40:00-04:00,22912.75,22933.902604166666,22859.868489583336,2025-07-04 13:00:00-04:00,22904.75,session_close,50000.0,,,45.30520833333139,45.30520833333139,45.30520833333139,45825.5,0.91651,8.0,32.0,16.0,2.5,13.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-04 12:35:00-04:00,4,20.0,16.0,12.0,16.526041666666668,17.5,-13.839206906661275,17.25,-1.0,34.5,-2.0,0.7615018508725868,-0.04414503483319344
767,2025-07-07,short,1,2025-07-07 14:20:00-04:00,22822.5,22884.169270833332,22668.32682291667,2025-07-07 15:05:00-04:00,22884.419270833332,stop,50000.0,,,126.33854166666424,126.33854166666424,126.33854166666424,45645.0,0.9129,-61.91927083333212,-247.67708333332848,-123.83854166666424,2.5,-126.33854166666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-07 14:15:00-04:00,9,45.0,-123.83854166666424,14.0,26.692708333333332,28.5,-18.768443649933033,42.25,-68.0,84.5,-136.0,0.6688378612359447,-1.0764727707466093
768,2025-07-09,long,1,2025-07-09 14:40:00-04:00,23019.5,22998.2953125,23072.511718750004,2025-07-09 15:40:00-04:00,23042.75,time_stop,50000.0,,,45.40937500000291,45.40937500000291,45.40937500000291,46039.0,0.92078,23.25,93.0,46.5,2.5,44.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-09 14:35:00-04:00,12,60.0,46.5,14.0,22.046875,26.25,13.424672641449433,31.0,-11.25,62.0,-22.5,1.3653568233431097,-0.495492395568064
769,2025-07-10,long,1,2025-07-10 15:00:00-04:00,23037.75,23022.438020833335,23076.029947916664,2025-07-10 15:35:00-04:00,23022.188020833335,stop,50000.0,,,33.62395833332994,33.62395833332994,33.62395833332994,46075.5,0.92151,-15.561979166664969,-62.247916666659876,-31.123958333329938,2.5,-33.62395833332994,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-10 14:55:00-04:00,7,35.0,-31.123958333329938,15.0,15.619791666666666,16.5,11.91912625806799,6.75,-16.0,13.5,-32.0,0.40149942687200063,-0.9517023451780756
770,2025-07-14,long,1,2025-07-14 12:10:00-04:00,23025.5,22991.191145833334,23111.272135416664,2025-07-14 13:10:00-04:00,23048.25,time_stop,50000.0,,,71.6177083333314,71.6177083333314,71.6177083333314,46051.0,0.92102,22.75,91.0,45.5,2.5,43.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-14 12:05:00-04:00,12,60.0,45.5,12.0,25.588541666666668,22.0,17.302106834311417,24.5,-20.75,49.0,-41.5,0.684188326327597,-0.5794656233182709
771,2025-07-16,long,1,2025-07-16 15:30:00-04:00,23071.5,23055.547916666666,23111.380208333336,2025-07-16 16:00:00-04:00,23074.25,session_close,50000.0,,,34.90416666666715,34.90416666666715,34.90416666666715,46143.0,0.92286,2.75,11.0,5.5,2.5,3.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-16 15:25:00-04:00,6,30.0,5.5,15.0,24.520833333333332,23.0,17.400109400408837,28.5,-7.0,57.0,-14.0,1.6330428554374847,-0.4010982451951717
772,2025-07-17,long,1,2025-07-17 11:40:00-04:00,23231.75,23214.028125,23276.0546875,2025-07-17 12:40:00-04:00,23250.0,time_stop,50000.0,,,38.443749999998545,38.443749999998545,38.443749999998545,46463.5,0.92927,18.25,73.0,36.5,2.5,34.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-17 11:35:00-04:00,12,60.0,36.5,11.0,19.71875,22.25,48.7912741829241,44.25,-1.25,88.5,-2.5,2.3020647049261154,-0.06503007641034224
773,2025-07-17,long,1,2025-07-17 13:15:00-04:00,23258.75,23244.802604166667,23293.618489583332,2025-07-17 13:30:00-04:00,23244.552604166667,stop,50000.0,,,30.894791666665697,30.894791666665697,30.894791666665697,46517.5,0.93035,-14.197395833332848,-56.78958333333139,-28.394791666665697,2.5,-30.894791666665697,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-17 13:10:00-04:00,3,15.0,-28.394791666665697,13.0,19.473958333333332,18.25,29.416330569223646,5.0,-18.25,10.0,-36.5,0.3236791530395597,-1.181428908594393
774,2025-07-30,long,1,2025-07-30 13:35:00-04:00,23535.5,23522.0265625,23569.18359375,2025-07-30 14:05:00-04:00,23521.7765625,stop,50000.0,,,29.946875000001455,29.946875000001455,29.946875000001455,47071.0,0.94142,-13.723437500000728,-54.89375000000291,-27.446875000001455,2.5,-29.946875000001455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-07-30 13:30:00-04:00,6,30.0,-27.446875000001455,13.0,17.234375,16.5,9.925705763045698,24.0,-24.25,48.0,-48.5,1.6028383595950384,-1.6195345925074869
775,2025-08-01,short,1,2025-08-01 11:30:00-04:00,22902.5,22964.175520833334,22748.311197916664,2025-08-01 11:45:00-04:00,22964.425520833334,stop,50000.0,,,126.3510416666686,126.3510416666686,126.3510416666686,45805.0,0.9161,-61.9255208333343,-247.7020833333372,-123.8510416666686,2.5,-126.3510416666686,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-01 11:25:00-04:00,3,15.0,-123.8510416666686,11.0,49.255208333333336,58.5,-116.02050412400786,6.25,-92.25,12.5,-184.5,0.09893072376068505,-1.4602174827077115
776,2025-08-04,long,1,2025-08-04 10:50:00-04:00,23248.75,23210.53125,23344.296875,2025-08-04 10:55:00-04:00,23210.28125,stop,50000.0,,,79.4375,79.4375,79.4375,46497.5,0.92995,-38.46875,-153.875,-76.9375,2.5,-79.4375,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-04 10:45:00-04:00,1,5.0,-76.9375,10.0,39.6875,43.75,114.08965579786673,1.0,-49.25,2.0,-98.5,0.025177025963808025,-1.2399685287175453
777,2025-08-04,long,1,2025-08-04 11:55:00-04:00,23241.5,23194.511458333334,23358.971354166664,2025-08-04 12:55:00-04:00,23276.0,time_stop,50000.0,,,96.9770833333314,96.9770833333314,96.9770833333314,46483.0,0.92966,34.5,138.0,69.0,2.5,66.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-04 11:50:00-04:00,12,60.0,69.0,11.0,37.385416666666664,30.25,56.445547244671616,38.25,-3.0,76.5,-6.0,0.7888461621087614,-0.06187028722421658
778,2025-08-04,long,1,2025-08-04 12:55:00-04:00,23276.25,23249.789583333335,23342.401041666664,2025-08-04 13:50:00-04:00,23249.539583333335,stop,50000.0,,,55.92083333332994,55.92083333332994,55.92083333332994,46552.5,0.93105,-26.71041666666497,-106.84166666665988,-53.42083333332994,2.5,-55.92083333332994,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-04 12:50:00-04:00,11,55.0,-53.42083333332994,12.0,32.104166666666664,23.75,45.764905060499586,10.25,-35.5,20.5,-71.0,0.3665896729007003,-1.269652037851206
779,2025-08-08,long,1,2025-08-08 15:20:00-04:00,23718.0,23702.152604166666,23757.618489583336,2025-08-08 15:35:00-04:00,23701.902604166666,stop,50000.0,,,34.69479166666861,34.69479166666861,34.69479166666861,47436.0,0.94872,-16.097395833334303,-64.38958333333721,-32.19479166666861,2.5,-34.69479166666861,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-08 15:15:00-04:00,3,15.0,-32.19479166666861,15.0,15.973958333333334,14.75,15.19418984406002,3.25,-23.75,6.5,-47.5,0.1873480049238794,-1.3690815744437341
780,2025-08-12,long,1,2025-08-12 10:55:00-04:00,23764.25,23729.383333333335,23851.416666666664,2025-08-12 11:20:00-04:00,23851.166666666664,target,50000.0,,,72.73333333332994,72.73333333332994,72.73333333332994,47528.5,0.95057,86.91666666666424,347.66666666665697,173.83333333332848,2.5,171.33333333332848,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-12 10:50:00-04:00,5,25.0,173.83333333332848,10.0,31.166666666666668,35.0,23.50988252429306,96.75,-20.5,193.5,-41.0,2.660403299725147,-0.563703024747964
781,2025-08-12,long,1,2025-08-12 12:25:00-04:00,23876.75,23843.382291666665,23960.169270833336,2025-08-12 13:25:00-04:00,23897.5,time_stop,50000.0,,,69.73541666667006,69.73541666667006,69.73541666667006,47753.5,0.95507,20.75,83.0,41.5,2.5,39.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-12 12:20:00-04:00,12,60.0,41.5,12.0,31.177083333333332,31.25,48.1328124271422,34.75,-3.25,69.5,-6.5,0.9966241448331006,-0.09320945239446264
782,2025-08-12,long,1,2025-08-12 13:35:00-04:00,23906.75,23883.3578125,23965.230468750004,2025-08-12 14:35:00-04:00,23914.5,time_stop,50000.0,,,49.78437500000291,49.78437500000291,49.78437500000291,47813.5,0.95627,7.75,31.0,15.5,2.5,13.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-12 13:30:00-04:00,12,60.0,15.5,13.0,26.421875,20.5,37.868778034353454,25.75,-10.25,51.5,-20.5,1.0344611135521333,-0.41177578306444146
783,2025-08-21,short,1,2025-08-21 12:30:00-04:00,23182.25,23218.821875,23090.820312499996,2025-08-21 13:30:00-04:00,23146.5,time_stop,50000.0,,,76.14375000000291,76.14375000000291,76.14375000000291,46364.5,0.92729,35.75,143.0,71.5,2.5,69.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-21 12:25:00-04:00,12,60.0,71.5,12.0,40.71875,39.0,-29.243152661347267,62.75,-30.75,125.5,-61.5,1.6481983091192016,-0.8076828367396884
784,2025-08-22,long,1,2025-08-22 11:35:00-04:00,23638.5,23601.286458333332,23731.53385416667,2025-08-22 11:50:00-04:00,23601.036458333332,stop,50000.0,,,77.42708333333576,77.42708333333576,77.42708333333576,47277.0,0.94554,-37.46354166666788,-149.85416666667152,-74.92708333333576,2.5,-77.42708333333576,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-22 11:30:00-04:00,3,15.0,-74.92708333333576,11.0,39.635416666666664,43.5,116.68207467134198,7.25,-53.25,14.5,-106.5,0.18727297188214131,-1.3754876900309
785,2025-08-25,long,1,2025-08-25 11:55:00-04:00,23604.75,23576.5546875,23675.23828125,2025-08-25 12:55:00-04:00,23597.5,time_stop,50000.0,,,59.390625,59.390625,59.390625,47209.5,0.94419,-7.25,-29.0,-14.5,2.5,-17.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-08-25 11:50:00-04:00,12,60.0,-14.5,11.0,24.453125,28.0,16.084171534610505,9.25,-17.0,18.5,-34.0,0.31149697448039987,-0.5724809260720863
