trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
45,2011-11-11,long,1,2011-11-11 11:20:00-05:00,1777.1,1775.3810416666665,1781.3973958333333,2011-11-11 11:45:00-05:00,1781.2973958333334,target,50000.0,,,20.68958333333285,20.68958333333285,20.68958333333285,17771.0,0.35542,4.19739583333353,41.973958333335304,41.973958333335304,2.5,39.473958333335304,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-11-11 11:15:00-05:00,4,25.0,41.973958333335304,11.0,2.1895833333333505,2.1000000000001364,4.902627736035129,6.7000000000000455,-0.09999999999990905,67.00000000000045,-0.9999999999990905,3.238344577585437,-0.04833350115794731
46,2011-11-11,long,1,2011-11-11 14:15:00-05:00,1788.3,1786.34125,1793.196875,2011-11-11 15:20:00-05:00,1789.8000000000002,time_stop,50000.0,,,23.08749999999918,23.08749999999918,23.08749999999918,17883.0,0.35766,1.5000000000002274,15.000000000002274,15.000000000002274,2.5,12.500000000002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-11-11 14:10:00-05:00,12,65.0,15.000000000002274,14.0,1.5874999999999961,1.400000000000091,3.2918842976525866,1.6000000000001364,-1.2000000000000455,16.000000000001364,-12.000000000000455,0.6930157011370626,-0.5197617758527723
47,2011-11-16,long,1,2011-11-16 14:25:00-05:00,1777.1,1775.6989583333334,1780.6026041666662,2011-11-16 14:35:00-05:00,1775.5989583333335,stop,50000.0,,,17.51041666666424,17.51041666666424,17.51041666666424,17771.0,0.35542,-1.5010416666664241,-15.010416666664241,-15.010416666664241,2.5,-17.51041666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-11-16 14:20:00-05:00,2,10.0,-15.010416666664241,14.0,2.010416666666662,2.099999999999909,1.9874481739179828,0.0,-2.3999999999998636,0.0,-23.999999999998636,0.0,-1.370612730517661
48,2011-11-17,short,1,2011-11-17 14:40:00-05:00,1720.3000000000002,1720.5883333333334,1719.5791666666673,2011-11-17 14:50:00-05:00,1720.6883333333333,stop,50000.0,,,6.383333333330938,6.383333333330938,6.383333333330938,17203.0,0.34406,-0.38833333333309383,-3.8833333333309383,-3.8833333333309383,2.5,-6.383333333330938,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-11-17 14:35:00-05:00,2,10.0,-3.8833333333309383,14.0,2.883333333333321,3.3999999999998636,-4.85935473317295,0.0,-1.8999999999998636,0.0,-18.999999999998636,0.0,-2.9765013054839318
49,2011-11-28,long,1,2011-11-28 10:20:00-05:00,1717.6999999999998,1713.4097916666667,1728.4255208333325,2011-11-28 10:55:00-05:00,1713.3097916666668,stop,50000.0,,,46.40208333333021,46.40208333333021,46.40208333333021,17177.0,0.34354,-4.390208333333021,-43.90208333333021,-43.90208333333021,2.5,-46.40208333333021,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-11-28 10:10:00-05:00,6,35.0,-43.90208333333021,10.0,2.9020833333333513,2.099999999999909,10.121004457085746,0.0,-4.899999999999864,0.0,-48.999999999998636,0.0,-1.0559870695461289
50,2011-12-29,short,1,2011-12-29 10:00:00-05:00,1531.4,1537.035625,1517.3109375000004,2011-12-29 10:30:00-05:00,1537.135625,stop,50000.0,,,59.856249999998,59.856249999998,59.856249999998,15314.0,0.30628,-5.7356249999998,-57.356249999998,-57.356249999998,2.5,-59.856249999998,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-12-29 09:55:00-05:00,6,30.0,-57.356249999998,10.0,16.356249999999992,8.400000000000091,-62.96320223454563,1.6000000000001364,-6.199999999999818,16.000000000001364,-61.99999999999818,0.26730708990292407,-1.035814973373712
51,2011-12-30,long,1,2011-12-30 10:55:00-05:00,1574.0,1570.2858333333334,1583.2854166666666,2011-12-30 12:00:00-05:00,1577.6000000000001,time_stop,50000.0,,,40.641666666665515,40.641666666665515,40.641666666665515,15740.0,0.3148,3.6000000000001364,36.000000000001364,36.000000000001364,2.5,33.500000000001364,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-12-30 10:50:00-05:00,12,65.0,36.000000000001364,10.0,2.1416666666666466,2.5,8.1008420275748,8.400000000000091,-0.900000000000091,84.00000000000091,-9.00000000000091,2.066844371539962,-0.2214476112364445
52,2011-12-30,short,1,2011-12-30 14:10:00-05:00,1567.0,1568.8608333333334,1562.3479166666666,2011-12-30 15:15:00-05:00,1563.8,time_stop,50000.0,,,22.10833333333312,22.10833333333312,22.10833333333312,15670.0,0.3134,3.2000000000000455,32.000000000000455,32.000000000000455,2.5,29.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2011-12-30 14:05:00-05:00,12,65.0,32.000000000000455,14.0,1.6083333333333343,1.900000000000091,-1.6726297663587957,3.900000000000091,-0.900000000000091,39.00000000000091,-9.00000000000091,1.7640407086317957,-0.4070863173765999
53,2012-01-04,long,1,2012-01-04 12:10:00-05:00,1615.0,1611.1754166666667,1624.5614583333331,2012-01-04 13:10:00-05:00,1616.5,time_stop,50000.0,,,41.74583333333203,41.74583333333203,41.74583333333203,16150.0,0.323,1.5,15.0,15.0,2.5,12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-01-04 12:05:00-05:00,12,60.0,15.0,12.0,2.245833333333337,2.199999999999818,2.1955859726720064,2.900000000000091,-1.0,29.00000000000091,-10.0,0.6946801077952326,-0.23954486475696926
54,2012-01-06,short,1,2012-01-06 15:15:00-05:00,1616.7,1618.7710416666666,1611.5223958333336,2012-01-06 16:00:00-05:00,1617.1,session_close,50000.0,,,24.21041666666497,24.21041666666497,24.21041666666497,16167.0,0.32334,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-01-06 15:00:00-05:00,6,45.0,-3.9999999999986358,15.0,1.7104166666666647,1.7999999999999545,-0.5138786713839636,0.0,-1.099999999999909,0.0,-10.99999999999909,0.0,-0.4543498838309899
55,2012-01-09,short,1,2012-01-09 14:50:00-05:00,1609.9,1612.538125,1603.3046875000002,2012-01-09 16:00:00-05:00,1610.3999999999999,time_stop,50000.0,,,29.881249999998545,29.881249999998545,29.881249999998545,16099.0,0.32198,-0.4999999999997726,-4.999999999997726,-4.999999999997726,2.5,-7.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-01-09 14:45:00-05:00,12,70.0,-4.999999999997726,14.0,1.381249999999999,1.300000000000182,-1.434880847433078,2.0,-0.7999999999999545,20.0,-7.999999999999545,0.6693160426689303,-0.2677264170675569
56,2012-01-11,short,1,2012-01-11 14:10:00-05:00,1639.1000000000001,1641.2339583333332,1633.7651041666672,2012-01-11 15:15:00-05:00,1641.3,time_stop,50000.0,,,24.83958333333021,24.83958333333021,24.83958333333021,16391.0,0.32782,-2.199999999999818,-21.99999999999818,-21.99999999999818,2.5,-24.49999999999818,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-01-11 14:00:00-05:00,12,65.0,-21.99999999999818,14.0,1.3395833333333134,1.5,-0.4834922157560868,1.400000000000091,-2.099999999999909,14.00000000000091,-20.99999999999909,0.5636165394616524,-0.845424809192387
57,2012-01-20,long,1,2012-01-20 12:50:00-05:00,1665.1,1663.9379166666665,1668.0052083333335,2012-01-20 13:20:00-05:00,1663.8379166666666,stop,50000.0,,,15.12083333333294,15.12083333333294,15.12083333333294,16651.0,0.33302,-1.262083333333294,-12.62083333333294,-12.62083333333294,2.5,-15.12083333333294,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-01-20 12:45:00-05:00,4,30.0,-12.62083333333294,12.0,1.6208333333333467,0.8000000000001819,2.953364961220359,0.10000000000013642,-2.199999999999818,1.0000000000013642,-21.99999999999818,0.06613392119050253,-1.4549462661889505
58,2012-02-28,long,1,2012-02-28 11:25:00-05:00,1788.1999999999998,1783.0214583333334,1801.1463541666658,2012-02-28 12:30:00-05:00,1788.5,time_stop,50000.0,,,55.28541666666342,55.28541666666342,55.28541666666342,17882.0,0.35764,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-02-28 11:20:00-05:00,12,65.0,3.000000000001819,11.0,7.785416666666653,3.2999999999999545,6.399782856472484,5.600000000000136,-3.8999999999998636,56.000000000001364,-38.999999999998636,1.0129253495120862,-0.7054301541244468
59,2012-02-28,long,1,2012-02-28 12:40:00-05:00,1790.6,1788.0639583333332,1796.9401041666667,2012-02-28 12:55:00-05:00,1787.9639583333333,stop,50000.0,,,28.860416666666424,28.860416666666424,28.860416666666424,17906.0,0.35812,-2.6360416666666424,-26.360416666666424,-26.360416666666424,2.5,-28.860416666666424,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-02-28 12:35:00-05:00,3,15.0,-26.360416666666424,12.0,5.360416666666656,2.5,4.405913460600232,0.0,-3.5,0.0,-35.0,0.0,-1.212733703890864
60,2012-02-29,short,1,2012-02-29 13:15:00-05:00,1723.1000000000001,1728.5258333333334,1709.535416666667,2012-02-29 13:35:00-05:00,1709.635416666667,target,50000.0,,,57.75833333333139,57.75833333333139,57.75833333333139,17231.0,0.34462,13.464583333333167,134.64583333333167,134.64583333333167,2.5,132.14583333333167,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-02-29 13:10:00-05:00,4,20.0,134.64583333333167,13.0,5.258333333333344,5.900000000000091,-9.72890717456562,21.000000000000227,-1.2999999999999545,210.00000000000227,-12.999999999999545,3.635838984273715,-0.2250757466455054
61,2012-02-29,short,1,2012-02-29 14:50:00-05:00,1712.1000000000001,1717.850625,1697.7234375000003,2012-02-29 15:35:00-05:00,1697.8234375000002,target,50000.0,,,61.00624999999809,61.00624999999809,61.00624999999809,17121.0,0.34242,14.276562499999955,142.76562499999955,142.76562499999955,2.5,140.26562499999955,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-02-29 14:45:00-05:00,9,45.0,142.76562499999955,14.0,4.506249999999994,4.5,-6.614199399002928,25.000000000000227,-1.9999999999997726,250.00000000000227,-19.999999999997726,4.097940784755826,-0.3278352627804258
62,2012-03-01,long,1,2012-03-01 14:25:00-05:00,1722.5,1720.7720833333333,1726.8197916666668,2012-03-01 15:20:00-05:00,1726.7197916666669,target,50000.0,,,20.779166666666242,20.779166666666242,20.779166666666242,17225.0,0.3445,4.219791666666879,42.19791666666879,42.19791666666879,2.5,39.69791666666879,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-01 14:20:00-05:00,8,55.0,42.19791666666879,14.0,2.2791666666666592,1.7999999999999545,1.492234917832775,5.2000000000000455,-1.0,52.000000000000455,-10.0,2.5025065169441274,-0.48125125325848184
63,2012-03-09,long,1,2012-03-09 12:55:00-05:00,1712.3999999999999,1709.1395833333333,1720.5510416666662,2012-03-09 14:20:00-05:00,1710.9,time_stop,50000.0,,,36.10416666666424,36.10416666666424,36.10416666666424,17124.0,0.34248,-1.4999999999997726,-14.999999999997726,-14.999999999997726,2.5,-17.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-09 12:50:00-05:00,12,85.0,-14.999999999997726,12.0,2.6041666666666523,2.099999999999909,3.7069141139118074,0.0,-1.699999999999818,0.0,-16.99999999999818,0.0,-0.47085978072704415
64,2012-03-09,long,1,2012-03-09 14:30:00-05:00,1712.6,1710.6906250000002,1717.3734374999992,2012-03-09 15:35:00-05:00,1712.3000000000002,time_stop,50000.0,,,22.593749999996362,22.593749999996362,22.593749999996362,17126.0,0.34252,-0.29999999999972715,-2.9999999999972715,-2.9999999999972715,2.5,-5.4999999999972715,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-09 14:25:00-05:00,12,65.0,-2.9999999999972715,14.0,2.093749999999981,1.099999999999909,1.9961192473051597,1.900000000000091,-1.5,19.00000000000091,-15.0,0.8409405255880041,-0.6639004149378662
65,2012-03-12,short,1,2012-03-12 13:35:00-04:00,1699.7,1700.0683333333334,1698.7791666666667,2012-03-12 13:45:00-04:00,1700.1683333333333,stop,50000.0,,,7.1833333333324845,7.1833333333324845,7.1833333333324845,16997.0,0.33994,-0.46833333333324845,-4.6833333333324845,-4.6833333333324845,2.5,-7.1833333333324845,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-12 13:30:00-04:00,2,10.0,-4.6833333333324845,13.0,1.6833333333333182,1.400000000000091,-0.9506314386296708,0.0,-0.7000000000000455,0.0,-7.000000000000455,0.0,-0.9744779582368374
66,2012-03-13,long,1,2012-03-13 12:35:00-04:00,1697.6999999999998,1697.5152083333335,1698.1619791666658,2012-03-13 12:50:00-04:00,1697.4152083333336,stop,50000.0,,,5.347916666662513,5.347916666662513,5.347916666662513,16977.0,0.33954,-0.28479166666625133,-2.8479166666625133,-2.8479166666625133,2.5,-5.347916666662513,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-13 12:30:00-04:00,2,15.0,-2.8479166666625133,12.0,1.8479166666666818,1.099999999999909,1.7529383881785634,0.0,-1.099999999999909,0.0,-10.99999999999909,0.0,-2.0568757304260474
67,2012-03-13,short,1,2012-03-13 14:15:00-04:00,1690.4,1694.66,1679.75,2012-03-13 14:40:00-04:00,1679.85,target,50000.0,,,46.099999999999,46.099999999999,46.099999999999,16904.0,0.33808,10.550000000000182,105.50000000000182,105.50000000000182,2.5,103.00000000000182,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-13 14:10:00-04:00,5,25.0,105.50000000000182,14.0,1.6000000000000132,1.2000000000000455,-0.8770551347877245,11.100000000000136,-2.099999999999909,111.00000000000136,-20.99999999999909,2.4078091106291493,-0.4555314533622461
68,2012-03-16,short,1,2012-03-16 12:55:00-04:00,1654.5,1656.173125,1650.3171874999998,2012-03-16 13:15:00-04:00,1656.273125,stop,50000.0,,,20.231249999999363,20.231249999999363,20.231249999999363,16545.0,0.3309,-1.7731249999999363,-17.731249999999363,-17.731249999999363,2.5,-20.231249999999363,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-16 12:50:00-04:00,3,20.0,-17.731249999999363,12.0,1.7312500000000028,1.900000000000091,-0.8318764530422413,0.0,-1.7999999999999545,0.0,-17.999999999999545,0.0,-0.8897126969416181
69,2012-03-16,long,1,2012-03-16 15:20:00-04:00,1659.1999999999998,1656.8891666666666,1664.9770833333328,2012-03-16 16:00:00-04:00,1659.9,session_close,50000.0,,,26.608333333331302,26.608333333331302,26.608333333331302,16592.0,0.33184,0.7000000000002728,7.0000000000027285,7.0000000000027285,2.5,4.5000000000027285,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-16 15:10:00-04:00,6,40.0,7.0000000000027285,15.0,1.108333333333339,0.599999999999909,0.6192622265095906,0.8000000000001819,-1.599999999999909,8.000000000001819,-15.99999999999909,0.30065768869410947,-0.6013153773880481
70,2012-03-23,long,1,2012-03-23 11:55:00-04:00,1664.8999999999999,1662.5279166666667,1670.8302083333328,2012-03-23 12:10:00-04:00,1662.4279166666668,stop,50000.0,,,27.22083333333103,27.22083333333103,27.22083333333103,16649.0,0.33298,-2.472083333333103,-24.72083333333103,-24.72083333333103,2.5,-27.22083333333103,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-23 11:50:00-04:00,3,15.0,-24.72083333333103,11.0,1.7208333333333172,1.599999999999909,5.395800962620797,0.900000000000091,-2.699999999999818,9.00000000000091,-26.99999999999818,0.33062911373035375,-0.9918873411908942
71,2012-03-23,long,1,2012-03-23 14:50:00-04:00,1664.6,1662.9739583333333,1668.6651041666664,2012-03-23 15:55:00-04:00,1662.8739583333333,stop,50000.0,,,19.760416666665606,19.760416666665606,19.760416666665606,16646.0,0.33292,-1.7260416666665606,-17.260416666665606,-17.260416666665606,2.5,-19.760416666665606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-23 14:45:00-04:00,9,65.0,-17.260416666665606,14.0,1.260416666666643,0.8000000000001819,1.5947697545443589,1.400000000000091,-2.0,14.00000000000091,-20.0,0.7084870848709328,-1.0121244069584097
72,2012-03-29,short,1,2012-03-29 11:15:00-04:00,1650.1000000000001,1651.3866666666668,1646.8833333333337,2012-03-29 11:35:00-04:00,1646.9833333333336,target,50000.0,,,16.366666666665424,16.366666666665424,16.366666666665424,16501.0,0.33002,3.1166666666665606,31.166666666665606,31.166666666665606,2.5,28.666666666665606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-03-29 11:10:00-04:00,4,20.0,31.166666666665606,11.0,1.86666666666666,1.900000000000091,-4.529078824448334,5.000000000000227,-0.09999999999990905,50.000000000002274,-0.9999999999990905,3.054989816700982,-0.06109979633396129
73,2012-04-27,long,1,2012-04-27 10:05:00-04:00,1666.1999999999998,1661.2204166666668,1678.6489583333323,2012-04-27 11:05:00-04:00,1665.5,time_stop,50000.0,,,53.29583333332948,53.29583333332948,53.29583333332948,16662.0,0.33324,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-04-27 10:00:00-04:00,12,60.0,-6.999999999998181,10.0,6.795833333333339,5.399999999999864,4.635553441861248,1.800000000000182,-3.4999999999997726,18.00000000000182,-34.999999999997726,0.3377374716598193,-0.6567117504495396
74,2012-05-03,short,1,2012-05-03 13:05:00-04:00,1632.1000000000001,1636.38,1621.4,2012-05-03 14:30:00-04:00,1635.3999999999999,time_stop,50000.0,,,46.29999999999882,46.29999999999882,46.29999999999882,16321.000000000002,0.32642000000000004,-3.299999999999727,-32.99999999999727,-32.99999999999727,2.5,-35.49999999999727,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-05-03 13:00:00-04:00,12,85.0,-32.99999999999727,13.0,1.800000000000016,2.0,-2.458316148884478,0.20000000000004547,-3.4999999999997726,2.0000000000004547,-34.999999999997726,0.04319654427646881,-0.7559395248379831
75,2012-05-17,long,1,2012-05-17 12:50:00-04:00,1575.8,1573.2452083333333,1582.1869791666668,2012-05-17 13:35:00-04:00,1573.1452083333334,stop,50000.0,,,29.04791666666597,29.04791666666597,29.04791666666597,15758.0,0.31516,-2.654791666666597,-26.54791666666597,-26.54791666666597,2.5,-29.04791666666597,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-05-17 12:45:00-04:00,9,45.0,-26.54791666666597,12.0,2.5479166666666706,2.900000000000091,5.316550365963394,1.900000000000091,-2.7000000000000455,19.00000000000091,-27.000000000000455,0.6540916588969845,-0.9294986731693703
76,2012-06-28,short,1,2012-06-28 11:35:00-04:00,1554.2,1557.4291666666666,1546.1270833333338,2012-06-28 12:35:00-04:00,1553.5,time_stop,50000.0,,,35.79166666666424,35.79166666666424,35.79166666666424,15542.0,0.31084,0.7000000000000455,7.000000000000455,7.000000000000455,2.5,4.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-06-28 11:30:00-04:00,12,60.0,7.000000000000455,11.0,6.29166666666669,3.2000000000000455,-7.222418136838087,1.0,-2.5,10.0,-25.0,0.279394644935991,-0.6984866123399774
77,2012-06-28,short,1,2012-06-28 13:55:00-04:00,1550.9,1552.1739583333335,1547.7151041666666,2012-06-28 14:05:00-04:00,1552.2739583333334,stop,50000.0,,,16.239583333333485,16.239583333333485,16.239583333333485,15509.0,0.31018,-1.3739583333333485,-13.739583333333485,-13.739583333333485,2.5,-16.239583333333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-06-28 13:45:00-04:00,2,10.0,-13.739583333333485,13.0,2.739583333333352,2.900000000000091,-3.9924056262861995,0.0,-2.2999999999999545,0.0,-22.999999999999545,0.0,-1.4162924951891827
78,2012-07-03,long,1,2012-07-03 11:20:00-04:00,1620.5,1618.15875,1626.3531249999999,2012-07-03 12:40:00-04:00,1622.0,time_stop,50000.0,,,26.912499999998545,26.912499999998545,26.912499999998545,16205.0,0.3241,1.5,15.0,15.0,2.5,12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-07-03 11:15:00-04:00,12,80.0,15.0,11.0,1.4124999999999848,1.2999999999999545,5.834025139317646,4.7999999999999545,-0.900000000000091,47.999999999999545,-9.00000000000091,1.7835578262889789,-0.33441709242922046
79,2012-07-05,short,1,2012-07-05 12:50:00-04:00,1606.3000000000002,1608.2629166666666,1601.3927083333342,2012-07-05 13:30:00-04:00,1608.3629166666665,stop,50000.0,,,23.129166666662968,23.129166666662968,23.129166666662968,16063.000000000002,0.32126000000000005,-2.062916666666297,-20.629166666662968,-20.629166666662968,2.5,-23.129166666662968,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-07-05 12:40:00-04:00,5,40.0,-20.629166666662968,12.0,1.6291666666666533,1.7999999999999545,-1.5008608275170445,0.3000000000001819,-3.299999999999727,3.000000000001819,-32.99999999999727,0.12970635921465531,-1.4267699513602254
80,2012-07-06,short,1,2012-07-06 15:05:00-04:00,1578.7,1580.1345833333332,1575.113541666667,2012-07-06 15:20:00-04:00,1580.2345833333331,stop,50000.0,,,17.84583333333103,17.84583333333103,17.84583333333103,15787.0,0.31574,-1.534583333333103,-15.34583333333103,-15.34583333333103,2.5,-17.84583333333103,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-07-06 15:00:00-04:00,3,15.0,-15.34583333333103,15.0,1.345833333333341,1.599999999999909,-3.0009647646350004,0.0,-2.2000000000000455,0.0,-22.000000000000455,0.0,-1.232780761148912
81,2012-07-09,long,1,2012-07-09 12:40:00-04:00,1589.5,1586.9947916666665,1595.7630208333337,2012-07-09 15:25:00-04:00,1588.6000000000001,time_stop,50000.0,,,28.55208333333394,28.55208333333394,28.55208333333394,15895.0,0.3179,-0.8999999999998636,-8.999999999998636,-8.999999999998636,2.5,-11.499999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2012-07-09 12:30:00-04:00,12,165.0,-8.999999999998636,12.0,1.0520833333333333,0.5,1.5926586484708878,3.7999999999999545,-1.099999999999909,37.999999999999545,-10.99999999999909,1.3309011309740528,-0.38526085370298807
