trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
607,2024-08-13,long,1,2024-08-13 11:25:00-04:00,5427.75,5418.824479166667,5450.063802083334,2024-08-13 12:25:00-04:00,5436.5,time_stop,50000.0,,,48.37760416666697,48.37760416666697,48.37760416666697,27138.75,0.542775,8.75,35.0,43.75,2.5,41.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-13 11:20:00-04:00,12,60.0,43.75,11.0,6.755208333333333,6.75,15.002544967584981,13.0,-4.5,65.0,-22.5,1.3435969209237144,-0.4650912418582088
608,2024-08-15,long,1,2024-08-15 11:45:00-04:00,5557.5,5549.841666666666,5576.645833333334,2024-08-15 12:45:00-04:00,5556.25,time_stop,50000.0,,,42.04166666666879,42.04166666666879,42.04166666666879,27787.5,0.55575,-1.25,-5.0,-6.25,2.5,-8.75,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-15 11:40:00-04:00,12,60.0,-6.25,11.0,6.583333333333333,6.5,19.0213674755787,7.75,-3.75,38.75,-18.75,0.9217046580772578,-0.44598612487609246
609,2024-08-19,long,1,2024-08-19 13:40:00-04:00,5608.0,5604.0515625,5617.87109375,2024-08-19 14:40:00-04:00,5613.0,time_stop,50000.0,,,23.49218750000091,23.49218750000091,23.49218750000091,28040.0,0.5608,5.0,20.0,25.0,2.5,22.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-19 13:35:00-04:00,12,60.0,25.0,13.0,4.484375,5.0,4.6152200002670725,5.5,-1.25,27.5,-6.25,1.1706019288326783,-0.2660458929165178
610,2024-08-21,long,1,2024-08-21 13:35:00-04:00,5636.0,5632.402604166667,5644.993489583334,2024-08-21 14:05:00-04:00,5644.743489583334,target,50000.0,,,21.73697916666697,21.73697916666697,21.73697916666697,28180.0,0.5636,8.74348958333394,34.97395833333576,43.7174479166697,2.5,41.2174479166697,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-21 13:30:00-04:00,6,30.0,43.7174479166697,13.0,5.973958333333333,4.75,2.1359056117917135,10.25,-3.5,51.25,-17.5,2.3577333173594974,-0.8050796693422675
611,2024-08-23,long,1,2024-08-23 14:05:00-04:00,5638.25,5630.7765625,5656.93359375,2024-08-23 15:05:00-04:00,5635.0,time_stop,50000.0,,,41.11718749999909,41.11718749999909,41.11718749999909,28191.25,0.563825,-3.25,-13.0,-16.25,2.5,-18.75,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-23 14:00:00-04:00,12,60.0,-16.25,14.0,9.734375,9.0,3.1731128055007503,4.5,-6.0,22.5,-30.0,0.5472164164925069,-0.7296218886566759
612,2024-08-29,long,1,2024-08-29 12:00:00-04:00,5652.25,5644.953125,5670.4921875,2024-08-29 13:00:00-04:00,5658.0,time_stop,50000.0,,,40.234375,40.234375,40.234375,28261.25,0.565225,5.75,23.0,28.75,2.5,26.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-08-29 11:55:00-04:00,12,60.0,28.75,12.0,7.96875,6.75,9.414198385719828,11.5,-1.0,57.5,-5.0,1.429126213592233,-0.12427184466019417
613,2024-09-02,long,1,2024-09-02 10:35:00-04:00,5660.75,5651.792708333333,5683.143229166666,2024-09-02 11:35:00-04:00,5661.75,time_stop,50000.0,,,48.53645833333303,48.53645833333303,48.53645833333303,28303.75,0.566075,1.0,4.0,5.0,2.5,2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-02 10:30:00-04:00,12,60.0,5.0,10.0,4.572916666666667,4.25,10.460543484998198,6.5,-0.25,32.5,-1.25,0.6695997424616417,-0.025753836248524682
614,2024-09-02,long,1,2024-09-02 12:45:00-04:00,5664.25,5661.946875,5670.007812500001,2024-09-02 12:55:00-04:00,5661.696875,stop,50000.0,,,15.265625000001819,15.265625000001819,15.265625000001819,28321.25,0.566425,-2.553125000000364,-10.212500000001455,-12.765625000001819,2.5,-15.265625000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-02 12:40:00-04:00,2,10.0,-12.765625000001819,12.0,3.03125,3.0,3.958991993316886,0.5,-5.0,2.5,-25.0,0.16376663254859872,-1.6376663254859871
615,2024-09-03,short,1,2024-09-03 13:15:00-04:00,5570.0,5578.782291666666,5548.044270833334,2024-09-03 13:25:00-04:00,5579.032291666666,stop,50000.0,,,47.66145833333212,47.66145833333212,47.66145833333212,27850.0,0.557,-9.032291666666424,-36.1291666666657,-45.16145833333212,2.5,-47.66145833333212,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-03 13:10:00-04:00,2,10.0,-45.16145833333212,13.0,7.822916666666667,9.25,-10.256671077205283,1.0,-10.5,5.0,-52.5,0.10490656758824439,-1.1015189596765662
616,2024-09-03,short,1,2024-09-03 15:30:00-04:00,5547.0,5553.08125,5531.796875,2024-09-03 15:40:00-04:00,5532.046875,target,50000.0,,,34.15625000000091,34.15625000000091,34.15625000000091,27735.0,0.5547,14.953125,59.8125,74.765625,2.5,72.265625,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-03 15:25:00-04:00,2,10.0,74.765625,15.0,5.8125,5.5,-10.148790553324034,15.5,-2.5,77.5,-12.5,2.2689844464775244,-0.3659652333028265
617,2024-09-06,short,1,2024-09-06 12:20:00-04:00,5418.75,5429.830729166667,5391.048177083332,2024-09-06 13:15:00-04:00,5430.080729166667,stop,50000.0,,,59.15364583333485,59.15364583333485,59.15364583333485,27093.75,0.541875,-11.33072916666697,-45.32291666666788,-56.65364583333485,2.5,-59.15364583333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-06 12:15:00-04:00,11,55.0,-56.65364583333485,12.0,10.807291666666666,10.5,-23.188289972958955,6.25,-13.0,31.25,-65.0,0.5282852740479723,-1.0988333700197825
618,2024-09-11,long,1,2024-09-11 14:30:00-04:00,5523.5,5509.169791666666,5559.325520833334,2024-09-11 15:30:00-04:00,5546.75,time_stop,50000.0,,,75.40104166666879,75.40104166666879,75.40104166666879,27617.5,0.55235,23.25,93.0,116.25,2.5,113.75,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-11 14:25:00-04:00,12,60.0,116.25,14.0,8.302083333333334,9.25,17.239948925059252,24.25,-0.5,121.25,-2.5,1.6080679698832179,-0.033156040616148824
619,2024-09-16,long,1,2024-09-16 13:30:00-04:00,5627.5,5622.41875,5640.203125,2024-09-16 14:30:00-04:00,5635.25,time_stop,50000.0,,,29.15625000000091,29.15625000000091,29.15625000000091,28137.5,0.56275,7.75,31.0,38.75,2.5,36.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-16 13:25:00-04:00,12,60.0,38.75,13.0,5.8125,4.25,1.2124675694258258,8.75,-1.5,43.75,-7.5,1.5005359056805534,-0.2572347266880949
620,2024-09-19,long,1,2024-09-19 11:20:00-04:00,5715.75,5700.547916666666,5753.755208333334,2024-09-19 12:20:00-04:00,5723.0,time_stop,50000.0,,,79.76041666666788,79.76041666666788,79.76041666666788,28578.75,0.571575,7.25,29.0,36.25,2.5,33.75,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-19 11:15:00-04:00,12,60.0,36.25,11.0,17.020833333333332,12.5,17.409072941076374,9.5,-7.5,47.5,-37.5,0.5955334987592962,-0.4701580253362864
621,2024-09-19,long,1,2024-09-19 13:20:00-04:00,5728.5,5719.082291666667,5752.044270833334,2024-09-19 14:20:00-04:00,5718.832291666667,stop,50000.0,,,50.83854166666697,50.83854166666697,50.83854166666697,28642.5,0.57285,-9.667708333333394,-38.670833333333576,-48.33854166666697,2.5,-50.83854166666697,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-19 13:15:00-04:00,12,60.0,-48.33854166666697,13.0,9.177083333333334,7.75,9.048506556176108,9.25,-11.25,46.25,-56.25,0.9097428542157512,-1.1064440118840217
622,2024-09-23,long,1,2024-09-23 15:00:00-04:00,5774.75,5770.817708333333,5784.580729166668,2024-09-23 15:15:00-04:00,5770.567708333333,stop,50000.0,,,23.41145833333485,23.41145833333485,23.41145833333485,28873.75,0.577475,-4.18229166666697,-16.72916666666788,-20.91145833333485,2.5,-23.41145833333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-23 14:55:00-04:00,3,15.0,-20.91145833333485,15.0,4.322916666666667,3.5,1.7650547011362505,0.5,-4.75,2.5,-23.75,0.10678531701890298,-1.0144605116795784
623,2024-09-26,long,1,2024-09-26 14:55:00-04:00,5802.5,5798.5375,5812.406249999999,2024-09-26 15:35:00-04:00,5798.2875,stop,50000.0,,,23.56249999999818,23.56249999999818,23.56249999999818,29012.5,0.58025,-4.212499999999636,-16.849999999998545,-21.06249999999818,2.5,-23.56249999999818,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-09-26 14:50:00-04:00,8,40.0,-21.06249999999818,14.0,4.625,5.5,2.9950055927065478,2.0,-4.75,10.0,-23.75,0.42440318302390545,-1.0079575596817754
624,2024-10-04,long,1,2024-10-04 13:15:00-04:00,5782.75,5775.5703125,5800.69921875,2024-10-04 13:40:00-04:00,5775.3203125,stop,50000.0,,,39.6484375,39.6484375,39.6484375,28913.75,0.578275,-7.4296875,-29.71875,-37.1484375,2.5,-39.6484375,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-04 13:10:00-04:00,5,25.0,-37.1484375,13.0,9.296875,8.75,6.717635799220261,3.5,-17.0,17.5,-85.0,0.4413793103448276,-2.1438423645320195
625,2024-10-07,short,1,2024-10-07 14:35:00-04:00,5753.75,5768.933333333333,5715.791666666666,2024-10-07 15:35:00-04:00,5742.75,time_stop,50000.0,,,79.66666666666697,79.66666666666697,79.66666666666697,28768.75,0.575375,11.0,44.0,55.0,2.5,52.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-07 14:30:00-04:00,12,60.0,55.0,14.0,4.333333333333333,5.0,-6.03741073105175,19.75,-4.5,98.75,-22.5,1.2395397489539701,-0.28242677824267676
626,2024-10-16,long,1,2024-10-16 12:55:00-04:00,5876.5,5870.266666666666,5892.083333333334,2024-10-16 13:55:00-04:00,5877.5,time_stop,50000.0,,,34.91666666666788,34.91666666666788,34.91666666666788,29382.5,0.58765,1.0,4.0,5.0,2.5,2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-16 12:50:00-04:00,12,60.0,5.0,12.0,4.833333333333333,4.25,2.5963082042326278,4.25,-3.25,21.25,-16.25,0.6085918854415063,-0.4653937947493872
627,2024-10-22,long,1,2024-10-22 13:30:00-04:00,5886.0,5881.28125,5897.796875,2024-10-22 13:55:00-04:00,5897.546875,target,50000.0,,,27.34375,27.34375,27.34375,29430.0,0.5886,11.546875,46.1875,57.734375,2.5,55.234375,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-22 13:25:00-04:00,5,25.0,57.734375,13.0,4.6875,4.5,2.073473128981277,12.0,-0.75,60.0,-3.75,2.1942857142857144,-0.13714285714285715
628,2024-10-29,long,1,2024-10-29 14:20:00-04:00,5875.5,5870.986979166667,5886.782552083332,2024-10-29 15:20:00-04:00,5880.0,time_stop,50000.0,,,26.31510416666515,26.31510416666515,26.31510416666515,29377.5,0.58755,4.5,18.0,22.5,2.5,20.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-29 14:15:00-04:00,12,60.0,22.5,14.0,5.130208333333333,4.25,2.216928364994601,7.5,-2.0,37.5,-10.0,1.4250371103414972,-0.38000989609106595
629,2024-10-30,short,1,2024-10-30 13:30:00-04:00,5868.0,5876.733854166667,5846.165364583333,2024-10-30 14:30:00-04:00,5864.25,time_stop,50000.0,,,47.41927083333394,47.41927083333394,47.41927083333394,29340.0,0.5868,3.75,15.0,18.75,2.5,16.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-10-30 13:25:00-04:00,12,60.0,18.75,13.0,4.838541666666667,4.75,-2.1405631963898486,12.75,-2.75,63.75,-13.75,1.3443901367455482,-0.2899665000823731
630,2024-11-04,long,1,2024-11-04 14:10:00-05:00,5755.0,5751.429166666667,5763.927083333333,2024-11-04 14:30:00-05:00,5751.179166666667,stop,50000.0,,,21.60416666666606,21.60416666666606,21.60416666666606,28775.0,0.5755,-3.820833333333212,-15.283333333332848,-19.10416666666606,2.5,-21.60416666666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-04 14:05:00-05:00,4,20.0,-19.10416666666606,14.0,5.708333333333333,6.75,1.3473351961283697,2.5,-6.25,12.5,-31.25,0.5785920925747511,-1.4464802314368777
631,2024-11-05,long,1,2024-11-05 12:50:00-05:00,5810.75,5801.614583333333,5833.588541666668,2024-11-05 13:15:00-05:00,5801.364583333333,stop,50000.0,,,49.42708333333485,49.42708333333485,49.42708333333485,29053.75,0.581075,-9.38541666666697,-37.54166666666788,-46.92708333333485,2.5,-49.42708333333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-05 12:45:00-05:00,5,25.0,-46.92708333333485,12.0,6.354166666666667,6.5,10.022868423651744,0.25,-9.5,1.25,-47.5,0.02528977871443547,-0.961011591148548
632,2024-11-06,long,1,2024-11-06 12:15:00-05:00,5939.25,5930.533854166667,5961.040364583332,2024-11-06 13:15:00-05:00,5946.75,time_stop,50000.0,,,47.33072916666515,47.33072916666515,47.33072916666515,29696.25,0.593925,7.5,30.0,37.5,2.5,35.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-06 12:10:00-05:00,12,60.0,37.5,12.0,9.661458333333334,5.5,21.841925325539705,9.0,-7.75,45.0,-38.75,0.950756533700168,-0.8187070151307002
633,2024-11-08,long,1,2024-11-08 11:55:00-05:00,6024.25,6019.2421875,6036.76953125,2024-11-08 12:10:00-05:00,6018.9921875,stop,50000.0,,,28.7890625,28.7890625,28.7890625,30121.25,0.602425,-5.2578125,-21.03125,-26.2890625,2.5,-28.7890625,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-08 11:50:00-05:00,3,15.0,-26.2890625,11.0,5.078125,5.0,5.658988578778008,1.25,-5.75,6.25,-28.75,0.21709633649932158,-0.9986431478968792
634,2024-11-08,long,1,2024-11-08 13:35:00-05:00,6028.5,6022.8984375,6042.50390625,2024-11-08 14:35:00-05:00,6035.25,time_stop,50000.0,,,31.7578125,31.7578125,31.7578125,30142.5,0.60285,6.75,27.0,33.75,2.5,31.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-08 13:30:00-05:00,12,60.0,33.75,13.0,3.515625,3.5,3.321655600700069,8.5,-0.75,42.5,-3.75,1.3382533825338254,-0.11808118081180811
635,2024-11-15,short,1,2024-11-15 12:55:00-05:00,5886.75,5897.518229166667,5859.829427083332,2024-11-15 13:55:00-05:00,5882.75,time_stop,50000.0,,,57.59114583333485,57.59114583333485,57.59114583333485,29433.75,0.588675,4.0,16.0,20.0,2.5,17.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-15 12:50:00-05:00,12,60.0,20.0,12.0,7.682291666666667,8.5,-13.41517763057982,5.75,-8.5,28.75,-42.5,0.4992086818901067,-0.7379606601853751
636,2024-11-19,long,1,2024-11-19 13:10:00-05:00,5930.5,5923.5828125,5947.79296875,2024-11-19 14:10:00-05:00,5944.0,time_stop,50000.0,,,38.33593750000091,38.33593750000091,38.33593750000091,29652.5,0.59305,13.5,54.0,67.5,2.5,65.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-19 13:05:00-05:00,12,60.0,67.5,13.0,6.671875,7.75,5.44023250583723,17.0,-1.5,85.0,-7.5,2.2172406765844186,-0.19563888322803694
637,2024-11-20,long,1,2024-11-20 15:20:00-05:00,5913.0,5905.675520833333,5931.311197916666,2024-11-20 15:35:00-05:00,5931.061197916666,target,50000.0,,,40.37239583333303,40.37239583333303,40.37239583333303,29565.0,0.5913,18.06119791666606,72.24479166666424,90.3059895833303,2.5,87.8059895833303,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-20 15:15:00-05:00,3,15.0,90.3059895833303,15.0,5.744791666666667,6.25,1.6662517264758208,20.5,-0.5,102.5,-2.5,2.5388634457847057,-0.061923498677675756
638,2024-11-21,long,1,2024-11-21 12:20:00-05:00,5955.0,5943.447395833334,5983.881510416666,2024-11-21 13:20:00-05:00,5974.0,time_stop,50000.0,,,61.51302083333121,61.51302083333121,61.51302083333121,29775.0,0.5955,19.0,76.0,95.0,2.5,92.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-21 12:15:00-05:00,12,60.0,95.0,12.0,10.526041666666666,9.5,8.668905286581321,26.0,-3.25,130.0,-16.25,2.113373692900458,-0.26417171161255726
639,2024-11-21,long,1,2024-11-21 13:35:00-05:00,5981.75,5970.771875,6009.195312499999,2024-11-21 14:15:00-05:00,5970.521875,stop,50000.0,,,58.64062499999818,58.64062499999818,58.64062499999818,29908.75,0.598175,-11.228124999999636,-44.912499999998545,-56.14062499999818,2.5,-58.64062499999818,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-21 13:30:00-05:00,8,40.0,-56.14062499999818,13.0,9.78125,9.25,12.993231880268468,0.5,-11.5,2.5,-57.5,0.04263256061817345,-0.9805488942179894
640,2024-11-26,long,1,2024-11-26 13:45:00-05:00,6031.75,6026.063020833333,6045.967447916667,2024-11-26 14:20:00-05:00,6025.813020833333,stop,50000.0,,,32.18489583333394,32.18489583333394,32.18489583333394,30158.75,0.603175,-5.936979166666788,-23.74791666666715,-29.68489583333394,2.5,-32.18489583333394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-26 13:40:00-05:00,7,35.0,-29.68489583333394,13.0,4.369791666666667,5.0,3.3767804057151807,3.25,-9.0,16.25,-45.0,0.504895218059704,-1.3981713730884113
641,2024-11-28,long,1,2024-11-28 11:05:00-05:00,6031.5,6029.2375,6037.15625,2024-11-28 11:35:00-05:00,6028.9875,stop,50000.0,,,15.06249999999909,15.06249999999909,15.06249999999909,30157.5,0.60315,-2.512499999999818,-10.049999999999272,-12.56249999999909,2.5,-15.06249999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-11-28 11:00:00-05:00,6,30.0,-12.56249999999909,11.0,2.625,1.75,4.711486462671928,1.0,-2.75,5.0,-13.75,0.3319502074688997,-0.9128630705394742
642,2024-12-10,short,1,2024-12-10 12:15:00-05:00,6061.0,6065.8921875,6048.769531250001,2024-12-10 12:35:00-05:00,6066.1421875,stop,50000.0,,,28.21093749999818,28.21093749999818,28.21093749999818,30305.0,0.6061,-5.142187499999636,-20.568749999998545,-25.71093749999818,2.5,-28.21093749999818,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-10 12:10:00-05:00,4,20.0,-25.71093749999818,12.0,3.921875,4.25,-2.251468253721214,1.0,-7.5,5.0,-37.5,0.17723622265301614,-1.329271669897621
643,2024-12-11,long,1,2024-12-11 15:30:00-05:00,6098.5,6096.016145833333,6104.709635416667,2024-12-11 15:35:00-05:00,6095.766145833333,stop,50000.0,,,16.16927083333394,16.16927083333394,16.16927083333394,30492.5,0.60985,-2.733854166666788,-10.935416666667152,-13.66927083333394,2.5,-16.16927083333394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-11 15:25:00-05:00,1,5.0,-13.66927083333394,15.0,2.3385416666666665,2.5,1.0662485891944016,0.0,-2.5,0.0,-12.5,0.0,-0.7730713480431342
644,2024-12-13,long,1,2024-12-13 14:10:00-05:00,6058.5,6052.005729166666,6074.735677083334,2024-12-13 15:10:00-05:00,6056.0,time_stop,50000.0,,,36.22135416666879,36.22135416666879,36.22135416666879,30292.5,0.60585,-2.5,-10.0,-12.5,2.5,-15.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-13 14:05:00-05:00,12,60.0,-12.5,14.0,4.942708333333333,5.0,0.8076345716362994,1.25,-4.5,6.25,-22.5,0.17255014738657412,-0.6211805305916668
645,2024-12-16,long,1,2024-12-16 11:25:00-05:00,6082.0,6077.342708333334,6093.643229166666,2024-12-16 11:35:00-05:00,6077.092708333334,stop,50000.0,,,27.03645833333212,27.03645833333212,27.03645833333212,30410.0,0.6082,-4.907291666666424,-19.629166666665697,-24.53645833333212,2.5,-27.03645833333212,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-16 11:20:00-05:00,2,10.0,-24.53645833333212,11.0,4.072916666666667,4.75,6.99781487321161,0.0,-5.0,0.0,-25.0,0.0,-0.92467732614144
646,2024-12-16,long,1,2024-12-16 14:15:00-05:00,6088.75,6086.2203125,6095.074218750001,2024-12-16 14:30:00-05:00,6085.9703125,stop,50000.0,,,16.39843750000182,16.39843750000182,16.39843750000182,30443.75,0.608875,-2.779687500000364,-11.118750000001455,-13.898437500001819,2.5,-16.39843750000182,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-16 14:10:00-05:00,3,15.0,-13.898437500001819,14.0,2.796875,3.25,3.4514158840447635,0.75,-2.75,3.75,-13.75,0.22868032396376692,-0.8384945212004787
647,2024-12-17,short,1,2024-12-17 13:50:00-05:00,6052.5,6056.384895833334,6042.787760416666,2024-12-17 14:50:00-05:00,6045.75,time_stop,50000.0,,,23.17447916666879,23.17447916666879,23.17447916666879,30262.5,0.60525,6.75,27.0,33.75,2.5,31.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-17 13:45:00-05:00,12,60.0,33.75,13.0,3.8489583333333335,4.5,-2.053278345493709,8.25,-3.0,41.25,-15.0,1.7799752781209741,-0.647263737498536
648,2024-12-19,short,1,2024-12-19 13:05:00-05:00,5883.75,5901.188541666666,5840.153645833334,2024-12-19 13:30:00-05:00,5901.438541666666,stop,50000.0,,,90.94270833333212,90.94270833333212,90.94270833333212,29418.75,0.588375,-17.688541666666424,-70.7541666666657,-88.44270833333212,2.5,-90.94270833333212,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-19 13:00:00-05:00,5,25.0,-88.44270833333212,13.0,14.385416666666666,16.75,-11.68643080084803,2.0,-22.0,10.0,-110.0,0.10995933795315421,-1.2095527174846963
649,2024-12-23,long,1,2024-12-23 12:50:00-05:00,6018.5,6004.816666666667,6052.708333333334,2024-12-23 13:50:00-05:00,6025.0,time_stop,50000.0,,,72.16666666666697,72.16666666666697,72.16666666666697,30092.5,0.60185,6.5,26.0,32.5,2.5,30.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-12-23 12:45:00-05:00,12,60.0,32.5,12.0,11.833333333333334,8.75,18.279728567865277,11.25,-5.0,56.25,-25.0,0.7794457274826757,-0.34642032332563366
650,2025-01-03,long,1,2025-01-03 12:55:00-05:00,5976.25,5968.558333333333,5995.479166666666,2025-01-03 13:55:00-05:00,5986.25,time_stop,50000.0,,,42.20833333333303,42.20833333333303,42.20833333333303,29881.25,0.597625,10.0,40.0,50.0,2.5,47.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-03 12:50:00-05:00,12,60.0,50.0,12.0,9.416666666666666,9.5,9.535696005238606,13.25,-4.0,66.25,-20.0,1.5695952615992215,-0.4738400789733499
651,2025-01-07,short,1,2025-01-07 14:20:00-05:00,5976.25,5984.117708333333,5956.580729166667,2025-01-07 15:15:00-05:00,5956.830729166667,target,50000.0,,,43.08854166666606,43.08854166666606,43.08854166666606,29881.25,0.597625,19.41927083333303,77.67708333333212,97.09635416666515,2.5,94.59635416666515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-07 14:15:00-05:00,11,55.0,97.09635416666515,14.0,8.677083333333334,8.5,-3.911993007392084,22.75,-2.75,113.75,-13.75,2.639912969902128,-0.31911035899915835
652,2025-01-13,long,1,2025-01-13 13:30:00-05:00,5858.25,5848.0140625,5883.839843749999,2025-01-13 14:30:00-05:00,5863.75,time_stop,50000.0,,,54.92968749999818,54.92968749999818,54.92968749999818,29291.25,0.585825,5.5,22.0,27.5,2.5,25.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-13 13:25:00-05:00,12,60.0,27.5,13.0,9.859375,9.0,5.153353332942061,6.25,-8.0,31.25,-40.0,0.5689091167686151,-0.7282036694638273
653,2025-01-14,long,1,2025-01-14 14:20:00-05:00,5896.5,5887.953645833333,5917.865885416667,2025-01-14 14:55:00-05:00,5887.703645833333,stop,50000.0,,,46.48177083333394,46.48177083333394,46.48177083333394,29482.5,0.58965,-8.796354166666788,-35.18541666666715,-43.98177083333394,2.5,-46.48177083333394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-14 14:15:00-05:00,7,35.0,-43.98177083333394,14.0,7.963541666666667,9.25,10.61344049278523,2.25,-19.75,11.25,-98.75,0.242030365846823,-2.1244887668776684
654,2025-01-15,long,1,2025-01-15 13:05:00-05:00,5978.25,5968.796875,6001.8828125,2025-01-15 14:05:00-05:00,5988.25,time_stop,50000.0,,,51.015625,51.015625,51.015625,29891.25,0.597825,10.0,40.0,50.0,2.5,47.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-15 13:00:00-05:00,12,60.0,50.0,13.0,9.53125,11.25,8.951783500207057,11.25,-3.75,56.25,-18.75,1.1026033690658499,-0.3675344563552833
655,2025-01-15,long,1,2025-01-15 14:30:00-05:00,5993.0,5985.161458333333,6012.596354166668,2025-01-15 15:30:00-05:00,5998.0,time_stop,50000.0,,,42.94270833333485,42.94270833333485,42.94270833333485,29965.0,0.5993,5.0,20.0,25.0,2.5,22.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-15 14:25:00-05:00,12,60.0,25.0,14.0,5.885416666666667,4.5,8.480721942994023,8.25,-1.25,41.25,-6.25,0.960582171012701,-0.1455427531837426
656,2025-01-17,long,1,2025-01-17 13:10:00-05:00,6047.75,6042.340625,6061.2734375,2025-01-17 13:55:00-05:00,6042.090625,stop,50000.0,,,30.79687500000091,30.79687500000091,30.79687500000091,30238.75,0.604775,-5.659375000000182,-22.637500000000728,-28.29687500000091,2.5,-30.79687500000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-17 13:05:00-05:00,9,45.0,-28.29687500000091,13.0,6.59375,5.5,7.822440819280928,4.0,-6.0,20.0,-30.0,0.6494165398274796,-0.9741248097412193
657,2025-01-21,long,1,2025-01-21 12:30:00-05:00,6073.5,6065.758333333333,6092.854166666667,2025-01-21 13:30:00-05:00,6083.5,time_stop,50000.0,,,42.45833333333394,42.45833333333394,42.45833333333394,30367.5,0.60735,10.0,40.0,50.0,2.5,47.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2025-01-21 12:25:00-05:00,12,60.0,50.0,12.0,7.416666666666667,6.0,4.587022191587494,13.0,-0.5,65.0,-2.5,1.5309126594700468,-0.05888125613346334
