config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr26_q28_q91,point,,26.0,28.0,91.0,q28/q91,8.91,22.908557692307692,1,1087,764,323,0.6222095020034345,21681.5,0.3545899712676963,1.0717581177373927,19.94618215271389,-14324.0,14324.0,1.5136484222284279,1087,0.6222095020034345,621.5518234165067,-533.8286219081272,0.47930082796688134,-750.0,-3300.5,11,11,-0.6163761962208776,-1797.0,-0.04260524529944067,0.9918181135219675,-2.352094240837696,-14324.0,14324.0,-0.12545378385925718,764,0.6252045826513911,615.3516949152543,-535.6865853658536,0.46335078534031415,-750.0,-3300.5,11,11,-2.712297395543768,23478.5,1.2415240752184304,1.284534420805788,72.68885448916409,-13939.0,13939.0,1.6843747758088816,323,0.6152380952380953,634.6946107784431,-528.9455128205128,0.5170278637770898,-750.0,-3259.0,10,10,0.690584711012641,1.2841293205178712,0.2927163072838206,75.04094873000179,0.7357584025297998,3.0,-0.2671803372093333,False,,
point_cell,atr26_q29_q91,point,,26.0,29.0,91.0,q29/q91,9.051057692307692,22.908557692307692,1,1075,752,323,0.6153405838580424,20082.5,0.33001381184151535,1.0670534223706176,18.68139534883721,-14324.0,14324.0,1.402017592851159,1075,0.6153405838580424,620.5485436893204,-534.8214285714286,0.4790697674418605,-750.0,-3300.5,10,10,-0.708781958845874,-3396.0,-0.08109054845557721,0.9843491124942104,-4.51595744680851,-14324.0,14324.0,-0.2370846132365261,752,0.6153846153846154,613.7600574712644,-537.0903465346535,0.4627659574468085,-750.0,-3300.5,10,10,-2.865797322721914,23478.5,1.2415240752184304,1.284534420805788,72.68885448916409,-13939.0,13939.0,1.6843747758088816,323,0.6152380952380953,634.6946107784431,-528.9455128205128,0.5170278637770898,-750.0,-3259.0,10,10,0.690584711012641,1.3226146236740077,0.30018530831157764,77.2048119359726,0.7495565637820425,3.0,-0.26373079689627266,False,,
point_cell,atr26_q26_q95,point,,26.0,26.0,95.0,q26/q95,8.609423076923076,26.789903846153837,1,1214,837,377,0.6949055523755009,40121.0,0.6145970497625305,1.1207463697238733,33.07584501236604,-13001.5,13001.5,3.085874706764604,1213,0.6943331425300515,630.1116751269036,-534.2041800643087,0.4872217642209398,-750.0,-3481.5,10,10,0.5517472379936924,15730.5,0.35024432701241226,1.0670085856014926,18.81638755980861,-11683.0,11683.0,1.3464435504579304,836,0.6841243862520459,630.9420654911838,-534.7460136674259,0.4748803827751196,-750.0,-3481.5,10,10,-0.7482114200618762,24390.5,1.1999482920092308,1.2501038232594863,64.69628647214854,-13001.5,13001.5,1.875975848940507,377,0.7180952380952381,628.4123711340206,-532.9043715846994,0.5145888594164456,-750.0,-3259.0,10,10,0.6900126782975232,0.8497039649968186,0.18309523765799374,45.87989891233993,0.804367203493468,1.6786411940258386,0.14600768355900562,True,,
point_cell,atr25_q27_q91,point,,25.0,27.0,91.0,q27/q91,8.7651,22.7483,1,1097,776,321,0.6279336004579279,29898.5,0.480644954775502,1.09836488953957,27.254785779398357,-14059.0,14059.0,2.1266448538302867,1097,0.6279336004579279,633.4981024667932,-533.2543859649123,0.4804010938924339,-750.0,-3300.5,11,11,-0.0296971502281429,6364.5,0.1471487992294276,1.0287259826953543,8.201675257731958,-11687.5,11687.5,0.5445561497326203,776,0.6350245499181669,631.3670360110804,-533.877108433735,0.4652061855670103,-750.0,-3300.5,11,11,-1.7496318268104902,23534.0,1.2439625399253296,1.2856206611971455,73.31464174454828,-14059.0,14059.0,1.6739455153282594,321,0.6114285714285714,638.1325301204819,-531.5870967741936,0.5171339563862928,-750.0,-3259.0,10,10,0.688645691911636,1.096813740695902,0.25689467850179115,65.11296648681632,0.6703970351218643,3.0,-0.28478104147697036,False,,
point_cell,atr25_q28_q91,point,,25.0,28.0,91.0,q28/q91,8.8764,22.7483,1,1085,764,321,0.6210646823125358,22413.0,0.3652671030424299,1.0741540914940992,20.65714285714286,-14515.5,14515.5,1.5440735765216493,1085,0.6210646823125358,625.5529865125241,-534.0088339222615,0.4783410138248848,-750.0,-3300.5,11,11,-0.5732575666991899,-1121.0,-0.026445488974584114,0.9949011384879897,-1.4672774869109948,-14515.5,14515.5,-0.07722779098205367,764,0.6252045826513911,619.6373937677054,-534.9221411192215,0.4620418848167539,-750.0,-3300.5,11,11,-2.637418538808057,23534.0,1.2439625399253296,1.2856206611971455,73.31464174454828,-14059.0,14059.0,1.6739455153282594,321,0.6114285714285714,638.1325301204819,-531.5870967741936,0.5171339563862928,-750.0,-3259.0,10,10,0.688645691911636,1.2704080288999138,0.2907195227091558,74.78191923145928,0.7147273538471421,3.0,-0.27369846179565094,False,,
point_cell,atr28_q26_q93,point,,28.0,26.0,93.0,q26/q93,8.690892857142858,24.761160714285744,1,1164,813,351,0.6662850601030338,34523.0,0.5425437185852684,1.1082967487134605,29.65893470790378,-13813.5,13813.5,2.4992217757990374,1164,0.6662850601030338,623.1119929453263,-533.9723618090452,0.48711340206185566,-750.0,-3481.5,11,11,0.2123774803593057,10383.5,0.23481697942450966,1.0450926193324808,12.771832718327182,-12257.0,12257.0,0.8471485681651302,813,0.6653027823240589,628.3394255874674,-535.5127906976744,0.4710947109471095,-750.0,-3481.5,11,11,-1.3470783032833078,24139.5,1.2454989886696766,1.27272881336783,68.77350427350427,-13813.5,13813.5,1.7475295906178738,351,0.6685714285714286,612.2309782608696,-530.0059880239521,0.5242165242165242,-750.0,-3259.0,10,10,0.6881989347040313,1.010682009245167,0.2276361940353493,56.00167155517709,0.8614297635719028,2.881774003391623,-0.2018454525668908,False,,
point_cell,atr26_q30_q91,point,,26.0,30.0,91.0,q30/q91,9.249038461538461,22.908557692307692,1,1061,740,321,0.6073268460217516,22047.5,0.3646802995739725,1.074813369528334,20.779924599434494,-13944.0,13944.0,1.5811460126219163,1061,0.6073268460217516,619.8581213307241,-535.8181818181819,0.4816211121583412,-750.0,-3300.5,10,10,-0.5217290122827932,-1338.0,-0.03225484648498175,0.9936976422681894,-1.808108108108108,-13751.0,13751.0,-0.09730201439895281,740,0.6055646481178396,611.4884057971014,-537.4721518987342,0.46621621621621623,-750.0,-3300.5,10,10,-2.6438331497571226,23385.5,1.236784596879773,1.2838097780906206,72.85202492211837,-13944.0,13944.0,1.6771012621916237,321,0.6114285714285714,637.2530120481928,-531.6032258064516,0.5171339563862928,-750.0,-3259.0,10,10,0.6849015183079862,1.2690394433647547,0.2901121358224312,74.66013303022649,0.7610412427437512,3.0,-0.2645537024138711,False,,
point_cell,atr25_q27_q92,point,,25.0,27.0,92.0,q27/q92,8.7651,23.4292,1,1120,788,332,0.6410990269032627,28581.0,0.45620827009790904,1.092192610656293,25.51875,-13939.0,13939.0,2.050434034005309,1120,0.6410990269032627,628.191094619666,-533.5869191049914,0.48125,-750.0,-3300.5,11,11,-0.12218155594282543,4969.0,0.11422160938705755,1.02203493928086,6.305837563451776,-12012.5,12012.5,0.4136524453694069,788,0.6448445171849427,627.9959128065395,-535.6425178147268,0.46573604060913704,-750.0,-3300.5,11,11,-1.9280786644646406,23612.0,1.2356742379710528,1.2794038469503068,71.12048192771084,-13939.0,13939.0,1.693952220388837,332,0.6323809523809524,628.6075581395348,-528.178125,0.5180722891566265,-750.0,-3259.0,10,10,0.679835082092393,1.1214526285839952,0.25736890766944676,64.81464436425907,0.6840773728889186,3.0,-0.2870878534177148,False,,
point_cell,atr25_q28_q92,point,,25.0,28.0,92.0,q28/q92,8.8764,23.4292,1,1108,776,332,0.6342301087578707,21095.5,0.3412955319459697,1.068423459657226,19.039259927797833,-14840.5,14840.5,1.4214817560055255,1108,0.6342301087578707,620.3455743879473,-534.3292894280762,0.47924187725631767,-750.0,-3300.5,11,11,-0.7069472190848356,-2516.5,-0.05901153490284164,0.9887555602224313,-3.2429123711340204,-14840.5,14840.5,-0.1695697584313197,776,0.6350245499181669,616.3871866295265,-536.689448441247,0.46262886597938147,-750.0,-3300.5,11,11,-2.783813919776903,23612.0,1.2356742379710528,1.2794038469503068,71.12048192771084,-13939.0,13939.0,1.693952220388837,332,0.6323809523809524,628.6075581395348,-528.178125,0.5180722891566265,-750.0,-3259.0,10,10,0.679835082092393,1.2946857728738945,0.29064828672787557,74.36339429884487,0.7279080269940532,3.0,-0.27613018989143123,False,,
point_cell,atr25_q26_q95,point,,25.0,26.0,95.0,q26/q95,8.589,26.599999999999984,1,1214,837,377,0.6949055523755009,38424.0,0.5891272467071703,1.1154912601574087,31.676834295136025,-13001.5,13001.5,2.9553513056185823,1213,0.6943331425300515,629.0245762711864,-534.029695024077,0.48639736191261335,-750.0,-3481.5,10,10,0.46926270645494206,14212.0,0.3167279493635446,1.0603875562202965,17.0,-11683.0,11683.0,1.2164683728494394,836,0.6841243862520459,630.1982323232323,-534.8784090909091,0.47368421052631576,-750.0,-3481.5,10,10,-0.9010244375731683,24212.0,1.1922157048078248,1.2487006183618548,64.22281167108753,-13001.5,13001.5,1.8622466638464792,377,0.7180952380952381,626.6288659793814,-531.9890710382514,0.5145888594164456,-750.0,-3259.0,10,10,0.6767624762375405,0.8754877554442801,0.1883130621415583,47.22281167108753,0.7688669710299418,1.9065215319577948,0.060155892724548354,True,,
point_cell,atr29_q30_q90,point,,29.0,30.0,90.0,q30/q90,9.412931034482758,22.739655172413794,1,1045,728,317,0.5981682884945622,22760.5,0.3787335303784199,1.0783279618830648,21.780382775119616,-14209.0,14209.0,1.6018368639594622,1045,0.5981682884945622,626.68,-533.1733944954128,0.4784688995215311,-750.0,-3300.5,10,10,-0.47531775491941,-582.5,-0.014116700584008962,0.997217604799572,-0.8001373626373627,-12961.5,12961.5,-0.04494078617443969,728,0.5957446808510638,619.4940652818991,-535.4271099744245,0.46291208791208793,-750.0,-3300.5,10,10,-2.5605852686299992,23343.0,1.2436775617320317,1.287378043150411,73.6372239747634,-14209.0,14209.0,1.6428320078823282,317,0.6038095238095238,641.536809815951,-527.4512987012987,0.5141955835962145,-750.0,-3259.0,10,10,0.6747747174024704,1.2577942623160407,0.29016043835083893,74.43736133740076,0.813392730917352,3.0,-0.25804825095905615,False,,
point_cell,atr29_q25_q95,point,,29.0,25.0,95.0,q25/q95,8.577586206896552,27.04913793103448,1,1233,850,383,0.7057813394390383,38973.5,0.5934353454580344,1.1151734909032343,31.634334415584416,-13665.5,13665.5,2.8519629724488675,1232,0.705208929593589,627.891846921797,-536.2749603803486,0.4878246753246753,-750.0,-3481.5,11,11,0.40724423045719593,13755.5,0.303835294642331,1.057237074794549,16.202002355712604,-10230.5,10230.5,1.3445579394946483,849,0.6947626841243862,632.0410447761194,-537.6398210290828,0.4734982332155477,-750.0,-3481.5,10,10,-0.8447978159723964,25218.0,1.2385694767695525,1.2571572791377104,65.84334203655352,-13665.5,13665.5,1.8453770443818376,383,0.7295238095238096,619.5100502512563,-532.9592391304348,0.5195822454308094,-750.0,-3259.0,11,11,0.6717361573281448,0.9347341821272215,0.19992020434316138,49.641339680840915,0.8891100585659957,2.1098162239288,0.025961149726153154,True,,
point_cell,atr29_q26_q90,point,,29.0,26.0,90.0,q26/q90,8.727413793103448,22.739655172413794,1,1096,776,320,0.6273611906124785,30318.5,0.4894430627518123,1.1000902903983507,27.66286496350365,-14087.0,14087.0,2.1522325548377936,1096,0.6273611906124785,633.5171102661596,-531.4236842105263,0.47992700729927007,-750.0,-3481.5,11,11,-0.01070016349432712,7058.5,0.1637637210156263,1.0319441175938162,9.096005154639176,-12769.0,12769.0,0.5527840864593938,776,0.6350245499181669,631.6412742382272,-532.4433734939759,0.4652061855670103,-750.0,-3481.5,11,11,-1.7145190952176552,23260.0,1.2365083368195235,1.2838402635833919,72.6875,-14087.0,14087.0,1.6511677433094343,320,0.6095238095238096,637.6212121212121,-528.6935483870968,0.515625,-750.0,-3259.0,10,10,0.6689236065880774,1.0727446158038974,0.25189614598957566,63.59149484536083,0.7310856810379981,3.0,-0.28242823545825013,False,,
point_cell,atr26_q25_q95,point,,26.0,25.0,95.0,q25/q95,8.415865384615385,26.789903846153837,1,1228,849,379,0.7029192902117917,41977.5,0.6389570975328706,1.125012843020321,34.21149144254279,-13001.5,13001.5,3.228665923162712,1227,0.7023468803663423,630.6560934891486,-534.6902866242038,0.48818255908720454,-750.0,-3481.5,10,10,0.6269107502535206,17786.0,0.39256705572008055,1.074844932207812,20.974056603773583,-11683.0,11683.0,1.5223829495848669,848,0.6939443535188216,632.2376237623762,-535.2207207207207,0.47641509433962265,-750.0,-3481.5,10,10,-0.5596642786079155,24191.5,1.1883837403320496,1.2464810616673885,63.82981530343008,-13001.5,13001.5,1.8606699227012269,379,0.7219047619047619,627.3794871794872,-533.4103260869565,0.5145118733509235,-750.0,-3259.0,10,10,0.6685569534634074,0.7958166846119691,0.17163612945957651,42.8557586996565,0.7680049541803049,1.4100571078385542,0.20354612594472477,True,,
point_cell,atr27_q26_q90,point,,27.0,26.0,90.0,q26/q90,8.675925925925926,22.674074074074078,1,1099,777,322,0.6290784201488265,31968.5,0.5134227951267587,1.1053445855548891,29.088717015468607,-13470.0,13470.0,2.3733110616184114,1099,0.6290784201488265,635.2926136363636,-531.4640980735552,0.48043676069153773,-750.0,-3481.5,11,11,0.13725891892772335,9252.0,0.21374419609359246,1.0420175890750636,11.907335907335908,-11761.5,11761.5,0.7866343578625176,777,0.6358428805237316,632.0812672176309,-531.8683574879227,0.4671814671814672,-750.0,-3481.5,11,11,-1.4255923768177035,22716.5,1.198655903205615,1.2727971419135968,70.54813664596273,-13470.0,13470.0,1.6864513734224202,322,0.6133333333333333,642.3575757575758,-530.3980891719746,0.5124223602484472,-750.0,-3259.0,10,10,0.6570413309662054,0.9849117071120226,0.23077955283853324,58.64080073862682,0.6852318818172324,3.0,-0.30161516441765823,False,,
point_cell,atr27_q25_q91,point,,27.0,25.0,91.0,q25/q91,8.49074074074074,23.016759259259256,1,1130,801,329,0.6468231253577561,31188.5,0.4944505039111805,1.0996480678879121,27.600442477876108,-13939.0,13939.0,2.237499103235526,1130,0.6468231253577561,633.8397790055249,-533.1967632027257,0.48053097345132745,-750.0,-3481.5,10,10,0.05243508403293562,7872.0,0.17923830335838217,1.0344820033903799,9.827715355805243,-13283.0,13283.0,0.592637205450576,801,0.6554828150572831,631.4572192513369,-534.6440281030445,0.46691635455680397,-750.0,-3481.5,10,10,-1.6309134257411548,23316.5,1.2189996180643752,1.2753044802729843,70.87082066869301,-13939.0,13939.0,1.6727527082287108,329,0.6266666666666667,639.112426035503,-529.334375,0.513677811550152,-750.0,-3259.0,10,10,0.6564744289166867,1.039761314705993,0.24082247688260439,61.043105312887775,0.6517257887614422,3.0,-0.310360174013793,False,,
point_cell,atr30_q27_q91,point,,30.0,27.0,91.0,q27/q91,8.979416666666669,23.256916666666665,1,1099,776,323,0.6290784201488265,27714.5,0.44890081577712987,1.091202869577379,25.217925386715194,-13689.5,13689.5,2.0245078344716756,1099,0.6290784201488265,626.82797731569,-533.1184210526316,0.4813466787989081,-750.0,-3481.5,11,11,-0.15201297813892722,4928.0,0.11503354990607988,1.0223157074867206,6.350515463917525,-13689.5,13689.5,0.359983929288871,776,0.6350245499181669,621.9256198347107,-534.6997578692494,0.4677835051546392,-750.0,-3481.5,11,11,-1.9753077323013217,22786.5,1.2080008650741298,1.274382424304456,70.54643962848297,-13584.5,13584.5,1.677389672052707,323,0.6152380952380953,637.5481927710844,-528.9585987261147,0.5139318885448917,-750.0,-3259.0,10,10,0.6555424506445527,1.09296731516805,0.2520667168177353,64.19592416456544,0.7900252840130118,3.0,-0.2763910860777876,False,,
point_cell,atr30_q28_q91,point,,30.0,28.0,91.0,q28/q91,9.165333333333335,23.256916666666665,1,1087,764,323,0.6222095020034345,25353.0,0.41351001519271247,1.0841446718829084,23.323827046918122,-13689.5,13689.5,1.8520033602395998,1087,0.6222095020034345,625.7768199233717,-533.2787610619469,0.48022079116835326,-750.0,-3300.5,11,11,-0.30044970100935453,2566.5,0.060522963846531025,1.011759126896855,3.3592931937172774,-13689.5,13689.5,0.18747945505679536,764,0.6252045826513911,620.2879213483146,-534.9411764705883,0.46596858638743455,-750.0,-3300.5,11,11,-2.2273592590704148,22786.5,1.2080008650741298,1.274382424304456,70.54643962848297,-13584.5,13584.5,1.677389672052707,323,0.6152380952380953,637.5481927710844,-528.9585987261147,0.5139318885448917,-750.0,-3259.0,10,10,0.6555424506445527,1.1474779012275989,0.2626232974076008,67.1871464347657,0.8000616417543716,3.0,-0.2738819966424477,False,,
point_cell,atr28_q25_q92,point,,28.0,25.0,92.0,q25/q92,8.529017857142858,23.544285714285714,1,1147,812,335,0.656554092730395,28345.0,0.44749348782277937,1.0889380461555356,24.712292938099388,-13988.0,13988.0,2.0263797540749215,1147,0.656554092730395,628.713768115942,-535.6386554621848,0.4812554489973845,-750.0,-3481.5,11,11,-0.16835676942169675,4876.0,0.1105403766302072,1.0209411941548472,6.004926108374384,-12047.0,12047.0,0.4047480700589358,812,0.6644844517184942,627.2255936675461,-537.742494226328,0.4667487684729064,-750.0,-3481.5,11,11,-1.9542410930016552,23469.0,1.2225541044637809,1.2733323627893434,70.05671641791045,-13988.0,13988.0,1.6777952530740634,335,0.638095238095238,631.9739884393064,-530.0154320987655,0.5164179104477612,-750.0,-3259.0,10,10,0.6523908399569537,1.1120137278335738,0.2523911686344962,64.05179030953607,0.719843801798475,3.0,-0.2959850035783613,False,,
point_cell,atr27_q25_q92,point,,27.0,25.0,92.0,q25/q92,8.49074074074074,23.39740740740741,1,1147,813,334,0.656554092730395,31400.5,0.4959410513935845,1.099115236988965,27.376198779424588,-13939.0,13939.0,2.2527082287108113,1147,0.656554092730395,629.6717902350814,-533.3468013468014,0.48212728857890147,-750.0,-3481.5,10,10,0.05380303845067347,8092.0,0.1835209108007561,1.035031137104996,9.953259532595325,-13542.5,13542.5,0.5975263060734723,813,0.6653027823240589,627.5236220472441,-534.7094907407408,0.46863468634686345,-750.0,-3481.5,10,10,-1.6218064530925624,23308.5,1.2144850676178147,1.2716181020468806,69.78592814371258,-13939.0,13939.0,1.6721787789654925,334,0.6361904761904762,634.4302325581396,-529.7129629629629,0.5149700598802395,-750.0,-3259.0,10,10,0.64393286999845,1.0309641568170587,0.23658696494188458,59.832668611117256,0.6571547383526757,3.0,-0.31715494991283855,False,,
point_cell,atr26_q26_q92,point,,26.0,26.0,92.0,q26/q92,8.609423076923076,23.526153846153846,1,1134,800,334,0.6491127647395535,32482.0,0.5152906158197808,1.1040064679842783,28.64373897707231,-13939.0,13939.0,2.3302962909821363,1134,0.6491127647395535,629.1779197080292,-532.94795221843,0.48324514991181655,-750.0,-3481.5,10,10,0.12928516791868494,9255.5,0.21100849527837212,1.0407515850651639,11.569375,-13542.5,13542.5,0.6834410190142145,800,0.6546644844517185,630.3346666666666,-534.4,0.46875,-750.0,-3481.5,10,10,-1.4928556948464338,23226.5,1.2132333921076726,1.2726515040352164,69.54041916167665,-13939.0,13939.0,1.6662960040175048,334,0.6361904761904762,626.6705202312139,-529.1149068322982,0.5179640718562875,-750.0,-3259.0,10,10,0.6420693218256396,1.0022248968293004,0.23189991897005258,57.97104416167665,0.6743883311503616,3.0,-0.3140578580257438,False,,
point_cell,atr25_q26_q91,point,,25.0,26.0,91.0,q26/q91,8.589,22.7483,1,1110,788,322,0.6353749284487693,32432.5,0.5177701521997592,1.1055455123834752,29.21846846846847,-14059.0,14059.0,2.306885269222562,1110,0.6353749284487693,636.1741573033707,-533.4800347222222,0.4810810810810811,-750.0,-3481.5,10,10,0.1336739084666324,9524.5,0.21810722765381768,1.0424703193801905,12.086928934010153,-12347.5,12347.5,0.7713707228183843,788,0.6448445171849427,635.2907608695652,-533.9583333333334,0.467005076142132,-750.0,-3481.5,10,10,-1.4067752168264929,22908.0,1.2093002684239564,1.2759268627592686,71.14285714285714,-14059.0,14059.0,1.6294188775873106,322,0.6133333333333333,638.1325301204819,-532.1923076923077,0.515527950310559,-750.0,-3259.0,10,10,0.6323822606577231,0.9911930407701388,0.23345654337907806,59.055928208846986,0.6211182506391304,3.0,-0.3336719679126974,False,,
point_cell,atr26_q27_q90,point,,26.0,27.0,90.0,q27/q90,8.759807692307694,22.53846153846154,1,1083,765,318,0.6199198626216371,28484.5,0.4590842989892366,1.0943646877396636,26.301477377654663,-14059.0,14059.0,2.026068710434597,1083,0.6199198626216371,640.1937984496124,-532.3730158730159,0.47645429362880887,-750.0,-3300.5,11,11,-0.11249535111621167,5710.0,0.1324686816513854,1.0260326433846996,7.4640522875816995,-11861.5,11861.5,0.48138936896682544,765,0.6260229132569558,635.7344632768362,-533.6739659367397,0.4627450980392157,-750.0,-3300.5,11,11,-1.8287204820229441,22774.5,1.204476240318187,1.2760026904036212,71.61792452830188,-14059.0,14059.0,1.6199231808805747,318,0.6057142857142858,649.9382716049382,-528.9455128205128,0.5094339622641509,-750.0,-3259.0,10,10,0.6280318944840481,1.0720075586668016,0.24997004701892167,64.15387224072019,0.6875325885168448,3.0,-0.3198961214561574,False,,
point_cell,atr26_q28_q90,point,,26.0,28.0,90.0,q28/q90,8.91,22.53846153846154,1,1071,753,318,0.613050944476245,21092.5,0.34593580349408554,1.070436410205891,19.69421101774043,-14059.0,14059.0,1.5002845152571307,1071,0.613050944476245,629.7583497053046,-532.8371886120997,0.4752567693744164,-750.0,-3300.5,11,11,-0.6349696727773866,-1682.0,-0.04003990040895218,0.9922466684183111,-2.233731739707835,-13511.5,13511.5,-0.12448654849572587,753,0.61620294599018,620.3371757925072,-534.332512315271,0.46082337317397076,-750.0,-3300.5,11,11,-2.706679893490386,22774.5,1.204476240318187,1.2760026904036212,71.61792452830188,-14059.0,14059.0,1.6199231808805747,318,0.6057142857142858,649.9382716049382,-528.9455128205128,0.5094339622641509,-750.0,-3259.0,10,10,0.6280318944840481,1.2445161407271392,0.28375602198531014,73.85165626800972,0.7268269184104343,3.0,-0.3100725389827601,False,,
point_cell,atr26_q29_q90,point,,26.0,29.0,90.0,q29/q90,9.051057692307692,22.53846153846154,1,1059,741,318,0.6061820263308529,19493.5,0.3212527064099046,1.0656772487218147,18.407459867799812,-14059.0,14059.0,1.386549541219148,1059,0.6061820263308529,628.8290258449305,-533.8264388489208,0.4749763928234183,-750.0,-3300.5,10,10,-0.729926729909912,-3281.0,-0.0786657705007648,0.984689115785937,-4.427800269905533,-13511.5,13511.5,-0.24283018169707288,741,0.6063829787234043,618.8005865102639,-535.73,0.4601889338731444,-750.0,-3300.5,10,10,-2.866741340465765,22774.5,1.204476240318187,1.2760026904036212,71.61792452830188,-14059.0,14059.0,1.6199231808805747,318,0.6057142857142858,649.9382716049382,-528.9455128205128,0.5094339622641509,-750.0,-3259.0,10,10,0.6280318944840481,1.2831420108189517,0.29131357461768426,76.04572479820742,0.7400971953171291,3.0,-0.3067549697560863,False,,
point_cell,atr29_q25_q92,point,,29.0,25.0,92.0,q25/q92,8.577586206896552,23.669655172413794,1,1145,813,332,0.6554092730394963,28325.0,0.4464906222349926,1.088722042376717,24.737991266375545,-13988.0,13988.0,2.0249499571060907,1145,0.6554092730394963,631.9645454545455,-536.5638655462185,0.48034934497816595,-750.0,-3481.5,10,10,-0.14536377309469517,5238.0,0.11845213615664668,1.0224281297902769,6.442804428044281,-11823.5,11823.5,0.44301602740305324,813,0.6653027823240589,630.0369393139841,-538.1244239631336,0.4661746617466175,-750.0,-3481.5,10,10,-1.8827376059773302,23087.0,1.203292514548912,1.269363372788314,69.53915662650603,-13988.0,13988.0,1.6504861309694023,332,0.6323809523809524,636.2368421052631,-532.3571428571429,0.5150602409638554,-750.0,-3259.0,10,10,0.6245386335870265,1.0848403783922653,0.24693524299803715,63.096352198461744,0.7058183410440174,3.0,-0.3175953029074283,False,,
point_cell,atr25_q25_q93,point,,25.0,25.0,93.0,q25/q93,8.4,24.153400000000037,1,1168,826,342,0.6685746994848312,39539.5,0.6166236102805217,1.1239399225444053,33.85231164383562,-13939.0,13939.0,2.836609512877538,1168,0.6685746994848312,630.1599297012302,-532.5901502504173,0.4871575342465753,-750.0,-3481.5,10,10,0.48815645403923813,16322.5,0.36372260290096636,1.0702574852361357,19.76089588377724,-12255.0,12255.0,1.331905344757242,826,0.6759410801963993,634.3022959183673,-535.3087557603686,0.4745762711864407,-750.0,-3481.5,10,10,-0.7250798016570313,23217.0,1.207496304243218,1.2677931889616194,67.8859649122807,-13939.0,13939.0,1.6656144630174332,342,0.6514285714285715,620.9858757062146,-525.439393939394,0.5175438596491229,-750.0,-3259.0,10,10,0.6243483607926835,0.8437737013422517,0.19753570372548368,48.12506902850346,0.6752468977308058,1.6465882307300834,0.0806616897289208,True,,
point_cell,atr25_q26_q92,point,,25.0,26.0,92.0,q26/q92,8.589,23.4292,1,1133,800,333,0.6485403548941042,31115.0,0.4932624283833369,1.0992999695222656,27.462488967343337,-13939.0,13939.0,2.232226128129708,1133,0.6485403548941042,630.8763736263736,-533.8049403747871,0.4819064430714916,-750.0,-3481.5,10,10,0.04618003663588144,8129.0,0.1850952912629167,1.0356208563203029,10.16125,-12672.5,12672.5,0.6414677451173801,800,0.6546644844517185,631.9197860962566,-535.7018779342723,0.4675,-750.0,-3481.5,10,10,-1.580388369327403,22986.0,1.201381583999131,1.2699962999723966,69.02702702702703,-13939.0,13939.0,1.6490422555420043,333,0.6342857142857142,628.6075581395348,-528.7857142857143,0.5165165165165165,-750.0,-3259.0,10,10,0.6234619312440332,1.0162862927362144,0.23437544365209373,58.86577702702703,0.6353617653095713,3.0,-0.3359093033639855,False,,
point_cell,atr26_q30_q90,point,,26.0,30.0,90.0,q30/q90,9.249038461538461,22.53846153846154,1,1045,729,316,0.5981682884945622,21458.5,0.35596786450692813,1.0734861262125117,20.53444976076555,-14064.0,14064.0,1.5257750284414107,1045,0.5981682884945622,628.188376753507,-534.8122710622711,0.47751196172248805,-750.0,-3300.5,10,10,-0.5659628141728535,-1223.0,-0.029605806253049385,0.9941653268705065,-1.6776406035665294,-12938.5,12938.5,-0.0945240947559609,729,0.5965630114566285,616.5266272189349,-536.0843989769821,0.46364883401920437,-750.0,-3300.5,10,10,-2.6362824571338432,22681.5,1.1997316126760358,1.2752659332390759,71.77689873417721,-14064.0,14064.0,1.6127346416382253,316,0.6019047619047619,652.6708074534162,-531.6032258064516,0.509493670886076,-750.0,-3259.0,10,10,0.6222460076191519,1.229337418929085,0.2811006063685694,73.45453933774374,0.751317750048886,3.0,-0.30771065753532967,False,,
