session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2025-01-22,-138.0,-133.0,5.0,1.0,1.0,88308.5,88446.5,-138.0,0.0015602652450916656,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-23,1320.0,1335.0,15.0,1.0,0.0,89628.5,89628.5,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-24,674.0,684.0,10.0,1.0,0.0,90302.5,90302.5,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-27,0.0,0.0,0.0,0.0,0.0,90302.5,90302.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-28,0.0,0.0,0.0,0.0,0.0,90302.5,90302.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-29,-703.5,-696.0,7.5,1.0,1.0,89599.0,90302.5,-703.5,0.0077904819910855185,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-30,0.0,0.0,0.0,0.0,0.0,89599.0,90302.5,-703.5,0.0077904819910855185,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-31,-724.5,-717.0,7.5,1.0,1.0,88874.5,90302.5,-1428.0,0.01581351568339747,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-03,0.0,0.0,0.0,0.0,0.0,88874.5,90302.5,-1428.0,0.01581351568339747,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-04,342.0,347.0,5.0,1.0,0.0,89216.5,90302.5,-1086.0,0.012026245120566983,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-05,-620.0,-610.0,10.0,1.0,1.0,88596.5,90302.5,-1706.0,0.018892057252014063,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-06,-564.0,-556.5,7.5,1.0,1.0,88032.5,90302.5,-2270.0,0.025137731513523987,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-07,1026.0,1031.0,5.0,1.0,0.0,89058.5,90302.5,-1244.0,0.01377591982503253,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-10,167.5,180.0,12.5,1.0,0.0,89226.0,90302.5,-1076.5,0.011921043160488358,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-11,-187.5,-180.0,7.5,1.0,1.0,89038.5,90302.5,-1264.0,0.01399739763572437,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-12,421.0,426.0,5.0,1.0,0.0,89459.5,90302.5,-843.0,0.00933528972066111,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-13,832.5,840.0,7.5,1.0,0.0,90292.0,90302.5,-10.5,0.00011627585061321668,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-14,462.0,477.0,15.0,1.0,0.0,90754.0,90754.0,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-17,0.0,0.0,0.0,0.0,0.0,90754.0,90754.0,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-18,-690.0,-682.5,7.5,1.0,1.0,90064.0,90754.0,-690.0,0.007602970667959539,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-19,-737.5,-725.0,12.5,1.0,1.0,89326.5,90754.0,-1427.5,0.01572933424422064,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-20,-317.5,-315.0,2.5,1.0,1.0,89009.0,90754.0,-1745.0,0.019227802631288978,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-21,1022.0,1027.0,5.0,1.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-24,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-25,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-26,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-27,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-28,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-03,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-04,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-05,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-06,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-07,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-10,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-11,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-12,0.0,0.0,0.0,0.0,0.0,90031.0,90754.0,-723.0,0.007966591004253256,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-13,132.0,134.5,2.5,1.0,0.0,90163.0,90754.0,-591.0,0.006512109659078388,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-14,207.0,212.0,5.0,1.0,0.0,90370.0,90754.0,-384.0,0.004231218458690526,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-17,-685.0,-680.0,5.0,1.0,1.0,89685.0,90754.0,-1069.0,0.011779095136302532,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-18,0.0,0.0,0.0,0.0,0.0,89685.0,90754.0,-1069.0,0.011779095136302532,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-19,464.0,469.0,5.0,1.0,0.0,90149.0,90754.0,-605.0,0.00666637283205148,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-20,-155.0,-152.5,2.5,1.0,1.0,89994.0,90754.0,-760.0,0.008374286532825,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-24,156.0,163.5,7.5,1.0,0.0,90150.0,90754.0,-604.0,0.006655354033981973,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-25,504.0,514.0,10.0,1.0,0.0,90654.0,90754.0,-100.0,0.0011018798069506578,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-26,738.0,743.0,5.0,1.0,0.0,91392.0,91392.0,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-27,0.0,0.0,0.0,0.0,0.0,91392.0,91392.0,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-28,0.0,0.0,0.0,0.0,0.0,91392.0,91392.0,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-31,398.5,401.0,2.5,1.0,0.0,91790.5,91790.5,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-01,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-02,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-03,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-04,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-07,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-08,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-09,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-10,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-11,0.0,0.0,0.0,0.0,0.0,91790.5,91790.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-14,26.5,29.0,2.5,1.0,0.0,91817.0,91817.0,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-15,0.0,0.0,0.0,0.0,0.0,91817.0,91817.0,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-16,-741.0,-736.0,5.0,1.0,1.0,91076.0,91817.0,-741.0,0.008070400906150276,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-17,0.0,0.0,0.0,0.0,0.0,91076.0,91817.0,-741.0,0.008070400906150276,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-21,0.0,0.0,0.0,0.0,0.0,91076.0,91817.0,-741.0,0.008070400906150276,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-22,1288.0,1293.0,5.0,1.0,0.0,92364.0,92364.0,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-23,0.0,0.0,0.0,0.0,0.0,92364.0,92364.0,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-24,500.5,503.0,2.5,1.0,0.0,92864.5,92864.5,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-25,0.0,0.0,0.0,0.0,0.0,92864.5,92864.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-28,0.0,0.0,0.0,0.0,0.0,92864.5,92864.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-29,0.0,0.0,0.0,0.0,0.0,92864.5,92864.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-30,0.0,0.0,0.0,0.0,0.0,92864.5,92864.5,0.0,0.0,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-01,-593.0,-588.0,5.0,1.0,1.0,92271.5,92864.5,-593.0,0.0063856479063581885,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-02,0.0,0.0,0.0,0.0,0.0,92271.5,92864.5,-593.0,0.0063856479063581885,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-05,-667.5,-660.0,7.5,1.0,1.0,91604.0,92864.5,-1260.5,0.013573539942604547,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-06,1455.0,1462.5,7.5,1.0,0.0,93059.0,93059.0,0.0,0.0,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-07,-717.0,-709.5,7.5,1.0,1.0,92342.0,93059.0,-717.0,0.007704789434659732,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-08,-535.0,-530.0,5.0,1.0,1.0,91807.0,93059.0,-1252.0,0.013453830365681986,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-09,440.0,450.0,10.0,1.0,0.0,92247.0,93059.0,-812.0,0.008725647170074898,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-12,-744.0,-739.0,5.0,1.0,1.0,91503.0,93059.0,-1556.0,0.01672057511901052,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-13,433.0,438.0,5.0,1.0,0.0,91936.0,93059.0,-1123.0,0.012067613019697181,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-14,-121.0,-116.0,5.0,1.0,1.0,91815.0,93059.0,-1244.0,0.013367863398489131,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-15,459.0,466.5,7.5,1.0,0.0,92274.0,93059.0,-785.0,0.008435508655799008,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-16,-704.0,-694.0,10.0,1.0,1.0,91570.0,93059.0,-1489.0,0.01600060176877035,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-19,224.5,227.0,2.5,1.0,0.0,91794.5,93059.0,-1264.5,0.013588153751920825,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-20,-726.0,-716.0,10.0,1.0,1.0,91068.5,93059.0,-1990.5,0.02138965602467252,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-21,-551.0,-546.0,5.0,1.0,1.0,90517.5,93059.0,-2541.5,0.027310630890080487,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-22,0.0,0.0,0.0,0.0,0.0,90517.5,93059.0,-2541.5,0.027310630890080487,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-23,0.0,0.0,0.0,0.0,0.0,90517.5,93059.0,-2541.5,0.027310630890080487,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-26,0.0,0.0,0.0,0.0,0.0,90517.5,93059.0,-2541.5,0.027310630890080487,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-27,510.0,515.0,5.0,1.0,0.0,91027.5,93059.0,-2031.5,0.021830236731535908,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-28,-727.5,-720.0,7.5,1.0,1.0,90300.0,93059.0,-2759.0,0.029647857810636263,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-29,0.0,0.0,0.0,0.0,0.0,90300.0,93059.0,-2759.0,0.029647857810636263,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-30,-657.0,-652.0,5.0,1.0,1.0,89643.0,93059.0,-3416.0,0.03670789499134958,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-02,0.0,0.0,0.0,0.0,0.0,89643.0,93059.0,-3416.0,0.03670789499134958,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-03,433.5,441.0,7.5,1.0,0.0,90076.5,93059.0,-2982.5,0.03204955995658668,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-04,-565.5,-558.0,7.5,1.0,1.0,89511.0,93059.0,-3548.0,0.0381263499500317,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-05,0.0,0.0,0.0,0.0,0.0,89511.0,93059.0,-3548.0,0.0381263499500317,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-06,-691.5,-684.0,7.5,1.0,1.0,88819.5,93059.0,-4239.5,0.0455571196767642,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-09,1156.0,1166.0,10.0,1.0,0.0,89975.5,93059.0,-3083.5,0.03313489291739649,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-10,-597.0,-589.5,7.5,1.0,1.0,89378.5,93059.0,-3680.5,0.03955017784416338,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-11,-684.0,-676.5,7.5,1.0,1.0,88694.5,93059.0,-4364.5,0.04690035353915258,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-12,-646.0,-636.0,10.0,1.0,1.0,88048.5,93059.0,-5010.5,0.05384218613997571,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-13,-595.0,-590.0,5.0,1.0,1.0,87453.5,93059.0,-5605.5,0.06023597932494439,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-16,-644.0,-639.0,5.0,1.0,1.0,86809.5,93059.0,-6249.5,0.0671563201839693,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-17,-720.0,-710.0,10.0,1.0,1.0,86089.5,93059.0,-6969.5,0.07489334723132636,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-18,-673.5,-666.0,7.5,1.0,1.0,85416.0,93059.0,-7643.0,0.08213069128187495,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-19,28.0,33.0,5.0,1.0,0.0,85444.0,93059.0,-7615.0,0.08182980689669994,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-23,-704.0,-699.0,5.0,1.0,1.0,84740.0,93059.0,-8319.0,0.08939490000967128,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-24,466.0,476.0,10.0,1.0,0.0,85206.0,93059.0,-7853.0,0.08438732417068741,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-25,138.0,148.0,10.0,1.0,0.0,85344.0,93059.0,-7715.0,0.08290439398661065,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-26,474.0,481.5,7.5,1.0,0.0,85818.0,93059.0,-7241.0,0.07781085118043392,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-27,-658.5,-651.0,7.5,1.0,1.0,85159.5,93059.0,-7899.5,0.08488700716749589,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-30,0.0,0.0,0.0,0.0,0.0,85159.5,93059.0,-7899.5,0.08488700716749589,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-01,-675.0,-662.5,12.5,1.0,1.0,84484.5,93059.0,-8574.5,0.09214047002439313,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-02,800.0,810.0,10.0,1.0,0.0,85284.5,93059.0,-7774.5,0.08354377330510751,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-03,104.0,114.0,10.0,1.0,0.0,85388.5,93059.0,-7670.5,0.08242620273160038,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-04,0.0,0.0,0.0,0.0,0.0,85388.5,93059.0,-7670.5,0.08242620273160038,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-07,210.0,220.0,10.0,1.0,0.0,85598.5,93059.0,-7460.5,0.0801695698427879,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-08,-712.5,-700.0,12.5,1.0,1.0,84886.0,93059.0,-8173.0,0.08782600285840166,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-09,-515.0,-510.0,5.0,1.0,1.0,84371.0,93059.0,-8688.0,0.09336012637144177,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-10,-344.0,-339.0,5.0,1.0,1.0,84027.0,93059.0,-9032.0,0.09705670596073458,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-11,-130.5,-123.0,7.5,1.0,1.0,83896.5,93059.0,-9162.5,0.09845904211306805,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-14,164.0,169.0,5.0,1.0,0.0,84060.5,93059.0,-8998.5,0.0966967192856145,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-15,382.5,390.0,7.5,1.0,0.0,84443.0,93059.0,-8616.0,0.09258642366670607,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-16,-564.0,-559.0,5.0,1.0,1.0,83879.0,93059.0,-9180.0,0.09864709485380242,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-17,532.5,540.0,7.5,1.0,0.0,84411.5,93059.0,-8647.5,0.09292491860002794,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-18,187.5,200.0,12.5,1.0,0.0,84599.0,93059.0,-8460.0,0.09091006780644538,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-21,-232.0,-227.0,5.0,1.0,1.0,84367.0,93059.0,-8692.0,0.0934031098550382,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-22,0.0,0.0,0.0,0.0,0.0,84367.0,93059.0,-8692.0,0.0934031098550382,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-23,-699.0,-691.5,7.5,1.0,1.0,83668.0,93059.0,-9391.0,0.10091447361351401,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-24,-747.5,-735.0,12.5,1.0,1.0,82920.5,93059.0,-10138.5,0.1089470121105965,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-25,68.0,78.0,10.0,1.0,0.0,82988.5,93059.0,-10070.5,0.10821629288945722,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-28,0.0,0.0,0.0,0.0,0.0,82988.5,93059.0,-10070.5,0.10821629288945722,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-29,558.0,565.5,7.5,1.0,0.0,83546.5,93059.0,-9512.5,0.10222009692775551,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-30,0.0,0.0,0.0,0.0,0.0,83546.5,93059.0,-9512.5,0.10222009692775551,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-31,1172.0,1177.0,5.0,1.0,0.0,84718.5,93059.0,-8340.5,0.08962593623400208,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-01,0.0,0.0,0.0,0.0,0.0,84718.5,93059.0,-8340.5,0.08962593623400208,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-04,139.0,144.0,5.0,1.0,0.0,84857.5,93059.0,-8201.5,0.08813226017902621,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-05,1206.0,1213.5,7.5,1.0,0.0,86063.5,93059.0,-6995.5,0.07517273987470315,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-06,0.0,0.0,0.0,0.0,0.0,86063.5,93059.0,-6995.5,0.07517273987470315,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-07,1143.0,1150.5,7.5,1.0,0.0,87206.5,93059.0,-5852.5,0.06289020943702382,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-08,420.0,427.5,7.5,1.0,0.0,87626.5,93059.0,-5432.5,0.058376943659398876,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-11,-727.5,-715.0,12.5,1.0,1.0,86899.0,93059.0,-6160.0,0.06619456473849923,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-12,0.0,0.0,0.0,0.0,0.0,86899.0,93059.0,-6160.0,0.06619456473849923,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-13,495.0,507.5,12.5,1.0,0.0,87394.0,93059.0,-5665.0,0.060875358643441256,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-14,-282.0,-274.5,7.5,1.0,1.0,87112.0,93059.0,-5947.0,0.06390569423698944,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-15,-147.0,-142.0,5.0,1.0,1.0,86965.0,93059.0,-6094.0,0.06548533725915817,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-18,-700.0,-690.0,10.0,1.0,1.0,86265.0,93059.0,-6794.0,0.07300744688853308,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-19,1098.0,1103.0,5.0,1.0,0.0,87363.0,93059.0,-5696.0,0.061208480641313574,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-20,0.0,0.0,0.0,0.0,0.0,87363.0,93059.0,-5696.0,0.061208480641313574,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-21,0.0,0.0,0.0,0.0,0.0,87363.0,93059.0,-5696.0,0.061208480641313574,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-22,0.0,0.0,0.0,0.0,0.0,87363.0,93059.0,-5696.0,0.061208480641313574,False,slippage_x3,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-25,-682.0,-672.0,10.0,1.0,1.0,86681.0,93059.0,-6378.0,0.06853716459450457,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-26,403.5,411.0,7.5,1.0,0.0,87084.5,93059.0,-5974.5,0.06420120568671488,True,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-27,-650.0,-640.0,10.0,1.0,1.0,86434.5,93059.0,-6624.5,0.07118602177113444,False,slippage_x3,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
