session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2023-08-21,-185.5,-183.0,2.5,1.0,1.0,52369.5,53415.5,-1046.0,0.01958233097134727,False
2023-08-22,0.0,0.0,0.0,0.0,0.0,52369.5,53415.5,-1046.0,0.01958233097134727,False
2023-08-23,183.0,185.5,2.5,1.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,True
2023-08-24,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-25,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-27,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-28,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-29,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-30,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-08-31,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-01,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-03,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-04,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-05,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-06,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-07,0.0,0.0,0.0,0.0,0.0,52552.5,53415.5,-863.0,0.016156359109247315,False
2023-09-08,-187.5,-185.0,2.5,1.0,1.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-10,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-11,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-12,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-13,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-14,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-15,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-17,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-18,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-19,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-20,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-21,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-22,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-24,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-25,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-26,0.0,0.0,0.0,0.0,0.0,52365.0,53415.5,-1050.5,0.019666576181071038,False
2023-09-27,-97.5,-95.0,2.5,1.0,1.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-09-28,0.0,0.0,0.0,0.0,0.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-09-29,0.0,0.0,0.0,0.0,0.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-10-01,0.0,0.0,0.0,0.0,0.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-10-02,0.0,0.0,0.0,0.0,0.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-10-03,0.0,0.0,0.0,0.0,0.0,52267.5,53415.5,-1148.0,0.021491889058419374,False
2023-10-04,121.0,123.5,2.5,1.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,True
2023-10-05,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-06,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-08,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-09,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-10,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-11,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-12,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-13,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-15,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-16,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-17,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-18,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-19,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-20,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-22,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-23,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-24,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-25,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-26,0.0,0.0,0.0,0.0,0.0,52388.5,53415.5,-1027.0,0.019226628974735798,False
2023-10-27,-103.0,-100.5,2.5,1.0,1.0,52285.5,53415.5,-1130.0,0.021154908219524295,False
2023-10-29,0.0,0.0,0.0,0.0,0.0,52285.5,53415.5,-1130.0,0.021154908219524295,False
2023-10-30,0.0,0.0,0.0,0.0,0.0,52285.5,53415.5,-1130.0,0.021154908219524295,False
2023-10-31,0.0,0.0,0.0,0.0,0.0,52285.5,53415.5,-1130.0,0.021154908219524295,False
2023-11-01,228.0,230.5,2.5,1.0,0.0,52513.5,53415.5,-902.0,0.01688648426018665,True
2023-11-02,0.0,0.0,0.0,0.0,0.0,52513.5,53415.5,-902.0,0.01688648426018665,False
2023-11-03,149.0,151.5,2.5,1.0,0.0,52662.5,53415.5,-753.0,0.014097031760444067,True
2023-11-05,0.0,0.0,0.0,0.0,0.0,52662.5,53415.5,-753.0,0.014097031760444067,False
2023-11-06,0.0,0.0,0.0,0.0,0.0,52662.5,53415.5,-753.0,0.014097031760444067,False
2023-11-07,74.0,76.5,2.5,1.0,0.0,52736.5,53415.5,-679.0,0.012711666089430971,True
2023-11-08,0.0,0.0,0.0,0.0,0.0,52736.5,53415.5,-679.0,0.012711666089430971,False
2023-11-09,0.0,0.0,0.0,0.0,0.0,52736.5,53415.5,-679.0,0.012711666089430971,False
2023-11-10,310.0,312.5,2.5,1.0,0.0,53046.5,53415.5,-369.0,0.006908107197349084,True
2023-11-12,0.0,0.0,0.0,0.0,0.0,53046.5,53415.5,-369.0,0.006908107197349084,False
2023-11-13,0.0,0.0,0.0,0.0,0.0,53046.5,53415.5,-369.0,0.006908107197349084,False
2023-11-14,73.5,76.0,2.5,1.0,0.0,53120.0,53415.5,-295.5,0.0055321021051941855,True
2023-11-15,0.0,0.0,0.0,0.0,0.0,53120.0,53415.5,-295.5,0.0055321021051941855,False
2023-11-16,0.0,0.0,0.0,0.0,0.0,53120.0,53415.5,-295.5,0.0055321021051941855,False
2023-11-17,0.0,0.0,0.0,0.0,0.0,53120.0,53415.5,-295.5,0.0055321021051941855,False
2023-11-19,0.0,0.0,0.0,0.0,0.0,53120.0,53415.5,-295.5,0.0055321021051941855,False
2023-11-20,195.0,197.5,2.5,1.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,True
2023-11-21,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-22,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-23,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-24,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-26,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-27,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-28,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-29,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-11-30,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-01,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-03,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-04,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-05,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-06,0.0,0.0,0.0,0.0,0.0,53315.0,53415.5,-100.5,0.0018814763504975147,False
2023-12-07,77.5,80.0,2.5,1.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,True
2023-12-08,0.0,0.0,0.0,0.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,False
2023-12-10,0.0,0.0,0.0,0.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,False
2023-12-11,0.0,0.0,0.0,0.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,False
2023-12-12,0.0,0.0,0.0,0.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,False
2023-12-13,0.0,0.0,0.0,0.0,0.0,53392.5,53415.5,-23.0,0.0004305866274770432,False
2023-12-14,-117.5,-115.0,2.5,1.0,1.0,53275.0,53415.5,-140.5,0.002630322659153242,False
2023-12-15,0.0,0.0,0.0,0.0,0.0,53275.0,53415.5,-140.5,0.002630322659153242,False
2023-12-17,0.0,0.0,0.0,0.0,0.0,53275.0,53415.5,-140.5,0.002630322659153242,False
2023-12-18,67.5,70.0,2.5,1.0,0.0,53342.5,53415.5,-73.0,0.0013666445132967022,True
2023-12-19,0.0,0.0,0.0,0.0,0.0,53342.5,53415.5,-73.0,0.0013666445132967022,False
2023-12-20,0.0,0.0,0.0,0.0,0.0,53342.5,53415.5,-73.0,0.0013666445132967022,False
2023-12-21,0.0,0.0,0.0,0.0,0.0,53342.5,53415.5,-73.0,0.0013666445132967022,False
2023-12-22,-213.0,-208.0,5.0,1.0,1.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2023-12-25,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2023-12-26,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2023-12-27,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2023-12-28,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2023-12-29,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2024-01-01,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2024-01-02,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2024-01-03,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2024-01-04,0.0,0.0,0.0,0.0,0.0,53129.5,53415.5,-286.0,0.00535425110688845,False
2024-01-05,-126.5,-124.0,2.5,1.0,1.0,53003.0,53415.5,-412.5,0.007722477558012188,False
2024-01-07,0.0,0.0,0.0,0.0,0.0,53003.0,53415.5,-412.5,0.007722477558012188,False
2024-01-08,325.0,327.5,2.5,1.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,True
2024-01-09,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-10,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-11,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-12,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-14,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-15,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-16,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-17,0.0,0.0,0.0,0.0,0.0,53328.0,53415.5,-87.5,0.0016381013001844035,False
2024-01-18,-148.5,-146.0,2.5,1.0,1.0,53179.5,53415.5,-236.0,0.004418193221068791,False
2024-01-19,362.0,364.5,2.5,1.0,0.0,53541.5,53541.5,0.0,0.0,True
2024-01-21,0.0,0.0,0.0,0.0,0.0,53541.5,53541.5,0.0,0.0,False
2024-01-22,0.0,0.0,0.0,0.0,0.0,53541.5,53541.5,0.0,0.0,False
2024-01-23,0.0,0.0,0.0,0.0,0.0,53541.5,53541.5,0.0,0.0,False
2024-01-24,-240.5,-238.0,2.5,1.0,1.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-25,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-26,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-28,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-29,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-30,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-01-31,0.0,0.0,0.0,0.0,0.0,53301.0,53541.5,-240.5,0.004491842776164284,False
2024-02-01,-121.5,-119.0,2.5,1.0,1.0,53179.5,53541.5,-362.0,0.006761110540421915,False
2024-02-02,0.0,0.0,0.0,0.0,0.0,53179.5,53541.5,-362.0,0.006761110540421915,False
2024-02-04,0.0,0.0,0.0,0.0,0.0,53179.5,53541.5,-362.0,0.006761110540421915,False
2024-02-05,0.0,0.0,0.0,0.0,0.0,53179.5,53541.5,-362.0,0.006761110540421915,False
2024-02-06,0.0,0.0,0.0,0.0,0.0,53179.5,53541.5,-362.0,0.006761110540421915,False
2024-02-07,25.5,28.0,2.5,1.0,0.0,53205.0,53541.5,-336.5,0.006284844466441919,True
2024-02-08,0.0,0.0,0.0,0.0,0.0,53205.0,53541.5,-336.5,0.006284844466441919,False
2024-02-09,142.0,144.5,2.5,1.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,True
2024-02-11,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-12,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-13,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-14,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-15,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-16,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-18,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-19,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-20,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-21,0.0,0.0,0.0,0.0,0.0,53347.0,53541.5,-194.5,0.00363269613290625,False
2024-02-22,269.0,271.5,2.5,1.0,0.0,53616.0,53616.0,0.0,0.0,True
2024-02-23,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-02-25,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-02-26,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-02-27,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-02-28,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-02-29,0.0,0.0,0.0,0.0,0.0,53616.0,53616.0,0.0,0.0,False
2024-03-01,217.0,219.5,2.5,1.0,0.0,53833.0,53833.0,0.0,0.0,True
2024-03-03,0.0,0.0,0.0,0.0,0.0,53833.0,53833.0,0.0,0.0,False
2024-03-04,0.0,0.0,0.0,0.0,0.0,53833.0,53833.0,0.0,0.0,False
2024-03-05,0.0,0.0,0.0,0.0,0.0,53833.0,53833.0,0.0,0.0,False
2024-03-06,0.0,0.0,0.0,0.0,0.0,53833.0,53833.0,0.0,0.0,False
2024-03-07,-173.0,-170.5,2.5,1.0,1.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-08,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-10,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-11,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-12,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-13,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-14,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-15,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-17,0.0,0.0,0.0,0.0,0.0,53660.0,53833.0,-173.0,0.003213642189734921,False
2024-03-18,-153.0,-150.5,2.5,1.0,1.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-19,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-20,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-21,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-22,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-24,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-25,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-26,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-27,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-28,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-03-31,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-01,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-02,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-03,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-04,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-05,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-07,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-08,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-09,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-10,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-11,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-12,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-14,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-15,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-16,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-17,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-18,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-19,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-21,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-22,0.0,0.0,0.0,0.0,0.0,53507.0,53833.0,-326.0,0.006055765051176787,False
2024-04-23,404.0,406.5,2.5,1.0,0.0,53911.0,53911.0,0.0,0.0,True
2024-04-24,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-04-25,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-04-26,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-04-28,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-04-29,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-04-30,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-05-01,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-05-02,0.0,0.0,0.0,0.0,0.0,53911.0,53911.0,0.0,0.0,False
2024-05-03,-146.0,-143.5,2.5,1.0,1.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-05,0.0,0.0,0.0,0.0,0.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-06,0.0,0.0,0.0,0.0,0.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-07,0.0,0.0,0.0,0.0,0.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-08,0.0,0.0,0.0,0.0,0.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-09,0.0,0.0,0.0,0.0,0.0,53765.0,53911.0,-146.0,0.002708167164400586,False
2024-05-10,-169.5,-167.0,2.5,1.0,1.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-12,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-13,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-14,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-15,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-16,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-17,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-19,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-20,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-21,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-22,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-23,0.0,0.0,0.0,0.0,0.0,53595.5,53911.0,-315.5,0.0058522379477286635,False
2024-05-24,100.5,103.0,2.5,1.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,True
2024-05-26,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-05-27,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-05-28,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-05-29,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-05-30,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-05-31,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-06-02,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-06-03,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-06-04,0.0,0.0,0.0,0.0,0.0,53696.0,53911.0,-215.0,0.00398805438593237,False
2024-06-05,362.0,364.5,2.5,1.0,0.0,54058.0,54058.0,0.0,0.0,True
2024-06-06,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,0.0,0.0,False
2024-06-07,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,0.0,0.0,False
2024-06-09,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,0.0,0.0,False
2024-06-10,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,0.0,0.0,False
2024-06-11,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,0.0,0.0,False
2024-06-12,4.0,6.5,2.5,1.0,0.0,54062.0,54062.0,0.0,0.0,True
2024-06-13,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-14,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-16,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-17,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-18,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-19,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-20,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-21,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-23,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-24,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-25,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-26,0.0,0.0,0.0,0.0,0.0,54062.0,54062.0,0.0,0.0,False
2024-06-27,-246.5,-244.0,2.5,1.0,1.0,53815.5,54062.0,-246.5,0.004559579741777959,False
