trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
203,2026-01-22,long,1,2026-01-22 12:10:00-05:00,25682.75,25647.905729166665,25735.016406250004,2026-01-22 13:10:00-05:00,25714.0,time_stop,50000.0,,,72.68854166667006,72.68854166667006,72.68854166667006,51365.5,1.02731,31.25,125.0,62.5,2.5,60.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-22 12:05:00-05:00,12,60.0,62.5,12.0,45.942708333333336,47.25,26.65491095721154,38.5,-25.75,77.0,-51.5,1.0593141399520865,-0.7085023143835384
204,2026-01-26,long,1,2026-01-26 12:05:00-05:00,25926.0,25884.9625,25987.556249999998,2026-01-26 12:55:00-05:00,25884.7125,stop,50000.0,,,85.07499999999709,85.07499999999709,85.07499999999709,51852.0,1.03704,-41.287499999998545,-165.14999999999418,-82.57499999999709,2.5,-85.07499999999709,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-26 12:00:00-05:00,10,50.0,-82.57499999999709,12.0,27.875,31.5,23.423221022272628,3.25,-44.25,6.5,-88.5,0.07640317367029353,-1.0402585953570735
205,2026-01-29,long,1,2026-01-29 13:40:00-05:00,25869.5,25808.052604166667,25961.67109375,2026-01-29 14:40:00-05:00,25850.75,time_stop,50000.0,,,125.8947916666657,125.8947916666657,125.8947916666657,51739.0,1.03478,-18.75,-75.0,-37.5,2.5,-40.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-01-29 13:35:00-05:00,12,60.0,-37.5,13.0,54.473958333333336,47.25,27.337027371853765,29.0,-49.25,58.0,-98.5,0.4607021405108468,-0.782399324833076
206,2026-02-02,long,1,2026-02-02 12:35:00-05:00,25924.25,25891.791666666668,25972.9375,2026-02-02 13:35:00-05:00,25914.5,time_stop,50000.0,,,67.91666666666424,67.91666666666424,67.91666666666424,51848.5,1.03697,-9.75,-39.0,-19.5,2.5,-22.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-02 12:30:00-05:00,12,60.0,-19.5,12.0,42.083333333333336,28.5,25.951771165055106,17.0,-27.0,34.0,-54.0,0.5006134969325332,-0.7950920245399057
207,2026-02-04,short,1,2026-02-04 12:25:00-05:00,24974.5,25064.441145833334,24839.58828125,2026-02-04 12:40:00-05:00,24839.83828125,target,50000.0,,,182.8822916666686,182.8822916666686,182.8822916666686,49949.0,0.99898,134.66171875000146,538.6468750000058,269.3234375000029,2.5,266.8234375000029,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-04 12:20:00-05:00,3,15.0,269.3234375000029,12.0,69.41145833333333,78.0,-56.408747925390344,158.75,-9.5,317.5,-19.0,1.7360893562001787,-0.10389196147339652
208,2026-02-06,long,1,2026-02-06 13:40:00-05:00,25099.75,25068.968229166665,25145.922656250004,2026-02-06 14:20:00-05:00,25068.718229166665,stop,50000.0,,,64.56354166667006,64.56354166667006,64.56354166667006,50199.5,1.00399,-31.03177083333503,-124.12708333334012,-62.06354166667006,2.5,-64.56354166667006,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-06 13:35:00-05:00,8,40.0,-62.06354166667006,13.0,47.817708333333336,45.25,24.857618524598365,10.75,-34.75,21.5,-69.5,0.3330052758103115,-1.0764589148286812
209,2026-02-17,long,1,2026-02-17 14:25:00-05:00,24862.25,24821.551041666666,24923.2984375,2026-02-17 14:55:00-05:00,24821.301041666666,stop,50000.0,,,84.3979166666686,84.3979166666686,84.3979166666686,49724.5,0.99449,-40.9489583333343,-163.7958333333372,-81.8979166666686,2.5,-84.3979166666686,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-17 14:20:00-05:00,6,30.0,-81.8979166666686,14.0,51.989583333333336,46.0,46.63611498769387,27.25,-42.0,54.5,-84.0,0.6457505368911999,-0.9952852311717576
210,2026-02-23,short,1,2026-02-23 14:30:00-05:00,24714.25,24758.113020833334,24648.45546875,2026-02-23 15:30:00-05:00,24706.75,time_stop,50000.0,,,90.7260416666686,90.7260416666686,90.7260416666686,49428.5,0.98857,7.5,30.0,15.0,2.5,12.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-23 14:25:00-05:00,12,60.0,15.0,14.0,33.630208333333336,33.25,-13.942435742155794,35.75,-16.0,71.5,-32.0,0.7880868457007536,-0.35271019667726033
211,2026-02-24,long,1,2026-02-24 13:05:00-05:00,25072.25,25027.230729166666,25139.77890625,2026-02-24 13:25:00-05:00,25026.980729166666,stop,50000.0,,,93.0385416666686,93.0385416666686,93.0385416666686,50144.5,1.00289,-45.2692708333343,-181.0770833333372,-90.5385416666686,2.5,-93.0385416666686,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-24 13:00:00-05:00,4,20.0,-90.5385416666686,13.0,40.192708333333336,34.0,21.6068919145946,0.25,-48.0,0.5,-96.0,0.005374116909434822,-1.0318304466114858
212,2026-02-25,long,1,2026-02-25 12:40:00-05:00,25330.75,25312.144791666666,25358.6578125,2026-02-25 13:40:00-05:00,25341.5,time_stop,50000.0,,,40.21041666666861,40.21041666666861,40.21041666666861,50661.5,1.01323,10.75,43.0,21.5,2.5,19.0,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-25 12:35:00-05:00,12,60.0,21.5,12.0,28.552083333333332,26.25,15.001195590870338,25.5,-2.25,51.0,-4.5,1.2683280659032599,-0.11191129993264058
213,2026-02-25,long,1,2026-02-25 13:45:00-05:00,25351.25,25331.9640625,25380.178906250003,2026-02-25 14:45:00-05:00,25366.25,time_stop,50000.0,,,41.571875000001455,41.571875000001455,41.571875000001455,50702.5,1.01405,15.0,60.0,30.0,2.5,27.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-25 13:40:00-05:00,12,60.0,30.0,13.0,20.359375,12.25,8.835932507921825,27.75,-3.5,55.5,-7.0,1.3350372096519114,-0.16838307148762846
214,2026-02-25,long,1,2026-02-25 15:10:00-05:00,25375.0,25363.253645833334,25392.61953125,2026-02-25 15:25:00-05:00,25363.003645833334,stop,50000.0,,,26.492708333331393,26.492708333331393,26.492708333331393,50750.0,1.015,-11.996354166665697,-47.985416666662786,-23.992708333331393,2.5,-26.492708333331393,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-02-25 15:05:00-05:00,3,15.0,-23.992708333331393,15.0,12.463541666666666,12.25,8.216596141959599,0.0,-16.0,0.0,-32.0,0.0,-1.2078795265993887
215,2026-03-02,long,1,2026-03-02 12:55:00-05:00,25063.75,25020.773958333335,25128.214062499996,2026-03-02 13:25:00-05:00,25020.523958333335,stop,50000.0,,,88.95208333332994,88.95208333332994,88.95208333332994,50127.5,1.00255,-43.22604166666497,-172.90416666665988,-86.45208333332994,2.5,-88.95208333332994,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-03-02 12:50:00-05:00,6,30.0,-86.45208333332994,12.0,54.760416666666664,43.5,31.59159475823253,10.25,-47.5,20.5,-95.0,0.23046115652154428,-1.0679907253437417
216,2026-03-04,long,1,2026-03-04 14:05:00-05:00,25209.0,25174.926041666666,25260.1109375,2026-03-04 15:05:00-05:00,25190.5,time_stop,50000.0,,,71.1479166666686,71.1479166666686,71.1479166666686,50418.0,1.00836,-18.5,-74.0,-37.0,2.5,-39.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-03-04 14:00:00-05:00,12,60.0,-37.0,14.0,35.739583333333336,36.5,21.45401044997925,8.0,-28.75,16.0,-57.5,0.22488360516528919,-0.808175456062758
217,2026-03-09,long,1,2026-03-09 11:50:00-04:00,24628.75,24586.56875,24692.021875000002,2026-03-09 12:30:00-04:00,24691.771875000002,target,50000.0,,,87.36250000000291,87.36250000000291,87.36250000000291,49257.5,0.98515,63.02187500000218,252.08750000000873,126.04375000000437,2.5,123.54375000000437,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-03-09 11:45:00-04:00,8,40.0,126.04375000000437,11.0,59.3125,57.25,31.487225545624824,99.5,-13.0,199.0,-26.0,2.2778652167691327,-0.29761053083415806
218,2026-03-13,short,1,2026-03-13 14:20:00-04:00,24384.5,24412.353125,24342.720312499998,2026-03-13 14:30:00-04:00,24412.603125,stop,50000.0,,,58.70625000000291,58.70625000000291,58.70625000000291,48769.0,0.97538,-28.103125000001455,-112.41250000000582,-56.20625000000291,2.5,-58.70625000000291,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2026-03-13 14:15:00-04:00,2,10.0,-56.20625000000291,14.0,46.03125,54.75,-21.797085195012187,17.25,-29.5,34.5,-59.0,0.5876716703928166,-1.0050037261790197
