session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2019-08-15,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-16,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-19,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-20,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-21,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-22,0.0,0.0,0.0,0.0,0.0,51458.5,51458.5,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-23,-630.0,-617.5,12.5,1.0,1.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-08-26,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-27,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-28,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-29,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-08-30,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-02,0.0,0.0,0.0,0.0,0.0,50828.5,51458.5,-630.0,0.01224287532671959,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-03,-17.5,-5.0,12.5,1.0,1.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-09-04,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-05,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-06,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-09,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-10,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-11,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-12,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-13,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-16,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-17,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-18,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-19,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-23,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-24,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-25,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-26,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-27,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-09-30,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-01,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-02,0.0,0.0,0.0,0.0,0.0,50811.0,51458.5,-647.5,0.012582955196906245,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-03,-618.0,-608.0,10.0,1.0,1.0,50193.0,51458.5,-1265.5,0.024592632898354984,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-10-04,544.0,564.0,20.0,1.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-10-07,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-08,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-09,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-10,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-11,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-14,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-15,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-16,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-17,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-18,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-21,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-22,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-23,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-24,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-25,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-28,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-29,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-30,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-10-31,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-01,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-04,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-05,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-06,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-07,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-08,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-11,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-12,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-13,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-14,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-15,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-18,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-19,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-20,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-21,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-22,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-25,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-26,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-27,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-28,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-29,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-02,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-03,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-04,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-05,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-06,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-09,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-10,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-11,0.0,0.0,0.0,0.0,0.0,50737.0,51458.5,-721.5,0.014021007219409815,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-12,-88.5,-81.0,7.5,1.0,1.0,50648.5,51458.5,-810.0,0.015740839705782328,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-13,-51.0,-36.0,15.0,1.0,1.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-16,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-17,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-18,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-19,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-23,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-24,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-26,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-27,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-30,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-31,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-02,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-03,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-06,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-07,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-08,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-09,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-10,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-13,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-14,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-15,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-16,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-17,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-20,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-21,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-22,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-23,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-24,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-27,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-28,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-29,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-30,0.0,0.0,0.0,0.0,0.0,50597.5,51458.5,-861.0,0.016731929613183438,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-31,770.0,780.0,10.0,1.0,0.0,51367.5,51458.5,-91.0,0.0017684153249706075,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-03,0.0,0.0,0.0,0.0,0.0,51367.5,51458.5,-91.0,0.0017684153249706075,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-04,0.0,0.0,0.0,0.0,0.0,51367.5,51458.5,-91.0,0.0017684153249706075,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-05,-98.0,-88.0,10.0,1.0,1.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-06,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-07,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-10,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-11,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-12,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-13,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-14,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-17,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-18,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-19,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-20,0.0,0.0,0.0,0.0,0.0,51269.5,51458.5,-189.0,0.0036728625980158767,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-21,71.0,76.0,5.0,1.0,0.0,51340.5,51458.5,-118.0,0.0022931099818300185,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-24,0.0,0.0,0.0,0.0,0.0,51340.5,51458.5,-118.0,0.0022931099818300185,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-25,1216.5,1224.0,7.5,1.0,0.0,52557.0,52557.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-26,-556.0,-551.0,5.0,1.0,1.0,52001.0,52557.0,-556.0,0.010578990429438514,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-27,-747.0,-739.5,7.5,1.0,1.0,51254.0,52557.0,-1303.0,0.024792130448846015,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-28,0.0,0.0,0.0,0.0,0.0,51254.0,52557.0,-1303.0,0.024792130448846015,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-02,0.0,0.0,0.0,0.0,0.0,51254.0,52557.0,-1303.0,0.024792130448846015,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-03,0.0,0.0,0.0,0.0,0.0,51254.0,52557.0,-1303.0,0.024792130448846015,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-04,792.0,799.5,7.5,1.0,0.0,52046.0,52557.0,-511.0,0.00972277717525734,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-05,-678.0,-668.0,10.0,1.0,1.0,51368.0,52557.0,-1189.0,0.022623056871587038,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-06,-706.5,-699.0,7.5,1.0,1.0,50661.5,52557.0,-1895.5,0.03606560496223148,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-09,0.0,0.0,0.0,0.0,0.0,50661.5,52557.0,-1895.5,0.03606560496223148,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-10,-694.5,-687.0,7.5,1.0,1.0,49967.0,52557.0,-2590.0,0.04927982951842761,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-11,1168.5,1176.0,7.5,1.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-12,0.0,0.0,0.0,0.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-13,0.0,0.0,0.0,0.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-16,0.0,0.0,0.0,0.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-17,0.0,0.0,0.0,0.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-18,0.0,0.0,0.0,0.0,0.0,51135.5,52557.0,-1421.5,0.02704682535152311,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
