timestamp,equity,drawdown
2019-07-10 15:29:00-04:00,48507.0,-1808.5
2019-07-10 16:00:00-04:00,48524.5,-1791.0
2019-07-11 09:35:00-04:00,48510.5,-1805.0
2019-07-11 09:41:00-04:00,48495.0,-1820.5
2019-07-11 09:44:00-04:00,48486.5,-1829.0
2019-07-11 09:48:00-04:00,48480.0,-1835.5
2019-07-11 09:49:00-04:00,48468.0,-1847.5
2019-07-11 09:51:00-04:00,48456.0,-1859.5
2019-07-11 09:53:00-04:00,48443.0,-1872.5
2019-07-11 10:05:00-04:00,48435.0,-1880.5
2019-07-11 11:09:00-04:00,48437.5,-1878.0
2019-07-11 15:00:00-04:00,48385.5,-1930.0
2019-07-11 16:00:00-04:00,48370.5,-1945.0
2019-07-12 09:35:00-04:00,48354.5,-1961.0
2019-07-12 10:00:00-04:00,48362.0,-1953.5
2019-07-12 10:01:00-04:00,48353.5,-1962.0
2019-07-12 10:12:00-04:00,48343.0,-1972.5
2019-07-12 11:15:00-04:00,48338.0,-1977.5
2019-07-12 16:00:00-04:00,48390.5,-1925.0
2019-07-15 10:02:00-04:00,48395.0,-1920.5
2019-07-15 10:05:00-04:00,48379.5,-1936.0
2019-07-15 10:20:00-04:00,48366.5,-1949.0
2019-07-15 10:39:00-04:00,48357.0,-1958.5
2019-07-15 10:44:00-04:00,48347.5,-1968.0
2019-07-15 10:45:00-04:00,48338.5,-1977.0
2019-07-15 10:53:00-04:00,48328.5,-1987.0
2019-07-15 11:07:00-04:00,48322.5,-1993.0
2019-07-15 11:10:00-04:00,48317.5,-1998.0
2019-07-15 11:14:00-04:00,48312.5,-2003.0
2019-07-15 11:15:00-04:00,48305.5,-2010.0
2019-07-15 16:00:00-04:00,48333.0,-1982.5
2019-07-16 09:35:00-04:00,48322.0,-1993.5
2019-07-16 10:05:00-04:00,48317.0,-1998.5
2019-07-16 10:07:00-04:00,48311.5,-2004.0
2019-07-16 10:08:00-04:00,48306.0,-2009.5
2019-07-16 10:31:00-04:00,48303.5,-2012.0
2019-07-16 10:32:00-04:00,48300.0,-2015.5
2019-07-16 10:35:00-04:00,48296.0,-2019.5
2019-07-16 10:36:00-04:00,48290.0,-2025.5
2019-07-16 10:41:00-04:00,48285.0,-2030.5
2019-07-16 10:42:00-04:00,48280.5,-2035.0
2019-07-16 10:43:00-04:00,48275.0,-2040.5
2019-07-16 10:52:00-04:00,48270.0,-2045.5
2019-07-16 10:58:00-04:00,48266.5,-2049.0
2019-07-16 11:00:00-04:00,48263.0,-2052.5
2019-07-16 16:00:00-04:00,48319.5,-1996.0
2019-07-17 09:35:00-04:00,48306.5,-2009.0
2019-07-17 09:37:00-04:00,48295.0,-2020.5
2019-07-17 09:38:00-04:00,48285.0,-2030.5
2019-07-17 09:48:00-04:00,48283.0,-2032.5
2019-07-17 09:49:00-04:00,48277.5,-2038.0
2019-07-17 10:08:00-04:00,48275.0,-2040.5
2019-07-17 16:00:00-04:00,48364.5,-1951.0
2019-07-18 09:51:00-04:00,48382.0,-1933.5
2019-07-18 09:53:00-04:00,48368.0,-1947.5
2019-07-18 09:56:00-04:00,48357.5,-1958.0
2019-07-18 09:57:00-04:00,48350.5,-1965.0
2019-07-18 10:01:00-04:00,48338.5,-1977.0
2019-07-18 10:07:00-04:00,48324.5,-1991.0
2019-07-18 10:36:00-04:00,48322.5,-1993.0
2019-07-18 10:48:00-04:00,48318.5,-1997.0
2019-07-18 10:50:00-04:00,48307.5,-2008.0
2019-07-18 15:00:00-04:00,48234.0,-2081.5
2019-07-18 16:00:00-04:00,48228.5,-2087.0
2019-07-19 11:14:00-04:00,48271.5,-2044.0
2019-07-19 11:15:00-04:00,48265.0,-2050.5
2019-07-19 16:00:00-04:00,48437.0,-1878.5
2019-07-22 09:35:00-04:00,48427.5,-1888.0
2019-07-22 09:38:00-04:00,48425.0,-1890.5
2019-07-22 09:39:00-04:00,48413.0,-1902.5
2019-07-22 10:23:00-04:00,48423.5,-1892.0
2019-07-22 10:26:00-04:00,48409.5,-1906.0
2019-07-22 10:35:00-04:00,48401.0,-1914.5
2019-07-22 10:36:00-04:00,48387.5,-1928.0
2019-07-22 10:45:00-04:00,48371.0,-1944.5
2019-07-22 11:01:00-04:00,48360.5,-1955.0
2019-07-22 11:02:00-04:00,48350.5,-1965.0
2019-07-22 11:07:00-04:00,48336.0,-1979.5
2019-07-22 11:11:00-04:00,48324.5,-1991.0
2019-07-22 11:27:00-04:00,48321.0,-1994.5
2019-07-22 11:28:00-04:00,48313.0,-2002.5
2019-07-22 11:29:00-04:00,48305.0,-2010.5
2019-07-22 16:00:00-04:00,48348.0,-1967.5
2019-07-23 10:47:00-04:00,48388.0,-1927.5
2019-07-23 10:49:00-04:00,48383.5,-1932.0
2019-07-23 10:54:00-04:00,48379.5,-1936.0
2019-07-23 10:55:00-04:00,48373.5,-1942.0
2019-07-23 10:57:00-04:00,48357.5,-1958.0
2019-07-23 11:01:00-04:00,48341.0,-1974.5
2019-07-23 11:16:00-04:00,48336.0,-1979.5
2019-07-23 11:27:00-04:00,48333.0,-1982.5
2019-07-23 15:00:00-04:00,48282.5,-2033.0
2019-07-23 16:00:00-04:00,48301.0,-2014.5
2019-07-24 09:35:00-04:00,48277.0,-2038.5
2019-07-24 16:00:00-04:00,48418.0,-1897.5
2019-07-25 09:35:00-04:00,48413.0,-1902.5
2019-07-25 09:36:00-04:00,48397.5,-1918.0
2019-07-25 10:35:00-04:00,48427.0,-1888.5
2019-07-25 11:18:00-04:00,48424.0,-1891.5
2019-07-25 16:00:00-04:00,48465.5,-1850.0
2019-07-26 09:42:00-04:00,48488.5,-1827.0
2019-07-26 09:43:00-04:00,48470.5,-1845.0
2019-07-26 10:01:00-04:00,48457.5,-1858.0
2019-07-26 10:02:00-04:00,48443.5,-1872.0
2019-07-26 10:09:00-04:00,48428.5,-1887.0
2019-07-26 10:17:00-04:00,48419.0,-1896.5
2019-07-26 10:20:00-04:00,48408.0,-1907.5
2019-07-26 11:22:00-04:00,48407.5,-1908.0
2019-07-26 11:24:00-04:00,48401.5,-1914.0
2019-07-26 11:25:00-04:00,48396.0,-1919.5
2019-07-26 11:26:00-04:00,48390.0,-1925.5
2019-07-26 11:27:00-04:00,48383.0,-1932.5
2019-07-26 16:00:00-04:00,48401.0,-1914.5
2019-07-29 09:35:00-04:00,48370.0,-1945.5
2019-07-29 11:20:00-04:00,48423.5,-1892.0
2019-07-29 16:00:00-04:00,48465.5,-1850.0
2019-07-30 10:13:00-04:00,48481.0,-1834.5
2019-07-30 10:15:00-04:00,48464.5,-1851.0
2019-07-30 10:45:00-04:00,48452.5,-1863.0
2019-07-30 10:47:00-04:00,48444.5,-1871.0
2019-07-30 10:51:00-04:00,48436.0,-1879.5
2019-07-30 10:52:00-04:00,48419.0,-1896.5
2019-07-30 15:23:00-04:00,48415.0,-1900.5
2019-07-30 15:26:00-04:00,48410.0,-1905.5
2019-07-30 15:30:00-04:00,48405.0,-1910.5
2019-07-30 15:31:00-04:00,48398.5,-1917.0
2019-07-30 15:33:00-04:00,48390.5,-1925.0
2019-07-30 16:00:00-04:00,48383.5,-1932.0
2019-07-31 09:41:00-04:00,48389.5,-1926.0
2019-07-31 09:46:00-04:00,48386.5,-1929.0
2019-07-31 09:58:00-04:00,48384.0,-1931.5
2019-07-31 10:29:00-04:00,48385.5,-1930.0
2019-07-31 10:56:00-04:00,48381.5,-1934.0
2019-07-31 11:01:00-04:00,48375.0,-1940.5
2019-07-31 11:02:00-04:00,48369.0,-1946.5
2019-07-31 11:03:00-04:00,48364.0,-1951.5
2019-07-31 11:04:00-04:00,48357.5,-1958.0
2019-07-31 11:16:00-04:00,48352.0,-1963.5
2019-07-31 11:17:00-04:00,48347.0,-1968.5
2019-07-31 15:00:00-04:00,48119.5,-2196.0
2019-07-31 16:00:00-04:00,48130.5,-2185.0
2019-08-01 15:00:00-04:00,47992.0,-2323.5
2019-08-01 16:00:00-04:00,48004.5,-2311.0
2019-08-02 09:39:00-04:00,48008.5,-2307.0
2019-08-02 09:41:00-04:00,48001.0,-2314.5
2019-08-02 09:42:00-04:00,47980.0,-2335.5
2019-08-02 09:43:00-04:00,47955.0,-2360.5
2019-08-02 09:44:00-04:00,47940.0,-2375.5
2019-08-02 09:45:00-04:00,47930.5,-2385.0
2019-08-02 10:01:00-04:00,47932.5,-2383.0
2019-08-02 10:02:00-04:00,47904.0,-2411.5
2019-08-02 15:25:00-04:00,47969.0,-2346.5
2019-08-02 16:00:00-04:00,47979.5,-2336.0
2019-08-05 09:40:00-04:00,47971.0,-2344.5
2019-08-05 09:41:00-04:00,47942.0,-2373.5
2019-08-05 09:57:00-04:00,47948.0,-2367.5
2019-08-05 09:59:00-04:00,47940.5,-2375.0
2019-08-05 10:00:00-04:00,47928.5,-2387.0
2019-08-05 10:01:00-04:00,47919.5,-2396.0
2019-08-05 10:16:00-04:00,47922.0,-2393.5
2019-08-05 10:18:00-04:00,47914.5,-2401.0
2019-08-05 11:12:00-04:00,47922.5,-2393.0
2019-08-05 11:16:00-04:00,47914.0,-2401.5
2019-08-05 11:18:00-04:00,47904.0,-2411.5
2019-08-05 11:19:00-04:00,47893.5,-2422.0
2019-08-05 16:00:00-04:00,48039.0,-2276.5
2019-08-06 09:37:00-04:00,48056.0,-2259.5
2019-08-06 09:43:00-04:00,48038.5,-2277.0
2019-08-06 09:44:00-04:00,48015.0,-2300.5
2019-08-06 09:45:00-04:00,48000.0,-2315.5
2019-08-06 09:46:00-04:00,47978.5,-2337.0
2019-08-06 09:53:00-04:00,47972.0,-2343.5
2019-08-06 09:55:00-04:00,47966.5,-2349.0
2019-08-06 09:56:00-04:00,47953.5,-2362.0
2019-08-06 09:58:00-04:00,47940.5,-2375.0
2019-08-06 09:59:00-04:00,47927.0,-2388.5
2019-08-06 10:11:00-04:00,47915.0,-2400.5
2019-08-06 10:40:00-04:00,47923.5,-2392.0
2019-08-06 10:41:00-04:00,47923.0,-2392.5
2019-08-06 10:42:00-04:00,47914.5,-2401.0
2019-08-06 10:45:00-04:00,47903.5,-2412.0
2019-08-06 15:00:00-04:00,47861.5,-2454.0
2019-08-06 16:00:00-04:00,47868.5,-2447.0
2019-08-07 09:36:00-04:00,47878.5,-2437.0
2019-08-07 09:44:00-04:00,47869.0,-2446.5
2019-08-07 09:57:00-04:00,47870.5,-2445.0
2019-08-07 10:01:00-04:00,47845.0,-2470.5
2019-08-07 10:02:00-04:00,47831.0,-2484.5
2019-08-07 10:03:00-04:00,47820.5,-2495.0
2019-08-07 10:04:00-04:00,47787.5,-2528.0
2019-08-07 16:00:00-04:00,48023.5,-2292.0
2019-08-08 09:35:00-04:00,47984.5,-2331.0
2019-08-08 09:40:00-04:00,47952.5,-2363.0
2019-08-08 09:41:00-04:00,47933.0,-2382.5
2019-08-08 09:53:00-04:00,47925.5,-2390.0
2019-08-08 16:00:00-04:00,48186.0,-2129.5
2019-08-09 09:42:00-04:00,48191.0,-2124.5
2019-08-09 15:00:00-04:00,48258.5,-2057.0
2019-08-09 16:00:00-04:00,48235.0,-2080.5
2019-08-12 09:35:00-04:00,48183.0,-2132.5
2019-08-12 09:46:00-04:00,48168.5,-2147.0
2019-08-12 09:48:00-04:00,48156.0,-2159.5
2019-08-12 09:52:00-04:00,48144.0,-2171.5
2019-08-12 09:54:00-04:00,48127.5,-2188.0
2019-08-12 10:01:00-04:00,48103.5,-2212.0
2019-08-12 10:06:00-04:00,48084.5,-2231.0
2019-08-12 10:17:00-04:00,48067.5,-2248.0
2019-08-12 10:46:00-04:00,48066.5,-2249.0
2019-08-12 10:49:00-04:00,48061.5,-2254.0
2019-08-12 11:03:00-04:00,48056.5,-2259.0
2019-08-12 11:07:00-04:00,48051.0,-2264.5
2019-08-12 11:10:00-04:00,48039.0,-2276.5
2019-08-12 11:26:00-04:00,48026.5,-2289.0
2019-08-12 11:28:00-04:00,48015.0,-2300.5
2019-08-12 11:29:00-04:00,48007.0,-2308.5
2019-08-12 15:00:00-04:00,47888.0,-2427.5
2019-08-12 16:00:00-04:00,47833.5,-2482.0
2019-08-13 11:19:00-04:00,48117.5,-2198.0
2019-08-13 11:21:00-04:00,48102.0,-2213.5
2019-08-13 11:22:00-04:00,48082.5,-2233.0
2019-08-13 15:00:00-04:00,47989.0,-2326.5
2019-08-13 16:00:00-04:00,47961.5,-2354.0
2019-08-14 09:41:00-04:00,47958.0,-2357.5
2019-08-14 09:55:00-04:00,47957.0,-2358.5
2019-08-14 09:56:00-04:00,47938.5,-2377.0
2019-08-14 09:57:00-04:00,47911.0,-2404.5
2019-08-14 10:01:00-04:00,47891.0,-2424.5
2019-08-14 16:00:00-04:00,48109.5,-2206.0
2019-08-15 09:35:00-04:00,48084.0,-2231.5
2019-08-15 09:48:00-04:00,48112.5,-2203.0
2019-08-15 09:52:00-04:00,48103.0,-2212.5
2019-08-15 09:53:00-04:00,48084.5,-2231.0
2019-08-15 10:07:00-04:00,48056.0,-2259.5
2019-08-15 10:08:00-04:00,48039.0,-2276.5
2019-08-15 10:21:00-04:00,48037.5,-2278.0
2019-08-15 10:22:00-04:00,48027.5,-2288.0
2019-08-15 10:23:00-04:00,48019.0,-2296.5
2019-08-15 10:24:00-04:00,48004.0,-2311.5
2019-08-15 10:30:00-04:00,47977.0,-2338.5
2019-08-15 10:35:00-04:00,47956.5,-2359.0
2019-08-15 10:40:00-04:00,47938.5,-2377.0
2019-08-15 10:45:00-04:00,47920.0,-2395.5
2019-08-15 10:49:00-04:00,47901.0,-2414.5
2019-08-15 10:52:00-04:00,47881.5,-2434.0
2019-08-15 10:57:00-04:00,47871.0,-2444.5
2019-08-15 15:01:00-04:00,47878.5,-2437.0
2019-08-15 15:30:00-04:00,47862.0,-2453.5
2019-08-15 15:31:00-04:00,47849.5,-2466.0
2019-08-15 16:00:00-04:00,47841.0,-2474.5
2019-08-16 09:40:00-04:00,47844.5,-2471.0
2019-08-16 09:41:00-04:00,47833.5,-2482.0
2019-08-16 09:45:00-04:00,47822.0,-2493.5
2019-08-16 09:46:00-04:00,47812.0,-2503.5
2019-08-16 09:47:00-04:00,47798.5,-2517.0
2019-08-16 09:52:00-04:00,47786.5,-2529.0
2019-08-16 09:57:00-04:00,47767.5,-2548.0
2019-08-16 10:01:00-04:00,47742.5,-2573.0
2019-08-16 10:07:00-04:00,47726.5,-2589.0
2019-08-16 10:15:00-04:00,47714.5,-2601.0
2019-08-16 10:16:00-04:00,47704.5,-2611.0
2019-08-16 10:21:00-04:00,47672.0,-2643.5
2019-08-16 16:00:00-04:00,47724.0,-2591.5
2019-08-19 09:47:00-04:00,47731.0,-2584.5
2019-08-19 10:50:00-04:00,47746.0,-2569.5
2019-08-19 15:06:00-04:00,47754.0,-2561.5
2019-08-19 15:07:00-04:00,47746.5,-2569.0
2019-08-19 15:11:00-04:00,47739.0,-2576.5
2019-08-19 15:13:00-04:00,47733.5,-2582.0
2019-08-19 15:16:00-04:00,47724.0,-2591.5
2019-08-19 15:24:00-04:00,47712.5,-2603.0
2019-08-19 16:00:00-04:00,47706.5,-2609.0
2019-08-20 09:45:00-04:00,47736.0,-2579.5
2019-08-20 09:46:00-04:00,47724.0,-2591.5
2019-08-20 09:47:00-04:00,47706.5,-2609.0
2019-08-20 09:48:00-04:00,47689.5,-2626.0
2019-08-20 09:56:00-04:00,47678.5,-2637.0
2019-08-20 09:59:00-04:00,47666.0,-2649.5
2019-08-20 10:06:00-04:00,47657.0,-2658.5
2019-08-20 10:35:00-04:00,47652.5,-2663.0
2019-08-20 10:36:00-04:00,47642.5,-2673.0
2019-08-20 10:41:00-04:00,47636.0,-2679.5
2019-08-20 10:43:00-04:00,47630.5,-2685.0
2019-08-20 15:00:00-04:00,47614.0,-2701.5
2019-08-20 16:00:00-04:00,47651.5,-2664.0
2019-08-21 09:35:00-04:00,47626.0,-2689.5
2019-08-21 09:37:00-04:00,47610.0,-2705.5
2019-08-21 10:11:00-04:00,47621.0,-2694.5
2019-08-21 10:19:00-04:00,47612.5,-2703.0
2019-08-21 10:30:00-04:00,47604.0,-2711.5
2019-08-21 11:06:00-04:00,47593.0,-2722.5
2019-08-21 15:00:00-04:00,47537.0,-2778.5
2019-08-21 16:00:00-04:00,47506.5,-2809.0
2019-08-22 09:46:00-04:00,47508.0,-2807.5
2019-08-22 09:55:00-04:00,47496.5,-2819.0
2019-08-22 09:58:00-04:00,47486.0,-2829.5
2019-08-22 09:59:00-04:00,47478.0,-2837.5
2019-08-22 10:01:00-04:00,47468.0,-2847.5
2019-08-22 15:00:00-04:00,47516.5,-2799.0
2019-08-22 16:00:00-04:00,47476.5,-2839.0
2019-08-23 09:36:00-04:00,47467.5,-2848.0
2019-08-23 09:41:00-04:00,47455.5,-2860.0
2019-08-23 09:46:00-04:00,47441.5,-2874.0
2019-08-23 10:02:00-04:00,47440.0,-2875.5
2019-08-23 10:11:00-04:00,47421.0,-2894.5
2019-08-23 10:14:00-04:00,47384.5,-2931.0
2019-08-23 11:01:00-04:00,47358.0,-2957.5
2019-08-23 16:00:00-04:00,47725.5,-2590.0
2019-08-26 09:36:00-04:00,47711.5,-2604.0
2019-08-26 09:38:00-04:00,47678.0,-2637.5
2019-08-26 09:59:00-04:00,47656.5,-2659.0
2019-08-26 10:05:00-04:00,47645.5,-2670.0
2019-08-26 10:50:00-04:00,47638.0,-2677.5
2019-08-26 10:57:00-04:00,47614.0,-2701.5
2019-08-26 10:58:00-04:00,47607.0,-2708.5
2019-08-26 10:59:00-04:00,47594.0,-2721.5
2019-08-26 11:00:00-04:00,47578.0,-2737.5
2019-08-26 15:45:00-04:00,47590.0,-2725.5
2019-08-26 15:46:00-04:00,47583.0,-2732.5
2019-08-26 16:00:00-04:00,47649.0,-2666.5
2019-08-27 09:35:00-04:00,47652.5,-2663.0
2019-08-27 09:42:00-04:00,47646.5,-2669.0
2019-08-27 09:43:00-04:00,47636.0,-2679.5
2019-08-27 09:44:00-04:00,47630.0,-2685.5
2019-08-27 09:47:00-04:00,47622.0,-2693.5
2019-08-27 09:51:00-04:00,47599.0,-2716.5
2019-08-27 09:59:00-04:00,47576.5,-2739.0
2019-08-27 10:00:00-04:00,47566.0,-2749.5
2019-08-27 10:03:00-04:00,47550.5,-2765.0
2019-08-27 10:04:00-04:00,47539.5,-2776.0
2019-08-27 10:06:00-04:00,47529.5,-2786.0
2019-08-27 10:08:00-04:00,47513.5,-2802.0
2019-08-27 10:21:00-04:00,47503.5,-2812.0
2019-08-27 10:22:00-04:00,47497.5,-2818.0
2019-08-27 15:02:00-04:00,47572.5,-2743.0
2019-08-27 15:11:00-04:00,47565.0,-2750.5
2019-08-27 16:00:00-04:00,47599.0,-2716.5
2019-08-28 09:45:00-04:00,47615.5,-2700.0
2019-08-28 16:00:00-04:00,47733.5,-2582.0
2019-08-29 09:43:00-04:00,47765.0,-2550.5
2019-08-29 09:44:00-04:00,47757.5,-2558.0
2019-08-29 10:04:00-04:00,47746.0,-2569.5
2019-08-29 10:10:00-04:00,47728.0,-2587.5
2019-08-29 10:11:00-04:00,47716.5,-2599.0
2019-08-29 11:13:00-04:00,47721.5,-2594.0
2019-08-29 15:08:00-04:00,47723.0,-2592.5
2019-08-29 15:09:00-04:00,47715.0,-2600.5
2019-08-29 15:10:00-04:00,47709.5,-2606.0
2019-08-29 15:11:00-04:00,47703.5,-2612.0
2019-08-29 15:23:00-04:00,47696.0,-2619.5
2019-08-29 15:24:00-04:00,47689.0,-2626.5
2019-08-29 15:25:00-04:00,47683.0,-2632.5
2019-08-29 15:37:00-04:00,47677.5,-2638.0
2019-08-29 15:46:00-04:00,47673.0,-2642.5
2019-08-29 15:47:00-04:00,47663.0,-2652.5
2019-08-29 16:00:00-04:00,47656.0,-2659.5
2019-08-30 09:35:00-04:00,47664.0,-2651.5
2019-08-30 09:36:00-04:00,47654.5,-2661.0
2019-08-30 09:40:00-04:00,47641.5,-2674.0
2019-08-30 09:41:00-04:00,47630.5,-2685.0
2019-08-30 09:55:00-04:00,47626.0,-2689.5
2019-08-30 09:56:00-04:00,47607.5,-2708.0
2019-08-30 10:04:00-04:00,47598.0,-2717.5
2019-08-30 10:06:00-04:00,47584.0,-2731.5
2019-08-30 10:08:00-04:00,47570.0,-2745.5
2019-08-30 10:10:00-04:00,47562.0,-2753.5
2019-08-30 16:00:00-04:00,47642.5,-2673.0
2019-09-02 09:48:00-04:00,47661.5,-2654.0
2019-09-02 09:49:00-04:00,47657.0,-2658.5
2019-09-02 09:50:00-04:00,47651.0,-2664.5
2019-09-02 09:51:00-04:00,47646.0,-2669.5
2019-09-02 09:52:00-04:00,47642.0,-2673.5
2019-09-02 09:53:00-04:00,47632.0,-2683.5
2019-09-02 10:02:00-04:00,47617.5,-2698.0
2019-09-02 11:06:00-04:00,47616.5,-2699.0
2019-09-02 11:08:00-04:00,47606.0,-2709.5
2019-09-02 11:09:00-04:00,47601.5,-2714.0
2019-09-02 11:19:00-04:00,47597.5,-2718.0
2019-09-02 13:00:00-04:00,47509.5,-2806.0
2019-09-03 09:35:00-04:00,47472.0,-2843.5
2019-09-03 09:49:00-04:00,47474.5,-2841.0
2019-09-03 09:50:00-04:00,47465.0,-2850.5
2019-09-03 10:01:00-04:00,47426.5,-2889.0
2019-09-03 10:42:00-04:00,47406.0,-2909.5
2019-09-03 10:47:00-04:00,47372.5,-2943.0
2019-09-03 10:50:00-04:00,47357.0,-2958.5
2019-09-03 11:09:00-04:00,47348.0,-2967.5
2019-09-03 16:00:00-04:00,47381.0,-2934.5
2019-09-04 09:35:00-04:00,47378.5,-2937.0
2019-09-04 09:38:00-04:00,47374.5,-2941.0
2019-09-04 09:39:00-04:00,47368.5,-2947.0
2019-09-04 09:50:00-04:00,47368.0,-2947.5
2019-09-04 09:51:00-04:00,47360.0,-2955.5
2019-09-04 09:52:00-04:00,47345.0,-2970.5
2019-09-04 10:02:00-04:00,47332.5,-2983.0
2019-09-04 10:03:00-04:00,47322.5,-2993.0
2019-09-04 10:52:00-04:00,47329.0,-2986.5
2019-09-04 10:53:00-04:00,47323.5,-2992.0
2019-09-04 11:01:00-04:00,47316.5,-2999.0
2019-09-04 11:07:00-04:00,47309.5,-3006.0
2019-09-04 11:08:00-04:00,47301.0,-3014.5
2019-09-04 11:14:00-04:00,47294.5,-3021.0
2019-09-04 11:18:00-04:00,47290.0,-3025.5
2019-09-04 16:00:00-04:00,47367.0,-2948.5
2019-09-05 16:00:00-04:00,47469.5,-2846.0
2019-09-06 09:35:00-04:00,47430.0,-2885.5
2019-09-06 09:48:00-04:00,47420.0,-2895.5
2019-09-06 09:58:00-04:00,47409.5,-2906.0
2019-09-06 10:07:00-04:00,47403.5,-2912.0
2019-09-06 10:08:00-04:00,47391.5,-2924.0
2019-09-06 10:15:00-04:00,47380.5,-2935.0
2019-09-06 10:20:00-04:00,47369.0,-2946.5
2019-09-06 10:24:00-04:00,47356.5,-2959.0
2019-09-06 15:49:00-04:00,47363.5,-2952.0
2019-09-06 16:00:00-04:00,47368.5,-2947.0
2019-09-09 09:43:00-04:00,47379.0,-2936.5
2019-09-09 09:48:00-04:00,47371.5,-2944.0
2019-09-09 10:35:00-04:00,47378.0,-2937.5
2019-09-09 10:41:00-04:00,47371.0,-2944.5
2019-09-09 10:43:00-04:00,47366.5,-2949.0
2019-09-09 15:00:00-04:00,47255.0,-3060.5
2019-09-09 16:00:00-04:00,47193.5,-3122.0
2019-09-10 10:17:00-04:00,47241.0,-3074.5
2019-09-10 10:21:00-04:00,47230.5,-3085.0
2019-09-10 10:22:00-04:00,47215.5,-3100.0
2019-09-10 10:55:00-04:00,47207.0,-3108.5
2019-09-10 11:04:00-04:00,47198.0,-3117.5
2019-09-10 11:06:00-04:00,47187.0,-3128.5
2019-09-10 11:09:00-04:00,47181.0,-3134.5
2019-09-10 11:12:00-04:00,47176.5,-3139.0
2019-09-10 11:13:00-04:00,47165.5,-3150.0
2019-09-10 11:17:00-04:00,47147.5,-3168.0
2019-09-10 15:05:00-04:00,47120.5,-3195.0
2019-09-10 15:06:00-04:00,47113.0,-3202.5
2019-09-10 15:18:00-04:00,47106.5,-3209.0
2019-09-10 15:21:00-04:00,47100.5,-3215.0
2019-09-10 15:32:00-04:00,47094.0,-3221.5
2019-09-10 16:00:00-04:00,47178.0,-3137.5
2019-09-11 09:35:00-04:00,47164.5,-3151.0
2019-09-11 16:00:00-04:00,47294.0,-3021.5
2019-09-12 09:38:00-04:00,47312.0,-3003.5
2019-09-12 09:39:00-04:00,47309.0,-3006.5
2019-09-12 09:42:00-04:00,47306.5,-3009.0
2019-09-12 10:00:00-04:00,47327.0,-2988.5
2019-09-12 10:01:00-04:00,47319.0,-2996.5
2019-09-12 10:03:00-04:00,47310.0,-3005.5
2019-09-12 10:51:00-04:00,47310.5,-3005.0
2019-09-12 11:20:00-04:00,47286.0,-3029.5
2019-09-12 15:30:00-04:00,47282.5,-3033.0
2019-09-12 15:31:00-04:00,47273.0,-3042.5
2019-09-12 15:41:00-04:00,47256.5,-3059.0
2019-09-12 16:00:00-04:00,47294.5,-3021.0
2019-09-13 09:36:00-04:00,47301.5,-3014.0
2019-09-13 09:38:00-04:00,47293.0,-3022.5
2019-09-13 09:42:00-04:00,47281.0,-3034.5
2019-09-13 09:59:00-04:00,47282.0,-3033.5
2019-09-13 10:00:00-04:00,47269.5,-3046.0
2019-09-13 10:05:00-04:00,47252.0,-3063.5
2019-09-13 10:19:00-04:00,47246.0,-3069.5
2019-09-13 10:36:00-04:00,47243.5,-3072.0
2019-09-13 10:38:00-04:00,47238.0,-3077.5
2019-09-13 15:00:00-04:00,47227.5,-3088.0
2019-09-13 16:00:00-04:00,47236.0,-3079.5
2019-09-16 09:35:00-04:00,47216.5,-3099.0
2019-09-16 10:29:00-04:00,47230.5,-3085.0
2019-09-16 11:09:00-04:00,47220.5,-3095.0
2019-09-16 11:24:00-04:00,47211.0,-3104.5
2019-09-16 11:25:00-04:00,47202.5,-3113.0
2019-09-16 15:06:00-04:00,47187.0,-3128.5
2019-09-16 15:12:00-04:00,47174.0,-3141.5
2019-09-16 15:22:00-04:00,47159.5,-3156.0
2019-09-16 15:24:00-04:00,47152.5,-3163.0
2019-09-16 15:26:00-04:00,47143.5,-3172.0
2019-09-16 15:33:00-04:00,47138.5,-3177.0
2019-09-16 15:41:00-04:00,47133.0,-3182.5
2019-09-16 15:47:00-04:00,47124.0,-3191.5
2019-09-16 16:00:00-04:00,47124.0,-3191.5
2019-09-17 09:40:00-04:00,47110.5,-3205.0
2019-09-17 09:55:00-04:00,47101.5,-3214.0
2019-09-17 09:57:00-04:00,47090.0,-3225.5
2019-09-17 10:00:00-04:00,47085.0,-3230.5
2019-09-17 10:19:00-04:00,47081.5,-3234.0
2019-09-17 10:20:00-04:00,47070.5,-3245.0
2019-09-17 10:33:00-04:00,47058.0,-3257.5
2019-09-17 10:37:00-04:00,47049.5,-3266.0
2019-09-17 10:38:00-04:00,47040.5,-3275.0
2019-09-17 10:39:00-04:00,47035.0,-3280.5
2019-09-17 10:40:00-04:00,47033.0,-3282.5
2019-09-17 10:42:00-04:00,47022.5,-3293.0
2019-09-17 10:44:00-04:00,47016.0,-3299.5
2019-09-17 10:45:00-04:00,47009.0,-3306.5
2019-09-17 10:47:00-04:00,47000.0,-3315.5
2019-09-17 10:48:00-04:00,46986.5,-3329.0
2019-09-17 11:01:00-04:00,46974.0,-3341.5
2019-09-17 16:00:00-04:00,47043.0,-3272.5
2019-09-18 09:40:00-04:00,47044.0,-3271.5
2019-09-18 09:41:00-04:00,47033.5,-3282.0
2019-09-18 09:57:00-04:00,47029.5,-3286.0
2019-09-18 09:58:00-04:00,47020.5,-3295.0
2019-09-18 10:01:00-04:00,47015.0,-3300.5
