variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p5,2023-03-15,2023-03-15 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.516704669376425
hard_loss_cap_r_0p5,2023-03-16,2023-03-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,423.26,1.9756348020911128
hard_loss_cap_r_0p5,2023-03-20,2023-03-20 10:49:00-04:00,649,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-136.24,-0.6344416503678868
hard_loss_cap_r_0p5,2023-03-21,2023-03-21 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.24,-0.5780590717299577
hard_loss_cap_r_0p5,2023-03-23,2023-03-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-64.24,-0.5108954986480038
hard_loss_cap_r_0p5,2023-03-24,2023-03-24 11:22:00-04:00,682,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-136.24,-0.5969155275148966
hard_loss_cap_r_0p5,2023-03-27,2023-03-27 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,154.76,0.888200183654729
hard_loss_cap_r_0p5,2023-03-28,2023-03-28 10:32:00-04:00,632,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.74,-0.5152017150652893
hard_loss_cap_r_0p5,2023-03-29,2023-03-29 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-50.24,-0.5166598107774579
hard_loss_cap_r_0p5,2023-03-30,2023-03-30 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-62.24,-0.6209098164405428
hard_loss_cap_r_0p5,2023-04-03,2023-04-03 10:22:00-04:00,622,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.24,-0.5172063307681137
hard_loss_cap_r_0p5,2023-04-04,2023-04-04 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-85.74,-0.503641917293233
hard_loss_cap_r_0p5,2023-04-05,2023-04-05 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.5261419132433209
hard_loss_cap_r_0p5,2023-04-06,2023-04-06 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,255.26,1.9599201474201473
hard_loss_cap_r_0p5,2023-04-11,2023-04-11 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.24,-0.5007780082987551
hard_loss_cap_r_0p5,2023-04-12,2023-04-12 10:55:00-04:00,655,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-179.24,-0.5354603572922269
hard_loss_cap_r_0p5,2023-04-13,2023-04-13 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,target,,247.26,1.9586501901140685
hard_loss_cap_r_0p5,2023-04-14,2023-04-14 10:32:00-04:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-103.24,-0.42795556292488807
hard_loss_cap_r_0p5,2023-04-17,2023-04-17 10:38:00-04:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.74,-0.5233498250271509
hard_loss_cap_r_0p5,2023-04-18,2023-04-18 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,163.76,1.3396596858638743
hard_loss_cap_r_0p5,2023-04-20,2023-04-20 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-82.74,-0.5007262164124908
hard_loss_cap_r_0p5,2023-04-21,2023-04-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.24,-0.6929772266603076
hard_loss_cap_r_0p5,2023-04-24,2023-04-24 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.14869800871921762
hard_loss_cap_r_0p5,2023-04-25,2023-04-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,219.26,1.9534925160370635
hard_loss_cap_r_0p5,2023-04-26,2023-04-26 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.74,-0.5664529291751675
hard_loss_cap_r_0p5,2023-04-27,2023-04-27 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,target,,207.26,1.9508659638554218
hard_loss_cap_r_0p5,2023-04-28,2023-04-28 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-85.24,-0.5270186719426239
hard_loss_cap_r_0p5,2023-05-01,2023-05-01 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-47.24,-0.5177553704515564
hard_loss_cap_r_0p5,2023-05-02,2023-05-02 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,195.26,1.947924980047885
hard_loss_cap_r_0p5,2023-05-04,2023-05-04 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.74,-0.5663227157170628
hard_loss_cap_r_0p5,2023-05-05,2023-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,282.26,1.9636844302212326
hard_loss_cap_r_0p5,2023-05-10,2023-05-10 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.5437506165532209
hard_loss_cap_r_0p5,2023-05-11,2023-05-11 10:39:00-04:00,639,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-69.24,-0.5399251403618215
hard_loss_cap_r_0p5,2023-05-12,2023-05-12 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.26,0.48739627368091437
hard_loss_cap_r_0p5,2023-05-15,2023-05-15 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-67.74,-0.5564317397732873
hard_loss_cap_r_0p5,2023-05-18,2023-05-18 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,target,,305.26,1.9663746457098683
hard_loss_cap_r_0p5,2023-05-19,2023-05-19 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-59.24,-0.5010148849797024
hard_loss_cap_r_0p5,2023-05-24,2023-05-24 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.74,-0.6462860030318343
hard_loss_cap_r_0p5,2023-05-26,2023-05-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,399.76,1.5570616187582769
hard_loss_cap_r_0p5,2023-05-30,2023-05-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.76,0.12580917534477906
hard_loss_cap_r_0p5,2023-05-31,2023-05-31 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,25.76,0.14292055037727475
hard_loss_cap_r_0p5,2023-06-01,2023-06-01 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.74,-0.5780726616851326
hard_loss_cap_r_0p5,2023-06-05,2023-06-05 10:52:00-04:00,652,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.74,-0.5410990533364118
hard_loss_cap_r_0p5,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.24,-0.5953445352242946
hard_loss_cap_r_0p5,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,target,,409.26,1.97481181239143
hard_loss_cap_r_0p5,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.26,1.1740530791033237
hard_loss_cap_r_0p5,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.5144796768926699
hard_loss_cap_r_0p5,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-58.24,-0.578121897955132
hard_loss_cap_r_0p5,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.24,-0.5231047525078112
hard_loss_cap_r_0p5,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.6369503832190399
hard_loss_cap_r_0p5,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,280.76,1.176007372036525
hard_loss_cap_r_0p5,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5137299771167048
hard_loss_cap_r_0p5,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.76,0.44389071816321085
hard_loss_cap_r_0p5,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
hard_loss_cap_r_0p5,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.74,-0.5596740273396424
hard_loss_cap_r_0p5,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.74,-0.5114919516296949
hard_loss_cap_r_0p5,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.5558775355927932
hard_loss_cap_r_0p5,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.24,-0.5049224850062238
hard_loss_cap_r_0p5,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-82.24,-0.5069033530571991
hard_loss_cap_r_0p5,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
hard_loss_cap_r_0p5,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5531065602221451
hard_loss_cap_r_0p5,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.74,-0.5658722424027642
hard_loss_cap_r_0p5,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.24,-0.5107016138262561
hard_loss_cap_r_0p5,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5355455326460481
hard_loss_cap_r_0p5,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-140.24,-0.5022203122761782
hard_loss_cap_r_0p5,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.74,-0.5799550649604376
hard_loss_cap_r_0p5,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-67.74,-0.5122504537205081
hard_loss_cap_r_0p5,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.24,-0.5235275115753203
hard_loss_cap_r_0p5,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-74.24,-0.5592888353171613
hard_loss_cap_r_0p5,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,278.26,1.9631720050797232
hard_loss_cap_r_0p5,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7360765168875161
hard_loss_cap_r_0p5,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-90.24,-0.5562130177514792
hard_loss_cap_r_0p5,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.5127655427791853
hard_loss_cap_r_0p5,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
hard_loss_cap_r_0p5,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.74,-0.5808274102423912
hard_loss_cap_r_0p5,2023-08-02,2023-08-02 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.26,1.212944771883868
hard_loss_cap_r_0p5,2023-08-03,2023-08-03 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-113.74,-0.5106402083146269
hard_loss_cap_r_0p5,2023-08-04,2023-08-04 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.74,-0.5476610767872904
hard_loss_cap_r_0p5,2023-08-07,2023-08-07 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.24,-0.5148401826484018
hard_loss_cap_r_0p5,2023-08-08,2023-08-08 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.5269318781904594
hard_loss_cap_r_0p5,2023-08-09,2023-08-09 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.5910323630446573
hard_loss_cap_r_0p5,2023-08-10,2023-08-10 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.24,-0.5003770739064857
hard_loss_cap_r_0p5,2023-08-11,2023-08-11 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.5175758840095963
hard_loss_cap_r_0p5,2023-08-14,2023-08-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,276.26,1.4445722652164819
hard_loss_cap_r_0p5,2023-08-15,2023-08-15 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,132.76,0.7685538960287136
hard_loss_cap_r_0p5,2023-08-16,2023-08-16 10:18:00-04:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-84.74,-0.5021927225317055
hard_loss_cap_r_0p5,2023-08-17,2023-08-17 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.76,1.2123281350927377
hard_loss_cap_r_0p5,2023-08-18,2023-08-18 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.6547219111608809
hard_loss_cap_r_0p5,2023-08-21,2023-08-21 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5217663359256279
hard_loss_cap_r_0p5,2023-08-22,2023-08-22 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-120.24,-0.576027594136246
hard_loss_cap_r_0p5,2023-08-23,2023-08-23 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.76,0.8524499400203007
hard_loss_cap_r_0p5,2023-08-24,2023-08-24 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,627.26,1.9834935492031367
hard_loss_cap_r_0p5,2023-08-25,2023-08-25 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.74,-0.6610548271752085
hard_loss_cap_r_0p5,2023-08-28,2023-08-28 11:42:00-04:00,702,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.5061775472849298
hard_loss_cap_r_0p5,2023-08-29,2023-08-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,427.76,1.5049254151421334
hard_loss_cap_r_0p5,2023-08-30,2023-08-30 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.24,-0.5446311764113917
hard_loss_cap_r_0p5,2023-08-31,2023-08-31 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.74,-0.6262855776130112
hard_loss_cap_r_0p5,2023-09-01,2023-09-01 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,-50.74,-0.1564890204786578
hard_loss_cap_r_0p5,2023-09-05,2023-09-05 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.76,0.39597718402882015
hard_loss_cap_r_0p5,2023-09-06,2023-09-06 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,246.26,1.9584857642754891
hard_loss_cap_r_0p5,2023-09-07,2023-09-07 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.5097021894780532
hard_loss_cap_r_0p5,2023-09-08,2023-09-08 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-113.74,-0.5027404526166902
hard_loss_cap_r_0p5,2023-09-11,2023-09-11 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-107.24,-0.504089498918868
hard_loss_cap_r_0p5,2023-09-12,2023-09-12 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,163.26,1.08305691919862
hard_loss_cap_r_0p5,2023-09-13,2023-09-13 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-78.24,-0.5559187153616597
hard_loss_cap_r_0p5,2023-09-14,2023-09-14 10:44:00-04:00,644,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.28431639032345746
hard_loss_cap_r_0p5,2023-09-18,2023-09-18 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.74,-0.6715445417645801
hard_loss_cap_r_0p5,2023-09-19,2023-09-19 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.24,-0.5187901008249312
hard_loss_cap_r_0p5,2023-09-20,2023-09-20 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,target,,250.26,1.959135744480977
hard_loss_cap_r_0p5,2023-09-21,2023-09-21 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5056783613871425
hard_loss_cap_r_0p5,2023-09-22,2023-09-22 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.24,-0.507454739084132
hard_loss_cap_r_0p5,2023-09-25,2023-09-25 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.76,0.3382146107388103
hard_loss_cap_r_0p5,2023-09-26,2023-09-26 10:04:00-04:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.5021296189708759
hard_loss_cap_r_0p5,2023-09-27,2023-09-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,234.26,1.9564055453482545
hard_loss_cap_r_0p5,2023-09-28,2023-09-28 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-127.24,-0.5816951632074608
hard_loss_cap_r_0p5,2023-09-29,2023-09-29 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.24,-0.5336465386209754
hard_loss_cap_r_0p5,2023-10-02,2023-10-02 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.5147293902717516
hard_loss_cap_r_0p5,2023-10-03,2023-10-03 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,413.26,1.9750525712100935
hard_loss_cap_r_0p5,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.74,-0.5392298187808896
hard_loss_cap_r_0p5,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.5191885483446035
hard_loss_cap_r_0p5,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,418.26,1.9753471238311135
hard_loss_cap_r_0p5,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,38.26,0.24967371443487338
hard_loss_cap_r_0p5,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.24,-0.6169962026973942
hard_loss_cap_r_0p5,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.74,-0.6771217712177121
hard_loss_cap_r_0p5,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,301.26,1.965935787000783
hard_loss_cap_r_0p5,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
hard_loss_cap_r_0p5,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
hard_loss_cap_r_0p5,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.5427398282941396
hard_loss_cap_r_0p5,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-108.74,-0.5063798081400763
hard_loss_cap_r_0p5,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
hard_loss_cap_r_0p5,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.5653599755948748
hard_loss_cap_r_0p5,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-84.74,-0.5239272907134908
hard_loss_cap_r_0p5,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.5273179921948594
hard_loss_cap_r_0p5,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
hard_loss_cap_r_0p5,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-70.24,-0.5081018518518517
hard_loss_cap_r_0p5,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.74,-0.5532312807369952
hard_loss_cap_r_0p5,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.74,-0.500485358356253
hard_loss_cap_r_0p5,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,307.26,1.966589861751152
hard_loss_cap_r_0p5,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.74,-0.6893325886623848
hard_loss_cap_r_0p5,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.6989860583016476
hard_loss_cap_r_0p5,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
hard_loss_cap_r_0p5,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-61.24,-0.5407983044860474
hard_loss_cap_r_0p5,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-71.74,-0.5189525462962963
hard_loss_cap_r_0p5,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,neutral,1.0,True,,True,1,1,target,,360.26,1.9714348254350442
hard_loss_cap_r_0p5,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
hard_loss_cap_r_0p5,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5691622917142204
hard_loss_cap_r_0p5,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
hard_loss_cap_r_0p5,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.5651893841793352
