variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-24,11.26,0.03658932865405862,1,1,0,neutral,win,23.76,0.077208032754923,12.500000000000002,0.04061870410086438,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-25,-109.24,-0.5271183169272341,1,0,1,halted,loss,32.26,0.15566492955027986,141.5,0.682783246477514,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-26,-152.24,-0.5413170246053193,1,0,1,halted,loss,61.76,0.21959891907267812,214.0,0.7609159436779974,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-27,-119.74,-0.5133767792831417,1,0,1,halted,loss,69.26,0.29694735036871894,189.0,0.8103241296518606,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-30,-81.74,-0.5231694828469021,1,0,1,halted,loss,13.26,0.08486943164362519,95.0,0.6080389144905273,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-01-31,186.76,1.0192097795241213,1,1,0,locked_profit,win,191.26,1.0437677363021174,95.5,0.5211744160663611,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-01,-68.74,-0.5623363874345549,1,0,1,halted,loss,40.76,0.3334424083769634,109.5,0.8957787958115183,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-02,200.76,1.010164033410486,1,1,0,locked_profit,win,201.76,1.0151957331186474,130.0,0.6541209620609841,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-06,-102.24,-0.7264459286627823,1,0,1,halted,loss,40.76,0.28961205058973993,143.0,1.0160579792525222,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-07,-69.74,-0.5063162480034847,1,0,1,halted,loss,16.76,0.12167852475678816,86.5,0.6279947727602729,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-08,182.26,0.7602402602819721,1,1,0,neutral,win,240.76,1.0042546091599232,205.5,0.8571786101610077,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-09,207.76,1.0073700543056632,1,1,0,locked_profit,win,213.76,1.0364623739332814,111.99999999999999,0.543056633048875,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-10,-136.24,-0.7864234587854999,1,0,1,halted,loss,46.76,0.26991456938351416,183.0,1.056338028169014,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-13,155.76,0.6721325623543626,1,1,0,neutral,win,200.76,0.8663156986277725,161.0,0.6947441097781997,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-15,-110.24,-0.5919243986254294,1,0,1,halted,loss,29.26,0.15710910652920962,139.5,0.7490335051546391,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-16,-149.24,-0.5904882487932263,1,0,1,halted,loss,144.26,0.5707842051119727,293.5,1.161272453905199,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-17,-138.24,-0.5241525745051945,1,0,1,halted,loss,53.26,0.20194130583150072,191.5,0.7260938803366952,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-21,156.26,1.0001280081925241,1,1,0,locked_profit,win,157.76,1.0097286226318483,83.0,0.5312339989759345,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-22,146.26,1.1102170942766052,1,1,0,locked_profit,win,147.76,1.1216031577349324,94.5,0.7173219978746013,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-23,155.76,1.0131390659555093,1,1,0,locked_profit,win,163.76,1.0651749707298035,96.5,0.6276831013399246,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-24,-134.24,-0.7093637708729655,1,0,1,halted,loss,52.26,0.2761572606214331,186.5,0.9855210314943986,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-27,-79.74,-0.7723750484308407,1,0,1,halted,loss,63.76,0.6175900813638124,143.5,1.3899651297946531,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-02-28,-89.74,-0.6074184377961283,1,0,1,halted,loss,19.26,0.1303641532421822,109.0,0.7377825910383105,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-01,72.26,0.42445958646616544,1,1,0,neutral,win,140.76,0.8268327067669172,218.5,1.2834821428571428,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-02,-74.74,-0.5236093596749334,1,0,1,halted,loss,27.76,0.19447947316799777,102.5,0.7180888328429311,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-03,198.76,1.0206429084933757,1,1,0,locked_profit,win,201.26,1.0334805381534353,110.5,0.5674232309746328,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-06,122.76,1.1341463414634148,1,1,0,locked_profit,win,125.26,1.1572431633407245,29.500000000000007,0.27254249815225434,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-07,175.76,1.0087235996326904,1,1,0,locked_profit,win,176.76,1.0144628099173552,28.500000000000007,0.16356749311294771,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-08,-101.24,-0.6278838997767303,1,0,1,halted,loss,54.76,0.33961796080377077,156.0,0.967501860580501,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-09,-127.74,-0.5441765357416716,1,0,1,halted,loss,13.26,0.05648802930902275,141.0,0.6006645650506943,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-10,-219.74,-0.6220699807496319,1,0,1,halted,loss,75.26,0.21305627901709887,295.0,0.8351262597667308,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-14,-111.24,-0.5972938144329897,1,0,1,halted,loss,120.26,0.6457259450171822,231.5,1.243019759450172,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-15,-104.24,-0.516704669376425,1,0,1,halted,loss,40.26,0.1995637949836423,144.5,0.7162684643600673,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-16,249.76,1.1657953696788648,1,1,0,locked_profit,win,261.76,1.2218073188946974,107.5,0.5017737117251679,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-20,-136.24,-0.6344416503678868,1,0,1,halted,loss,123.26,0.5739964608363602,259.5,1.208438111204247,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-21,-71.24,-0.5780590717299577,1,0,1,halted,loss,25.76,0.20902304446608247,97.0,0.7870821161960402,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-23,141.26,1.1234292985525687,1,1,0,locked_profit,win,170.76,1.3580404008271034,55.0,0.43741052966438687,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-24,-136.24,-0.5969155275148966,1,0,1,halted,loss,6.26,0.027427269540834208,142.5,0.6243427970557308,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-27,178.26,1.0230716253443526,1,1,0,locked_profit,win,183.76,1.0546372819100092,60.50000000000001,0.3472222222222222,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-28,-105.74,-0.5152017150652893,1,0,1,halted,loss,80.26,0.39105437536542587,186.0,0.9062560904307152,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-29,-50.24,-0.5166598107774579,1,0,1,halted,loss,4.76,0.04895104895104895,55.0,0.5656108597285069,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-30,-62.24,-0.6209098164405428,1,0,1,halted,loss,0.76,0.007581803671189147,63.0,0.6284916201117319,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-03-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-03,-71.24,-0.5172063307681137,1,0,1,halted,loss,4.26,0.03092783505154639,75.5,0.5481341658196601,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-04,-85.74,-0.503641917293233,1,0,1,halted,loss,24.26,0.14250469924812031,110.0,0.6461466165413534,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-05,147.26,1.0575983912668772,1,1,0,locked_profit,win,149.76,1.0755530020109163,45.5,0.32677391554151103,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-06,133.26,1.0231879606879606,1,1,0,locked_profit,win,139.76,1.073095823095823,85.5,0.6564803439803439,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-11,-77.24,-0.5007780082987551,1,0,1,halted,loss,64.76,0.4198651452282158,142.0,0.9206431535269708,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-12,-179.24,-0.5354603572922269,1,0,1,halted,loss,76.76,0.22931230208520045,256.0,0.7647726593774273,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-13,129.26,1.0239226869455007,1,1,0,locked_profit,win,130.76,1.035804816223067,67.0,0.5307351077313056,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-14,-103.24,-0.42795556292488807,1,0,1,neutral,loss,150.26,0.6228651964848283,256.0,1.0611838832697726,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-17,-86.74,-0.5233498250271509,1,0,1,halted,loss,93.26,0.5626885483287076,180.0,1.0860383733558585,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-18,132.76,1.0860602094240837,1,1,0,locked_profit,win,139.76,1.1433246073298429,47.5,0.38857984293193726,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-20,-82.74,-0.5007262164124908,1,0,1,halted,loss,143.76,0.8700072621641248,226.5,1.3707334785766156,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-21,-116.24,-0.6929772266603076,1,0,1,halted,loss,15.76,0.09395493024919517,132.0,0.7869321569095028,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-24,-25.24,-0.14869800871921762,1,0,1,neutral,loss,164.76,0.9706610109579356,194.0,1.142924472722988,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-25,116.26,1.0358161083392732,1,1,0,locked_profit,win,117.26,1.0447255880256594,83.5,0.7439415538132573,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-26,-77.74,-0.5664529291751675,1,0,1,halted,loss,1.26,0.009180996793937628,79.0,0.5756339259691051,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-27,125.26,1.1790286144578315,1,1,0,locked_profit,win,127.26,1.1978539156626506,62.50000000000001,0.5882906626506025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-28,-85.24,-0.5270186719426239,1,0,1,halted,loss,80.76,0.4993198961295907,166.0,1.0263385680722146,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-01,-47.24,-0.5177553704515564,1,0,1,halted,loss,13.26,0.1453309951775537,60.5,0.6630863656291102,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-02,107.76,1.0750199521149242,1,1,0,locked_profit,win,116.76,1.1648044692737431,27.500000000000007,0.27434158020750204,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-04,-75.74,-0.5663227157170628,1,0,1,halted,loss,36.76,0.2748616719007028,112.5,0.8411843876177656,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-05,148.26,1.0314456657854458,1,1,0,locked_profit,win,150.76,1.0488381800473074,38.00000000000001,0.26436621678029776,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-10,-110.24,-0.5437506165532209,1,0,1,halted,loss,23.26,0.11472822334023873,133.5,0.6584788398934596,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-11,-69.24,-0.5399251403618215,1,0,1,halted,loss,16.76,0.13069245165315035,86.0,0.6706175920149718,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-12,129.26,1.0118991701894473,1,1,0,locked_profit,win,133.76,1.0471269766713638,84.0,0.6575857209957727,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-15,-67.74,-0.5564317397732873,1,0,1,halted,loss,33.26,0.2732051913914901,101.0,0.8296369311647773,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-18,163.26,1.0516619427982477,1,1,0,locked_profit,win,164.26,1.0581035815511466,65.0,0.418706518938418,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-19,-59.24,-0.5010148849797024,1,0,1,halted,loss,17.26,0.14597428958051423,76.5,0.6469891745602165,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-24,-76.74,-0.6462860030318343,1,0,1,halted,loss,98.76,0.831733198585144,175.5,1.4780192016169784,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-26,258.26,1.0059203863831112,1,1,0,locked_profit,win,272.76,1.06239775648516,82.0,0.3193892654046895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-30,35.76,0.12580917534477906,1,1,0,neutral,win,163.76,0.5761328454826906,207.0,0.7282578103011539,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2023-05-31,25.76,0.14292055037727475,1,1,0,neutral,win,140.26,0.778184642698624,205.0,1.1373723923657344,False,False,False,False,False,False,0,,0,R
