variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
combo_loss_0p5__profit_1p0,2023-01-23,2023-01-23 13:46:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,311.26,1.0114382270748032,313.26,1.0179372197309415
combo_loss_0p5__profit_1p0,2023-01-25,2023-01-25 11:04:00-05:00,neutral,halted,overlay_hard_loss_cap,-109.24,-0.5271183169272341,32.26,0.15566492955027986
combo_loss_0p5__profit_1p0,2023-01-26,2023-01-26 12:10:00-05:00,neutral,halted,overlay_hard_loss_cap,-152.24,-0.5413170246053193,61.76,0.21959891907267812
combo_loss_0p5__profit_1p0,2023-01-27,2023-01-27 10:55:00-05:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.5133767792831417,69.26,0.29694735036871894
combo_loss_0p5__profit_1p0,2023-01-30,2023-01-30 10:15:00-05:00,neutral,halted,overlay_hard_loss_cap,-81.74,-0.5231694828469021,13.26,0.08486943164362519
combo_loss_0p5__profit_1p0,2023-01-31,2023-01-31 15:59:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,186.76,1.0192097795241213,191.26,1.0437677363021174
combo_loss_0p5__profit_1p0,2023-02-01,2023-02-01 11:22:00-05:00,neutral,halted,overlay_hard_loss_cap,-68.74,-0.5623363874345549,40.76,0.3334424083769634
combo_loss_0p5__profit_1p0,2023-02-02,2023-02-02 13:33:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,200.76,1.010164033410486,201.76,1.0151957331186474
combo_loss_0p5__profit_1p0,2023-02-06,2023-02-06 10:15:00-05:00,neutral,halted,overlay_hard_loss_cap,-102.24,-0.7264459286627823,40.76,0.28961205058973993
combo_loss_0p5__profit_1p0,2023-02-07,2023-02-07 10:41:00-05:00,neutral,halted,overlay_hard_loss_cap,-69.74,-0.5063162480034847,16.76,0.12167852475678816
combo_loss_0p5__profit_1p0,2023-02-09,2023-02-09 12:38:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,207.76,1.0073700543056632,213.76,1.0364623739332814
combo_loss_0p5__profit_1p0,2023-02-10,2023-02-10 10:10:00-05:00,neutral,halted,overlay_hard_loss_cap,-136.24,-0.7864234587854999,46.76,0.26991456938351416
combo_loss_0p5__profit_1p0,2023-02-15,2023-02-15 10:18:00-05:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.5919243986254294,29.26,0.15710910652920962
combo_loss_0p5__profit_1p0,2023-02-16,2023-02-16 15:20:00-05:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.5904882487932263,144.26,0.5707842051119727
combo_loss_0p5__profit_1p0,2023-02-17,2023-02-17 14:32:00-05:00,neutral,halted,overlay_hard_loss_cap,-138.24,-0.5241525745051945,53.26,0.20194130583150072
combo_loss_0p5__profit_1p0,2023-02-21,2023-02-21 13:34:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,156.26,1.0001280081925241,157.76,1.0097286226318483
combo_loss_0p5__profit_1p0,2023-02-22,2023-02-22 10:32:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,146.26,1.1102170942766052,147.76,1.1216031577349324
combo_loss_0p5__profit_1p0,2023-02-23,2023-02-23 11:06:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,155.76,1.0131390659555093,163.76,1.0651749707298035
combo_loss_0p5__profit_1p0,2023-02-24,2023-02-24 11:50:00-05:00,neutral,halted,overlay_hard_loss_cap,-134.24,-0.7093637708729655,52.26,0.2761572606214331
combo_loss_0p5__profit_1p0,2023-02-27,2023-02-27 10:36:00-05:00,neutral,halted,overlay_hard_loss_cap,-79.74,-0.7723750484308407,63.76,0.6175900813638124
combo_loss_0p5__profit_1p0,2023-02-28,2023-02-28 10:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-89.74,-0.6074184377961283,19.26,0.1303641532421822
combo_loss_0p5__profit_1p0,2023-03-02,2023-03-02 10:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-74.74,-0.5236093596749334,27.76,0.19447947316799777
combo_loss_0p5__profit_1p0,2023-03-03,2023-03-03 14:52:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,198.76,1.0206429084933757,201.26,1.0334805381534353
combo_loss_0p5__profit_1p0,2023-03-06,2023-03-06 10:43:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,122.76,1.1341463414634148,125.26,1.1572431633407245
combo_loss_0p5__profit_1p0,2023-03-07,2023-03-07 10:08:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,175.76,1.0087235996326904,176.76,1.0144628099173552
combo_loss_0p5__profit_1p0,2023-03-08,2023-03-08 10:10:00-05:00,neutral,halted,overlay_hard_loss_cap,-101.24,-0.6278838997767303,54.76,0.33961796080377077
combo_loss_0p5__profit_1p0,2023-03-09,2023-03-09 10:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-127.74,-0.5441765357416716,13.26,0.05648802930902275
combo_loss_0p5__profit_1p0,2023-03-10,2023-03-10 12:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-219.74,-0.6220699807496319,75.26,0.21305627901709887
combo_loss_0p5__profit_1p0,2023-03-14,2023-03-14 13:16:00-04:00,neutral,halted,overlay_hard_loss_cap,-111.24,-0.5972938144329897,120.26,0.6457259450171822
combo_loss_0p5__profit_1p0,2023-03-15,2023-03-15 10:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-104.24,-0.516704669376425,40.26,0.1995637949836423
combo_loss_0p5__profit_1p0,2023-03-16,2023-03-16 11:08:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,249.76,1.1657953696788648,261.76,1.2218073188946974
combo_loss_0p5__profit_1p0,2023-03-20,2023-03-20 12:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-136.24,-0.6344416503678868,123.26,0.5739964608363602
combo_loss_0p5__profit_1p0,2023-03-21,2023-03-21 10:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-71.24,-0.5780590717299577,25.76,0.20902304446608247
combo_loss_0p5__profit_1p0,2023-03-23,2023-03-23 10:46:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,141.26,1.1234292985525687,170.76,1.3580404008271034
combo_loss_0p5__profit_1p0,2023-03-24,2023-03-24 11:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-136.24,-0.5969155275148966,6.26,0.027427269540834208
combo_loss_0p5__profit_1p0,2023-03-27,2023-03-27 11:55:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,178.26,1.0230716253443526,183.76,1.0546372819100092
combo_loss_0p5__profit_1p0,2023-03-28,2023-03-28 15:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-105.74,-0.5152017150652893,80.26,0.39105437536542587
combo_loss_0p5__profit_1p0,2023-03-29,2023-03-29 10:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-50.24,-0.5166598107774579,4.76,0.04895104895104895
combo_loss_0p5__profit_1p0,2023-03-30,2023-03-30 10:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-62.24,-0.6209098164405428,0.76,0.007581803671189147
combo_loss_0p5__profit_1p0,2023-04-03,2023-04-03 10:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-71.24,-0.5172063307681137,4.26,0.03092783505154639
combo_loss_0p5__profit_1p0,2023-04-04,2023-04-04 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-85.74,-0.503641917293233,24.26,0.14250469924812031
combo_loss_0p5__profit_1p0,2023-04-05,2023-04-05 10:51:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,147.26,1.0575983912668772,149.76,1.0755530020109163
combo_loss_0p5__profit_1p0,2023-04-06,2023-04-06 11:36:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,133.26,1.0231879606879606,139.76,1.073095823095823
combo_loss_0p5__profit_1p0,2023-04-11,2023-04-11 13:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.24,-0.5007780082987551,64.76,0.4198651452282158
combo_loss_0p5__profit_1p0,2023-04-12,2023-04-12 13:11:00-04:00,neutral,halted,overlay_hard_loss_cap,-179.24,-0.5354603572922269,76.76,0.22931230208520045
combo_loss_0p5__profit_1p0,2023-04-13,2023-04-13 12:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,129.26,1.0239226869455007,130.76,1.035804816223067
combo_loss_0p5__profit_1p0,2023-04-17,2023-04-17 15:20:00-04:00,neutral,halted,overlay_hard_loss_cap,-86.74,-0.5233498250271509,93.26,0.5626885483287076
combo_loss_0p5__profit_1p0,2023-04-18,2023-04-18 10:28:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,132.76,1.0860602094240837,139.76,1.1433246073298429
combo_loss_0p5__profit_1p0,2023-04-20,2023-04-20 14:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-82.74,-0.5007262164124908,143.76,0.8700072621641248
combo_loss_0p5__profit_1p0,2023-04-21,2023-04-21 10:17:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.24,-0.6929772266603076,15.76,0.09395493024919517
combo_loss_0p5__profit_1p0,2023-04-25,2023-04-25 12:32:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,116.26,1.0358161083392732,117.26,1.0447255880256594
combo_loss_0p5__profit_1p0,2023-04-26,2023-04-26 10:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.74,-0.5664529291751675,1.26,0.009180996793937628
combo_loss_0p5__profit_1p0,2023-04-27,2023-04-27 11:23:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,125.26,1.1790286144578315,127.26,1.1978539156626506
combo_loss_0p5__profit_1p0,2023-04-28,2023-04-28 10:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-85.24,-0.5270186719426239,80.76,0.4993198961295907
combo_loss_0p5__profit_1p0,2023-05-01,2023-05-01 10:49:00-04:00,neutral,halted,overlay_hard_loss_cap,-47.24,-0.5177553704515564,13.26,0.1453309951775537
combo_loss_0p5__profit_1p0,2023-05-02,2023-05-02 10:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,107.76,1.0750199521149242,116.76,1.1648044692737431
combo_loss_0p5__profit_1p0,2023-05-04,2023-05-04 10:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-75.74,-0.5663227157170628,36.76,0.2748616719007028
combo_loss_0p5__profit_1p0,2023-05-05,2023-05-05 10:39:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,148.26,1.0314456657854458,150.76,1.0488381800473074
combo_loss_0p5__profit_1p0,2023-05-10,2023-05-10 10:41:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.5437506165532209,23.26,0.11472822334023873
combo_loss_0p5__profit_1p0,2023-05-11,2023-05-11 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-69.24,-0.5399251403618215,16.76,0.13069245165315035
combo_loss_0p5__profit_1p0,2023-05-12,2023-05-12 12:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,129.26,1.0118991701894473,133.76,1.0471269766713638
combo_loss_0p5__profit_1p0,2023-05-15,2023-05-15 10:51:00-04:00,neutral,halted,overlay_hard_loss_cap,-67.74,-0.5564317397732873,33.26,0.2732051913914901
combo_loss_0p5__profit_1p0,2023-05-18,2023-05-18 11:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,163.26,1.0516619427982477,164.26,1.0581035815511466
combo_loss_0p5__profit_1p0,2023-05-19,2023-05-19 10:19:00-04:00,neutral,halted,overlay_hard_loss_cap,-59.24,-0.5010148849797024,17.26,0.14597428958051423
combo_loss_0p5__profit_1p0,2023-05-24,2023-05-24 15:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-76.74,-0.6462860030318343,98.76,0.831733198585144
combo_loss_0p5__profit_1p0,2023-05-26,2023-05-26 11:41:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,258.26,1.0059203863831112,272.76,1.06239775648516
combo_loss_0p5__profit_1p0,2023-06-01,2023-06-01 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-89.74,-0.5780726616851326,25.26,0.1627157948982221
combo_loss_0p5__profit_1p0,2023-06-05,2023-06-05 14:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.74,-0.5410990533364118,82.76,0.4777187716462711
combo_loss_0p5__profit_1p0,2023-06-06,2023-06-06 12:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.24,-0.5953445352242946,109.26,0.842145830121782
combo_loss_0p5__profit_1p0,2023-06-07,2023-06-07 10:52:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,219.76,1.060413047674194,233.26,1.125554912179116
combo_loss_0p5__profit_1p0,2023-06-08,2023-06-08 11:09:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,165.26,1.0645452203040453,165.76,1.0677660396804947
combo_loss_0p5__profit_1p0,2023-06-09,2023-06-09 10:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.5144796768926699,31.26,0.13431296725960298
combo_loss_0p5__profit_1p0,2023-06-12,2023-06-12 10:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-58.24,-0.578121897955132,9.26,0.09191979352789359
combo_loss_0p5__profit_1p0,2023-06-13,2023-06-13 11:11:00-04:00,neutral,halted,overlay_hard_loss_cap,-127.24,-0.5231047525078112,88.76,0.3649070876500576
combo_loss_0p5__profit_1p0,2023-06-14,2023-06-14 11:24:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,159.76,1.0740890143875217,162.26,1.09089686701627
combo_loss_0p5__profit_1p0,2023-06-15,2023-06-15 14:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,239.76,1.004272430258859,252.76,1.0587249727737287
combo_loss_0p5__profit_1p0,2023-06-20,2023-06-20 12:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.74,-0.5137299771167048,141.76,0.6238338320718183
combo_loss_0p5__profit_1p0,2023-06-23,2023-06-23 15:01:00-04:00,neutral,halted,overlay_hard_loss_cap,-127.74,-0.5596740273396424,114.26,0.5006133894146513
combo_loss_0p5__profit_1p0,2023-06-26,2023-06-26 10:33:00-04:00,neutral,halted,overlay_hard_loss_cap,-127.74,-0.5114919516296949,7.26,0.029070233042364058
combo_loss_0p5__profit_1p0,2023-06-27,2023-06-27 10:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-88.24,-0.5558775355927932,7.26,0.04573516441980597
combo_loss_0p5__profit_1p0,2023-06-28,2023-06-28 10:49:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,178.26,1.0086002036890347,179.26,1.0142582324318206
combo_loss_0p5__profit_1p0,2023-06-29,2023-06-29 11:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-82.24,-0.5069033530571991,71.26,0.4392258382642998
combo_loss_0p5__profit_1p0,2023-07-03,2023-07-03 12:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-63.74,-0.5531065602221451,50.26,0.43613328705310656
combo_loss_0p5__profit_1p0,2023-07-05,2023-07-05 12:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-127.74,-0.5658722424027642,53.76,0.23815008416762645
combo_loss_0p5__profit_1p0,2023-07-06,2023-07-06 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-89.24,-0.5107016138262561,30.26,0.17317156918850865
combo_loss_0p5__profit_1p0,2023-07-07,2023-07-07 10:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.5355455326460481,4.76,0.02555841924398625
combo_loss_0p5__profit_1p0,2023-07-10,2023-07-10 12:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-140.24,-0.5022203122761782,23.76,0.08508809626128062
combo_loss_0p5__profit_1p0,2023-07-11,2023-07-11 10:35:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.74,-0.5799550649604376,45.76,0.2235029793884927
combo_loss_0p5__profit_1p0,2023-07-12,2023-07-12 11:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-67.74,-0.5122504537205081,68.26,0.5161826981246219
combo_loss_0p5__profit_1p0,2023-07-14,2023-07-14 10:48:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.24,-0.5235275115753203,88.26,0.47518035964251104
combo_loss_0p5__profit_1p0,2023-07-19,2023-07-19 10:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-74.24,-0.5592888353171613,1.76,0.013259002561398222
combo_loss_0p5__profit_1p0,2023-07-20,2023-07-20 10:26:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,142.26,1.0036686891491462,151.76,1.0706928178354733
combo_loss_0p5__profit_1p0,2023-07-26,2023-07-26 14:11:00-04:00,neutral,halted,overlay_hard_loss_cap,-90.24,-0.5562130177514792,86.76,0.5347633136094675
combo_loss_0p5__profit_1p0,2023-07-27,2023-07-27 12:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-105.24,-0.5127655427791853,81.26,0.395926719937634
combo_loss_0p5__profit_1p0,2023-08-01,2023-08-01 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-63.74,-0.5808274102423912,53.26,0.4853289593584837
combo_loss_0p5__profit_1p0,2023-08-02,2023-08-02 11:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,210.76,1.150185549006767,212.76,1.161100196463654
combo_loss_0p5__profit_1p0,2023-08-03,2023-08-03 10:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-113.74,-0.5106402083146269,9.76,0.043817904283020556
combo_loss_0p5__profit_1p0,2023-08-04,2023-08-04 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-173.74,-0.5476610767872904,66.26,0.2088639515823982
combo_loss_0p5__profit_1p0,2023-08-07,2023-08-07 10:16:00-04:00,neutral,halted,overlay_hard_loss_cap,-108.24,-0.5148401826484018,23.26,0.11063546423135465
combo_loss_0p5__profit_1p0,2023-08-08,2023-08-08 14:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.5269318781904594,100.26,0.44120753388487943
combo_loss_0p5__profit_1p0,2023-08-10,2023-08-10 10:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-159.24,-0.5003770739064857,19.76,0.06209150326797386
combo_loss_0p5__profit_1p0,2023-08-11,2023-08-11 10:53:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.24,-0.5175758840095963,53.76,0.28037968081777404
combo_loss_0p5__profit_1p0,2023-08-14,2023-08-14 10:51:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,202.26,1.0576239280485253,203.26,1.062852959631876
combo_loss_0p5__profit_1p0,2023-08-15,2023-08-15 15:32:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,178.26,1.0319555401180964,185.76,1.0753733935394234
combo_loss_0p5__profit_1p0,2023-08-16,2023-08-16 11:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-84.74,-0.5021927225317055,19.76,0.11710323574730355
combo_loss_0p5__profit_1p0,2023-08-17,2023-08-17 15:09:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,227.76,1.050844329611516,229.76,1.0600719756390145
combo_loss_0p5__profit_1p0,2023-08-18,2023-08-18 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-105.24,-0.6547219111608809,0.0,0.0
combo_loss_0p5__profit_1p0,2023-08-21,2023-08-21 10:24:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.74,-0.5217663359256279,30.76,0.1374810047376419
combo_loss_0p5__profit_1p0,2023-08-22,2023-08-22 10:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-120.24,-0.576027594136246,38.26,0.18329021749544885
combo_loss_0p5__profit_1p0,2023-08-23,2023-08-23 13:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,218.26,1.0070130109808988,220.26,1.016240657008397
combo_loss_0p5__profit_1p0,2023-08-24,2023-08-24 11:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,333.76,1.0554009612952187,350.76,1.1091576018214013
combo_loss_0p5__profit_1p0,2023-08-25,2023-08-25 10:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-88.74,-0.6610548271752085,73.76,0.5494636471990465
combo_loss_0p5__profit_1p0,2023-08-28,2023-08-28 12:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-132.74,-0.5061775472849298,25.26,0.09632397803538743
combo_loss_0p5__profit_1p0,2023-08-29,2023-08-29 11:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,286.26,1.0071066704193639,289.76,1.0194202082746975
combo_loss_0p5__profit_1p0,2023-08-30,2023-08-30 10:22:00-04:00,neutral,halted,overlay_hard_loss_cap,-108.24,-0.5446311764113917,44.26,0.22270302908322429
combo_loss_0p5__profit_1p0,2023-08-31,2023-08-31 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-104.74,-0.6262855776130112,69.76,0.4171250896914614
combo_loss_0p5__profit_1p0,2023-09-05,2023-09-05 14:52:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,136.26,1.0226658661062742,139.76,1.0489342539777844
combo_loss_0p5__profit_1p0,2023-09-06,2023-09-06 10:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,129.76,1.0319707332591062,132.76,1.0558294894226181
combo_loss_0p5__profit_1p0,2023-09-07,2023-09-07 11:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-98.24,-0.5097021894780532,56.26,0.29189581820068483
combo_loss_0p5__profit_1p0,2023-09-08,2023-09-08 10:48:00-04:00,neutral,halted,overlay_hard_loss_cap,-113.74,-0.5027404526166902,14.76,0.06524045261669023
combo_loss_0p5__profit_1p0,2023-09-11,2023-09-11 11:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-107.24,-0.504089498918868,7.26,0.03412616339193381
combo_loss_0p5__profit_1p0,2023-09-12,2023-09-12 14:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,160.76,1.0664720711158284,160.76,1.0664720711158284
combo_loss_0p5__profit_1p0,2023-09-13,2023-09-13 10:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-78.24,-0.5559187153616597,71.26,0.50632371749325
combo_loss_0p5__profit_1p0,2023-09-18,2023-09-18 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-125.74,-0.6715445417645801,9.76,0.0521256141850032
combo_loss_0p5__profit_1p0,2023-09-19,2023-09-19 13:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-79.24,-0.5187901008249312,97.76,0.6400419012701323
combo_loss_0p5__profit_1p0,2023-09-20,2023-09-20 14:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,148.76,1.1645529982777516,171.76,1.3446062314075466
combo_loss_0p5__profit_1p0,2023-09-21,2023-09-21 10:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.5056783613871425,5.76,0.029203001419590344
combo_loss_0p5__profit_1p0,2023-09-22,2023-09-22 10:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-76.24,-0.507454739084132,3.26,0.021698615548455803
combo_loss_0p5__profit_1p0,2023-09-26,2023-09-26 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-87.24,-0.5021296189708759,69.76,0.4015195119143548
combo_loss_0p5__profit_1p0,2023-09-27,2023-09-27 10:57:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,126.76,1.058627025221313,129.26,1.0795055954568231
combo_loss_0p5__profit_1p0,2023-09-28,2023-09-28 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-127.24,-0.5816951632074608,16.76,0.07662064551522356
combo_loss_0p5__profit_1p0,2023-09-29,2023-09-29 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.24,-0.5336465386209754,24.26,0.16761088848970568
combo_loss_0p5__profit_1p0,2023-10-02,2023-10-02 11:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.24,-0.5147293902717516,136.26,0.5186115551495775
combo_loss_0p5__profit_1p0,2023-10-03,2023-10-03 10:46:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,220.26,1.0526667941120245,227.26,1.0861212005352705
combo_loss_0p5__profit_1p0,2023-10-04,2023-10-04 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-104.74,-0.5392298187808896,0.26,0.0013385502471169686
combo_loss_0p5__profit_1p0,2023-10-05,2023-10-05 14:01:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.24,-0.5191885483446035,194.26,0.852990252041802
combo_loss_0p5__profit_1p0,2023-10-06,2023-10-06 11:04:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,219.26,1.0355152545574762,225.76,1.0662132804382733
combo_loss_0p5__profit_1p0,2023-10-10,2023-10-10 11:07:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,154.76,1.0099190811798484,157.76,1.0294962150874445
combo_loss_0p5__profit_1p0,2023-10-11,2023-10-11 10:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-94.24,-0.6169962026973942,22.76,0.1490113919078172
combo_loss_0p5__profit_1p0,2023-10-12,2023-10-12 13:03:00-04:00,neutral,halted,overlay_hard_loss_cap,-80.74,-0.6771217712177121,89.76,0.7527675276752769
combo_loss_0p5__profit_1p0,2023-10-13,2023-10-13 10:52:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,169.26,1.1045418950665622,173.76,1.133907595927956
combo_loss_0p5__profit_1p0,2023-10-18,2023-10-18 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-87.24,-0.5427398282941396,45.26,0.2815727261415951
combo_loss_0p5__profit_1p0,2023-10-19,2023-10-19 11:48:00-04:00,neutral,halted,overlay_hard_loss_cap,-108.74,-0.5063798081400763,72.26,0.3364999534320574
combo_loss_0p5__profit_1p0,2023-10-20,2023-10-20 10:56:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,201.76,1.0413956849385775,202.76,1.0465572416640858
combo_loss_0p5__profit_1p0,2023-10-23,2023-10-23 12:10:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,268.76,1.0248627211714458,271.26,1.0343959731543624
combo_loss_0p5__profit_1p0,2023-10-24,2023-10-24 11:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-84.74,-0.5239272907134908,76.76,0.4745888462965253
combo_loss_0p5__profit_1p0,2023-10-25,2023-10-25 11:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-156.74,-0.5273179921948594,7.76,0.026106849683757233
combo_loss_0p5__profit_1p0,2023-10-26,2023-10-26 12:19:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,299.76,1.0153095786478796,304.26,1.0305514157973175
combo_loss_0p5__profit_1p0,2023-10-27,2023-10-27 10:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-70.24,-0.5081018518518517,27.26,0.19719328703703703
combo_loss_0p5__profit_1p0,2023-10-30,2023-10-30 13:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-159.74,-0.5532312807369952,52.26,0.18099328115259403
combo_loss_0p5__profit_1p0,2023-10-31,2023-10-31 11:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-123.74,-0.500485358356253,0.0,0.0
combo_loss_0p5__profit_1p0,2023-11-01,2023-11-01 14:58:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,156.76,1.0033282130056322,166.26,1.064132104454685
combo_loss_0p5__profit_1p0,2023-11-02,2023-11-02 10:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-98.74,-0.6893325886623848,24.76,0.1728567439262776
combo_loss_0p5__profit_1p0,2023-11-06,2023-11-06 10:39:00-05:00,neutral,halted,overlay_hard_loss_cap,-88.24,-0.6989860583016476,20.76,0.16444866920152093
combo_loss_0p5__profit_1p0,2023-11-08,2023-11-08 12:07:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,128.76,1.1370540445072412,130.76,1.1547156481808547
combo_loss_0p5__profit_1p0,2023-11-09,2023-11-09 10:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-71.74,-0.5189525462962963,3.76,0.02719907407407407
