q_low_pct,q_high_pct,atr_count,median_oos_composite_score,mean_oos_composite_score,median_oos_sharpe,mean_oos_sharpe,median_oos_profit_factor,mean_oos_profit_factor,best_atr_by_score,best_oos_composite_score
24,74,7,-0.8637036883902471,-1.1207804395035001,0.35768853213981466,0.2988395538887459,1.0827620141052976,1.0688786094734621,30,0.14896626591382767
24,75,7,-1.2199243951734524,-1.1377660290906968,0.30448228287903106,0.31511472347493125,1.0672089491647747,1.0722465048409697,30,0.18742003707879296
24,76,7,-1.4552196521017087,-1.249250927265796,0.23971498594770826,0.28999031938637215,1.0531226141395633,1.0656372941833399,30,0.3241613137940088
24,77,7,-0.8302139230239618,-1.2767178359761626,0.38749427378064255,0.28054784738037547,1.0855071821899405,1.0625094272242492,30,0.09542525937188506
24,78,7,-1.1529331363047284,-1.3549353199825067,0.3248161967179586,0.2598539509446746,1.0691228168070979,1.0571549366258803,30,-0.38468271481968974
24,79,7,-1.1142490820248447,-1.3813572748163774,0.29896728485743246,0.26174166895797585,1.063306480359307,1.0566824137330444,30,-0.24436899978781668
24,80,7,-1.7609616258629948,-1.6358003032322148,0.17577525609795772,0.19651062176597225,1.035859703329362,1.0416390499760833,30,-0.5847737564645408
24,81,7,-1.4316390781079082,-1.6152027017925636,0.2366181503131161,0.20212534279364225,1.0491612177082217,1.0421334121783423,30,-0.63366364299583
24,82,7,-1.5970660736756064,-1.7286726354631552,0.20528958574517864,0.17172089270926202,1.0415086551608492,1.0355726117524233,30,-0.758598113285103
24,83,7,-1.7582601853690698,-1.8553959196634726,0.17250420291125748,0.14727749937911636,1.0343730825580084,1.0298628365049336,30,-1.1505237889568054
24,84,7,-2.5454613642717523,-2.3507706819032252,-0.01791773246457017,0.0310052976346594,0.9965792474344356,1.006387412975842,30,-1.6065607444625556
24,85,7,-2.356015559484517,-2.390104792089198,0.04321988007668772,0.02129128767923696,1.0081790886815678,1.0041591020853484,30,-2.0411559174318388
24,86,7,-2.515951530093334,-2.4161464878152605,-0.010135016577318912,0.010333485635943277,0.9980401645293975,1.0020884225783793,30,-2.0177022789516093
24,87,7,-2.5089234994589718,-2.456665101270669,-0.025280349214128525,-0.0009939832265686882,0.9953454513368041,0.9999351022951949,30,-1.6507852490771076
24,88,7,-2.588086729660308,-2.5986818575712625,-0.02867294307899118,-0.03870238776605084,0.9946158957087543,0.9932035505486996,30,-1.7342660862869008
24,89,7,-2.5528679123701323,-2.810894400653788,-0.022054362301188894,-0.09467702777036642,0.9960069000766675,0.9830664085052803,30,-2.372898097597555
24,90,7,-2.7376940553577462,-2.87919406821203,-0.07037099385943277,-0.11427143750220785,0.987376647321335,0.9796944703946017,40,-2.4679170376567994
24,91,7,-2.9984352669984844,-2.9867694105133595,-0.13056836229575844,-0.1437976848672235,0.9764335536174388,0.9745957698862112,14,-2.53544765516852
24,92,7,-3.035067170230077,-3.1369665583232873,-0.14705375647111926,-0.18093935216911006,0.9739380022962113,0.9681937837065673,30,-2.8519260119656247
24,93,7,-3.393079998483832,-3.374699684486537,-0.2610552555033763,-0.25498025685602865,0.9539752447348098,0.9558225101877016,30,-3.092905859751391
24,94,7,-3.3731393961692424,-3.384250907247189,-0.2625709321776789,-0.26201463997358887,0.954652024928361,0.954987905188423,20,-3.173855232037531
24,95,7,-3.403102115161719,-3.4317837194187297,-0.26763827734801166,-0.28203243578479537,0.9535967803911258,0.9520016734711432,30,-3.2195005538881274
24,96,7,-3.0927321327141426,-3.113634764392121,-0.18269099154624097,-0.18362439133971367,0.9693618615103703,0.9688438393469365,14,-2.8507616647733807
24,97,7,-2.9160487998160862,-2.9174058228238535,-0.12975268166942197,-0.12956305924786654,0.9782919112637543,0.9783250501729422,10,-2.4401082478357203
24,98,7,-2.896579418435901,-2.8081618557842454,-0.12104262292203034,-0.10155611767715507,0.9798216626359222,0.9832806531458183,30,-2.243264102978002
24,99,7,-2.8636356729164945,-2.8502945155630015,-0.10972034531170355,-0.10697935046550448,0.9817769743905013,0.9823504456638525,30,-2.4938514764219817
24,100,7,-3.16160890181731,-3.1811132096025303,-0.1965855244246397,-0.2026695529378695,0.9678803933013065,0.967017677150588,30,-2.8098651469890323
25,70,7,-0.7874650322489035,-0.8504210891598329,0.339090779960767,0.34033675982224204,1.0820830903532488,1.0845614356341506,30,0.4545144659553114
25,71,7,-0.6044473178319397,-0.8811419885741484,0.3664656189102388,0.3462753366111869,1.0882203671619328,1.0853770798249904,30,-0.02879954131588447
25,72,7,-0.6513997187991712,-0.9608592888377042,0.3663794927447567,0.33295217938406835,1.0871101051151466,1.0799569461830483,26,-0.018942993789102025
25,73,7,-0.6921797017995449,-1.0052530536503352,0.37301269022086603,0.32954518851256837,1.0889254766031196,1.0789173118641175,26,0.23457705172169885
25,74,7,-0.9251237301579303,-1.2923673831956741,0.3389406776302524,0.2578818960689842,1.078794323884218,1.0598674955977496,30,-0.29146549650642006
25,75,7,-1.1745104653522747,-1.3042016508592351,0.3082047205995597,0.2750334958730682,1.068667228048687,1.0635720034100127,20,-0.2391301584259964
25,76,7,-1.4942005775506293,-1.4146361763305424,0.22981433822628183,0.2500836985484253,1.0509238051610934,1.0570230959982576,30,-0.08227567246622747
25,77,7,-0.861697571652273,-1.4253030404393676,0.33395139183947564,0.24084771663514307,1.0740217587305403,1.0540526202247107,30,-0.2133225985227355
25,78,7,-1.1051429014382061,-1.50668436024412,0.3067458938846031,0.22030058095960817,1.0664868939921133,1.0488318963750347,20,-0.6022160860244007
25,79,7,-1.235391130694941,-1.5339726625551493,0.3023040974580061,0.22218189617253062,1.0635037591933085,1.048389085908424,30,-0.5935415572463696
25,80,7,-1.789093307730223,-1.7971351968357385,0.1781225192793206,0.1569094574519719,1.0366286725098754,1.0334462723440834,26,-0.9550602117833511
25,81,7,-1.5221439978624822,-1.7721805652783529,0.18301091251919857,0.16305058455298743,1.038165652274553,1.0341766881877812,30,-1.0038784377965981
25,82,7,-1.886550819997458,-1.8848415720143776,0.12209279452938823,0.1327178056495443,1.0246969481351151,1.027688013020598,30,-1.144531472888117
25,83,7,-1.9090876186357753,-2.015736389386413,0.1341235830744637,0.10807321066974715,1.026700675998291,1.022035885982852,30,-1.5582037600827405
25,84,7,-2.7640982429694185,-2.5086195430147487,-0.07204784404079752,-0.008588617229004386,0.9862064854554125,0.9987318397625409,26,-1.8931683295775315
25,85,7,-2.5179494140728687,-2.5533547162725734,-0.00952603209765918,-0.018161714733800884,0.9981922090039654,0.9965900460354067,14,-2.2369643601879026
25,86,7,-2.5982267696348265,-2.5781254658050665,-0.034706873846603446,-0.028696663423839065,0.9933714367025566,0.9945994412871114,10,-2.420106174830214
25,87,7,-2.719422165317926,-2.6178206606362613,-0.0625974532099964,-0.03981312020365557,0.9882883088958528,0.992544919090947,30,-2.0489213267303548
25,88,7,-2.674746877554238,-2.7586751986694344,-0.0479556213315768,-0.07722795807506845,0.9910136798122603,0.9859468462372215,30,-2.1216921735315366
25,89,7,-2.7646199980056614,-2.966993225209737,-0.07434496379026169,-0.1334345037640386,0.9863044105569244,0.9759455495152196,26,-2.4344771413763677
25,90,7,-2.9913378764562957,-3.0326927855907706,-0.1322214403312218,-0.15255468990403845,0.9760022524961556,0.9727459656702512,14,-2.4820438882922318
25,91,7,-3.210963918930225,-3.1350784203573654,-0.18535997877992716,-0.18216969284646742,0.9660002461318148,0.9677012143314142,14,-2.5340812531165073
25,92,7,-3.2163007555982617,-3.277959767075523,-0.19811674658130143,-0.2194287754191057,0.9649856311404829,0.9613556778529299,26,-3.0041448793331496
25,93,7,-3.533091935481341,-3.502213202207829,-0.29451863685492585,-0.29379336461296485,0.9486533198905372,0.949011942202537,26,-3.2242527197400728
25,94,7,-3.5631404111953096,-3.5027531091995123,-0.32366252006811513,-0.3006583316878003,0.9454459841248486,0.948285917349718,20,-3.257492760064001
25,95,7,-3.5505220123623786,-3.553679378688248,-0.32119536524989906,-0.3204578976824265,0.9449313263594985,0.9453870596540661,60,-3.4070725394354886
25,96,7,-3.25779269294235,-3.2399966619918747,-0.23347329502258699,-0.22099333255818618,0.9608166202677878,0.9624930826288239,14,-2.848881734810779
25,97,7,-3.050339807016548,-3.047278504546367,-0.16699129511341865,-0.16605674975692267,0.9716197040340564,0.972139716333435,10,-2.7676170997080356
25,98,7,-2.8953319903733528,-2.936327173176664,-0.12091096481383246,-0.13731135333732802,0.9797367929811461,0.97730337707694,26,-2.5114221624874142
25,99,7,-2.919595001631353,-2.9798076471168384,-0.12681997167073547,-0.14253877976710713,0.9791561576709663,0.9764556415264002,30,-2.8307657706352414
25,100,7,-3.316638116520866,-3.3073526621111,-0.24138089457377823,-0.23867295571879588,0.9604588488528779,0.9611078836013641,30,-3.138195687317425
26,70,7,-0.7167810126684947,-0.8243475463651718,0.3711698690011536,0.3460107097044625,1.0931511574428945,1.0861788618966914,30,0.21139480487287743
26,71,7,-0.6726902240022209,-0.8716037709649171,0.3896716121851129,0.35149635532241746,1.0974992868688789,1.0871984337844278,26,0.2011149802579214
26,72,7,-0.8598142560075973,-0.954429503974012,0.33184173741381107,0.3379998325454148,1.0813717906214315,1.0817760246148513,26,0.21399510512054298
26,73,7,-0.8038705838290408,-1.0046249038065589,0.3857112672656015,0.33501818023058727,1.0887679110867001,1.0808467397501305,26,0.44321616054503565
26,74,7,-1.066450874194304,-1.2796113778516887,0.31583135333932816,0.2630135755649213,1.070983616769451,1.0613214823318966,30,-0.4972229194299489
26,75,7,-1.0057116006498528,-1.281177643749786,0.35538065050773465,0.2802936354468329,1.0805231097714143,1.0649742271181706,40,-0.3010963522969853
26,76,7,-1.1619577477989278,-1.3970432163656314,0.3132268932147885,0.25521653511252435,1.0704398407365932,1.0583971798170255,30,-0.2945275358128612
26,77,7,-0.9449561798677525,-1.4184469697897824,0.3796348271578575,0.24585624201933293,1.0841100555655134,1.0555244192621849,30,-0.42495696281727036
26,78,7,-0.9344613419186517,-1.4859217757659595,0.34854203613262713,0.22538404185184127,1.077151780887741,1.0501826700856345,40,-0.6281862409879094
26,79,7,-1.4122203686031547,-1.5249128209829206,0.273329164896724,0.22726746702420983,1.0583436654643823,1.049852673535662,26,-0.5737418512525743
26,80,7,-2.01579724674019,-1.7943812643149815,0.1120191843533693,0.16153300396162965,1.0229294957904957,1.0348784031464335,26,-0.6974322605411329
26,81,7,-1.3544055774826578,-1.75746395096969,0.26276941098516327,0.16735153388634233,1.0542380996714857,1.0353054169604392,40,-1.149230960862798
26,82,7,-1.5380541472286509,-1.8748934654065417,0.200028914465385,0.13665054616123903,1.0409925480042583,1.0286620175993788,26,-1.2662575368345164
26,83,7,-2.0035255085882033,-2.009351573410736,0.1100192773106341,0.11186760557309454,1.0219919913557491,1.0229588524323618,26,-1.3296803176704373
26,84,7,-2.4594581207560715,-2.5011812858924665,0.0033087934747320614,-0.005251720725906315,1.0006411031813234,0.9994305451812778,26,-1.601755735467477
26,85,7,-2.5179494140728687,-2.544524386428207,-0.017935683703845875,-0.015063202400750595,0.9965010756410574,0.9971810487426688,26,-2.079313125538728
26,86,7,-2.5654690029284435,-2.5706891657254,-0.008358532660988502,-0.025592182432685944,0.9983823493638863,0.9951971896831442,10,-2.2709953101151132
26,87,7,-2.5139573926212595,-2.610742086890736,-0.024044870134361088,-0.03679262370721871,0.9954348107446671,0.993101372336884,30,-2.1938057782609883
26,88,7,-2.624703812809833,-2.743953621212077,-0.036508209890527,-0.0743026635230928,0.9931022388495937,0.9865566152496523,40,-2.1884352774044458
26,89,7,-2.882436751768802,-2.9517504732786084,-0.10707050631601624,-0.1307598200392053,0.9802462514804139,0.9764613589558049,26,-2.1371327822748234
26,90,7,-2.8435463048194505,-3.020111724400731,-0.08940495398634613,-0.1499857098458623,0.9835943491647123,0.973172933114409,40,-2.389119982459948
26,91,7,-3.0428433284487593,-3.132625009422611,-0.14921102082734372,-0.17980082083628077,0.9731945154147504,0.9679781449559091,26,-2.635615774968782
26,92,7,-3.3027077684595145,-3.2712818640656165,-0.2305985281876055,-0.21711127513982817,0.9591915564417626,0.9616252133725813,26,-2.7369768193969075
26,93,7,-3.5447447024457883,-3.495016906158701,-0.30658717627520343,-0.2917845491253587,0.94784538380323,0.9492150293715022,26,-2.9854731524912985
26,94,7,-3.511133101700038,-3.4978936945119363,-0.30335365483148535,-0.29854430222640677,0.9479489625566421,0.9484760140680102,26,-3.1751441575559376
26,95,7,-3.4880811528845426,-3.54880716121615,-0.29716708238668893,-0.3184695574057127,0.9489761262611128,0.9455487988941637,60,-3.4070725394354886
26,96,7,-3.269315230987912,-3.2370367613289726,-0.2324260448586007,-0.2185584328522566,0.9601338743595059,0.9627593465690222,60,-3.037912339512755
26,97,7,-3.0216998256378043,-3.0398163666036777,-0.1615634715125007,-0.16345900211548575,0.9728476382461221,0.9725054192714395,10,-2.645206994596945
26,98,7,-3.0020956865768333,-2.9285614200157837,-0.1494888415159495,-0.1346053892887937,0.9748670627237266,0.9777107857347259,26,-2.2576033855363304
26,99,7,-3.0457826549578533,-2.9694488633579295,-0.16283553289557487,-0.14005523031401249,0.9734741659128399,0.9768293003623015,26,-2.6065683638326975
26,100,7,-3.3223376255460577,-3.2933542354314267,-0.2455343152410951,-0.23643683278471642,0.9604588488528779,0.9614145613533008,26,-2.92434431544277
27,70,7,-0.3476210517963464,-0.7391034845111678,0.4644250741210751,0.3743145204737862,1.1170214706579835,1.0948525364982458,30,0.41794944075632456
27,71,7,-0.5112760865873053,-0.7879020902209907,0.43577632359755614,0.3792955197752811,1.1100382758554366,1.0957435913347031,26,0.5326630352028684
27,72,7,-0.6916397687095056,-0.8765051779715213,0.3772646422695177,0.36492803969519344,1.0933333333333333,1.0898786340823743,26,0.5171588580083178
27,73,7,-0.44665611546459094,-0.930974111517279,0.4805114142210246,0.36098688676106255,1.11631041787021,1.0887789983422074,26,0.7308047538941694
27,74,7,-0.6788686018785144,-1.192470845483798,0.39351397709644004,0.28851839805016644,1.0936610297396494,1.06849398542066,30,-0.30261777468249473
27,75,7,-0.7167378569866717,-1.2007781599231353,0.4397389942578908,0.3052594985388058,1.1011647627275927,1.0718912370090752,40,-0.1759711697044809
27,76,7,-0.8583120404802177,-1.3069926848904798,0.39726404429289985,0.27990730134515585,1.0906944312383127,1.0649058152128363,30,-0.10512603520133856
27,77,7,-0.8076280196058317,-1.3228757512315898,0.42041120585280073,0.2699785099794412,1.0938149923139524,1.0619159102911824,30,-0.2324793852222934
27,78,7,-0.7438114484252231,-1.3848601293754494,0.38994047174845853,0.24905924758143597,1.086944663312928,1.056457347994942,40,-0.4910804553722431
27,79,7,-1.1089933237016223,-1.4334535270070077,0.3369441590661279,0.2509122859261163,1.0718289188622545,1.0559852543501944,26,-0.2904966161889675
27,80,7,-1.6560825289408534,-1.6972769253416529,0.2114393019567367,0.18480082375530055,1.0441010279801213,1.0405512154025065,26,-0.4180624308852343
27,81,7,-1.0043217950324395,-1.658238434875339,0.29987053409140074,0.19056580021959912,1.0638036638622634,1.0409217316856454,26,-0.8644031644117696
27,82,7,-1.387969302642539,-1.7707101911596845,0.2362680568394351,0.15969080343403938,1.048711056973003,1.0341311423901227,26,-0.9413249800500172
27,83,7,-1.6018266551890652,-1.9055177334234956,0.20728684154722754,0.13458242560349454,1.0421850421850423,1.0281037545763783,26,-1.0021632640128215
27,84,7,-2.313837701378937,-2.3994065412876284,0.038318558657830244,0.016928489744764064,1.0074655949336255,1.0041482729296136,26,-1.282259504214649
27,85,7,-2.425213520920185,-2.4421486712720717,0.02012083377370141,0.007075146589845558,1.00394858125109,1.0017299586510908,26,-1.7480367728935833
27,86,7,-2.38805502992918,-2.4691579062102176,0.02281380603512655,-0.0034884968519105102,1.0044008247024923,0.9996272411944934,26,-2.082123868050907
27,87,7,-2.6201853526985297,-2.518211471942689,-0.034691350787321044,-0.014933836544178389,0.9933618281238807,0.9973685512899875,30,-2.0345400270463294
27,88,7,-2.549599744987801,-2.6433626689390635,-0.018478323486344875,-0.052958158319077464,0.9964958592737084,0.9907606677194479,26,-2.012797448681244
27,89,7,-2.7488250504931964,-2.8458529224148807,-0.07083093530530996,-0.10984925929290419,0.986861937864165,0.9805686712166487,26,-1.828757226166027
27,90,7,-2.9448131697896764,-2.9144797974609786,-0.1132359487579713,-0.1293816777824996,0.9791559213329446,0.9771191564279044,40,-2.2593979836367524
27,91,7,-2.909390232822882,-3.0258011457504304,-0.11380421297980566,-0.15939425003491728,0.9794505871260821,0.9718468041842666,26,-2.3568801004104483
27,92,7,-3.1974311034413923,-3.1816597612106667,-0.19545289423734058,-0.19681418175395432,0.9652375799724758,0.9652900561514447,26,-2.4625491099901415
27,93,7,-3.506595258253336,-3.4273996094467476,-0.28596689722803725,-0.2718579545583727,0.9497704986438557,0.9525797121022228,26,-2.7366063038637805
27,94,7,-3.422807784068059,-3.4330687019341144,-0.27120908213132666,-0.2787734643298517,0.953253657366696,0.9517917355107715,26,-2.939959712221161
27,95,7,-3.527175985979186,-3.4955342084741154,-0.3135472574280578,-0.29885323714804557,0.9459475745706538,0.9487230163155483,26,-3.2285063215114826
27,96,7,-3.278199462280006,-3.171227820691372,-0.22682023607841453,-0.1989735558166453,0.960988425902889,0.9660426743619216,14,-2.746686967194164
27,97,7,-2.8695603728872126,-2.968045003013081,-0.1125457812348898,-0.14396169781669008,0.9806727792798088,0.9758315443359339,26,-2.5777609863474744
27,98,7,-2.8483622798627612,-2.852464622142004,-0.11245478271510363,-0.11556928662383825,0.9812043030782843,0.9809888163404642,26,-2.004062015182978
27,99,7,-2.818257953108554,-2.898525265039189,-0.09531957030486621,-0.12100721430906494,0.9841109919769291,0.9800071047020167,26,-2.3597556667465467
27,100,7,-3.231125782156634,-3.230517668986811,-0.21597155309239438,-0.21768121065949098,0.964273527919952,0.9644067716784476,26,-2.68565588024107
28,70,7,-0.4585683517263036,-0.6461348693293537,0.4322279490535339,0.4020772273769814,1.1108024446384634,1.103346841924456,40,0.5573144064643017
28,71,7,-0.4006587199661539,-0.6828889142925095,0.4721613483204236,0.40786630702780763,1.1203120136943667,1.1043217796925648,40,0.6291634794288964
28,72,7,-0.57302073316868,-0.7744921534506405,0.41307769593941024,0.3933799867583767,1.1030931716776173,1.0979321446153545,40,0.5117733243769954
28,73,7,-0.5012921227219567,-0.8212464886605255,0.47768241187816696,0.3893484756300228,1.1130594437987433,1.096865853637074,26,0.666745016785289
28,74,7,-0.7396137468776669,-1.0942913356714599,0.4055653828014831,0.31620714625488605,1.09363447694403,1.0760827081651148,40,0.20846544432743486
28,75,7,-0.863566508120699,-1.1255703582319914,0.41004378716008333,0.331722898977098,1.0945273631840795,1.0792273142217756,40,0.44414173685785097
28,76,7,-1.006988507976315,-1.2337693625267725,0.3673029644024433,0.3056052222178934,1.0840212452806042,1.0717801432667993,40,0.33518277138020347
28,77,7,-0.709863570492938,-1.2457724813429405,0.4525343315723875,0.29553001902407383,1.1017013577412538,1.0685175251346688,40,0.3054582779150504
28,78,7,-0.6852637555656305,-1.3151592601654336,0.43106793510019453,0.27445374044457144,1.09681661111281,1.062644996544279,40,0.16677971765087107
28,79,7,-1.1585871599899318,-1.3360237511727295,0.34429889138268144,0.27589712359151497,1.0744853078124328,1.0619445137666714,40,-0.08716467656845717
28,80,7,-1.727362684704364,-1.5924420988822618,0.19334849231349588,0.20953284546207476,1.0404812046633907,1.0462406055752622,40,-0.20400743959544865
28,81,7,-1.043953919858797,-1.5568968838623463,0.3452457486420226,0.2147227492714152,1.0728826857166454,1.0463489704333724,40,-0.26064899892273996
28,82,7,-1.189141256577961,-1.6698908369536398,0.30595580626273183,0.1833478684671285,1.064167326543429,1.0391542123007458,40,-0.6435193216454461
28,83,7,-1.673100474185408,-1.8047556216475624,0.18952954664873245,0.15772252363518183,1.0387106096231398,1.0330554194519344,40,-0.7776015139012492
28,84,7,-2.0352206603220635,-2.291637652133846,0.10346303649422897,0.039194404407617754,1.0206674831598286,1.0085840663343622,26,-1.3833290660802304
28,85,7,-2.2677567165598944,-2.346027943453489,0.05790974513203448,0.028920878825290288,1.0114320851320149,1.0060574613527327,40,-1.5032947828513796
28,86,7,-2.574321536217367,-2.3864961048524727,-0.02344597021556181,0.018253049538181347,0.9954521003472052,1.0037854772497012,40,-1.5423750379896526
28,87,7,-2.5039971481135237,-2.431630166491438,-0.023339663824738965,0.006496082576200657,0.9956605322031231,1.001485251719428,40,-1.6487833446643916
28,88,7,-2.6297416419964152,-2.5726454938485745,-0.03706648781601877,-0.03215912144755391,0.992949692875417,0.9945480480410814,40,-1.4653066902573153
28,89,7,-2.6077082707122097,-2.77753077072044,-0.034855919518263986,-0.08937291662535755,0.9935000226480047,0.9841320343618113,40,-1.7753868652645692
28,90,7,-2.965936664368595,-2.854315493956007,-0.1302935175122069,-0.10891285007362014,0.9763276376457825,0.9806466150878876,40,-1.6934295922553646
28,91,7,-2.7747899693415183,-2.96628096525271,-0.07866011069529845,-0.1392519295173639,0.985723836018201,0.9751900417452944,40,-2.3296566573315918
28,92,7,-3.072080885425434,-3.125419335439466,-0.16056911072950827,-0.1768925584059666,0.9712986944341667,0.9685492346661879,26,-2.5726845768196864
28,93,7,-3.478917311305464,-3.373961948662941,-0.28022872890665623,-0.25240642037602784,0.9501774050909401,0.9556486950546714,26,-2.8384354860273806
28,94,7,-3.4098618028329515,-3.3754965903482264,-0.26360329565118534,-0.259473497125214,0.9534952078018875,0.954838187750319,40,-2.9717866731104543
28,95,7,-3.4216479152110777,-3.431369888198754,-0.27940084709054464,-0.27976116370289617,0.9516246362754607,0.951730142332772,40,-2.9328836065929256
28,96,7,-3.1373418259920376,-3.1023560754170996,-0.1922689448604529,-0.1799106915265538,0.9666837519220912,0.9691518391071546,40,-2.4688731343761496
28,97,7,-2.84330373062195,-2.9147667166733133,-0.09988490016596858,-0.12449001749161889,0.9827967389802404,0.9788929024749412,40,-2.456636868501044
28,98,7,-2.792629021503906,-2.7933968633919752,-0.0902602810919758,-0.09626207317021095,0.9846895893027698,0.9840922306350076,26,-2.102044187230464
28,99,7,-2.8318257258783355,-2.829669807823373,-0.10032648113788052,-0.10202546186487896,0.9830503643601608,0.9831039498599072,40,-2.093900667912011
28,100,7,-3.296629440438929,-3.165667183217755,-0.23379121149343593,-0.19905477931406143,0.9612415343595841,0.967313533801914,40,-2.513937564615222
29,70,7,-0.556212353648779,-0.5955681724345645,0.4582756468567331,0.4129779386021243,1.116901435297257,1.1066770133255366,40,0.8383594235009114
29,71,7,-0.046619400663067245,-0.600140561910866,0.5658714828198316,0.419295929572099,1.1463051193067075,1.1075481285913886,40,0.9030907082389376
29,72,7,-0.459305955834746,-0.6740305228778497,0.48678436214183585,0.4049785662800245,1.1200842441628236,1.1010858223115316,40,0.7733875122941379
29,73,7,-0.2844841951974245,-0.7253270102104376,0.4690431240437923,0.4011465967620227,1.1150029821612535,1.0997154992717557,40,0.7305327661689983
29,74,7,-0.9459027777701035,-1.0200260432538741,0.3621712051470064,0.3271825653348398,1.0843881856540085,1.0789808607290756,40,0.49593784313725087
29,75,7,-1.3116383773126072,-1.077282950208907,0.2806337854245034,0.3418679775378575,1.0637155736790964,1.0821726906026992,40,0.6890359630596167
29,76,7,-1.5559096312304472,-1.1910910258007554,0.22210102098704063,0.3152625948118305,1.0502335701030268,1.0745043208092173,40,0.5894284744910642
29,77,7,-0.8691873184150318,-1.1917515241711878,0.3805443790038923,0.30537899554597875,1.0863051773684458,1.0709575225808887,40,0.5610786696636271
29,78,7,-1.1846730999957913,-1.2764660834733141,0.3021388502613316,0.28392691305171847,1.0665363517895565,1.0649496928588227,40,0.431532963771493
29,79,7,-0.8376154554945633,-1.2813726314335427,0.40463884044235543,0.2855512109434418,1.0898094722923428,1.0640819973458648,40,0.180120975880122
29,80,7,-1.7195036997582718,-1.5335753020873126,0.18970160603173455,0.21875361420128833,1.039803602460486,1.0481303262029629,40,0.07142723307251975
29,81,7,-1.4383712343782198,-1.5110926000652622,0.2513638982986595,0.2237770914299835,1.0529972733186619,1.0482466973490807,40,-0.0006227694178640997
29,82,7,-1.528355065346254,-1.628423934762314,0.22896373593456693,0.19192953514657576,1.047943044486207,1.0407874006715816,40,-0.3504895963904052
29,83,7,-1.7841625799738767,-1.7644763656286873,0.1718163617642436,0.1660915681831844,1.03532,1.0347117264419634,40,-0.5090126711705466
29,84,7,-2.2219690012816713,-2.257438978110973,0.06066068906661227,0.04697826767164743,1.012094304960196,1.009857710299628,40,-1.3245703453733988
29,85,7,-2.3705700561769074,-2.3216491357863185,0.02723558233629232,0.03639461138116686,1.0052469283358034,1.0074490169137909,40,-1.223698690467212
29,86,7,-2.432904598261929,-2.3567129985649964,-0.0219901256760726,0.025427245975898457,0.9958335757928426,1.005176957061768,40,-1.2630806410352426
29,87,7,-2.561885568372988,-2.3930281696518816,-0.020473421264760514,0.013817666683236307,0.9960254372019078,1.002903904410074,40,-1.366481308267118
29,88,7,-2.799733487773848,-2.5581231167871756,-0.07886321228381349,-0.025093626747881317,0.9850269397186951,0.9957059587819307,40,-1.189118327222519
29,89,7,-2.7111139892243967,-2.77245077718029,-0.06105250648760901,-0.08243153017320735,0.9885993113984085,0.9850886012833213,40,-1.4998358604138489
29,90,7,-3.048371400880228,-2.8403153785976025,-0.14668368069478238,-0.10211940358389278,0.973019247985676,0.9817398967753946,40,-1.4221481814726287
29,91,7,-2.9229210275023974,-2.953743340659241,-0.11127670971071106,-0.13234151753299345,0.9792327495058153,0.9762101839062066,40,-2.057443841250711
29,92,7,-3.1667898078732337,-3.1084630106640185,-0.1867168571651534,-0.17035893822948797,0.9665854618567887,0.9695115100421775,40,-2.445108824542727
29,93,7,-3.3408462608440512,-3.35283617524158,-0.24221858356434411,-0.2461284959169259,0.9579187123551146,0.9565370404432864,40,-2.8168914789764603
29,94,7,-3.4513443707949447,-3.3509442646213494,-0.2874991965979529,-0.25342333102834025,0.9497541931752458,0.9557260906450289,40,-2.7236226087412576
29,95,7,-3.503624495301289,-3.4018403921234186,-0.30578359435457303,-0.2738795825548543,0.9470025004574008,0.9526235398397115,40,-2.6943335792573206
29,96,7,-2.9642521215155613,-3.0772193556295897,-0.13136525529135454,-0.17389393679949025,0.9770834599720382,0.9701088674585453,40,-2.2326076135793116
29,97,7,-3.015144611328619,-2.8919191259072186,-0.14092164902136076,-0.11832208194041278,0.9757672552325181,0.9798591247356117,40,-2.2227286194333526
29,98,7,-2.5544752677388693,-2.780736084257089,-0.02354104020953282,-0.08966117625055738,0.9959827750643045,0.9850436683989082,40,-2.1762350185370467
29,99,7,-2.878861574045043,-2.8104227966512716,-0.11284168558636333,-0.09563321511586288,0.9809858221809991,0.9840950462349056,40,-1.8584690754348863
29,100,7,-3.194507340340822,-3.146511160585113,-0.20490851249573197,-0.19300212430651745,0.9660717261298625,0.9681769494375418,40,-2.2780548841879216
30,70,7,-0.8696567344849214,-0.6830908701007635,0.35794728677056586,0.40091477334797937,1.090006362917687,1.1052064661177605,40,1.0740792733114017
30,71,7,-0.6397857271306168,-0.6782379215423427,0.40407509740367814,0.4076036923786924,1.1042044584189947,1.1059696110227268,40,1.132303279655058
30,72,7,-0.7317156553504421,-0.7270992822171981,0.34433571399365925,0.39333060278303084,1.0869200943046977,1.0991931263207302,40,1.0931444761645515
30,73,7,-0.9565297752420588,-0.777827404940678,0.330691078403898,0.3900022819476153,1.0778498136709378,1.098148907745276,40,1.0533223566333496
30,74,7,-1.1501269300419152,-1.073603702884045,0.27741189761368207,0.3162114668273171,1.065809022740382,1.0774698105488025,40,0.8363494568328363
30,75,7,-1.3848044659292982,-1.117554601880488,0.26504933438309586,0.33141947248459724,1.060412224591329,1.0806926226551463,40,0.983642237425225
30,76,7,-1.5559096312304472,-1.2513730825033045,0.22210102098704063,0.3046253708928637,1.0502335701030268,1.0730745016793701,40,0.8325923087904098
