q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
23,82,7,1.916978696595711,1.891518466665095,1.1004339509734267,1.0843606583640237,1.2682957601653626,1.2650917417686205,63795.5,62729.5,7432.5,7579.142857142857,26,2.095779484937666
23,83,7,1.9243648239358475,1.8757780381538616,1.098878505529588,1.0935969920490685,1.2665233160838518,1.2642500361181337,64230.0,63882.642857142855,7706.5,7718.357142857143,26,1.9610082350664224
23,84,7,1.9228778713180215,1.8750569700401487,1.1306448627613523,1.0960681302586397,1.2712076746451575,1.261770164289373,66676.0,64706.42857142857,7730.0,7724.928571428572,60,1.9441670437886973
23,85,7,1.895908305506164,1.8550988314026833,1.103601524787671,1.0793316821815253,1.2598791158867797,1.2542253359502007,65784.5,64222.0,7561.0,7653.571428571428,60,1.9147498765859465
23,86,7,1.862161422227425,1.8519595355117604,1.1021754044542897,1.0874656603921504,1.2574261091904069,1.2535732147747063,66045.5,65275.57142857143,7449.0,7393.214285714285,20,1.95087424833055
23,87,7,1.8426319066645194,1.8213915005004329,1.1059423821305396,1.0646596726038269,1.254571445363526,1.2444813935182097,67138.0,64496.42857142857,6950.5,7411.642857142857,20,1.9258803815589938
23,88,7,1.7923307433871736,1.816388770178183,1.08064916692059,1.0738476010475129,1.2440957455595345,1.2438967117332786,66494.0,65664.78571428571,7245.0,7545.571428571428,20,1.9425394648293555
23,89,7,1.8703489722014477,1.8259024509079553,1.1267435164330595,1.0910453793808341,1.2537084519813846,1.2458289495543635,69807.5,67264.21428571429,7263.5,7425.357142857143,10,1.9462442457417273
23,90,7,1.8694749665030428,1.8177842547409735,1.1121873217554537,1.079745302872761,1.2476145583361902,1.2404256263582665,69340.0,67062.0,7263.5,7394.5,20,1.926775499782261
23,91,7,1.8501827857959892,1.793817242603491,1.0980803512653323,1.057959606739461,1.2422786789409552,1.2324909169278515,68796.0,66239.85714285714,7100.5,7250.5,20,1.9158988786091804
23,92,7,1.8284990269990482,1.7612032524893613,1.0787418446627484,1.0347046208232626,1.2343107517167227,1.2245142148677137,68209.5,65283.857142857145,6950.5,7276.428571428572,10,1.8766219741249024
23,93,7,1.8343721020515291,1.7558515427157109,1.0936087445454448,1.0341184942376505,1.235648310237688,1.2220014462242097,69662.0,65743.14285714286,6950.5,7141.357142857143,14,1.8637822283181795
23,94,7,1.8303906085830963,1.7462624236594546,1.1013649752564723,1.0358085808714732,1.236395412342982,1.2203053432728537,70532.0,66328.07142857143,7164.5,7379.357142857143,26,1.8673361516611107
23,95,7,1.8006555451674848,1.738035042963641,1.100952351529059,1.027713595030622,1.2323318770160467,1.2162197246205022,71097.0,66317.21428571429,6950.5,7073.285714285715,26,1.8606379056812319
23,96,7,1.7170057225002036,1.6797828962892414,1.0235487748226937,0.9782629125576274,1.2128721434566176,1.2024388199210514,66454.0,63581.57142857143,7501.0,7527.857142857143,20,1.7687541547411314
23,97,7,1.677574715272416,1.635234472564632,0.9956973839928425,0.9519198413950694,1.203977948498631,1.1944791353077664,65342.5,62288.28571428572,7856.5,7964.714285714285,20,1.7263674868734245
23,98,7,1.5819248689415113,1.5607791077636748,0.9226644140476123,0.9037354513074848,1.1855129625593797,1.181816263805034,60863.0,59540.28571428572,8139.0,8447.785714285714,20,1.6715359971242978
23,99,7,1.586409232462794,1.561906005131073,0.9412977861614289,0.9020278471783543,1.1876343569481307,1.1795835450524892,62495.0,59859.5,7654.0,7943.142857142857,26,1.6645902111521962
23,100,7,1.5194189588009017,1.4576532048414816,0.8894085146611489,0.852151411541089,1.1749077122324976,1.1669226772005374,59558.0,56958.0,8824.5,8956.142857142857,20,1.5578221128649838
24,70,7,2.236484427294104,2.233545074826367,1.2106465915035114,1.1786345876546582,1.3543755273658167,1.3482550594181357,61746.0,59060.57142857143,6323.5,6810.714285714285,20,2.4986039119304806
24,71,7,2.202269450208468,2.186779952860029,1.1677210835765388,1.1547604721719744,1.3408345148875835,1.334723434097086,58693.0,58644.142857142855,6800.0,6823.714285714285,30,2.3123217638726556
24,72,7,2.137041313924672,2.1610981315364692,1.0662847870909415,1.130752524770885,1.3003071855922195,1.3217749151919804,54342.5,58077.57142857143,7319.0,7170.142857142857,30,2.2786383789003786
24,73,7,2.056347364492557,2.084615619772825,1.055779089508544,1.1036475951159488,1.2929559362866885,1.3079034473108575,54477.5,57388.642857142855,7627.5,7529.214285714285,30,2.196756250946956
24,74,7,2.0964629424882717,2.08563976679848,1.1012202671125342,1.1313313506145168,1.3025744599929179,1.3123734792888953,57677.5,59538.71428571428,7895.0,7801.857142857143,26,2.1726589193888177
24,75,7,1.9798675703026007,2.0376188785736065,1.0699956819926901,1.0994788200220074,1.2901864110015755,1.2988360578412579,56539.5,58375.642857142855,7606.0,7779.928571428572,60,2.181391612709292
24,76,7,2.050849618202809,2.0278054752743087,1.0819540782955672,1.0999267575847196,1.2899777855664176,1.2947557343154177,57501.0,59060.78571428572,7244.5,7543.142857142857,26,2.157311906106765
24,77,7,2.037457583776902,2.0122137525764328,1.0909099871418513,1.1036532926487894,1.2893655617419508,1.2922672598708405,58702.0,59902.357142857145,7520.5,7666.928571428572,60,2.1775626171295484
24,78,7,1.995190797275162,1.996744056073615,1.0798018543306993,1.1008477325987986,1.280501688695367,1.2869308820765646,59630.0,60456.857142857145,7633.0,7638.071428571428,20,2.1411770513804407
24,79,7,1.9624873196333634,1.9977151945106866,1.1221747832657507,1.1105202686627216,1.2914106677455472,1.2860206555563847,61944.0,61736.5,7633.0,7658.214285714285,20,2.150512428086189
24,80,7,2.0170622923535344,1.9710520178818487,1.1902540077845642,1.110951210927643,1.306401094863693,1.2822118386680585,66717.0,62483.142857142855,7603.0,7273.5,26,2.1129762758594137
24,81,7,2.0409768675182747,1.9285630521538561,1.1917912483810573,1.0976611012321122,1.3011748441996638,1.2747250813437514,67972.0,62427.0,7501.5,7417.0,26,2.120344244359553
24,82,7,1.9498003021566783,1.9064597564800851,1.1514922828779792,1.0899538996533231,1.2852330248107184,1.2686571918840386,66380.0,62690.142857142855,7432.5,7589.428571428572,26,2.097751880404982
24,83,7,1.9183884481961002,1.892011870393018,1.1585573848176998,1.0991277354654196,1.2836316947136888,1.2677200331414549,67316.0,63843.28571428572,7706.5,7639.142857142857,60,2.0310910776656916
24,84,7,1.9229398049730508,1.8921894485621789,1.15104377915111,1.1015101174340838,1.2768037196998767,1.2650485015609736,67807.5,64667.07142857143,7706.5,7625.214285714285,60,2.03226470345395
24,85,7,1.8880724258031782,1.8720032827882722,1.1302810328228843,1.0846579240110463,1.2703614252947095,1.2573544574295834,66774.0,64182.642857142855,7478.0,7553.857142857143,60,2.003684057471725
24,86,7,1.9330458979245186,1.8697106434021633,1.124275978289957,1.092742586396023,1.265351553541632,1.2565866879664127,67109.0,65236.21428571428,7077.5,7293.5,60,1.95544037587619
24,87,7,1.8683217068817792,1.839336386091326,1.0917601916407735,1.0696841051987787,1.2525016294137945,1.247257794283263,65860.0,64457.07142857143,6986.5,7294.357142857143,14,1.9391980443341823
24,88,7,1.791548772282243,1.8362200877686752,1.0732164458081024,1.0788476253213977,1.244201102850892,1.2465789913539136,65631.0,65625.42857142857,7245.0,7555.857142857143,14,1.963418966430654
24,89,7,1.8621027542774224,1.849483741163221,1.1195942411101525,1.0960643729673574,1.2539420325086466,1.2484128038904934,68944.5,67224.85714285714,7263.5,7435.642857142857,14,1.9733336154646737
24,90,7,1.869678509282497,1.8402148127385594,1.1049532737375862,1.084616196484466,1.2477634999574863,1.24290474097505,68477.0,67022.64285714286,7263.5,7404.785714285715,14,1.9356917844068335
24,91,7,1.847653126016525,1.8161736451836927,1.0858415561459074,1.0626298018927198,1.2400411191656857,1.2348587748588122,67600.5,66200.5,7100.5,7260.785714285715,14,1.921320597527726
24,92,7,1.812613174080652,1.784303835922589,1.0566455952192584,1.039175794037972,1.2301553219857664,1.2267126991773574,66458.5,65244.5,6986.5,7286.714285714285,14,1.8998592468205504
24,93,7,1.8124818829772749,1.7771324335896916,1.0717098927407132,1.0385284152479664,1.2315675332845721,1.22414461042441,67911.0,65703.78571428571,7070.0,7198.428571428572,14,1.8924763948325798
24,94,7,1.8261191211648913,1.7673233792199412,1.0869514375868075,1.040169634773616,1.2336771788362109,1.2224398684859132,69058.5,66288.71428571429,7115.5,7387.571428571428,26,1.8677627503578216
24,95,7,1.8163236107121943,1.7591711236097696,1.0883886326482632,1.031973234088754,1.2311713996110631,1.2182661081258779,69819.0,66277.85714285714,7021.0,7092.357142857143,26,1.8610396543427763
24,96,7,1.706183182735598,1.6974854978541984,0.9854199052035948,0.9822095826841867,1.2049506781255277,1.2043401966968659,63733.0,63542.21428571428,7507.0,7599.0,14,1.7814563111606145
24,97,7,1.6782667658285368,1.6528092444818372,0.9869481257218763,0.9557107238231335,1.2028731015379488,1.1962706982126536,64479.5,62248.92857142857,8070.5,8042.714285714285,30,1.7096209677387608
24,98,7,1.570692641131223,1.5777656403392935,0.9133193176986136,0.9072929712038249,1.184413466272772,1.1834812718766226,59927.0,59500.92857142857,8139.0,8445.357142857143,20,1.6520624646145863
24,99,7,1.6161521724012347,1.5772765398611306,0.9285045792534546,0.9055272485210893,1.1860785675509282,1.1812176623123285,61355.5,59820.142857142855,7654.0,7996.714285714285,26,1.6622840504255971
24,100,7,1.5062193199945177,1.4746087305266655,0.8714614751939462,0.8553811504279917,1.1716585082552062,1.1683860922120963,57932.0,56918.642857142855,8824.5,9027.285714285714,14,1.557724338412494
25,70,7,2.2278623023997537,2.2255021131738415,1.179472368971439,1.1596515803592573,1.3556014325095993,1.3457331945794524,57789.5,57531.28571428572,6323.5,6846.571428571428,20,2.4564734090802576
25,71,7,2.2267526661952983,2.1623897081636136,1.1407984418394015,1.1355354726651548,1.3355991437424604,1.3322189922394199,56752.5,57114.857142857145,6800.0,6849.142857142857,60,2.298192137084135
25,72,7,2.1718522934653612,2.136106604874526,1.1107192349169763,1.1113562091717437,1.3196200089739156,1.3190948112331404,55918.0,56548.28571428572,7319.0,7192.285714285715,60,2.220287183319882
25,73,7,2.075784371992692,2.054639598825326,1.0262896621430904,1.0839936939286619,1.2848327536755877,1.305167975491939,52782.5,55859.357142857145,7627.5,7556.5,60,2.201067291603281
25,74,7,2.040912550102225,2.060695431432333,1.0647731803277118,1.1121843901931396,1.2976924341706266,1.3096544439785824,55221.5,58009.42857142857,7895.0,7829.142857142857,60,2.1745825984236022
25,75,7,1.9950157018466252,2.009878902312929,1.0440477651322533,1.0801330345967084,1.2834855148306068,1.2959041669620468,54984.0,56846.357142857145,7642.0,7883.5,60,2.1996047826908596
25,76,7,1.9909464948389108,2.002835834427981,1.0561489549616743,1.080775456936125,1.284544932427281,1.2918637062036975,55984.5,57531.5,7273.5,7565.285714285715,60,2.1507827905245147
25,77,7,1.9759104165530883,1.9878160945131655,1.0484143665639587,1.0847363139528827,1.2780656133448194,1.2893145362215466,56326.5,58373.07142857143,7520.5,7718.928571428572,60,2.1951659388652924
25,78,7,1.9328772591724843,1.9730081134556485,1.053048781331592,1.0820460426035652,1.2754970513696473,1.2840375288493768,57235.0,58927.57142857143,7633.0,7660.214285714285,60,2.130311899967306
25,79,7,1.9611181566996794,1.9742313949830625,1.0824111679724746,1.0919142009103633,1.2814248533802328,1.283209498465951,59526.0,60207.21428571428,7633.0,7680.357142857143,20,2.108712565247824
25,80,7,2.000019224933955,1.9493620477893305,1.112101266124781,1.0925948836750718,1.285898233146931,1.2793675227238144,61836.5,60953.857142857145,7603.0,7386.357142857143,60,2.0946773479819
25,81,7,2.025777258867926,1.9125731084455087,1.1504051081935007,1.0793474664663885,1.2924954812420837,1.2717393914436106,64891.0,60897.71428571428,7537.5,7444.285714285715,60,2.067884359762652
25,82,7,1.9313427973569224,1.8930997007809853,1.093647326872003,1.0717544399486796,1.2717550771641888,1.2656710254396073,62423.5,61160.857142857145,7432.5,7616.714285714285,60,2.072214364934737
25,83,7,1.8752385009548098,1.876372103183477,1.0829100103050349,1.0810355542457677,1.2658204135329543,1.26483454612943,62435.5,62314.0,7706.5,7666.428571428572,60,2.0478449675030754
25,84,7,1.883252049500973,1.876597762761175,1.118067235999847,1.0834903182783662,1.2721730662506152,1.2621904112253386,64982.0,63137.78571428572,7706.5,7647.357142857143,60,2.048580250044286
25,85,7,1.836097126371657,1.8548624899506743,1.0733871390468432,1.066630717904732,1.2574872880574348,1.2545147178882468,62817.5,62653.357142857145,7597.0,7586.857142857143,60,2.019900878583936
25,86,7,1.8575179255888037,1.8535193204919131,1.100681059427898,1.0748855606448153,1.2595425601555217,1.2537811159583097,65419.0,63706.92857142857,7153.5,7326.5,60,1.9717922550644698
25,87,7,1.8249081049503006,1.819967704189968,1.0550545315306576,1.0517600340689806,1.2457449816228443,1.2444906411175587,63083.5,62927.78571428572,6986.5,7327.357142857143,14,1.9222686009991454
25,88,7,1.8044336669864438,1.8215518557448171,1.026458216808729,1.0611060931320893,1.235467055364775,1.2438364323367677,61951.5,64096.142857142855,7245.0,7583.142857142857,14,1.9478587642656757
25,89,7,1.810892735193891,1.8350275253097625,1.054268029369024,1.078464623672473,1.2391153520642095,1.2456836160198288,64276.0,65695.57142857143,7263.5,7457.785714285715,14,1.9585027137671593
25,90,7,1.8099968201489047,1.8260090716891786,1.0449680569638822,1.0670398325016386,1.23406053409004,1.2401774456207553,64255.0,65493.357142857145,7263.5,7426.928571428572,14,1.9196913488674943
25,91,7,1.8073760951986446,1.800180899413548,1.0432195112284508,1.0449345260770657,1.2313064855086684,1.2320737505363195,64828.5,64671.21428571428,7100.5,7282.928571428572,14,1.9051677317385858
25,92,7,1.7561876163317092,1.7684897015124348,1.0020366772211895,1.0214103753813941,1.218738844675892,1.223896236349198,62502.0,63715.21428571428,6986.5,7308.857142857143,14,1.8832467023563417
25,93,7,1.754916269589893,1.7621456325168592,1.0175661712185757,1.0208469057626643,1.220343187499031,1.2213128843500367,63954.5,64174.5,7070.0,7225.714285714285,14,1.8760009724904654
25,94,7,1.7703124816238196,1.7542468817164176,1.0338134342998646,1.0225956094361315,1.222594504500052,1.2196015651148586,65913.0,64759.42857142857,7115.5,7387.571428571428,14,1.842932669754545
25,95,7,1.752496070934534,1.7442535842829088,1.0350624873055307,1.0144795180256514,1.220302807977056,1.2154536496460477,66060.0,64748.57142857143,7021.0,7114.5,14,1.812008394279613
25,96,7,1.6911586611297937,1.6780325306422086,0.9623266991489494,0.9645176219261391,1.2010342146442712,1.2015317691712872,61794.5,62012.92857142857,7507.0,7616.285714285715,14,1.761187553817443
25,97,7,1.6368855971638525,1.6325535133628168,0.9407954084019866,0.9379234121500364,1.1942154491699575,1.19343031144882,60911.5,60719.642857142855,8070.5,8043.0,14,1.6585350434305473
25,98,7,1.5590740252851139,1.553189400362296,0.8930409179443467,0.8893072507273886,1.181163457256051,1.18057300913418,58371.5,57971.642857142855,8141.0,8445.642857142857,60,1.6139487764614269
25,99,7,1.5635176271779057,1.5556771449498026,0.8971328808987248,0.8876899845019578,1.180374902901583,1.1783355209076585,59003.5,58290.857142857145,7654.0,8011.857142857143,60,1.6124007488528895
25,100,7,1.440247229360835,1.4476666643810436,0.8350663709469875,0.8373482298517716,1.164800951357941,1.165476215512769,55155.5,55389.357142857145,8930.5,9042.42857142857,14,1.5265857120632855
26,70,7,2.2574729946779213,2.2450838155008563,1.1996534100777234,1.1677774509878331,1.362183900376681,1.3521580723233266,59200.5,57527.42857142857,6571.0,6711.285714285715,20,2.495004875360869
26,71,7,2.1901227333920406,2.173462454914433,1.1468839774133563,1.1433381245736438,1.3414122954626329,1.3382911593894438,56606.5,57111.0,6800.0,6906.928571428572,60,2.331489539112028
26,72,7,2.1488250669237368,2.150778155465827,1.1110835920070938,1.1188893128232684,1.3238377485954975,1.324729136736604,55510.0,56544.42857142857,6876.0,7134.571428571428,60,2.2530007324966066
26,73,7,2.0465137654297645,2.0637820581697297,1.0502985153142648,1.0910643571811123,1.2954811294011443,1.3104611915307927,53680.5,55855.5,7516.0,7572.642857142857,60,2.2334189768021817
26,74,7,2.0818536379695995,2.071780014044253,1.0782254176927462,1.1192709580173328,1.3009962640099626,1.314884600170975,55591.0,58005.57142857143,7895.0,7775.857142857143,60,2.2071845709623217
26,75,7,2.0564440294035324,2.018227184357375,1.06528576629006,1.0869379522480365,1.2936243550268498,1.300835357087868,55467.0,56842.5,7642.0,7834.214285714285,60,2.2309460994837975
26,76,7,2.037058910215572,2.0125343413628136,1.068622633828677,1.0874892479368208,1.291036037543075,1.296606917147034,56543.5,57527.642857142855,7273.5,7570.428571428572,60,2.1814059889758397
26,77,7,1.9923079895255804,1.998128725968993,1.0679289432925132,1.091388276562549,1.2874875591574757,1.2938457728889385,56615.5,58369.21428571428,7520.5,7732.642857142857,60,2.22523444472386
26,78,7,1.9737337045304852,1.9844106915389552,1.0727810700062879,1.0884000608058029,1.2838320307532793,1.288438477345452,58034.0,58923.71428571428,7510.5,7564.214285714285,60,2.1613073224730703
26,79,7,1.9565777406748368,1.9822953249932145,1.1261135253959966,1.0981217846077966,1.2941339340184899,1.2875249473125605,61666.5,60203.357142857145,7453.5,7584.357142857143,20,2.1446452711019037
26,80,7,2.0068058121360535,1.9552684275254555,1.0867209828484539,1.098659049443601,1.2803401684501465,1.2835006571203134,60045.5,60950.0,7639.0,7405.214285714285,60,2.125382186701729
26,81,7,2.0327281390813248,1.91843592744246,1.1255191529212358,1.0851656810589798,1.2871412156858284,1.275581614677226,63100.0,60893.857142857145,7537.5,7449.428571428572,60,2.0986198741061504
26,82,7,1.937593105065029,1.901750603353868,1.1081290865545774,1.077473153438408,1.2783122777217475,1.269275733790827,62917.5,61157.0,7432.5,7621.857142857143,60,2.1018089945623237
26,83,7,1.87629061149994,1.8847605236480025,1.0580281409700412,1.086689310680421,1.260525049618091,1.2683503918476207,60644.5,62310.142857142855,7706.5,7671.571428571428,60,2.0777065831059893
26,84,7,1.9176376837545697,1.8834173943946624,1.1465502185740326,1.089026255899589,1.2809031191065845,1.2656563929642044,66580.5,63133.92857142857,7706.5,7652.5,60,2.0775757640335435
26,85,7,1.871880846811924,1.861146114665077,1.108525583044915,1.07205190621394,1.2683594138926686,1.2578374649011965,64687.5,62649.5,7597.0,7615.214285714285,60,2.0489042975011467
26,86,7,1.8550446040752055,1.8617876480207525,1.0989152725005202,1.0802936902150402,1.2611153945001286,1.2569984501949896,65024.0,63703.07142857143,7316.0,7354.857142857143,60,2.0015165605769285
26,87,7,1.8668952245376493,1.826068328321206,1.084494772740125,1.0569133611755797,1.2552041204739022,1.2475448592279963,64363.5,62923.92857142857,6986.5,7350.571428571428,14,1.9281966909820838
26,88,7,1.8475668786814787,1.8283336108104071,1.0656837978470963,1.0662057084827314,1.2471150250037593,1.2468020205634882,64092.0,64092.28571428572,7245.0,7583.142857142857,14,1.9539069176457602
26,89,7,1.8525905445410635,1.8442595016707366,1.0794203767308108,1.0835662570076203,1.2476195146978935,1.2485859266987231,65637.0,65691.71428571429,7263.5,7457.785714285715,14,1.9645553973129521
26,90,7,1.8250622156352545,1.835069048116814,1.0668678965266887,1.0720104911299768,1.2423931039480602,1.2429645519128505,65223.5,65489.5,7263.5,7426.928571428572,10,1.9354329123152474
26,91,7,1.8467827179738383,1.8084774030959492,1.081269709250109,1.0496365854395422,1.2421749420952044,1.2346758116859875,66943.0,64667.357142857145,7100.5,7282.928571428572,14,1.9107815318611863
26,92,7,1.7749408335824852,1.777874213089745,1.0223351108975316,1.0259622344165595,1.2253164467425173,1.2263360649208466,63708.0,63711.357142857145,6986.5,7314.0,14,1.8886737778948293
26,93,7,1.732559364644907,1.771460267919379,0.9920507977069344,1.0253087891065866,1.215418463741291,1.223651197210503,62261.0,64170.642857142855,7070.0,7240.857142857143,14,1.8813218510835563
26,94,7,1.792588448693179,1.7640969039759955,1.040766477060656,1.0269940179389312,1.2258296038397969,1.221852349543196,65447.0,64755.57142857143,7131.0,7402.714285714285,14,1.8479845018037815
26,95,7,1.774845729151116,1.7536095246168841,1.0337429592884488,1.018806739182383,1.2205511268180693,1.2176281975693652,65902.0,64744.71428571428,7021.0,7134.785714285715,14,1.81684862019487
26,96,7,1.6819334937378292,1.6855858091133105,0.9750507172145312,0.9685915027882472,1.2053614610441952,1.203584113790169,62419.0,62009.07142857143,7582.0,7631.428571428572,14,1.7656888282130003
26,97,7,1.661872920811613,1.6401849212376036,0.956225520785088,0.9418340171929167,1.1985771061598613,1.1953520679917986,61657.0,60715.78571428572,8176.5,8058.142857142857,20,1.6825717385066157
26,98,7,1.5593332882954143,1.5586919271900346,0.9013515087983098,0.8929671678384514,1.1844931796152847,1.1823513330820494,58530.0,57967.78571428572,8141.0,8445.92857142857,60,1.6456826709148262
26,99,7,1.5641149004606958,1.561955585605649,0.8738576764603005,0.8913174504555842,1.176036998012478,1.1800437835162485,57305.5,58287.0,8046.0,8083.0,60,1.6435670306836525
26,100,7,1.4809447940224851,1.4518493567443524,0.847860762423816,0.8406990621043867,1.168914779929524,1.1670334507240214,55701.0,55385.5,9216.5,9113.57142857143,14,1.528345228958072
27,70,7,2.2088698574151606,2.2158972258943312,1.1308282576145685,1.1628381764491704,1.3442426905632543,1.3544265650998482,54837.0,56736.28571428572,6571.0,6836.5,60,2.3329365766237378
27,71,7,2.1889645037459564,2.161030097260395,1.1240980819621966,1.1380420338464592,1.333370942647775,1.340099403498192,55681.0,56319.857142857145,7319.0,7161.857142857143,60,2.3695762675921146
27,72,7,2.1374533616999924,2.1300077222783456,1.11715717182248,1.113412661458046,1.327508429116535,1.3265109074822237,55341.0,55753.28571428572,7319.0,7513.785714285715,60,2.2904568801920577
27,73,7,2.069145937443763,2.0503841513582217,1.0551832665101235,1.0853137958909977,1.301524795609494,1.3118191423279393,53293.0,55064.357142857145,7697.5,7951.857142857143,60,2.2705569765466462
27,74,7,2.0744300771484605,2.0648848799816024,1.1181311324391134,1.1137005424338102,1.3174216736369482,1.3165129940667992,56916.5,57214.42857142857,7895.0,7994.928571428572,60,2.244680579827084
27,75,7,1.9812135963498179,2.008058448610611,1.0328968901658857,1.0809108867056696,1.2859581550673764,1.3023090857400568,53604.0,56051.357142857145,7727.0,7911.428571428572,60,2.2669578569136233
27,76,7,1.9716139262715666,2.0076410613653826,1.0241339935130014,1.081357093578949,1.2793047853955968,1.2979034454853522,53618.0,56736.5,7358.5,7509.857142857143,60,2.216634765461353
27,77,7,1.9269102608968622,1.9895456440408765,1.007553926890007,1.0852772296227096,1.2704943620042486,1.2951280811886803,53290.5,57578.07142857143,7520.5,7749.857142857143,60,2.259863365803139
27,78,7,1.9265327854271699,1.9788108371711186,1.0567555960988413,1.0822551287636344,1.2785478696066543,1.289325642888112,57238.5,58132.57142857143,7510.5,7695.142857142857,60,2.1971653173303753
27,79,7,1.96783173104598,1.9767661238617913,1.092478031760313,1.092119127354782,1.2904300892916394,1.2884044919993467,59083.5,59412.21428571428,7633.0,7742.571428571428,60,2.1659764711182516
27,80,7,2.0065640978856476,1.944908735693828,1.1000827139956662,1.092652215781907,1.287420215797272,1.2844524521595164,60521.5,60158.857142857145,7643.0,7517.857142857143,60,2.161003858392557
27,81,7,2.022510328571698,1.9068844826451576,1.1297174325536021,1.0791350822533834,1.291608114771746,1.2764573774387562,62980.5,60102.71428571428,7565.0,7598.857142857143,60,2.1346120580466152
27,82,7,1.9199764710475704,1.8862703278843973,1.072546560979972,1.0712181483258363,1.2685417365660703,1.2700996335646677,60829.0,60365.857142857145,7773.0,7771.285714285715,60,2.136531100491826
27,83,7,1.8999736155272298,1.8774903244510681,1.0720313092236666,1.0805406901969692,1.2651719086898472,1.2690378746231838,61369.0,61519.0,7773.0,7821.0,60,2.11272927080906
27,84,7,1.8590344934927703,1.8771727291478597,1.0931169605374311,1.0827670248105363,1.2696712187791326,1.2663071777595152,62627.5,62342.78571428572,7684.5,7663.214285714285,60,2.1115944208068673
27,85,7,1.8222450090240023,1.8554937746555622,1.065367525502899,1.0656114221730604,1.2577456027187368,1.258299154394442,61736.0,61858.357142857145,7597.0,7591.857142857143,60,2.0830042199326604
27,86,7,1.871793061289628,1.862704050107005,1.1121728474942707,1.0740136211287312,1.268201142621854,1.2573170659433508,65012.5,62911.92857142857,7427.0,7357.928571428572,60,2.0365390891104367
27,87,7,1.846849144887804,1.8288963972810213,1.082800929132182,1.0504587193316532,1.2566770314134128,1.2476234114949067,63933.5,62132.78571428572,6986.5,7356.785714285715,60,1.9594230861334307
27,88,7,1.8605847238719528,1.8284276942472257,1.0558657164342664,1.0597951952628004,1.2456347241660266,1.2469530079521007,63008.5,63301.142857142855,7502.5,7730.571428571428,10,2.0221251021012314
27,89,7,1.7782624405828602,1.8429343115663832,1.0471968314907454,1.077287242486607,1.2411858160486469,1.2487926236443638,62925.5,64900.57142857143,7502.5,7743.642857142857,10,2.0623076559487252
27,90,7,1.806557568036079,1.83303575879736,1.0574279075126296,1.0656680845733644,1.2406945423988236,1.2430833107836423,64160.5,64698.357142857145,7383.5,7586.928571428572,10,2.037112714930659
27,91,7,1.7918187754449308,1.8082685027621388,1.0559996416162305,1.043264870932407,1.2373180568285975,1.2346898872127612,64728.5,63876.21428571428,7383.5,7430.357142857143,10,1.9613033600755276
27,92,7,1.7343831163689014,1.775624161488969,0.9728010898180954,1.0193988110099865,1.2142916012699505,1.2262973890115578,59801.5,62920.21428571428,7383.5,7461.428571428572,10,1.9897259710064015
27,93,7,1.732432914128308,1.7678292876584294,0.975500162919928,1.0187395864503885,1.212567887505202,1.2235876325923123,60784.0,63379.5,7383.5,7388.285714285715,10,1.9674266788742543
27,94,7,1.7510527428117508,1.7609494653402251,0.9914391347777328,1.0204083677720714,1.2149370258780228,1.2217600467084408,62135.5,63964.42857142857,7131.0,7436.071428571428,10,1.9031118771695024
27,95,7,1.7416958320977889,1.751493865606912,0.9936549774348579,1.0122114183693731,1.2127797429638163,1.2174963410574482,62889.5,63953.57142857143,7248.5,7244.357142857143,10,1.8820204974210766
27,96,7,1.6855371870361766,1.6834463788707503,0.9646977632118251,0.961707126323992,1.2041681885424849,1.2032708185633276,61208.5,61217.92857142857,7582.0,7727.714285714285,10,1.7995532986471185
27,97,7,1.6034279435680099,1.6373767448420442,0.9559276354503998,0.9348219217165834,1.1998311212829567,1.1949506823164122,61294.0,59924.642857142855,8176.5,8053.642857142857,10,1.7887373010374898
27,98,7,1.5528273070531333,1.5542404505062224,0.9032665147401363,0.8856952279503493,1.1860310184513725,1.1818426913374662,58361.0,57176.642857142855,8141.0,8441.42857142857,10,1.6842360756363073
27,99,7,1.579642244286849,1.5543109254606513,0.9127595604130029,0.8840368811771707,1.1855260210557754,1.1795189807595563,59634.0,57495.857142857145,8046.0,8134.5,60,1.6803799691124799
27,100,7,1.4331723238842315,1.4408240512531882,0.8585092696302574,0.8331503308884612,1.17155856262033,1.1663650261750536,56316.5,54594.357142857145,9322.5,9165.07142857143,10,1.5826333668346786
28,70,7,2.2044069382506346,2.267873335733347,1.2134777803700996,1.1977754931849975,1.3788393686768594,1.3710400548667383,58303.0,58017.92857142857,6579.0,6847.642857142857,20,2.5002351575462276
28,71,7,2.1952197627432515,2.1950689579275355,1.1494822431595837,1.1722027759149094,1.35059086233284,1.355968414088481,55894.0,57601.5,7319.0,7152.857142857143,60,2.41104403124637
28,72,7,2.1645248452913908,2.1646349706343675,1.11830437973762,1.146867504458612,1.3331457631836099,1.3415117898418727,55059.5,57034.92857142857,7319.0,7469.571428571428,60,2.3312713663306086
