config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr28_q29_q93,point,,28.0,29.0,93.0,q29/q93,8.241071428571429,23.90285714285714,1,875,604,271,0.5008586147681741,60526.5,0.9907815777487355,1.2202673712136514,69.17314285714286,-6964.0,6964.0,8.69134118322803,875,0.5008586147681741,794.5805687203791,-606.5927152317881,0.48228571428571426,-750.0,-3416.0,9,9,1.7207952063580787,42185.0,0.9851455756690264,1.2189188207392954,69.84271523178808,-6964.0,6964.0,6.057581849511775,604,0.49427168576104746,809.9379310344827,-613.6847133757962,0.48013245033112584,-750.0,-2842.0,9,9,1.6816446045294595,18341.5,1.004009769660711,1.2234329603664293,67.68081180811808,-6508.0,6508.0,2.818300553165335,271,0.5161904761904762,760.8409090909091,-590.5719424460432,0.4870848708487085,-750.0,-3416.0,7,7,1.2171824783620244,0.018864193991684708,0.004514139627133984,-2.1619034236699974,1.0860852044130918,0.017935306030589997,1.057309320229412,True,,
point_cell,atr29_q28_q95,point,,29.0,28.0,95.0,q28/q95,8.042068965517242,25.640948275862048,1,919,630,289,0.526044647967945,62328.5,0.9954826834547584,1.2152334975335437,67.82208922742112,-6986.5,6986.5,8.921276748014026,919,0.526044647967945,797.9909297052154,-605.8274058577406,0.47986942328618065,-750.0,-3416.0,9,9,1.7051619247942595,44057.0,1.008365745770283,1.2192288649431364,69.93174603174603,-6986.5,6986.5,6.306018750447291,630,0.5155482815057283,811.3261589403974,-612.6935975609756,0.4793650793650794,-750.0,-2842.0,9,9,1.6958805237365981,18271.5,0.9657544550733791,1.2061734106655233,63.22318339100346,-6230.0,6230.0,2.932825040128411,289,0.5504761904761905,769.0179856115108,-590.8133333333334,0.4809688581314879,-750.0,-3416.0,7,7,1.1996213847236556,-0.04261129069690395,-0.013055454277613121,-6.708562640742571,0.9133738193693826,0.049631959897487476,0.9932077669434755,True,,
point_cell,atr27_q27_q93,point,,27.0,27.0,93.0,q27/q93,7.945740740740741,24.09175925925926,1,894,621,273,0.5117344018317115,64896.0,1.0484897303340357,1.231981869267121,72.59060402684564,-6986.5,6986.5,9.288771201603092,894,0.5117344018317115,795.9399538106236,-606.824295010846,0.4843400447427293,-750.0,-3416.0,9,9,1.7677398631035877,46692.5,1.070940051490759,1.2367431684568915,75.18921095008052,-6986.5,6986.5,6.6832462606455305,621,0.5081833060556464,813.07,-614.4190031152648,0.4830917874396135,-750.0,-2842.0,9,9,1.7729344666801288,18203.5,0.995200147024908,1.2206016905504893,66.67948717948718,-6508.0,6508.0,2.797095881991395,273,0.52,757.3007518796992,-589.4107142857143,0.48717948717948717,-750.0,-3416.0,7,7,1.198319632364925,-0.075739904465851,-0.01614147790640219,-8.50972377059334,0.990519539970022,0.06565062747166654,1.006842457788207,True,,
point_cell,atr27_q28_q93,point,,27.0,28.0,93.0,q28/q93,8.165925925925928,24.09175925925926,1,885,612,273,0.5065827132226675,60995.5,0.9925008995480115,1.2191796327571958,68.92146892655367,-6986.5,6986.5,8.730480211837115,885,0.5065827132226675,794.57962529274,-607.6200873362445,0.4824858757062147,-750.0,-3416.0,9,9,1.7174131301400346,42792.0,0.9913849653267945,1.2185802398191778,69.92156862745098,-6986.5,6986.5,6.124955270879553,612,0.5008183306055647,811.4438775510204,-615.6367924528302,0.4803921568627451,-750.0,-2842.0,9,9,1.6846863563531278,18203.5,0.995200147024908,1.2206016905504893,66.67948717948718,-6508.0,6508.0,2.797095881991395,273,0.52,757.3007518796992,-589.4107142857143,0.48717948717948717,-750.0,-3416.0,7,7,1.198319632364925,0.0038151816981134568,0.002021450731311436,-3.2420814479637983,1.0435500396446078,0.017291531356954295,1.0346078115412671,True,,
point_cell,atr25_q26_q90,point,,25.0,26.0,90.0,q26/q90,7.8762,22.408,1,858,602,256,0.4911276473955352,64892.5,1.0629257080695091,1.2409020206182506,75.63228438228438,-7263.5,7263.5,8.934053830797824,858,0.4911276473955352,799.6782296650717,-612.2113636363637,0.48717948717948717,-750.0,-3416.0,9,9,1.7939213718287872,45920.0,1.0676331290169856,1.2406809509832697,76.27906976744185,-7047.5,7047.5,6.51578573962398,602,0.49263502454991814,807.8907849829352,-617.4498381877023,0.4867109634551495,-750.0,-2815.5,9,9,1.780383337308505,18972.5,1.0519223428397537,1.2414387701861773,74.111328125,-7263.5,7263.5,2.612032766572589,256,0.4876190476190476,780.428,-599.8549618320611,0.48828125,-750.0,-3416.0,7,7,1.195429776215049,-0.015710786177231872,0.000757819202907628,-2.167741642441854,1.0191425038627828,0.014581634072311332,1.0274404902837841,False,,
point_cell,atr25_q27_q90,point,,25.0,27.0,90.0,q27/q90,8.01,22.408,1,849,593,256,0.48597595878649114,66833.0,1.0995398407681758,1.251477358458618,78.71967020023557,-7263.5,7263.5,9.201211537137743,849,0.48597595878649114,803.3683574879227,-610.9459770114943,0.4876325088339223,-750.0,-3416.0,9,9,1.83001834675668,47860.5,1.1196899871803183,1.2556916986545072,80.70910623946037,-7127.5,7127.5,6.714907050157839,593,0.48527004909983634,813.2906574394464,-615.7253289473684,0.4873524451939292,-750.0,-2815.5,9,9,1.8350467348697765,18972.5,1.0519223428397537,1.2414387701861773,74.111328125,-7263.5,7263.5,2.612032766572589,256,0.4876190476190476,780.428,-599.8549618320611,0.48828125,-750.0,-3416.0,7,7,1.195429776215049,-0.06776764434056459,-0.014252928468329928,-6.597778114460368,1.0877154983938615,0.051207288904044294,1.033596042467034,False,,
point_cell,atr25_q28_q90,point,,25.0,28.0,90.0,q28/q90,8.139600000000002,22.408,1,839,583,256,0.48025186033199774,63091.5,1.0431490975578899,1.2386236632343346,75.1984505363528,-7263.5,7263.5,8.686101741584636,839,0.48025186033199774,806.6231527093596,-610.6177829099307,0.48390941597139453,-750.0,-3416.0,9,9,1.784223063562784,44119.0,1.039439897724746,1.237433166591772,75.67581475128645,-7127.5,7127.5,6.189968432129078,583,0.47708674304418985,818.2758007117437,-615.2864238410596,0.48198970840480276,-750.0,-2815.5,9,9,1.7544943016950947,18972.5,1.0519223428397537,1.2414387701861773,74.111328125,-7263.5,7263.5,2.612032766572589,256,0.4876190476190476,780.428,-599.8549618320611,0.48828125,-750.0,-3416.0,7,7,1.195429776215049,0.012482445115007623,0.0040056035944053825,-1.5644866262864525,1.0930148830142694,0.011973126677747054,1.0466911372900252,False,,
point_cell,atr27_q27_q90,point,,27.0,27.0,90.0,q27/q90,7.945740740740741,22.19074074074074,1,848,592,256,0.48540354894104176,67091.5,1.1043841653380206,1.2527905622947701,79.11733490566037,-7263.5,7263.5,9.236800440558959,848,0.48540354894104176,803.1280193236715,-611.528801843318,0.4882075471698113,-750.0,-3416.0,9,9,1.8344152599230534,48176.0,1.1280480856583401,1.257949139428856,81.37837837837837,-6986.5,6986.5,6.895584341229514,592,0.4844517184942717,812.946366782007,-616.3877887788778,0.48817567567567566,-750.0,-2815.5,9,9,1.849099707651251,18915.5,1.0484906173871997,1.2405389252015564,73.888671875,-7263.5,7263.5,2.604185310112205,256,0.4876190476190476,780.428,-600.2900763358779,0.48828125,-750.0,-3416.0,7,7,1.1893061638861044,-0.07955746827114041,-0.017410214227299603,-7.489706503378372,1.0492981071594383,0.05880080151389249,1.0177332928616596,False,,
point_cell,atr27_q28_q90,point,,27.0,28.0,90.0,q28/q90,8.165925925925928,22.19074074074074,1,839,583,256,0.48025186033199774,63191.0,1.0478738104252217,1.2394074579225036,75.31704410011919,-7263.5,7263.5,8.699800371721622,839,0.48025186033199774,801.8100490196078,-612.407192575406,0.4862932061978546,-750.0,-3416.0,9,9,1.7866833886491882,44275.5,1.0476170330111632,1.2389273080980738,75.9442538593482,-6986.5,6986.5,6.337293351463537,583,0.47708674304418985,811.2544169611307,-617.6983333333334,0.4854202401372213,-750.0,-2815.5,9,9,1.7671286527721264,18915.5,1.0484906173871997,1.2405389252015564,73.888671875,-7263.5,7263.5,2.604185310112205,256,0.4876190476190476,780.428,-600.2900763358779,0.48828125,-750.0,-3416.0,7,7,1.1893061638861044,0.0008735843760365736,0.0016116171034825655,-2.055581984348194,1.1007286937991072,0.009733893056899376,1.0453110120586748,False,,
point_cell,atr28_q30_q90,point,,28.0,30.0,90.0,q30/q90,8.395535714285714,21.907142857142855,1,817,564,253,0.4676588437321122,59506.5,0.996927344824298,1.2296878709102173,72.83537331701346,-7263.5,7263.5,8.192538032628898,817,0.4676588437321122,808.5837563451777,-612.4716312056737,0.48225214198286415,-750.0,-3416.0,9,9,1.7480929003998982,40716.0,0.9770799848430719,1.2252034746247853,72.19148936170212,-6542.0,6542.0,6.223784775298074,564,0.46153846153846156,817.3892988929889,-617.0529010238907,0.4804964539007092,-750.0,-2815.5,9,9,1.7189449477641536,18790.5,1.0428498522507392,1.240045222856705,74.2707509881423,-7263.5,7263.5,2.586975975769257,253,0.4819047619047619,789.1829268292682,-602.1461538461539,0.48616600790513836,-750.0,-3416.0,7,7,1.181326256900339,0.06576986740766733,0.014841748231919638,2.0792616264401715,1.1536268093859043,0.03607613607444208,1.045445928509364,False,,
point_cell,atr29_q29_q91,point,,29.0,29.0,91.0,q29/q91,8.214568965517241,22.41525862068966,1,842,584,258,0.48196908986834575,60514.0,1.0037848530134892,1.2278615901059406,71.86935866983373,-7100.5,7100.5,8.522498415604534,842,0.48196908986834575,797.2799511002445,-613.3337182448037,0.4857482185273159,-750.0,-3416.0,9,9,1.7462067683443598,41987.0,0.9943063362045766,1.225090935408385,71.89554794520548,-6986.5,6986.5,6.009733056609175,584,0.4779050736497545,810.3563829787234,-617.6605960264901,0.4828767123287671,-750.0,-2815.5,9,9,1.7031230724147004,18527.0,1.0259579570349244,1.2344003036437248,71.81007751937985,-7100.5,7100.5,2.609252869516231,258,0.49142857142857144,768.2440944881889,-603.3587786259542,0.49224806201550386,-750.0,-3416.0,7,7,1.1709575421914735,0.03165162083034778,0.009309368235339788,-0.08547042582563336,1.138216509005815,0.013540200180028598,1.041614469621903,False,,
point_cell,atr29_q30_q91,point,,29.0,30.0,91.0,q30/q91,8.344827586206897,22.41525862068966,1,832,575,257,0.4762449914138523,61165.5,1.0177782244324762,1.2328353606891551,73.51622596153847,-7100.5,7100.5,8.61425251742835,832,0.4762449914138523,803.6327543424318,-612.3508158508158,0.484375,-750.0,-3416.0,9,9,1.7648110007627438,42660.5,1.0147894038763623,1.232281653176956,74.19217391304348,-6752.5,6752.5,6.317734172528693,575,0.4705400981996727,817.0361010830325,-616.3036912751678,0.4817391304347826,-750.0,-2815.5,9,9,1.746083013185843,18505.0,1.0247361816425429,1.234121963562753,72.00389105058366,-7100.5,7100.5,2.606154496162242,257,0.4895238095238095,774.1666666666666,-603.3587786259542,0.490272373540856,-750.0,-3416.0,7,7,1.1693445202136017,0.009946777766180581,0.001840310385796906,-2.1882828624598147,1.1554825464080947,0.013596675154990086,1.0448655721943678,False,,
point_cell,atr25_q25_q94,point,,25.0,25.0,94.0,q25/q94,7.695,25.69,1,936,650,286,0.5357756153405838,64363.0,1.0175908662179343,1.2186042720266823,68.76388888888889,-6986.5,6986.5,9.212481213769413,936,0.5357756153405838,793.7831858407079,-608.3202479338843,0.4829059829059829,-750.0,-3416.0,8,8,1.7692122291717691,47466.5,1.0650742083993276,1.229413157792986,73.02538461538461,-6986.5,6986.5,6.794031346167609,650,0.5319148936170213,810.0971337579617,-615.7857142857143,0.48307692307692307,-750.0,-2842.0,8,8,1.8015680267372938,16896.5,0.9045683217031941,1.19305211201627,59.07867132867133,-5668.0,5668.0,2.9810338743824984,286,0.5447619047619048,756.6630434782609,-591.3716216216217,0.4825174825174825,-750.0,-3416.0,7,7,1.1687725798720936,-0.16050588669613353,-0.03636104577671606,-13.946713286713283,0.9524735426738055,0.1237532146522331,0.9606945981896422,False,,
point_cell,atr29_q29_q90,point,,29.0,29.0,90.0,q29/q90,8.214568965517241,21.68706896551724,1,828,574,254,0.47395535203205497,61955.5,1.0326185672711192,1.236955686144773,74.82548309178743,-7263.5,7263.5,8.529703311075927,828,0.47395535203205497,804.5273631840796,-613.7664319248827,0.4855072463768116,-750.0,-3416.0,9,9,1.7770148418903646,43342.0,1.0328075171814706,1.2368590032598032,75.50871080139373,-6986.5,6986.5,6.203678522865526,574,0.469721767594108,814.1312949640288,-618.1976351351351,0.4843205574912892,-750.0,-2815.5,9,9,1.7539437985290334,18613.5,1.0321788781459325,1.2371811208236703,73.28149606299213,-7263.5,7263.5,2.5626075583396433,254,0.4838095238095238,782.9959677419355,-603.6769230769231,0.4881889763779528,-750.0,-3416.0,7,7,1.16132837765115,-0.0006286390355381144,0.0003221175638670193,-2.2272147384015994,1.0909810429792062,0.010121743949266043,1.0245721830332695,False,,
point_cell,atr27_q25_q95,point,,27.0,25.0,95.0,q25/q95,7.578703703703704,26.175,1,951,658,293,0.544361763022324,70035.0,1.0961376942430028,1.235335824406242,73.64353312302839,-6986.5,6986.5,10.024332641522937,951,0.544361763022324,797.4642082429501,-607.3387755102041,0.48475289169295477,-750.0,-3416.0,8,8,1.8333620421960086,52015.0,1.1595244414621706,1.2506910088126215,79.05015197568389,-6986.5,6986.5,7.445072640091605,658,0.5384615384615384,810.9421875,-613.8653846153846,0.48632218844984804,-750.0,-2842.0,8,8,1.8896709143406945,18020.0,0.9468662376022869,1.1999789145428617,61.50170648464164,-6230.0,6230.0,2.8924558587479936,293,0.5580952380952381,766.8758865248227,-592.8256578947369,0.4812286689419795,-750.0,-3416.0,7,7,1.160704212912742,-0.21265820385988365,-0.050712094269759866,-17.54844549104225,0.7933955840038304,0.14864659329815974,0.9082126564047921,False,,
point_cell,atr29_q30_q90,point,,29.0,30.0,90.0,q30/q90,8.344827586206897,21.68706896551724,1,818,565,253,0.4682312535775615,62607.0,1.0467871347569315,1.2421095984175692,76.53667481662592,-7263.5,7263.5,8.61939836167137,818,0.4682312535775615,811.1022727272727,-612.7713270142181,0.4841075794621027,-750.0,-3416.0,9,9,1.7953343270202191,44015.5,1.0536250590202345,1.2443791762325005,77.90353982300886,-6752.5,6752.5,6.518400592373195,565,0.4623567921440262,820.978021978022,-616.820205479452,0.4831858407079646,-750.0,-2815.5,9,9,1.7949013228134143,18591.5,1.030955356636182,1.236900787481842,73.48418972332016,-7263.5,7263.5,2.5595787154952845,253,0.4819047619047619,789.1829268292682,-603.6769230769231,0.48616600790513836,-750.0,-3416.0,7,7,1.1596824920975357,-0.022669702384052526,-0.007478388750658427,-4.4193500996887,1.1083523463913558,0.02808471137261863,1.0224562930494516,False,,
point_cell,atr30_q29_q95,point,,30.0,29.0,95.0,q29/q95,8.173166666666667,25.58041666666666,1,909,621,288,0.5203205495134516,60934.5,0.9770001436589638,1.2119523533739258,67.03465346534654,-6986.5,6986.5,8.721749087525943,909,0.5203205495134516,799.1422018348624,-607.8044397463002,0.47964796479647964,-750.0,-3416.0,9,9,1.691389934433617,42125.0,0.9693204618924053,1.2114395709470736,67.8341384863124,-6986.5,6986.5,6.0294854361983825,621,0.5081833060556464,812.6414141414141,-614.9058641975308,0.4782608695652174,-750.0,-2842.0,9,9,1.653211959126755,18809.5,0.9947066489331696,1.2131098320908205,65.31076388888889,-6838.0,6838.0,2.7507312079555426,288,0.5485714285714286,770.2985611510792,-592.3624161073825,0.4826388888888889,-750.0,-3416.0,7,7,1.1542374888226141,0.02538618704076434,0.0016702611437469095,-2.523374597423512,1.084850287215381,0.021589199635659934,1.0149901796478464,True,,
point_cell,atr30_q30_q95,point,,30.0,30.0,95.0,q30/q95,8.2525,25.58041666666666,1,899,611,288,0.5145964510589582,66825.5,1.0765207881117782,1.2377416755459658,74.33314794215795,-6838.0,6838.0,9.772667446621819,899,0.5145964510589582,799.7931034482758,-605.7855603448276,0.4838709677419355,-750.0,-3416.0,9,9,1.7917426834514314,48016.0,1.1124319527623707,1.2490165826083575,78.58592471358429,-6752.5,6752.5,7.110847834135505,611,0.5,813.643581081081,-612.1349206349206,0.4844517184942717,-750.0,-2842.0,9,9,1.8279028767050078,18809.5,0.9947066489331696,1.2131098320908205,65.31076388888889,-6838.0,6838.0,2.7507312079555426,288,0.5485714285714286,770.2985611510792,-592.3624161073825,0.4826388888888889,-750.0,-3416.0,7,7,1.1542374888226141,-0.1177253038292011,-0.035906750517537,-13.275160824695405,1.1089054300537495,0.10116680482857139,0.9971306837995652,True,,
point_cell,atr28_q28_q90,point,,28.0,28.0,90.0,q28/q90,8.159642857142858,21.907142857142855,1,838,583,255,0.47967945048654836,62093.0,1.029439990276114,1.2347991975844341,74.09665871121719,-7263.5,7263.5,8.54863357885317,838,0.47967945048654836,804.2967980295566,-612.15625,0.48448687350835323,-750.0,-3416.0,9,9,1.769919551780118,43563.5,1.0300476345990286,1.2343515905954883,74.72298456260721,-6986.5,6986.5,6.2353825234380595,583,0.47708674304418985,813.6631205673759,-617.5730897009967,0.483704974271012,-750.0,-2815.5,9,9,1.7473037266120943,18529.5,1.0280377627938722,1.2358583029963595,72.66470588235295,-7263.5,7263.5,2.5510428856611824,255,0.4857142857142857,782.9959677419355,-599.7099236641221,0.48627450980392156,-750.0,-3416.0,7,7,1.1515187893920813,-0.002009871805156438,0.0015067124008711907,-2.0582786802542614,1.0876963306758496,0.010239116161430152,1.0173395609253864,False,,
point_cell,atr25_q29_q90,point,,25.0,29.0,90.0,q29/q90,8.338899999999999,22.408,1,828,574,254,0.47395535203205497,60972.5,1.0138961800028048,1.232504709390563,73.63828502415458,-8535.5,8535.5,7.143401089567102,828,0.47395535203205497,810.061403508772,-611.2867132867133,0.48188405797101447,-750.0,-3416.0,10,10,1.698089891696311,42449.0,1.0080641409250546,1.2311269131715497,73.95296167247386,-8535.5,8535.5,4.973229453459083,574,0.469721767594108,819.2391304347826,-616.3120805369127,0.4808362369337979,-750.0,-2815.5,10,10,1.6005493818821206,18523.5,1.0275238451844921,1.2357249207823775,72.92716535433071,-7263.5,7263.5,2.550216837612721,254,0.4838095238095238,789.4674796747968,-599.8549618320611,0.484251968503937,-750.0,-3416.0,7,7,1.151364967891824,0.01945970425943755,0.004598007610827848,-1.0257963181431506,1.1157587238803197,0.01230325303517583,1.023635934189213,False,,
point_cell,atr28_q29_q90,point,,28.0,29.0,90.0,q29/q90,8.241071428571429,21.907142857142855,1,829,575,254,0.4745277618775043,62503.5,1.0422986636979972,1.2395306994096378,75.3962605548854,-7263.5,7263.5,8.60514903283541,829,0.4745277618775043,804.5895522388059,-611.1042154566745,0.48492159227985526,-750.0,-3416.0,9,9,1.785986711913046,43996.0,1.048953394200101,1.2412332526407848,76.51478260869565,-6964.0,6964.0,6.317633543940264,575,0.4705400981996727,811.3817204301075,-616.1469594594595,0.4852173913043478,-750.0,-2815.5,9,9,1.77342791617513,18507.5,1.0268136613854002,1.2355782693923272,72.86417322834646,-7263.5,7263.5,2.5480140428168236,254,0.4838095238095238,789.1829268292682,-599.7099236641221,0.484251968503937,-750.0,-3416.0,7,7,1.1498776535629562,-0.02213973281470083,-0.00565498324845759,-3.650609380349195,1.134807661735826,0.02445786727157576,1.0237850300684053,False,,
point_cell,atr27_q30_q91,point,,27.0,30.0,91.0,q30/q91,8.430555555555555,22.78351851851852,1,829,574,255,0.4745277618775043,58145.0,0.9686300516229503,1.2205549054453109,70.13872135102532,-7100.5,7100.5,8.188859939440885,829,0.4745277618775043,808.4811557788945,-611.6716937354988,0.48009650180940894,-750.0,-3416.0,9,9,1.7169176924335245,39901.5,0.950563371775077,1.216102555492671,69.51480836236934,-6752.5,6752.5,5.909144761199555,574,0.469721767594108,819.5,-615.4716666666667,0.47735191637630664,-750.0,-2815.5,9,9,1.6672364022205544,18243.5,1.0106478264270886,1.230962539087721,71.54313725490196,-7100.5,7100.5,2.5693261037955075,255,0.4857142857142857,784.133064516129,-602.9694656488549,0.48627450980392156,-750.0,-3416.0,7,7,1.14408231199576,0.06008445465201162,0.01485998359505003,2.0283288925326275,1.1101961212919502,0.034869010611248086,1.0107418299368571,False,,
point_cell,atr25_q30_q91,point,,25.0,30.0,91.0,q30/q91,8.632,22.981700000000004,1,829,574,255,0.4745277618775043,56257.5,0.9378163418775856,1.2128587373957131,67.86188178528347,-7335.5,7335.5,7.669211369368141,829,0.4745277618775043,805.4082914572864,-613.2134570765661,0.48009650180940894,-750.0,-3416.0,9,9,1.6782994127096516,38042.5,0.9069675921238204,1.2052019925508588,66.27613240418118,-7335.5,7335.5,5.186081385045328,574,0.469721767594108,815.448905109489,-617.9683333333334,0.47735191637630664,-750.0,-2842.0,9,9,1.5641423001559096,18215.0,1.0095461586864876,1.230848684168837,71.43137254901961,-7100.5,7100.5,2.565312301950567,255,0.4857142857142857,783.2217741935484,-602.324427480916,0.48627450980392156,-750.0,-3416.0,7,7,1.141765919357896,0.10257856656266717,0.02564669161797828,5.15524014483843,1.0560735230460672,0.07072161476537779,0.9849497439145359,False,,
