config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr28_q25_q95,point,,28.0,25.0,95.0,q25/q95,1.5714285714285714,5.9107142857142865,1,1004,680,324,0.5746994848311391,8386.25,0.12120981026340068,1.0224623924841887,8.352838645418327,-19543.75,19543.75,0.42910137511992325,1004,0.5746994848311391,879.5679723502304,-657.299735915493,0.43227091633466136,-750.0,-3638.75,12,12,-1.8845044169063887,14218.75,0.29862230902981124,1.0571967316153363,20.909926470588236,-19543.75,19543.75,0.7275343779980812,680,0.5564648117839607,867.3679867986799,-661.1535904255319,0.4455882352941177,-750.0,-3638.75,12,12,-1.2157509748124462,-5832.5,-0.2707254728756901,0.9532474299112242,-18.001543209876544,-16898.75,16898.75,-0.3451438715881352,324,0.6171428571428571,907.7862595419847,-649.7526041666666,0.404320987654321,-750.0,-3453.75,9,9,-3.3966114729053034,-0.5693477819055013,-0.1039493017041121,-38.911469680464776,-3.413559556841862,1.2886053058239513,-3.4477689383460985,False,,
point_cell,atr28_q26_q94,point,,28.0,26.0,94.0,q26/q94,1.5892857142857142,5.817857142857142,1,989,665,324,0.5661133371493989,15097.5,0.21982428109132443,1.0414712365831382,15.265419615773508,-16898.75,16898.75,0.8934092758340114,989,0.5661133371493989,877.6504629629629,-655.9414414414415,0.4368048533872599,-750.0,-3638.75,10,10,-1.2405282664012751,20930.0,0.44444988694780013,1.0874652625420507,31.473684210526315,-12437.5,12437.5,1.682814070351759,665,0.544189852700491,864.5348837209302,-659.2148760330579,0.45263157894736844,-750.0,-3638.75,10,10,-0.2187275894725761,-5832.5,-0.2707254728756901,0.9532474299112242,-18.001543209876544,-16898.75,16898.75,-0.3451438715881352,324,0.6171428571428571,907.7862595419847,-649.7526041666666,0.404320987654321,-750.0,-3453.75,9,9,-3.3966114729053034,-0.7151753598234902,-0.13421783263082643,-49.47522742040286,-3.3634899816236006,1.101500960072194,-3.3791202408160057,False,,
point_cell,atr28_q26_q95,point,,28.0,26.0,95.0,q26/q95,1.5892857142857142,5.9107142857142865,1,999,675,324,0.5718374356038924,7991.25,0.11591682209320324,1.0215308345934804,7.9992492492492495,-19543.75,19543.75,0.40889031020147104,999,0.5718374356038924,877.6504629629629,-656.9092920353983,0.43243243243243246,-750.0,-3638.75,12,12,-1.9135624482005866,13823.75,0.29187359253223927,1.056102596882118,20.47962962962963,-19543.75,19543.75,0.707323313079629,675,0.5523731587561375,864.5348837209302,-660.593163538874,0.44592592592592595,-750.0,-3638.75,12,12,-1.2445607990432732,-5832.5,-0.2707254728756901,0.9532474299112242,-18.001543209876544,-16898.75,16898.75,-0.3451438715881352,324,0.6171428571428571,907.7862595419847,-649.7526041666666,0.404320987654321,-750.0,-3453.75,9,9,-3.3966114729053034,-0.5625990654079294,-0.10285516697089381,-38.48117283950617,-3.4247947829556242,1.3013107761776872,-3.4543893859806594,False,,
point_cell,atr26_q25_q94,point,,26.0,25.0,94.0,q25/q94,1.5721153846153846,5.8173076923076925,1,994,670,324,0.5689753863766457,15857.5,0.23003454315851718,1.04329870165331,15.953219315895373,-16828.75,16828.75,0.9422862660625417,994,0.5689753863766457,878.3735632183908,-657.5134649910233,0.43762575452716296,-750.0,-3638.75,11,11,-1.2051077122537979,21695.0,0.4581768920295779,1.0898427389715397,32.38059701492537,-14052.5,14052.5,1.5438534068671055,670,0.5482815057283142,865.6990131578947,-661.582191780822,0.4537313432835821,-750.0,-3638.75,11,11,-0.3043160039357975,-5837.5,-0.27094702840132745,0.9532092258982426,-18.016975308641975,-16828.75,16828.75,-0.3468766248235906,324,0.6171428571428571,907.7862595419847,-649.7786458333334,0.404320987654321,-750.0,-3453.75,9,9,-3.398480859601902,-0.7291239204309053,-0.13663351307329707,-50.397572323567346,-3.321681403420404,1.0910472102997593,-3.366747072686265,False,,
point_cell,atr29_q25_q95,point,,29.0,25.0,95.0,q25/q95,1.5689655172413792,5.948275862068965,1,1009,681,328,0.5775615340583858,10740.0,0.1548475530004616,1.02872003315907,10.644202180376611,-19582.5,19582.5,0.5484488701646879,1009,0.5775615340583858,880.3089244851259,-656.061403508772,0.43310208126858274,-750.0,-3638.75,11,11,-1.6901573109506314,16650.0,0.348696160892106,1.067033708091351,24.449339207048457,-19582.5,19582.5,0.8502489467636921,681,0.5572831423895254,871.8174342105264,-660.5917553191489,0.44640234948604995,-750.0,-3638.75,11,11,-0.9984913096450032,-5910.0,-0.27387935727388146,0.9529355551573792,-18.01829268292683,-16776.25,16776.25,-0.35228373444601746,328,0.6247619047619047,899.718045112782,-647.2809278350516,0.4054878048780488,-750.0,-3453.75,9,9,-3.4033699013308096,-0.6225755181659874,-0.11409815293397185,-42.46763188997529,-3.4860636110192704,1.2097776781200134,-3.446639642055848,False,,
point_cell,atr30_q25_q93,point,,30.0,25.0,93.0,q25/q93,1.5625,5.487500000000001,1,977,660,317,0.5592444190040069,22382.5,0.3257768129676545,1.0624291805690658,22.909416581371545,-15188.75,15188.75,1.473623570076537,977,0.5592444190040069,887.8991841491842,-656.6414835164835,0.4390992835209826,-750.0,-3638.75,9,9,-0.5578282607688825,28045.0,0.5929231180269178,1.118798879575552,42.49242424242424,-11768.75,11768.75,2.3830058417419013,660,0.5400981996726678,877.4626245847176,-659.4168994413408,0.45606060606060606,-750.0,-3638.75,9,9,0.4330174025369553,-5662.5,-0.26502552812587993,0.9537585235392593,-17.86277602523659,-15188.75,15188.75,-0.3728088223191507,317,0.6038095238095238,912.44140625,-651.3563829787234,0.4037854889589905,-750.0,-3453.75,9,9,-3.4139087722618147,-0.8579486461527976,-0.16504035603629263,-60.355200267660834,-3.4332855685607115,1.0049574920385391,-3.378849341721919,False,,
point_cell,atr29_q29_q93,point,,29.0,29.0,93.0,q29/q93,1.6724137931034482,5.569827586206896,1,934,622,312,0.5346307956496852,21288.75,0.3171433469135791,1.0621440065387857,22.79309421841542,-16245.0,16245.0,1.3104801477377654,934,0.5346307956496852,885.3041362530414,-657.5263915547025,0.4400428265524625,-750.0,-3638.75,9,9,-0.6678518065465686,27047.5,0.588744969955526,1.1216273945498696,43.484726688102896,-11841.25,11841.25,2.284176079383511,622,0.5090016366612111,875.1842105263158,-661.8452380952381,0.45819935691318325,-750.0,-3638.75,9,9,0.4062524163648016,-5758.75,-0.27252413462353675,0.9520867783636496,-18.45753205128205,-16245.0,16245.0,-0.35449369036626655,312,0.5942857142857143,908.1944444444445,-649.6824324324324,0.40384615384615385,-750.0,-3453.75,9,9,-3.4198251500382995,-0.8612691045790628,-0.16954061618621996,-61.94225873938495,-3.2142165366467945,1.0128353294675911,-3.3302910805268704,False,,
point_cell,atr27_q29_q95,point,,27.0,29.0,95.0,q29/q95,1.6944444444444444,6.00462962962963,1,962,641,321,0.5506582713222667,14296.25,0.21058810771414482,1.0401883444313649,14.860966735966736,-19648.75,19648.75,0.7275908136649915,962,0.5506582713222667,881.0178571428571,-658.761574074074,0.4365904365904366,-750.0,-3638.75,12,12,-1.4191251818089876,20300.0,0.43625083291205996,1.0871492430787724,31.669266770670827,-19648.75,19648.75,1.0331446020739232,641,0.5245499181669394,873.2198275862069,-665.525,0.45241809672386896,-750.0,-3638.75,12,12,-0.6827681363469719,-6003.75,-0.28173599324260823,0.9511085323398277,-18.703271028037385,-17403.75,17403.75,-0.3449687567334626,321,0.6114285714285714,898.4134615384615,-646.3026315789474,0.40498442367601245,-750.0,-3453.75,9,9,-3.4206543649099537,-0.7179868261546682,-0.13604071073894464,-50.37253779870821,-3.388659979283922,1.1205094395344197,-3.4067431638727763,False,,
point_cell,atr27_q30_q95,point,,27.0,30.0,95.0,q30/q95,1.712962962962963,6.00462962962963,1,952,631,321,0.5449341728677733,18130.0,0.26813967049755083,1.0517146707931913,19.044117647058822,-19648.75,19648.75,0.9227050066798143,952,0.5449341728677733,882.0753588516747,-658.9802631578947,0.43907563025210083,-750.0,-3638.75,12,12,-1.1325165670382686,24133.75,0.5218089394507132,1.1059520151022917,38.246830427892235,-19648.75,19648.75,1.228258795088746,631,0.516366612111293,874.7005208333334,-666.0233918128655,0.45641838351822506,-750.0,-3638.75,12,12,-0.38940652808924325,-6003.75,-0.28173599324260823,0.9511085323398277,-18.703271028037385,-17403.75,17403.75,-0.3449687567334626,321,0.6114285714285714,898.4134615384615,-646.3026315789474,0.40498442367601245,-750.0,-3453.75,9,9,-3.4206543649099537,-0.8035449326933214,-0.15484348276246396,-56.95010145592962,-3.4577406168404363,1.0563152988665634,-3.404755081061548,False,,
point_cell,atr25_q30_q93,point,,25.0,30.0,93.0,q30/q93,1.73,5.641,1,920,614,306,0.5266170578133944,21427.5,0.3214318454026163,1.063423351425749,23.29076086956522,-16317.5,16317.5,1.3131607170216026,920,0.5266170578133944,884.9168719211823,-659.86083984375,0.44130434782608696,-750.0,-3638.75,9,9,-0.6513637312425247,27122.5,0.5935225184103925,1.1232126835583922,44.17345276872964,-12583.75,12583.75,2.1553590940697327,614,0.502454991816694,876.7730496453901,-665.0377643504531,0.4592833876221498,-750.0,-3638.75,9,9,0.3559034428414427,-5695.0,-0.27228545533524373,0.9516230077407435,-18.61111111111111,-16317.5,16317.5,-0.3490117971502988,306,0.5828571428571429,903.4375,-650.3936464088398,0.40522875816993464,-750.0,-3453.75,9,9,-3.4212806049944193,-0.8658079737456362,-0.17158967581764872,-62.784563879840746,-3.212290094023858,1.010949189367505,-3.3301896735625887,False,,
point_cell,atr30_q28_q95,point,,30.0,28.0,95.0,q28/q95,1.6300000000000001,5.9,1,972,650,322,0.5563823697767601,17085.0,0.25024706480231085,1.047708304972931,17.57716049382716,-17732.5,17732.5,0.9634851261807416,972,0.5563823697767601,882.8205882352942,-657.0894495412844,0.43724279835390945,-750.0,-3638.75,11,11,-1.1349324257239384,23070.0,0.492893631355078,1.0984241260699144,35.49230769230769,-17732.5,17732.5,1.3010009868884815,650,0.5319148936170213,872.7584745762712,-662.1292372881356,0.45384615384615384,-750.0,-3638.75,11,11,-0.38573128312356886,-5985.0,-0.27940084709054464,0.9516246362754607,-18.58695652173913,-17003.75,17003.75,-0.35198118062192163,322,0.6133333333333333,905.6538461538462,-647.7486910994764,0.40372670807453415,-750.0,-3453.75,9,9,-3.4216479152110777,-0.7722944784456227,-0.14679948979445367,-54.079264214046816,-3.4422909343962798,1.074731187284254,-3.407063234671546,False,,
point_cell,atr29_q28_q93,point,,29.0,28.0,93.0,q28/q93,1.6293103448275863,5.569827586206896,1,947,632,315,0.5420721236405266,22798.75,0.3371805865086681,1.0657157063384544,24.0747096092925,-16945.0,16945.0,1.3454558866922397,947,0.5420721236405266,886.6396882494005,-657.064393939394,0.440337909186906,-750.0,-3638.75,9,9,-0.6055072219952051,28725.0,0.6204285756196809,1.127498793255547,45.450949367088604,-11768.75,11768.75,2.440785979819437,632,0.5171849427168577,875.9353448275862,-660.6928152492669,0.4588607594936709,-750.0,-3638.75,9,9,0.5162212271076072,-5926.25,-0.2787245084873627,0.9512779142302198,-18.813492063492063,-16945.0,16945.0,-0.3497344349365595,315,0.6,911.0826771653543,-650.4478609625669,0.4031746031746032,-750.0,-3453.75,9,9,-3.42703476570973,-0.8991530841070436,-0.17622087902532713,-64.26444143058066,-3.292012014873145,1.0064894401774074,-3.3525224334828336,False,,
point_cell,atr29_q27_q94,point,,29.0,27.0,94.0,q27/q94,1.603448275862069,5.767241379310345,1,974,653,321,0.5575271894676589,16431.25,0.2408136749445285,1.0458691586176092,16.86986652977413,-17080.0,17080.0,0.9620169789227166,974,0.5575271894676589,877.4033957845434,-657.2844036697247,0.4383983572895277,-750.0,-3638.75,11,11,-1.1595273553904308,22492.5,0.4810173480830733,1.095888221000128,34.444869831546704,-13476.25,13476.25,1.669047398200538,653,0.5343698854337152,865.530303030303,-660.7605633802817,0.4548238897396631,-750.0,-3638.75,11,11,-0.176780982598169,-6061.25,-0.28290847485379395,0.9509805903760614,-18.88239875389408,-17080.0,17080.0,-0.3548741217798595,321,0.6114285714285714,904.5288461538462,-650.7894736842105,0.40498442367601245,-750.0,-3453.75,9,9,-3.433219242383875,-0.7639258229368673,-0.14490763062406653,-53.327268585440784,-3.4216218095067923,1.0895221584797588,-3.4138546074701446,False,,
point_cell,atr27_q27_q95,point,,27.0,27.0,95.0,q27/q95,1.628703703703704,6.00462962962963,1,984,660,324,0.5632512879221523,10041.25,0.14664306304636512,1.0275253563596491,10.204522357723578,-19648.75,19648.75,0.5110375978115657,984,0.5632512879221523,877.8483606557377,-657.2972972972973,0.4339430894308943,-750.0,-3638.75,12,12,-1.7519291465536093,16262.5,0.3460658944493208,1.0676167311130513,24.640151515151516,-19648.75,19648.75,0.8276607926712896,660,0.5400981996726678,867.4746621621622,-662.5619834710744,0.4484848484848485,-750.0,-3638.75,12,12,-1.0261227685044783,-6221.25,-0.2901284504682943,0.9499456915278783,-19.20138888888889,-17945.0,17945.0,-0.34668431317915854,324,0.6171428571428571,901.2881679389313,-647.34375,0.404320987654321,-750.0,-3453.75,9,9,-3.4375056104159425,-0.6361943449176151,-0.117671039585173,-43.8415404040404,-3.3056180120225687,1.2426175514731914,-3.433568415217962,False,,
point_cell,atr26_q26_q95,point,,26.0,26.0,95.0,q26/q95,1.6057692307692308,6.081730769230769,1,997,670,327,0.5706926159129937,9278.75,0.13473653843962216,1.0250928771114964,9.306670010030091,-18223.75,18223.75,0.5091570066534056,997,0.5706926159129937,877.4421296296297,-656.7961811722913,0.43329989969909727,-750.0,-3638.75,12,12,-1.7864102189205395,15592.5,0.3300076649185872,1.063887323943662,23.27238805970149,-18223.75,18223.75,0.8556142396597847,670,0.5482815057283142,865.5166666666667,-661.4159891598916,0.44776119402985076,-750.0,-3638.75,12,12,-1.0461984125933101,-6313.75,-0.29260159831761773,0.9497767746169373,-19.308103975535168,-18085.0,18085.0,-0.3491152889134642,327,0.6228571428571429,904.5454545454545,-648.0090206185567,0.4036697247706422,-750.0,-3453.75,9,9,-3.442309607676658,-0.6226092632362049,-0.1141105493267246,-42.58049203523666,-3.3530270835331706,1.2745220721903112,-3.458114637530214,False,,
point_cell,atr26_q29_q94,point,,26.0,29.0,94.0,q29/q94,1.6951923076923072,5.8173076923076925,1,947,631,316,0.5420721236405266,19186.25,0.2846206165474956,1.0551655974266358,20.260031678986273,-16828.75,16828.75,1.1400876476268291,947,0.5420721236405266,880.0479616306955,-658.7002840909091,0.440337909186906,-750.0,-3638.75,11,11,-0.9215633847104396,25267.5,0.5468109956647151,1.1114265397357381,40.043581616481774,-14941.25,14941.25,1.691123567305279,631,0.516366612111293,872.0804498269896,-664.9963343108504,0.45800316957210774,-750.0,-3638.75,11,11,-0.03834368523790399,-6081.25,-0.2874991965979529,0.9497541931752458,-19.244462025316455,-16828.75,16828.75,-0.3613607665453465,316,0.6019047619047619,898.037109375,-647.2192513368984,0.4050632911392405,-750.0,-3453.75,9,9,-3.4513443707949447,-0.8343101922626681,-0.16167234656049234,-59.288043641798225,-3.2722958527526242,1.0506086996281232,-3.3766304140933068,False,,
point_cell,atr26_q30_q94,point,,26.0,30.0,94.0,q30/q94,1.7115384615384615,5.8173076923076925,1,940,624,316,0.5380652547223812,20940.0,0.3115163928530866,1.0607535441380735,22.27659574468085,-16828.75,16828.75,1.2442991903736165,940,0.5380652547223812,880.9909638554217,-659.0272466539197,0.44148936170212766,-750.0,-3638.75,11,11,-0.786383804213447,27021.25,0.5872569597951381,1.120824087685076,43.303285256410255,-14941.25,14941.25,1.8084999581694972,624,0.5106382978723404,873.3885017421603,-665.5989583333334,0.4599358974358974,-750.0,-3638.75,11,11,0.09650885341094328,-6081.25,-0.2874991965979529,0.9497541931752458,-19.244462025316455,-16828.75,16828.75,-0.3613607665453465,316,0.6019047619047619,898.037109375,-647.2192513368984,0.4050632911392405,-750.0,-3453.75,9,9,-3.4513443707949447,-0.874756156393091,-0.17106989450983012,-62.547747281726714,-3.3795181454671077,1.0288675553282578,-3.3969136439819683,False,,
point_cell,atr30_q28_q94,point,,30.0,28.0,94.0,q28/q94,1.6300000000000001,5.7316666666666665,1,957,640,317,0.54779622209502,20745.0,0.30580618082329886,1.059100038459895,21.677115987460816,-17172.5,17172.5,1.2080361042364245,957,0.54779622209502,883.0403800475059,-657.3314606741573,0.4399164054336468,-750.0,-3638.75,11,11,-0.8295115619262774,26898.75,0.5785500097178932,1.1176062303593388,42.029296875,-12752.5,12752.5,2.109292295628308,640,0.5237315875613748,872.4146757679181,-661.0368497109827,0.4578125,-750.0,-3638.75,11,11,0.23424487277345785,-6153.75,-0.2890098201340748,0.9496816132955834,-19.412460567823345,-17172.5,17172.5,-0.3583491046731693,317,0.6038095238095238,907.36328125,-650.5119680851063,0.4037854889589905,-750.0,-3453.75,9,9,-3.4531424393238455,-0.867559829851968,-0.1679246170637554,-61.441757442823345,-3.429155491146632,1.037224910071729,-3.4129989313686764,False,,
point_cell,atr29_q25_q93,point,,29.0,25.0,93.0,q25/q93,1.5689655172413792,5.569827586206896,1,979,661,318,0.5603892386949055,19017.5,0.2767924408241704,1.052719668171722,19.425434116445352,-16363.75,16363.75,1.1621724849132993,979,0.5603892386949055,887.2575934579439,-657.0651183970856,0.4371807967313585,-750.0,-3638.75,9,9,-0.8749769440855513,25105.0,0.531160766050558,1.1056596626718995,37.9803328290469,-11768.75,11768.75,2.133191715347849,661,0.5409165302782324,875.6916666666667,-660.0069444444445,0.45385779122541603,-750.0,-3638.75,9,9,0.21782523882621962,-6087.5,-0.284425673430227,0.9505588775748469,-19.14308176100629,-16363.75,16363.75,-0.3720113054770453,318,0.6057142857142858,914.365234375,-651.4616402116402,0.4025157232704403,-750.0,-3453.75,9,9,-3.4545877541123895,-0.815586439480785,-0.1551007850970526,-57.12341459005319,-3.3418362105199333,1.059928192292544,-3.3989195504908,False,,
point_cell,atr27_q25_q95,point,,27.0,25.0,95.0,q25/q95,1.5740740740740742,6.00462962962963,1,1007,680,327,0.5764167143674871,10307.5,0.14879069226707348,1.027593545666883,10.235849056603774,-18760.0,18760.0,0.5494402985074627,1007,0.5764167143674871,878.3867276887872,-657.6540492957746,0.4339622641509434,-750.0,-3638.75,12,12,-1.7208148147700495,16645.0,0.3492220960859544,1.067168395141439,24.477941176470587,-18760.0,18760.0,0.8872601279317697,680,0.5564648117839607,867.0655737704918,-662.5935828877006,0.4485294117647059,-750.0,-3638.75,12,12,-0.9865838088897637,-6337.5,-0.29368100287486576,0.9495973754846406,-19.380733944954127,-17403.75,17403.75,-0.3641456582633053,327,0.6228571428571429,904.5454545454545,-648.1314432989691,0.4036697247706422,-750.0,-3453.75,9,9,-3.456472203751563,-0.6429030989608202,-0.11757101965679839,-43.85867512142471,-3.395606142577813,1.2476306414858203,-3.4698976605287153,False,,
point_cell,atr28_q29_q94,point,,28.0,29.0,94.0,q29/q94,1.6875,5.817857142857142,1,951,632,319,0.544361763022324,20352.5,0.3012710823910491,1.0583977734100398,21.401156677181913,-16898.75,16898.75,1.2043790221170205,951,0.544361763022324,880.3520286396181,-657.5754716981132,0.4405888538380652,-750.0,-3638.75,10,10,-0.8167014758627066,26556.25,0.5748016345802505,1.1175068308277747,42.019382911392405,-13286.25,13286.25,1.998776931037727,632,0.5171849427168577,870.875,-662.7492668621701,0.4588607594936709,-750.0,-3638.75,10,10,0.2003116401441164,-6203.75,-0.29129219925862054,0.9493643765176404,-19.447492163009404,-16898.75,16898.75,-0.3671129521414306,319,0.6076190476190476,901.6569767441861,-648.2407407407408,0.4043887147335423,-750.0,-3453.75,9,9,-3.4617327971274943,-0.8660938338388711,-0.1681424543101343,-61.46687507440181,-3.271524969560968,1.0400180064428393,-3.3800129624559654,False,,
point_cell,atr28_q29_q95,point,,28.0,29.0,95.0,q29/q95,1.6875,5.9107142857142865,1,961,642,319,0.5500858614768174,13246.25,0.19531022004456716,1.0372481959387971,13.78381893860562,-20392.5,20392.5,0.6495647909770749,961,0.5500858614768174,880.3520286396181,-658.5578703703703,0.43600416233090533,-750.0,-3638.75,12,12,-1.5162322548436098,19450.0,0.4184640051932967,1.0834392411104496,30.29595015576324,-20392.5,20392.5,0.9537820277062645,642,0.5253682487725041,870.875,-664.1132478632478,0.4517133956386293,-750.0,-3638.75,12,12,-0.775097641957098,-6203.75,-0.29129219925862054,0.9493643765176404,-19.447492163009404,-16898.75,16898.75,-0.3671129521414306,319,0.6076190476190476,901.6569767441861,-648.2407407407408,0.4043887147335423,-750.0,-3453.75,9,9,-3.4617327971274943,-0.7097562044519172,-0.13407486459280926,-49.743442318772644,-3.3339011012811293,1.1539217054548134,-3.429778105089598,False,,
point_cell,atr25_q30_q90,point,,25.0,30.0,90.0,q30/q90,1.73,5.02,1,873,585,288,0.4997137950772753,26383.75,0.4045934496053286,1.0827225910626523,30.22193585337915,-13913.75,13913.75,1.8962357380289283,873,0.4997137950772753,890.0161082474227,-660.3364389233955,0.4444444444444444,-750.0,-3638.75,9,9,-0.10026498723479182,31856.25,0.7120172037883319,1.1536972372491903,54.455128205128204,-10070.0,10070.0,3.163480635551142,585,0.4787234042553192,875.9065934065934,-666.450964630225,0.4666666666666667,-750.0,-3638.75,7,7,1.0554274823166967,-5472.5,-0.26802176993580895,0.9509967428168478,-19.00173611111111,-13913.75,13913.75,-0.3933159644236816,288,0.5485714285714286,923.5108695652174,-649.2805232558139,0.3993055555555556,-750.0,-3453.75,9,9,-3.4697168732097943,-0.9800389737241408,-0.2027004944323425,-73.45686431623932,-3.0465017292809717,0.9670218059310169,-3.3070479416859144,False,,
point_cell,atr28_q27_q94,point,,28.0,27.0,94.0,q27/q94,1.6160714285714286,5.817857142857142,1,974,652,322,0.5575271894676589,16446.25,0.2410914224732818,1.0459151980457162,16.885266940451746,-17440.0,17440.0,0.9430189220183486,974,0.5575271894676589,877.3624121779859,-657.2247706422019,0.4383983572895277,-750.0,-3638.75,10,10,-1.1488764830762586,22867.5,0.4892897788444709,1.0976502866415432,35.0728527607362,-12397.5,12397.5,1.8445251058681185,652,0.5335515548281505,865.4713804713805,-661.5183615819209,0.455521472392638,-750.0,-3638.75,10,10,-0.036396477933164584,-6421.25,-0.2996291620651415,0.948219901620837,-19.941770186335404,-17440.0,17440.0,-0.3681909403669725,322,0.6133333333333333,904.5288461538462,-649.2670157068063,0.40372670807453415,-750.0,-3453.75,9,9,-3.4777209099479123,-0.7889189409096125,-0.14943038502070616,-55.0146229470716,-3.33210618463562,1.1056978815414902,-3.425254502087495,False,,
point_cell,atr28_q27_q95,point,,28.0,27.0,95.0,q27/q95,1.6160714285714286,5.9107142857142865,1,984,662,322,0.5632512879221523,9340.0,0.13639456461181965,1.0255684637363764,9.491869918699187,-19503.75,19503.75,0.47888226623085306,984,0.5632512879221523,877.3624121779859,-658.186936936937,0.4339430894308943,-750.0,-3638.75,12,12,-1.8033436539722718,15761.25,0.33527794043050346,1.0653224678412865,23.80853474320242,-19503.75,19503.75,0.8081138242645645,662,0.5417348608837971,865.4713804713805,-662.867445054945,0.4486404833836858,-750.0,-3638.75,12,12,-1.065471977762129,-6421.25,-0.2996291620651415,0.948219901620837,-19.941770186335404,-17440.0,17440.0,-0.3681909403669725,322,0.6133333333333333,904.5288461538462,-649.2670157068063,0.40372670807453415,-750.0,-3453.75,9,9,-3.4777209099479123,-0.634907102495645,-0.11710256622044946,-43.75030492953782,-3.394939129476184,1.2803950907562693,-3.4933719010620696,False,,
point_cell,atr29_q27_q95,point,,29.0,27.0,95.0,q27/q95,1.603448275862069,5.948275862068965,1,989,663,326,0.5661133371493989,11038.75,0.1610046628249978,1.0302012619483252,11.161526794742164,-19582.5,19582.5,0.5637048385037661,989,0.5661133371493989,875.6860465116279,-656.2051166965889,0.43478260869565216,-750.0,-3638.75,11,11,-1.6594163027051831,17537.5,0.3726926723923484,1.0728675970312815,26.451734539969834,-19582.5,19582.5,0.8955700242563513,663,0.5425531914893617,866.4890939597316,-661.198489010989,0.4494720965309201,-750.0,-3638.75,11,11,-0.9060860556149317,-6498.75,-0.30275025057435173,0.9479391973083393,-19.934815950920246,-17517.5,17517.5,-0.37098615670044244,326,0.6209523809523809,896.4488636363636,-646.7875647668394,0.4049079754601227,-750.0,-3453.75,9,9,-3.480359033379739,-0.6754429229667,-0.12492839972294223,-46.38655049089008,-3.4710675494710674,1.2274684816083183,-3.498240803547093,False,,
point_cell,atr30_q26_q93,point,,30.0,26.0,93.0,q26/q93,1.575,5.487500000000001,1,968,654,314,0.5540927303949628,20916.25,0.3059515740832896,1.0587774514900732,21.607696280991735,-16606.25,16606.25,1.2595408355287918,968,0.5540927303949628,888.6114386792453,-656.5590405904059,0.4380165289256198,-750.0,-3638.75,9,9,-0.7386326096309159,27246.25,0.5789325258442088,1.116362374546231,41.66093272171254,-11768.75,11768.75,2.3151354221986193,654,0.5351882160392799,877.1686241610738,-659.5774647887324,0.45565749235474007,-750.0,-3638.75,9,9,0.38479943577182363,-6330.0,-0.2977254187221694,0.9479889897703463,-20.159235668789808,-16606.25,16606.25,-0.38118178396687996,314,0.5980952380952381,915.6746031746031,-650.8288770053476,0.4012738853503185,-750.0,-3453.75,9,9,-3.4944500437852986,-0.8766579445663782,-0.1683733847758847,-61.820168390502346,-3.421035262326006,1.0496592204993187,-3.4415491101917413,False,,
point_cell,atr30_q29_q95,point,,30.0,29.0,95.0,q29/q95,1.6583333333333334,5.9,1,961,641,320,0.5500858614768174,15953.75,0.23518476722247622,1.045041007326266,16.601196670135277,-18621.25,18621.25,0.8567496811438544,961,0.5500858614768174,881.3303571428571,-657.152133580705,0.43704474505723206,-750.0,-3638.75,11,11,-1.2460347048010019,22471.25,0.4835455178693046,1.0971824285606167,35.056552262090484,-18621.25,18621.25,1.2067530375243338,641,0.5245499181669394,871.8170103092783,-662.5429799426934,0.4539781591263651,-750.0,-3638.75,11,11,-0.4599175300412641,-6517.5,-0.30578359435457303,0.9470025004574008,-20.3671875,-17003.75,17003.75,-0.383297801955451,320,0.6095238095238096,902.7906976744187,-647.25,0.403125,-750.0,-3453.75,9,9,-3.503624495301289,-0.7893291122238777,-0.1501799281032159,-55.423739762090484,-3.3517194363847254,1.1167456043863557,-3.450309462357926,False,,
