trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
135,2025-08-25,short,1,2025-08-25 15:00:00-04:00,2351.4,2353.0872916666667,2348.025416666667,2025-08-25 15:20:00-04:00,2348.1254166666668,target,50000.0,,,11.436458333332666,11.436458333332666,11.436458333332666,11757.0,0.23514,3.2745833333333394,32.745833333333394,16.372916666666697,2.5,13.872916666666697,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-25 14:55:00-04:00,4,20.0,16.372916666666697,15.0,1.8729166666666401,1.900000000000091,-0.9998796363715883,3.5,-0.40000000000009095,17.5,-2.0000000000004547,1.5301940067402295,-0.174879315056066
136,2025-08-27,long,1,2025-08-27 13:55:00-04:00,2377.9,2376.65375,2380.3925000000004,2025-08-27 14:05:00-04:00,2376.55375,stop,50000.0,,,9.231250000000273,9.231250000000273,9.231250000000273,11889.5,0.23779,-1.3462500000000546,-13.462500000000546,-6.731250000000273,2.5,-9.231250000000273,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-08-27 13:50:00-04:00,2,10.0,-6.731250000000273,13.0,2.4624999999999964,2.5,1.042716235378066,0.0,-1.7000000000002728,0.0,-8.500000000001364,0.0,-0.9207853757617996
137,2025-09-01,long,1,2025-09-01 10:30:00-04:00,2370.4,2368.00375,2375.1925000000006,2025-09-01 11:30:00-04:00,2371.3,time_stop,50000.0,,,14.981250000000728,14.981250000000728,14.981250000000728,11852.0,0.23704,0.900000000000091,9.00000000000091,4.500000000000455,2.5,2.0000000000004547,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-01 10:25:00-04:00,12,60.0,4.500000000000455,10.0,1.9625000000000057,2.100000000000364,1.144279490657027,1.099999999999909,-2.200000000000273,5.499999999999545,-11.000000000001364,0.3671255736336606,-0.734251147267473
138,2025-09-09,long,1,2025-09-09 15:00:00-04:00,2386.1,2383.3902083333332,2391.5195833333332,2025-09-09 15:15:00-04:00,2383.2902083333333,stop,50000.0,,,16.54895833333285,16.54895833333285,16.54895833333285,11930.5,0.23861,-2.8097916666665697,-28.097916666665697,-14.048958333332848,2.5,-16.54895833333285,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-09 14:55:00-04:00,3,15.0,-14.048958333332848,15.0,2.097916666666625,2.099999999999909,1.343968652647618,1.2000000000002728,-4.299999999999727,6.000000000001364,-21.499999999998636,0.3625605841254786,-1.2991754264492539
139,2025-09-11,long,1,2025-09-11 13:00:00-04:00,2416.6,2413.235625,2423.32875,2025-09-11 14:00:00-04:00,2420.3,time_stop,50000.0,,,19.82187500000009,19.82187500000009,19.82187500000009,12083.0,0.24166,3.700000000000273,37.00000000000273,18.500000000001364,2.5,16.000000000001364,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-11 12:55:00-04:00,12,60.0,18.500000000001364,13.0,3.6437499999999736,3.099999999999909,2.256270518837482,4.800000000000182,-2.0,24.00000000000091,-10.0,1.210783540911281,-0.504493142046348
140,2025-09-11,long,1,2025-09-11 14:05:00-04:00,2420.7999999999997,2418.2275,2425.9449999999993,2025-09-11 14:20:00-04:00,2418.1275,stop,50000.0,,,15.862499999998363,15.862499999998363,15.862499999998363,12103.999999999998,0.24207999999999996,-2.6724999999996726,-26.724999999996726,-13.362499999998363,2.5,-15.862499999998363,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-11 14:00:00-04:00,3,15.0,-13.362499999998363,14.0,2.724999999999975,2.900000000000091,2.116703530817176,0.3000000000001819,-3.599999999999909,1.5000000000009095,-17.999999999999545,0.09456264775420421,-1.1347517730497338
141,2025-09-18,long,1,2025-09-18 12:05:00-04:00,2452.6,2445.333958333333,2467.1320833333334,2025-09-18 13:05:00-04:00,2467.0320833333335,target,50000.0,,,39.3302083333333,39.3302083333333,39.3302083333333,12263.0,0.24526,14.432083333333594,144.32083333333594,72.16041666666797,2.5,69.66041666666797,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-18 12:00:00-04:00,12,60.0,72.16041666666797,12.0,7.660416666666653,5.400000000000091,3.732765269684478,15.700000000000273,-2.5,78.50000000000136,-12.5,1.9959212861191664,-0.3178218608469955
142,2025-09-18,long,1,2025-09-18 13:40:00-04:00,2467.7,2465.4508333333333,2472.198333333333,2025-09-18 13:50:00-04:00,2465.3508333333334,stop,50000.0,,,14.24583333333203,14.24583333333203,14.24583333333203,12338.5,0.24677,-2.349166666666406,-23.49166666666406,-11.74583333333203,2.5,-14.24583333333203,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-18 13:35:00-04:00,2,10.0,-11.74583333333203,13.0,3.4916666666666836,3.799999999999727,4.533044828929633,0.20000000000027285,-3.299999999999727,1.0000000000013642,-16.499999999998636,0.07019596373218759,-1.1582334015794193
143,2025-09-26,long,1,2025-09-26 14:00:00-04:00,2448.4,2445.3725,2454.4550000000004,2025-09-26 14:10:00-04:00,2445.2725,stop,50000.0,,,18.137500000000273,18.137500000000273,18.137500000000273,12242.0,0.24484,-3.1275000000000546,-31.275000000000546,-15.637500000000273,2.5,-18.137500000000273,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-09-26 13:55:00-04:00,2,10.0,-15.637500000000273,14.0,3.2750000000000057,3.700000000000273,1.9041676035631099,1.099999999999909,-3.300000000000182,5.499999999999545,-16.50000000000091,0.3032391454169242,-0.909717436250898
144,2025-10-03,long,1,2025-10-03 12:45:00-04:00,2512.2999999999997,2509.1485416666665,2518.6029166666663,2025-10-03 13:05:00-04:00,2509.0485416666666,stop,50000.0,,,18.75729166666588,18.75729166666588,18.75729166666588,12561.499999999998,0.25122999999999995,-3.2514583333331757,-32.51458333333176,-16.25729166666588,2.5,-18.75729166666588,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-03 12:40:00-04:00,4,20.0,-16.25729166666588,12.0,3.5145833333333676,3.099999999999909,2.439220877221487,0.0,-10.199999999999818,0.0,-50.99999999999909,0.0,-2.718942633420402
145,2025-10-06,long,1,2025-10-06 11:50:00-04:00,2517.2,2514.62875,2522.3424999999997,2025-10-06 11:55:00-04:00,2514.52875,stop,50000.0,,,15.856249999999363,15.856249999999363,15.856249999999363,12586.0,0.25172,-2.6712499999998727,-26.712499999998727,-13.356249999999363,2.5,-15.856249999999363,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-06 11:45:00-04:00,1,5.0,-13.356249999999363,11.0,3.7124999999999964,3.5,4.054681066839294,0.20000000000027285,-4.099999999999909,1.0000000000013642,-20.499999999999545,0.06306661411124348,-1.2928655892786989
146,2025-10-13,long,1,2025-10-13 11:15:00-04:00,2460.5,2450.1470833333337,2481.2058333333325,2025-10-13 12:15:00-04:00,2466.6,time_stop,50000.0,,,54.76458333333085,54.76458333333085,54.76458333333085,12302.5,0.24605,6.099999999999909,60.99999999999909,30.499999999999545,2.5,27.999999999999545,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-13 11:10:00-04:00,12,60.0,30.499999999999545,11.0,6.52916666666663,7.299999999999727,4.904471258138983,7.900000000000091,-0.8000000000001819,39.500000000000455,-4.0000000000009095,0.7212690683608277,-0.07303990565680844
147,2025-10-13,long,1,2025-10-13 12:15:00-04:00,2466.7999999999997,2461.8879166666666,2476.624166666666,2025-10-13 13:15:00-04:00,2467.7000000000003,time_stop,50000.0,,,27.560416666665333,27.560416666665333,27.560416666665333,12333.999999999998,0.24667999999999995,0.9000000000005457,9.000000000005457,4.5000000000027285,2.5,2.0000000000027285,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-13 12:10:00-04:00,12,60.0,4.5000000000027285,12.0,6.1208333333333185,4.699999999999818,4.135090299237163,5.600000000000364,-4.699999999999818,28.00000000000182,-23.49999999999909,1.0159498072417812,-0.8526721596492637
148,2025-10-17,long,1,2025-10-17 15:05:00-04:00,2463.7999999999997,2460.9377083333334,2469.5245833333324,2025-10-17 16:00:00-04:00,2464.1,session_close,50000.0,,,17.311458333331302,17.311458333331302,17.311458333331302,12318.999999999998,0.24637999999999996,0.3000000000001819,3.000000000001819,1.5000000000009095,2.5,-0.9999999999990905,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-17 15:00:00-04:00,11,55.0,1.5000000000009095,15.0,4.62291666666664,5.400000000000091,1.84415351805319,4.900000000000091,-1.599999999999909,24.500000000000455,-7.999999999999545,1.415247608159528,-0.4621216679704233
149,2025-10-20,long,1,2025-10-20 13:40:00-04:00,2510.1,2507.3312499999997,2515.6375000000003,2025-10-20 14:40:00-04:00,2513.1,time_stop,50000.0,,,16.843750000000455,16.843750000000455,16.843750000000455,12550.5,0.25101,3.0,30.0,15.0,2.5,12.5,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-10-20 13:35:00-04:00,12,60.0,15.0,13.0,3.6875000000000475,2.5,2.8139865477241983,4.099999999999909,-0.7999999999997272,20.499999999999545,-3.9999999999986358,1.2170686456400144,-0.23747680890529294
150,2025-11-05,long,1,2025-11-05 11:00:00-05:00,2456.9,2453.346875,2464.00625,2025-11-05 11:10:00-05:00,2453.2468750000003,stop,50000.0,,,20.76562499999909,20.76562499999909,20.76562499999909,12284.5,0.24569,-3.653124999999818,-36.53124999999818,-18.26562499999909,2.5,-20.76562499999909,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-05 10:55:00-05:00,2,10.0,-18.26562499999909,11.0,4.53124999999999,4.5,2.880581170788446,1.099999999999909,-3.700000000000273,5.499999999999545,-18.500000000001364,0.26486079759216424,-0.8908954100828738
151,2025-11-05,long,1,2025-11-05 13:05:00-05:00,2477.9,2473.65,2486.4,2025-11-05 13:50:00-05:00,2473.55,stop,50000.0,,,24.249999999999545,24.249999999999545,24.249999999999545,12389.5,0.24779,-4.349999999999909,-43.49999999999909,-21.749999999999545,2.5,-24.249999999999545,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-05 13:00:00-05:00,9,45.0,-21.749999999999545,13.0,4.49999999999999,5.0,4.787536852243193,1.7999999999997272,-5.0,8.999999999998636,-25.0,0.3711340206185074,-1.0309278350515658
152,2025-11-10,long,1,2025-11-10 13:35:00-05:00,2470.5,2467.6339583333333,2476.2320833333333,2025-11-10 14:35:00-05:00,2472.9,time_stop,50000.0,,,17.33020833333285,17.33020833333285,17.33020833333285,12352.5,0.24705,2.400000000000091,24.00000000000091,12.000000000000455,2.5,9.500000000000455,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-10 13:30:00-05:00,12,60.0,12.000000000000455,13.0,3.660416666666644,3.699999999999818,3.2963305226671764,3.300000000000182,-2.599999999999909,16.50000000000091,-12.999999999999545,0.9520947286170173,-0.7501352407284915
153,2025-11-14,long,1,2025-11-14 12:05:00-05:00,2406.7,2396.344375,2427.411249999999,2025-11-14 13:05:00-05:00,2396.244375,stop,50000.0,,,54.778124999998,54.778124999998,54.778124999998,12033.5,0.24067,-10.4556249999996,-104.556249999996,-52.278124999998,2.5,-54.778124999998,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-14 12:00:00-05:00,12,60.0,-52.278124999998,12.0,6.556249999999987,7.699999999999818,5.920100492480287,2.400000000000091,-11.299999999999727,12.000000000000455,-56.499999999998636,0.2190655485196124,-1.0314336242797777
154,2025-11-24,long,1,2025-11-24 11:40:00-05:00,2411.0,2405.2770833333334,2422.445833333333,2025-11-24 12:40:00-05:00,2415.8,time_stop,50000.0,,,31.614583333332575,31.614583333332575,31.614583333332575,12055.0,0.2411,4.800000000000182,48.00000000000182,24.00000000000091,2.5,21.50000000000091,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-24 11:35:00-05:00,12,60.0,24.00000000000091,11.0,5.229166666666647,4.299999999999727,4.894540374687949,4.900000000000091,-2.800000000000182,24.500000000000455,-14.00000000000091,0.7749588138385832,-0.44283360790778237
155,2025-11-25,long,1,2025-11-25 11:55:00-05:00,2456.0,2451.6810416666663,2464.6379166666675,2025-11-25 12:25:00-05:00,2464.5379166666676,target,50000.0,,,24.594791666668243,24.594791666668243,24.594791666668243,12280.0,0.2456,8.53791666666757,85.3791666666757,42.68958333333785,2.5,40.18958333333785,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-25 11:50:00-05:00,6,30.0,42.68958333333785,11.0,5.189583333333313,5.100000000000364,5.187739218499246,9.5,-0.8000000000001819,47.5,-4.0000000000009095,1.931303206132611,-0.1626360594638358
156,2025-11-25,long,1,2025-11-25 13:25:00-05:00,2465.9,2462.1920833333334,2473.3158333333336,2025-11-25 14:10:00-05:00,2462.0920833333334,stop,50000.0,,,21.539583333333212,21.539583333333212,21.539583333333212,12329.5,0.24659,-3.8079166666666424,-38.079166666666424,-19.039583333333212,2.5,-21.539583333333212,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-11-25 13:20:00-05:00,9,45.0,-19.039583333333212,13.0,5.079166666666633,4.5,3.1402543102640266,1.5,-4.900000000000091,7.5,-24.500000000000455,0.3481961504981159,-1.1374407582938664
157,2025-12-04,long,1,2025-12-04 13:25:00-05:00,2541.7999999999997,2537.631875,2550.136249999999,2025-12-04 14:15:00-05:00,2537.531875,stop,50000.0,,,23.840624999998,23.840624999998,23.840624999998,12708.999999999998,0.25417999999999996,-4.2681249999996,-42.681249999996,-21.340624999998,2.5,-23.840624999998,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-12-04 13:20:00-05:00,10,50.0,-21.340624999998,13.0,3.6812499999999964,3.900000000000091,3.4648917577342218,2.5000000000004547,-4.599999999999909,12.500000000002274,-22.999999999999545,0.5243151133832826,-0.9647398086250455
158,2025-12-11,long,1,2025-12-11 13:10:00-05:00,2591.9,2587.002916666667,2601.6941666666667,2025-12-11 14:10:00-05:00,2592.9,time_stop,50000.0,,,27.48541666666597,27.48541666666597,27.48541666666597,12959.5,0.25919,1.0,10.0,5.0,2.5,2.5,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-12-11 13:05:00-05:00,12,60.0,5.0,13.0,4.97083333333335,5.099999999999909,3.313941063807306,2.699999999999818,-4.200000000000273,13.49999999999909,-21.000000000001364,0.4911695596149267,-0.7640415371788759
159,2025-12-17,short,1,2025-12-17 13:45:00-05:00,2502.0,2507.3852083333336,2491.229583333333,2025-12-17 14:45:00-05:00,2498.9,time_stop,50000.0,,,29.926041666667516,29.926041666667516,29.926041666667516,12510.0,0.2502,3.099999999999909,30.99999999999909,15.499999999999545,2.5,12.999999999999545,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2025-12-17 13:40:00-05:00,12,60.0,15.499999999999545,13.0,4.852083333333316,4.900000000000091,-3.116426792988932,6.099999999999909,-2.0,30.499999999999545,-10.0,1.0191792265654471,-0.33415712346408605
160,2026-01-05,long,1,2026-01-05 12:30:00-05:00,2565.2999999999997,2560.560625,2574.778749999999,2026-01-05 13:30:00-05:00,2565.8,time_stop,50000.0,,,26.696874999997817,26.696874999997817,26.696874999997817,12826.499999999998,0.25653,0.5000000000004547,5.0000000000045475,2.5000000000022737,2.5,2.2737367544323206e-12,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-01-05 12:25:00-05:00,12,60.0,2.5000000000022737,12.0,4.39375000000004,3.900000000000091,4.966108856181563,1.6000000000003638,-4.099999999999909,8.000000000001819,-20.499999999999545,0.29966054079372484,-0.7678801357837283
161,2026-01-09,long,1,2026-01-09 12:25:00-05:00,2650.0,2645.021041666667,2659.9579166666663,2026-01-09 13:00:00-05:00,2644.921041666667,stop,50000.0,,,27.894791666665242,27.894791666665242,27.894791666665242,13250.0,0.265,-5.078958333333048,-50.789583333330484,-25.394791666665242,2.5,-27.894791666665242,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-01-09 12:20:00-05:00,7,35.0,-25.394791666665242,12.0,4.789583333333288,4.699999999999818,4.086307958307316,0.09999999999990905,-6.699999999999818,0.49999999999954525,-33.49999999999909,0.017924493072914896,-1.2009410358863575
162,2026-01-14,long,1,2026-01-14 14:45:00-05:00,2657.2999999999997,2652.409375,2667.081249999999,2026-01-14 15:35:00-05:00,2666.981249999999,target,50000.0,,,27.45312499999727,27.45312499999727,27.45312499999727,13286.499999999998,0.26572999999999997,9.681249999999181,96.81249999999181,48.40624999999591,2.5,45.90624999999591,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-01-14 14:40:00-05:00,10,50.0,48.40624999999591,14.0,3.906250000000019,4.399999999999636,2.654654631322501,11.300000000000182,-3.099999999999909,56.50000000000091,-15.499999999999545,2.0580535002848137,-0.5645987478657197
163,2026-01-23,short,1,2026-01-23 12:35:00-05:00,2690.6,2696.7166666666667,2678.3666666666663,2026-01-23 13:00:00-05:00,2678.4666666666662,target,50000.0,,,33.583333333333485,33.583333333333485,33.583333333333485,13453.0,0.26906,12.133333333333667,121.33333333333667,60.666666666668334,2.5,58.166666666668334,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-01-23 12:30:00-05:00,5,25.0,60.666666666668334,12.0,4.166666666666629,3.900000000000091,-3.918342078414753,13.299999999999727,-1.300000000000182,66.49999999999864,-6.5000000000009095,1.9801488833746403,-0.1935483870968004
164,2026-01-27,long,1,2026-01-27 15:05:00-05:00,2675.2,2672.5625,2680.4749999999995,2026-01-27 16:00:00-05:00,2677.9,session_close,50000.0,,,16.187499999998636,16.187499999998636,16.187499999998636,13376.0,0.26752,2.700000000000273,27.00000000000273,13.500000000001364,2.5,11.000000000001364,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-01-27 15:00:00-05:00,11,55.0,13.500000000001364,15.0,2.3749999999999525,2.699999999999818,2.1490574252466104,4.300000000000182,-0.7999999999997272,21.50000000000091,-3.9999999999986358,1.3281853281854963,-0.24710424710418366
165,2026-02-02,long,1,2026-02-02 12:50:00-05:00,2661.7,2657.381875,2670.3362499999994,2026-02-02 13:25:00-05:00,2657.281875,stop,50000.0,,,24.590624999998454,24.590624999998454,24.590624999998454,13308.5,0.26617,-4.418124999999691,-44.18124999999691,-22.090624999998454,2.5,-24.590624999998454,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-02 12:45:00-05:00,7,35.0,-22.090624999998454,12.0,5.181249999999987,4.799999999999727,3.400981499246882,1.5,-6.299999999999727,7.5,-31.499999999998636,0.3049942813572437,-1.280975981700368
166,2026-02-03,short,1,2026-02-03 12:10:00-05:00,2646.0,2651.5114583333334,2634.977083333333,2026-02-03 12:30:00-05:00,2635.077083333333,target,50000.0,,,30.557291666666515,30.557291666666515,30.557291666666515,13230.0,0.2646,10.922916666666879,109.22916666666879,54.614583333334394,2.5,52.114583333334394,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-03 12:05:00-05:00,4,20.0,54.614583333334394,12.0,6.114583333333305,5.5,-5.207977753379055,12.900000000000091,-0.5,64.50000000000045,-2.5,2.11078915970686,-0.08181353332197075
167,2026-02-03,short,1,2026-02-03 13:15:00-05:00,2626.3,2638.1425,2602.6150000000007,2026-02-03 14:15:00-05:00,2624.2,time_stop,50000.0,,,62.21249999999827,62.21249999999827,62.21249999999827,13131.5,0.26263,2.100000000000364,21.000000000003638,10.500000000001819,2.5,8.000000000001819,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-03 13:10:00-05:00,12,60.0,10.500000000001819,13.0,6.424999999999983,7.599999999999909,-7.1025449901826505,13.200000000000273,-2.199999999999818,66.00000000000136,-10.99999999999909,1.0608800482218719,-0.1768133413702937
168,2026-02-06,long,1,2026-02-06 12:50:00-05:00,2668.4,2663.18625,2678.8275,2026-02-06 13:50:00-05:00,2673.7000000000003,time_stop,50000.0,,,29.068749999999,29.068749999999,29.068749999999,13342.0,0.26684,5.300000000000182,53.00000000000182,26.50000000000091,2.5,24.00000000000091,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-06 12:45:00-05:00,12,60.0,26.50000000000091,12.0,6.137499999999989,6.299999999999727,4.618618721076928,5.699999999999818,-2.599999999999909,28.49999999999909,-12.999999999999545,0.9804343152010345,-0.4472156525478389
169,2026-02-09,long,1,2026-02-09 11:45:00-05:00,2699.1,2696.3214583333333,2704.657083333333,2026-02-09 12:45:00-05:00,2699.1,time_stop,50000.0,,,16.892708333332394,16.892708333332394,16.892708333332394,13495.5,0.26991,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-09 11:40:00-05:00,12,60.0,0.0,11.0,3.7854166666666536,3.200000000000273,6.029270303589328,4.599999999999909,-0.6999999999998181,22.999999999999545,-3.4999999999990905,1.3615341925140774,-0.20718998581730985
170,2026-02-24,long,1,2026-02-24 13:35:00-05:00,2655.0,2651.8633333333337,2661.2733333333326,2026-02-24 14:35:00-05:00,2656.7000000000003,time_stop,50000.0,,,18.68333333333112,18.68333333333112,18.68333333333112,13275.0,0.2655,1.7000000000002728,17.00000000000273,8.500000000001364,2.5,6.000000000001364,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-24 13:30:00-05:00,12,60.0,8.500000000001364,13.0,4.366666666666636,4.0,1.6110335227704127,5.099999999999909,-1.400000000000091,25.499999999999545,-7.000000000000455,1.3648528099912167,-0.37466547725252186
171,2026-02-25,long,1,2026-02-25 12:40:00-05:00,2665.7999999999997,2662.385,2672.6299999999987,2026-02-25 13:40:00-05:00,2666.8,time_stop,50000.0,,,20.07499999999709,20.07499999999709,20.07499999999709,13328.999999999998,0.26658,1.0000000000004547,10.000000000004547,5.000000000002274,2.5,2.5000000000022737,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-25 12:35:00-05:00,12,60.0,5.000000000002274,12.0,4.149999999999996,4.799999999999727,3.2185892699785654,5.700000000000273,-0.7999999999997272,28.500000000001364,-3.9999999999986358,1.4196762141970358,-0.19925280199248896
172,2026-02-26,short,1,2026-02-26 12:30:00-05:00,2649.0,2656.7193749999997,2633.5612500000007,2026-02-26 13:30:00-05:00,2650.4,time_stop,50000.0,,,41.59687499999791,41.59687499999791,41.59687499999791,13245.0,0.2649,-1.400000000000091,-14.00000000000091,-7.000000000000455,2.5,-9.500000000000455,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-26 12:25:00-05:00,12,60.0,-7.000000000000455,12.0,5.193749999999994,6.099999999999909,-4.122545938575513,7.199999999999818,-5.599999999999909,35.99999999999909,-27.999999999999545,0.8654496281271346,-0.6731274885433329
173,2026-02-27,short,1,2026-02-27 13:10:00-05:00,2622.6,2627.5447916666667,2612.7104166666663,2026-02-27 14:10:00-05:00,2627.6447916666666,stop,50000.0,,,27.723958333333485,27.723958333333485,27.723958333333485,13113.0,0.26226,-5.044791666666697,-50.44791666666697,-25.223958333333485,2.5,-27.723958333333485,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-02-27 13:05:00-05:00,12,60.0,-25.223958333333485,13.0,6.447916666666647,5.200000000000273,-3.352371938074157,4.0,-5.099999999999909,20.0,-25.499999999999545,0.7213977080593611,-0.919782077775669
174,2026-03-02,long,1,2026-03-02 13:30:00-05:00,2653.7999999999997,2648.336875,2664.7262499999993,2026-03-02 13:45:00-05:00,2648.236875,stop,50000.0,,,30.315624999998363,30.315624999998363,30.315624999998363,13268.999999999998,0.26537999999999995,-5.563124999999673,-55.631249999996726,-27.815624999998363,2.5,-30.315624999998363,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-03-02 13:25:00-05:00,3,15.0,-27.815624999998363,13.0,6.631249999999994,7.199999999999818,3.1373075594747206,0.5000000000004547,-5.599999999999909,2.5000000000022737,-27.999999999999545,0.08246572518305029,-0.9236161220493081
175,2026-03-10,long,1,2026-03-10 11:20:00-04:00,2579.6,2570.848958333333,2597.1020833333337,2026-03-10 12:10:00-04:00,2570.748958333333,stop,50000.0,,,46.75520833333394,46.75520833333394,46.75520833333394,12898.0,0.25796,-8.851041666666788,-88.51041666666788,-44.25520833333394,2.5,-46.75520833333394,impc_ef8_es21_sl5_pb5_pm0p5_tr2p0,2026-03-10 11:15:00-04:00,10,50.0,-44.25520833333394,11.0,7.5104166666666385,8.900000000000091,9.961049259928586,7.400000000000091,-9.0,37.000000000000455,-45.0,0.7913556867550401,-0.9624596190263883
