variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
state_machine_b,2023-09-08,2023-09-08 10:59:00-04:00,neutral,halted,overlay_hard_loss_cap,-169.74,-0.7502652050919377,14.76,0.06524045261669023
state_machine_b,2023-09-11,2023-09-11 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-172.74,-0.8119770612014666,7.26,0.03412616339193381
state_machine_b,2023-09-12,2023-09-12 15:15:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,190.26,1.2621732784927688,193.76,1.285392065808677
state_machine_b,2023-09-13,2023-09-13 10:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-108.74,-0.7726303822651698,71.26,0.50632371749325
state_machine_b,2023-09-18,2023-09-18 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-36.24,-0.1935483870967742,48.76,0.260414441358684
state_machine_b,2023-09-19,2023-09-19 13:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-134.24,-0.8788791410239623,97.76,0.6400419012701323
state_machine_b,2023-09-20,2023-09-20 14:02:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,103.26,0.8083607327383749,169.76,1.3289494285266947
state_machine_b,2023-09-21,2023-09-21 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-155.24,-0.7870614479821537,5.76,0.029203001419590344
state_machine_b,2023-09-22,2023-09-22 14:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-123.24,-0.8202875399361022,129.26,0.860356762513312
state_machine_b,2023-09-27,2023-09-27 12:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,154.26,1.2882912978119259,158.26,1.3216970101887422
state_machine_b,2023-09-28,2023-09-28 11:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,274.76,1.2561031361433665,277.26,1.267532230044802
state_machine_b,2023-09-29,2023-09-29 10:24:00-04:00,neutral,defensive,defensive_after_total_losses,-144.74,-1.0,24.26,0.16761088848970568
state_machine_b,2023-10-02,2023-10-02 13:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-200.24,-0.7621222501332116,136.26,0.5186115551495775
state_machine_b,2023-10-03,2023-10-03 11:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,284.26,1.3585356528388453,287.76,1.3752628560504683
state_machine_b,2023-10-04,2023-10-04 10:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-146.74,-0.7554571663920923,0.26,0.0013385502471169686
state_machine_b,2023-10-05,2023-10-05 14:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-173.24,-0.7606920172126109,194.26,0.852990252041802
state_machine_b,2023-10-06,2023-10-06 11:28:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,281.76,1.3306885803343722,284.76,1.3448568999716632
state_machine_b,2023-10-10,2023-10-10 11:16:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,203.76,1.3296789350039153,204.76,1.3362046463064472
state_machine_b,2023-10-11,2023-10-11 11:01:00-04:00,neutral,halted,overlay_hard_loss_cap,-121.24,-0.7937671860678276,22.76,0.1490113919078172
state_machine_b,2023-10-12,2023-10-12 13:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-94.74,-0.7945320362294532,89.76,0.7527675276752769
state_machine_b,2023-10-13,2023-10-13 10:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,196.76,1.2839989558861915,208.26,1.3590446358653092
state_machine_b,2023-10-18,2023-10-18 10:33:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.24,-0.8102525818091327,45.26,0.2815727261415951
state_machine_b,2023-10-19,2023-10-19 12:01:00-04:00,neutral,halted,overlay_hard_loss_cap,-164.74,-0.7671602868585266,72.26,0.3364999534320574
state_machine_b,2023-10-20,2023-10-20 11:26:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,245.76,1.2685041808609476,245.76,1.2685041808609476
state_machine_b,2023-10-23,2023-10-23 12:55:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,331.26,1.2631940207443562,340.76,1.2994203782794387
state_machine_b,2023-10-24,2023-10-24 12:19:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.24,-0.8052429825646099,76.76,0.4745888462965253
state_machine_b,2023-10-27,2023-10-27 11:05:00-04:00,neutral,defensive,defensive_after_total_losses,-138.24,-1.0,27.26,0.19719328703703703
state_machine_b,2023-10-30,2023-10-30 14:48:00-04:00,neutral,halted,overlay_hard_loss_cap,-221.24,-0.7662256701530789,52.26,0.18099328115259403
state_machine_b,2023-11-01,2023-11-01 15:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,200.26,1.2817460317460316,218.76,1.400153609831029
state_machine_b,2023-11-02,2023-11-02 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-109.24,-0.7626361351577771,24.76,0.1728567439262776
state_machine_b,2023-11-06,2023-11-06 10:41:00-05:00,neutral,halted,overlay_hard_loss_cap,-96.74,-0.766318124207858,20.76,0.16444866920152093
state_machine_b,2023-11-08,2023-11-08 12:19:00-05:00,neutral,locked_profit,overlay_peak_giveback_lock,92.26,0.8147297774637938,150.26,1.326916283998587
state_machine_b,2023-11-09,2023-11-09 11:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-118.24,-0.855324074074074,16.26,0.11762152777777778
state_machine_b,2023-11-10,2023-11-10 12:35:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,244.26,1.3366531684360292,245.26,1.3421254240998137
state_machine_b,2023-11-16,2023-11-16 10:35:00-05:00,neutral,halted,overlay_hard_loss_cap,-130.24,-0.8389590311775316,0.0,0.0
state_machine_b,2023-11-17,2023-11-17 11:44:00-05:00,neutral,halted,overlay_hard_loss_cap,-85.24,-0.7662711254944264,2.26,0.02031643293779216
state_machine_b,2023-11-21,2023-11-21 10:45:00-05:00,neutral,locked_profit,overlay_peak_giveback_lock,73.76,0.8173758865248228,119.26,1.3215868794326242
state_machine_b,2023-11-22,2023-11-22 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-35.24,-0.1239797354348438,52.76,0.18561778778497043
state_machine_b,2023-11-27,2023-11-27 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-73.24,-0.4858697094334615,87.76,0.582194507098315
state_machine_b,2023-11-29,2023-11-29 15:25:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,203.76,1.2637062763582236,206.26,1.2792111138675266
state_machine_b,2023-11-30,2023-11-30 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-97.74,-0.39692982456140347,146.26,0.5939733593242364
state_machine_b,2023-12-01,2023-12-01 10:25:00-05:00,neutral,halted,overlay_hard_loss_cap,-129.24,-0.8545358370801376,0.0,0.0
state_machine_b,2023-12-04,2023-12-04 10:34:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,156.76,1.2668498464522386,163.26,1.3193793437853565
state_machine_b,2023-12-12,2023-12-12 15:55:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,199.26,1.3088544403573303,202.76,1.3318444561219127
state_machine_b,2023-12-14,2023-12-14 13:00:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,190.26,1.3423169183011145,194.76,1.3740651897841116
state_machine_b,2023-12-18,2023-12-18 14:44:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,154.26,1.2723523589574397,163.26,1.3465852853843616
state_machine_b,2023-12-21,2023-12-21 15:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-129.74,-0.7666036398014654,120.26,0.710588513353817
state_machine_b,2023-12-22,2023-12-22 14:37:00-05:00,neutral,locked_profit,overlay_peak_giveback_lock,86.26,0.6700326238931179,162.76,1.2642535342550876
state_machine_b,2024-01-02,2024-01-02 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-13.24,-0.04240327952856777,191.76,0.6141429669485011
state_machine_b,2024-01-03,2024-01-03 14:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-106.24,-0.7548671308796361,85.76,0.6093505755293449
state_machine_b,2024-01-04,2024-01-04 15:50:00-05:00,neutral,halted,overlay_hard_loss_cap,-99.24,-0.7590637907296924,152.26,1.1646014991586353
state_machine_b,2024-01-05,2024-01-05 12:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-95.24,-0.7604599169594378,155.26,1.2396997764292559
state_machine_b,2024-01-09,2024-01-09 11:50:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,153.76,1.2527293465862799,154.76,1.2608766498289066
state_machine_b,2024-01-10,2024-01-10 10:28:00-05:00,neutral,halted,overlay_hard_loss_cap,-98.24,-0.7572067211345768,15.76,0.12147371666409741
state_machine_b,2024-01-11,2024-01-11 11:45:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,322.26,1.3007992249939453,326.76,1.318963429401792
state_machine_b,2024-01-12,2024-01-12 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-30.24,-0.16593503072870938,77.26,0.4239464442493415
state_machine_b,2024-01-16,2024-01-16 14:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-148.74,-0.796508514512156,172.26,0.9224590339509477
state_machine_b,2024-01-17,2024-01-17 11:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-238.74,-0.7783138814631284,0.0,0.0
state_machine_b,2024-01-18,2024-01-18 12:11:00-05:00,neutral,halted,overlay_hard_loss_cap,-102.74,-0.7710897628339837,81.76,0.613629540678475
state_machine_b,2024-01-19,2024-01-19 10:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.74,-0.8376933358793203,12.26,0.117051747183502
state_machine_b,2024-01-24,2024-01-24 12:54:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,175.26,1.3007273267032802,179.76,1.3341249814457472
state_machine_b,2024-01-25,2024-01-25 10:15:00-05:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.773814139847486,0.0,0.0
state_machine_b,2024-01-26,2024-01-26 10:25:00-05:00,neutral,halted,overlay_hard_loss_cap,-104.24,-0.8356581689915024,9.76,0.07824274490941158
state_machine_b,2024-01-29,2024-01-29 11:45:00-05:00,neutral,halted,overlay_hard_loss_cap,-99.24,-0.7678737233054781,0.0,0.0
state_machine_b,2024-01-30,2024-01-30 12:26:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,113.26,1.360643921191735,118.76,1.4267179240749641
state_machine_b,2024-01-31,2024-01-31 14:39:00-05:00,neutral,defensive,defensive_after_total_losses,-182.24,-1.0,104.26,0.5721027216856892
state_machine_b,2024-02-01,2024-02-01 10:07:00-05:00,neutral,halted,overlay_hard_loss_cap,-88.24,-0.804082376526335,7.76,0.07071259340258794
state_machine_b,2024-02-05,2024-02-05 10:40:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,186.76,1.4912168636218461,189.26,1.5111785372085595
state_machine_b,2024-02-06,2024-02-06 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-36.24,-0.14837864395676384,170.26,0.6971012119226989
state_machine_b,2024-02-09,2024-02-09 14:27:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,196.26,1.2642360216439061,197.76,1.2738984797732542
state_machine_b,2024-02-13,2024-02-13 14:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-237.74,-0.7565554989816701,97.76,0.31109979633401225
state_machine_b,2024-02-14,2024-02-14 10:57:00-05:00,neutral,halted,overlay_hard_loss_cap,-135.24,-0.8014697167239541,40.26,0.23859191655801823
state_machine_b,2024-02-15,2024-02-15 12:43:00-05:00,neutral,halted,overlay_hard_loss_cap,-157.24,-0.7550902804456396,38.26,0.18373031117940836
state_machine_b,2024-02-16,2024-02-16 11:57:00-05:00,neutral,halted,overlay_hard_loss_cap,-279.74,-0.7786994766729763,66.76,0.18583676650707048
state_machine_b,2024-02-20,2024-02-20 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-136.74,-0.36199502303171494,166.26,0.44014401440144013
state_machine_b,2024-02-21,2024-02-21 10:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-128.74,-0.8512298333774134,0.0,0.0
state_machine_b,2024-02-27,2024-02-27 12:38:00-05:00,neutral,halted,overlay_hard_loss_cap,-147.74,-0.8040709698486993,6.26,0.0340698813540873
state_machine_b,2024-02-29,2024-02-29 14:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-147.24,-0.7580313014827018,155.26,0.799320428336079
state_machine_b,2024-03-01,2024-03-01 11:06:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,148.26,1.3268301413996777,149.76,1.3402541614462145
state_machine_b,2024-03-04,2024-03-04 10:37:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.24,-0.8491337356433716,8.26,0.08039711894101616
state_machine_b,2024-03-05,2024-03-05 14:45:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,310.76,1.2697556590667647,318.76,1.3024434093323527
state_machine_b,2024-03-06,2024-03-06 11:02:00-05:00,neutral,halted,overlay_hard_loss_cap,-150.74,-0.7965546396110759,137.26,0.7253223419995771
state_machine_b,2024-03-08,2024-03-08 11:05:00-05:00,neutral,halted,overlay_hard_loss_cap,-186.24,-0.8632613330861222,81.76,0.3789746917585983
state_machine_b,2024-03-11,2024-03-11 10:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-162.24,-0.7537632410332652,1.76,0.008176918788329306
state_machine_b,2024-03-13,2024-03-13 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-14.74,-0.06896229063347993,84.26,0.39421727332272855
state_machine_b,2024-03-14,2024-03-14 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-134.24,-0.3630659382268621,99.26,0.2684589170768648
state_machine_b,2024-03-18,2024-03-18 11:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-151.24,-0.8120704467353952,21.26,0.11415378006872852
state_machine_b,2024-03-20,2024-03-20 15:33:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,276.76,1.2566291318561569,284.76,1.2929531420268796
state_machine_b,2024-03-21,2024-03-21 11:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.8166794352632155,0.0,0.0
state_machine_b,2024-03-22,2024-03-22 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.74,-0.7678783089687871,29.76,0.2939549585144212
state_machine_b,2024-03-26,2024-03-26 10:29:00-04:00,neutral,defensive,defensive_after_total_losses,-109.74,-1.0,9.76,0.0889374886094405
state_machine_b,2024-03-27,2024-03-27 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-164.24,-0.5581837955410549,93.76,0.31865144100054377
state_machine_b,2024-04-01,2024-04-01 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-35.24,-0.1321136687410962,119.76,0.4489765314538502
state_machine_b,2024-04-02,2024-04-02 11:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.24,-0.8136315228966985,33.26,0.2213791267305644
state_machine_b,2024-04-03,2024-04-03 10:56:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,215.26,1.302711207939966,220.26,1.3329702251270878
state_machine_b,2024-04-08,2024-04-08 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-159.24,-0.768384481760278,73.26,0.35350318471337583
state_machine_b,2024-04-09,2024-04-09 10:34:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,184.76,1.2764957855464971,214.76,1.4837639906038411
state_machine_b,2024-04-10,2024-04-10 11:43:00-04:00,neutral,halted,overlay_hard_loss_cap,-178.24,-0.7560872147280903,4.76,0.020191736659031134
state_machine_b,2024-04-11,2024-04-11 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.74,-0.765147956787224,83.76,0.6557069046500705
state_machine_b,2024-04-12,2024-04-12 12:37:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,186.76,1.3269859315049024,189.26,1.344749182890436
state_machine_b,2024-04-15,2024-04-15 12:24:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,228.76,1.2727272727272727,234.26,1.303327027929231
state_machine_b,2024-04-16,2024-04-16 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-147.74,-0.8018888406426401,34.76,0.18866695614415976
state_machine_b,2024-04-17,2024-04-17 11:32:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,270.76,1.4084477736163128,273.26,1.421452351227632
state_machine_b,2024-04-18,2024-04-18 13:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.24,-0.7617640540740194,120.26,0.44418999778385165
state_machine_b,2024-04-19,2024-04-19 12:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,305.26,1.3087806551191905,310.26,1.3302178014062767
state_machine_b,2024-04-22,2024-04-22 10:56:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,179.76,1.2637795275590549,186.26,1.309476940382452
state_machine_b,2024-04-24,2024-04-24 12:09:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,220.76,1.270634281109704,229.26,1.3195579601703693
state_machine_b,2024-04-25,2024-04-25 13:39:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,277.76,1.3871354374750298,280.26,1.3996204554534557
state_machine_b,2024-04-29,2024-04-29 16:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-217.74,-0.8132516620602077,48.76,0.18211697915888547
state_machine_b,2024-04-30,2024-04-30 10:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.74,-0.8311317922545781,7.26,0.054488141699189425
state_machine_b,2024-05-01,2024-05-01 10:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-101.24,-0.7743613278262199,54.26,0.41502218142878994
state_machine_b,2024-05-02,2024-05-02 11:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-232.74,-0.76624744847567,130.26,0.42885362481069333
state_machine_b,2024-05-14,2024-05-14 15:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,170.76,1.2864245894229318,175.76,1.3240922103359951
state_machine_b,2024-05-15,2024-05-15 13:07:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,217.26,1.2504892367906066,217.26,1.2504892367906066
state_machine_b,2024-05-21,2024-05-21 14:28:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,67.76,0.7386091127098322,114.76,1.2509265315020712
state_machine_b,2024-05-23,2024-05-23 14:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,375.26,1.251951691465937,385.26,1.285313938746914
state_machine_b,2024-05-24,2024-05-24 11:03:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,169.26,1.3461110227453474,171.26,1.362016860187689
state_machine_b,2024-05-29,2024-05-29 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-110.74,-0.5701194398682042,44.76,0.23043657331136735
state_machine_b,2024-05-30,2024-05-30 15:37:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,193.26,1.2611589663273295,197.26,1.2872618115374574
state_machine_b,2024-05-31,2024-05-31 10:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,291.26,1.2817285689139235,304.76,1.3411371237458194
state_machine_b,2024-06-03,2024-06-03 12:19:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,270.26,1.279397841317932,276.76,1.3101685286877485
state_machine_b,2024-06-04,2024-06-04 10:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-128.24,-0.7808085728202631,0.26,0.0015830491962981004
state_machine_b,2024-06-05,2024-06-05 11:04:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,147.76,1.3164647184604419,153.76,1.36992159657876
state_machine_b,2024-06-07,2024-06-07 14:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.74,-0.8224336638970784,177.76,1.1911015813454837
state_machine_b,2024-06-10,2024-06-10 11:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,136.26,1.2825677710843373,136.76,1.2872740963855422
state_machine_b,2024-06-11,2024-06-11 14:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,246.76,1.2970984020185028,248.26,1.3049831791421362
state_machine_b,2024-06-12,2024-06-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-44.74,-0.16403901151279607,156.26,0.5729265967588179
state_machine_b,2024-06-13,2024-06-13 10:23:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,145.26,1.3802736602052452,150.26,1.427784112504751
state_machine_b,2024-06-17,2024-06-17 12:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,207.76,1.406254230404765,210.76,1.426560173277379
state_machine_b,2024-06-18,2024-06-18 12:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.24,-0.7987514374897322,63.26,0.5196320026285527
state_machine_b,2024-06-20,2024-06-20 12:24:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,189.26,1.321278972354091,198.26,1.3841105836358558
state_machine_b,2024-06-24,2024-06-24 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-189.24,-0.7828245222139488,16.76,0.06933068586084223
state_machine_b,2024-06-25,2024-06-25 11:34:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,172.76,1.286948748510131,175.76,1.3092967818831942
state_machine_b,2024-06-26,2024-06-26 11:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.7812823759640842,38.26,0.22021411304247723
state_machine_b,2024-06-27,2024-06-27 10:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-207.24,-0.8450497471864297,9.26,0.03775893002772794
state_machine_b,2024-06-28,2024-06-28 12:08:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.74,-0.7883618059792556,207.26,0.7903447223917022
state_machine_b,2024-07-01,2024-07-01 11:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-237.74,-0.7775888009419768,43.76,0.14312814809969254
state_machine_b,2024-07-03,2024-07-03 12:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,196.76,1.3363216517250747,198.26,1.3465091007878291
state_machine_b,2024-07-08,2024-07-08 11:20:00-04:00,neutral,halted,overlay_hard_loss_cap,-96.74,-0.8147212396833418,7.26,0.06114199090449722
state_machine_b,2024-07-09,2024-07-09 12:46:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,122.76,1.2889542209155818,124.26,1.3047039059218817
state_machine_b,2024-07-10,2024-07-10 10:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-97.24,-0.8258875488364192,31.76,0.2697468999490403
state_machine_b,2024-07-11,2024-07-11 10:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,255.26,1.4281078661743314,256.26,1.4337025847599865
state_machine_b,2024-07-12,2024-07-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-48.24,-0.16563658838071693,341.26,1.1717483862106852
state_machine_b,2024-07-15,2024-07-15 11:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,226.76,1.2830145977141563,232.26,1.3141337557994794
state_machine_b,2024-07-16,2024-07-16 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-73.24,-0.2938533140747873,191.76,0.7693789118921521
state_machine_b,2024-07-17,2024-07-17 12:13:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,276.76,1.3484700838043266,285.26,1.3898850126680957
state_machine_b,2024-07-18,2024-07-18 11:33:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,399.26,1.2725823930643207,403.26,1.2853318034040926
state_machine_b,2024-07-22,2024-07-22 13:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-239.24,-0.8103238043625525,141.26,0.47845820349546125
state_machine_b,2024-07-23,2024-07-23 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.7920809980112096,5.26,0.023775085879587776
state_machine_b,2024-07-24,2024-07-24 14:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,414.26,1.2855635551142006,419.76,1.3026315789473684
state_machine_b,2024-07-30,2024-07-30 11:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,370.76,1.3301284351008107,384.76,1.3803544521776565
state_machine_b,2024-08-07,2024-08-07 13:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,458.26,1.3448964019486997,462.76,1.3581029523977226
state_machine_b,2024-08-12,2024-08-12 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-42.24,-0.13929560743965178,180.76,0.5960955019126764
state_machine_b,2024-08-13,2024-08-13 12:49:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,273.76,1.3338530500877022,274.76,1.3387253946599103
state_machine_b,2024-08-14,2024-08-14 11:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-265.24,-0.7616586262347806,151.76,0.43579140822421314
state_machine_b,2024-08-19,2024-08-19 10:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-153.74,-0.8390089500109147,3.76,0.020519537218947826
state_machine_b,2024-08-20,2024-08-20 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-31.24,-0.13168099814533804,127.26,0.5364188163884673
state_machine_b,2024-08-21,2024-08-21 10:52:00-04:00,neutral,defensive,defensive_after_total_losses,-170.74,-1.0,167.76,0.9825465620241302
state_machine_b,2024-08-22,2024-08-22 11:20:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,234.26,1.317992573421852,245.76,1.3826938224372678
state_machine_b,2024-08-23,2024-08-23 10:48:00-04:00,neutral,defensive,defensive_after_total_losses,-226.74,-1.0,167.76,0.7398782746758401
state_machine_b,2024-08-26,2024-08-26 10:31:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,257.26,1.341712735996662,259.76,1.3547512256180243
state_machine_b,2024-08-28,2024-08-28 11:15:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,349.26,1.3217529518619435,371.76,1.4069028156221617
state_machine_b,2024-08-30,2024-08-30 10:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-184.74,-0.9067438892706391,27.26,0.13379797781486208
state_machine_b,2024-09-09,2024-09-09 10:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-171.74,-0.7833424557562488,12.76,0.0582010582010582
state_machine_b,2024-09-16,2024-09-16 13:51:00-04:00,neutral,halted,overlay_hard_loss_cap,-244.74,-0.7952817313316436,23.26,0.07558328459088841
state_machine_b,2024-09-17,2024-09-17 12:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-205.74,-0.7815681507369701,18.26,0.06936635769639873
state_machine_b,2024-09-18,2024-09-18 10:43:00-04:00,neutral,halted,overlay_hard_loss_cap,-125.24,-0.8226484498160798,15.76,0.10352075669994744
state_machine_b,2024-09-23,2024-09-23 12:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.24,-0.817884953529264,31.76,0.19944737503139914
state_machine_b,2024-09-24,2024-09-24 11:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-190.74,-0.8142930327868853,170.76,0.7289959016393442
state_machine_b,2024-09-25,2024-09-25 13:00:00-04:00,neutral,defensive,defensive_after_total_losses,-202.24,-1.0,67.76,0.3350474683544304
state_machine_b,2024-09-26,2024-09-26 10:55:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,363.26,1.481242864133094,380.26,1.550562714076007
state_machine_b,2024-09-27,2024-09-27 12:27:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,112.76,0.7358392064735056,193.76,1.2644218219785954
state_machine_b,2024-09-30,2024-09-30 12:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-152.24,-0.7817602957789874,79.26,0.4070042107425285
state_machine_b,2024-10-03,2024-10-03 10:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-243.24,-0.7548411122144986,119.76,0.37164846077457797
state_machine_b,2024-10-07,2024-10-07 14:04:00-04:00,neutral,halted,overlay_hard_loss_cap,-126.24,-0.7733398676794903,35.76,0.2190639549130115
state_machine_b,2024-10-09,2024-10-09 11:12:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,168.76,1.2957616707616706,179.26,1.3763820638820636
state_machine_b,2024-10-11,2024-10-11 15:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,193.76,1.2521649218043167,204.26,1.3200206798500709
