trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
136,2025-01-15,long,1,2025-01-15 14:40:00-05:00,2719.1,2717.6908333333336,2721.2137499999994,2025-01-15 15:05:00-05:00,2717.5908333333336,stop,50000.0,,,17.591666666662604,17.591666666662604,17.591666666662604,27191.0,0.54382,-1.5091666666662604,-15.091666666662604,-15.091666666662604,2.5,-17.591666666662604,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-15 14:35:00-05:00,5,25.0,-15.091666666662604,14.0,2.091666666666716,1.2999999999997272,1.365996020487728,0.5,-1.699999999999818,5.0,-16.99999999999818,0.2842254855519368,-0.9663666508764817
137,2025-01-16,long,1,2025-01-16 11:35:00-05:00,2754.1,2750.233125,2759.9003124999995,2025-01-16 12:35:00-05:00,2755.4,time_stop,50000.0,,,42.16874999999618,42.16874999999618,42.16874999999618,27541.0,0.55082,1.300000000000182,13.000000000001819,13.000000000001819,2.5,10.500000000001819,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-16 11:30:00-05:00,12,60.0,13.000000000001819,11.0,2.668750000000017,2.800000000000182,4.1077797772441045,2.200000000000273,-2.5,22.00000000000273,-25.0,0.5217133540834082,-0.5928560841856176
138,2025-01-16,short,1,2025-01-16 14:00:00-05:00,2748.0,2750.8347916666667,2743.7478125,2025-01-16 15:00:00-05:00,2748.1,time_stop,50000.0,,,31.847916666665697,31.847916666665697,31.847916666665697,27480.0,0.5496,-0.09999999999990905,-0.9999999999990905,-0.9999999999990905,2.5,-3.4999999999990905,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-16 13:55:00-05:00,12,60.0,-0.9999999999990905,14.0,2.347916666666682,2.400000000000091,-1.508358359817521,0.900000000000091,-2.5,9.00000000000091,-25.0,0.28259305292081954,-0.7849807025577527
139,2025-01-17,short,1,2025-01-17 14:55:00-05:00,2742.0,2745.0895833333334,2737.365625,2025-01-17 15:10:00-05:00,2737.465625,target,50000.0,,,34.39583333333303,34.39583333333303,34.39583333333303,27420.0,0.5484,4.534375000000182,45.34375000000182,45.34375000000182,2.5,42.84375000000182,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-17 14:50:00-05:00,3,15.0,45.34375000000182,14.0,1.8958333333333524,1.400000000000091,-2.0912199529198006,5.0,-0.40000000000009095,50.0,-4.0000000000009095,1.4536644457904428,-0.11629315566326187
140,2025-01-21,long,1,2025-01-21 11:15:00-05:00,2754.7,2751.51875,2759.4718749999993,2025-01-21 11:20:00-05:00,2759.3718749999994,target,50000.0,,,35.31249999999545,35.31249999999545,35.31249999999545,27547.0,0.55094,4.671874999999545,46.71874999999545,46.71874999999545,2.5,44.21874999999545,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-21 11:10:00-05:00,1,5.0,46.71874999999545,11.0,2.8125000000000093,3.199999999999818,3.883444052012692,5.200000000000273,-0.1999999999998181,52.00000000000273,-1.999999999998181,1.4725663716816828,-0.056637168141548705
141,2025-01-21,long,1,2025-01-21 13:40:00-05:00,2761.0,2757.7477083333333,2765.8784375,2025-01-21 14:25:00-05:00,2757.6477083333334,stop,50000.0,,,36.02291666666588,36.02291666666588,36.02291666666588,27610.0,0.5522,-3.352291666666588,-33.52291666666588,-33.52291666666588,2.5,-36.02291666666588,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-21 13:35:00-05:00,9,45.0,-33.52291666666588,13.0,2.5229166666666742,2.199999999999818,1.2284493290680985,0.6999999999998181,-4.400000000000091,6.999999999998181,-44.00000000000091,0.19432074489614254,-1.2214446822046672
142,2025-01-24,short,1,2025-01-24 13:20:00-05:00,2779.0,2780.7083333333335,2776.4375,2025-01-24 13:35:00-05:00,2780.8083333333334,stop,50000.0,,,20.58333333333394,20.58333333333394,20.58333333333394,27790.0,0.5558,-1.808333333333394,-18.08333333333394,-18.08333333333394,2.5,-20.58333333333394,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-24 13:15:00-05:00,3,15.0,-18.08333333333394,13.0,3.083333333333305,3.0,-0.8331459868531965,0.900000000000091,-2.300000000000182,9.00000000000091,-23.00000000000182,0.43724696356278436,-1.1174089068826465
143,2025-01-27,short,1,2025-01-27 13:00:00-05:00,2735.4,2738.3529166666667,2730.970625,2025-01-27 13:30:00-05:00,2738.4529166666666,stop,50000.0,,,33.02916666666533,33.02916666666533,33.02916666666533,27354.0,0.54708,-3.0529166666665333,-30.529166666665333,-30.529166666665333,2.5,-33.02916666666533,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-27 12:55:00-05:00,6,30.0,-30.529166666665333,13.0,3.529166666666631,3.599999999999909,-2.4437791672548883,0.599999999999909,-3.400000000000091,5.9999999999990905,-34.00000000000091,0.18165762583573103,-1.0293932130693262
144,2025-01-28,long,1,2025-01-28 11:05:00-05:00,2763.1,2759.1887500000003,2768.966874999999,2025-01-28 12:05:00-05:00,2765.8,time_stop,50000.0,,,42.612499999995634,42.612499999995634,42.612499999995634,27631.0,0.55262,2.700000000000273,27.00000000000273,27.00000000000273,2.5,24.50000000000273,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-28 11:00:00-05:00,12,60.0,27.00000000000273,11.0,2.112499999999945,2.5,3.5794448673427723,4.300000000000182,-2.900000000000091,43.00000000000182,-29.00000000000091,1.0090935758288349,-0.6805514813729276
145,2025-01-28,long,1,2025-01-28 13:35:00-05:00,2770.4,2766.90125,2775.6481250000006,2025-01-28 14:35:00-05:00,2773.3,time_stop,50000.0,,,38.48750000000109,38.48750000000109,38.48750000000109,27704.0,0.55408,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-28 13:30:00-05:00,12,60.0,29.00000000000091,13.0,1.9874999999999925,1.5,1.4978147670581166,3.599999999999909,-0.599999999999909,35.99999999999909,-5.9999999999990905,0.9353686261772801,-0.155894771029527
146,2025-01-28,long,1,2025-01-28 14:55:00-05:00,2773.4,2771.9420833333334,2775.586875,2025-01-28 15:15:00-05:00,2771.8420833333334,stop,50000.0,,,18.079166666666424,18.079166666666424,18.079166666666424,27734.0,0.55468,-1.5579166666666424,-15.579166666666424,-15.579166666666424,2.5,-18.079166666666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-28 14:50:00-05:00,4,20.0,-15.579166666666424,14.0,1.57916666666668,1.400000000000091,1.4033178288159434,0.29999999999972715,-1.599999999999909,2.9999999999972715,-15.99999999999909,0.16593685180902393,-0.8849965429822155
147,2025-01-30,long,1,2025-01-30 13:10:00-05:00,2822.6,2821.392083333333,2824.411875,2025-01-30 13:15:00-05:00,2821.2920833333333,stop,50000.0,,,15.579166666666424,15.579166666666424,15.579166666666424,28226.0,0.56452,-1.3079166666666424,-13.079166666666424,-13.079166666666424,2.5,-15.579166666666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-30 13:00:00-05:00,1,5.0,-13.079166666666424,13.0,3.0791666666666515,1.2000000000002728,2.0863613463993715,0.0,-1.699999999999818,0.0,-16.99999999999818,0.0,-1.0912008558437087
148,2025-01-30,long,1,2025-01-30 13:45:00-05:00,2822.7,2820.2916666666665,2826.3125,2025-01-30 15:50:00-05:00,2826.2000000000003,time_stop,50000.0,,,27.58333333333212,27.58333333333212,27.58333333333212,28227.0,0.56454,3.5000000000004547,35.00000000000455,35.00000000000455,2.5,32.50000000000455,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-30 13:20:00-05:00,12,125.0,35.00000000000455,13.0,3.0833333333333144,3.0,2.033733827172,3.600000000000364,-2.299999999999727,36.00000000000364,-22.99999999999727,1.3051359516618206,-0.8338368580059801
149,2025-02-27,short,1,2025-02-27 10:50:00-05:00,2885.7000000000003,2891.800416666667,2876.5493750000005,2025-02-27 11:50:00-05:00,2888.9,time_stop,50000.0,,,64.5041666666657,64.5041666666657,64.5041666666657,28857.000000000004,0.5771400000000001,-3.199999999999818,-31.99999999999818,-31.99999999999818,2.5,-34.49999999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-02-27 10:45:00-05:00,12,60.0,-31.99999999999818,10.0,9.004166666666691,3.900000000000091,-6.239254025000264,2.0000000000004547,-4.599999999999909,20.000000000004547,-45.99999999999909,0.31005748982631376,-0.7131322266003455
150,2025-02-27,long,1,2025-02-27 13:40:00-05:00,2896.9,2894.03875,2901.191875,2025-02-27 14:35:00-05:00,2893.9387500000003,stop,50000.0,,,32.11249999999836,32.11249999999836,32.11249999999836,28969.0,0.57938,-2.9612499999998363,-29.612499999998363,-29.612499999998363,2.5,-32.11249999999836,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-02-27 13:35:00-05:00,11,55.0,-29.612499999998363,13.0,3.6125000000000207,4.199999999999818,1.811950582246027,2.5,-8.200000000000273,25.0,-82.00000000000273,0.7785130400934612,-2.5535227715066378
151,2025-02-28,long,1,2025-02-28 15:10:00-05:00,2861.9,2858.4362499999997,2867.095625000001,2025-02-28 15:40:00-05:00,2858.33625,stop,50000.0,,,38.13750000000255,38.13750000000255,38.13750000000255,28619.0,0.57238,-3.5637500000002547,-35.63750000000255,-35.63750000000255,2.5,-38.13750000000255,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-02-28 15:05:00-05:00,6,30.0,-35.63750000000255,15.0,2.6374999999999886,2.400000000000091,1.5593919110806382,2.299999999999727,-4.099999999999909,22.99999999999727,-40.99999999999909,0.6030809570631461,-1.0750573582431033
152,2025-03-03,long,1,2025-03-03 11:00:00-05:00,2898.9,2894.2422916666665,2905.8865625000008,2025-03-03 12:00:00-05:00,2901.9,time_stop,50000.0,,,50.077083333335395,50.077083333335395,50.077083333335395,28989.0,0.57978,3.0,30.0,30.0,2.5,27.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-03 10:55:00-05:00,12,60.0,30.0,11.0,3.5770833333333294,2.900000000000091,7.4045800716721715,5.299999999999727,-3.099999999999909,52.99999999999727,-30.99999999999909,1.0583683487955087,-0.6190456379747452
153,2025-03-04,long,1,2025-03-04 11:40:00-05:00,2920.0,2916.4881250000003,2925.2678124999993,2025-03-04 12:00:00-05:00,2925.1678124999994,target,50000.0,,,38.618749999996,38.618749999996,38.618749999996,29200.0,0.584,5.1678124999994,51.678124999994,51.678124999994,2.5,49.178124999994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-04 11:35:00-05:00,4,20.0,51.678124999994,11.0,4.118749999999987,3.299999999999727,2.091001276098268,6.599999999999909,-1.199999999999818,65.99999999999909,-11.999999999998181,1.7090144036253356,-0.3107298915682
154,2025-03-04,long,1,2025-03-04 12:35:00-05:00,2924.7999999999997,2922.5939583333334,2928.1090624999993,2025-03-04 12:45:00-05:00,2922.4939583333335,stop,50000.0,,,25.560416666662604,25.560416666662604,25.560416666662604,29247.999999999996,0.5849599999999999,-2.3060416666662604,-23.060416666662604,-23.060416666662604,2.5,-25.560416666662604,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-04 12:30:00-05:00,2,10.0,-23.060416666662604,12.0,4.06041666666663,2.699999999999818,2.56055798537227,0.0,-2.299999999999727,0.0,-22.99999999999727,0.0,-0.8998288369060595
155,2025-03-04,long,1,2025-03-04 12:50:00-05:00,2925.1,2922.1002083333333,2929.5996875,2025-03-04 13:00:00-05:00,2922.0002083333334,stop,50000.0,,,33.49791666666533,33.49791666666533,33.49791666666533,29251.0,0.58502,-3.0997916666665333,-30.997916666665333,-30.997916666665333,2.5,-33.49791666666533,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-04 12:45:00-05:00,2,10.0,-30.997916666665333,12.0,3.997916666666631,2.5,1.939410821691581,0.0,-3.599999999999909,0.0,-35.99999999999909,0.0,-1.0746936998569718
156,2025-03-07,short,1,2025-03-07 12:15:00-05:00,2918.9,2924.6756250000003,2910.2365624999998,2025-03-07 13:15:00-05:00,2914.6,time_stop,50000.0,,,61.25625000000127,61.25625000000127,61.25625000000127,29189.0,0.58378,4.300000000000182,43.00000000000182,43.00000000000182,2.5,40.50000000000182,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-07 12:10:00-05:00,12,60.0,43.00000000000182,12.0,3.756249999999985,3.5,-1.7041695185366734,6.099999999999909,-0.1999999999998181,60.99999999999909,-1.999999999998181,0.9958167533924754,-0.03264972961939622
157,2025-03-11,long,1,2025-03-11 10:10:00-04:00,2926.2999999999997,2920.674375,2934.7384374999992,2025-03-11 10:35:00-04:00,2920.574375,stop,50000.0,,,59.756249999995816,59.756249999995816,59.756249999995816,29262.999999999996,0.5852599999999999,-5.725624999999582,-57.256249999995816,-57.256249999995816,2.5,-59.756249999995816,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-11 10:05:00-04:00,5,25.0,-57.256249999995816,10.0,4.256249999999994,5.099999999999909,10.549837230826142,1.5000000000004547,-7.299999999999727,15.000000000004547,-72.99999999999727,0.25101976780680846,-1.2216295366593852
158,2025-03-11,long,1,2025-03-11 11:05:00-04:00,2923.7,2919.6885416666664,2929.7171875,2025-03-11 12:05:00-04:00,2923.4,time_stop,50000.0,,,43.61458333333303,43.61458333333303,43.61458333333303,29237.0,0.58474,-0.29999999999972715,-2.9999999999972715,-2.9999999999972715,2.5,-5.4999999999972715,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-11 11:00:00-04:00,12,60.0,-2.9999999999972715,11.0,4.114583333333371,2.800000000000182,4.2266804974115075,3.200000000000273,-2.699999999999818,32.00000000000273,-26.99999999999818,0.733699546214541,-0.6190589921184245
159,2025-03-12,long,1,2025-03-12 13:00:00-04:00,2943.9,2941.2175,2947.92375,2025-03-12 13:35:00-04:00,2947.82375,target,50000.0,,,30.324999999998,30.324999999998,30.324999999998,29439.0,0.58878,3.9237499999999272,39.23749999999927,39.23749999999927,2.5,36.73749999999927,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-12 12:55:00-04:00,7,35.0,39.23749999999927,13.0,2.825000000000055,2.300000000000182,3.668524207790142,4.199999999999818,-0.40000000000009095,41.99999999999818,-4.0000000000009095,1.3849958779884897,-0.13190436933227281
160,2025-03-13,long,1,2025-03-13 14:05:00-04:00,2994.9,2991.0245833333333,3000.713125,2025-03-13 15:05:00-04:00,2997.8,time_stop,50000.0,,,42.254166666666606,42.254166666666606,42.254166666666606,29949.0,0.59898,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-13 14:00:00-04:00,12,60.0,29.00000000000091,14.0,3.754166666666672,2.900000000000091,1.5699309454689683,3.0,-2.900000000000091,30.0,-29.00000000000091,0.7099891529434977,-0.6863228478454027
161,2025-03-14,short,1,2025-03-14 14:30:00-04:00,2996.0,2997.936458333333,2993.0953125000005,2025-03-14 15:20:00-04:00,2993.1953125000005,target,50000.0,,,22.8645833333303,22.8645833333303,22.8645833333303,29960.0,0.5992,2.8046874999995453,28.046874999995453,28.046874999995453,2.5,25.546874999995453,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-14 14:25:00-04:00,10,50.0,28.046874999995453,14.0,2.364583333333352,1.599999999999909,-0.7390190027567769,3.0,-0.599999999999909,30.0,-5.9999999999990905,1.3120728929386705,-0.26241457858769435
162,2025-03-17,long,1,2025-03-17 13:50:00-04:00,3007.6,3005.380833333333,3010.92875,2025-03-17 14:05:00-04:00,3005.2808333333332,stop,50000.0,,,25.691666666666606,25.691666666666606,25.691666666666606,30076.0,0.60152,-2.3191666666666606,-23.191666666666606,-23.191666666666606,2.5,-25.691666666666606,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-17 13:45:00-04:00,3,15.0,-23.191666666666606,13.0,2.191666666666682,1.300000000000182,1.2843596632583285,0.09999999999990905,-2.900000000000091,0.9999999999990905,-29.00000000000091,0.03892312682448626,-1.1287706779111637
163,2025-03-18,long,1,2025-03-18 11:45:00-04:00,3039.2999999999997,3037.3691666666664,3042.19625,2025-03-18 12:25:00-04:00,3042.09625,target,50000.0,,,22.808333333332484,22.808333333332484,22.808333333332484,30392.999999999996,0.60786,2.7962500000003274,27.962500000003274,27.962500000003274,2.5,25.462500000003274,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-18 11:40:00-04:00,8,40.0,27.962500000003274,11.0,3.308333333333356,2.800000000000182,3.1486499959341927,3.600000000000364,-1.8999999999996362,36.00000000000364,-18.999999999996362,1.5783704786264514,-0.8330288637192723
164,2025-03-18,long,1,2025-03-18 12:45:00-04:00,3043.4,3041.4506250000004,3046.3240625,2025-03-18 13:25:00-04:00,3041.3506250000005,stop,50000.0,,,22.993749999995998,22.993749999995998,22.993749999995998,30434.0,0.60868,-2.0493749999996,-20.493749999995998,-20.493749999995998,2.5,-22.993749999995998,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-18 12:40:00-04:00,8,40.0,-20.493749999995998,12.0,3.4937500000000057,2.899999999999636,2.4649633718850055,2.0,-2.0,20.0,-20.0,0.8698015765155088,-0.8698015765155088
165,2025-03-20,long,1,2025-03-20 15:20:00-04:00,3052.5,3050.3047916666665,3055.7928125000003,2025-03-20 16:00:00-04:00,3052.5,session_close,50000.0,,,25.452083333334485,25.452083333334485,25.452083333334485,30525.0,0.6105,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-20 15:15:00-04:00,8,40.0,0.0,15.0,1.9520833333333485,1.400000000000091,1.1768406884784781,1.300000000000182,-0.6999999999998181,13.000000000001819,-6.999999999998181,0.5107636899402955,-0.2750266022754338
166,2025-03-24,short,1,2025-03-24 13:00:00-04:00,3015.3,3017.078125,3012.6328125000005,2025-03-24 13:20:00-04:00,3012.7328125000004,target,50000.0,,,21.28124999999727,21.28124999999727,21.28124999999727,30153.0,0.60306,2.567187499999818,25.67187499999818,25.67187499999818,2.5,23.17187499999818,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-24 12:55:00-04:00,4,20.0,25.67187499999818,13.0,2.781250000000057,3.300000000000182,-1.118164093616997,2.700000000000273,-0.3999999999996362,27.00000000000273,-3.999999999996362,1.2687224669606434,-0.18795888399397945
167,2025-03-24,short,1,2025-03-24 13:20:00-04:00,3013.1,3015.9879166666665,3008.768125,2025-03-24 13:30:00-04:00,3016.0879166666664,stop,50000.0,,,32.37916666666479,32.37916666666479,32.37916666666479,30131.0,0.60262,-2.9879166666664787,-29.879166666664787,-29.879166666664787,2.5,-32.37916666666479,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-24 13:15:00-04:00,2,10.0,-29.879166666664787,13.0,2.8791666666667197,3.0,-1.3315609800924904,0.1999999999998181,-3.0,1.999999999998181,-30.0,0.061768112212017924,-0.9265216831811116
168,2025-03-28,long,1,2025-03-28 12:00:00-04:00,3089.1,3087.5945833333335,3091.3581249999997,2025-03-28 12:05:00-04:00,3091.258125,target,50000.0,,,18.55416666666315,18.55416666666315,18.55416666666315,30891.0,0.61782,2.1581249999999272,21.581249999999272,21.581249999999272,2.5,19.081249999999272,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-03-28 11:55:00-04:00,1,5.0,21.581249999999272,12.0,3.0541666666666267,2.299999999999727,3.415854125878923,45.09999999999991,-0.29999999999972715,450.9999999999991,-2.9999999999972715,24.307208623404513,-0.1616887491577547
169,2025-04-29,long,1,2025-04-29 10:15:00-04:00,3319.6,3307.456875,3337.8146875,2025-04-29 11:15:00-04:00,3321.5,time_stop,50000.0,,,124.93124999999964,124.93124999999964,124.93124999999964,33196.0,0.66392,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-04-29 10:10:00-04:00,12,60.0,19.00000000000091,10.0,22.431249999999967,12.300000000000182,13.138106214677919,9.0,-2.5,90.0,-25.0,0.720396217919858,-0.2001100605332939
170,2025-04-30,long,1,2025-04-30 13:05:00-04:00,3323.5,3319.7210416666667,3329.1684375,2025-04-30 13:15:00-04:00,3319.6210416666668,stop,50000.0,,,41.2895833333323,41.2895833333323,41.2895833333323,33235.0,0.6647,-3.8789583333332303,-38.7895833333323,-38.7895833333323,2.5,-41.2895833333323,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-04-30 13:00:00-04:00,2,10.0,-38.7895833333323,13.0,5.789583333333307,3.699999999999818,1.6119317564221092,0.0,-7.400000000000091,0.0,-74.00000000000091,0.0,-1.7922195872648128
171,2025-04-30,short,1,2025-04-30 14:25:00-04:00,3313.0,3318.578958333333,3304.6315625000007,2025-04-30 15:25:00-04:00,3311.1,time_stop,50000.0,,,59.289583333329574,59.289583333329574,59.289583333329574,33130.0,0.6626,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-04-30 14:20:00-04:00,12,60.0,19.00000000000091,14.0,4.789583333333316,5.299999999999727,-1.5839620273891342,3.199999999999818,-3.599999999999909,31.99999999999818,-35.99999999999909,0.5397238132049651,-0.6071892898556048
172,2025-05-01,short,1,2025-05-01 12:30:00-04:00,3217.3,3223.1810416666667,3208.4784375000004,2025-05-01 12:45:00-04:00,3223.2810416666666,stop,50000.0,,,62.31041666666442,62.31041666666442,62.31041666666442,32173.0,0.64346,-5.981041666666442,-59.81041666666442,-59.81041666666442,2.5,-62.31041666666442,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-01 12:25:00-04:00,3,15.0,-59.81041666666442,12.0,6.810416666666669,6.0,-5.344737026870007,0.1000000000003638,-7.299999999999727,1.000000000003638,-72.99999999999727,0.016048680999089356,-1.171553712929217
173,2025-05-01,long,1,2025-05-01 15:05:00-04:00,3233.1,3230.618125,3236.8228124999996,2025-05-01 15:45:00-04:00,3236.7228124999997,target,50000.0,,,28.318749999998545,28.318749999998545,28.318749999998545,32331.0,0.64662,3.6228124999997817,36.22812499999782,36.22812499999782,2.5,33.72812499999782,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-01 15:00:00-04:00,8,40.0,36.22812499999782,15.0,3.818749999999966,3.699999999999818,3.101176192740695,5.200000000000273,-1.599999999999909,52.00000000000273,-15.99999999999909,1.8362392407858892,-0.5649966894725196
174,2025-05-02,short,1,2025-05-02 14:35:00-04:00,3234.7000000000003,3238.3954166666667,3229.1568750000006,2025-05-02 15:05:00-04:00,3238.4954166666666,stop,50000.0,,,40.454166666663696,40.454166666663696,40.454166666663696,32347.000000000004,0.6469400000000001,-3.7954166666663696,-37.954166666663696,-37.954166666663696,2.5,-40.454166666663696,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-02 14:30:00-04:00,6,30.0,-37.954166666663696,14.0,4.95416666666667,4.700000000000273,-1.9790112751479683,3.200000000000273,-5.199999999999818,32.00000000000273,-51.99999999999818,0.7910186424967781,-1.28540529405711
175,2025-05-05,long,1,2025-05-05 14:45:00-04:00,3330.1,3325.976666666667,3336.2849999999994,2025-05-05 15:20:00-04:00,3336.1849999999995,target,50000.0,,,44.73333333332903,44.73333333332903,44.73333333332903,33301.0,0.66602,6.084999999999582,60.849999999995816,60.849999999995816,2.5,58.349999999995816,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-05 14:40:00-04:00,7,35.0,60.849999999995816,14.0,3.2333333333333485,3.0,2.6394020471134354,7.5,-1.0,75.0,-10.0,1.6766020864383133,-0.2235469448584418
176,2025-05-06,long,1,2025-05-06 12:05:00-04:00,3405.9,3400.0339583333334,3414.6990625,2025-05-06 12:40:00-04:00,3414.5990625,target,50000.0,,,62.1604166666657,62.1604166666657,62.1604166666657,34059.0,0.68118,8.699062499999854,86.99062499999854,86.99062499999854,2.5,84.49062499999854,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-06 12:00:00-04:00,7,35.0,86.99062499999854,12.0,5.660416666666663,4.900000000000091,5.138264150013583,11.099999999999909,-2.800000000000182,110.99999999999909,-28.00000000000182,1.7857023159164929,-0.4504474310420311
177,2025-05-06,long,1,2025-05-06 13:10:00-04:00,3421.4,3414.2097916666667,3432.1853125000002,2025-05-06 14:10:00-04:00,3420.7000000000003,time_stop,50000.0,,,75.4020833333334,75.4020833333334,75.4020833333334,34214.0,0.68428,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-06 13:05:00-04:00,12,60.0,-6.999999999998181,13.0,5.902083333333356,5.699999999999818,6.41501450856731,4.5,-3.300000000000182,45.0,-33.00000000000182,0.5968004862818772,-0.4376536899400674
178,2025-05-08,short,1,2025-05-08 15:05:00-04:00,3309.6,3314.6445833333332,3302.033125,2025-05-08 15:25:00-04:00,3302.133125,target,50000.0,,,53.9458333333323,53.9458333333323,53.9458333333323,33096.0,0.66192,7.466875000000073,74.66875000000073,74.66875000000073,2.5,72.16875000000073,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-08 15:00:00-04:00,4,20.0,74.66875000000073,15.0,5.445833333333383,3.599999999999909,-1.3549782666459578,16.199999999999818,-0.8000000000001819,161.99999999999818,-8.000000000001819,3.003012280837283,-0.1482969027574321
179,2025-05-09,long,1,2025-05-09 11:10:00-04:00,3344.7,3339.801041666667,3352.0484374999987,2025-05-09 12:05:00-04:00,3351.948437499999,target,50000.0,,,52.489583333326664,52.489583333326664,52.489583333326664,33447.0,0.66894,7.2484374999989996,72.48437499999,72.48437499999,2.5,69.98437499999,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-09 11:05:00-04:00,11,55.0,72.48437499999,11.0,4.989583333333381,4.799999999999727,6.396332613980576,8.300000000000182,-2.599999999999909,83.00000000000182,-25.99999999999909,1.5812661242312338,-0.49533637626517757
180,2025-05-12,short,1,2025-05-12 11:15:00-04:00,3241.0,3246.298125,3233.0528125,2025-05-12 11:30:00-04:00,3246.3981249999997,stop,50000.0,,,56.48124999999709,56.48124999999709,56.48124999999709,32410.0,0.6482,-5.398124999999709,-53.98124999999709,-53.98124999999709,2.5,-56.48124999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-12 11:10:00-04:00,3,15.0,-53.98124999999709,11.0,5.981249999999989,6.5,-12.855302660946563,4.400000000000091,-6.400000000000091,44.00000000000091,-64.00000000000091,0.779019586145901,-1.1331193980303942
181,2025-05-12,short,1,2025-05-12 12:50:00-04:00,3229.2000000000003,3235.3710416666663,3219.943437500001,2025-05-12 13:50:00-04:00,3228.2,time_stop,50000.0,,,65.21041666665951,65.21041666665951,65.21041666665951,32292.000000000004,0.6458400000000001,1.0000000000004547,10.000000000004547,10.000000000004547,2.5,7.5000000000045475,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-05-12 12:45:00-04:00,12,60.0,10.000000000004547,12.0,6.710416666666636,4.599999999999909,-6.217491663643159,4.000000000000455,-2.899999999999636,40.00000000000455,-28.999999999996362,0.6133989329415767,-0.4447142263825367
