session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2019-11-28,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-29,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-02,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-03,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-04,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-05,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-06,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-09,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-10,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-11,0.0,0.0,0.0,0.0,0.0,50770.75,51481.25,-710.5,0.013801141192181619,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-12,-87.0,-79.5,7.5,1.0,1.0,50683.75,51481.25,-797.5,0.015491076848367124,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-13,-48.0,-33.0,15.0,1.0,1.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-16,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-17,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-18,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-19,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-23,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-24,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-26,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-27,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-30,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-31,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-02,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-03,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-06,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-07,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-08,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-09,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-10,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-13,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-14,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-15,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-16,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-17,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-20,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-21,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-22,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-23,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-24,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-27,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-28,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-29,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-30,0.0,0.0,0.0,0.0,0.0,50635.75,51481.25,-845.5,0.01642345514143499,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-31,772.0,782.0,10.0,1.0,0.0,51407.75,51481.25,-73.5,0.0014277042612601675,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-03,0.0,0.0,0.0,0.0,0.0,51407.75,51481.25,-73.5,0.0014277042612601675,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-04,0.0,0.0,0.0,0.0,0.0,51407.75,51481.25,-73.5,0.0014277042612601675,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-05,-96.0,-86.0,10.0,1.0,1.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-06,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-07,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-10,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-11,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-12,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-13,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-14,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-17,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-18,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-19,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-20,0.0,0.0,0.0,0.0,0.0,51311.75,51481.25,-169.5,0.0032924608473958966,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-21,72.0,77.0,5.0,1.0,0.0,51383.75,51481.25,-97.5,0.0018938934077940997,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-24,0.0,0.0,0.0,0.0,0.0,51383.75,51481.25,-97.5,0.0018938934077940997,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-25,1215.75,1223.25,7.5,1.0,0.0,52599.5,52599.5,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-26,-555.0,-550.0,5.0,1.0,1.0,52044.5,52599.5,-555.0,0.010551431097253776,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-27,-745.5,-738.0,7.5,1.0,1.0,51299.0,52599.5,-1300.5,0.02472456962518655,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-28,0.0,0.0,0.0,0.0,0.0,51299.0,52599.5,-1300.5,0.02472456962518655,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-02,0.0,0.0,0.0,0.0,0.0,51299.0,52599.5,-1300.5,0.02472456962518655,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-03,0.0,0.0,0.0,0.0,0.0,51299.0,52599.5,-1300.5,0.02472456962518655,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-04,793.5,801.0,7.5,1.0,0.0,52092.5,52599.5,-507.0,0.009638874894248044,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-05,-676.0,-666.0,10.0,1.0,1.0,51416.5,52599.5,-1183.0,0.02249070808657877,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-06,-705.0,-697.5,7.5,1.0,1.0,50711.5,52599.5,-1888.0,0.03589387731822546,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-09,0.0,0.0,0.0,0.0,0.0,50711.5,52599.5,-1888.0,0.03589387731822546,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-10,-693.0,-685.5,7.5,1.0,1.0,50018.5,52599.5,-2581.0,0.04906890749912071,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-11,1167.75,1175.25,7.5,1.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-12,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-13,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-16,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-17,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-18,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-19,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-23,0.0,0.0,0.0,0.0,0.0,51186.25,52599.5,-1413.25,0.02686812612287189,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-24,-702.0,-694.5,7.5,1.0,1.0,50484.25,52599.5,-2115.25,0.04021426059183072,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-25,0.0,0.0,0.0,0.0,0.0,50484.25,52599.5,-2115.25,0.04021426059183072,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-26,0.0,0.0,0.0,0.0,0.0,50484.25,52599.5,-2115.25,0.04021426059183072,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-27,-511.0,-506.0,5.0,1.0,1.0,49973.25,52599.5,-2626.25,0.049929181836329245,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-30,1401.0,1411.0,10.0,1.0,0.0,51374.25,52599.5,-1225.25,0.02329394766109944,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-31,-654.0,-644.0,10.0,1.0,1.0,50720.25,52599.5,-1879.25,0.03572752592705254,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-01,-616.0,-606.0,10.0,1.0,1.0,50104.25,52599.5,-2495.25,0.0474386638656261,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-02,526.5,534.0,7.5,1.0,0.0,50630.75,52599.5,-1968.75,0.03742906301390698,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-03,280.5,288.0,7.5,1.0,0.0,50911.25,52599.5,-1688.25,0.03209631270259223,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-06,1311.75,1319.25,7.5,1.0,0.0,52223.0,52599.5,-376.5,0.007157862717326211,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-07,445.0,450.0,5.0,1.0,0.0,52668.0,52668.0,0.0,0.0,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-08,-625.5,-618.0,7.5,1.0,1.0,52042.5,52668.0,-625.5,0.01187628161312372,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-09,-55.5,-48.0,7.5,1.0,1.0,51987.0,52668.0,-681.0,0.012930052403736614,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-13,-686.0,-676.0,10.0,1.0,1.0,51301.0,52668.0,-1367.0,0.02595503911293385,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-14,282.0,287.0,5.0,1.0,0.0,51583.0,52668.0,-1085.0,0.02060074428495481,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-15,0.0,0.0,0.0,0.0,0.0,51583.0,52668.0,-1085.0,0.02060074428495481,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-16,-652.0,-642.0,10.0,1.0,1.0,50931.0,52668.0,-1737.0,0.032980177717019825,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-17,-303.0,-295.5,7.5,1.0,1.0,50628.0,52668.0,-2040.0,0.03873319662793347,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-20,-637.5,-625.0,12.5,1.0,1.0,49990.5,52668.0,-2677.5,0.05083732057416268,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-21,348.0,353.0,5.0,1.0,0.0,50338.5,52668.0,-2329.5,0.04422989291410344,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-22,410.0,422.5,12.5,1.0,0.0,50748.5,52668.0,-1919.5,0.036445279866332496,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-23,-700.0,-690.0,10.0,1.0,1.0,50048.5,52668.0,-2619.5,0.049736082630819474,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-24,0.0,0.0,0.0,0.0,0.0,50048.5,52668.0,-2619.5,0.049736082630819474,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-27,-724.5,-707.0,17.5,1.0,1.0,49324.0,52668.0,-3344.0,0.06349206349206349,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-28,1160.0,1170.0,10.0,1.0,0.0,50484.0,52668.0,-2184.0,0.04146730462519936,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-29,1437.0,1447.0,10.0,1.0,0.0,51921.0,52668.0,-747.0,0.014183185235816815,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-30,-240.0,-230.0,10.0,1.0,1.0,51681.0,52668.0,-987.0,0.018740031897926633,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-01,-680.0,-667.5,12.5,1.0,1.0,51001.0,52668.0,-1667.0,0.031651097440571124,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-04,686.0,696.0,10.0,1.0,0.0,51687.0,52668.0,-981.0,0.01862611073137389,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-05,0.0,0.0,0.0,0.0,0.0,51687.0,52668.0,-981.0,0.01862611073137389,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-06,-667.5,-655.0,12.5,1.0,1.0,51019.5,52668.0,-1648.5,0.03129984051036683,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-07,-667.5,-655.0,12.5,1.0,1.0,50352.0,52668.0,-2316.0,0.04397357028935976,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-08,0.0,0.0,0.0,0.0,0.0,50352.0,52668.0,-2316.0,0.04397357028935976,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-11,0.0,0.0,0.0,0.0,0.0,50352.0,52668.0,-2316.0,0.04397357028935976,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-12,0.0,0.0,0.0,0.0,0.0,50352.0,52668.0,-2316.0,0.04397357028935976,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-13,-646.5,-639.0,7.5,1.0,1.0,49705.5,52668.0,-2962.5,0.05624857598541809,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-14,-505.0,-500.0,5.0,1.0,1.0,49200.5,52668.0,-3467.5,0.06583694083694083,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-15,607.5,615.0,7.5,1.0,0.0,49808.0,52668.0,-2860.0,0.05430242272347535,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-18,260.0,272.5,12.5,1.0,0.0,50068.0,52668.0,-2600.0,0.04936583883952305,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-19,-732.5,-720.0,12.5,1.0,1.0,49335.5,52668.0,-3332.5,0.06327371458950407,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-20,0.0,0.0,0.0,0.0,0.0,49335.5,52668.0,-3332.5,0.06327371458950407,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-21,1411.25,1423.75,12.5,1.0,0.0,50746.75,52668.0,-1921.25,0.036478506873243714,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-22,0.0,0.0,0.0,0.0,0.0,50746.75,52668.0,-1921.25,0.036478506873243714,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-25,0.0,0.0,0.0,0.0,0.0,50746.75,52668.0,-1921.25,0.036478506873243714,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-26,0.0,0.0,0.0,0.0,0.0,50746.75,52668.0,-1921.25,0.036478506873243714,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-27,-703.5,-696.0,7.5,1.0,1.0,50043.25,52668.0,-2624.75,0.04983576365155312,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-28,-676.0,-666.0,10.0,1.0,1.0,49367.25,52668.0,-3300.75,0.06267088174982911,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-29,-742.5,-730.0,12.5,1.0,1.0,48624.75,52668.0,-4043.25,0.07676862611073137,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-01,100.0,112.5,12.5,1.0,0.0,48724.75,52668.0,-3943.25,0.07486994000151895,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-02,0.0,0.0,0.0,0.0,0.0,48724.75,52668.0,-3943.25,0.07486994000151895,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-06-03,-645.0,-630.0,15.0,1.0,1.0,48079.75,52668.0,-4588.25,0.08711646540593909,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-06-04,0.0,0.0,0.0,0.0,0.0,48079.75,52668.0,-4588.25,0.08711646540593909,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
