trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
51,2024-03-25,long,1,2024-03-25 13:45:00-04:00,18553.5,18536.293229166666,18579.31015625,2024-03-25 14:45:00-04:00,18558.5,time_stop,50000.0,,,37.41354166666861,37.41354166666861,37.41354166666861,37107.0,0.74214,5.0,20.0,10.0,2.5,7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-25 13:40:00-04:00,12,60.0,10.0,13.0,17.067708333333332,11.0,5.3412238661403535,15.0,-13.0,30.0,-26.0,0.8018487067404991,-0.6949355458417659
52,2024-03-26,short,1,2024-03-26 12:45:00-04:00,18547.5,18564.840104166666,18521.48984375,2024-03-26 13:45:00-04:00,18541.5,time_stop,50000.0,,,37.68020833333139,37.68020833333139,37.68020833333139,37095.0,0.7419,6.0,24.0,12.0,2.5,9.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-26 12:40:00-04:00,12,60.0,12.0,12.0,18.401041666666668,16.5,-2.2036310953371867,18.25,-9.5,36.5,-19.0,0.9686782959666548,-0.5042434965305874
53,2024-03-27,short,1,2024-03-27 11:25:00-04:00,18411.5,18432.53125,18379.953125,2024-03-27 12:25:00-04:00,18432.78125,stop,50000.0,,,45.0625,45.0625,45.0625,36823.0,0.73646,-21.28125,-85.125,-42.5625,2.5,-45.0625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-27 11:20:00-04:00,12,60.0,-42.5625,11.0,22.8125,25.0,-30.696338375044434,21.5,-23.75,43.0,-47.5,0.9542302357836339,-1.0540915395284327
54,2024-04-01,short,1,2024-04-01 11:15:00-04:00,18460.0,18491.64375,18412.534375000003,2024-04-01 12:15:00-04:00,18469.5,time_stop,50000.0,,,66.28749999999854,66.28749999999854,66.28749999999854,36920.0,0.7384,-9.5,-38.0,-19.0,2.5,-21.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-01 11:10:00-04:00,12,60.0,-19.0,11.0,23.9375,26.0,-11.820766328353784,45.5,-16.25,91.0,-32.5,1.372807844616285,-0.49028851593438755
55,2024-04-02,short,1,2024-04-02 10:50:00-04:00,18222.5,18253.75,18175.625,2024-04-02 11:15:00-04:00,18254.0,stop,50000.0,,,65.5,65.5,65.5,36445.0,0.7289,-31.5,-126.0,-63.0,2.5,-65.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-02 10:45:00-04:00,5,25.0,-63.0,10.0,25.0,23.75,-77.52041922404533,15.5,-35.5,31.0,-71.0,0.4732824427480916,-1.083969465648855
56,2024-04-03,long,1,2024-04-03 14:10:00-04:00,18427.25,18409.514583333334,18453.853125,2024-04-03 14:20:00-04:00,18409.264583333334,stop,50000.0,,,38.47083333333285,38.47083333333285,38.47083333333285,36854.5,0.73709,-17.985416666666424,-71.9416666666657,-35.97083333333285,2.5,-38.47083333333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-03 14:05:00-04:00,2,10.0,-35.97083333333285,14.0,17.354166666666668,20.25,8.465578415169148,4.75,-21.25,9.5,-42.5,0.24694032275533725,-1.1047330228528245
57,2024-04-05,long,1,2024-04-05 12:20:00-04:00,18370.5,18349.102604166666,18402.59609375,2024-04-05 12:35:00-04:00,18348.852604166666,stop,50000.0,,,45.79479166666715,45.79479166666715,45.79479166666715,36741.0,0.73482,-21.647395833333576,-86.5895833333343,-43.29479166666715,2.5,-45.79479166666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-05 12:15:00-04:00,3,15.0,-43.29479166666715,12.0,36.473958333333336,22.25,40.57553986935818,5.25,-36.0,10.5,-72.0,0.229283715851964,-1.5722311944134675
58,2024-04-05,long,1,2024-04-05 12:40:00-04:00,18372.0,18331.0171875,18433.474218749998,2024-04-05 13:40:00-04:00,18360.75,time_stop,50000.0,,,84.96562499999709,84.96562499999709,84.96562499999709,36744.0,0.73488,-11.25,-45.0,-22.5,2.5,-25.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-05 12:35:00-04:00,12,60.0,-22.5,12.0,34.828125,41.25,40.30890680772427,35.75,-29.25,71.5,-58.5,0.8415167898782884,-0.688513737173145
59,2024-04-08,long,1,2024-04-08 10:55:00-04:00,18372.5,18337.040625,18425.689062499998,2024-04-08 11:05:00-04:00,18336.790625,stop,50000.0,,,73.91874999999709,73.91874999999709,73.91874999999709,36745.0,0.7349,-35.709374999998545,-142.83749999999418,-71.41874999999709,2.5,-73.91874999999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-08 10:50:00-04:00,2,10.0,-71.41874999999709,10.0,29.59375,26.5,19.116602080186567,5.0,-47.25,10.0,-94.5,0.13528367295172597,-1.2784307093938103
60,2024-04-10,short,1,2024-04-10 11:40:00-04:00,18142.25,18186.647395833334,18075.65390625,2024-04-10 12:40:00-04:00,18163.25,time_stop,50000.0,,,91.79479166666715,91.79479166666715,91.79479166666715,36284.5,0.72569,-21.0,-84.0,-42.0,2.5,-44.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-10 11:35:00-04:00,12,60.0,-42.0,11.0,36.473958333333336,43.25,-29.708723676842055,17.25,-31.75,34.5,-63.5,0.37583831689797015,-0.6917603803774234
61,2024-04-11,long,1,2024-04-11 11:05:00-04:00,18264.25,18228.124479166665,18318.438281250004,2024-04-11 12:00:00-04:00,18318.188281250004,target,50000.0,,,75.25104166667006,75.25104166667006,75.25104166667006,36528.5,0.73057,53.938281250004366,215.75312500001746,107.87656250000873,2.5,105.37656250000873,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-11 11:00:00-04:00,11,55.0,107.87656250000873,11.0,33.755208333333336,33.0,21.710246403985366,58.25,-28.0,116.5,-56.0,1.548151326808806,-0.7441757450754776
62,2024-04-11,long,1,2024-04-11 12:00:00-04:00,18317.25,18253.2296875,18413.280468750003,2024-04-11 13:00:00-04:00,18308.5,time_stop,50000.0,,,131.04062500000146,131.04062500000146,131.04062500000146,36634.5,0.73269,-8.75,-35.0,-17.5,2.5,-20.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-11 11:55:00-04:00,12,60.0,-17.5,12.0,30.203125,32.5,26.718996525669354,9.5,-29.75,19.0,-59.5,0.14499320344358696,-0.4540576634154434
63,2024-04-11,long,1,2024-04-11 13:45:00-04:00,18429.75,18398.4640625,18476.678906250003,2024-04-11 14:10:00-04:00,18476.428906250003,target,50000.0,,,65.57187500000146,65.57187500000146,65.57187500000146,36859.5,0.73719,46.67890625000291,186.71562500001164,93.35781250000582,2.5,90.85781250000582,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-11 13:40:00-04:00,5,25.0,93.35781250000582,13.0,25.359375,24.25,56.67181833221548,54.0,-11.5,108.0,-23.0,1.6470476099699392,-0.3507601391602648
64,2024-04-11,long,1,2024-04-11 15:25:00-04:00,18501.75,18482.43125,18530.728124999998,2024-04-11 16:00:00-04:00,18482.18125,stop,50000.0,,,41.63749999999709,41.63749999999709,41.63749999999709,37003.5,0.74007,-19.568749999998545,-78.27499999999418,-39.13749999999709,2.5,-41.63749999999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-11 15:20:00-04:00,7,35.0,-39.13749999999709,15.0,20.6875,20.75,50.542421427657246,17.5,-21.0,35.0,-42.0,0.8405884118883806,-1.0087060942660566
65,2024-04-12,short,1,2024-04-12 12:15:00-04:00,18230.0,18270.969270833335,18168.546093749996,2024-04-12 12:40:00-04:00,18168.796093749996,target,50000.0,,,84.93854166667006,84.93854166667006,84.93854166667006,36460.0,0.7292,61.203906250004366,244.81562500001746,122.40781250000873,2.5,119.90781250000873,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-12 12:10:00-04:00,5,25.0,122.40781250000873,12.0,27.192708333333332,29.0,-32.84482222113729,70.0,-9.25,140.0,-18.5,1.6482505733311417,-0.21780454004732944
66,2024-04-12,short,1,2024-04-12 13:05:00-04:00,18155.0,18176.4375,18122.84375,2024-04-12 13:20:00-04:00,18176.6875,stop,50000.0,,,45.875,45.875,45.875,36310.0,0.7262,-21.6875,-86.75,-43.375,2.5,-45.875,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-12 13:00:00-04:00,3,15.0,-43.375,13.0,29.375,26.25,-51.18375450958774,10.75,-34.75,21.5,-69.5,0.46866485013623976,-1.5149863760217983
67,2024-04-15,short,1,2024-04-15 11:20:00-04:00,18175.5,18201.4390625,18136.591406249998,2024-04-15 11:35:00-04:00,18201.6890625,stop,50000.0,,,54.87812500000291,54.87812500000291,54.87812500000291,36351.0,0.72702,-26.189062500001455,-104.75625000000582,-52.37812500000291,2.5,-54.87812500000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-15 11:15:00-04:00,3,15.0,-52.37812500000291,11.0,31.890625,34.25,-7.83885168595225,16.75,-34.25,33.5,-68.5,0.6104435966060835,-1.2482204885825885
68,2024-04-15,short,1,2024-04-15 13:15:00-04:00,18099.0,18134.490625,18045.764062500002,2024-04-15 13:25:00-04:00,18046.014062500002,target,50000.0,,,73.98124999999709,73.98124999999709,73.98124999999709,36198.0,0.72396,52.98593749999782,211.94374999999127,105.97187499999563,2.5,103.47187499999563,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-15 13:10:00-04:00,2,10.0,105.97187499999563,13.0,32.40625,37.5,-35.16019695639625,89.5,-4.0,179.0,-8.0,2.4195319760075296,-0.10813550730759908
69,2024-04-16,long,1,2024-04-16 15:25:00-04:00,17938.0,17907.886979166666,17983.16953125,2024-04-16 15:35:00-04:00,17907.636979166666,stop,50000.0,,,63.22604166666861,63.22604166666861,63.22604166666861,35876.0,0.71752,-30.363020833334303,-121.45208333333721,-60.72604166666861,2.5,-63.22604166666861,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-16 15:20:00-04:00,2,10.0,-60.72604166666861,15.0,33.630208333333336,30.25,12.527376849069697,14.25,-48.25,28.5,-96.5,0.45076362917440993,-1.5262698321168617
70,2024-04-17,short,1,2024-04-17 10:55:00-04:00,17774.25,17862.74375,17641.509374999998,2024-04-17 11:55:00-04:00,17748.5,time_stop,50000.0,,,179.9875000000029,179.9875000000029,179.9875000000029,35548.5,0.71097,25.75,103.0,51.5,2.5,49.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-17 10:50:00-04:00,12,60.0,51.5,10.0,39.9375,41.5,-32.13424041937833,47.75,-76.5,95.5,-153.0,0.5305924022501477,-0.8500590318772
71,2024-04-17,short,1,2024-04-17 12:05:00-04:00,17708.75,17761.6890625,17629.341406249998,2024-04-17 12:45:00-04:00,17629.591406249998,target,50000.0,,,108.87812500000291,108.87812500000291,108.87812500000291,35417.5,0.70835,79.15859375000218,316.63437500000873,158.31718750000437,2.5,155.81718750000437,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-17 12:00:00-04:00,8,40.0,158.31718750000437,12.0,34.390625,30.5,-52.110019460025796,80.75,-9.25,161.5,-18.5,1.48330989351622,-0.1699147556040252
72,2024-04-23,long,1,2024-04-23 11:00:00-04:00,17593.0,17548.3390625,17659.991406250003,2024-04-23 11:05:00-04:00,17548.0890625,stop,50000.0,,,92.32187500000146,92.32187500000146,92.32187500000146,35186.0,0.70372,-44.91093750000073,-179.6437500000029,-89.82187500000146,2.5,-92.32187500000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-23 10:55:00-04:00,1,5.0,-89.82187500000146,11.0,29.109375,33.75,71.78299276990947,7.75,-52.0,15.5,-104.0,0.16789087093389032,-1.1264935856209415
73,2024-04-23,long,1,2024-04-23 12:10:00-04:00,17595.25,17554.994791666668,17655.6328125,2024-04-23 13:10:00-04:00,17600.5,time_stop,50000.0,,,83.51041666666424,83.51041666666424,83.51041666666424,35190.5,0.70381,5.25,21.0,10.5,2.5,8.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-23 12:05:00-04:00,12,60.0,10.5,12.0,30.052083333333332,29.25,43.620171788774314,20.0,-16.75,40.0,-33.5,0.47898216290384327,-0.4011475614319687
74,2024-04-23,long,1,2024-04-23 13:40:00-04:00,17605.75,17581.9828125,17641.400781250002,2024-04-23 14:05:00-04:00,17641.150781250002,target,50000.0,,,50.53437500000291,50.53437500000291,50.53437500000291,35211.5,0.70423,35.40078125000218,141.60312500000873,70.80156250000437,2.5,68.30156250000437,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-23 13:35:00-04:00,5,25.0,70.80156250000437,13.0,25.171875,19.0,19.925087551459,37.0,-3.75,74.0,-7.5,1.4643497619194012,-0.14841382722156093
75,2024-04-23,long,1,2024-04-23 14:25:00-04:00,17645.25,17618.4625,17685.431249999998,2024-04-23 15:05:00-04:00,17618.2125,stop,50000.0,,,56.57499999999709,56.57499999999709,56.57499999999709,35290.5,0.70581,-27.037499999998545,-108.14999999999418,-54.07499999999709,2.5,-56.57499999999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-23 14:20:00-04:00,8,40.0,-54.07499999999709,14.0,20.375,24.0,26.210803574918828,11.25,-34.25,22.5,-68.5,0.3977021652673647,-1.2107821475917546
76,2024-04-24,short,1,2024-04-24 12:35:00-04:00,17573.25,17614.8890625,17510.791406250002,2024-04-24 13:00:00-04:00,17615.1390625,stop,50000.0,,,86.27812499999709,86.27812499999709,86.27812499999709,35146.5,0.70293,-41.889062499998545,-167.55624999999418,-83.77812499999709,2.5,-86.27812499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-24 12:30:00-04:00,5,25.0,-83.77812499999709,12.0,28.890625,25.0,-31.005130360357725,2.75,-51.75,5.5,-103.5,0.06374732876960626,-1.1996088232098634
77,2024-04-24,short,1,2024-04-24 14:55:00-04:00,17619.75,17648.372395833332,17576.81640625,2024-04-24 15:15:00-04:00,17648.622395833332,stop,50000.0,,,60.24479166666424,60.24479166666424,60.24479166666424,35239.5,0.70479,-28.87239583333212,-115.48958333332848,-57.74479166666424,2.5,-60.24479166666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-24 14:50:00-04:00,4,20.0,-57.74479166666424,14.0,23.723958333333332,23.25,-3.408622257709794,13.25,-33.75,26.5,-67.5,0.4398720497968535,-1.120428806086325
78,2024-04-25,long,1,2024-04-25 13:30:00-04:00,17494.75,17459.888020833332,17547.04296875,2024-04-25 13:40:00-04:00,17546.79296875,target,50000.0,,,72.72395833333576,72.72395833333576,72.72395833333576,34989.5,0.69979,52.04296875,208.171875,104.0859375,2.5,101.5859375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-25 13:25:00-04:00,2,10.0,104.0859375,13.0,36.119791666666664,43.0,18.878432366313064,53.0,-5.0,106.0,-10.0,1.4575664255531993,-0.13750626656162257
79,2024-04-25,long,1,2024-04-25 14:10:00-04:00,17574.75,17548.719270833335,17613.796093749996,2024-04-25 14:30:00-04:00,17548.469270833335,stop,50000.0,,,55.06145833332994,55.06145833332994,55.06145833332994,35149.5,0.70299,-26.28072916666497,-105.12291666665988,-52.56145833332994,2.5,-55.06145833332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-25 14:05:00-04:00,4,20.0,-52.56145833332994,14.0,27.807291666666668,28.5,43.43969303796621,8.75,-63.0,17.5,-126.0,0.31782667095482386,-2.288352030874732
80,2024-04-26,long,1,2024-04-26 11:45:00-04:00,17861.25,17819.831770833334,17923.37734375,2024-04-26 12:45:00-04:00,17862.5,time_stop,50000.0,,,85.8364583333314,85.8364583333314,85.8364583333314,35722.5,0.71445,1.25,5.0,2.5,2.5,0.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-26 11:40:00-04:00,12,60.0,2.5,11.0,31.682291666666668,25.5,67.278776257961,15.0,-34.5,30.0,-69.0,0.3495018385253043,-0.8038542286081999
81,2024-04-30,short,1,2024-04-30 12:35:00-04:00,17712.5,17778.861458333333,17612.9578125,2024-04-30 13:35:00-04:00,17702.0,time_stop,50000.0,,,135.7229166666657,135.7229166666657,135.7229166666657,35425.0,0.7085,10.5,42.0,21.0,2.5,18.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-30 12:30:00-04:00,12,60.0,21.0,12.0,26.114583333333332,20.5,-34.567954106925754,37.25,-13.75,74.5,-27.5,0.5489124595146401,-0.2026186931094309
82,2024-05-03,long,1,2024-05-03 11:55:00-04:00,17997.75,17967.4265625,18043.235156249997,2024-05-03 12:55:00-04:00,17969.5,time_stop,50000.0,,,63.646874999998545,63.646874999998545,63.646874999998545,35995.5,0.71991,-28.25,-113.0,-56.5,2.5,-59.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-03 11:50:00-04:00,12,60.0,-56.5,11.0,38.234375,23.25,66.03641981732653,11.5,-29.75,23.0,-59.5,0.3613688810330519,-0.9348455835420256
83,2024-05-03,long,1,2024-05-03 13:55:00-04:00,17996.0,17972.257291666665,18031.614062500004,2024-05-03 14:55:00-04:00,18013.75,time_stop,50000.0,,,50.48541666667006,50.48541666667006,50.48541666667006,35992.0,0.71984,17.75,71.0,35.5,2.5,33.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-03 13:50:00-04:00,12,60.0,35.5,13.0,27.427083333333332,24.5,22.969568527325464,32.0,-10.75,64.0,-21.5,1.2676928155819722,-0.4258655552345688
84,2024-05-06,long,1,2024-05-06 14:25:00-04:00,18140.5,18127.451041666667,18160.0734375,2024-05-06 15:25:00-04:00,18145.0,time_stop,50000.0,,,29.097916666665697,29.097916666665697,29.097916666665697,36281.0,0.72562,4.5,18.0,9.0,2.5,6.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-06 14:20:00-04:00,12,60.0,9.0,14.0,12.989583333333334,9.75,15.190688762886566,14.25,-11.0,28.5,-22.0,0.9794515644018369,-0.7560678742751021
85,2024-05-07,long,1,2024-05-07 12:10:00-04:00,18259.5,18244.876041666666,18281.4359375,2024-05-07 12:35:00-04:00,18244.626041666666,stop,50000.0,,,32.24791666666715,32.24791666666715,32.24791666666715,36519.0,0.73038,-14.873958333333576,-59.4958333333343,-29.74791666666715,2.5,-32.24791666666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-07 12:05:00-04:00,5,25.0,-29.74791666666715,12.0,16.239583333333332,13.25,25.946725519275788,8.25,-21.25,16.5,-42.5,0.5116609600103289,-1.3179145939659986
86,2024-05-14,long,1,2024-05-14 14:05:00-04:00,18340.5,18320.736979166668,18370.14453125,2024-05-14 14:15:00-04:00,18369.89453125,target,50000.0,,,42.52604166666424,42.52604166666424,42.52604166666424,36681.0,0.73362,29.39453125,117.578125,58.7890625,2.5,56.2890625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-14 14:00:00-04:00,2,10.0,58.7890625,14.0,17.630208333333332,17.0,5.94066460097747,37.75,-3.0,75.5,-6.0,1.7753827311697277,-0.1410900183711042
87,2024-05-15,long,1,2024-05-15 11:05:00-04:00,18573.5,18555.816666666666,18600.025,2024-05-15 11:25:00-04:00,18599.775,target,50000.0,,,38.36666666666861,38.36666666666861,38.36666666666861,37147.0,0.74294,26.275000000001455,105.10000000000582,52.55000000000291,2.5,50.05000000000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-15 11:00:00-04:00,4,20.0,52.55000000000291,11.0,19.333333333333332,14.75,57.981275022099,28.5,-0.75,57.0,-1.5,1.4856646394438866,-0.03909643788010228
88,2024-05-15,long,1,2024-05-15 12:30:00-04:00,18612.5,18587.322916666668,18650.265625,2024-05-15 13:20:00-04:00,18650.015625,target,50000.0,,,53.35416666666424,53.35416666666424,53.35416666666424,37225.0,0.7445,37.515625,150.0625,75.03125,2.5,72.53125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-15 12:25:00-04:00,10,50.0,75.03125,12.0,19.270833333333332,14.5,38.946536395378644,42.0,-4.0,84.0,-8.0,1.5743850058571587,-0.1499414291292532
89,2024-05-16,long,1,2024-05-16 10:45:00-04:00,18725.0,18707.805208333335,18750.792187499996,2024-05-16 11:05:00-04:00,18750.542187499996,target,50000.0,,,37.38958333332994,37.38958333332994,37.38958333332994,37450.0,0.749,25.542187499995634,102.16874999998254,51.08437499999127,2.5,48.58437499999127,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-16 10:40:00-04:00,4,20.0,51.08437499999127,10.0,14.447916666666666,13.75,16.922262172414776,34.0,-3.0,68.0,-6.0,1.8186883601717816,-0.16047250236809837
90,2024-05-17,short,1,2024-05-17 11:35:00-04:00,18642.25,18661.255729166667,18613.74140625,2024-05-17 12:35:00-04:00,18639.25,time_stop,50000.0,,,41.0114583333343,41.0114583333343,41.0114583333343,37284.5,0.74569,3.0,12.0,6.0,2.5,3.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-17 11:30:00-04:00,12,60.0,6.0,11.0,17.557291666666668,17.25,-8.354455872377002,20.75,-18.75,41.5,-37.5,1.0119123212516588,-0.9143786035406555
91,2024-05-17,short,1,2024-05-17 12:45:00-04:00,18623.5,18646.951041666667,18588.3234375,2024-05-17 13:45:00-04:00,18626.75,time_stop,50000.0,,,49.9020833333343,49.9020833333343,49.9020833333343,37247.0,0.74494,-3.25,-13.0,-6.5,2.5,-9.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-17 12:40:00-04:00,12,60.0,-6.5,12.0,17.010416666666668,14.75,-8.901231336923956,15.75,-18.25,31.5,-36.5,0.6312361708345388,-0.7314323884273226
92,2024-05-20,long,1,2024-05-20 12:40:00-04:00,18766.25,18739.780208333334,18805.9546875,2024-05-20 13:40:00-04:00,18743.75,time_stop,50000.0,,,55.93958333333285,55.93958333333285,55.93958333333285,37532.5,0.75065,-22.5,-90.0,-45.0,2.5,-47.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-20 12:35:00-04:00,12,60.0,-45.0,12.0,14.697916666666666,14.75,16.737228205827705,28.25,-25.25,56.5,-50.5,1.0100182488548,-0.9027596737551752
93,2024-05-21,long,1,2024-05-21 11:25:00-04:00,18762.25,18743.625520833335,18790.186718749996,2024-05-21 11:40:00-04:00,18743.375520833335,stop,50000.0,,,40.24895833332994,40.24895833332994,40.24895833332994,37524.5,0.75049,-18.87447916666497,-75.49791666665988,-37.74895833332994,2.5,-40.24895833332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-21 11:20:00-04:00,3,15.0,-37.74895833332994,11.0,16.244791666666668,12.5,4.888278485548653,0.25,-19.0,0.5,-38.0,0.012422681746423057,-0.9441238127281523
94,2024-05-22,short,1,2024-05-22 15:20:00-04:00,18702.5,18741.529166666667,18643.95625,2024-05-22 15:30:00-04:00,18741.779166666667,stop,50000.0,,,81.0583333333343,81.0583333333343,81.0583333333343,37405.0,0.7481,-39.27916666666715,-157.1166666666686,-78.5583333333343,2.5,-81.0583333333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-22 15:15:00-04:00,2,10.0,-78.5583333333343,15.0,17.791666666666668,14.0,-27.769414951329964,0.25,-39.75,0.5,-79.5,0.00616839724478249,-0.9807751619204159
95,2024-05-23,long,1,2024-05-23 12:25:00-04:00,18915.75,18883.134895833333,18964.67265625,2024-05-23 12:50:00-04:00,18882.884895833333,stop,50000.0,,,68.2302083333343,68.2302083333343,68.2302083333343,37831.5,0.75663,-32.86510416666715,-131.4604166666686,-65.7302083333343,2.5,-68.2302083333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-23 12:20:00-04:00,5,25.0,-65.7302083333343,12.0,31.151041666666668,36.0,27.115461473127652,12.25,-50.0,24.5,-100.0,0.359078487351333,-1.4656264789850328
96,2024-05-24,long,1,2024-05-24 10:50:00-04:00,18842.75,18811.447395833333,18889.70390625,2024-05-24 11:10:00-04:00,18889.45390625,target,50000.0,,,65.6052083333343,65.6052083333343,65.6052083333343,37685.5,0.75371,46.70390625000073,186.8156250000029,93.40781250000146,2.5,90.90781250000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-24 10:45:00-04:00,4,20.0,93.40781250000146,10.0,30.526041666666668,26.25,38.60544827067497,51.25,-9.0,102.5,-18.0,1.5623759546529674,-0.2743684603293016
97,2024-05-24,long,1,2024-05-24 12:55:00-04:00,18909.0,18886.529166666667,18942.70625,2024-05-24 13:00:00-04:00,18886.279166666667,stop,50000.0,,,47.9416666666657,47.9416666666657,47.9416666666657,37818.0,0.75636,-22.72083333333285,-90.8833333333314,-45.4416666666657,2.5,-47.9416666666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-24 12:50:00-04:00,1,5.0,-45.4416666666657,12.0,22.208333333333332,17.25,30.3072294222693,0.75,-25.75,1.5,-51.5,0.03128802363984071,-1.0742221449678646
