session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2025-12-08,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Monday
2025-12-09,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Tuesday
2025-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Wednesday
2025-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Thursday
2025-12-12,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Friday
2025-12-15,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Monday
2025-12-16,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Tuesday
2025-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Wednesday
2025-12-18,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Thursday
2025-12-22,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Monday
2025-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Tuesday
2025-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Wednesday
2025-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49166.443750000304,50016.45,-850.006249999693,False,Friday
2025-12-30,97.58124999999382,100.08124999999382,2.5,1.0,0.0,False,False,49264.02500000029,50016.45,-752.4249999997046,True,Tuesday
2025-12-31,-76.87083333334158,-74.37083333334158,2.5,1.0,1.0,False,False,49187.15416666695,50016.45,-829.2958333330462,False,Wednesday
2026-01-02,96.33124999999382,98.83124999999382,2.5,1.0,0.0,False,False,49283.48541666695,50016.45,-732.9645833330505,True,Friday
2026-01-05,88.96875000001273,91.46875000001273,2.5,1.0,0.0,False,False,49372.45416666696,50016.45,-643.995833333036,True,Monday
2026-01-06,-64.56875000000764,-62.06875000000764,2.5,1.0,1.0,False,False,49307.885416666955,50016.45,-708.5645833330418,False,Tuesday
2026-01-07,-54.02500000001055,-51.52500000001055,2.5,1.0,1.0,False,False,49253.86041666694,50016.45,-762.5895833330578,False,Wednesday
2026-01-08,-83.40625000001637,-78.40625000001637,5.0,2.0,2.0,False,False,49170.454166666925,50016.45,-845.9958333330724,False,Thursday
2026-01-09,-71.69791666667152,-69.19791666667152,2.5,1.0,1.0,False,False,49098.75625000025,50016.45,-917.6937499997439,False,Friday
2026-01-12,-68.60208333333503,-66.10208333333503,2.5,1.0,1.0,False,False,49030.15416666692,50016.45,-986.2958333330753,False,Monday
2026-01-13,14.447916666658784,19.447916666658784,5.0,2.0,1.0,False,False,49044.60208333358,50016.45,-971.8479166664183,True,Tuesday
2026-01-14,-139.27916666667443,-134.27916666667443,5.0,2.0,2.0,False,False,48905.322916666904,50016.45,-1111.1270833330927,False,Wednesday
2026-01-15,-81.81666666667297,-79.31666666667297,2.5,1.0,1.0,False,False,48823.50625000023,50016.45,-1192.9437499997657,False,Thursday
2026-01-16,0.0,0.0,0.0,0.0,0.0,False,False,48823.50625000023,50016.45,-1192.9437499997657,False,Friday
2026-01-19,0.0,0.0,0.0,0.0,0.0,False,False,48823.50625000023,50016.45,-1192.9437499997657,False,Monday
2026-01-20,-36.50000000000546,-34.00000000000546,2.5,1.0,1.0,False,False,48787.006250000224,50016.45,-1229.443749999773,False,Tuesday
2026-01-21,-138.54791666667552,-136.04791666667552,2.5,1.0,1.0,False,False,48648.45833333355,50016.45,-1367.9916666664503,False,Wednesday
2026-01-22,166.46562499998254,171.46562499998254,5.0,2.0,0.0,False,False,48814.92395833353,50016.45,-1201.5260416664678,True,Thursday
2026-01-23,2.7770833333215705,7.7770833333215705,5.0,2.0,1.0,False,False,48817.701041666856,50016.45,-1198.7489583331408,True,Friday
2026-01-26,0.0,0.0,0.0,0.0,0.0,False,False,48817.701041666856,50016.45,-1198.7489583331408,False,Monday
2026-01-27,0.0,0.0,0.0,0.0,0.0,False,False,48817.701041666856,50016.45,-1198.7489583331408,False,Tuesday
2026-01-28,-139.82708333333903,-137.32708333333903,2.5,1.0,1.0,False,False,48677.87395833351,50016.45,-1338.5760416664853,False,Wednesday
2026-01-29,-378.50000000000364,-376.00000000000364,2.5,1.0,1.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Thursday
2026-01-30,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Friday
2026-02-02,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Monday
2026-02-03,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Tuesday
2026-02-04,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Wednesday
2026-02-05,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Thursday
2026-02-06,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Friday
2026-02-09,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Monday
2026-02-10,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Tuesday
2026-02-11,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Wednesday
2026-02-12,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Thursday
2026-02-13,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Friday
2026-02-16,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Monday
2026-02-17,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Tuesday
2026-02-18,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Wednesday
2026-02-19,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Thursday
2026-02-23,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Monday
2026-02-24,0.0,0.0,0.0,0.0,0.0,False,False,48299.37395833351,50016.45,-1717.0760416664853,False,Tuesday
2026-02-26,-26.597916666687524,-19.097916666687524,7.5,3.0,2.0,False,False,48272.776041666824,50016.45,-1743.6739583331728,False,Thursday
2026-02-27,14.043749999982538,19.043749999982538,5.0,2.0,1.0,False,False,48286.81979166681,50016.45,-1729.6302083331902,True,Friday
2026-03-02,28.499999999994543,30.999999999994543,2.5,1.0,0.0,False,False,48315.3197916668,50016.45,-1701.1302083331975,True,Monday
2026-03-03,-160.24375000000873,-157.74375000000873,2.5,1.0,1.0,False,False,48155.07604166679,50016.45,-1861.3739583332062,False,Tuesday
2026-03-04,0.0,0.0,0.0,0.0,0.0,False,False,48155.07604166679,50016.45,-1861.3739583332062,False,Wednesday
2026-03-05,0.0,0.0,0.0,0.0,0.0,False,False,48155.07604166679,50016.45,-1861.3739583332062,False,Thursday
2026-03-06,-93.28541666666752,-90.78541666666752,2.5,1.0,1.0,False,False,48061.790625000125,50016.45,-1954.659374999872,False,Friday
2026-03-09,0.0,0.0,0.0,0.0,0.0,False,False,48061.790625000125,50016.45,-1954.659374999872,False,Monday
2026-03-10,0.0,0.0,0.0,0.0,0.0,False,False,48061.790625000125,50016.45,-1954.659374999872,False,Tuesday
2026-03-11,-35.500000000010914,-33.000000000010914,2.5,1.0,1.0,False,False,48026.29062500011,50016.45,-1990.1593749998865,False,Wednesday
2026-03-12,133.86249999999563,136.36249999999563,2.5,1.0,0.0,False,False,48160.153125000106,50016.45,-1856.2968749998909,True,Thursday
2026-03-13,23.499999999994543,25.999999999994543,2.5,1.0,0.0,False,False,48183.653125000106,50016.45,-1832.7968749998909,True,Friday
2026-03-16,0.0,0.0,0.0,0.0,0.0,False,False,48183.653125000106,50016.45,-1832.7968749998909,False,Monday
2026-03-17,0.0,0.0,0.0,0.0,0.0,False,False,48183.653125000106,50016.45,-1832.7968749998909,False,Tuesday
2026-03-18,-123.76041666667334,-121.26041666667334,2.5,1.0,1.0,False,False,48059.89270833343,50016.45,-1956.5572916665697,False,Wednesday
2026-03-19,-241.9562500000029,-239.4562500000029,2.5,1.0,1.0,False,False,47817.936458333425,50016.45,-2198.5135416665726,False,Thursday
2026-03-20,0.0,0.0,0.0,0.0,0.0,False,False,47817.936458333425,50016.45,-2198.5135416665726,False,Friday
