trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
442,2025-09-15,long,1,2025-09-15 12:15:00-04:00,6621.25,6616.538541666667,6628.3171875,2025-09-15 13:00:00-04:00,6616.288541666667,stop,50000.0,,,27.30729166666606,27.30729166666606,27.30729166666606,33106.25,0.662125,-4.961458333333212,-19.84583333333285,-24.80729166666606,2.5,-27.30729166666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-15 12:10:00-04:00,9,45.0,-24.80729166666606,12.0,4.614583333333333,3.75,3.6849173341197456,0.5,-8.0,2.5,-40.0,0.09155063894716968,-1.4648102231547149
443,2025-09-16,short,1,2025-09-16 11:05:00-04:00,6607.25,6613.916145833334,6597.250781249999,2025-09-16 12:05:00-04:00,6608.5,time_stop,50000.0,,,37.08072916666879,37.08072916666879,37.08072916666879,33036.25,0.660725,-1.25,-5.0,-6.25,2.5,-8.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-16 11:00:00-04:00,12,60.0,-6.25,11.0,4.161458333333333,4.25,-1.7719299173932086,3.0,-6.25,15.0,-31.25,0.40452278952171294,-0.8427558115035686
444,2025-09-17,short,1,2025-09-17 11:55:00-04:00,6600.75,6605.1125,6594.206249999999,2025-09-17 12:45:00-04:00,6594.456249999999,target,50000.0,,,25.56250000000091,25.56250000000091,25.56250000000091,33003.75,0.660075,6.293750000000728,25.17500000000291,31.468750000003638,2.5,28.968750000003638,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-17 11:50:00-04:00,10,50.0,31.468750000003638,11.0,3.625,4.25,-3.031784450979103,8.0,-4.25,40.0,-21.25,1.5647921760390642,-0.8312958435207528
445,2025-09-22,long,1,2025-09-22 10:25:00-04:00,6721.0,6715.925520833333,6728.61171875,2025-09-22 10:45:00-04:00,6728.36171875,target,50000.0,,,29.12239583333303,29.12239583333303,29.12239583333303,33605.0,0.6721,7.361718750000364,29.446875000001455,36.80859375000182,2.5,34.30859375000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 10:20:00-04:00,4,20.0,36.80859375000182,10.0,5.744791666666667,5.25,28.83266526260286,9.0,-1.5,45.0,-7.5,1.5452025395690048,-0.25753375659483413
446,2025-09-22,long,1,2025-09-22 11:25:00-04:00,6733.75,6730.182291666667,6739.1015625,2025-09-22 11:40:00-04:00,6729.932291666667,stop,50000.0,,,21.58854166666515,21.58854166666515,21.58854166666515,33668.75,0.673375,-3.81770833333303,-15.27083333333212,-19.08854166666515,2.5,-21.58854166666515,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 11:20:00-04:00,3,15.0,-19.08854166666515,11.0,5.677083333333333,4.25,24.405126140253742,0.5,-4.25,2.5,-21.25,0.11580217129071983,-0.9843184559711186
447,2025-09-22,long,1,2025-09-22 12:05:00-04:00,6732.25,6727.95,6738.700000000001,2025-09-22 12:20:00-04:00,6738.450000000001,target,50000.0,,,25.25000000000091,25.25000000000091,25.25000000000091,33661.25,0.673225,6.200000000000728,24.80000000000291,31.000000000003638,2.5,28.500000000003638,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 12:00:00-04:00,3,15.0,31.000000000003638,12.0,5.5,3.25,16.103304254475916,8.5,-2.0,42.5,-10.0,1.6831683168316225,-0.3960396039603818
448,2025-09-23,short,1,2025-09-23 11:30:00-04:00,6744.0,6748.088541666667,6737.8671875,2025-09-23 12:00:00-04:00,6738.1171875,target,50000.0,,,24.19270833333485,24.19270833333485,24.19270833333485,33720.0,0.6744,5.8828125,23.53125,29.4140625,2.5,26.9140625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-23 11:25:00-04:00,6,30.0,29.4140625,11.0,3.3854166666666665,3.75,-1.5141809256483612,6.75,-1.25,33.75,-6.25,1.3950484391818285,-0.2583423035521905
449,2025-09-24,short,1,2025-09-24 12:50:00-04:00,6688.75,6693.278125,6681.957812500001,2025-09-24 13:10:00-04:00,6693.528125,stop,50000.0,,,26.39062499999909,26.39062499999909,26.39062499999909,33443.75,0.668875,-4.778124999999818,-19.112499999999272,-23.89062499999909,2.5,-26.39062499999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-24 12:45:00-04:00,4,20.0,-23.89062499999909,12.0,5.28125,5.0,-8.010505026757528,3.0,-5.0,15.0,-25.0,0.5683836589698242,-0.9473060982830404
450,2025-09-25,short,1,2025-09-25 13:25:00-04:00,6647.0,6665.055729166666,6619.91640625,2025-09-25 14:25:00-04:00,6649.0,time_stop,50000.0,,,94.02864583333212,94.02864583333212,94.02864583333212,33235.0,0.6647,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-25 13:20:00-04:00,12,60.0,-10.0,13.0,8.057291666666666,8.5,-4.6225903830763855,22.75,-8.25,113.75,-41.25,1.2097377239870541,-0.43869609770959106
451,2025-09-26,long,1,2025-09-26 12:45:00-04:00,6687.25,6678.420833333334,6700.49375,2025-09-26 13:45:00-04:00,6693.75,time_stop,50000.0,,,47.89583333333212,47.89583333333212,47.89583333333212,33436.25,0.668725,6.5,26.0,32.5,2.5,30.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-26 12:40:00-04:00,12,60.0,32.5,12.0,8.291666666666666,7.5,5.297141843245299,9.5,-3.0,47.5,-15.0,0.9917355371901078,-0.3131796433231919
452,2025-09-29,long,1,2025-09-29 10:45:00-04:00,6728.75,6723.234375,6737.0234375,2025-09-29 11:00:00-04:00,6722.984375,stop,50000.0,,,31.328125,31.328125,31.328125,33643.75,0.672875,-5.765625,-23.0625,-28.828125,2.5,-31.328125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-29 10:40:00-04:00,3,15.0,-28.828125,10.0,5.15625,5.0,11.688912464611349,1.75,-7.5,8.75,-37.5,0.2793017456359102,-1.1970074812967582
453,2025-09-30,long,1,2025-09-30 14:45:00-04:00,6720.0,6712.243229166666,6731.63515625,2025-09-30 15:30:00-04:00,6731.38515625,target,50000.0,,,42.53385416666788,42.53385416666788,42.53385416666788,33600.0,0.672,11.385156250000364,45.540625000001455,56.92578125000182,2.5,54.42578125000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-30 14:40:00-04:00,9,45.0,56.92578125000182,14.0,5.067708333333333,4.25,4.021087624745633,12.5,-1.5,62.5,-7.5,1.4694177432192075,-0.1763301291863049
454,2025-10-01,long,1,2025-10-01 12:30:00-04:00,6744.25,6740.411458333333,6750.0078125,2025-10-01 12:50:00-04:00,6740.161458333333,stop,50000.0,,,22.94270833333485,22.94270833333485,22.94270833333485,33721.25,0.674425,-4.08854166666697,-16.35416666666788,-20.44270833333485,2.5,-22.94270833333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-01 12:25:00-04:00,4,20.0,-20.44270833333485,12.0,5.885416666666667,5.75,6.542444961566616,1.25,-4.0,6.25,-20.0,0.2724177071509468,-0.8717366628830298
455,2025-10-01,long,1,2025-10-01 15:05:00-04:00,6769.25,6765.179166666667,6775.35625,2025-10-01 15:15:00-04:00,6764.929166666667,stop,50000.0,,,24.10416666666606,24.10416666666606,24.10416666666606,33846.25,0.676925,-4.320833333333212,-17.28333333333285,-21.60416666666606,2.5,-24.10416666666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-01 15:00:00-04:00,2,10.0,-21.60416666666606,15.0,3.2083333333333335,3.5,8.541800816018622,0.0,-5.0,0.0,-25.0,0.0,-1.0371650821089284
456,2025-10-02,long,1,2025-10-02 13:45:00-04:00,6762.75,6756.750520833333,6771.74921875,2025-10-02 14:45:00-04:00,6768.75,time_stop,50000.0,,,33.74739583333394,33.74739583333394,33.74739583333394,33813.75,0.676275,6.0,24.0,30.0,2.5,27.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-02 13:40:00-04:00,12,60.0,30.0,13.0,4.994791666666667,4.0,1.7412165993582676,8.75,-2.5,43.75,-12.5,1.2963963268770506,-0.3703989505363002
457,2025-10-03,long,1,2025-10-03 11:25:00-04:00,6792.25,6787.841145833333,6798.86328125,2025-10-03 11:45:00-04:00,6787.591145833333,stop,50000.0,,,25.79427083333485,25.79427083333485,25.79427083333485,33961.25,0.679225,-4.65885416666697,-18.63541666666788,-23.29427083333485,2.5,-25.79427083333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-03 11:20:00-04:00,4,20.0,-23.29427083333485,11.0,4.088541666666667,4.25,7.480268769720169,0.75,-6.25,3.75,-31.25,0.14538112064612976,-1.211509338717748
458,2025-10-03,long,1,2025-10-03 12:20:00-04:00,6799.5,6795.5734375,6805.389843749999,2025-10-03 12:30:00-04:00,6795.3234375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33997.5,0.67995,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-03 12:15:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.0,6.864718376259589,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
459,2025-10-03,long,1,2025-10-03 12:35:00-04:00,6798.75,6794.8234375,6804.639843749999,2025-10-03 12:45:00-04:00,6794.5734375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33993.75,0.679875,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-03 12:30:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.75,6.330341322483946,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
460,2025-10-06,long,1,2025-10-06 12:25:00-04:00,6789.75,6784.774479166666,6797.21328125,2025-10-06 13:25:00-04:00,6794.5,time_stop,50000.0,,,28.62760416666788,28.62760416666788,28.62760416666788,33948.75,0.678975,4.75,19.0,23.75,2.5,21.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-06 12:20:00-04:00,12,60.0,23.75,12.0,4.755208333333333,5.25,4.371091505626282,5.75,-4.0,28.75,-20.0,1.004275448012329,-0.6986263986172723
461,2025-10-08,long,1,2025-10-08 11:05:00-04:00,6790.5,6784.036979166666,6800.194531250001,2025-10-08 11:55:00-04:00,6799.944531250001,target,50000.0,,,36.06510416666879,36.06510416666879,36.06510416666879,33952.5,0.67905,9.444531250001091,37.778125000004366,47.22265625000546,2.5,44.72265625000546,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-08 11:00:00-04:00,10,50.0,47.22265625000546,11.0,4.630208333333333,5.5,9.498764939596185,10.75,-1.25,53.75,-6.25,1.4903603148240874,-0.17329771102605668
462,2025-10-08,long,1,2025-10-08 12:15:00-04:00,6801.0,6797.094270833333,6806.85859375,2025-10-08 12:30:00-04:00,6796.844270833333,stop,50000.0,,,23.27864583333394,23.27864583333394,23.27864583333394,34005.0,0.6801,-4.155729166666788,-16.62291666666715,-20.77864583333394,2.5,-23.27864583333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-08 12:10:00-04:00,3,15.0,-20.77864583333394,12.0,4.057291666666667,3.75,8.71268388129829,1.75,-4.0,8.75,-20.0,0.375880971025832,-0.8591565052019018
463,2025-10-08,long,1,2025-10-08 13:20:00-04:00,6799.75,6795.353125,6806.345312500001,2025-10-08 14:20:00-04:00,6801.75,time_stop,50000.0,,,25.73437500000182,25.73437500000182,25.73437500000182,33998.75,0.679975,2.0,8.0,10.0,2.5,7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-08 13:15:00-04:00,12,60.0,10.0,13.0,3.96875,4.0,4.405834729362141,2.75,-3.5,13.75,-17.5,0.5343047965998408,-0.6800242865816155
464,2025-10-10,short,1,2025-10-10 14:35:00-04:00,6649.75,6666.6328125,6624.42578125,2025-10-10 15:30:00-04:00,6624.67578125,target,50000.0,,,88.1640625,88.1640625,88.1640625,33248.75,0.664975,25.07421875,100.296875,125.37109375,2.5,122.87109375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-10 14:30:00-04:00,11,55.0,125.37109375,14.0,16.328125,14.5,-15.51648426276006,31.25,-2.5,156.25,-12.5,1.7722640673460346,-0.14178112538768275
465,2025-10-13,long,1,2025-10-13 12:50:00-04:00,6702.0,6693.8734375,6714.189843749999,2025-10-13 13:20:00-04:00,6693.6234375,stop,50000.0,,,44.38281249999818,44.38281249999818,44.38281249999818,33510.0,0.6702,-8.376562499999636,-33.506249999998545,-41.88281249999818,2.5,-44.38281249999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-13 12:45:00-04:00,6,30.0,-41.88281249999818,12.0,11.265625,8.75,10.471959491660527,9.5,-8.25,47.5,-41.25,1.0702341137124185,-0.9294138355923633
466,2025-10-14,long,1,2025-10-14 12:20:00-04:00,6691.5,6676.694791666667,6713.7078125,2025-10-14 12:50:00-04:00,6713.4578125,target,50000.0,,,77.77604166666606,77.77604166666606,77.77604166666606,33457.5,0.66915,21.957812499999818,87.83124999999927,109.78906249999909,2.5,107.28906249999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 12:15:00-04:00,6,30.0,109.78906249999909,12.0,10.552083333333334,12.25,7.567403533414108,25.75,-0.5,128.75,-2.5,1.6553940936181741,-0.0321435746333626
467,2025-10-14,long,1,2025-10-14 13:30:00-04:00,6717.75,6708.424479166667,6731.73828125,2025-10-14 13:40:00-04:00,6708.174479166667,stop,50000.0,,,50.37760416666515,50.37760416666515,50.37760416666515,33588.75,0.671775,-9.57552083333303,-38.30208333333212,-47.87760416666515,2.5,-50.37760416666515,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 13:25:00-04:00,2,10.0,-47.87760416666515,13.0,10.755208333333334,7.25,15.542891644099655,1.75,-10.0,8.75,-50.0,0.1736882915482089,-0.9925045231326223
468,2025-10-14,long,1,2025-10-14 14:15:00-04:00,6714.5,6709.21875,6722.421875,2025-10-14 14:40:00-04:00,6708.96875,stop,50000.0,,,30.15625,30.15625,30.15625,33572.5,0.67145,-5.53125,-22.125,-27.65625,2.5,-30.15625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 14:10:00-04:00,5,25.0,-27.65625,14.0,7.8125,8.25,11.166592618064897,3.25,-5.75,16.25,-28.75,0.538860103626943,-0.9533678756476683
469,2025-10-14,long,1,2025-10-14 15:25:00-04:00,6715.5,6709.326041666666,6724.760937500001,2025-10-14 15:35:00-04:00,6709.076041666666,stop,50000.0,,,34.61979166666879,34.61979166666879,34.61979166666879,33577.5,0.67155,-6.423958333333758,-25.69583333333503,-32.11979166666879,2.5,-34.61979166666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 15:20:00-04:00,2,10.0,-32.11979166666879,15.0,6.739583333333333,7.0,5.008179863382793,1.75,-9.5,8.75,-47.5,0.2527455995185643,-1.372047540243635
470,2025-10-20,long,1,2025-10-20 10:05:00-04:00,6753.25,6743.869270833334,6767.321093749999,2025-10-20 10:45:00-04:00,6767.071093749999,target,50000.0,,,50.65364583333121,50.65364583333121,50.65364583333121,33766.25,0.675325,13.821093749998909,55.284374999995634,69.10546874999454,2.5,66.60546874999454,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 10:00:00-04:00,8,40.0,69.10546874999454,10.0,8.807291666666666,10.0,20.036382519550898,16.0,-3.0,80.0,-15.0,1.5793532466197773,-0.29612873374120824
471,2025-10-20,long,1,2025-10-20 11:25:00-04:00,6770.25,6762.559375,6781.785937500001,2025-10-20 12:00:00-04:00,6762.309375,stop,50000.0,,,42.20312500000091,42.20312500000091,42.20312500000091,33851.25,0.677025,-7.940625000000182,-31.762500000000728,-39.70312500000091,2.5,-42.20312500000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 11:20:00-04:00,7,35.0,-39.70312500000091,11.0,6.90625,8.0,18.801670960044248,3.75,-8.0,18.75,-40.0,0.4442798963346813,-0.9477971121806534
472,2025-10-20,long,1,2025-10-20 12:45:00-04:00,6768.5,6762.880729166666,6776.928906250001,2025-10-20 13:05:00-04:00,6776.678906250001,target,50000.0,,,31.84635416666879,31.84635416666879,31.84635416666879,33842.5,0.67685,8.178906250001091,32.715625000004366,40.89453125000546,2.5,38.39453125000546,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 12:40:00-04:00,4,20.0,40.89453125000546,12.0,6.192708333333333,6.75,7.676760679764811,8.75,-2.0,43.75,-10.0,1.3737836290783285,-0.3140076866464751
473,2025-10-20,long,1,2025-10-20 13:40:00-04:00,6779.5,6775.778125,6785.082812500001,2025-10-20 14:40:00-04:00,6777.5,time_stop,50000.0,,,22.35937500000091,22.35937500000091,22.35937500000091,33897.5,0.67795,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 13:35:00-04:00,12,60.0,-10.0,13.0,4.71875,4.0,8.063292653730059,3.75,-2.5,18.75,-12.5,0.8385744234800497,-0.5590496156533665
474,2025-10-21,long,1,2025-10-21 12:50:00-04:00,6788.5,6782.974479166666,6796.788281250001,2025-10-21 12:55:00-04:00,6782.724479166666,stop,50000.0,,,31.37760416666879,31.37760416666879,31.37760416666879,33942.5,0.67885,-5.775520833333758,-23.10208333333503,-28.87760416666879,2.5,-31.37760416666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-21 12:45:00-04:00,1,5.0,-28.87760416666879,12.0,5.255208333333333,4.5,3.8379529320391157,1.5,-11.75,7.5,-58.75,0.23902398539296252,-1.872354552244873
475,2025-10-23,long,1,2025-10-23 14:25:00-04:00,6783.0,6776.18125,6793.228125000001,2025-10-23 15:25:00-04:00,6783.75,time_stop,50000.0,,,37.84375000000182,37.84375000000182,37.84375000000182,33915.0,0.6783,0.75,3.0,3.75,2.5,1.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-23 14:20:00-04:00,12,60.0,3.75,14.0,5.6875,5.0,7.830595125760738,2.75,-1.5,13.75,-7.5,0.363336085879421,-0.1981833195705933
476,2025-10-24,long,1,2025-10-24 13:25:00-04:00,6837.75,6832.127083333334,6846.184374999999,2025-10-24 14:25:00-04:00,6838.25,time_stop,50000.0,,,31.86458333333121,31.86458333333121,31.86458333333121,34188.75,0.683775,0.5,2.0,2.5,2.5,0.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-24 13:20:00-04:00,12,60.0,2.5,13.0,6.229166666666667,4.75,4.615087760774259,3.0,-3.0,15.0,-15.0,0.47074207257276757,-0.47074207257276757
477,2025-10-27,long,1,2025-10-27 11:15:00-04:00,6886.75,6880.754166666667,6895.74375,2025-10-27 12:15:00-04:00,6892.0,time_stop,50000.0,,,33.72916666666697,33.72916666666697,33.72916666666697,34433.75,0.688675,5.25,21.0,26.25,2.5,23.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 11:10:00-04:00,12,60.0,26.25,11.0,4.958333333333333,4.5,12.66296425481687,7.25,-2.25,36.25,-11.25,1.074737492279175,-0.33353922174181294
478,2025-10-27,long,1,2025-10-27 12:35:00-04:00,6893.25,6889.255729166666,6899.241406250001,2025-10-27 13:25:00-04:00,6889.005729166666,stop,50000.0,,,23.72135416666879,23.72135416666879,23.72135416666879,34466.25,0.689325,-4.244270833333758,-16.97708333333503,-21.22135416666879,2.5,-23.72135416666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 12:30:00-04:00,10,50.0,-21.22135416666879,12.0,4.942708333333333,2.75,7.832293463562564,1.75,-5.25,8.75,-26.25,0.36886595674604233,-1.106597870238127
479,2025-10-27,long,1,2025-10-27 14:35:00-04:00,6896.5,6893.757291666667,6900.6140625,2025-10-27 15:35:00-04:00,6899.25,time_stop,50000.0,,,17.46354166666606,17.46354166666606,17.46354166666606,34482.5,0.68965,2.75,11.0,13.75,2.5,11.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 14:30:00-04:00,12,60.0,13.75,14.0,2.4270833333333335,1.75,3.2961329450799894,3.5,-1.5,17.5,-7.5,1.0020876826722687,-0.42946614971668656
480,2025-10-28,long,1,2025-10-28 12:30:00-04:00,6917.5,6910.563541666666,6927.9046875,2025-10-28 12:35:00-04:00,6927.6546875,target,50000.0,,,38.43229166666788,38.43229166666788,38.43229166666788,34587.5,0.69175,10.154687500000364,40.618750000001455,50.77343750000182,2.5,48.27343750000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 12:25:00-04:00,1,5.0,50.77343750000182,12.0,4.364583333333333,4.25,1.9872050757103352,12.5,-1.5,62.5,-7.5,1.6262366174277845,-0.19514839409133414
481,2025-10-28,long,1,2025-10-28 13:45:00-04:00,6928.75,6923.3109375,6936.908593749999,2025-10-28 14:20:00-04:00,6936.658593749999,target,50000.0,,,30.94531249999818,30.94531249999818,30.94531249999818,34643.75,0.692875,7.908593749999454,31.634374999997817,39.54296874999727,2.5,37.04296874999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 13:40:00-04:00,7,35.0,39.54296874999727,13.0,4.390625,4.5,5.7231278896588265,10.25,-2.25,51.25,-11.25,1.6561474375158762,-0.36354455945470454
482,2025-10-28,long,1,2025-10-28 15:10:00-04:00,6938.0,6933.130208333333,6945.3046875,2025-10-28 15:45:00-04:00,6932.880208333333,stop,50000.0,,,28.09895833333485,28.09895833333485,28.09895833333485,34690.0,0.6938,-5.11979166666697,-20.47916666666788,-25.59895833333485,2.5,-28.09895833333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 15:05:00-04:00,7,35.0,-25.59895833333485,15.0,3.6979166666666665,3.75,5.703885748492212,6.75,-8.5,33.75,-42.5,1.2011121408711123,-1.5125115848006598
483,2025-10-31,long,1,2025-10-31 11:20:00-04:00,6899.25,6890.233854166667,6912.77421875,2025-10-31 11:30:00-04:00,6889.983854166667,stop,50000.0,,,48.83072916666606,48.83072916666606,48.83072916666606,34496.25,0.689925,-9.266145833333212,-37.06458333333285,-46.33072916666606,2.5,-48.83072916666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-31 11:15:00-04:00,2,10.0,-46.33072916666606,11.0,7.661458333333333,7.75,5.600094314444505,0.0,-11.5,0.0,-57.5,0.0,-1.1775371980161204
484,2025-11-03,long,1,2025-11-03 12:15:00-05:00,6887.0,6876.682291666667,6902.4765625,2025-11-03 12:30:00-05:00,6876.432291666667,stop,50000.0,,,55.33854166666515,55.33854166666515,55.33854166666515,34435.0,0.6887,-10.56770833333303,-42.27083333333212,-52.83854166666515,2.5,-55.33854166666515,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-03 12:10:00-05:00,3,15.0,-52.83854166666515,12.0,8.177083333333334,9.25,3.1325044323384645,2.75,-12.25,13.75,-61.25,0.2484705882353009,-1.106823529411795
485,2025-11-03,long,1,2025-11-03 13:35:00-05:00,6891.0,6885.328645833333,6899.50703125,2025-11-03 13:55:00-05:00,6885.078645833333,stop,50000.0,,,32.10677083333394,32.10677083333394,32.10677083333394,34455.0,0.6891,-5.921354166666788,-23.68541666666715,-29.60677083333394,2.5,-32.10677083333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-03 13:30:00-05:00,4,20.0,-29.60677083333394,13.0,6.713541666666667,6.25,4.667316792024394,2.25,-6.25,11.25,-31.25,0.3503933814583436,-0.9733149484953989
486,2025-11-04,short,1,2025-11-04 11:50:00-05:00,6825.75,6836.550520833333,6809.54921875,2025-11-04 12:20:00-05:00,6809.79921875,target,50000.0,,,57.75260416666697,57.75260416666697,57.75260416666697,34128.75,0.682575,15.950781249999636,63.803124999998545,79.75390624999818,2.5,77.25390624999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-04 11:45:00-05:00,6,30.0,79.75390624999818,11.0,8.005208333333334,7.5,-10.345991046346171,16.75,-7.5,83.75,-37.5,1.450151057401805,-0.6493213689858829
487,2025-11-05,long,1,2025-11-05 13:05:00-05:00,6852.5,6848.007291666667,6859.2390625,2025-11-05 14:05:00-05:00,6850.75,time_stop,50000.0,,,26.21354166666606,26.21354166666606,26.21354166666606,34262.5,0.68525,-1.75,-7.0,-8.75,2.5,-11.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-05 13:00:00-05:00,12,60.0,-8.75,13.0,7.427083333333333,7.25,10.967360047590773,5.0,-3.75,25.0,-18.75,0.9537055434134931,-0.7152791575601198
488,2025-11-06,long,1,2025-11-06 15:25:00-05:00,6779.5,6770.168229166667,6793.49765625,2025-11-06 15:30:00-05:00,6769.918229166667,stop,50000.0,,,50.40885416666697,50.40885416666697,50.40885416666697,33897.5,0.67795,-9.581770833333394,-38.327083333333576,-47.90885416666697,2.5,-50.40885416666697,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-06 15:20:00-05:00,1,5.0,-47.90885416666697,15.0,8.317708333333334,9.25,5.282024859893681,1.0,-10.0,5.0,-50.0,0.09918892390349685,-0.9918892390349685
489,2025-11-07,short,1,2025-11-07 12:00:00-05:00,6663.0,6678.602604166666,6639.59609375,2025-11-07 12:25:00-05:00,6678.852604166666,stop,50000.0,,,81.76302083333212,81.76302083333212,81.76302083333212,33315.0,0.6663,-15.852604166666424,-63.4104166666657,-79.26302083333212,2.5,-81.76302083333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-07 11:55:00-05:00,5,25.0,-79.26302083333212,12.0,11.026041666666666,12.0,-21.468127749103587,7.5,-22.75,37.5,-113.75,0.45864254546613414,-1.3912157212472736
490,2025-11-10,long,1,2025-11-10 10:25:00-05:00,6834.25,6823.7578125,6849.98828125,2025-11-10 10:40:00-05:00,6823.5078125,stop,50000.0,,,56.2109375,56.2109375,56.2109375,34171.25,0.683425,-10.7421875,-42.96875,-53.7109375,2.5,-56.2109375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-10 10:20:00-05:00,3,15.0,-53.7109375,10.0,9.921875,10.5,41.41475605801588,1.25,-10.75,6.25,-53.75,0.11118832522585129,-0.9562195969423211
491,2025-11-10,long,1,2025-11-10 14:10:00-05:00,6847.0,6841.1265625,6855.810156250001,2025-11-10 14:55:00-05:00,6855.560156250001,target,50000.0,,,33.11718750000182,33.11718750000182,33.11718750000182,34235.0,0.6847,8.560156250000546,34.24062500000218,42.80078125000273,2.5,40.30078125000273,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-10 14:05:00-05:00,9,45.0,42.80078125000273,14.0,6.234375,7.25,13.63419436388358,13.0,-4.0,65.0,-20.0,1.9627270582683518,-0.6039160179287236
