trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
187,2025-03-24,short,1,2025-03-24 13:00:00-04:00,3015.3,3017.078125,3012.6328125000005,2025-03-24 13:20:00-04:00,3012.7328125000004,target,50000.0,,,21.28124999999727,21.28124999999727,21.28124999999727,30153.0,0.60306,2.567187499999818,25.67187499999818,25.67187499999818,2.5,23.17187499999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-24 12:55:00-04:00,4,20.0,25.67187499999818,13.0,2.781250000000057,3.300000000000182,-1.7593939427433725,2.700000000000273,-0.3999999999996362,27.00000000000273,-3.999999999996362,1.2687224669606434,-0.18795888399397945
188,2025-03-24,short,1,2025-03-24 13:20:00-04:00,3013.1,3015.9879166666665,3008.768125,2025-03-24 13:30:00-04:00,3016.0879166666664,stop,50000.0,,,32.37916666666479,32.37916666666479,32.37916666666479,30131.0,0.60262,-2.9879166666664787,-29.879166666664787,-29.879166666664787,2.5,-32.37916666666479,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-24 13:15:00-04:00,2,10.0,-29.879166666664787,13.0,2.8791666666667197,3.0,-1.9516120453708936,0.1999999999998181,-3.0,1.999999999998181,-30.0,0.061768112212017924,-0.9265216831811116
189,2025-03-27,long,1,2025-03-27 15:10:00-04:00,3068.9,3066.8966666666665,3071.9050000000007,2025-03-27 16:00:00-04:00,3069.0,session_close,50000.0,,,23.533333333334667,23.533333333334667,23.533333333334667,30689.0,0.61378,0.09999999999990905,0.9999999999990905,0.9999999999990905,2.5,-1.5000000000009095,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-27 15:05:00-04:00,10,50.0,0.9999999999990905,15.0,2.033333333333303,2.099999999999909,2.324872675656934,0.7999999999997272,-0.5,7.9999999999972715,-5.0,0.33994334277606875,-0.21246458923511544
190,2025-03-28,long,1,2025-03-28 12:00:00-04:00,3089.1,3087.5945833333335,3091.3581249999997,2025-03-28 12:05:00-04:00,3091.258125,target,50000.0,,,18.55416666666315,18.55416666666315,18.55416666666315,30891.0,0.61782,2.1581249999999272,21.581249999999272,21.581249999999272,2.5,19.081249999999272,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-28 11:55:00-04:00,1,5.0,21.581249999999272,12.0,3.0541666666666267,2.299999999999727,4.850977815751776,45.09999999999991,-0.29999999999972715,450.9999999999991,-2.9999999999972715,24.307208623404513,-0.1616887491577547
191,2025-03-28,long,1,2025-03-28 12:35:00-04:00,3088.5,3086.183958333333,3091.9740625000004,2025-03-28 13:40:00-04:00,3086.083958333333,stop,50000.0,,,26.660416666668425,26.660416666668425,26.660416666668425,30885.0,0.6177,-2.4160416666668425,-24.160416666668425,-24.160416666668425,2.5,-26.660416666668425,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-03-28 12:30:00-04:00,10,65.0,-24.160416666668425,12.0,4.160416666666644,3.300000000000182,3.9735247114044796,2.199999999999818,-3.800000000000182,21.99999999999818,-38.00000000000182,0.8251934047041048,-1.4253340626709128
192,2025-04-29,long,1,2025-04-29 10:15:00-04:00,3319.6,3307.456875,3337.8146875,2025-04-29 11:15:00-04:00,3321.5,time_stop,50000.0,,,124.93124999999964,124.93124999999964,124.93124999999964,33196.0,0.66392,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-29 10:10:00-04:00,12,60.0,19.00000000000091,10.0,22.431249999999967,12.300000000000182,41.22219240930053,9.0,-2.5,90.0,-25.0,0.720396217919858,-0.2001100605332939
193,2025-04-30,long,1,2025-04-30 13:05:00-04:00,3323.5,3319.7210416666667,3329.1684375,2025-04-30 13:15:00-04:00,3319.6210416666668,stop,50000.0,,,41.2895833333323,41.2895833333323,41.2895833333323,33235.0,0.6647,-3.8789583333332303,-38.7895833333323,-38.7895833333323,2.5,-41.2895833333323,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-30 13:00:00-04:00,2,10.0,-38.7895833333323,13.0,5.789583333333307,3.699999999999818,1.0065749153727666,0.0,-7.400000000000091,0.0,-74.00000000000091,0.0,-1.7922195872648128
194,2025-04-30,short,1,2025-04-30 14:25:00-04:00,3313.0,3318.578958333333,3304.6315625000007,2025-04-30 15:25:00-04:00,3311.1,time_stop,50000.0,,,59.289583333329574,59.289583333329574,59.289583333329574,33130.0,0.6626,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-04-30 14:20:00-04:00,12,60.0,19.00000000000091,14.0,4.789583333333316,5.299999999999727,-1.4139620005612414,3.199999999999818,-3.599999999999909,31.99999999999818,-35.99999999999909,0.5397238132049651,-0.6071892898556048
195,2025-05-01,short,1,2025-05-01 12:30:00-04:00,3217.3,3223.1810416666667,3208.4784375000004,2025-05-01 12:45:00-04:00,3223.2810416666666,stop,50000.0,,,62.31041666666442,62.31041666666442,62.31041666666442,32173.0,0.64346,-5.981041666666442,-59.81041666666442,-59.81041666666442,2.5,-62.31041666666442,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-01 12:25:00-04:00,3,15.0,-59.81041666666442,12.0,6.810416666666669,6.0,-13.767452203737776,0.1000000000003638,-7.299999999999727,1.000000000003638,-72.99999999999727,0.016048680999089356,-1.171553712929217
196,2025-05-01,long,1,2025-05-01 15:05:00-04:00,3233.1,3230.618125,3236.8228124999996,2025-05-01 15:45:00-04:00,3236.7228124999997,target,50000.0,,,28.318749999998545,28.318749999998545,28.318749999998545,32331.0,0.64662,3.6228124999997817,36.22812499999782,36.22812499999782,2.5,33.72812499999782,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-01 15:00:00-04:00,8,40.0,36.22812499999782,15.0,3.818749999999966,3.699999999999818,1.5059667197037925,5.200000000000273,-1.599999999999909,52.00000000000273,-15.99999999999909,1.8362392407858892,-0.5649966894725196
197,2025-05-02,short,1,2025-05-02 14:35:00-04:00,3234.7000000000003,3238.3954166666667,3229.1568750000006,2025-05-02 15:05:00-04:00,3238.4954166666666,stop,50000.0,,,40.454166666663696,40.454166666663696,40.454166666663696,32347.000000000004,0.6469400000000001,-3.7954166666663696,-37.954166666663696,-37.954166666663696,2.5,-40.454166666663696,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-02 14:30:00-04:00,6,30.0,-37.954166666663696,14.0,4.95416666666667,4.700000000000273,-3.1664620361048037,3.200000000000273,-5.199999999999818,32.00000000000273,-51.99999999999818,0.7910186424967781,-1.28540529405711
198,2025-05-05,long,1,2025-05-05 14:45:00-04:00,3330.1,3325.976666666667,3336.2849999999994,2025-05-05 15:20:00-04:00,3336.1849999999995,target,50000.0,,,44.73333333332903,44.73333333332903,44.73333333332903,33301.0,0.66602,6.084999999999582,60.849999999995816,60.849999999995816,2.5,58.349999999995816,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-05 14:40:00-04:00,7,35.0,60.849999999995816,14.0,3.2333333333333485,3.0,4.615146686221124,7.5,-1.0,75.0,-10.0,1.6766020864383133,-0.2235469448584418
199,2025-05-06,long,1,2025-05-06 12:05:00-04:00,3405.9,3400.0339583333334,3414.6990625,2025-05-06 12:40:00-04:00,3414.5990625,target,50000.0,,,62.1604166666657,62.1604166666657,62.1604166666657,34059.0,0.68118,8.699062499999854,86.99062499999854,86.99062499999854,2.5,84.49062499999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-06 12:00:00-04:00,7,35.0,86.99062499999854,12.0,5.660416666666663,4.900000000000091,12.511198151203189,11.099999999999909,-2.800000000000182,110.99999999999909,-28.00000000000182,1.7857023159164929,-0.4504474310420311
200,2025-05-06,long,1,2025-05-06 13:10:00-04:00,3421.4,3414.2097916666667,3432.1853125000002,2025-05-06 14:10:00-04:00,3420.7000000000003,time_stop,50000.0,,,75.4020833333334,75.4020833333334,75.4020833333334,34214.0,0.68428,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-06 13:05:00-04:00,12,60.0,-6.999999999998181,13.0,5.902083333333356,5.699999999999818,11.57828593431941,4.5,-3.300000000000182,45.0,-33.00000000000182,0.5968004862818772,-0.4376536899400674
201,2025-05-06,long,1,2025-05-06 15:20:00-04:00,3425.6,3420.873333333333,3432.6900000000005,2025-05-06 16:00:00-04:00,3432.5900000000006,target,50000.0,,,50.76666666666824,50.76666666666824,50.76666666666824,34256.0,0.68512,6.990000000000691,69.90000000000691,69.90000000000691,2.5,67.40000000000691,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-06 15:15:00-04:00,8,40.0,69.90000000000691,15.0,3.26666666666668,3.200000000000273,4.6268516045943215,7.599999999999909,-2.199999999999818,75.99999999999909,-21.99999999999818,1.497045305318386,-0.43335521996055476
202,2025-05-08,short,1,2025-05-08 11:25:00-04:00,3358.5,3366.65625,3346.265625,2025-05-08 11:30:00-04:00,3346.365625,target,50000.0,,,85.06249999999909,85.06249999999909,85.06249999999909,33585.0,0.6717,12.134375000000091,121.34375000000091,121.34375000000091,2.5,118.84375000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-08 11:20:00-04:00,1,5.0,121.34375000000091,11.0,6.56249999999999,7.5,-6.803676094438288,12.800000000000182,-0.1999999999998181,128.00000000000182,-1.999999999998181,1.5047759000735128,-0.02351212343862692
203,2025-05-08,short,1,2025-05-08 15:05:00-04:00,3309.6,3314.6445833333332,3302.033125,2025-05-08 15:25:00-04:00,3302.133125,target,50000.0,,,53.9458333333323,53.9458333333323,53.9458333333323,33096.0,0.66192,7.466875000000073,74.66875000000073,74.66875000000073,2.5,72.16875000000073,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-08 15:00:00-04:00,4,20.0,74.66875000000073,15.0,5.445833333333383,3.599999999999909,-5.5713816137877075,16.199999999999818,-0.8000000000001819,161.99999999999818,-8.000000000001819,3.003012280837283,-0.1482969027574321
204,2025-05-09,long,1,2025-05-09 11:10:00-04:00,3344.7,3339.801041666667,3352.0484374999987,2025-05-09 12:05:00-04:00,3351.948437499999,target,50000.0,,,52.489583333326664,52.489583333326664,52.489583333326664,33447.0,0.66894,7.2484374999989996,72.48437499999,72.48437499999,2.5,69.98437499999,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-09 11:05:00-04:00,11,55.0,72.48437499999,11.0,4.989583333333381,4.799999999999727,8.890856740200434,8.300000000000182,-2.599999999999909,83.00000000000182,-25.99999999999909,1.5812661242312338,-0.49533637626517757
205,2025-05-12,short,1,2025-05-12 11:15:00-04:00,3241.0,3246.298125,3233.0528125,2025-05-12 11:30:00-04:00,3246.3981249999997,stop,50000.0,,,56.48124999999709,56.48124999999709,56.48124999999709,32410.0,0.6482,-5.398124999999709,-53.98124999999709,-53.98124999999709,2.5,-56.48124999999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-12 11:10:00-04:00,3,15.0,-53.98124999999709,11.0,5.981249999999989,6.5,-25.356659820140976,4.400000000000091,-6.400000000000091,44.00000000000091,-64.00000000000091,0.779019586145901,-1.1331193980303942
206,2025-05-12,short,1,2025-05-12 12:50:00-04:00,3229.2000000000003,3235.3710416666663,3219.943437500001,2025-05-12 13:50:00-04:00,3228.2,time_stop,50000.0,,,65.21041666665951,65.21041666665951,65.21041666665951,32292.000000000004,0.6458400000000001,1.0000000000004547,10.000000000004547,10.000000000004547,2.5,7.5000000000045475,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-12 12:45:00-04:00,12,60.0,10.000000000004547,12.0,6.710416666666636,4.599999999999909,-13.538619453748197,4.000000000000455,-2.899999999999636,40.00000000000455,-28.999999999996362,0.6133989329415767,-0.4447142263825367
207,2025-05-12,short,1,2025-05-12 14:15:00-04:00,3226.9,3230.199375,3221.9509375,2025-05-12 14:50:00-04:00,3230.299375,stop,50000.0,,,36.493749999999636,36.493749999999636,36.493749999999636,32269.0,0.64538,-3.3993749999999636,-33.993749999999636,-33.993749999999636,2.5,-36.493749999999636,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-12 14:10:00-04:00,7,35.0,-33.993749999999636,14.0,3.9937499999999866,3.400000000000091,-7.058711651388876,3.599999999999909,-4.599999999999909,35.99999999999909,-45.99999999999909,0.986470286007863,-1.260489809898943
208,2025-05-14,short,1,2025-05-14 12:10:00-04:00,3185.9,3188.1266666666666,3182.5600000000004,2025-05-14 12:25:00-04:00,3188.2266666666665,stop,50000.0,,,25.766666666663696,25.766666666663696,25.766666666663696,31859.0,0.63718,-2.3266666666663696,-23.266666666663696,-23.266666666663696,2.5,-25.766666666663696,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-14 12:05:00-04:00,3,15.0,-23.266666666663696,12.0,5.26666666666667,4.299999999999727,-10.75248375088313,3.200000000000273,-4.0,32.00000000000273,-40.0,1.241914618370236,-1.5523932729626628
209,2025-05-14,short,1,2025-05-14 14:05:00-04:00,3182.6,3187.113125,3175.8303125,2025-05-14 15:00:00-04:00,3175.9303125,target,50000.0,,,48.631249999998545,48.631249999998545,48.631249999998545,31826.0,0.63652,6.669687499999782,66.69687499999782,66.69687499999782,2.5,64.19687499999782,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-14 14:00:00-04:00,11,55.0,66.69687499999782,14.0,4.131250000000004,2.299999999999727,-3.5593531560252814,7.199999999999818,-0.40000000000009095,71.99999999999818,-4.0000000000009095,1.4805294949235386,-0.08225163860688403
210,2025-05-15,long,1,2025-05-15 12:20:00-04:00,3223.0,3218.0739583333334,3230.3890625,2025-05-15 13:10:00-04:00,3230.2890625,target,50000.0,,,52.76041666666515,52.76041666666515,52.76041666666515,32230.0,0.6446,7.2890625,72.890625,72.890625,2.5,70.390625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-15 12:15:00-04:00,10,50.0,72.890625,12.0,4.260416666666619,4.5,8.877725847715283,9.699999999999818,-1.300000000000182,96.99999999999818,-13.000000000001819,1.8384995064166028,-0.24639684106618173
211,2025-05-15,long,1,2025-05-15 14:40:00-04:00,3229.0,3224.7772916666668,3235.3340625,2025-05-15 15:00:00-04:00,3224.677291666667,stop,50000.0,,,45.72708333333139,45.72708333333139,45.72708333333139,32290.0,0.6458,-4.322708333333139,-43.22708333333139,-43.22708333333139,2.5,-45.72708333333139,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-15 14:35:00-04:00,4,20.0,-43.22708333333139,14.0,3.2270833333333164,3.300000000000182,3.723356171069099,0.3000000000001819,-4.300000000000182,3.000000000001819,-43.00000000000182,0.06560663355965804,-0.9403617476879015
212,2025-05-16,long,1,2025-05-16 14:05:00-04:00,3193.2999999999997,3189.816875,3198.5246874999993,2025-05-16 14:15:00-04:00,3189.716875,stop,50000.0,,,38.331249999996544,38.331249999996544,38.331249999996544,31932.999999999996,0.6386599999999999,-3.5831249999996544,-35.831249999996544,-35.831249999996544,2.5,-38.331249999996544,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-16 14:00:00-04:00,2,10.0,-35.831249999996544,14.0,3.831250000000068,2.700000000000273,0.7632436857061293,0.8000000000001819,-4.499999999999545,8.000000000001819,-44.99999999999545,0.20870699494544373,-1.1739768465677354
213,2025-05-20,long,1,2025-05-20 13:40:00-04:00,3289.6,3282.3460416666667,3300.4809374999995,2025-05-20 14:40:00-04:00,3290.8,time_stop,50000.0,,,76.0395833333314,76.0395833333314,76.0395833333314,32896.0,0.65792,1.2000000000002728,12.000000000002728,12.000000000002728,2.5,9.500000000002728,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-20 13:35:00-04:00,12,60.0,12.000000000002728,13.0,4.5395833333333355,5.099999999999909,4.9457790924439,3.400000000000091,-3.0,34.00000000000091,-30.0,0.44713553795996747,-0.3945313570234902
214,2025-05-20,long,1,2025-05-20 15:15:00-04:00,3291.7,3289.62375,3294.814374999999,2025-05-20 15:45:00-04:00,3294.714374999999,target,50000.0,,,24.26249999999527,24.26249999999527,24.26249999999527,32917.0,0.65834,3.0143749999992906,30.143749999992906,30.143749999992906,2.5,27.643749999992906,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-20 15:10:00-04:00,6,30.0,30.143749999992906,15.0,2.76249999999996,2.0,3.5227177690362623,3.5,-0.599999999999909,35.0,-5.9999999999990905,1.442555383823053,-0.24729520865534302
215,2025-05-21,long,1,2025-05-21 12:10:00-04:00,3314.2999999999997,3311.7235416666667,3318.164687499999,2025-05-21 12:30:00-04:00,3311.623541666667,stop,50000.0,,,29.26458333332903,29.26458333332903,29.26458333332903,33143.0,0.66286,-2.676458333332903,-26.76458333332903,-26.76458333332903,2.5,-29.26458333332903,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-21 12:05:00-04:00,4,20.0,-26.76458333332903,12.0,3.76458333333332,4.0,5.260329461995298,2.800000000000182,-3.099999999999909,28.00000000000182,-30.99999999999909,0.9567879262478003,-1.059300918345679
216,2025-05-21,long,1,2025-05-21 15:05:00-04:00,3320.7,3313.9827083333334,3330.7759374999996,2025-05-21 16:00:00-04:00,3320.7000000000003,session_close,50000.0,,,70.67291666666279,70.67291666666279,70.67291666666279,33207.0,0.66414,4.547473508864641e-13,4.547473508864641e-12,4.547473508864641e-12,2.5,-2.4999999999954525,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-21 15:00:00-04:00,11,55.0,4.547473508864641e-12,15.0,3.1729166666667084,3.799999999999727,2.5047821041066527,6.400000000000091,-1.199999999999818,64.00000000000091,-11.999999999998181,0.9055802847626131,-0.1697963033929618
217,2025-05-22,short,1,2025-05-22 15:00:00-04:00,3293.5,3296.1531250000003,3289.5203125,2025-05-22 15:05:00-04:00,3296.253125,stop,50000.0,,,30.03125000000182,30.03125000000182,30.03125000000182,32935.0,0.6587,-2.753125000000182,-27.53125000000182,-27.53125000000182,2.5,-30.03125000000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-22 14:55:00-04:00,1,5.0,-27.53125000000182,15.0,3.5312499999999907,2.400000000000091,-1.2789234329002284,0.0,-3.5,0.0,-35.0,0.0,-1.1654526534858816
218,2025-05-23,long,1,2025-05-23 11:50:00-04:00,3360.2,3355.497083333333,3367.2543749999995,2025-05-23 12:50:00-04:00,3362.8,time_stop,50000.0,,,50.52916666666533,50.52916666666533,50.52916666666533,33602.0,0.67204,2.600000000000364,26.000000000003638,26.000000000003638,2.5,23.500000000003638,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-23 11:45:00-04:00,12,60.0,26.000000000003638,11.0,5.029166666666678,4.0,13.451685398711106,4.700000000000273,-2.899999999999636,47.00000000000273,-28.999999999996362,0.9301558505814259,-0.5739259503586469
219,2025-05-23,long,1,2025-05-23 14:10:00-04:00,3365.6,3361.180208333333,3372.2296875,2025-05-23 14:55:00-04:00,3361.0802083333333,stop,50000.0,,,47.69791666666606,47.69791666666606,47.69791666666606,33656.0,0.67312,-4.519791666666606,-45.19791666666606,-45.19791666666606,2.5,-47.69791666666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-23 14:05:00-04:00,9,45.0,-45.19791666666606,14.0,3.197916666666648,3.5,4.863573725637707,0.900000000000091,-4.699999999999818,9.00000000000091,-46.99999999999818,0.18868748635075308,-0.9853679842760172
220,2025-05-27,long,1,2025-05-27 14:50:00-04:00,3302.1,3299.8702083333333,3305.4446875,2025-05-27 15:40:00-04:00,3305.3446875,target,50000.0,,,25.797916666665515,25.797916666665515,25.797916666665515,33021.0,0.66042,3.2446875000000546,32.446875000000546,32.446875000000546,2.5,29.946875000000546,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-27 14:45:00-04:00,10,50.0,32.446875000000546,14.0,2.2979166666666515,2.400000000000091,0.5543086297825539,3.700000000000273,-0.40000000000009095,37.00000000000273,-4.0000000000009095,1.4342243398208918,-0.15505127998066076
221,2025-05-28,short,1,2025-05-28 13:10:00-04:00,3289.9,3292.0341666666664,3286.6987500000005,2025-05-28 13:15:00-04:00,3292.1341666666663,stop,50000.0,,,24.841666666661695,24.841666666661695,24.841666666661695,32899.0,0.65798,-2.2341666666661695,-22.341666666661695,-22.341666666661695,2.5,-24.841666666661695,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-28 13:05:00-04:00,1,5.0,-22.341666666661695,13.0,3.341666666666697,3.299999999999727,-3.263808395144679,0.40000000000009095,-4.5,4.0000000000009095,-45.0,0.1610197920161708,-1.8114726601815099
222,2025-05-28,long,1,2025-05-28 14:55:00-04:00,3300.2999999999997,3296.6370833333335,3305.794374999999,2025-05-28 15:10:00-04:00,3296.5370833333336,stop,50000.0,,,40.12916666666115,40.12916666666115,40.12916666666115,33003.0,0.66006,-3.762916666666115,-37.62916666666115,-37.62916666666115,2.5,-40.12916666666115,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-05-28 14:50:00-04:00,3,15.0,-37.62916666666115,14.0,2.629166666666663,3.0,1.3722247918849462,0.900000000000091,-4.299999999999727,9.00000000000091,-42.99999999999727,0.22427577613960287,-1.071539819333482
223,2025-06-30,long,1,2025-06-30 11:55:00-04:00,3301.7999999999997,3298.2979166666664,3307.0531249999995,2025-06-30 12:45:00-04:00,3306.9531249999995,target,50000.0,,,38.52083333333212,38.52083333333212,38.52083333333212,33018.0,0.66036,5.153124999999818,51.53124999999818,51.53124999999818,2.5,49.03124999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-06-30 11:50:00-04:00,10,50.0,51.53124999999818,11.0,3.020833333333343,2.200000000000273,3.1632942264745907,5.600000000000364,-0.8999999999996362,56.00000000000364,-8.999999999996362,1.4537587885344831,-0.23363980530007517
224,2025-06-30,long,1,2025-06-30 13:25:00-04:00,3308.9,3306.104375,3313.0934375000006,2025-06-30 13:45:00-04:00,3306.004375,stop,50000.0,,,31.45625000000109,31.45625000000109,31.45625000000109,33089.0,0.66178,-2.895625000000109,-28.95625000000109,-28.95625000000109,2.5,-31.45625000000109,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-06-30 13:20:00-04:00,4,20.0,-28.95625000000109,13.0,2.95625000000004,2.900000000000091,3.9990844860321886,0.900000000000091,-3.599999999999909,9.00000000000091,-35.99999999999909,0.2861116630240603,-1.1444466520960968
225,2025-07-01,short,1,2025-07-01 15:05:00-04:00,3348.8,3351.117291666667,3345.3240625,2025-07-01 15:15:00-04:00,3351.217291666667,stop,50000.0,,,26.672916666666424,26.672916666666424,26.672916666666424,33488.0,0.66976,-2.4172916666666424,-24.172916666666424,-24.172916666666424,2.5,-26.672916666666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-01 15:00:00-04:00,2,10.0,-24.172916666666424,15.0,2.1729166666666893,2.400000000000091,-0.45725860859556633,0.20000000000027285,-3.399999999999636,2.0000000000027285,-33.99999999999636,0.07498242599401066,-1.2747012418963057
226,2025-07-02,long,1,2025-07-02 12:40:00-04:00,3358.1,3355.8268749999997,3361.5096875,2025-07-02 13:10:00-04:00,3361.4096875,target,50000.0,,,26.231250000000728,26.231250000000728,26.231250000000728,33581.0,0.67162,3.309687500000109,33.09687500000109,33.09687500000109,2.5,30.59687500000109,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-02 12:35:00-04:00,6,30.0,33.09687500000109,12.0,2.731250000000017,2.700000000000273,2.360322386428834,3.599999999999909,-0.6999999999998181,35.99999999999909,-6.999999999998181,1.3724088634738372,-0.26685727900873907
227,2025-07-02,long,1,2025-07-02 14:10:00-04:00,3360.5,3358.77625,3363.085625,2025-07-02 14:25:00-04:00,3362.9856250000003,target,50000.0,,,20.737500000000182,20.737500000000182,20.737500000000182,33605.0,0.6721,2.4856250000002547,24.856250000002547,24.856250000002547,2.5,22.356250000002547,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-02 14:05:00-04:00,3,15.0,24.856250000002547,14.0,2.2375000000000114,1.5,2.1821815711373347,3.199999999999818,-0.3000000000001819,31.99999999999818,-3.000000000001819,1.5430982519589103,-0.14466546112124376
228,2025-07-02,long,1,2025-07-02 14:50:00-04:00,3363.2999999999997,3361.604166666667,3365.843749999999,2025-07-02 15:00:00-04:00,3365.743749999999,target,50000.0,,,20.458333333326664,20.458333333326664,20.458333333326664,33633.0,0.67266,2.4437499999994543,24.437499999994543,24.437499999994543,2.5,21.937499999994543,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-02 14:45:00-04:00,2,10.0,24.437499999994543,14.0,1.9583333333333333,1.2999999999997272,2.4324591435320144,2.600000000000364,-0.9999999999995453,26.000000000003638,-9.999999999995453,1.2708757637480463,-0.48879837067203485
229,2025-07-04,long,1,2025-07-04 12:25:00-04:00,3343.7999999999997,3342.556458333333,3345.6653125,2025-07-04 12:45:00-04:00,3345.5653125,target,50000.0,,,15.935416666666242,15.935416666666242,15.935416666666242,33438.0,0.66876,1.7653125000001637,17.653125000001637,17.653125000001637,2.5,15.153125000001637,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-04 12:20:00-04:00,4,20.0,17.653125000001637,12.0,1.435416666666678,1.1000000000003638,0.5753458029575995,1.900000000000091,-0.3999999999996362,19.00000000000091,-3.999999999996362,1.1923127206171629,-0.25101320434021507
230,2025-07-07,long,1,2025-07-07 13:05:00-04:00,3338.7999999999997,3334.9072916666664,3344.6390624999995,2025-07-07 13:35:00-04:00,3344.5390624999995,target,50000.0,,,42.42708333333212,42.42708333333212,42.42708333333212,33388.0,0.66776,5.739062499999818,57.39062499999818,57.39062499999818,2.5,54.89062499999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-07 13:00:00-04:00,6,30.0,57.39062499999818,13.0,2.927083333333362,2.800000000000182,2.212505259165482,6.400000000000091,-0.3999999999996362,64.00000000000091,-3.999999999996362,1.5084704149276364,-0.09427940093289018
231,2025-07-07,long,1,2025-07-07 15:30:00-04:00,3348.2999999999997,3345.9987499999997,3351.751875,2025-07-07 16:00:00-04:00,3347.0,session_close,50000.0,,,26.51249999999891,26.51249999999891,26.51249999999891,33483.0,0.66966,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-07 15:25:00-04:00,6,30.0,-12.999999999997272,15.0,2.0124999999999886,2.200000000000273,3.471140426270267,1.800000000000182,-1.9999999999995453,18.00000000000182,-19.999999999995453,0.6789250353607755,-0.7543611504006139
232,2025-07-08,short,1,2025-07-08 12:55:00-04:00,3305.4,3309.0825,3299.8762500000003,2025-07-08 13:00:00-04:00,3309.1825,stop,50000.0,,,40.324999999998,40.324999999998,40.324999999998,33054.0,0.66108,-3.7824999999998,-37.824999999998,-37.824999999998,2.5,-40.324999999998,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-08 12:50:00-04:00,1,5.0,-37.824999999998,12.0,3.825000000000017,4.399999999999636,-4.152679633333264,0.900000000000091,-5.0,9.00000000000091,-50.0,0.2231866088035054,-1.2399256044637936
