session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-05-24,42.96614583333576,47.96614583333576,5.0,2.0,1.0,False,False,50064.7026041667,50321.868750000016,-257.1661458333183,True,Friday
2024-05-27,3.0,5.5,2.5,1.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Tuesday
2024-05-29,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Friday
2024-06-03,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,50067.7026041667,50321.868750000016,-254.1661458333183,False,Tuesday
2024-06-05,124.94062499999563,134.94062499999563,10.0,4.0,0.0,False,False,50192.64322916669,50321.868750000016,-129.22552083332266,True,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,50192.64322916669,50321.868750000016,-129.22552083332266,False,Thursday
2024-06-07,0.0,0.0,0.0,0.0,0.0,False,False,50192.64322916669,50321.868750000016,-129.22552083332266,False,Friday
2024-06-10,-32.65833333333285,-30.15833333333285,2.5,1.0,1.0,False,False,50159.98489583336,50321.868750000016,-161.8838541666555,False,Monday
2024-06-11,-41.15520833332994,-38.65520833332994,2.5,1.0,1.0,False,False,50118.82968750003,50321.868750000016,-203.03906249998545,False,Tuesday
2024-06-12,-123.60624999999709,-116.10624999999709,7.5,3.0,3.0,False,False,49995.22343750003,50321.868750000016,-326.64531249998254,False,Wednesday
2024-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49995.22343750003,50321.868750000016,-326.64531249998254,False,Thursday
2024-06-14,-45.1916666666657,-42.6916666666657,2.5,1.0,1.0,False,False,49950.03177083337,50321.868750000016,-371.83697916664823,False,Friday
2024-06-17,-8.270312500004366,-3.2703125000043656,5.0,2.0,1.0,False,False,49941.76145833336,50321.868750000016,-380.1072916666526,False,Monday
2024-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49941.76145833336,50321.868750000016,-380.1072916666526,False,Tuesday
2024-06-19,-20.210416666668607,-17.710416666668607,2.5,1.0,1.0,False,False,49921.551041666695,50321.868750000016,-400.3177083333212,False,Wednesday
2024-06-20,114.77812500000437,117.27812500000437,2.5,1.0,0.0,False,False,50036.3291666667,50321.868750000016,-285.53958333331684,True,Thursday
2024-06-24,-137.92499999999563,-132.92499999999563,5.0,2.0,2.0,False,False,49898.4041666667,50321.868750000016,-423.4645833333125,False,Monday
2024-06-25,-43.25,-38.25,5.0,2.0,1.0,False,False,49855.1541666667,50321.868750000016,-466.7145833333125,False,Tuesday
2024-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49855.1541666667,50321.868750000016,-466.7145833333125,False,Wednesday
2024-06-27,-47.17395833333285,-44.67395833333285,2.5,1.0,1.0,False,False,49807.98020833337,50321.868750000016,-513.8885416666453,False,Thursday
2024-06-28,89.625,92.125,2.5,1.0,0.0,False,False,49897.60520833337,50321.868750000016,-424.2635416666453,True,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49897.60520833337,50321.868750000016,-424.2635416666453,False,Monday
2024-07-02,-27.991145833329938,-17.991145833329938,10.0,4.0,3.0,False,False,49869.61406250004,50321.868750000016,-452.25468749997526,False,Tuesday
2024-07-03,65.36406249999709,67.86406249999709,2.5,1.0,0.0,False,False,49934.97812500004,50321.868750000016,-386.8906249999782,True,Wednesday
2024-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49934.97812500004,50321.868750000016,-386.8906249999782,False,Thursday
2024-07-05,-58.26458333332994,-55.76458333332994,2.5,1.0,1.0,False,False,49876.71354166671,50321.868750000016,-445.1552083333081,False,Friday
2024-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49876.71354166671,50321.868750000016,-445.1552083333081,False,Monday
2024-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49876.71354166671,50321.868750000016,-445.1552083333081,False,Tuesday
2024-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49876.71354166671,50321.868750000016,-445.1552083333081,False,Wednesday
2024-07-11,86.5,89.0,2.5,1.0,0.0,False,False,49963.21354166671,50321.868750000016,-358.6552083333081,True,Thursday
2024-07-12,-64.62291666666715,-62.12291666666715,2.5,1.0,1.0,False,False,49898.59062500004,50321.868750000016,-423.27812499997526,False,Friday
2024-07-15,104.01458333332994,111.51458333332994,7.5,3.0,1.0,False,False,50002.60520833337,50321.868750000016,-319.2635416666453,True,Monday
2024-07-16,16.0,18.5,2.5,1.0,0.0,False,False,50018.60520833337,50321.868750000016,-303.2635416666453,True,Tuesday
2024-07-17,118.5,121.0,2.5,1.0,0.0,False,False,50137.10520833337,50321.868750000016,-184.76354166664532,True,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,50137.10520833337,50321.868750000016,-184.76354166664532,False,Thursday
2024-07-19,-37.5,-32.5,5.0,2.0,2.0,False,False,50099.60520833337,50321.868750000016,-222.26354166664532,False,Friday
2024-07-22,2.5,5.0,2.5,1.0,0.0,False,False,50102.10520833337,50321.868750000016,-219.76354166664532,True,Monday
2024-07-23,0.0,0.0,0.0,0.0,0.0,False,False,50102.10520833337,50321.868750000016,-219.76354166664532,False,Tuesday
2024-07-24,187.29114583333285,194.79114583333285,7.5,3.0,1.0,False,False,50289.3963541667,50321.868750000016,-32.472395833312476,True,Wednesday
2024-07-25,-139.9187499999971,-137.4187499999971,2.5,1.0,1.0,False,False,50149.47760416671,50321.868750000016,-172.39114583330957,False,Thursday
2024-07-26,0.0,0.0,0.0,0.0,0.0,False,False,50149.47760416671,50321.868750000016,-172.39114583330957,False,Friday
2024-07-29,-289.78645833333576,-282.28645833333576,7.5,3.0,3.0,False,False,49859.69114583337,50321.868750000016,-462.1776041666453,False,Monday
2024-07-30,114.40156250000291,116.90156250000291,2.5,1.0,0.0,False,False,49974.09270833337,50321.868750000016,-347.7760416666424,True,Tuesday
2024-07-31,-83.97499999999854,-81.47499999999854,2.5,1.0,1.0,False,False,49890.117708333375,50321.868750000016,-431.75104166664096,False,Wednesday
2024-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49890.117708333375,50321.868750000016,-431.75104166664096,False,Thursday
2024-08-02,-84.453125,-81.953125,2.5,1.0,1.0,False,False,49805.664583333375,50321.868750000016,-516.204166666641,False,Friday
2024-08-05,195.78750000000582,198.28750000000582,2.5,1.0,0.0,False,False,50001.45208333338,50321.868750000016,-320.41666666663514,True,Monday
2024-08-06,-48.14583333333576,-43.14583333333576,5.0,2.0,1.0,False,False,49953.306250000045,50321.868750000016,-368.5624999999709,False,Tuesday
2024-08-07,249.68124999999418,254.68124999999418,5.0,2.0,0.0,False,False,50202.98750000004,50321.868750000016,-118.88124999997672,True,Wednesday
2024-08-08,-36.41979166666715,-31.41979166666715,5.0,2.0,1.0,False,False,50166.56770833337,50321.868750000016,-155.30104166664387,False,Thursday
2024-08-09,0.0,0.0,0.0,0.0,0.0,False,False,50166.56770833337,50321.868750000016,-155.30104166664387,False,Friday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,50166.56770833337,50321.868750000016,-155.30104166664387,False,Monday
2024-08-13,46.64791666667588,51.64791666667588,5.0,2.0,1.0,False,False,50213.21562500005,50321.868750000016,-108.65312499996799,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,50213.21562500005,50321.868750000016,-108.65312499996799,False,Wednesday
2024-08-15,89.5703125,92.0703125,2.5,1.0,0.0,False,False,50302.78593750005,50321.868750000016,-19.082812499967986,True,Thursday
2024-08-16,-54.84895833333576,-52.34895833333576,2.5,1.0,1.0,False,False,50247.93697916671,50321.868750000016,-73.93177083330374,False,Friday
2024-08-19,119.85468750000291,124.85468750000291,5.0,2.0,0.0,False,False,50367.791666666715,50367.791666666715,0.0,True,Monday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,50367.791666666715,50367.791666666715,0.0,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,50367.791666666715,50367.791666666715,0.0,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,50367.791666666715,50367.791666666715,0.0,False,Thursday
2024-08-23,-60.89166666667006,-58.39166666667006,2.5,1.0,1.0,False,False,50306.900000000045,50367.791666666715,-60.89166666667006,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,50306.900000000045,50367.791666666715,-60.89166666667006,False,Monday
2024-08-27,1.8197916666758829,6.819791666675883,5.0,2.0,1.0,False,False,50308.71979166672,50367.791666666715,-59.07187499999418,True,Tuesday
2024-08-28,76.87187499999709,79.37187499999709,2.5,1.0,0.0,False,False,50385.59166666672,50385.59166666672,0.0,True,Wednesday
2024-08-29,0.0,0.0,0.0,0.0,0.0,False,False,50385.59166666672,50385.59166666672,0.0,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,50385.59166666672,50385.59166666672,0.0,False,Friday
2024-09-02,-50.44270833333576,-45.44270833333576,5.0,2.0,2.0,False,False,50335.14895833338,50385.59166666672,-50.44270833333576,False,Monday
2024-09-03,11.77656250000291,16.77656250000291,5.0,2.0,1.0,False,False,50346.925520833385,50385.59166666672,-38.66614583333285,True,Tuesday
2024-09-04,-72.92083333332994,-70.42083333332994,2.5,1.0,1.0,False,False,50274.004687500055,50385.59166666672,-111.58697916666279,False,Wednesday
2024-09-05,-58.12291666666715,-55.62291666666715,2.5,1.0,1.0,False,False,50215.88177083339,50385.59166666672,-169.70989583332994,False,Thursday
2024-09-06,-123.29374999999709,-118.29374999999709,5.0,2.0,2.0,False,False,50092.58802083339,50385.59166666672,-293.003645833327,False,Friday
2024-09-09,0.0,0.0,0.0,0.0,0.0,False,False,50092.58802083339,50385.59166666672,-293.003645833327,False,Monday
2024-09-10,101.8203125,104.3203125,2.5,1.0,0.0,False,False,50194.40833333339,50385.59166666672,-191.18333333332703,True,Tuesday
2024-09-11,267.5578125000102,272.5578125000102,5.0,2.0,0.0,False,False,50461.9661458334,50461.9661458334,0.0,True,Wednesday
2024-09-12,70.52916666667443,75.52916666667443,5.0,2.0,1.0,False,False,50532.495312500076,50532.495312500076,0.0,True,Thursday
2024-09-13,-75.8041666666686,-73.3041666666686,2.5,1.0,1.0,False,False,50456.69114583341,50532.495312500076,-75.8041666666686,False,Friday
2024-09-16,-64.36979166666424,-61.86979166666424,2.5,1.0,1.0,False,False,50392.32135416674,50532.495312500076,-140.17395833333285,False,Monday
2024-09-17,-46.5,-44.0,2.5,1.0,1.0,False,False,50345.82135416674,50532.495312500076,-186.67395833333285,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,50345.82135416674,50532.495312500076,-186.67395833333285,False,Wednesday
2024-09-19,10.708333333335759,18.20833333333576,7.5,3.0,1.0,False,False,50356.52968750008,50532.495312500076,-175.9656249999971,True,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,50356.52968750008,50532.495312500076,-175.9656249999971,False,Monday
2024-09-24,-51.59687500000291,-49.09687500000291,2.5,1.0,1.0,False,False,50304.932812500076,50532.495312500076,-227.5625,False,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,50304.932812500076,50532.495312500076,-227.5625,False,Wednesday
2024-09-26,-26.5,-24.0,2.5,1.0,1.0,False,False,50278.432812500076,50532.495312500076,-254.0625,False,Thursday
2024-09-27,-89.65416666666715,-87.15416666666715,2.5,1.0,1.0,False,False,50188.77864583341,50532.495312500076,-343.71666666666715,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,50188.77864583341,50532.495312500076,-343.71666666666715,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,50188.77864583341,50532.495312500076,-343.71666666666715,False,Tuesday
2024-10-02,-96.24687499999709,-93.74687499999709,2.5,1.0,1.0,False,False,50092.53177083341,50532.495312500076,-439.96354166666424,False,Wednesday
2024-10-03,0.0,0.0,0.0,0.0,0.0,False,False,50092.53177083341,50532.495312500076,-439.96354166666424,False,Thursday
2024-10-04,-6.9338541666729725,-1.9338541666729725,5.0,2.0,1.0,False,False,50085.59791666674,50532.495312500076,-446.8973958333372,False,Friday
2024-10-07,64.1484375,66.6484375,2.5,1.0,0.0,False,False,50149.74635416674,50532.495312500076,-382.7489583333372,True,Monday
2024-10-08,112.81093749999854,115.31093749999854,2.5,1.0,0.0,False,False,50262.55729166674,50532.495312500076,-269.93802083333867,True,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,50262.55729166674,50532.495312500076,-269.93802083333867,False,Wednesday
2024-10-10,32.608333333337214,37.608333333337214,5.0,2.0,1.0,False,False,50295.165625000074,50532.495312500076,-237.32968750000146,True,Thursday
2024-10-11,-65.8864583333343,-63.3864583333343,2.5,1.0,1.0,False,False,50229.27916666674,50532.495312500076,-303.21614583333576,False,Friday
2024-10-14,24.0,29.0,5.0,2.0,1.0,False,False,50253.27916666674,50532.495312500076,-279.21614583333576,True,Monday
2024-10-15,0.0,0.0,0.0,0.0,0.0,False,False,50253.27916666674,50532.495312500076,-279.21614583333576,False,Tuesday
2024-10-16,0.0,0.0,0.0,0.0,0.0,False,False,50253.27916666674,50532.495312500076,-279.21614583333576,False,Wednesday
2024-10-17,129.25624999999127,131.75624999999127,2.5,1.0,0.0,False,False,50382.53541666673,50532.495312500076,-149.9598958333445,True,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,50382.53541666673,50532.495312500076,-149.9598958333445,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,50382.53541666673,50532.495312500076,-149.9598958333445,False,Monday
2024-10-22,-54.7614583333343,-52.2614583333343,2.5,1.0,1.0,False,False,50327.7739583334,50532.495312500076,-204.7213541666788,False,Tuesday
2024-10-23,237.34843750000437,242.34843750000437,5.0,2.0,0.0,False,False,50565.1223958334,50565.1223958334,0.0,True,Wednesday
2024-10-24,-60.87291666666715,-58.37291666666715,2.5,1.0,1.0,False,False,50504.249479166734,50565.1223958334,-60.87291666666715,False,Thursday
2024-10-25,-49.34895833333576,-46.84895833333576,2.5,1.0,1.0,False,False,50454.9005208334,50565.1223958334,-110.22187500000291,False,Friday
2024-10-28,0.0,0.0,0.0,0.0,0.0,False,False,50454.9005208334,50565.1223958334,-110.22187500000291,False,Monday
2024-10-29,-65.09062499999709,-57.59062499999709,7.5,3.0,2.0,False,False,50389.8098958334,50565.1223958334,-175.3125,False,Tuesday
2024-10-30,93.20624999999563,95.70624999999563,2.5,1.0,0.0,False,False,50483.0161458334,50565.1223958334,-82.10625000000437,True,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,50483.0161458334,50565.1223958334,-82.10625000000437,False,Thursday
2024-11-01,0.0,0.0,0.0,0.0,0.0,False,False,50483.0161458334,50565.1223958334,-82.10625000000437,False,Friday
2024-11-04,-104.3666666666686,-101.8666666666686,2.5,1.0,1.0,False,False,50378.64947916673,50565.1223958334,-186.47291666667297,False,Monday
2024-11-05,-77.80000000000291,-75.30000000000291,2.5,1.0,1.0,False,False,50300.849479166725,50565.1223958334,-264.2729166666759,False,Tuesday
2024-11-06,79.0,84.0,5.0,2.0,0.0,False,False,50379.849479166725,50565.1223958334,-185.27291666667588,True,Wednesday
2024-11-07,33.0,35.5,2.5,1.0,0.0,False,False,50412.849479166725,50565.1223958334,-152.27291666667588,True,Thursday
2024-11-08,48.27812499999709,50.77812499999709,2.5,1.0,0.0,False,False,50461.12760416672,50565.1223958334,-103.9947916666788,True,Friday
2024-11-11,-107.29583333332994,-104.79583333332994,2.5,1.0,1.0,False,False,50353.83177083339,50565.1223958334,-211.29062500000873,False,Monday
2024-11-12,96.50312500000291,99.00312500000291,2.5,1.0,0.0,False,False,50450.334895833395,50565.1223958334,-114.78750000000582,True,Tuesday
2024-11-13,80.5625,88.0625,7.5,3.0,1.0,False,False,50530.897395833395,50565.1223958334,-34.22500000000582,True,Wednesday
2024-11-14,0.0,0.0,0.0,0.0,0.0,False,False,50530.897395833395,50565.1223958334,-34.22500000000582,False,Thursday
2024-11-15,155.5,160.5,5.0,2.0,0.0,False,False,50686.397395833395,50686.397395833395,0.0,True,Friday
2024-11-18,-50.46770833332994,-47.96770833332994,2.5,1.0,1.0,False,False,50635.929687500065,50686.397395833395,-50.46770833332994,False,Monday
2024-11-19,94.31406250000146,99.31406250000146,5.0,2.0,0.0,False,False,50730.24375000007,50730.24375000007,0.0,True,Tuesday
2024-11-20,-62.23541666667006,-59.73541666667006,2.5,1.0,1.0,False,False,50668.0083333334,50730.24375000007,-62.23541666667006,False,Wednesday
2024-11-21,87.95156249999854,92.95156249999854,5.0,2.0,1.0,False,False,50755.959895833395,50755.959895833395,0.0,True,Thursday
2024-11-22,0.0,0.0,0.0,0.0,0.0,False,False,50755.959895833395,50755.959895833395,0.0,False,Friday
2024-11-25,-96.46250000000146,-93.96250000000146,2.5,1.0,1.0,False,False,50659.497395833394,50755.959895833395,-96.46250000000146,False,Monday
2024-11-26,-42.849999999998545,-40.349999999998545,2.5,1.0,1.0,False,False,50616.647395833395,50755.959895833395,-139.3125,False,Tuesday
2024-11-27,-96.3166666666657,-91.3166666666657,5.0,2.0,2.0,False,False,50520.33072916673,50755.959895833395,-235.6291666666657,False,Wednesday
2024-11-28,15.5,18.0,2.5,1.0,0.0,False,False,50535.83072916673,50755.959895833395,-220.1291666666657,True,Thursday
2024-11-29,-41.0114583333343,-38.5114583333343,2.5,1.0,1.0,False,False,50494.819270833395,50755.959895833395,-261.140625,False,Friday
2024-12-02,27.0,29.5,2.5,1.0,0.0,False,False,50521.819270833395,50755.959895833395,-234.140625,True,Monday
2024-12-03,-67.67395833333285,-62.67395833333285,5.0,2.0,2.0,False,False,50454.14531250006,50755.959895833395,-301.81458333333285,False,Tuesday
2024-12-04,0.0,0.0,0.0,0.0,0.0,False,False,50454.14531250006,50755.959895833395,-301.81458333333285,False,Wednesday
2024-12-05,9.0,11.5,2.5,1.0,0.0,False,False,50463.14531250006,50755.959895833395,-292.81458333333285,True,Thursday
2024-12-06,-32.81354166667006,-30.313541666670062,2.5,1.0,1.0,False,False,50430.33177083339,50755.959895833395,-325.6281250000029,False,Friday
2024-12-09,-80.3979166666686,-77.8979166666686,2.5,1.0,1.0,False,False,50349.933854166724,50755.959895833395,-406.0260416666715,False,Monday
2024-12-10,-131.5354166666657,-126.5354166666657,5.0,2.0,2.0,False,False,50218.39843750006,50755.959895833395,-537.5614583333372,False,Tuesday
2024-12-11,20.5,25.5,5.0,2.0,0.0,False,False,50238.89843750006,50755.959895833395,-517.0614583333372,True,Wednesday
2024-12-12,0.0,0.0,0.0,0.0,0.0,False,False,50238.89843750006,50755.959895833395,-517.0614583333372,False,Thursday
2024-12-13,0.0,0.0,0.0,0.0,0.0,False,False,50238.89843750006,50755.959895833395,-517.0614583333372,False,Friday
2024-12-16,119.65468749999127,124.65468749999127,5.0,2.0,0.0,False,False,50358.55312500005,50755.959895833395,-397.40677083334594,True,Monday
2024-12-17,-25.485416666670062,-20.485416666670062,5.0,2.0,1.0,False,False,50333.06770833338,50755.959895833395,-422.892187500016,False,Tuesday
2024-12-18,0.0,0.0,0.0,0.0,0.0,False,False,50333.06770833338,50755.959895833395,-422.892187500016,False,Wednesday
2024-12-19,-88.16979166666715,-85.66979166666715,2.5,1.0,1.0,False,False,50244.89791666671,50755.959895833395,-511.06197916668316,False,Thursday
2024-12-23,115.84375,120.84375,5.0,2.0,0.0,False,False,50360.74166666671,50755.959895833395,-395.21822916668316,True,Monday
2024-12-24,5.0,7.5,2.5,1.0,0.0,False,False,50365.74166666671,50755.959895833395,-390.21822916668316,True,Tuesday
2024-12-26,0.0,0.0,0.0,0.0,0.0,False,False,50365.74166666671,50755.959895833395,-390.21822916668316,False,Thursday
2024-12-27,0.0,0.0,0.0,0.0,0.0,False,False,50365.74166666671,50755.959895833395,-390.21822916668316,False,Friday
2024-12-30,0.0,0.0,0.0,0.0,0.0,False,False,50365.74166666671,50755.959895833395,-390.21822916668316,False,Monday
2024-12-31,-103.49062499999854,-100.99062499999854,2.5,1.0,1.0,False,False,50262.251041666714,50755.959895833395,-493.7088541666817,False,Tuesday
2025-01-02,-162.0510416666657,-159.5510416666657,2.5,1.0,1.0,False,False,50100.20000000005,50755.959895833395,-655.7598958333474,False,Thursday
2025-01-03,-156.5510416666657,-151.5510416666657,5.0,2.0,2.0,False,False,49943.64895833338,50755.959895833395,-812.3109375000131,False,Friday
2025-01-06,0.0,0.0,0.0,0.0,0.0,False,False,49943.64895833338,50755.959895833395,-812.3109375000131,False,Monday
2025-01-07,-29.455729166671517,-24.455729166671517,5.0,2.0,1.0,False,False,49914.19322916671,50755.959895833395,-841.7666666666846,False,Tuesday
2025-01-08,0.0,0.0,0.0,0.0,0.0,False,False,49914.19322916671,50755.959895833395,-841.7666666666846,False,Wednesday
2025-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49914.19322916671,50755.959895833395,-841.7666666666846,False,Friday
2025-01-13,-86.37187499999709,-83.87187499999709,2.5,1.0,1.0,False,False,49827.821354166714,50755.959895833395,-928.1385416666817,False,Monday
2025-01-14,-70.71875,-68.21875,2.5,1.0,1.0,False,False,49757.102604166714,50755.959895833395,-998.8572916666817,False,Tuesday
2025-01-15,158.99843750000582,163.99843750000582,5.0,2.0,0.0,False,False,49916.10104166672,50755.959895833395,-839.8588541666759,True,Wednesday
2025-01-16,0.0,0.0,0.0,0.0,0.0,False,False,49916.10104166672,50755.959895833395,-839.8588541666759,False,Thursday
2025-01-17,182.25937500000146,187.25937500000146,5.0,2.0,0.0,False,False,50098.36041666672,50755.959895833395,-657.5994791666744,True,Friday
2025-01-20,0.0,0.0,0.0,0.0,0.0,False,False,50098.36041666672,50755.959895833395,-657.5994791666744,False,Monday
2025-01-21,104.98854166667297,109.98854166667297,5.0,2.0,1.0,False,False,50203.348958333394,50755.959895833395,-552.6109375000015,True,Tuesday
2025-01-22,0.0,0.0,0.0,0.0,0.0,False,False,50203.348958333394,50755.959895833395,-552.6109375000015,False,Wednesday
2025-01-23,-49.25312500000291,-46.75312500000291,2.5,1.0,1.0,False,False,50154.09583333339,50755.959895833395,-601.8640625000044,False,Thursday
2025-01-24,81.00312500000291,83.50312500000291,2.5,1.0,0.0,False,False,50235.098958333394,50755.959895833395,-520.8609375000015,True,Friday
2025-01-27,0.0,0.0,0.0,0.0,0.0,False,False,50235.098958333394,50755.959895833395,-520.8609375000015,False,Monday
2025-01-28,-150.86979166666424,-145.86979166666424,5.0,2.0,2.0,False,False,50084.22916666673,50755.959895833395,-671.7307291666657,False,Tuesday
2025-01-29,-88.15312499999709,-85.65312499999709,2.5,1.0,1.0,False,False,49996.07604166673,50755.959895833395,-759.8838541666628,False,Wednesday
2025-01-30,0.0,0.0,0.0,0.0,0.0,False,False,49996.07604166673,50755.959895833395,-759.8838541666628,False,Thursday
