variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
giveback_after_1p0r__0p5r,block_2_giveback,2021-07-30,9.26,0.04742880557262855,1,1,0,neutral,win,33.26,0.17035443556648225,136.5,0.6991395205900429,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-03,-242.74,-1.0,1,0,1,neutral,loss,78.26,0.3224025706517261,298.0,1.2276509845925683,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-04,-125.74,-1.0,1,0,1,neutral,loss,20.26,0.1611261332909178,144.0,1.1452202958485764,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-06,3.76,0.03473762010347376,1,1,0,neutral,win,97.76,0.9031781226903179,122.0,1.1271249076127126,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-11,74.76,0.478494623655914,1,1,0,locked_profit,win,156.76,1.0033282130056322,81.99999999999999,0.5248335893497182,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-12,62.26,0.4912419125769292,1,1,0,locked_profit,win,128.76,1.015938141076219,66.5,0.5246962284992898,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-16,-195.74,-1.0,1,0,1,neutral,loss,195.26,0.9975477674466128,383.5,1.9592316337999387,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-17,-189.74,-1.0,1,0,1,neutral,loss,17.26,0.09096658585432697,202.0,1.064614735954464,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-19,218.76,1.3002853067047075,1,1,0,locked_profit,win,303.76,1.805515929624346,119.5,0.7102948169281977,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-20,69.76,0.38490399470315606,1,1,0,neutral,win,101.26,0.5587066872655043,188.0,1.0372986095784595,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-23,197.26,1.106710053859964,1,1,0,neutral,win,249.26,1.3984515260323158,70.5,0.39553411131059235,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-24,4.76,0.05519480519480519,1,1,0,neutral,win,49.76,0.5769944341372913,98.5,1.142161410018553,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-27,121.76,0.7458956138201421,1,1,0,neutral,win,156.76,0.9603038470962998,123.5,0.7565547659887283,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-08-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-03,0.26,0.0013960481099656358,1,1,0,neutral,win,46.76,0.251073883161512,121.0,0.6496993127147765,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-07,-118.74,-1.0,1,0,1,neutral,loss,6.26,0.052720229071921844,119.5,1.0064005389927573,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-13,-63.74,-0.2091619085121743,1,0,1,neutral,loss,125.26,0.4110389184222616,189.0,0.6202008269344359,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-14,52.26,0.23150527155134223,1,1,0,neutral,win,132.26,0.5858952777531673,201.0,0.8904048905820856,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-15,-235.24,-1.0,1,0,1,neutral,loss,18.76,0.0797483421186873,242.5,1.0308620982826049,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-16,-175.74,-1.0,1,0,1,neutral,loss,52.76,0.30021622851940366,225.5,1.2831455559349039,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-20,293.26,1.12688287734399,1,1,0,locked_profit,win,428.76,1.6475561020596372,135.5,0.5206732247156471,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-21,-15.24,-0.06464749300076356,1,0,1,neutral,loss,79.76,0.33833884788326124,282.5,1.1983541189446,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-22,175.76,1.3092967818831942,1,1,0,locked_profit,win,244.76,1.823301549463647,69.0,0.5140047675804529,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-23,0.26,0.001055880441845354,1,1,0,neutral,win,84.26,0.3421864847303444,136.5,0.5543372319688109,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-24,120.26,0.8454724409448818,1,1,0,neutral,win,147.26,1.0352924634420697,112.5,0.7909167604049494,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-27,-67.24,-0.2420969251818247,1,0,1,neutral,loss,16.76,0.060344206812126454,188.0,0.6768920573197955,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-28,142.26,0.5466492468490624,1,1,0,locked_profit,win,279.76,1.0750076852136488,137.5,0.5283584383645864,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-29,58.26,0.23611899165113073,1,1,0,neutral,win,138.26,0.5603469238874929,275.5,1.1165599416389722,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-09-30,156.76,1.0033282130056322,1,1,0,locked_profit,win,237.76,1.5217613927291345,131.0,0.8384536610343061,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-01,-329.74,-1.0,1,0,1,neutral,loss,67.76,0.2054952386728938,385.0,1.1675865833687147,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-04,162.26,0.46328232069438097,1,1,0,locked_profit,win,355.26,1.014333028780265,193.0,0.551050708085884,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-05,201.26,0.9782249441042091,1,1,0,locked_profit,win,311.26,1.512880334402644,110.0,0.5346553902984349,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-06,-266.74,-1.0,1,0,1,neutral,loss,45.26,0.16967833845692434,264.0,0.9897278248481668,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-07,-145.74,-0.7351694915254238,1,0,1,neutral,loss,86.76,0.43765133171912834,262.0,1.3216303470540758,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-08,60.26,0.2852679416777125,1,1,0,neutral,win,94.26,0.4462223063813672,152.5,0.7219276652149214,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-11,-312.74,-1.0,1,0,1,neutral,loss,38.76,0.12393681652490886,340.5,1.088763829379037,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-12,58.76,0.23157562859620082,1,1,0,neutral,win,64.76,0.2552218806652479,199.0,0.7842673602900607,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-13,-177.74,-1.0,1,0,1,neutral,loss,58.26,0.32778215370766284,211.5,1.1899403623269944,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-14,146.26,0.9331376802347836,1,1,0,neutral,win,160.26,1.0224575730509122,62.499999999999986,0.3987495215005741,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-18,278.26,1.4001207607929957,1,1,0,neutral,win,289.26,1.4554694575827714,67.0,0.33712388044681496,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-20,-102.74,-1.0,1,0,1,neutral,loss,20.26,0.1971968074751801,114.0,1.109597041074557,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-22,-157.74,-1.0,1,0,1,neutral,loss,0.0,0.0,145.74,0.9239254469379993,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-26,-174.74,-1.0,1,0,1,neutral,loss,67.76,0.38777612452786997,229.0,1.3105184846056999,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-27,-110.74,-0.599437046660171,1,0,1,neutral,loss,134.26,0.7267511096676409,264.5,1.4317419075457398,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-28,62.26,0.5093259162303665,1,1,0,locked_profit,win,129.76,1.0615183246073299,123.5,1.0103075916230366,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-29,119.76,0.695308871342313,1,1,0,locked_profit,win,214.26,1.2439619136089177,94.49999999999999,0.5486530422666047,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-10-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-01,-152.24,-1.0,1,0,1,neutral,loss,48.26,0.31699947451392535,194.0,1.2743037309511298,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-03,-119.74,-1.0,1,0,1,neutral,loss,2.76,0.023049941540003338,101.0,0.843494237514615,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-04,117.26,0.5671858372835445,1,1,0,locked_profit,win,237.26,1.1476250362774498,168.0,0.8126148785914674,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-08,-28.74,-0.1644729312120865,1,0,1,neutral,loss,10.76,0.06157720041204074,152.5,0.8727251917134028,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-09,-37.74,-0.09609410806131283,1,0,1,neutral,loss,71.76,0.18271630086062027,143.0,0.3641085705555839,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-10,-285.24,-1.0,1,0,1,neutral,loss,71.76,0.2515776188472865,350.0,1.2270368812228298,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-11,47.76,0.3768344642575351,1,1,0,neutral,win,82.76,0.6529903739940035,112.0,0.8836989111566989,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-12,142.26,0.8405814228314819,1,1,0,locked_profit,win,228.26,1.348735523516899,86.0,0.5081541006854171,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-15,95.76,0.675603217158177,1,1,0,locked_profit,win,179.76,1.2682376181741215,91.0,0.6420206011006067,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-16,78.26,0.3635941274855975,1,1,0,neutral,win,135.26,0.6284147927894442,115.24,0.5354023415721985,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-17,85.26,0.7734034833091438,1,1,0,locked_profit,win,148.76,1.3494194484760522,63.499999999999986,0.5760159651669085,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-18,-148.24,-1.0,1,0,1,neutral,loss,88.76,0.598758769562871,221.5,1.4941985968699405,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-22,-216.74,-1.0,1,0,1,neutral,loss,42.76,0.19728707206791546,235.0,1.0842484082310602,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-23,164.26,0.5718562874251496,1,1,0,locked_profit,win,314.26,1.0940676785962957,247.0,0.8599080907951537,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-24,245.26,0.9281713593702694,1,1,0,neutral,win,269.76,1.0208900999091735,162.5,0.6149712382682408,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-29,165.26,0.8091461026243634,1,1,0,neutral,win,256.26,1.2547003525264393,163.5,0.8005287896592245,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-11-30,-220.24,-1.0,1,0,1,neutral,loss,56.26,0.2554486015256084,257.0,1.1669088267344714,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-01,-176.74,-1.0,1,0,1,neutral,loss,138.26,0.7822790539775941,288.5,1.6323412922937648,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-07,186.26,0.7801792745245874,1,1,0,neutral,win,212.76,0.891178688112591,202.0,0.846108737538745,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-09,127.76,0.666318973610097,1,1,0,locked_profit,win,227.76,1.1878585584645873,174.0,0.9074788776468133,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-10,-289.74,-1.0,1,0,1,neutral,loss,102.26,0.35293711603506595,380.5,1.3132463588044454,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-13,149.76,0.7670559311616472,1,1,0,locked_profit,win,259.76,1.3304650686334767,110.0,0.5634091374718295,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-14,-144.24,-0.4687073503606941,1,0,1,neutral,loss,215.76,0.7011113277441996,452.5,1.47039708845129,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-15,-221.24,-1.0,1,0,1,neutral,loss,154.76,0.6995118423431567,339.5,1.5345326342433556,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2021-12-16,711.26,1.9854287628405538,1,1,0,neutral,win,711.26,1.9854287628405538,199.0,0.5554935238945957,False,False,False,False,False,False,0,,0,R
