session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2019-11-27,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-28,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-11-29,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-02,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-03,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-04,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-05,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-06,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-09,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-10,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-11,0.0,0.0,0.0,0.0,0.0,50755.75,51469.0,-713.25,0.013857856185276574,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-12,-87.375,-78.0,9.375,1.0,1.0,50668.375,51469.0,-800.625,0.015555479997668499,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-13,-48.75,-30.0,18.75,1.0,1.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2019-12-16,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-17,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-18,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-19,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-23,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-24,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-26,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-27,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-30,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2019-12-31,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-02,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-03,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-06,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-07,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-08,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-09,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-10,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-13,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-14,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-15,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-16,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-17,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-20,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-21,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-22,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-23,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-24,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-27,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-28,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-29,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-30,0.0,0.0,0.0,0.0,0.0,50619.625,51469.0,-849.375,0.01650265208183567,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-01-31,771.5,784.0,12.5,1.0,0.0,51391.125,51469.0,-77.875,0.0015130466882978103,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-03,0.0,0.0,0.0,0.0,0.0,51391.125,51469.0,-77.875,0.0015130466882978103,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-04,0.0,0.0,0.0,0.0,0.0,51391.125,51469.0,-77.875,0.0015130466882978103,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-05,-96.5,-84.0,12.5,1.0,1.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-06,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-07,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-10,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-11,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-12,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-13,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-14,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-17,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-18,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-19,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-20,0.0,0.0,0.0,0.0,0.0,51294.625,51469.0,-174.375,0.0033879616856748724,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-21,71.75,78.0,6.25,1.0,0.0,51366.375,51469.0,-102.625,0.0019939186694903728,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-24,0.0,0.0,0.0,0.0,0.0,51366.375,51469.0,-102.625,0.0019939186694903728,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-02-25,1213.125,1222.5,9.375,1.0,0.0,52579.5,52579.5,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-26,-555.25,-549.0,6.25,1.0,1.0,52024.25,52579.5,-555.25,0.010560199317224394,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-27,-745.875,-736.5,9.375,1.0,1.0,51278.375,52579.5,-1301.125,0.02474586102948868,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-02-28,0.0,0.0,0.0,0.0,0.0,51278.375,52579.5,-1301.125,0.02474586102948868,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-02,0.0,0.0,0.0,0.0,0.0,51278.375,52579.5,-1301.125,0.02474586102948868,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-03,0.0,0.0,0.0,0.0,0.0,51278.375,52579.5,-1301.125,0.02474586102948868,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-04,793.125,802.5,9.375,1.0,0.0,52071.5,52579.5,-508.0,0.009661560113732539,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-05,-676.5,-664.0,12.5,1.0,1.0,51395.0,52579.5,-1184.5,0.022527791249441324,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-06,-705.375,-696.0,9.375,1.0,1.0,50689.625,52579.5,-1889.875,0.035943190787284016,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-09,0.0,0.0,0.0,0.0,0.0,50689.625,52579.5,-1889.875,0.035943190787284016,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-10,-693.375,-684.0,9.375,1.0,1.0,49996.25,52579.5,-2583.25,0.04913036449566847,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-11,1165.125,1174.5,9.375,1.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-12,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-13,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-16,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-17,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-18,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-19,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-23,0.0,0.0,0.0,0.0,0.0,51161.375,52579.5,-1418.125,0.026971062866706606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-24,-702.375,-693.0,9.375,1.0,1.0,50459.0,52579.5,-2120.5,0.04032940594718474,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-25,0.0,0.0,0.0,0.0,0.0,50459.0,52579.5,-2120.5,0.04032940594718474,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-26,0.0,0.0,0.0,0.0,0.0,50459.0,52579.5,-2120.5,0.04032940594718474,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-03-27,-511.25,-505.0,6.25,1.0,1.0,49947.75,52579.5,-2631.75,0.05005277722306222,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-30,1397.5,1410.0,12.5,1.0,0.0,51345.25,52579.5,-1234.25,0.02347397750073698,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-03-31,-654.5,-642.0,12.5,1.0,1.0,50690.75,52579.5,-1888.75,0.03592179461577231,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-01,-616.5,-604.0,12.5,1.0,1.0,50074.25,52579.5,-2505.25,0.047646896604189845,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-02,526.125,535.5,9.375,1.0,0.0,50600.375,52579.5,-1979.125,0.03764062039387974,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-03,280.125,289.5,9.375,1.0,0.0,50880.5,52579.5,-1699.0,0.03231297368746375,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-06,1309.125,1318.5,9.375,1.0,0.0,52189.625,52579.5,-389.875,0.0074149621050029,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-07,444.75,451.0,6.25,1.0,0.0,52634.375,52634.375,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-08,-625.875,-616.5,9.375,1.0,1.0,52008.5,52634.375,-625.875,0.011890993290981417,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-09,-55.875,-46.5,9.375,1.0,1.0,51952.625,52634.375,-681.75,0.01295256189514932,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-13,-686.5,-674.0,12.5,1.0,1.0,51266.125,52634.375,-1368.25,0.025995368996022086,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-14,281.75,288.0,6.25,1.0,0.0,51547.875,52634.375,-1086.5,0.020642403372320844,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-15,0.0,0.0,0.0,0.0,0.0,51547.875,52634.375,-1086.5,0.020642403372320844,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-16,-652.5,-640.0,12.5,1.0,1.0,50895.375,52634.375,-1739.0,0.03303924479012053,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-17,-303.375,-294.0,9.375,1.0,1.0,50592.0,52634.375,-2042.375,0.03880306358724693,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-20,-638.125,-622.5,15.625,1.0,1.0,49953.875,52634.375,-2680.5,0.05092679451404144,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-21,347.75,354.0,6.25,1.0,0.0,50301.625,52634.375,-2332.75,0.044319895505551266,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-22,409.375,425.0,15.625,1.0,0.0,50711.0,52634.375,-1923.375,0.03654218369649112,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-23,-700.5,-688.0,12.5,1.0,1.0,50010.5,52634.375,-2623.875,0.049850976666864576,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-24,0.0,0.0,0.0,0.0,0.0,50010.5,52634.375,-2623.875,0.049850976666864576,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-04-27,-725.375,-703.5,21.875,1.0,1.0,49285.125,52634.375,-3349.25,0.0636323695303687,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-28,1159.5,1172.0,12.5,1.0,0.0,50444.625,52634.375,-2189.75,0.041603039838508576,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-29,1433.5,1446.0,12.5,1.0,0.0,51878.125,52634.375,-756.25,0.014367986700706525,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-04-30,-240.5,-228.0,12.5,1.0,1.0,51637.625,52634.375,-996.75,0.018937243958914683,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-01,-680.625,-665.0,15.625,1.0,1.0,50957.0,52634.375,-1677.375,0.031868431989550555,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-04,685.5,698.0,12.5,1.0,0.0,51642.5,52634.375,-991.875,0.01884462387935641,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-05,0.0,0.0,0.0,0.0,0.0,51642.5,52634.375,-991.875,0.01884462387935641,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-06,-668.125,-652.5,15.625,1.0,1.0,50974.375,52634.375,-1660.0,0.03153832452650953,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-07,-668.125,-652.5,15.625,1.0,1.0,50306.25,52634.375,-2328.125,0.04423202517366265,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2020-05-08,0.0,0.0,0.0,0.0,0.0,50306.25,52634.375,-2328.125,0.04423202517366265,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-11,0.0,0.0,0.0,0.0,0.0,50306.25,52634.375,-2328.125,0.04423202517366265,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-12,0.0,0.0,0.0,0.0,0.0,50306.25,52634.375,-2328.125,0.04423202517366265,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2020-05-13,-646.875,-637.5,9.375,1.0,1.0,49659.375,52634.375,-2975.0,0.05652199726889509,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
