variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_1p0,block_1_hard_cap,2021-09-27,-67.24,-0.2420969251818247,1,0,1,neutral,loss,16.76,0.060344206812126454,188.0,0.6768920573197955,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-09-28,260.76,1.0019981555487243,1,1,0,locked_profit,win,269.26,1.0346603135567167,100.0,0.384260682446972,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-09-29,58.26,0.23611899165113073,1,1,0,neutral,win,138.26,0.5603469238874929,275.5,1.1165599416389722,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-09-30,165.76,1.0609318996415769,1,1,0,locked_profit,win,167.26,1.070532514080901,131.0,0.8384536610343061,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-01,-329.74,-1.0,1,0,1,neutral,loss,67.76,0.2054952386728938,385.0,1.1675865833687147,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-04,354.76,1.0129054362722705,1,1,0,locked_profit,win,355.26,1.014333028780265,138.5,0.3954431247144814,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-05,216.26,1.0511324973267229,1,1,0,locked_profit,win,217.76,1.0584232526489743,58.0,0.28190920579372025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-06,-266.74,-1.0,1,0,1,neutral,loss,45.26,0.16967833845692434,264.0,0.9897278248481668,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-07,-145.74,-0.7351694915254238,1,0,1,neutral,loss,86.76,0.43765133171912834,262.0,1.3216303470540758,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-08,60.26,0.2852679416777125,1,1,0,neutral,win,94.26,0.4462223063813672,152.5,0.7219276652149214,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-11,-312.74,-1.0,1,0,1,neutral,loss,38.76,0.12393681652490886,340.5,1.088763829379037,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-12,58.76,0.23157562859620082,1,1,0,neutral,win,64.76,0.2552218806652479,199.0,0.7842673602900607,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-13,-177.74,-1.0,1,0,1,neutral,loss,58.26,0.32778215370766284,211.5,1.1899403623269944,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-14,160.26,1.0224575730509122,1,1,0,locked_profit,win,160.26,1.0224575730509122,62.499999999999986,0.3987495215005741,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-18,200.76,1.010164033410486,1,1,0,locked_profit,win,202.26,1.0177115829727281,67.0,0.33712388044681496,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-20,-102.74,-1.0,1,0,1,neutral,loss,20.26,0.1971968074751801,114.0,1.109597041074557,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-22,-157.74,-1.0,1,0,1,neutral,loss,0.0,0.0,145.74,0.9239254469379993,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-26,-174.74,-1.0,1,0,1,neutral,loss,67.76,0.38777612452786997,229.0,1.3105184846056999,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-27,-110.74,-0.599437046660171,1,0,1,neutral,loss,134.26,0.7267511096676409,264.5,1.4317419075457398,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-28,122.26,1.0001636125654452,1,1,0,locked_profit,win,129.76,1.0615183246073299,123.5,1.0103075916230366,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-29,178.76,1.037854156990246,1,1,0,locked_profit,win,180.76,1.049465861588481,75.5,0.438341848583372,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-10-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-01,-152.24,-1.0,1,0,1,neutral,loss,48.26,0.31699947451392535,194.0,1.2743037309511298,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-03,-119.74,-1.0,1,0,1,neutral,loss,2.76,0.023049941540003338,101.0,0.843494237514615,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-04,207.76,1.004933733191448,1,1,0,locked_profit,win,209.26,1.0121892231788718,168.0,0.8126148785914674,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-08,-28.74,-0.1644729312120865,1,0,1,neutral,loss,10.76,0.06157720041204074,152.5,0.8727251917134028,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-09,-37.74,-0.09609410806131283,1,0,1,neutral,loss,71.76,0.18271630086062027,143.0,0.3641085705555839,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-10,-285.24,-1.0,1,0,1,neutral,loss,71.76,0.2515776188472865,350.0,1.2270368812228298,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-11,47.76,0.3768344642575351,1,1,0,neutral,win,82.76,0.6529903739940035,112.0,0.8836989111566989,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-12,187.26,1.1064760103994327,1,1,0,locked_profit,win,188.26,1.1123847790120538,29.5,0.1743086740723233,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-15,156.26,1.1024410893184704,1,1,0,locked_profit,win,167.76,1.1835755608861294,91.0,0.6420206011006067,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-16,78.26,0.3635941274855975,1,1,0,neutral,win,135.26,0.6284147927894442,115.24,0.5354023415721985,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-17,113.26,1.0273947750362846,1,1,0,locked_profit,win,114.26,1.0364658925979682,53.5,0.48530478955007256,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-18,-148.24,-1.0,1,0,1,neutral,loss,88.76,0.598758769562871,221.5,1.4941985968699405,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-22,-216.74,-1.0,1,0,1,neutral,loss,42.76,0.19728707206791546,235.0,1.0842484082310602,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-23,294.26,1.0244394931068095,1,1,0,locked_profit,win,300.76,1.0470686533908926,247.0,0.8599080907951537,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-24,264.26,1.0000756887677869,1,1,0,locked_profit,win,268.76,1.0171056615198304,162.5,0.6149712382682408,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-29,205.26,1.004994124559342,1,1,0,locked_profit,win,208.76,1.0221308264786524,163.5,0.8005287896592245,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-11-30,-220.24,-1.0,1,0,1,neutral,loss,56.26,0.2554486015256084,257.0,1.1669088267344714,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-01,-176.74,-1.0,1,0,1,neutral,loss,138.26,0.7822790539775941,288.5,1.6323412922937648,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-07,186.26,0.7801792745245874,1,1,0,neutral,win,212.76,0.891178688112591,202.0,0.846108737538745,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-09,197.26,1.0287889850839678,1,1,0,locked_profit,win,205.26,1.070512151872327,174.0,0.9074788776468133,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-10,-289.74,-1.0,1,0,1,neutral,loss,102.26,0.35293711603506595,380.5,1.3132463588044454,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-13,200.26,1.0257119442737144,1,1,0,locked_profit,win,214.26,1.0974185617701289,95.5,0.489141569350543,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-14,-144.24,-0.4687073503606941,1,0,1,neutral,loss,215.76,0.7011113277441996,452.5,1.47039708845129,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-15,-221.24,-1.0,1,0,1,neutral,loss,154.76,0.6995118423431567,339.5,1.5345326342433556,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-16,359.76,1.0042429656096472,1,1,0,locked_profit,win,364.26,1.0168043769539972,199.0,0.5554935238945957,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-20,-164.74,-0.65052914231559,1,0,1,neutral,loss,81.26,0.32088137734954986,308.5,1.2182119728320961,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-21,-279.24,-1.0,1,0,1,neutral,loss,108.76,0.3894857470276465,381.0,1.364417705199828,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-22,201.26,0.7733630494927758,1,1,0,neutral,win,228.26,0.8771134337534583,194.5,0.7473870273593606,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-23,141.76,1.0072474065652977,1,1,0,locked_profit,win,143.26,1.0179053573966177,46.0,0.32684382549381835,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-27,219.26,0.9978156002548465,1,1,0,neutral,win,230.26,1.0478747610812778,78.49999999999999,0.3572403749886229,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-28,28.26,0.15133340473385457,1,1,0,neutral,win,130.76,0.7002249116418549,172.0,0.9210667237870835,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-29,169.26,1.1379588543767647,1,1,0,locked_profit,win,175.26,1.1782977006857602,38.74,0.26045448433508134,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-30,-154.24,-1.0,1,0,1,neutral,loss,82.76,0.5365663900414938,212.0,1.3744813278008299,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2021-12-31,21.76,0.10350076103500762,1,1,0,neutral,win,92.26,0.4388318112633181,120.5,0.5731544901065448,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-04,172.76,1.003019043195541,1,1,0,locked_profit,win,175.76,1.0204366000928935,78.5,0.45575940548072463,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-07,157.76,0.4918625678119349,1,1,0,neutral,win,315.76,0.9844734052503585,322.0,1.003928415539066,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-12,-235.24,-1.0,1,0,1,neutral,loss,15.76,0.06699540894405713,247.0,1.0499914980445502,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-13,146.26,1.0814847678201713,1,1,0,locked_profit,win,155.76,1.1517302573203192,25.0,0.18485655131617862,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-14,-10.24,-0.02344644410862298,1,0,1,neutral,loss,19.26,0.04409946421211705,74.0,0.16943719375372074,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-19,290.76,1.1003633060853768,1,1,0,locked_profit,win,300.76,1.1382076899788072,413.0,1.5629730547986678,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-20,-256.74,-1.0,1,0,1,neutral,loss,104.26,0.40609176598893826,322.0,1.2541871153696347,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-01-31,477.76,1.0403274976047383,1,1,0,locked_profit,win,481.26,1.0479487849490463,207.5,0.45183346398397356,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-02,-171.24,-0.5493039071020722,1,0,1,neutral,loss,162.76,0.5221017514595496,404.5,1.2975556553538206,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-07,149.76,0.4914353219137625,1,1,0,neutral,win,286.76,0.9409988842948086,338.0,1.1091422195970335,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-09,-186.74,-1.0,1,0,1,neutral,loss,7.76,0.04155510335225447,185.5,0.993359751526186,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-10,-440.74,-1.0,1,0,1,neutral,loss,147.76,0.3352543449652856,583.0,1.3227753323955165,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-14,-314.24,-1.0,1,0,1,neutral,loss,110.26,0.35087830957230143,370.5,1.179035132382892,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-15,-164.24,-1.0,1,0,1,neutral,loss,74.76,0.4551875304432538,205.0,1.2481734047735022,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-17,259.26,1.007852589021925,1,1,0,locked_profit,win,265.26,1.0311771108692271,159.5,0.6200435391074482,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-18,116.26,0.3753470652805579,1,1,0,neutral,win,321.76,1.0388067411377284,460.5,1.4867308064828566,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-21,328.26,1.9686937747391147,1,1,0,neutral,win,328.26,1.9686937747391147,85.0,0.5097756986925752,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-22,-489.74,-1.0,1,0,1,neutral,loss,4.76,0.009719442969739044,462.5,0.9443786498958631,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-02-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
