variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p0,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,neutral,1.0,True,,True,1,1,stop,,-194.24,-1.0
hard_profit_lock_r_1p0,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.26,1.0404510470735637
hard_profit_lock_r_1p0,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-102.74,-1.0
hard_profit_lock_r_1p0,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,261.76,1.0695431886900384
hard_profit_lock_r_1p0,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-189.24,-1.0
hard_profit_lock_r_1p0,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.76,1.013558408907246
hard_profit_lock_r_1p0,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-215.74,-1.0
hard_profit_lock_r_1p0,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-215.24,-1.0
hard_profit_lock_r_1p0,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
hard_profit_lock_r_1p0,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
hard_profit_lock_r_1p0,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
hard_profit_lock_r_1p0,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p0,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,232.76,1.068981353908331
hard_profit_lock_r_1p0,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,224.76,1.0205230657464583
hard_profit_lock_r_1p0,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.5623289920105067
hard_profit_lock_r_1p0,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,101.26,1.0001975503753457
hard_profit_lock_r_1p0,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
hard_profit_lock_r_1p0,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_1p0,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
hard_profit_lock_r_1p0,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
hard_profit_lock_r_1p0,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_1p0,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,184.76,1.1181312030985233
hard_profit_lock_r_1p0,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,304.76,1.0184467317203583
hard_profit_lock_r_1p0,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.74,-0.36546998648909473
hard_profit_lock_r_1p0,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,1.2143153240292939
hard_profit_lock_r_1p0,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.74,-0.3976414694154577
hard_profit_lock_r_1p0,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-127.74,-1.0
hard_profit_lock_r_1p0,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,141.26,1.0036947562881908
hard_profit_lock_r_1p0,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,194.76,1.083565149660621
hard_profit_lock_r_1p0,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-184.24,-1.0
hard_profit_lock_r_1p0,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,192.76,1.0027049521431544
hard_profit_lock_r_1p0,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-270.74,-1.0
hard_profit_lock_r_1p0,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,234.26,1.0043731778425655
hard_profit_lock_r_1p0,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,147.26,1.0352924634420697
hard_profit_lock_r_1p0,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
hard_profit_lock_r_1p0,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,192.76,1.109473926556924
hard_profit_lock_r_1p0,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,200.26,1.0000998801438272
hard_profit_lock_r_1p0,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
hard_profit_lock_r_1p0,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,neutral,1.0,True,,True,1,1,time_exit,,-217.74,-0.8132516620602077
hard_profit_lock_r_1p0,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.76,1.0714500150105073
hard_profit_lock_r_1p0,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
hard_profit_lock_r_1p0,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-303.74,-1.0
hard_profit_lock_r_1p0,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,1.0867997781475318
hard_profit_lock_r_1p0,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
hard_profit_lock_r_1p0,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
hard_profit_lock_r_1p0,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
hard_profit_lock_r_1p0,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,147.26,1.1093867711315353
hard_profit_lock_r_1p0,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,177.26,1.0202601588580638
hard_profit_lock_r_1p0,2024-05-21,2024-05-21 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,94.26,1.0274689339437542
hard_profit_lock_r_1p0,2024-05-23,2024-05-23 10:54:00-04:00,654,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,319.76,1.0667912190565156
hard_profit_lock_r_1p0,2024-05-24,2024-05-24 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,135.76,1.07968824558613
hard_profit_lock_r_1p0,2024-05-29,2024-05-29 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.5701194398682042
hard_profit_lock_r_1p0,2024-05-30,2024-05-30 10:33:00-04:00,633,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,161.26,1.0523362046463063
hard_profit_lock_r_1p0,2024-05-31,2024-05-31 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.76,1.02869213166696
hard_profit_lock_r_1p0,2024-06-03,2024-06-03 10:36:00-04:00,636,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,229.26,1.085305813292937
hard_profit_lock_r_1p0,2024-06-04,2024-06-04 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-164.24,-1.0
hard_profit_lock_r_1p0,2024-06-05,2024-06-05 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,120.76,1.0759087669280114
hard_profit_lock_r_1p0,2024-06-07,2024-06-07 10:37:00-04:00,637,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,151.26,1.013535245242562
hard_profit_lock_r_1p0,2024-06-10,2024-06-10 10:22:00-04:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,110.76,1.0425451807228916
hard_profit_lock_r_1p0,2024-06-11,2024-06-11 10:31:00-04:00,631,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,194.26,1.021131202691337
hard_profit_lock_r_1p0,2024-06-12,2024-06-12 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-44.74,-0.16403901151279607
hard_profit_lock_r_1p0,2024-06-13,2024-06-13 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,145.26,1.3802736602052452
hard_profit_lock_r_1p0,2024-06-17,2024-06-17 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.26,1.0576688777582237
hard_profit_lock_r_1p0,2024-06-18,2024-06-18 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-121.74,-1.0
hard_profit_lock_r_1p0,2024-06-20,2024-06-20 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,150.26,1.0490086567997765
hard_profit_lock_r_1p0,2024-06-24,2024-06-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-241.74,-1.0
hard_profit_lock_r_1p0,2024-06-25,2024-06-25 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,148.76,1.1081644815256255
hard_profit_lock_r_1p0,2024-06-26,2024-06-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-173.74,-1.0
hard_profit_lock_r_1p0,2024-06-27,2024-06-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-245.24,-1.0
hard_profit_lock_r_1p0,2024-06-28,2024-06-28 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-262.24,-1.0
hard_profit_lock_r_1p0,2024-07-01,2024-07-01 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,stop,,-305.74,-1.0
hard_profit_lock_r_1p0,2024-07-02,2024-07-02 10:50:00-04:00,650,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,261.76,1.0097207221107853
hard_profit_lock_r_1p0,2024-07-03,2024-07-03 10:16:00-04:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,150.76,1.0239065471339308
hard_profit_lock_r_1p0,2024-07-05,2024-07-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,207.76,1.0098182171672985
hard_profit_lock_r_1p0,2024-07-08,2024-07-08 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,stop,,-118.74,-1.0
hard_profit_lock_r_1p0,2024-07-09,2024-07-09 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,110.76,1.1629567408651829
hard_profit_lock_r_1p0,2024-07-10,2024-07-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-117.74,-1.0
hard_profit_lock_r_1p0,2024-07-11,2024-07-11 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,182.76,1.0224907687143336
hard_profit_lock_r_1p0,2024-07-12,2024-07-12 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,302.26,1.03783820903722
hard_profit_lock_r_1p0,2024-07-15,2024-07-15 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,180.26,1.0199162611746067
hard_profit_lock_r_1p0,2024-07-16,2024-07-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.2938533140747873
hard_profit_lock_r_1p0,2024-07-17,2024-07-17 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,206.76,1.0074059637497563
hard_profit_lock_r_1p0,2024-07-18,2024-07-18 10:31:00-04:00,631,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,314.76,1.0032510996366417
hard_profit_lock_r_1p0,2024-07-19,2024-07-19 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.5332275584304631
hard_profit_lock_r_1p0,2024-07-22,2024-07-22 11:19:00-04:00,679,neutral,neutral,1.0,True,,True,1,1,stop,,-295.24,-1.0
hard_profit_lock_r_1p0,2024-07-23,2024-07-23 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
hard_profit_lock_r_1p0,2024-07-24,2024-07-24 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,334.76,1.038853028798411
hard_profit_lock_r_1p0,2024-07-30,2024-07-30 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,300.26,1.0772045633924086
hard_profit_lock_r_1p0,2024-08-07,2024-08-07 11:44:00-04:00,704,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,373.76,1.09690673240594
hard_profit_lock_r_1p0,2024-08-12,2024-08-12 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.24,-0.13929560743965178
hard_profit_lock_r_1p0,2024-08-13,2024-08-13 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,209.76,1.0220229974663808
hard_profit_lock_r_1p0,2024-08-14,2024-08-14 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-348.24,-1.0
hard_profit_lock_r_1p0,2024-08-15,2024-08-15 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.7934743891144831
hard_profit_lock_r_1p0,2024-08-16,2024-08-16 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,199.26,1.0392197767810576
hard_profit_lock_r_1p0,2024-08-19,2024-08-19 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.24,-1.0
hard_profit_lock_r_1p0,2024-08-20,2024-08-20 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-31.24,-0.13168099814533804
hard_profit_lock_r_1p0,2024-08-21,2024-08-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-170.74,-1.0
hard_profit_lock_r_1p0,2024-08-22,2024-08-22 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.1379543152919995
hard_profit_lock_r_1p0,2024-08-23,2024-08-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-226.74,-1.0
hard_profit_lock_r_1p0,2024-08-26,2024-08-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,257.26,1.341712735996662
hard_profit_lock_r_1p0,2024-08-27,2024-08-27 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.26,0.5292553191489361
hard_profit_lock_r_1p0,2024-08-28,2024-08-28 10:43:00-04:00,643,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,271.26,1.026566757493188
hard_profit_lock_r_1p0,2024-08-30,2024-08-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-203.74,-1.0
hard_profit_lock_r_1p0,2024-09-09,2024-09-09 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-219.24,-1.0
hard_profit_lock_r_1p0,2024-09-13,2024-09-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.12860653499590424
hard_profit_lock_r_1p0,2024-09-16,2024-09-16 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,time_exit,,-239.24,-0.7774095015272633
hard_profit_lock_r_1p0,2024-09-17,2024-09-17 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-263.24,-1.0
hard_profit_lock_r_1p0,2024-09-18,2024-09-18 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-152.24,-1.0
hard_profit_lock_r_1p0,2024-09-19,2024-09-19 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.26,1.0274584929757342
hard_profit_lock_r_1p0,2024-09-23,2024-09-23 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-159.24,-1.0
hard_profit_lock_r_1p0,2024-09-24,2024-09-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-234.24,-1.0
hard_profit_lock_r_1p0,2024-09-25,2024-09-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-202.24,-1.0
hard_profit_lock_r_1p0,2024-09-26,2024-09-26 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,264.26,1.0775566791714237
hard_profit_lock_r_1p0,2024-09-27,2024-09-27 10:16:00-04:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,159.76,1.0425476376925085
hard_profit_lock_r_1p0,2024-09-30,2024-09-30 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,207.76,1.0668583752695902
hard_profit_lock_r_1p0,2024-10-02,2024-10-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,82.76,0.29690751237712565
hard_profit_lock_r_1p0,2024-10-03,2024-10-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-322.24,-1.0
hard_profit_lock_r_1p0,2024-10-07,2024-10-07 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-163.24,-1.0
hard_profit_lock_r_1p0,2024-10-08,2024-10-08 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,259.26,1.044392523364486
hard_profit_lock_r_1p0,2024-10-09,2024-10-09 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.26,1.1767506142506141
hard_profit_lock_r_1p0,2024-10-10,2024-10-10 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.0359557467732021
hard_profit_lock_r_1p0,2024-10-11,2024-10-11 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,1.0130541553573735
hard_profit_lock_r_1p0,2024-10-14,2024-10-14 11:28:00-04:00,688,neutral,neutral,1.0,True,,True,1,1,time_exit,,-155.74,-0.5773708015125677
hard_profit_lock_r_1p0,2024-10-15,2024-10-15 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,156.76,1.1944529106979578
hard_profit_lock_r_1p0,2024-10-18,2024-10-18 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-62.74,-0.3796901476640039
hard_profit_lock_r_1p0,2024-10-21,2024-10-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-175.74,-1.0
hard_profit_lock_r_1p0,2024-10-22,2024-10-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.1460476050543638
hard_profit_lock_r_1p0,2024-10-23,2024-10-23 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,143.76,1.180877279448004
hard_profit_lock_r_1p0,2024-10-24,2024-10-24 11:47:00-04:00,707,neutral,neutral,1.0,True,,True,1,1,stop,,-173.74,-1.0
hard_profit_lock_r_1p0,2024-10-25,2024-10-25 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-354.24,-1.0
hard_profit_lock_r_1p0,2024-10-28,2024-10-28 11:58:00-04:00,718,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.2859486585601235
hard_profit_lock_r_1p0,2024-10-29,2024-10-29 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,219.26,1.0841574367088607
hard_profit_lock_r_1p0,2024-10-30,2024-10-30 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-275.74,-1.0
hard_profit_lock_r_1p0,2024-10-31,2024-10-31 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.48167631071365946
hard_profit_lock_r_1p0,2024-11-01,2024-11-01 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-37.24,-0.1476371709483032
hard_profit_lock_r_1p0,2024-11-04,2024-11-04 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-115.74,-0.43472055288461536
hard_profit_lock_r_1p0,2024-11-05,2024-11-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,84.26,0.26728841517573915
hard_profit_lock_r_1p0,2024-11-06,2024-11-06 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.5336122575903205
hard_profit_lock_r_1p0,2024-11-07,2024-11-07 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.26,1.023121387283237
hard_profit_lock_r_1p0,2024-11-08,2024-11-08 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-115.74,-1.0
hard_profit_lock_r_1p0,2024-11-11,2024-11-11 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-101.74,-0.385028761731759
hard_profit_lock_r_1p0,2024-11-12,2024-11-12 11:09:00-05:00,669,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,1.2143153240292939
hard_profit_lock_r_1p0,2024-11-13,2024-11-13 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-150.74,-1.0
hard_profit_lock_r_1p0,2024-11-14,2024-11-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.26,0.2340882178804026
hard_profit_lock_r_1p0,2024-11-15,2024-11-15 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.76,1.054355331952254
hard_profit_lock_r_1p0,2024-11-18,2024-11-18 10:04:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.0398320472083522
hard_profit_lock_r_1p0,2024-11-19,2024-11-19 10:29:00-05:00,629,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.0548659643266922
hard_profit_lock_r_1p0,2024-11-20,2024-11-20 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-291.24,-1.0
hard_profit_lock_r_1p0,2024-11-26,2024-11-26 11:49:00-05:00,709,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.24,-0.7535540105842067
hard_profit_lock_r_1p0,2024-11-27,2024-11-27 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.26,1.042549387682131
hard_profit_lock_r_1p0,2024-11-29,2024-11-29 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,eod_exit,,132.76,0.5537665804621673
hard_profit_lock_r_1p0,2024-12-02,2024-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,90.26,0.29765202479883923
hard_profit_lock_r_1p0,2024-12-03,2024-12-03 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.6351703066651578
hard_profit_lock_r_1p0,2024-12-04,2024-12-04 10:10:00-05:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.26,1.0160012674271228
hard_profit_lock_r_1p0,2024-12-06,2024-12-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.2688041331104695
