trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
1344,2025-08-07,short,1,2025-08-07 13:30:00-04:00,6343.0,6355.396875,6312.007812499999,2025-08-07 14:30:00-04:00,6342.75,time_stop,50000.0,,,65.73437500000182,65.73437500000182,65.73437500000182,31715.0,0.6343,0.25,1.0,1.25,2.5,-1.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-07 13:25:00-04:00,12,60.0,1.25,13.0,8.96875,9.75,-6.319846710644015,8.75,-11.75,43.75,-58.75,0.6655574043261047,-0.8937485143807692
1345,2025-08-08,long,1,2025-08-08 12:45:00-04:00,6412.75,6407.9234375,6424.816406250001,2025-08-08 12:55:00-04:00,6407.6734375,stop,50000.0,,,27.88281250000182,27.88281250000182,27.88281250000182,32063.75,0.641275,-5.076562500000364,-20.306250000001455,-25.38281250000182,2.5,-27.88281250000182,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-08 12:40:00-04:00,2,10.0,-25.38281250000182,12.0,5.765625,4.75,4.558462907637477,0.75,-6.25,3.75,-31.25,0.13449145418883965,-1.1207621182403305
1346,2025-08-11,short,1,2025-08-11 13:15:00-04:00,6412.25,6417.944791666667,6398.013020833333,2025-08-11 14:15:00-04:00,6407.25,time_stop,50000.0,,,32.22395833333394,32.22395833333394,32.22395833333394,32061.25,0.641225,5.0,20.0,25.0,2.5,22.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-11 13:10:00-04:00,12,60.0,25.0,13.0,4.447916666666667,3.75,-1.2831349805592254,8.5,-3.5,42.5,-17.5,1.3188944561176412,-0.5430741878131464
1347,2025-08-12,long,1,2025-08-12 10:45:00-04:00,6435.25,6428.5640625,6451.964843750001,2025-08-12 11:45:00-04:00,6450.0,time_stop,50000.0,,,37.17968750000182,37.17968750000182,37.17968750000182,32176.25,0.643525,14.75,59.0,73.75,2.5,71.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-12 10:40:00-04:00,12,60.0,73.75,10.0,6.859375,7.0,7.40111786622947,16.25,-3.5,81.25,-17.5,2.185333053162322,-0.470687119142654
1348,2025-08-12,long,1,2025-08-12 12:00:00-04:00,6453.75,6446.544270833333,6471.764322916668,2025-08-12 13:00:00-04:00,6457.5,time_stop,50000.0,,,39.77864583333485,39.77864583333485,39.77864583333485,32268.75,0.645375,3.75,15.0,18.75,2.5,16.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-12 11:55:00-04:00,12,60.0,18.75,12.0,7.057291666666667,4.25,7.230159970741624,7.75,-4.25,38.75,-21.25,0.97414075286412,-0.5342062193125819
1349,2025-08-12,long,1,2025-08-12 13:35:00-04:00,6461.0,6455.453125,6474.8671875,2025-08-12 14:35:00-04:00,6462.0,time_stop,50000.0,,,31.484375,31.484375,31.484375,32305.0,0.6461,1.0,4.0,5.0,2.5,2.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-12 13:30:00-04:00,12,60.0,5.0,13.0,5.46875,3.75,3.285965824458799,6.25,-3.75,31.25,-18.75,0.9925558312655087,-0.5955334987593052
1350,2025-08-13,long,1,2025-08-13 14:35:00-04:00,6482.0,6477.568229166666,6493.079427083334,2025-08-13 14:40:00-04:00,6477.318229166666,stop,50000.0,,,25.90885416666879,25.90885416666879,25.90885416666879,32410.0,0.6482,-4.681770833333758,-18.72708333333503,-23.40885416666879,2.5,-25.90885416666879,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-13 14:30:00-04:00,1,5.0,-23.40885416666879,14.0,4.317708333333333,4.0,2.5228087822833913,0.25,-9.5,1.25,-47.5,0.048246054879883475,-1.833350085435572
1351,2025-08-13,long,1,2025-08-13 15:15:00-04:00,6483.25,6478.084375,6496.164062499999,2025-08-13 16:00:00-04:00,6489.0,session_close,50000.0,,,29.57812499999818,29.57812499999818,29.57812499999818,32416.25,0.648325,5.75,23.0,28.75,2.5,26.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-13 15:10:00-04:00,9,45.0,28.75,15.0,4.15625,4.75,2.0620730788878063,8.0,-4.0,40.0,-20.0,1.3523507659800091,-0.6761753829900046
1352,2025-08-15,long,1,2025-08-15 13:55:00-04:00,6481.25,6477.25625,6491.234374999999,2025-08-15 14:20:00-04:00,6477.00625,stop,50000.0,,,23.71874999999818,23.71874999999818,23.71874999999818,32406.25,0.648125,-4.243749999999636,-16.974999999998545,-21.21874999999818,2.5,-23.71874999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-15 13:50:00-04:00,5,25.0,-21.21874999999818,13.0,4.9375,3.0,1.9477148670712268,4.25,-4.0,21.25,-20.0,0.8959156785244429,-0.8432147562582992
1353,2025-08-19,short,1,2025-08-19 12:10:00-04:00,6438.5,6446.549479166667,6418.376302083332,2025-08-19 13:10:00-04:00,6424.0,time_stop,50000.0,,,43.99739583333485,43.99739583333485,43.99739583333485,32192.5,0.64385,14.5,58.0,72.5,2.5,70.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-19 12:05:00-04:00,12,60.0,72.5,12.0,5.494791666666667,5.25,-6.028691780607005,16.0,-4.75,80.0,-23.75,1.8182894347439444,-0.5398046759396085
1354,2025-08-21,short,1,2025-08-21 12:30:00-04:00,6384.5,6392.074479166667,6365.563802083334,2025-08-21 12:55:00-04:00,6392.324479166667,stop,50000.0,,,41.62239583333303,41.62239583333303,41.62239583333303,31922.5,0.63845,-7.824479166666606,-31.297916666666424,-39.12239583333303,2.5,-41.62239583333303,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-21 12:25:00-04:00,5,25.0,-39.12239583333303,12.0,8.244791666666666,9.5,-4.888874227852284,2.5,-8.0,12.5,-40.0,0.3003190890320988,-0.9610210849027161
1355,2025-08-22,long,1,2025-08-22 13:45:00-04:00,6493.75,6488.479166666667,6506.927083333332,2025-08-22 14:00:00-04:00,6488.229166666667,stop,50000.0,,,30.10416666666515,30.10416666666515,30.10416666666515,32468.75,0.649375,-5.52083333333303,-22.08333333333212,-27.60416666666515,2.5,-30.10416666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-22 13:40:00-04:00,3,15.0,-27.60416666666515,13.0,7.708333333333333,4.5,3.986658228518536,1.5,-5.75,7.5,-28.75,0.24913494809689835,-0.9550173010381103
1356,2025-08-25,short,1,2025-08-25 10:45:00-04:00,6469.0,6474.2046875,6455.988281250001,2025-08-25 10:55:00-04:00,6474.4546875,stop,50000.0,,,29.77343749999818,29.77343749999818,29.77343749999818,32345.0,0.6469,-5.454687499999636,-21.818749999998545,-27.27343749999818,2.5,-29.77343749999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-25 10:40:00-04:00,2,10.0,-27.27343749999818,10.0,4.546875,5.0,-2.9660433990775346,2.25,-5.5,11.25,-27.5,0.3778535817371,-0.9236420886906888
1357,2025-08-25,short,1,2025-08-25 14:20:00-04:00,6472.0,6475.814583333334,6462.463541666666,2025-08-25 15:20:00-04:00,6467.0,time_stop,50000.0,,,22.82291666666879,22.82291666666879,22.82291666666879,32360.0,0.6472,5.0,20.0,25.0,2.5,22.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-25 14:15:00-04:00,12,60.0,25.0,14.0,3.1458333333333335,3.5,-1.3917752651996125,6.5,-1.25,32.5,-6.25,1.4240073026014195,-0.27384755819258066
1358,2025-08-26,long,1,2025-08-26 13:05:00-04:00,6463.25,6459.819270833334,6471.826822916666,2025-08-26 13:15:00-04:00,6459.569270833334,stop,50000.0,,,20.90364583333212,20.90364583333212,20.90364583333212,32316.25,0.646325,-3.680729166666424,-14.722916666665697,-18.40364583333212,2.5,-20.90364583333212,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-26 13:00:00-04:00,2,10.0,-18.40364583333212,13.0,4.307291666666667,3.75,1.6220627639377199,0.75,-5.25,3.75,-26.25,0.17939454341598152,-1.2557618039118705
1359,2025-08-26,long,1,2025-08-26 15:00:00-04:00,6468.5,6464.944791666667,6477.388020833333,2025-08-26 15:35:00-04:00,6477.138020833333,target,50000.0,,,21.52604166666606,21.52604166666606,21.52604166666606,32342.5,0.64685,8.63802083333303,34.55208333333212,43.19010416666515,2.5,40.69010416666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-26 14:55:00-04:00,7,35.0,43.19010416666515,15.0,3.0520833333333335,3.0,2.4221334985650174,9.5,-3.0,47.5,-15.0,2.206629566900619,-0.6968303895475638
1360,2025-08-27,long,1,2025-08-27 14:15:00-04:00,6500.5,6493.9578125,6516.85546875,2025-08-27 15:15:00-04:00,6493.7078125,stop,50000.0,,,36.46093750000091,36.46093750000091,36.46093750000091,32502.5,0.65005,-6.792187500000182,-27.168750000000728,-33.96093750000091,2.5,-36.46093750000091,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-27 14:10:00-04:00,12,60.0,-33.96093750000091,14.0,2.921875,3.0,2.1487506575376756,1.75,-14.0,8.75,-70.0,0.2399828583672535,-1.919862866938028
1361,2025-08-28,long,1,2025-08-28 11:15:00-04:00,6499.75,6493.797395833333,6514.631510416667,2025-08-28 11:25:00-04:00,6493.547395833333,stop,50000.0,,,33.51302083333394,33.51302083333394,33.51302083333394,32498.75,0.649975,-6.202604166666788,-24.81041666666715,-31.01302083333394,2.5,-33.51302083333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-28 11:10:00-04:00,2,10.0,-31.01302083333394,11.0,4.526041666666667,5.25,1.3006836537633717,4.75,-7.25,23.75,-36.25,0.70867977309813,-1.0816691273603036
1362,2025-08-28,long,1,2025-08-28 15:15:00-04:00,6519.75,6515.925,6529.3125,2025-08-28 15:35:00-04:00,6515.675,stop,50000.0,,,22.87499999999909,22.87499999999909,22.87499999999909,32598.75,0.651975,-4.074999999999818,-16.299999999999272,-20.37499999999909,2.5,-22.87499999999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-08-28 15:10:00-04:00,4,20.0,-20.37499999999909,15.0,3.25,3.5,3.1966173719201834,0.0,-4.0,0.0,-20.0,0.0,-0.8743169398907451
1363,2025-09-01,long,1,2025-09-01 10:30:00-04:00,6479.75,6477.115104166666,6486.337239583334,2025-09-01 11:30:00-04:00,6481.75,time_stop,50000.0,,,16.92447916666879,16.92447916666879,16.92447916666879,32398.75,0.647975,2.0,8.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-01 10:25:00-04:00,12,60.0,10.0,10.0,3.8489583333333335,2.25,2.668674364164872,2.75,-2.5,13.75,-12.5,0.8124326819509675,-0.7385751654099705
1364,2025-09-02,short,1,2025-09-02 11:10:00-04:00,6394.0,6402.901041666667,6371.747395833332,2025-09-02 12:00:00-04:00,6371.997395833332,target,50000.0,,,48.25520833333485,48.25520833333485,48.25520833333485,31970.0,0.6394,22.00260416666788,88.01041666667152,110.0130208333394,2.5,107.5130208333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-02 11:05:00-04:00,10,50.0,110.0130208333394,11.0,6.510416666666667,7.5,-14.45716037512284,22.5,-4.0,112.5,-20.0,2.3313545601726195,-0.4144630329195768
1365,2025-09-02,long,1,2025-09-02 13:25:00-04:00,6396.5,6387.141145833333,6419.897135416667,2025-09-02 14:25:00-04:00,6402.5,time_stop,50000.0,,,50.54427083333394,50.54427083333394,50.54427083333394,31982.5,0.63965,6.0,24.0,30.0,2.5,27.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-02 13:20:00-04:00,12,60.0,30.0,13.0,8.588541666666666,7.75,2.0311324397916906,17.25,-0.25,86.25,-1.25,1.7064248544489464,-0.024730794992013718
1366,2025-09-04,long,1,2025-09-04 11:20:00-04:00,6482.0,6473.9640625,6502.08984375,2025-09-04 12:20:00-04:00,6485.0,time_stop,50000.0,,,43.92968749999909,43.92968749999909,43.92968749999909,32410.0,0.6482,3.0,12.0,15.0,2.5,12.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-04 11:15:00-04:00,12,60.0,15.0,11.0,5.359375,6.0,7.246408918560519,5.25,-2.5,26.25,-12.5,0.5975457940601226,-0.284545616219106
1367,2025-09-04,long,1,2025-09-04 13:25:00-04:00,6489.75,6484.014583333334,6504.088541666666,2025-09-04 14:25:00-04:00,6495.0,time_stop,50000.0,,,32.42708333333212,32.42708333333212,32.42708333333212,32448.75,0.648975,5.25,21.0,26.25,2.5,23.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-04 13:20:00-04:00,12,60.0,26.25,13.0,4.854166666666667,5.0,2.7061976325667274,8.0,-2.25,40.0,-11.25,1.2335367812400075,-0.34693221972375216
1368,2025-09-04,long,1,2025-09-04 14:35:00-04:00,6496.25,6493.144270833333,6504.014322916666,2025-09-04 15:35:00-04:00,6500.0,time_stop,50000.0,,,19.27864583333303,19.27864583333303,19.27864583333303,32481.25,0.649625,3.75,15.0,18.75,2.5,16.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-04 14:30:00-04:00,12,60.0,18.75,14.0,3.5572916666666665,4.25,3.2954602246099967,7.75,-2.5,38.75,-12.5,2.009995947588847,-0.6483857895447893
1369,2025-09-09,long,1,2025-09-09 14:50:00-04:00,6518.25,6513.165625,6530.960937500001,2025-09-09 15:15:00-04:00,6512.915625,stop,50000.0,,,29.17187500000182,29.17187500000182,29.17187500000182,32591.25,0.651825,-5.334375000000364,-21.337500000001455,-26.67187500000182,2.5,-29.17187500000182,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-09 14:45:00-04:00,5,25.0,-26.67187500000182,14.0,3.34375,3.5,1.8380697882648747,0.0,-5.5,0.0,-27.5,0.0,-0.942688805570375
1370,2025-09-11,long,1,2025-09-11 11:20:00-04:00,6591.5,6580.938541666666,6617.903645833334,2025-09-11 12:20:00-04:00,6591.75,time_stop,50000.0,,,56.55729166666788,56.55729166666788,56.55729166666788,32957.5,0.65915,0.25,1.0,1.25,2.5,-1.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-11 11:15:00-04:00,12,60.0,1.25,11.0,5.614583333333333,4.0,9.567583751644634,2.75,-8.75,13.75,-43.75,0.24311630905239373,-0.7735518924394346
1371,2025-09-12,long,1,2025-09-12 14:10:00-04:00,6598.0,6595.711979166666,6603.720052083334,2025-09-12 14:55:00-04:00,6603.470052083334,target,50000.0,,,15.19010416666788,15.19010416666788,15.19010416666788,32990.0,0.6598,5.47005208333394,21.88020833333576,27.3502604166697,2.5,24.8502604166697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-12 14:05:00-04:00,9,45.0,27.3502604166697,14.0,2.8802083333333335,2.5,1.5321721529171555,7.75,-1.5,38.75,-7.5,2.551002914452051,-0.4937424995713647
1372,2025-09-17,short,1,2025-09-17 11:55:00-04:00,6600.75,6605.1125,6589.84375,2025-09-17 12:55:00-04:00,6596.0,time_stop,50000.0,,,25.56250000000091,25.56250000000091,25.56250000000091,33003.75,0.660075,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-17 11:50:00-04:00,12,60.0,23.75,11.0,3.625,4.25,-1.9119177409475014,8.5,-4.25,42.5,-21.25,1.6625916870415056,-0.8312958435207528
1373,2025-09-22,long,1,2025-09-22 10:25:00-04:00,6721.0,6715.925520833333,6733.686197916666,2025-09-22 10:55:00-04:00,6733.436197916666,target,50000.0,,,29.12239583333303,29.12239583333303,29.12239583333303,33605.0,0.6721,12.43619791666606,49.74479166666424,62.1809895833303,2.5,59.6809895833303,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-22 10:20:00-04:00,6,30.0,62.1809895833303,10.0,5.744791666666667,5.25,23.741601164843814,13.25,-1.5,66.25,-7.5,2.274881516587701,-0.25753375659483413
1374,2025-09-22,long,1,2025-09-22 11:25:00-04:00,6733.75,6730.182291666667,6742.669270833332,2025-09-22 11:40:00-04:00,6729.932291666667,stop,50000.0,,,21.58854166666515,21.58854166666515,21.58854166666515,33668.75,0.673375,-3.81770833333303,-15.27083333333212,-19.08854166666515,2.5,-21.58854166666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-22 11:20:00-04:00,3,15.0,-19.08854166666515,11.0,5.677083333333333,4.25,13.391607740160907,0.5,-4.25,2.5,-21.25,0.11580217129071983,-0.9843184559711186
1375,2025-09-23,short,1,2025-09-23 11:30:00-04:00,6744.0,6748.088541666667,6733.778645833332,2025-09-23 12:10:00-04:00,6734.028645833332,target,50000.0,,,24.19270833333485,24.19270833333485,24.19270833333485,33720.0,0.6744,9.97135416666788,39.88541666667152,49.8567708333394,2.5,47.3567708333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-23 11:25:00-04:00,8,40.0,49.8567708333394,11.0,3.3854166666666665,3.75,-1.71287120431316,10.5,-1.25,52.5,-6.25,2.1700753498384002,-0.2583423035521905
1376,2025-09-26,long,1,2025-09-26 12:45:00-04:00,6687.25,6678.420833333334,6709.322916666666,2025-09-26 13:45:00-04:00,6693.75,time_stop,50000.0,,,47.89583333333212,47.89583333333212,47.89583333333212,33436.25,0.668725,6.5,26.0,32.5,2.5,30.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-26 12:40:00-04:00,12,60.0,32.5,12.0,8.291666666666666,7.5,5.134001439362692,9.5,-3.0,47.5,-15.0,0.9917355371901078,-0.3131796433231919
1377,2025-09-29,long,1,2025-09-29 10:45:00-04:00,6728.75,6723.234375,6742.5390625,2025-09-29 11:00:00-04:00,6722.984375,stop,50000.0,,,31.328125,31.328125,31.328125,33643.75,0.672875,-5.765625,-23.0625,-28.828125,2.5,-31.328125,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-29 10:40:00-04:00,3,15.0,-28.828125,10.0,5.15625,5.0,7.6263022065222685,1.75,-7.5,8.75,-37.5,0.2793017456359102,-1.1970074812967582
1378,2025-09-30,long,1,2025-09-30 14:45:00-04:00,6720.0,6712.243229166666,6739.391927083334,2025-09-30 15:45:00-04:00,6727.0,time_stop,50000.0,,,42.53385416666788,42.53385416666788,42.53385416666788,33600.0,0.672,7.0,28.0,35.0,2.5,32.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-09-30 14:40:00-04:00,12,60.0,35.0,14.0,5.067708333333333,4.25,4.595789337933638,14.5,-1.5,72.5,-7.5,1.7045245821342807,-0.1763301291863049
1379,2025-10-01,long,1,2025-10-01 12:35:00-04:00,6745.5,6740.415625,6758.210937500001,2025-10-01 12:50:00-04:00,6740.165625,stop,50000.0,,,29.17187500000182,29.17187500000182,29.17187500000182,33727.5,0.67455,-5.334375000000364,-21.337500000001455,-26.67187500000182,2.5,-29.17187500000182,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-01 12:30:00-04:00,3,15.0,-26.67187500000182,12.0,5.84375,5.5,3.5329639102365036,0.0,-5.25,0.0,-26.25,0.0,-0.8998393144080853
1380,2025-10-01,long,1,2025-10-01 15:05:00-04:00,6769.25,6765.179166666667,6779.427083333333,2025-10-01 15:15:00-04:00,6764.929166666667,stop,50000.0,,,24.10416666666606,24.10416666666606,24.10416666666606,33846.25,0.676925,-4.320833333333212,-17.28333333333285,-21.60416666666606,2.5,-24.10416666666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-01 15:00:00-04:00,2,10.0,-21.60416666666606,15.0,3.2083333333333335,3.5,5.447120630017707,0.0,-5.0,0.0,-25.0,0.0,-1.0371650821089284
1381,2025-10-02,long,1,2025-10-02 13:45:00-04:00,6762.75,6756.750520833333,6777.748697916667,2025-10-02 14:45:00-04:00,6768.75,time_stop,50000.0,,,33.74739583333394,33.74739583333394,33.74739583333394,33813.75,0.676275,6.0,24.0,30.0,2.5,27.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-02 13:40:00-04:00,12,60.0,30.0,13.0,4.994791666666667,4.0,2.0950522926696067,8.75,-2.5,43.75,-12.5,1.2963963268770506,-0.3703989505363002
1382,2025-10-03,long,1,2025-10-03 11:25:00-04:00,6792.25,6787.841145833333,6803.272135416668,2025-10-03 11:45:00-04:00,6787.591145833333,stop,50000.0,,,25.79427083333485,25.79427083333485,25.79427083333485,33961.25,0.679225,-4.65885416666697,-18.63541666666788,-23.29427083333485,2.5,-25.79427083333485,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-03 11:20:00-04:00,4,20.0,-23.29427083333485,11.0,4.088541666666667,4.25,4.321999798037723,0.75,-6.25,3.75,-31.25,0.14538112064612976,-1.211509338717748
1383,2025-10-03,long,1,2025-10-03 12:20:00-04:00,6799.5,6795.5734375,6809.31640625,2025-10-03 12:30:00-04:00,6795.3234375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33997.5,0.67995,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-03 12:15:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.0,4.20629894110516,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
1384,2025-10-03,long,1,2025-10-03 12:35:00-04:00,6798.75,6794.8234375,6808.56640625,2025-10-03 12:45:00-04:00,6794.5734375,stop,50000.0,,,23.38281249999909,23.38281249999909,23.38281249999909,33993.75,0.679875,-4.176562499999818,-16.706249999999272,-20.88281249999909,2.5,-23.38281249999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-03 12:30:00-04:00,2,10.0,-20.88281249999909,12.0,4.265625,4.75,3.501473207918025,0.0,-4.25,0.0,-21.25,0.0,-0.9087871700635168
1385,2025-10-06,long,1,2025-10-06 12:25:00-04:00,6789.75,6784.774479166666,6802.188802083334,2025-10-06 13:25:00-04:00,6794.5,time_stop,50000.0,,,28.62760416666788,28.62760416666788,28.62760416666788,33948.75,0.678975,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-06 12:20:00-04:00,12,60.0,23.75,12.0,4.755208333333333,5.25,2.921276669726467,5.75,-4.0,28.75,-20.0,1.004275448012329,-0.6986263986172723
1386,2025-10-08,long,1,2025-10-08 11:05:00-04:00,6790.5,6784.036979166666,6806.657552083334,2025-10-08 12:05:00-04:00,6798.0,time_stop,50000.0,,,36.06510416666879,36.06510416666879,36.06510416666879,33952.5,0.67905,7.5,30.0,37.5,2.5,35.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-08 11:00:00-04:00,12,60.0,37.5,11.0,4.630208333333333,5.5,6.386439678823081,10.75,-1.25,53.75,-6.25,1.4903603148240874,-0.17329771102605668
1387,2025-10-08,long,1,2025-10-08 12:15:00-04:00,6801.0,6797.094270833333,6810.764322916667,2025-10-08 12:30:00-04:00,6796.844270833333,stop,50000.0,,,23.27864583333394,23.27864583333394,23.27864583333394,34005.0,0.6801,-4.155729166666788,-16.62291666666715,-20.77864583333394,2.5,-23.27864583333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-08 12:10:00-04:00,3,15.0,-20.77864583333394,12.0,4.057291666666667,3.75,4.941749269852153,1.75,-4.0,8.75,-20.0,0.375880971025832,-0.8591565052019018
1388,2025-10-10,short,1,2025-10-10 15:15:00-04:00,6629.0,6647.9390625,6581.652343750001,2025-10-10 16:00:00-04:00,6595.5,session_close,50000.0,,,98.44531249999818,98.44531249999818,98.44531249999818,33145.0,0.6629,33.5,134.0,167.5,2.5,165.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-10 15:10:00-04:00,9,45.0,167.5,15.0,14.390625,15.0,-10.135916060856289,37.25,-7.75,186.25,-38.75,1.8919133402111292,-0.3936195540036578
1389,2025-10-13,long,1,2025-10-13 12:50:00-04:00,6702.0,6693.8734375,6722.316406249999,2025-10-13 13:20:00-04:00,6693.6234375,stop,50000.0,,,44.38281249999818,44.38281249999818,44.38281249999818,33510.0,0.6702,-8.376562499999636,-33.506249999998545,-41.88281249999818,2.5,-44.38281249999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-13 12:45:00-04:00,6,30.0,-41.88281249999818,12.0,11.265625,8.75,6.077390259736603,9.5,-8.25,47.5,-41.25,1.0702341137124185,-0.9294138355923633
1390,2025-10-14,long,1,2025-10-14 12:20:00-04:00,6691.5,6676.694791666667,6728.513020833333,2025-10-14 13:20:00-04:00,6710.5,time_stop,50000.0,,,77.77604166666606,77.77604166666606,77.77604166666606,33457.5,0.66915,19.0,76.0,95.0,2.5,92.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-14 12:15:00-04:00,12,60.0,95.0,12.0,10.552083333333334,12.25,8.674712845288923,29.5,-0.5,147.5,-2.5,1.8964709033683935,-0.0321435746333626
1391,2025-10-14,long,1,2025-10-14 13:30:00-04:00,6717.75,6708.424479166667,6741.063802083332,2025-10-14 13:40:00-04:00,6708.174479166667,stop,50000.0,,,50.37760416666515,50.37760416666515,50.37760416666515,33588.75,0.671775,-9.57552083333303,-38.30208333333212,-47.87760416666515,2.5,-50.37760416666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-14 13:25:00-04:00,2,10.0,-47.87760416666515,13.0,10.755208333333334,7.25,10.914318064162217,1.75,-10.0,8.75,-50.0,0.1736882915482089,-0.9925045231326223
1392,2025-10-20,long,1,2025-10-20 10:05:00-04:00,6753.25,6743.869270833334,6776.701822916666,2025-10-20 11:05:00-04:00,6770.25,time_stop,50000.0,,,50.65364583333121,50.65364583333121,50.65364583333121,33766.25,0.675325,17.0,68.0,85.0,2.5,82.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-20 10:00:00-04:00,12,60.0,85.0,10.0,8.807291666666666,10.0,16.22544569157708,22.25,-3.0,111.25,-15.0,2.1962881085806276,-0.29612873374120824
1393,2025-10-20,long,1,2025-10-20 11:50:00-04:00,6773.0,6766.357291666666,6789.606770833334,2025-10-20 11:55:00-04:00,6766.107291666666,stop,50000.0,,,36.96354166666879,36.96354166666879,36.96354166666879,33865.0,0.6773,-6.892708333333758,-27.57083333333503,-34.46354166666879,2.5,-36.96354166666879,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-20 11:45:00-04:00,1,5.0,-34.46354166666879,11.0,6.427083333333333,4.25,6.907659280162079,1.0,-8.0,5.0,-40.0,0.1352684232774334,-1.0821473862194673
1394,2025-10-20,long,1,2025-10-20 13:40:00-04:00,6779.5,6775.778125,6788.8046875,2025-10-20 14:40:00-04:00,6777.5,time_stop,50000.0,,,22.35937500000091,22.35937500000091,22.35937500000091,33897.5,0.67795,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2025-10-20 13:35:00-04:00,12,60.0,-10.0,13.0,4.71875,4.0,4.281761366100909,3.75,-2.5,18.75,-12.5,0.8385744234800497,-0.5590496156533665
