session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2021-01-06,38.611979166664696,41.111979166664696,2.5,1.0,0.0,False,False,49379.233854166916,50063.02552083334,-683.7916666664241,True,Wednesday
2021-01-07,-43.836458333330484,-38.836458333330484,5.0,2.0,2.0,False,False,49335.397395833585,50063.02552083334,-727.6281249997555,False,Thursday
2021-01-08,0.0,0.0,0.0,0.0,0.0,False,False,49335.397395833585,50063.02552083334,-727.6281249997555,False,Friday
2021-01-11,0.0,0.0,0.0,0.0,0.0,False,False,49335.397395833585,50063.02552083334,-727.6281249997555,False,Monday
2021-01-12,0.902083333335213,8.402083333335213,7.5,3.0,1.0,False,False,49336.29947916692,50063.02552083334,-726.7260416664212,True,Tuesday
2021-01-13,0.0,0.0,0.0,0.0,0.0,False,False,49336.29947916692,50063.02552083334,-726.7260416664212,False,Wednesday
2021-01-14,-27.94062500000109,-25.44062500000109,2.5,1.0,1.0,False,False,49308.358854166916,50063.02552083334,-754.6666666664241,False,Thursday
2021-01-15,4.0000000000009095,6.5000000000009095,2.5,1.0,0.0,False,False,49312.358854166916,50063.02552083334,-750.6666666664241,True,Friday
2021-01-18,-11.943750000000364,-9.443750000000364,2.5,1.0,1.0,False,False,49300.41510416692,50063.02552083334,-762.6104166664227,False,Monday
2021-01-19,0.0,0.0,0.0,0.0,0.0,False,False,49300.41510416692,50063.02552083334,-762.6104166664227,False,Tuesday
2021-01-20,-30.477083333332757,-27.977083333332757,2.5,1.0,1.0,False,False,49269.938020833586,50063.02552083334,-793.0874999997541,False,Wednesday
2021-01-21,-26.01666666666688,-23.51666666666688,2.5,1.0,1.0,False,False,49243.921354166916,50063.02552083334,-819.1041666664241,False,Thursday
2021-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49243.921354166916,50063.02552083334,-819.1041666664241,False,Friday
2021-01-25,-26.707291666664332,-24.207291666664332,2.5,1.0,1.0,False,False,49217.21406250025,50063.02552083334,-845.8114583330898,False,Monday
2021-01-26,0.0,0.0,0.0,0.0,0.0,False,False,49217.21406250025,50063.02552083334,-845.8114583330898,False,Tuesday
2021-01-27,0.0,0.0,0.0,0.0,0.0,False,False,49217.21406250025,50063.02552083334,-845.8114583330898,False,Wednesday
2021-01-28,-65.92812499999582,-58.428124999995816,7.5,3.0,3.0,False,False,49151.28593750026,50063.02552083334,-911.7395833330811,False,Thursday
2021-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49151.28593750026,50063.02552083334,-911.7395833330811,False,Friday
2021-02-01,78.46614583333348,88.46614583333348,10.0,4.0,2.0,False,False,49229.752083333595,50063.02552083334,-833.2734374997453,True,Monday
2021-02-02,-23.17187499999818,-20.67187499999818,2.5,1.0,1.0,False,False,49206.580208333595,50063.02552083334,-856.4453124997453,False,Tuesday
2021-02-03,12.92916666666315,17.92916666666315,5.0,2.0,1.0,False,False,49219.509375000256,50063.02552083334,-843.516145833084,True,Wednesday
2021-02-04,-26.89791666666224,-21.89791666666224,5.0,2.0,2.0,False,False,49192.611458333595,50063.02552083334,-870.4140624997453,False,Thursday
2021-02-05,-28.828125,-26.328125,2.5,1.0,1.0,False,False,49163.783333333595,50063.02552083334,-899.2421874997453,False,Friday
2021-02-08,-26.886458333333394,-24.386458333333394,2.5,1.0,1.0,False,False,49136.89687500026,50063.02552083334,-926.1286458330796,False,Monday
2021-02-09,0.0,0.0,0.0,0.0,0.0,False,False,49136.89687500026,50063.02552083334,-926.1286458330796,False,Tuesday
2021-02-10,-54.32499999999891,-51.82499999999891,2.5,1.0,1.0,False,False,49082.57187500026,50063.02552083334,-980.4536458330767,False,Wednesday
2021-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49082.57187500026,50063.02552083334,-980.4536458330767,False,Thursday
2021-02-12,-42.235416666667334,-37.235416666667334,5.0,2.0,2.0,False,False,49040.33645833359,50063.02552083334,-1022.6890624997468,False,Friday
2021-02-15,-22.24062499999718,-17.24062499999718,5.0,2.0,2.0,False,False,49018.095833333595,50063.02552083334,-1044.9296874997453,False,Monday
2021-02-16,-12.5,-10.0,2.5,1.0,1.0,False,False,49005.595833333595,50063.02552083334,-1057.4296874997453,False,Tuesday
2021-02-17,31.000000000001364,33.500000000001364,2.5,1.0,0.0,False,False,49036.5958333336,50063.02552083334,-1026.429687499738,True,Wednesday
2021-02-18,-24.690625000000637,-19.690625000000637,5.0,2.0,1.0,False,False,49011.9052083336,50063.02552083334,-1051.120312499741,False,Thursday
2021-02-19,-13.49999999999909,-10.99999999999909,2.5,1.0,1.0,False,False,48998.4052083336,50063.02552083334,-1064.620312499741,False,Friday
2021-02-22,0.0,0.0,0.0,0.0,0.0,False,False,48998.4052083336,50063.02552083334,-1064.620312499741,False,Monday
2021-02-23,0.0,0.0,0.0,0.0,0.0,False,False,48998.4052083336,50063.02552083334,-1064.620312499741,False,Tuesday
2021-02-24,-29.950000000001182,-27.450000000001182,2.5,1.0,1.0,False,False,48968.455208333595,50063.02552083334,-1094.5703124997453,False,Wednesday
2021-02-25,0.0,0.0,0.0,0.0,0.0,False,False,48968.455208333595,50063.02552083334,-1094.5703124997453,False,Thursday
2021-02-26,-41.3677083333323,-38.8677083333323,2.5,1.0,1.0,False,False,48927.08750000026,50063.02552083334,-1135.9380208330767,False,Friday
2021-03-01,1.0000000000013642,3.5000000000013642,2.5,1.0,0.0,False,False,48928.08750000027,50063.02552083334,-1134.9380208330695,True,Monday
2021-03-02,-29.671875000001364,-27.171875000001364,2.5,1.0,1.0,False,False,48898.41562500026,50063.02552083334,-1164.6098958330767,False,Tuesday
2021-03-03,0.0,0.0,0.0,0.0,0.0,False,False,48898.41562500026,50063.02552083334,-1164.6098958330767,False,Wednesday
2021-03-04,-49.41979166666442,-46.91979166666442,2.5,1.0,1.0,False,False,48848.9958333336,50063.02552083334,-1214.0296874997366,False,Thursday
2021-03-05,64.50000000000045,67.00000000000045,2.5,1.0,0.0,False,False,48913.4958333336,50063.02552083334,-1149.5296874997366,True,Friday
2021-03-08,-62.36979166666515,-59.86979166666515,2.5,1.0,1.0,False,False,48851.12604166694,50063.02552083334,-1211.8994791664009,False,Monday
2021-03-09,-40.11562500000082,-35.11562500000082,5.0,2.0,2.0,False,False,48811.01041666693,50063.02552083334,-1252.0151041664067,False,Tuesday
2021-03-10,0.0,0.0,0.0,0.0,0.0,False,False,48811.01041666693,50063.02552083334,-1252.0151041664067,False,Wednesday
2021-03-11,-24.01458333333494,-21.51458333333494,2.5,1.0,1.0,False,False,48786.9958333336,50063.02552083334,-1276.0296874997366,False,Thursday
2021-03-12,34.739583333332575,37.239583333332575,2.5,1.0,0.0,False,False,48821.73541666693,50063.02552083334,-1241.2901041664081,True,Friday
2021-03-15,0.0,0.0,0.0,0.0,0.0,False,False,48821.73541666693,50063.02552083334,-1241.2901041664081,False,Monday
2021-03-16,0.0,0.0,0.0,0.0,0.0,False,False,48821.73541666693,50063.02552083334,-1241.2901041664081,False,Tuesday
2021-03-17,-23.990624999999,-21.490624999999,2.5,1.0,1.0,False,False,48797.74479166693,50063.02552083334,-1265.2807291664067,False,Wednesday
2021-03-18,8.848958333335304,13.848958333335304,5.0,2.0,1.0,False,False,48806.59375000027,50063.02552083334,-1256.431770833071,True,Thursday
2021-03-22,41.78124999999909,44.28124999999909,2.5,1.0,0.0,False,False,48848.37500000027,50063.02552083334,-1214.650520833071,True,Monday
2021-03-23,0.0,0.0,0.0,0.0,0.0,False,False,48848.37500000027,50063.02552083334,-1214.650520833071,False,Tuesday
2021-03-24,0.0,0.0,0.0,0.0,0.0,False,False,48848.37500000027,50063.02552083334,-1214.650520833071,False,Wednesday
2021-03-25,21.000000000001364,23.500000000001364,2.5,1.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,True,Thursday
2021-03-26,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Friday
2021-03-29,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Monday
2021-03-30,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Tuesday
2021-03-31,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Wednesday
2021-04-01,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Thursday
2021-04-05,0.0,0.0,0.0,0.0,0.0,False,False,48869.37500000027,50063.02552083334,-1193.650520833071,False,Monday
2021-04-06,-28.971874999997453,-26.471874999997453,2.5,1.0,1.0,False,False,48840.40312500027,50063.02552083334,-1222.6223958330665,False,Tuesday
2021-04-07,-15.251041666665515,-12.751041666665515,2.5,1.0,1.0,False,False,48825.15208333361,50063.02552083334,-1237.8734374997293,False,Wednesday
2021-04-08,17.500000000002274,20.000000000002274,2.5,1.0,0.0,False,False,48842.65208333361,50063.02552083334,-1220.3734374997293,True,Thursday
2021-04-09,0.0,0.0,0.0,0.0,0.0,False,False,48842.65208333361,50063.02552083334,-1220.3734374997293,False,Friday
2021-04-12,27.999999999999545,30.499999999999545,2.5,1.0,0.0,False,False,48870.65208333361,50063.02552083334,-1192.3734374997293,True,Monday
2021-04-13,35.135416666664696,37.635416666664696,2.5,1.0,0.0,False,False,48905.787500000275,50063.02552083334,-1157.238020833065,True,Tuesday
2021-04-14,0.0,0.0,0.0,0.0,0.0,False,False,48905.787500000275,50063.02552083334,-1157.238020833065,False,Wednesday
2021-04-15,11.50000000000091,14.00000000000091,2.5,1.0,0.0,False,False,48917.287500000275,50063.02552083334,-1145.738020833065,True,Thursday
2021-04-16,14.732291666666697,19.732291666666697,5.0,2.0,1.0,False,False,48932.01979166694,50063.02552083334,-1131.005729166398,True,Friday
2021-04-19,0.0,0.0,0.0,0.0,0.0,False,False,48932.01979166694,50063.02552083334,-1131.005729166398,False,Monday
2021-04-20,-31.63229166666497,-26.63229166666497,5.0,2.0,2.0,False,False,48900.38750000027,50063.02552083334,-1162.6380208330665,False,Tuesday
2021-04-21,11.50000000000091,14.00000000000091,2.5,1.0,0.0,False,False,48911.88750000027,50063.02552083334,-1151.1380208330665,True,Wednesday
2021-04-22,14.500000000000455,17.000000000000455,2.5,1.0,0.0,False,False,48926.38750000028,50063.02552083334,-1136.6380208330593,True,Thursday
2021-04-23,-45.68124999999554,-38.18124999999554,7.5,3.0,2.0,False,False,48880.70625000028,50063.02552083334,-1182.3192708330607,False,Friday
2021-04-26,-21.396875000000364,-18.896875000000364,2.5,1.0,1.0,False,False,48859.30937500028,50063.02552083334,-1203.7161458330593,False,Monday
2021-04-27,-22.58541666666588,-20.08541666666588,2.5,1.0,1.0,False,False,48836.72395833362,50063.02552083334,-1226.3015624997206,False,Tuesday
2021-04-28,0.0,0.0,0.0,0.0,0.0,False,False,48836.72395833362,50063.02552083334,-1226.3015624997206,False,Wednesday
2021-04-29,26.516145833331848,31.516145833331848,5.0,2.0,1.0,False,False,48863.24010416695,50063.02552083334,-1199.7854166663892,True,Thursday
2021-04-30,0.0,0.0,0.0,0.0,0.0,False,False,48863.24010416695,50063.02552083334,-1199.7854166663892,False,Friday
2021-05-03,0.0,0.0,0.0,0.0,0.0,False,False,48863.24010416695,50063.02552083334,-1199.7854166663892,False,Monday
2021-05-04,0.0,0.0,0.0,0.0,0.0,False,False,48863.24010416695,50063.02552083334,-1199.7854166663892,False,Tuesday
2021-05-05,-29.392708333332394,-26.892708333332394,2.5,1.0,1.0,False,False,48833.84739583362,50063.02552083334,-1229.178124999722,False,Wednesday
2021-05-06,0.0,0.0,0.0,0.0,0.0,False,False,48833.84739583362,50063.02552083334,-1229.178124999722,False,Thursday
2021-05-07,-15.204166666667334,-12.704166666667334,2.5,1.0,1.0,False,False,48818.64322916695,50063.02552083334,-1244.3822916663921,False,Friday
2021-05-10,31.583333333335304,34.083333333335304,2.5,1.0,0.0,False,False,48850.226562500284,50063.02552083334,-1212.7989583330564,True,Monday
2021-05-11,-56.76354166666442,-54.26354166666442,2.5,1.0,1.0,False,False,48793.46302083362,50063.02552083334,-1269.5624999997235,False,Tuesday
