trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
1112,2022-03-21,long,1,2022-03-21 10:35:00-04:00,1937.8,1934.28875,1946.578125,2022-03-21 10:50:00-04:00,1934.18875,stop,50000.0,,,38.61249999999927,38.61249999999927,38.61249999999927,19378.0,0.38756,-3.6112499999999272,-36.11249999999927,-36.11249999999927,2.5,-38.61249999999927,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-21 10:30:00-04:00,3,15.0,-36.11249999999927,10.0,2.112499999999988,2.099999999999909,4.042103156376697,0.0,-4.7999999999999545,0.0,-47.999999999999545,0.0,-1.243120751052132
1113,2022-03-21,long,1,2022-03-21 15:00:00-04:00,1936.3,1933.31375,1943.7656249999998,2022-03-21 15:20:00-04:00,1933.2137500000001,stop,50000.0,,,33.36249999999836,33.36249999999836,33.36249999999836,19363.0,0.38726,-3.0862499999998363,-30.862499999998363,-30.862499999998363,2.5,-33.36249999999836,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-21 14:55:00-04:00,4,20.0,-30.862499999998363,15.0,1.8624999999999972,1.599999999999909,1.141553878092509,0.10000000000013642,-3.0,1.0000000000013642,-30.0,0.029973772948712275,-0.8992131884601415
1114,2022-03-22,short,1,2022-03-22 10:30:00-04:00,1912.7,1916.0674999999999,1904.2812500000005,2022-03-22 10:55:00-04:00,1916.1674999999998,stop,50000.0,,,37.17499999999745,37.17499999999745,37.17499999999745,19127.0,0.38254,-3.4674999999997453,-34.67499999999745,-34.67499999999745,2.5,-37.17499999999745,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-22 10:25:00-04:00,5,25.0,-34.67499999999745,10.0,2.6750000000000114,3.099999999999909,-6.558256676946712,0.20000000000004547,-4.2999999999999545,2.0000000000004547,-42.999999999999545,0.05379959650304215,-1.156691324815131
1115,2022-03-22,long,1,2022-03-22 14:30:00-04:00,1922.6999999999998,1920.7158333333334,1927.6604166666657,2022-03-22 15:30:00-04:00,1921.9,time_stop,50000.0,,,23.34166666666306,23.34166666666306,23.34166666666306,19227.0,0.38454,-0.7999999999997272,-7.9999999999972715,-7.9999999999972715,2.5,-10.499999999997272,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-22 14:25:00-04:00,12,60.0,-7.9999999999972715,14.0,1.841666666666659,1.2999999999999545,0.6167510928328284,2.0000000000002274,-1.599999999999909,20.000000000002274,-15.99999999999909,0.8568368439845212,-0.6854694751875
1116,2022-03-23,long,1,2022-03-23 14:35:00-04:00,1939.0,1937.8420833333332,1941.894791666667,2022-03-23 15:25:00-04:00,1941.7947916666672,target,50000.0,,,15.079166666666879,15.079166666666879,15.079166666666879,19390.0,0.3878,2.7947916666671517,27.947916666671517,27.947916666671517,2.5,25.447916666671517,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-23 14:30:00-04:00,10,50.0,27.947916666671517,14.0,1.5791666666666753,1.599999999999909,1.4629152251393407,3.599999999999909,-0.7000000000000455,35.99999999999909,-7.000000000000455,2.3873998342082507,-0.464216634429424
1117,2022-03-28,long,1,2022-03-28 13:30:00-04:00,1940.1999999999998,1938.4393750000002,1944.601562499999,2022-03-28 13:35:00-04:00,1938.3393750000002,stop,50000.0,,,21.106249999995725,21.106249999995725,21.106249999995725,19402.0,0.38804,-1.8606249999995725,-18.606249999995725,-18.606249999995725,2.5,-21.106249999995725,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-28 13:25:00-04:00,1,5.0,-18.606249999995725,13.0,2.6062499999999886,1.0,0.5683433935153062,0.3000000000001819,-2.099999999999909,3.000000000001819,-20.99999999999909,0.1421379923009737,-0.9949659461061696
1118,2022-03-28,short,1,2022-03-28 14:25:00-04:00,1931.6000000000001,1934.2537499999999,1924.9656250000007,2022-03-28 14:45:00-04:00,1934.3537499999998,stop,50000.0,,,30.03749999999627,30.03749999999627,30.03749999999627,19316.0,0.38632,-2.753749999999627,-27.53749999999627,-27.53749999999627,2.5,-30.03749999999627,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-28 14:20:00-04:00,4,20.0,-27.53749999999627,14.0,1.5374999999999897,1.3999999999998636,-1.9029172108755574,2.2737367544323206e-13,-2.9999999999997726,2.2737367544323206e-12,-29.999999999997726,7.56966043922631e-14,-0.9987515605493616
1119,2022-03-29,long,1,2022-03-29 12:20:00-04:00,1913.6999999999998,1910.8616666666667,1920.7958333333327,2022-03-29 13:20:00-04:00,1911.5,time_stop,50000.0,,,31.883333333330484,31.883333333330484,31.883333333330484,19137.0,0.38274,-2.199999999999818,-21.99999999999818,-21.99999999999818,2.5,-24.49999999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-29 12:15:00-04:00,12,60.0,-21.99999999999818,12.0,3.3833333333333258,3.2000000000000455,0.7605100046087045,2.900000000000091,-2.3999999999998636,29.00000000000091,-23.999999999998636,0.9095661265029849,-0.752744380554128
1120,2022-03-29,long,1,2022-03-29 15:25:00-04:00,1917.0,1915.8733333333332,1919.816666666667,2022-03-29 15:55:00-04:00,1919.7166666666672,target,50000.0,,,14.766666666666879,14.766666666666879,14.766666666666879,19170.0,0.3834,2.7166666666671517,27.166666666671517,27.166666666671517,2.5,24.666666666671517,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-29 15:20:00-04:00,6,30.0,27.166666666671517,15.0,1.2666666666666753,1.0,0.5566993576348978,3.400000000000091,-0.09999999999990905,34.00000000000091,-0.9999999999990905,2.302483069977455,-0.06772009029339116
1121,2022-03-30,short,1,2022-03-30 12:45:00-04:00,1931.3000000000002,1932.8516666666667,1927.420833333334,2022-03-30 13:15:00-04:00,1932.9516666666666,stop,50000.0,,,19.01666666666415,19.01666666666415,19.01666666666415,19313.0,0.38626,-1.651666666666415,-16.51666666666415,-16.51666666666415,2.5,-19.01666666666415,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-03-30 12:40:00-04:00,5,30.0,-16.51666666666415,12.0,1.5166666666666562,1.7000000000000455,-0.45477612339118423,0.900000000000091,-1.8999999999998636,9.00000000000091,-18.999999999998636,0.4732690622262279,-0.9991235758107528
1122,2022-04-28,short,1,2022-04-28 10:40:00-04:00,1887.0,1890.9770833333332,1877.057291666667,2022-04-28 11:10:00-04:00,1891.0770833333331,stop,50000.0,,,43.27083333333121,43.27083333333121,43.27083333333121,18870.0,0.3774,-4.077083333333121,-40.77083333333121,-40.77083333333121,2.5,-43.27083333333121,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-28 10:35:00-04:00,6,30.0,-40.77083333333121,10.0,6.770833333333329,5.7000000000000455,-9.601188579071277,3.400000000000091,-4.0,34.00000000000091,-40.0,0.7857486759750234,-0.9244102070294146
1123,2022-04-29,long,1,2022-04-29 14:45:00-04:00,1912.6,1911.143125,1916.2421874999995,2022-04-29 14:50:00-04:00,1911.0431250000001,stop,50000.0,,,18.068749999997635,18.068749999997635,18.068749999997635,19126.0,0.38252,-1.5568749999997635,-15.568749999997635,-15.568749999997635,2.5,-18.068749999997635,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-04-29 14:40:00-04:00,1,5.0,-15.568749999997635,14.0,1.5687500000000039,1.2999999999999545,0.5593367757710439,0.3000000000001819,-1.5,3.000000000001819,-15.0,0.16603251470091798,-0.8301625735040865
1124,2022-05-03,short,1,2022-05-03 14:45:00-04:00,1867.3000000000002,1868.6620833333334,1863.894791666667,2022-05-03 14:55:00-04:00,1868.7620833333333,stop,50000.0,,,17.12083333333112,17.12083333333112,17.12083333333112,18673.0,0.37346,-1.462083333333112,-14.62083333333112,-14.62083333333112,2.5,-17.12083333333112,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-03 14:40:00-04:00,2,10.0,-14.62083333333112,14.0,1.6208333333333325,1.2000000000000455,-1.1604069693316887,1.2000000000002728,-2.9999999999997726,12.000000000002728,-29.999999999997726,0.7009004623998606,-1.7522511559991203
1125,2022-05-05,short,1,2022-05-05 11:05:00-04:00,1883.8000000000002,1886.8620833333334,1876.144791666667,2022-05-05 11:55:00-04:00,1876.244791666667,target,50000.0,,,34.120833333331575,34.120833333331575,34.120833333331575,18838.0,0.37676,7.555208333333212,75.55208333333212,75.55208333333212,2.5,73.05208333333212,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-05 11:00:00-04:00,10,50.0,75.55208333333212,11.0,4.620833333333323,3.5,-1.192276543386697,9.600000000000136,-0.3999999999998636,96.00000000000136,-3.9999999999986358,2.8135303455857263,-0.11723043106603029
1126,2022-05-05,short,1,2022-05-05 12:40:00-04:00,1875.1000000000001,1877.7464583333335,1868.4838541666668,2022-05-05 13:05:00-04:00,1877.8464583333334,stop,50000.0,,,29.96458333333294,29.96458333333294,29.96458333333294,18751.0,0.37502,-2.746458333333294,-27.46458333333294,-27.46458333333294,2.5,-29.96458333333294,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-05 12:35:00-04:00,5,25.0,-27.46458333333294,12.0,3.464583333333328,3.6000000000001364,-2.548925882493677,2.900000000000091,-3.699999999999818,29.00000000000091,-36.99999999999818,0.9678092192171744,-1.2347910727942266
1127,2022-05-06,short,1,2022-05-06 14:10:00-04:00,1882.1000000000001,1884.481875,1876.1453125000007,2022-05-06 15:10:00-04:00,1883.1,time_stop,50000.0,,,27.31874999999718,27.31874999999718,27.31874999999718,18821.0,0.37642,-0.9999999999997726,-9.999999999997726,-9.999999999997726,2.5,-12.499999999997726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-06 14:05:00-04:00,12,60.0,-9.999999999997726,14.0,1.8187499999999897,1.8999999999998636,-1.4685176667019277,1.2000000000000455,-2.099999999999909,12.000000000000455,-20.99999999999909,0.4392587508579892,-0.7687028140014187
1128,2022-05-09,long,1,2022-05-09 12:35:00-04:00,1865.3999999999999,1862.058125,1873.7546874999994,2022-05-09 12:55:00-04:00,1861.958125,stop,50000.0,,,36.918749999997544,36.918749999997544,36.918749999997544,18654.0,0.37308,-3.4418749999997544,-34.418749999997544,-34.418749999997544,2.5,-36.918749999997544,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-09 12:30:00-04:00,4,20.0,-34.418749999997544,12.0,2.418749999999998,2.400000000000091,0.680302344975189,0.40000000000009095,-4.2999999999999545,4.0000000000009095,-42.999999999999545,0.10834603013377148,-1.1647198239377663
1129,2022-05-09,short,1,2022-05-09 15:00:00-04:00,1853.2,1855.7658333333331,1846.7854166666673,2022-05-09 15:10:00-04:00,1855.865833333333,stop,50000.0,,,29.15833333333012,29.15833333333012,29.15833333333012,18532.0,0.37064,-2.665833333333012,-26.65833333333012,-26.65833333333012,2.5,-29.15833333333012,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-09 14:55:00-04:00,2,10.0,-26.65833333333012,15.0,1.658333333333341,1.599999999999909,-1.6002792007134303,0.10000000000013642,-2.8999999999998636,1.0000000000013642,-28.999999999998636,0.03429551300376591,-0.9945698771078079
1130,2022-05-12,short,1,2022-05-12 13:35:00-04:00,1822.6000000000001,1825.9537500000001,1814.2156250000003,2022-05-12 14:35:00-04:00,1821.8,time_stop,50000.0,,,37.037499999999,37.037499999999,37.037499999999,18226.0,0.36452,0.8000000000001819,8.000000000001819,8.000000000001819,2.5,5.500000000001819,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-12 13:30:00-04:00,12,60.0,8.000000000001819,13.0,2.537500000000037,1.7999999999999545,-4.121222296689439,2.2000000000000455,-1.099999999999909,22.000000000000455,-10.99999999999909,0.5939925750928396,-0.2969962875463891
1131,2022-05-17,short,1,2022-05-17 14:00:00-04:00,1817.8000000000002,1818.8614583333333,1815.1463541666674,2022-05-17 14:10:00-04:00,1818.9614583333332,stop,50000.0,,,14.114583333330302,14.114583333330302,14.114583333330302,18178.0,0.36356,-1.1614583333330302,-11.614583333330302,-11.614583333330302,2.5,-14.114583333330302,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-17 13:55:00-04:00,2,10.0,-11.614583333330302,14.0,1.6145833333333475,1.7999999999999545,-0.4974571185084642,0.8000000000001819,-1.4999999999997726,8.000000000001819,-14.999999999997726,0.5667896678969295,-1.0627306273063402
1132,2022-05-19,short,1,2022-05-19 14:05:00-04:00,1838.9,1840.465625,1834.9859375,2022-05-19 14:10:00-04:00,1840.565625,stop,50000.0,,,19.156249999998636,19.156249999998636,19.156249999998636,18389.0,0.36778,-1.6656249999998636,-16.656249999998636,-16.656249999998636,2.5,-19.156249999998636,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-19 14:00:00-04:00,1,5.0,-16.656249999998636,14.0,1.6562500000000189,1.0,-0.6702834056100073,0.0,-1.699999999999818,0.0,-16.99999999999818,0.0,-0.8874388254485817
1133,2022-05-23,short,1,2022-05-23 12:55:00-04:00,1848.3000000000002,1850.0731250000001,1843.8671875000005,2022-05-23 13:40:00-04:00,1850.173125,stop,50000.0,,,21.231249999998454,21.231249999998454,21.231249999998454,18483.0,0.36966,-1.8731249999998454,-18.731249999998454,-18.731249999998454,2.5,-21.231249999998454,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-23 12:50:00-04:00,9,45.0,-18.731249999998454,12.0,1.7312500000000124,1.400000000000091,-0.6400993911208843,2.900000000000091,-1.8999999999998636,29.00000000000091,-18.999999999998636,1.3659110980278137,-0.8949072711215788
1134,2022-05-23,long,1,2022-05-23 14:25:00-04:00,1853.6,1851.3683333333333,1859.1791666666663,2022-05-23 15:25:00-04:00,1853.9,time_stop,50000.0,,,25.816666666664787,25.816666666664787,25.816666666664787,18536.0,0.37072,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-23 14:20:00-04:00,12,60.0,3.000000000001819,14.0,1.316666666666677,1.400000000000091,1.3518982159500865,4.0,-0.2999999999999545,40.0,-2.9999999999995453,1.549386701097595,-0.11620400258230201
1135,2022-05-24,long,1,2022-05-24 10:45:00-04:00,1864.1,1862.2210416666667,1868.797395833333,2022-05-24 11:45:00-04:00,1867.2,time_stop,50000.0,,,22.289583333331393,22.289583333331393,22.289583333331393,18641.0,0.37282,3.1000000000001364,31.000000000001364,31.000000000001364,2.5,28.500000000001364,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-24 10:40:00-04:00,12,60.0,31.000000000001364,10.0,1.789583333333321,2.099999999999909,2.4191588533174126,4.5,-1.7999999999999545,45.0,-17.999999999999545,2.0188802691842116,-0.8075521076736643
1136,2022-05-25,short,1,2022-05-25 11:45:00-04:00,1845.9,1848.463125,1839.4921875000005,2022-05-25 11:55:00-04:00,1839.5921875000004,target,50000.0,,,29.13124999999809,29.13124999999809,29.13124999999809,18459.0,0.36918,6.307812499999727,63.07812499999727,63.07812499999727,2.5,60.57812499999727,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-25 11:40:00-04:00,2,10.0,63.07812499999727,11.0,1.6312500000000039,1.5,-1.7750623567903858,6.5,-0.6999999999998181,65.0,-6.999999999998181,2.2312808410213862,-0.24029178287916378
1137,2022-05-25,short,1,2022-05-25 12:20:00-04:00,1843.8000000000002,1845.3770833333333,1839.8572916666674,2022-05-25 13:20:00-04:00,1845.1,time_stop,50000.0,,,19.2708333333303,19.2708333333303,19.2708333333303,18438.0,0.36876,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-25 12:15:00-04:00,12,60.0,-12.999999999997272,12.0,1.7708333333333475,1.6000000000001364,-1.9906272684770556,2.5000000000002274,-1.4999999999997726,25.000000000002274,-14.999999999997726,1.2972972972976193,-0.7783783783783829
1138,2022-05-26,short,1,2022-05-26 11:40:00-04:00,1843.1000000000001,1845.9,1836.1000000000004,2022-05-26 12:40:00-04:00,1845.3,time_stop,50000.0,,,31.499999999998636,31.499999999998636,31.499999999998636,18431.0,0.36862,-2.199999999999818,-21.99999999999818,-21.99999999999818,2.5,-24.49999999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-26 11:35:00-04:00,12,60.0,-21.99999999999818,11.0,1.9999999999999905,2.2000000000000455,-1.5613376900623734,0.5000000000002274,-2.3999999999998636,5.000000000002274,-23.999999999998636,0.1587301587302378,-0.7619047619047516
1139,2022-05-26,long,1,2022-05-26 13:30:00-04:00,1847.8999999999999,1846.0072916666668,1852.6317708333327,2022-05-26 14:30:00-04:00,1847.7,time_stop,50000.0,,,22.427083333329847,22.427083333329847,22.427083333329847,18479.0,0.36958,-0.1999999999998181,-1.999999999998181,-1.999999999998181,2.5,-4.499999999998181,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-05-26 13:25:00-04:00,12,60.0,-1.999999999998181,13.0,1.927083333333319,1.599999999999909,0.692867842521764,0.5000000000002274,-1.3999999999998636,5.000000000002274,-13.999999999998636,0.22294472828624845,-0.6242452392011509
1140,2022-06-29,short,1,2022-06-29 10:20:00-04:00,1818.1000000000001,1821.92875,1808.5281250000003,2022-06-29 11:20:00-04:00,1817.1999999999998,time_stop,50000.0,,,41.78749999999809,41.78749999999809,41.78749999999809,18181.0,0.36362,0.9000000000003183,9.000000000003183,9.000000000003183,2.5,6.500000000003183,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-06-29 10:15:00-04:00,12,60.0,9.000000000003183,10.0,5.287500000000018,4.2000000000000455,-7.245044607875343,2.300000000000182,-1.699999999999818,23.00000000000182,-16.99999999999818,0.5504038288962697,-0.4068202213580367
1141,2022-06-30,short,1,2022-06-30 13:30:00-04:00,1807.1000000000001,1810.8049999999998,1797.837500000001,2022-06-30 14:30:00-04:00,1808.3,time_stop,50000.0,,,40.54999999999609,40.54999999999609,40.54999999999609,18071.0,0.36142,-1.199999999999818,-11.999999999998181,-11.999999999998181,2.5,-14.499999999998181,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-06-30 13:25:00-04:00,12,60.0,-11.999999999998181,13.0,2.049999999999997,1.599999999999909,-0.998034452237107,0.3000000000001819,-3.099999999999909,3.000000000001819,-30.99999999999909,0.07398273736133436,-0.7644882860666358
1142,2022-07-01,long,1,2022-07-01 11:50:00-04:00,1809.3999999999999,1805.67125,1818.7218749999993,2022-07-01 12:10:00-04:00,1805.5712500000002,stop,50000.0,,,40.787499999996726,40.787499999996726,40.787499999996726,18094.0,0.36188,-3.8287499999996726,-38.287499999996726,-38.287499999996726,2.5,-40.787499999996726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-01 11:45:00-04:00,4,20.0,-38.287499999996726,11.0,2.287499999999966,2.199999999999818,2.1130142620029346,2.2737367544323206e-13,-4.2999999999999545,2.2737367544323206e-12,-42.999999999999545,5.574592104033106e-14,-1.0542445602207293
1143,2022-07-04,short,1,2022-07-04 11:55:00-04:00,1806.6000000000001,1808.005625,1803.0859375000005,2022-07-04 12:55:00-04:00,1807.6,time_stop,50000.0,,,17.556249999997817,17.556249999997817,17.556249999997817,18066.0,0.36132,-0.9999999999997726,-9.999999999997726,-9.999999999997726,2.5,-12.499999999997726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-04 11:50:00-04:00,12,60.0,-9.999999999997726,11.0,1.0562500000000057,1.2000000000000455,-0.8062561433355313,0.3000000000001819,-1.2999999999999545,3.000000000001819,-12.999999999999545,0.17087931648285892,-0.7404770380919138
1144,2022-07-05,short,1,2022-07-05 12:40:00-04:00,1766.6000000000001,1769.7635416666667,1758.6911458333338,2022-07-05 13:40:00-04:00,1764.1,time_stop,50000.0,,,35.135416666664696,35.135416666664696,35.135416666664696,17666.0,0.35332,2.5000000000002274,25.000000000002274,25.000000000002274,2.5,22.500000000002274,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-05 12:35:00-04:00,12,60.0,25.000000000002274,12.0,2.635416666666695,2.900000000000091,-1.7039873658063698,3.7000000000000455,-0.2999999999999545,37.000000000000455,-2.9999999999995453,1.0530684850282368,-0.0853839312184917
1145,2022-07-07,short,1,2022-07-07 11:20:00-04:00,1739.6000000000001,1742.0968750000002,1733.3578125,2022-07-07 12:20:00-04:00,1740.1,time_stop,50000.0,,,28.468749999999545,28.468749999999545,28.468749999999545,17396.0,0.34792,-0.4999999999997726,-4.999999999997726,-4.999999999997726,2.5,-7.499999999997726,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-07 11:15:00-04:00,12,60.0,-4.999999999997726,11.0,1.9687499999999811,2.2000000000000455,-0.7750433868250184,1.300000000000182,-1.4999999999997726,13.000000000001819,-14.999999999997726,0.4566410537871184,-0.5268935236003677
1146,2022-07-11,short,1,2022-07-11 14:55:00-04:00,1732.2,1733.1020833333334,1729.9447916666666,2022-07-11 15:00:00-04:00,1733.2020833333333,stop,50000.0,,,12.52083333333303,12.52083333333303,12.52083333333303,17322.0,0.34644,-1.002083333333303,-10.02083333333303,-10.02083333333303,2.5,-12.52083333333303,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-11 14:50:00-04:00,1,5.0,-10.02083333333303,14.0,1.0208333333333381,0.599999999999909,-0.4965709146615609,0.0,-1.099999999999909,0.0,-10.99999999999909,0.0,-0.8785357737104311
1147,2022-07-12,short,1,2022-07-12 12:45:00-04:00,1728.2,1729.846875,1724.0828125000003,2022-07-12 13:40:00-04:00,1724.1828125000002,target,50000.0,,,19.96874999999818,19.96874999999818,19.96874999999818,17282.0,0.34564,4.017187499999864,40.171874999998636,40.171874999998636,2.5,37.671874999998636,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-12 12:40:00-04:00,11,55.0,40.171874999998636,12.0,1.4687500000000238,1.1000000000001364,-0.2817322249859444,4.600000000000136,-0.7999999999999545,46.000000000001364,-7.999999999999545,2.303599374022187,-0.40062597809078054
1148,2022-07-13,short,1,2022-07-13 15:30:00-04:00,1731.6000000000001,1733.3545833333333,1727.2135416666674,2022-07-13 16:00:00-04:00,1731.3999999999999,session_close,50000.0,,,21.045833333330393,21.045833333330393,21.045833333330393,17316.0,0.34632,0.20000000000027285,2.0000000000027285,2.0000000000027285,2.5,-0.4999999999972715,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-13 15:25:00-04:00,6,30.0,2.0000000000027285,15.0,1.545833333333339,1.0,-1.2120364128440997,0.8000000000001819,-0.599999999999909,8.000000000001819,-5.9999999999990905,0.3801227479708384,-0.28509206097802076
1149,2022-07-14,long,1,2022-07-14 14:25:00-04:00,1709.6999999999998,1707.9916666666668,1713.9708333333324,2022-07-14 15:15:00-04:00,1707.8916666666669,stop,50000.0,,,20.583333333329392,20.583333333329392,20.583333333329392,17097.0,0.34194,-1.8083333333329392,-18.083333333329392,-18.083333333329392,2.5,-20.583333333329392,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-14 14:20:00-04:00,10,50.0,-18.083333333329392,14.0,2.0833333333333237,1.2000000000000455,1.0034279580922885,1.1000000000001364,-2.099999999999909,11.000000000001364,-20.99999999999909,0.5344129554657556,-1.0202429149799082
1150,2022-07-19,long,1,2022-07-19 12:00:00-04:00,1713.0,1711.3597916666668,1717.1005208333331,2022-07-19 12:05:00-04:00,1711.2597916666668,stop,50000.0,,,19.902083333331575,19.902083333331575,19.902083333331575,17130.0,0.3426,-1.7402083333331575,-17.402083333331575,-17.402083333331575,2.5,-19.902083333331575,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-19 11:55:00-04:00,1,5.0,-17.402083333331575,12.0,1.4020833333333276,1.2999999999999545,0.987795546427833,0.0,-2.2999999999999545,0.0,-22.999999999999545,0.0,-1.1556579085104948
1151,2022-07-19,short,1,2022-07-19 14:10:00-04:00,1708.9,1710.01375,1706.1156250000001,2022-07-19 14:30:00-04:00,1710.11375,stop,50000.0,,,14.637499999998909,14.637499999998909,14.637499999998909,17089.0,0.34178,-1.2137499999998909,-12.137499999998909,-12.137499999998909,2.5,-14.637499999998909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-19 14:05:00-04:00,4,20.0,-12.137499999998909,14.0,1.1375000000000124,0.7000000000000455,-0.4554445347066576,0.5,-1.199999999999818,5.0,-11.999999999998181,0.34158838599490166,-0.8198121263876397
1152,2022-07-20,short,1,2022-07-20 12:30:00-04:00,1704.8000000000002,1705.818125,1702.2546875000007,2022-07-20 12:45:00-04:00,1702.3546875000006,target,50000.0,,,13.681249999997362,13.681249999997362,13.681249999997362,17048.0,0.34096,2.4453124999995453,24.453124999995453,24.453124999995453,2.5,21.953124999995453,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-20 12:25:00-04:00,3,15.0,24.453124999995453,12.0,1.181249999999982,1.2000000000000455,-0.6380742363028276,3.5000000000002274,-0.1999999999998181,35.000000000002274,-1.999999999998181,2.558245774326836,-0.14618547281853386
1153,2022-07-21,long,1,2022-07-21 13:45:00-04:00,1713.1,1711.488125,1717.1296874999994,2022-07-21 14:45:00-04:00,1713.5,time_stop,50000.0,,,19.618749999997362,19.618749999997362,19.618749999997362,17131.0,0.34262,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-21 13:40:00-04:00,12,60.0,4.0000000000009095,13.0,2.118750000000015,2.5,0.9199886134231292,1.0,-1.3999999999998636,10.0,-13.999999999998636,0.5097164702135123,-0.7136030582988476
1154,2022-07-21,long,1,2022-07-21 15:00:00-04:00,1713.6,1712.9612499999998,1715.196875,2022-07-21 15:05:00-04:00,1712.86125,stop,50000.0,,,9.887499999999818,9.887499999999818,9.887499999999818,17136.0,0.34272,-0.7387499999999818,-7.387499999999818,-7.387499999999818,2.5,-9.887499999999818,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-21 14:55:00-04:00,1,5.0,-7.387499999999818,15.0,1.3875000000000075,0.8000000000001819,0.6099881666991678,0.20000000000004547,-0.7999999999999545,2.0000000000004547,-7.999999999999545,0.20227560050573873,-0.8091024020227249
1155,2022-07-22,short,1,2022-07-22 14:05:00-04:00,1723.4,1725.5658333333333,1717.9854166666669,2022-07-22 15:05:00-04:00,1720.8,time_stop,50000.0,,,25.158333333331484,25.158333333331484,25.158333333331484,17234.0,0.34468,2.6000000000001364,26.000000000001364,26.000000000001364,2.5,23.500000000001364,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2022-07-22 14:00:00-04:00,12,60.0,26.000000000001364,14.0,1.6583333333333268,1.300000000000182,-1.3480339426573664,4.5,-0.3999999999998636,45.0,-3.9999999999986358,1.788671745611261,-0.15899304405428008
