trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
45,2024-03-19,long,1,2024-03-19 13:30:00-04:00,2063.1,2060.076875,2067.6346874999995,2024-03-19 13:55:00-04:00,2059.9768750000003,stop,50000.0,,,18.11562499999809,18.11562499999809,18.11562499999809,10315.5,0.20631,-3.123124999999618,-31.23124999999618,-15.61562499999809,2.5,-18.11562499999809,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-19 13:25:00-04:00,5,25.0,-15.61562499999809,13.0,3.231250000000012,3.5,2.9780534044020897,2.400000000000091,-3.5,12.000000000000455,-17.5,0.6624115922029585,-0.9660169052959445
46,2024-03-20,long,1,2024-03-20 11:15:00-04:00,2063.5,2060.3424999999997,2068.2362500000004,2024-03-20 11:35:00-04:00,2060.2425,stop,50000.0,,,18.78750000000082,18.78750000000082,18.78750000000082,10317.5,0.20635,-3.2575000000001637,-32.57500000000164,-16.28750000000082,2.5,-18.78750000000082,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-20 11:10:00-04:00,4,20.0,-16.28750000000082,11.0,2.574999999999998,2.800000000000182,1.7484726008306097,1.199999999999818,-3.400000000000091,5.9999999999990905,-17.000000000000455,0.31936127744504744,-0.9048569527611292
47,2024-03-21,long,1,2024-03-21 10:20:00-04:00,2124.6,2115.555208333333,2138.1671875,2024-03-21 11:20:00-04:00,2123.7000000000003,time_stop,50000.0,,,48.22395833333303,48.22395833333303,48.22395833333303,10623.0,0.21246,-0.8999999999996362,-8.999999999996362,-4.499999999998181,2.5,-6.999999999998181,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-21 10:15:00-04:00,12,60.0,-4.499999999998181,10.0,6.447916666666629,5.800000000000182,10.254741516333524,8.0,-2.799999999999727,40.0,-13.999999999998636,0.8294632249703043,-0.29031212873957823
48,2024-03-21,long,1,2024-03-21 13:15:00-04:00,2127.6,2123.079166666667,2134.3812499999995,2024-03-21 13:55:00-04:00,2122.979166666667,stop,50000.0,,,25.604166666664696,25.604166666664696,25.604166666664696,10638.0,0.21276,-4.620833333332939,-46.20833333332939,-23.104166666664696,2.5,-25.604166666664696,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-21 13:10:00-04:00,8,40.0,-23.104166666664696,13.0,4.208333333333333,3.599999999999909,1.3002122070879523,0.0,-4.599999999999909,0.0,-22.999999999999545,0.0,-0.8982912937347951
49,2024-03-22,short,1,2024-03-22 12:35:00-04:00,2097.1,2100.5958333333333,2091.85625,2024-03-22 12:55:00-04:00,2100.695833333333,stop,50000.0,,,20.479166666666515,20.479166666666515,20.479166666666515,10485.5,0.20971,-3.595833333333303,-35.95833333333303,-17.979166666666515,2.5,-20.479166666666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-22 12:30:00-04:00,4,20.0,-17.979166666666515,12.0,2.958333333333286,2.400000000000091,-2.254923519514705,0.09999999999990905,-5.200000000000273,0.49999999999954525,-26.000000000001364,0.024415055951147863,-1.2695829094609101
50,2024-03-22,short,1,2024-03-22 15:05:00-04:00,2099.5,2101.6677083333334,2096.2484375,2024-03-22 15:20:00-04:00,2096.3484375,target,50000.0,,,13.838541666666515,13.838541666666515,13.838541666666515,10497.5,0.20995,3.151562500000182,31.51562500000182,15.75781250000091,2.5,13.25781250000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-22 15:00:00-04:00,3,15.0,15.75781250000091,15.0,1.677083333333324,2.0,-0.5852301065892789,5.699999999999818,-0.6999999999998181,28.49999999999909,-3.4999999999990905,2.059465562664616,-0.25291682348507066
51,2024-03-26,short,1,2024-03-26 11:05:00-04:00,2101.1,2103.9624999999996,2096.8062500000005,2024-03-26 11:35:00-04:00,2096.9062500000005,target,50000.0,,,17.31249999999818,17.31249999999818,17.31249999999818,10505.5,0.21011,4.193749999999454,41.93749999999454,20.96874999999727,2.5,18.46874999999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-26 11:00:00-04:00,6,30.0,20.96874999999727,11.0,2.6250000000000093,3.0,-1.0652199893775105,4.599999999999909,-1.0,22.999999999999545,-5.0,1.3285198555957811,-0.28880866425995816
52,2024-03-27,long,1,2024-03-27 12:00:00-04:00,2119.0,2116.9862500000004,2122.020624999999,2024-03-27 12:15:00-04:00,2116.8862500000005,stop,50000.0,,,13.068749999997635,13.068749999997635,13.068749999997635,10595.0,0.2119,-2.113749999999527,-21.13749999999527,-10.568749999997635,2.5,-13.068749999997635,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-27 11:55:00-04:00,3,15.0,-10.568749999997635,12.0,3.137500000000017,2.0,2.6826899352563487,1.5,-2.099999999999909,7.5,-10.499999999999545,0.5738880918221986,-0.8034433285510432
53,2024-03-27,long,1,2024-03-27 13:00:00-04:00,2125.7999999999997,2123.370625,2129.4440624999993,2024-03-27 13:10:00-04:00,2123.270625,stop,50000.0,,,15.14687499999809,15.14687499999809,15.14687499999809,10628.999999999998,0.21257999999999996,-2.529374999999618,-25.29374999999618,-12.64687499999809,2.5,-15.14687499999809,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-27 12:55:00-04:00,2,10.0,-12.64687499999809,13.0,3.293750000000017,2.300000000000182,3.218870061364669,0.20000000000027285,-3.399999999999636,1.0000000000013642,-16.99999999999818,0.06602021869207281,-1.1223437177635864
54,2024-03-28,short,1,2024-03-28 13:55:00-04:00,2147.1,2149.85875,2142.961875,2024-03-28 14:55:00-04:00,2147.5,time_stop,50000.0,,,16.793749999999363,16.793749999999363,16.793749999999363,10735.5,0.21471,-0.40000000000009095,-4.0000000000009095,-2.0000000000004547,2.5,-4.500000000000455,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-28 13:50:00-04:00,12,60.0,-2.0000000000004547,13.0,2.5875000000000057,2.799999999999727,-2.021124195710854,3.799999999999727,-1.900000000000091,18.999999999998636,-9.500000000000455,1.1313732787494966,-0.5656866393748159
55,2024-04-01,short,1,2024-04-01 11:40:00-04:00,2125.7000000000003,2130.13375,2119.0493750000005,2024-04-01 12:40:00-04:00,2125.9,time_stop,50000.0,,,25.168749999998,25.168749999998,25.168749999998,10628.500000000002,0.21257000000000004,-0.1999999999998181,-1.999999999998181,-0.9999999999990905,2.5,-3.4999999999990905,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-01 11:35:00-04:00,12,60.0,-0.9999999999990905,11.0,3.337500000000025,3.5,-2.6406691872621195,6.200000000000273,-2.099999999999909,31.000000000001364,-10.499999999999545,1.2316861186989354,-0.41718400794637717
56,2024-04-01,short,1,2024-04-01 13:20:00-04:00,2121.8,2124.8472916666665,2117.2290625000005,2024-04-01 13:45:00-04:00,2124.9472916666664,stop,50000.0,,,18.23645833333103,18.23645833333103,18.23645833333103,10609.0,0.21218,-3.147291666666206,-31.47291666666206,-15.73645833333103,2.5,-18.23645833333103,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-01 13:15:00-04:00,5,25.0,-15.73645833333103,13.0,3.472916666666682,2.400000000000091,-1.5400404500319382,2.300000000000182,-4.399999999999636,11.50000000000091,-21.99999999999818,0.6306049008969137,-1.2063745930199876
57,2024-04-02,short,1,2024-04-02 12:45:00-04:00,2077.1,2079.644791666667,2073.282812499999,2024-04-02 12:50:00-04:00,2079.744791666667,stop,50000.0,,,15.723958333335304,15.723958333335304,15.723958333335304,10385.5,0.20771,-2.644791666667061,-26.447916666670608,-13.223958333335304,2.5,-15.723958333335304,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-02 12:40:00-04:00,1,5.0,-13.223958333335304,12.0,3.4479166666666856,3.100000000000364,-2.7689052253631417,0.1999999999998181,-2.599999999999909,0.9999999999990905,-12.999999999999545,0.06359721762166323,-0.8267638290823451
58,2024-04-03,long,1,2024-04-03 13:20:00-04:00,2100.2999999999997,2097.31375,2104.7793749999996,2024-04-03 14:20:00-04:00,2101.0,time_stop,50000.0,,,17.93124999999918,17.93124999999918,17.93124999999918,10501.499999999998,0.21002999999999997,0.7000000000002728,7.0000000000027285,3.5000000000013642,2.5,1.0000000000013642,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-03 13:15:00-04:00,12,60.0,3.5000000000013642,13.0,3.8624999999999736,2.900000000000091,1.5399461432302815,1.800000000000182,-1.699999999999818,9.00000000000091,-8.49999999999909,0.5019170442663685,-0.47403276402924943
59,2024-04-03,long,1,2024-04-03 14:25:00-04:00,2101.9,2099.15,2106.025,2024-04-03 14:55:00-04:00,2099.05,stop,50000.0,,,16.749999999999545,16.749999999999545,16.749999999999545,10509.5,0.21019,-2.849999999999909,-28.49999999999909,-14.249999999999545,2.5,-16.749999999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-03 14:20:00-04:00,6,30.0,-14.249999999999545,14.0,2.500000000000019,2.5,1.0792384047490486,0.0,-3.0,0.0,-15.0,0.0,-0.8955223880597258
60,2024-04-05,long,1,2024-04-05 12:15:00-04:00,2088.2,2084.1502083333335,2094.2746874999993,2024-04-05 13:00:00-04:00,2094.1746874999994,target,50000.0,,,23.248958333331302,23.248958333331302,23.248958333331302,10441.0,0.20882,5.974687499999618,59.74687499999618,29.87343749999809,2.5,27.37343749999809,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-05 12:10:00-04:00,9,45.0,29.87343749999809,12.0,4.497916666666678,3.599999999999909,2.826665001100082,6.200000000000273,-1.2999999999997272,31.000000000001364,-6.499999999998636,1.3333930731665358,-0.27958241856710586
61,2024-04-08,long,1,2024-04-08 10:55:00-04:00,2095.7,2090.94,2102.8399999999992,2024-04-08 11:40:00-04:00,2090.84,stop,50000.0,,,26.799999999998363,26.799999999998363,26.799999999998363,10478.5,0.20957,-4.859999999999673,-48.599999999996726,-24.299999999998363,2.5,-26.799999999998363,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-08 10:50:00-04:00,9,45.0,-24.299999999998363,10.0,3.6000000000000036,2.599999999999909,2.357585961573932,1.6000000000003638,-5.199999999999818,8.000000000001819,-25.99999999999909,0.2985074626866533,-0.9701492537313686
62,2024-04-08,long,1,2024-04-08 13:20:00-04:00,2095.7,2093.6960416666666,2098.7059375,2024-04-08 14:20:00-04:00,2096.4,time_stop,50000.0,,,13.019791666665697,13.019791666665697,13.019791666665697,10478.5,0.20957,0.7000000000002728,7.0000000000027285,3.5000000000013642,2.5,1.0000000000013642,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-08 13:15:00-04:00,12,60.0,3.5000000000013642,13.0,3.0395833333333164,3.099999999999909,1.1287767306198475,2.400000000000091,-2.0,12.000000000000455,-10.0,0.9216737338988155,-0.7680614449156504
63,2024-04-09,long,1,2024-04-09 12:35:00-04:00,2095.4,2092.3772916666667,2099.9340625000004,2024-04-09 12:55:00-04:00,2092.2772916666668,stop,50000.0,,,18.113541666666606,18.113541666666606,18.113541666666606,10477.0,0.20954,-3.122708333333321,-31.227083333333212,-15.613541666666606,2.5,-18.113541666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-09 12:30:00-04:00,4,20.0,-15.613541666666606,12.0,3.2270833333332973,2.0,1.4284958035973432,0.0,-4.099999999999909,0.0,-20.499999999999545,0.0,-1.131749956869264
64,2024-04-10,short,1,2024-04-10 11:40:00-04:00,2045.0,2052.5429166666668,2033.6856249999998,2024-04-10 12:40:00-04:00,2043.1999999999998,time_stop,50000.0,,,40.714583333333394,40.714583333333394,40.714583333333394,10225.0,0.2045,1.800000000000182,18.00000000000182,9.00000000000091,2.5,6.5000000000009095,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-10 11:35:00-04:00,12,60.0,9.00000000000091,11.0,5.429166666666684,5.599999999999909,-4.706905360737437,3.5,-1.0,17.5,-5.0,0.4298214194340678,-0.1228061198383051
65,2024-04-12,short,1,2024-04-12 12:15:00-04:00,2031.3000000000002,2035.1372916666667,2025.5440625000006,2024-04-12 12:40:00-04:00,2025.6440625000005,target,50000.0,,,22.186458333331984,22.186458333331984,22.186458333331984,10156.5,0.20313,5.655937499999709,56.55937499999709,28.279687499998545,2.5,25.779687499998545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-12 12:10:00-04:00,5,25.0,28.279687499998545,12.0,3.3729166666666637,2.8999999999998636,-1.5859334606439006,7.500000000000227,-0.9999999999997726,37.50000000000114,-4.999999999998863,1.6902201981315217,-0.2253626930841448
66,2024-04-12,short,1,2024-04-12 13:20:00-04:00,2022.8000000000002,2027.049375,2016.4259375000004,2024-04-12 14:20:00-04:00,2022.5,time_stop,50000.0,,,24.24687499999891,24.24687499999891,24.24687499999891,10114.0,0.20228,0.3000000000001819,3.000000000001819,1.5000000000009095,2.5,-0.9999999999990905,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-12 13:15:00-04:00,12,60.0,1.5000000000009095,13.0,3.4937499999999773,3.5,-3.031775963574546,6.200000000000273,-2.299999999999727,31.000000000001364,-11.499999999998636,1.2785152725867874,-0.474287923701473
67,2024-04-12,short,1,2024-04-12 15:05:00-04:00,2013.7,2016.869375,2008.9459375000001,2024-04-12 15:45:00-04:00,2016.969375,stop,50000.0,,,18.846874999999272,18.846874999999272,18.846874999999272,10068.5,0.20137,-3.2693749999998545,-32.693749999998545,-16.346874999999272,2.5,-18.846874999999272,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-12 15:00:00-04:00,8,40.0,-16.346874999999272,15.0,2.6937499999999943,3.0,-3.256813117656293,4.0,-4.2999999999999545,20.0,-21.499999999999773,1.0611838832698137,-1.1407726745150377
68,2024-04-15,short,1,2024-04-15 15:20:00-04:00,1983.0,1987.85125,1975.723125,2024-04-15 15:25:00-04:00,1987.9512499999998,stop,50000.0,,,27.256249999999227,27.256249999999227,27.256249999999227,9915.0,0.1983,-4.951249999999845,-49.512499999998454,-24.756249999999227,2.5,-27.256249999999227,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-15 15:15:00-04:00,1,5.0,-24.756249999999227,15.0,3.512500000000017,3.0,-3.7229708881484385,0.2999999999999545,-5.7999999999999545,1.4999999999997726,-28.999999999999773,0.0550332492547513,-1.0639761522586781
69,2024-04-17,short,1,2024-04-17 10:55:00-04:00,1976.7,1985.4283333333335,1963.6074999999998,2024-04-17 11:55:00-04:00,1976.1,time_stop,50000.0,,,46.64166666666688,46.64166666666688,46.64166666666688,9883.5,0.19767,0.6000000000001364,6.000000000001364,3.000000000000682,2.5,0.5000000000006821,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-17 10:50:00-04:00,12,60.0,3.000000000000682,10.0,5.283333333333322,6.2000000000000455,-2.347495187653749,7.5,-8.299999999999955,37.5,-41.49999999999977,0.8040021440057137,-0.8897623726996516
70,2024-04-17,short,1,2024-04-17 12:05:00-04:00,1969.0,1977.4372916666666,1956.3440625,2024-04-17 13:05:00-04:00,1969.6999999999998,time_stop,50000.0,,,45.186458333332666,45.186458333332666,45.186458333332666,9845.0,0.1969,-0.6999999999998181,-6.999999999998181,-3.4999999999990905,2.5,-5.9999999999990905,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-17 12:00:00-04:00,12,60.0,-3.4999999999990905,12.0,4.372916666666678,4.7000000000000455,-3.5360406980796597,7.0,-4.5,35.0,-22.5,0.7745683395191336,-0.4979367896908716
71,2024-04-17,short,1,2024-04-17 15:30:00-04:00,1964.1000000000001,1969.38625,1956.1706250000002,2024-04-17 15:50:00-04:00,1969.48625,stop,50000.0,,,29.431249999998954,29.431249999998954,29.431249999998954,9820.5,0.19641,-5.386249999999791,-53.86249999999791,-26.931249999998954,2.5,-29.431249999998954,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-17 15:25:00-04:00,4,20.0,-26.931249999998954,15.0,3.8625000000000114,4.599999999999909,-3.374406753348012,1.300000000000182,-5.999999999999773,6.5000000000009095,-29.999999999998863,0.2208536844341012,-1.0193246973879782
72,2024-04-22,long,1,2024-04-22 12:40:00-04:00,1974.8,1971.2410416666667,1980.1384374999998,2024-04-22 13:10:00-04:00,1980.0384374999999,target,50000.0,,,20.794791666666015,20.794791666666015,20.794791666666015,9874.0,0.19748,5.238437499999918,52.38437499999918,26.19218749999959,2.5,23.69218749999959,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-22 12:35:00-04:00,6,30.0,26.19218749999959,12.0,3.589583333333337,4.0,2.579237062322818,6.100000000000136,-0.09999999999990905,30.500000000000682,-0.49999999999954525,1.4667134198267582,-0.024044482292219532
73,2024-04-22,long,1,2024-04-22 13:50:00-04:00,1987.0,1982.634375,1993.5484374999999,2024-04-22 14:50:00-04:00,1986.6000000000001,time_stop,50000.0,,,24.82812499999909,24.82812499999909,24.82812499999909,9935.0,0.1987,-0.3999999999998636,-3.9999999999986358,-1.9999999999993179,2.5,-4.499999999999318,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-22 13:45:00-04:00,12,60.0,-1.9999999999993179,13.0,2.65625,2.699999999999818,4.451257185462055,6.2000000000000455,-0.7999999999999545,31.000000000000227,-3.9999999999997726,1.2485840151038938,-0.16110761485210498
74,2024-04-24,short,1,2024-04-24 11:45:00-04:00,1995.2,2004.1458333333333,1981.7812500000002,2024-04-24 12:45:00-04:00,1996.3,time_stop,50000.0,,,47.729166666665606,47.729166666665606,47.729166666665606,9976.0,0.19952,-1.099999999999909,-10.99999999999909,-5.499999999999545,2.5,-7.999999999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-24 11:40:00-04:00,12,60.0,-5.499999999999545,11.0,3.4583333333333477,3.2000000000000455,-4.3623886980165025,1.7999999999999545,-4.2000000000000455,8.999999999999773,-21.000000000000227,0.18856394587516312,-0.43998254037539647
75,2024-04-26,long,1,2024-04-26 12:55:00-04:00,2015.3999999999999,2013.2920833333333,2018.5618749999999,2024-04-26 13:55:00-04:00,2016.5,time_stop,50000.0,,,13.53958333333253,13.53958333333253,13.53958333333253,10077.0,0.20154,1.1000000000001364,11.000000000001364,5.500000000000682,2.5,3.000000000000682,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-26 12:50:00-04:00,12,60.0,5.500000000000682,12.0,3.0791666666666657,2.0,2.346787252939066,2.400000000000091,-1.9999999999997726,12.000000000000455,-9.999999999998863,0.8862901984921618,-0.738575165410023
76,2024-04-30,short,1,2024-04-30 12:30:00-04:00,1999.9,2003.1004166666667,1995.0993750000002,2024-04-30 12:35:00-04:00,1995.1993750000001,target,50000.0,,,19.002083333332394,19.002083333332394,19.002083333332394,9999.5,0.19999,4.700624999999945,47.006249999999454,23.503124999999727,2.5,21.003124999999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-30 12:25:00-04:00,1,5.0,23.503124999999727,12.0,4.004166666666667,3.1000000000001364,-2.043395860576311,5.800000000000182,-0.1999999999998181,29.00000000000091,-0.9999999999990905,1.5261484486351415,-0.05262580857357605
77,2024-04-30,short,1,2024-04-30 13:15:00-04:00,1995.1000000000001,1998.290625,1990.3140625,2024-04-30 13:30:00-04:00,1998.390625,stop,50000.0,,,18.953124999999318,18.953124999999318,18.953124999999318,9975.5,0.19951,-3.2906249999998636,-32.906249999998636,-16.453124999999318,2.5,-18.953124999999318,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-30 13:10:00-04:00,3,15.0,-16.453124999999318,13.0,3.906249999999995,4.300000000000182,-2.525038991967449,0.5000000000002274,-3.2999999999999545,2.500000000001137,-16.499999999999773,0.13190436933229885,-0.8705688375927646
78,2024-05-06,long,1,2024-05-06 14:30:00-04:00,2074.2,2072.0322916666664,2077.4515625,2024-05-06 14:40:00-04:00,2071.9322916666665,stop,50000.0,,,13.838541666666515,13.838541666666515,13.838541666666515,10371.0,0.20742,-2.267708333333303,-22.67708333333303,-11.338541666666515,2.5,-13.838541666666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-06 14:25:00-04:00,2,10.0,-11.338541666666515,14.0,1.6770833333333524,1.6000000000003638,0.9180292682899562,0.0,-2.899999999999636,0.0,-14.499999999998181,0.0,-1.047798268724005
79,2024-05-07,long,1,2024-05-07 11:45:00-04:00,2086.2999999999997,2083.7935416666664,2090.0596874999997,2024-05-07 12:45:00-04:00,2086.3,time_stop,50000.0,,,15.53229166666597,15.53229166666597,15.53229166666597,10431.499999999998,0.20862999999999995,4.547473508864641e-13,4.547473508864641e-12,2.2737367544323206e-12,2.5,-2.4999999999977263,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-07 11:40:00-04:00,12,60.0,2.2737367544323206e-12,11.0,2.0645833333333408,2.400000000000091,2.625849383176046,2.700000000000273,-0.8999999999996362,13.500000000001364,-4.499999999998181,0.8691569981893831,-0.2897189993963146
80,2024-05-08,short,1,2024-05-08 12:30:00-04:00,2059.1,2061.4454166666665,2055.581875,2024-05-08 13:05:00-04:00,2055.6818749999998,target,50000.0,,,14.727083333332303,14.727083333332303,14.727083333332303,10295.5,0.20591,3.4181250000001455,34.181250000001455,17.090625000000728,2.5,14.590625000000728,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-08 12:25:00-04:00,7,35.0,17.090625000000728,12.0,2.4541666666666706,2.099999999999909,-1.4707406879515474,3.799999999999727,-0.8000000000001819,18.999999999998636,-4.0000000000009095,1.290140048097324,-0.2716084311784653
81,2024-05-10,short,1,2024-05-10 11:40:00-04:00,2066.2000000000003,2069.1570833333335,2061.7643750000007,2024-05-10 12:40:00-04:00,2065.0,time_stop,50000.0,,,17.785416666665697,17.785416666665697,17.785416666665697,10331.000000000002,0.20662000000000003,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-10 11:35:00-04:00,12,60.0,6.000000000001364,11.0,2.5708333333333733,2.800000000000182,-3.287836678286112,2.600000000000364,-2.199999999999818,13.000000000001819,-10.99999999999909,0.7309359259694522,-0.6184842450509372
