config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr30_q25_q90,point,,30.0,25.0,90.0,q25/q90,8.583333333333332,22.87166666666667,1,1106,788,318,0.6330852890669719,53188.0,0.8772130663800907,1.1771002940128594,48.09041591320072,-9384.0,9384.0,5.667945439045183,1106,0.6330852890669719,649.84375,-534.3896797153025,0.4918625678119349,-750.0,-3300.5,10,10,1.3481930788386736,17558.0,0.4161262883796105,1.0792874157531696,22.281725888324875,-9384.0,9384.0,1.8710571184995737,788,0.6448445171849427,640.7654155495978,-533.6084337349398,0.4733502538071066,-750.0,-3300.5,10,10,-0.30242333118527764,35630.0,1.9387636176230105,1.4517016461818344,112.04402515723271,-9065.0,9065.0,3.9305019305019306,318,0.6057142857142858,669.6461988304094,-536.5952380952381,0.5377358490566038,-750.0,-3259.0,7,7,2.074912226839525,1.5226373292434001,0.37241423042866484,89.76229926890784,1.9581398406762027,2.677549060719097,1.0349631893990128,False,,
point_cell,atr29_q27_q93,point,,29.0,27.0,93.0,q27/q93,8.944051724137932,24.945775862068988,1,1148,801,347,0.6571265025758443,49059.5,0.8041104370252748,1.1583862261336708,42.734756097560975,-11575.5,11575.5,4.23821865146214,1148,0.6571265025758443,629.4833333333333,-535.8927335640138,0.4965156794425087,-750.0,-3300.5,11,11,1.0536877694990547,11100.5,0.26415007446834093,1.04923031208838,13.858302122347066,-11575.5,11575.5,0.9589650555051618,801,0.6554828150572831,622.5828947368421,-535.58432304038,0.47440699126092384,-750.0,-3300.5,11,11,-1.2158813907785895,37959.0,2.00940853386525,1.4504717261021776,109.39193083573487,-9664.5,9664.5,3.927673444047804,347,0.660952380952381,643.2842105263157,-536.71974522293,0.547550432276657,-750.0,-3259.0,7,7,2.0722755502272414,1.745258459396909,0.40124141401379765,95.5336287133878,2.0500603292082564,3.0,0.9594941899497711,True,,
point_cell,atr29_q28_q93,point,,29.0,28.0,93.0,q28/q93,9.094137931034485,24.945775862068988,1,1136,789,347,0.6502575844304522,50004.5,0.8232859616570354,1.163403252739209,44.01804577464789,-10915.5,10915.5,4.58105446383583,1136,0.6502575844304522,629.0167844522969,-536.8754385964912,0.4982394366197183,-750.0,-3300.5,10,10,1.158789623981134,12045.5,0.28853017916343443,1.0543192005555706,15.26679340937896,-10915.5,10915.5,1.1035225138564426,789,0.6456628477905073,621.8071808510638,-536.9346246973365,0.47655259822560203,-750.0,-3300.5,10,10,-1.0356947129302077,37959.0,2.00940853386525,1.4504717261021776,109.39193083573487,-9664.5,9664.5,3.927673444047804,347,0.660952380952381,643.2842105263157,-536.71974522293,0.547550432276657,-750.0,-3259.0,7,7,2.0722755502272414,1.7208783547018154,0.39615252554660696,94.1251374263559,2.0599891102313155,3.0,0.9619763852055359,True,,
point_cell,atr29_q29_q93,point,,29.0,29.0,93.0,q29/q93,9.31103448275862,24.945775862068988,1,1124,777,347,0.6433886662850601,45974.0,0.76253115206414,1.1511412687923888,40.90213523131673,-11131.5,11131.5,4.130081300813008,1124,0.6433886662850601,626.391771019678,-538.3699115044247,0.4973309608540925,-750.0,-3300.5,10,10,1.0160735193583026,8015.0,0.194144943933048,1.036446065280064,10.315315315315315,-11131.5,11131.5,0.7200287472487985,777,0.6358428805237316,617.6937669376694,-539.0049019607843,0.4749034749034749,-750.0,-3300.5,10,10,-1.5066064841246511,37959.0,2.00940853386525,1.4504717261021776,109.39193083573487,-9664.5,9664.5,3.927673444047804,347,0.660952380952381,643.2842105263157,-536.71974522293,0.547550432276657,-750.0,-3259.0,7,7,2.0722755502272414,1.8152635899322018,0.41402566082211356,99.07661552041955,2.0561438252166275,3.0,0.961015063951864,True,,
point_cell,atr30_q29_q93,point,,30.0,29.0,93.0,q29/q93,9.344249999999999,25.184000000000015,1,1123,777,346,0.6428162564396107,48450.0,0.8010617543270281,1.1594505291980413,43.18181818181818,-10917.5,10917.5,4.437829173345546,1122,0.6422438465941614,631.3727598566309,-538.7517730496454,0.49732620320855614,-750.0,-3300.5,10,10,1.1175611713542537,10516.0,0.2534946328793201,1.0478890300604304,13.551546391752577,-10917.5,10917.5,0.9632241813602015,776,0.6350245499181669,623.5962059620596,-539.5356265356265,0.47551546391752575,-750.0,-3300.5,10,10,-1.2013543137269838,37934.0,2.0080676067987113,1.450175043019047,109.63583815028902,-9664.5,9664.5,3.9250866573542345,346,0.659047619047619,646.5555555555555,-536.71974522293,0.546242774566474,-750.0,-3259.0,7,7,2.0713621063917116,1.7545729739193912,0.40228601295861655,96.08429175853644,2.052378046202401,3.0,0.959479880705213,True,,
point_cell,atr29_q30_q94,point,,29.0,30.0,94.0,q30/q94,9.412931034482758,26.335862068965522,1,1144,777,367,0.654836863194047,50305.0,0.8257863555465073,1.1631573484863227,44.01137357830271,-10764.0,10764.0,4.673448532144184,1143,0.6542644533485976,629.1701754385965,-538.0837696335078,0.49868766404199477,-750.0,-3300.5,10,10,1.1704610060781295,9077.0,0.22012940953826604,1.0414311242363177,11.697164948453608,-10559.5,10559.5,0.8596050949382072,776,0.6350245499181669,616.6581081081081,-539.621921182266,0.47680412371134023,-750.0,-3300.5,10,10,-1.3478289833599892,41228.0,2.1126188781088415,1.4620134363566069,112.33787465940054,-10764.0,10764.0,3.8301746562616126,367,0.699047619047619,652.3175,-534.3443113772455,0.5449591280653951,-750.0,-3259.0,7,7,2.0711029838115995,1.8924894685705755,0.4205823121202892,100.64070971094694,2.02588627934549,3.0,0.9526885093139126,False,,
point_cell,atr25_q30_q91,point,,25.0,30.0,91.0,q30/q91,9.219000000000001,22.7483,1,1058,740,318,0.6056096164854036,41749.0,0.7090739228324991,1.144334102557454,39.460302457466916,-13098.0,13098.0,3.187433195907772,1058,0.6056096164854036,636.5413461538461,-537.6440520446097,0.4914933837429111,-750.0,-3300.5,10,10,0.7527500187151447,5104.0,0.12649817240378597,1.0242252224244683,6.897297297297297,-13098.0,13098.0,0.38967781340662694,740,0.6055646481178396,621.8832853025937,-536.1055979643766,0.4689189189189189,-750.0,-3300.5,10,10,-1.8992619901915617,36645.0,1.990108506565397,1.4664409454832428,115.23584905660377,-9648.0,9648.0,3.7981965174129355,318,0.6057142857142858,665.9421965317919,-541.8137931034482,0.5440251572327044,-750.0,-3259.0,7,7,2.0700549969041986,1.863610334161611,0.44221572305877443,108.33855175930647,2.005946688276784,3.0,0.9470224200569253,False,,
point_cell,atr29_q30_q93,point,,29.0,30.0,93.0,q30/q93,9.412931034482758,24.945775862068988,1,1111,765,346,0.6359473382942187,45064.5,0.7516979470988563,1.1498247066392049,40.56210621062106,-11131.5,11131.5,4.04837622961865,1111,0.6359473382942187,626.5326086956521,-538.0706618962433,0.49684968496849685,-750.0,-3300.5,10,10,0.9929137163121043,7315.5,0.17870994047525965,1.0337872633263516,9.562745098039215,-11131.5,11131.5,0.6571890580784261,765,0.6260229132569558,616.6170798898072,-538.5982587064676,0.4745098039215686,-750.0,-3300.5,10,10,-1.5841117204315442,37749.0,1.9983725122766482,1.4479795882038806,109.10115606936417,-9664.5,9664.5,3.905944435821822,346,0.659047619047619,645.5767195767196,-536.71974522293,0.546242774566474,-750.0,-3259.0,7,7,2.0637565906353452,1.8196625718013886,0.414192324877529,99.53841097132495,2.0532525842848326,3.0,0.9547549299841827,False,,
point_cell,atr30_q30_q93,point,,30.0,30.0,93.0,q30/q93,9.490833333333333,25.184000000000015,1,1110,765,345,0.6353749284487693,46826.5,0.7797072321419348,1.1558885361927795,42.22407574391344,-10944.5,10944.5,4.278541733290694,1109,0.6348025186033199,630.1470054446461,-538.323476702509,0.49684400360685305,-750.0,-3300.5,10,10,1.0712046584006414,9102.5,0.22175298178369118,1.0421179023642013,11.914267015706807,-10944.5,10944.5,0.8316962858056558,764,0.6252045826513911,620.4462809917355,-538.9513715710723,0.47513089005235604,-750.0,-3300.5,10,10,-1.3605553383362237,37724.0,1.997031743307141,1.44768290512075,109.34492753623188,-9664.5,9664.5,3.9033576491282527,345,0.6571428571428571,648.8776595744681,-536.71974522293,0.5449275362318841,-750.0,-3259.0,7,7,2.0628340701593353,1.7752787615234498,0.4055650027565487,97.43066052052507,2.048041184804709,3.0,0.9528524418047453,False,,
point_cell,atr29_q26_q94,point,,29.0,26.0,94.0,q26/q94,8.727413793103448,26.335862068965522,1,1195,825,370,0.6840297653119634,56278.0,0.902735316377559,1.1755100513325891,47.13400335008375,-10764.0,10764.0,5.228353771832032,1194,0.683457355466514,632.4362416107383,-536.2107023411371,0.4991624790619765,-750.0,-3300.5,11,11,1.2748269872471132,15133.0,0.35465917979550016,1.065596438641777,18.365291262135923,-10271.0,10271.0,1.4733716288579495,824,0.67430441898527,623.9378172588832,-536.5081395348838,0.47815533980582525,-750.0,-3300.5,11,11,-0.6980424800320493,41145.0,2.104008950883074,1.4573928220064365,111.20270270270271,-10764.0,10764.0,3.822463768115942,370,0.7047619047619048,649.0123762376238,-535.4494047619048,0.5459459459459459,-750.0,-3259.0,7,7,2.062038235479353,1.7493497710875738,0.3917963833646594,92.83741144056678,1.9853433392716988,3.0,0.9366606878795045,False,,
point_cell,atr29_q26_q93,point,,29.0,26.0,93.0,q26/q93,8.727413793103448,24.945775862068988,1,1162,813,349,0.665140240412135,51037.5,0.8312474124592685,1.162999998403135,43.92211703958692,-10843.0,10843.0,4.706953795075163,1162,0.665140240412135,630.0190311418685,-536.1532534246576,0.4974182444061962,-750.0,-3300.5,11,11,1.1495204592710022,13371.5,0.3155107273598089,1.0586138952388675,16.44710947109471,-10843.0,10843.0,1.2331919210550586,813,0.6653027823240589,624.031007751938,-535.5129107981221,0.47601476014760147,-750.0,-3300.5,11,11,-0.9260084228807723,37666.0,1.9895881789308023,1.443207624874978,107.92550143266476,-9664.5,9664.5,3.8973563039991723,349,0.6647619047619048,642.151832460733,-537.879746835443,0.5472779369627507,-750.0,-3259.0,7,7,2.0539870179543933,1.6740774515709935,0.3845937296361104,91.47839196157005,2.012214794605234,3.0,0.9381452603216642,False,,
point_cell,atr30_q26_q93,point,,30.0,26.0,93.0,q26/q93,8.819833333333333,25.184000000000015,1,1161,813,348,0.6645678305666858,50931.5,0.8300775720567282,1.1628617155136165,43.90646551724138,-10146.0,10146.0,5.019860043366844,1160,0.6639954207212364,630.2599653379549,-536.4125214408233,0.4974137931034483,-750.0,-3300.5,11,11,1.1855796699641805,13290.5,0.31391014373178566,1.058357318650148,16.367610837438423,-10146.0,10146.0,1.3099250936329587,812,0.6644844517184942,622.826873385013,-535.8670588235294,0.4766009852216749,-750.0,-3300.5,11,11,-0.8769490466855745,37641.0,1.9882505216125808,1.442913455315644,108.16379310344827,-9664.5,9664.5,3.894769517305603,348,0.6628571428571428,645.4,-537.879746835443,0.5459770114942529,-750.0,-3259.0,7,7,2.0530665318038683,1.674340377880795,0.38455613666549593,91.79618226600985,2.015229602967265,3.0,0.9383006464143309,False,,
point_cell,atr25_q27_q94,point,,25.0,27.0,94.0,q27/q94,8.7651,25.5866,1,1179,813,366,0.6748712077847739,55190.5,0.8881888570567973,1.1736973212332744,46.81128074639525,-10183.0,10183.0,5.419866444073456,1179,0.6748712077847739,635.3151618398637,-536.7221283783783,0.49787955894826125,-750.0,-3300.5,11,11,1.28349661077665,16499.5,0.38754639253400436,1.0724926132182204,20.29458794587946,-10183.0,10183.0,1.6202985367769813,813,0.6653027823240589,627.5115681233933,-536.7983490566038,0.4784747847478475,-750.0,-3300.5,11,11,-0.5390823700774068,38691.0,1.9878326176329189,1.4292465912999102,105.71311475409836,-9664.5,9664.5,4.003414558435511,366,0.6971428571428572,650.6464646464647,-536.5297619047619,0.5409836065573771,-750.0,-3259.0,7,7,2.0520058112413735,1.6002862250989145,0.35675397808168974,85.4185268082189,1.942761518675651,2.8902826290495383,0.9524093682609441,False,,
point_cell,atr25_q28_q94,point,,25.0,28.0,94.0,q28/q94,8.8764,25.5866,1,1167,801,366,0.6680022896393818,49471.5,0.8027362789557686,1.1565387846541586,42.39203084832905,-13722.0,13722.0,3.6052689112374288,1167,0.6680022896393818,631.2694300518135,-537.4719387755102,0.4961439588688946,-750.0,-3300.5,11,11,0.914950084529198,10780.5,0.2564314281095927,1.0477231829621088,13.458801498127341,-13722.0,13722.0,0.7856362046348929,801,0.6554828150572831,621.1994750656168,-537.8488095238096,0.4756554307116105,-750.0,-3300.5,11,11,-1.3591024635014948,38691.0,1.9878326176329189,1.4292465912999102,105.71311475409836,-9664.5,9664.5,4.003414558435511,366,0.6971428571428572,650.6464646464647,-536.5297619047619,0.5409836065573771,-750.0,-3259.0,7,7,2.0520058112413735,1.7314011895233261,0.3815234083378014,92.25431325597101,1.9699036330312414,3.0,0.9262796855647033,False,,
point_cell,atr25_q29_q90,point,,25.0,29.0,90.0,q29/q90,9.03,22.37,1,1057,742,315,0.6050372066399542,40131.0,0.681124203506178,1.1383343416011293,37.966887417218544,-13459.5,13459.5,2.9816115011701774,1057,0.6050372066399542,639.9854651162791,-536.2319778188539,0.4881740775780511,-750.0,-3300.5,11,11,0.6251010878164247,4043.0,0.10013057235741321,1.019125831699304,5.448787061994609,-13459.5,13459.5,0.30038262936959026,742,0.6072013093289689,622.6372832369942,-533.8118686868687,0.46630727762803237,-750.0,-3300.5,11,11,-2.052356242107002,36088.0,1.9585481273746654,1.458481553003354,114.56507936507937,-9648.0,9648.0,3.740464344941957,315,0.6,675.2941176470588,-542.8413793103448,0.5396825396825397,-750.0,-3259.0,7,7,2.044777465028625,1.8584175550172521,0.43935572130405,109.11629230308476,1.994683478785143,3.0,0.9277762219648922,False,,
point_cell,atr28_q27_q92,point,,28.0,27.0,92.0,q27/q92,8.893035714285714,23.544285714285714,1,1118,788,330,0.6399542072123641,45838.5,0.7593179915774618,1.150785779488318,41.000447227191415,-12252.0,12252.0,3.741307541625857,1118,0.6399542072123641,636.0654545454546,-535.2068661971831,0.4919499105545617,-750.0,-3300.5,11,11,0.9135280157441055,9110.5,0.2184691793455176,1.0408440032996198,11.561548223350254,-12252.0,12252.0,0.7435928827946457,788,0.6448445171849427,625.7857142857143,-534.9064748201439,0.47081218274111675,-750.0,-3300.5,11,11,-1.4641457765070203,36728.0,1.9772149974125437,1.4537598141867891,111.2969696969697,-9765.0,9765.0,3.7611879160266257,330,0.6285714285714286,657.3715083798883,-536.0364238410596,0.5424242424242425,-750.0,-3259.0,7,7,2.0418282257222837,1.7587458180670261,0.41291581088716933,99.73542147361944,2.0122668132462156,3.0,0.9302550500310385,False,,
point_cell,atr28_q28_q92,point,,28.0,28.0,92.0,q28/q92,9.031785714285716,23.544285714285714,1,1106,776,330,0.6330852890669719,45330.5,0.7555928370134309,1.1508123582926753,40.985985533453885,-12562.0,12562.0,3.608541633497851,1106,0.6330852890669719,633.5274725274726,-536.7419642857143,0.4936708860759494,-750.0,-3300.5,10,10,0.906144429563012,8602.5,0.20818993467082778,1.039167433093237,11.08569587628866,-12562.0,12562.0,0.6848033752587168,776,0.6350245499181669,621.8978201634877,-537.0024449877751,0.4729381443298969,-750.0,-3300.5,10,10,-1.5033615549632295,36728.0,1.9772149974125437,1.4537598141867891,111.2969696969697,-9765.0,9765.0,3.7611879160266257,330,0.6285714285714286,657.3715083798883,-536.0364238410596,0.5424242424242425,-750.0,-3259.0,7,7,2.0418282257222837,1.769025062741716,0.4145923810935521,100.21127382068104,2.0265854531606813,3.0,0.9338347100096549,False,,
point_cell,atr28_q29_q92,point,,28.0,29.0,92.0,q29/q92,9.183392857142858,23.544285714285714,1,1094,764,330,0.6262163709215799,45790.5,0.7665896444359238,1.1541728744223632,41.85603290676417,-11207.0,11207.0,4.085883822610868,1094,0.6262163709215799,634.8111111111111,-536.1146209386281,0.4936014625228519,-750.0,-3300.5,10,10,1.0280843581218937,9062.5,0.2207319694854297,1.0419432025399646,11.861910994764397,-11207.0,11207.0,0.8086463817257071,764,0.6252045826513911,623.6246537396122,-536.1439205955335,0.4725130890052356,-750.0,-3300.5,10,10,-1.3797582234918235,36728.0,1.9772149974125437,1.4537598141867891,111.2969696969697,-9765.0,9765.0,3.7611879160266257,330,0.6285714285714286,657.3715083798883,-536.0364238410596,0.5424242424242425,-750.0,-3259.0,7,7,2.0418282257222837,1.756483027927114,0.4118166116468245,99.4350587022053,2.024559511867698,3.0,0.933328224686409,False,,
point_cell,atr28_q30_q92,point,,28.0,30.0,92.0,q30/q92,9.319642857142856,23.544285714285714,1,1082,752,330,0.6193474527761877,38638.0,0.6525483827077114,1.1304319939506668,35.7097966728281,-12139.5,12139.5,3.1828329008608263,1082,0.6193474527761877,630.638418079096,-537.6243194192377,0.4907578558225508,-750.0,-3300.5,10,10,0.6585498783462976,1910.0,0.047151665360219266,1.008871774982059,2.5398936170212765,-12139.5,12139.5,0.15733761687054656,752,0.6153846153846154,617.0440340909091,-538.22375,0.46808510638297873,-750.0,-3300.5,10,10,-2.261179840318414,36728.0,1.9772149974125437,1.4537598141867891,111.2969696969697,-9765.0,9765.0,3.7611879160266257,330,0.6285714285714286,657.3715083798883,-536.0364238410596,0.5424242424242425,-750.0,-3259.0,7,7,2.0418282257222837,1.9300633320523244,0.4448880392047301,108.75707607994842,2.023546541221206,3.0,0.9330749820247861,False,,
point_cell,atr25_q29_q93,point,,25.0,29.0,93.0,q29/q93,9.03,24.153400000000037,1,1115,778,337,0.6382369776760161,42239.5,0.7040607016935245,1.1395618156467036,37.8829596412556,-13722.0,13722.0,3.0782320361463342,1115,0.6382369776760161,625.948275862069,-536.6276595744681,0.49417040358744396,-750.0,-3300.5,11,11,0.6598940813524603,5574.5,0.1351288606802822,1.0252647370078882,7.165167095115681,-13722.0,13722.0,0.40624544527036877,778,0.6366612111292962,616.3978201634877,-536.845498783455,0.4717223650385604,-750.0,-3300.5,11,11,-1.8987224236134002,36665.0,1.9676079067007843,1.4470550939163196,108.79821958456974,-9648.0,9648.0,3.800269485903814,337,0.6419047619047619,644.9972826086956,-536.0424836601308,0.5459940652818991,-750.0,-3259.0,7,7,2.0393305781314894,1.832479046020502,0.42179035690843136,101.63305248945406,2.0131620873171467,3.0,0.9288553976147549,False,,
point_cell,atr30_q25_q94,point,,30.0,25.0,94.0,q25/q94,8.583333333333332,26.23833333333334,1,1206,837,369,0.6903262736119061,59320.0,0.9433186426517935,1.1831760290141937,49.22821576763486,-10764.0,10764.0,5.510962467484207,1205,0.6897538637664568,636.4808970099667,-537.0505804311774,0.4995850622406639,-750.0,-3300.5,10,10,1.3632843408361834,18706.5,0.4329332285457092,1.0801459262956528,22.376196172248804,-9386.5,9386.5,1.9929153571618814,836,0.6841243862520459,628.708229426434,-536.5643678160919,0.4796650717703349,-750.0,-3300.5,10,10,-0.2313170466182185,40613.5,2.0743877853720996,1.4490855411561767,110.06368563685636,-10764.0,10764.0,3.7730862133036047,369,0.7028571428571428,651.9875621890548,-538.3095238095239,0.5447154471544715,-750.0,-3259.0,7,7,2.037863604857248,1.6414545568263903,0.36893961486052396,87.68748946460755,1.9771993648899893,2.683940612979665,1.013729000485809,True,,
point_cell,atr28_q25_q94,point,,28.0,25.0,94.0,q25/q94,8.529017857142858,26.20321428571429,1,1208,837,371,0.6914710933028048,56889.0,0.9032815947805903,1.1744732205427504,47.132560066280035,-10271.0,10271.0,5.538798559049752,1207,0.6908986834573555,637.1888519134775,-538.0552805280528,0.4979287489643745,-750.0,-3300.5,11,11,1.2981706607412746,17444.0,0.40302106066602433,1.0742844732505206,20.86602870813397,-10271.0,10271.0,1.698374062895531,836,0.6841243862520459,630.6775,-538.5940366972477,0.4784688995215311,-750.0,-3300.5,11,11,-0.4734519282504417,39445.0,2.01213506448733,1.4323474124371811,106.32075471698113,-10100.0,10100.0,3.9054455445544556,371,0.7066666666666667,650.1467661691543,-536.6735294117647,0.5417789757412399,-750.0,-3259.0,7,7,2.0377269724925324,1.6091140038213056,0.35806293918666054,85.45472600884716,1.939045382551062,2.8071111122472243,0.9671505440837443,True,,
