variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_0p75,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-306.74,-1.0
hard_profit_lock_r_0p75,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-133.24,-1.0
hard_profit_lock_r_0p75,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,94.76,0.9047164407103304
hard_profit_lock_r_0p75,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
hard_profit_lock_r_0p75,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,101.76,0.7552322992429865
hard_profit_lock_r_0p75,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-154.74,-1.0
hard_profit_lock_r_0p75,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-124.74,-1.0
hard_profit_lock_r_0p75,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,neutral,1.0,True,,True,1,1,stop,,-129.24,-1.0
hard_profit_lock_r_0p75,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,63.26,0.7599711677078328
hard_profit_lock_r_0p75,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
hard_profit_lock_r_0p75,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_0p75,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,249.26,0.761703948172595
hard_profit_lock_r_0p75,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,132.26,1.0560523794314916
hard_profit_lock_r_0p75,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
hard_profit_lock_r_0p75,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
hard_profit_lock_r_0p75,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,74.26,0.7879881154499152
hard_profit_lock_r_0p75,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,117.76,0.7585673795413553
hard_profit_lock_r_0p75,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,stop,,-314.24,-1.0
hard_profit_lock_r_0p75,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-168.74,-1.0
hard_profit_lock_r_0p75,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-208.24,-1.0
hard_profit_lock_r_0p75,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.04804587462420666
hard_profit_lock_r_0p75,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
hard_profit_lock_r_0p75,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.24,-1.0
hard_profit_lock_r_0p75,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.26,0.7805948754703458
hard_profit_lock_r_0p75,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.025288128007161
hard_profit_lock_r_0p75,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.74,-1.0
hard_profit_lock_r_0p75,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,neutral,1.0,True,,True,1,1,stop,,-194.24,-1.0
hard_profit_lock_r_0p75,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,92.76,0.8301413996778236
hard_profit_lock_r_0p75,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-102.74,-1.0
hard_profit_lock_r_0p75,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,205.76,0.8407289368309225
hard_profit_lock_r_0p75,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-189.24,-1.0
hard_profit_lock_r_0p75,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,171.76,0.7711232827511897
hard_profit_lock_r_0p75,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-215.74,-1.0
hard_profit_lock_r_0p75,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-215.24,-1.0
hard_profit_lock_r_0p75,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,266.76,0.7886707663197728
hard_profit_lock_r_0p75,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
hard_profit_lock_r_0p75,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
hard_profit_lock_r_0p75,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_0p75,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.26,0.800312299072288
hard_profit_lock_r_0p75,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.26,0.7912277515437703
hard_profit_lock_r_0p75,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.5623289920105067
hard_profit_lock_r_0p75,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,78.76,0.7779533781114185
hard_profit_lock_r_0p75,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
hard_profit_lock_r_0p75,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_profit_lock_r_0p75,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
hard_profit_lock_r_0p75,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
hard_profit_lock_r_0p75,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_0p75,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,133.76,0.8094892277898813
hard_profit_lock_r_0p75,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.26,0.8162678786258522
hard_profit_lock_r_0p75,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.74,-0.36546998648909473
hard_profit_lock_r_0p75,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,1.2143153240292939
hard_profit_lock_r_0p75,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.74,-0.3976414694154577
hard_profit_lock_r_0p75,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-127.74,-1.0
hard_profit_lock_r_0p75,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,107.26,0.762114537444934
hard_profit_lock_r_0p75,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,135.76,0.7553132302214308
hard_profit_lock_r_0p75,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-184.24,-1.0
hard_profit_lock_r_0p75,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,149.76,0.7790262172284643
hard_profit_lock_r_0p75,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-270.74,-1.0
hard_profit_lock_r_0p75,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,187.26,0.8028640027439546
hard_profit_lock_r_0p75,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,133.26,0.936867266591676
hard_profit_lock_r_0p75,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,190.76,0.7532775232980571
hard_profit_lock_r_0p75,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,130.76,0.7526188557614826
hard_profit_lock_r_0p75,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,157.26,0.785357570914902
hard_profit_lock_r_0p75,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
hard_profit_lock_r_0p75,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,neutral,1.0,True,,True,1,1,time_exit,,-217.74,-0.8132516620602077
hard_profit_lock_r_0p75,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,114.26,0.8575502851996397
hard_profit_lock_r_0p75,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,103.26,0.7898118402937127
hard_profit_lock_r_0p75,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-303.74,-1.0
hard_profit_lock_r_0p75,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,124.76,0.8649473100388242
hard_profit_lock_r_0p75,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
hard_profit_lock_r_0p75,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
hard_profit_lock_r_0p75,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
hard_profit_lock_r_0p75,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,101.76,0.7666114208226609
hard_profit_lock_r_0p75,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,131.26,0.7554967192356393
hard_profit_lock_r_0p75,2024-05-21,2024-05-21 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,70.26,0.7658600392413343
hard_profit_lock_r_0p75,2024-05-23,2024-05-23 10:54:00-04:00,654,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,232.76,0.776539667712017
hard_profit_lock_r_0p75,2024-05-24,2024-05-24 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,96.26,0.7655479560998887
hard_profit_lock_r_0p75,2024-05-29,2024-05-29 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.5701194398682042
hard_profit_lock_r_0p75,2024-05-30,2024-05-30 10:33:00-04:00,633,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,118.76,0.7749934742886975
hard_profit_lock_r_0p75,2024-05-31,2024-05-31 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.26,0.8636683682450272
hard_profit_lock_r_0p75,2024-06-03,2024-06-03 10:36:00-04:00,636,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,160.76,0.7610301079341033
hard_profit_lock_r_0p75,2024-06-04,2024-06-04 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-164.24,-1.0
hard_profit_lock_r_0p75,2024-06-05,2024-06-05 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,84.76,0.7551674982181041
hard_profit_lock_r_0p75,2024-06-07,2024-06-07 10:37:00-04:00,637,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,114.76,0.7689627445725007
hard_profit_lock_r_0p75,2024-06-10,2024-06-10 10:22:00-04:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,84.26,0.7931099397590362
hard_profit_lock_r_0p75,2024-06-11,2024-06-11 10:31:00-04:00,631,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,144.26,0.758305298570227
hard_profit_lock_r_0p75,2024-06-12,2024-06-12 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-44.74,-0.16403901151279607
hard_profit_lock_r_0p75,2024-06-13,2024-06-13 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,85.76,0.8148992778411251
hard_profit_lock_r_0p75,2024-06-17,2024-06-17 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,119.76,0.810613239474753
hard_profit_lock_r_0p75,2024-06-18,2024-06-18 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-121.74,-1.0
hard_profit_lock_r_0p75,2024-06-20,2024-06-20 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,113.76,0.7941915666015079
hard_profit_lock_r_0p75,2024-06-24,2024-06-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-241.74,-1.0
hard_profit_lock_r_0p75,2024-06-25,2024-06-25 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,103.76,0.7729439809296782
hard_profit_lock_r_0p75,2024-06-26,2024-06-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-173.74,-1.0
hard_profit_lock_r_0p75,2024-06-27,2024-06-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-245.24,-1.0
hard_profit_lock_r_0p75,2024-06-28,2024-06-28 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-262.24,-1.0
hard_profit_lock_r_0p75,2024-07-01,2024-07-01 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,stop,,-305.74,-1.0
hard_profit_lock_r_0p75,2024-07-02,2024-07-02 10:50:00-04:00,650,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,201.26,0.7763462428637555
hard_profit_lock_r_0p75,2024-07-03,2024-07-03 10:16:00-04:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.76,0.7929910350448247
hard_profit_lock_r_0p75,2024-07-05,2024-07-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,166.26,0.8081073199183435
hard_profit_lock_r_0p75,2024-07-08,2024-07-08 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,stop,,-118.74,-1.0
hard_profit_lock_r_0p75,2024-07-09,2024-07-09 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,76.76,0.8059638807223857
hard_profit_lock_r_0p75,2024-07-10,2024-07-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-117.74,-1.0
hard_profit_lock_r_0p75,2024-07-11,2024-07-11 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,162.76,0.9105963970012307
hard_profit_lock_r_0p75,2024-07-12,2024-07-12 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,229.26,0.7871858261227853
hard_profit_lock_r_0p75,2024-07-15,2024-07-15 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.26,0.7596469390064501
hard_profit_lock_r_0p75,2024-07-16,2024-07-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.2938533140747873
hard_profit_lock_r_0p75,2024-07-17,2024-07-17 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,163.76,0.797895147144806
hard_profit_lock_r_0p75,2024-07-18,2024-07-18 10:31:00-04:00,631,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,241.76,0.7705743609358067
hard_profit_lock_r_0p75,2024-07-19,2024-07-19 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,251.76,0.7681698907670714
hard_profit_lock_r_0p75,2024-07-22,2024-07-22 11:19:00-04:00,679,neutral,neutral,1.0,True,,True,1,1,stop,,-295.24,-1.0
hard_profit_lock_r_0p75,2024-07-23,2024-07-23 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
hard_profit_lock_r_0p75,2024-07-24,2024-07-24 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.26,0.7580064548162859
hard_profit_lock_r_0p75,2024-07-30,2024-07-30 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,245.26,0.8798880677333716
hard_profit_lock_r_0p75,2024-08-07,2024-08-07 11:44:00-04:00,704,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,273.76,0.8034278335387686
hard_profit_lock_r_0p75,2024-08-12,2024-08-12 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.24,-0.13929560743965178
hard_profit_lock_r_0p75,2024-08-13,2024-08-13 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,154.26,0.7516078737088286
hard_profit_lock_r_0p75,2024-08-14,2024-08-14 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-348.24,-1.0
hard_profit_lock_r_0p75,2024-08-15,2024-08-15 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,211.26,0.7525112203462277
hard_profit_lock_r_0p75,2024-08-16,2024-08-16 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,152.76,0.7967038698237195
hard_profit_lock_r_0p75,2024-08-19,2024-08-19 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.24,-1.0
hard_profit_lock_r_0p75,2024-08-20,2024-08-20 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-31.24,-0.13168099814533804
hard_profit_lock_r_0p75,2024-08-21,2024-08-21 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.76,0.7892702354457068
hard_profit_lock_r_0p75,2024-08-22,2024-08-22 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,146.26,0.8228873635647574
hard_profit_lock_r_0p75,2024-08-23,2024-08-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-226.74,-1.0
hard_profit_lock_r_0p75,2024-08-26,2024-08-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,154.26,0.8045269635965369
hard_profit_lock_r_0p75,2024-08-27,2024-08-27 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.26,0.7664606095457158
hard_profit_lock_r_0p75,2024-08-28,2024-08-28 10:43:00-04:00,643,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.26,0.7503027550711474
hard_profit_lock_r_0p75,2024-08-30,2024-08-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-203.74,-1.0
hard_profit_lock_r_0p75,2024-09-09,2024-09-09 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-219.24,-1.0
hard_profit_lock_r_0p75,2024-09-13,2024-09-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.12860653499590424
hard_profit_lock_r_0p75,2024-09-16,2024-09-16 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,time_exit,,-239.24,-0.7774095015272633
hard_profit_lock_r_0p75,2024-09-17,2024-09-17 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-263.24,-1.0
hard_profit_lock_r_0p75,2024-09-18,2024-09-18 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,120.26,0.7899369416710457
hard_profit_lock_r_0p75,2024-09-19,2024-09-19 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,165.76,0.756066411238825
hard_profit_lock_r_0p75,2024-09-23,2024-09-23 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-159.24,-1.0
hard_profit_lock_r_0p75,2024-09-24,2024-09-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-234.24,-1.0
hard_profit_lock_r_0p75,2024-09-25,2024-09-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-202.24,-1.0
hard_profit_lock_r_0p75,2024-09-26,2024-09-26 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,205.26,0.8369760234871961
hard_profit_lock_r_0p75,2024-09-27,2024-09-27 10:16:00-04:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,115.76,0.7554163403811015
hard_profit_lock_r_0p75,2024-09-30,2024-09-30 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,155.26,0.7972681524083393
hard_profit_lock_r_0p75,2024-10-02,2024-10-02 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,224.76,0.8063428284422759
hard_profit_lock_r_0p75,2024-10-03,2024-10-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-322.24,-1.0
hard_profit_lock_r_0p75,2024-10-07,2024-10-07 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-163.24,-1.0
hard_profit_lock_r_0p75,2024-10-08,2024-10-08 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,192.76,0.7765066065098292
hard_profit_lock_r_0p75,2024-10-09,2024-10-09 10:11:00-04:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,117.26,0.9003378378378378
hard_profit_lock_r_0p75,2024-10-10,2024-10-10 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.76,0.7875435361606228
hard_profit_lock_r_0p75,2024-10-11,2024-10-11 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.76,0.7545560294687863
hard_profit_lock_r_0p75,2024-10-14,2024-10-14 11:28:00-04:00,688,neutral,neutral,1.0,True,,True,1,1,time_exit,,-155.74,-0.5773708015125677
hard_profit_lock_r_0p75,2024-10-15,2024-10-15 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,109.76,0.8363303870771106
hard_profit_lock_r_0p75,2024-10-18,2024-10-18 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-62.74,-0.3796901476640039
hard_profit_lock_r_0p75,2024-10-21,2024-10-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-175.74,-1.0
hard_profit_lock_r_0p75,2024-10-22,2024-10-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.1460476050543638
