timestamp,equity,drawdown
2023-01-11 16:00:00-05:00,14125.5,-11362.0
2023-01-12 09:32:00-05:00,14081.5,-11406.0
2023-01-12 10:05:00-05:00,14252.0,-11235.5
2023-01-12 10:06:00-05:00,14234.0,-11253.5
2023-01-12 10:07:00-05:00,14200.0,-11287.5
2023-01-12 10:08:00-05:00,14144.5,-11343.0
2023-01-12 10:11:00-05:00,14087.5,-11400.0
2023-01-12 10:46:00-05:00,14093.0,-11394.5
2023-01-12 10:52:00-05:00,14035.0,-11452.5
2023-01-12 11:00:00-05:00,13994.5,-11493.0
2023-01-12 11:07:00-05:00,13984.5,-11503.0
2023-01-12 11:08:00-05:00,13963.0,-11524.5
2023-01-12 11:14:00-05:00,13943.0,-11544.5
2023-01-12 11:34:00-05:00,13941.0,-11546.5
2023-01-12 11:35:00-05:00,13936.5,-11551.0
2023-01-12 16:00:00-05:00,14129.0,-11358.5
2023-01-13 09:33:00-05:00,14099.5,-11388.0
2023-01-13 09:34:00-05:00,14072.5,-11415.0
2023-01-13 09:39:00-05:00,14048.5,-11439.0
2023-01-13 09:41:00-05:00,13996.0,-11491.5
2023-01-13 09:42:00-05:00,13954.0,-11533.5
2023-01-13 09:47:00-05:00,13912.5,-11575.0
2023-01-13 09:50:00-05:00,13883.0,-11604.5
2023-01-13 09:51:00-05:00,13841.5,-11646.0
2023-01-13 11:16:00-05:00,13874.5,-11613.0
2023-01-13 11:21:00-05:00,13852.5,-11635.0
2023-01-13 11:31:00-05:00,13826.0,-11661.5
2023-01-13 11:59:00-05:00,13809.5,-11678.0
2023-01-13 16:00:00-05:00,14062.5,-11425.0
2023-01-16 09:35:00-05:00,14068.5,-11419.0
2023-01-16 09:36:00-05:00,14042.5,-11445.0
2023-01-16 09:41:00-05:00,14024.5,-11463.0
2023-01-16 09:43:00-05:00,14013.0,-11474.5
2023-01-16 09:44:00-05:00,14004.0,-11483.5
2023-01-16 09:47:00-05:00,13999.0,-11488.5
2023-01-16 09:51:00-05:00,13992.0,-11495.5
2023-01-16 10:01:00-05:00,13980.5,-11507.0
2023-01-16 10:05:00-05:00,13968.5,-11519.0
2023-01-16 10:35:00-05:00,13972.0,-11515.5
2023-01-16 10:36:00-05:00,13968.5,-11519.0
2023-01-16 10:37:00-05:00,13964.5,-11523.0
2023-01-16 10:42:00-05:00,13962.0,-11525.5
2023-01-16 10:43:00-05:00,13957.5,-11530.0
2023-01-16 10:48:00-05:00,13953.0,-11534.5
2023-01-16 10:58:00-05:00,13950.5,-11537.0
2023-01-16 11:00:00-05:00,13944.0,-11543.5
2023-01-16 11:04:00-05:00,13936.5,-11551.0
2023-01-16 11:05:00-05:00,13930.5,-11557.0
2023-01-16 13:00:00-05:00,13990.5,-11497.0
2023-01-17 09:32:00-05:00,13983.5,-11504.0
2023-01-17 09:33:00-05:00,13981.0,-11506.5
2023-01-17 09:46:00-05:00,14011.5,-11476.0
2023-01-17 09:51:00-05:00,14006.0,-11481.5
2023-01-17 09:52:00-05:00,14001.0,-11486.5
2023-01-17 10:41:00-05:00,14032.0,-11455.5
2023-01-17 11:41:00-05:00,14016.5,-11471.0
2023-01-17 11:42:00-05:00,14008.0,-11479.5
2023-01-17 11:43:00-05:00,13992.5,-11495.0
2023-01-17 11:45:00-05:00,13976.5,-11511.0
2023-01-17 11:46:00-05:00,13968.5,-11519.0
2023-01-17 11:55:00-05:00,13964.0,-11523.5
2023-01-17 11:57:00-05:00,13950.5,-11537.0
2023-01-17 12:08:00-05:00,13935.0,-11552.5
2023-01-17 12:36:00-05:00,13925.5,-11562.0
2023-01-17 12:46:00-05:00,13908.0,-11579.5
2023-01-17 12:48:00-05:00,13888.0,-11599.5
2023-01-17 14:16:00-05:00,13877.5,-11610.0
2023-01-17 14:18:00-05:00,13861.0,-11626.5
2023-01-17 14:21:00-05:00,13840.5,-11647.0
2023-01-17 14:24:00-05:00,13825.5,-11662.0
2023-01-17 15:46:00-05:00,13823.0,-11664.5
2023-01-17 15:56:00-05:00,13810.5,-11677.0
2023-01-17 16:00:00-05:00,13818.0,-11669.5
2023-01-18 09:32:00-05:00,13802.5,-11685.0
2023-01-18 09:35:00-05:00,13810.5,-11677.0
2023-01-18 09:37:00-05:00,13803.5,-11684.0
2023-01-18 09:42:00-05:00,13801.5,-11686.0
2023-01-18 09:44:00-05:00,13791.5,-11696.0
2023-01-18 09:50:00-05:00,13788.0,-11699.5
2023-01-18 09:57:00-05:00,13780.5,-11707.0
2023-01-18 09:58:00-05:00,13752.0,-11735.5
2023-01-18 10:19:00-05:00,13722.0,-11765.5
2023-01-18 10:25:00-05:00,13688.5,-11799.0
2023-01-18 10:27:00-05:00,13680.0,-11807.5
2023-01-18 10:29:00-05:00,13660.5,-11827.0
2023-01-18 10:31:00-05:00,13622.5,-11865.0
2023-01-18 16:00:00-05:00,14057.5,-11430.0
2023-01-19 09:32:00-05:00,14029.0,-11458.5
2023-01-19 09:33:00-05:00,13977.0,-11510.5
2023-01-19 09:36:00-05:00,13941.5,-11546.0
2023-01-19 09:38:00-05:00,13920.0,-11567.5
2023-01-19 09:43:00-05:00,13898.5,-11589.0
2023-01-19 09:58:00-05:00,13925.5,-11562.0
2023-01-19 10:00:00-05:00,13905.0,-11582.5
2023-01-19 10:07:00-05:00,13892.0,-11595.5
2023-01-19 10:08:00-05:00,13882.5,-11605.0
2023-01-19 10:09:00-05:00,13867.5,-11620.0
2023-01-19 10:11:00-05:00,13849.5,-11638.0
2023-01-19 10:18:00-05:00,13824.5,-11663.0
2023-01-19 10:20:00-05:00,13798.0,-11689.5
2023-01-19 13:04:00-05:00,13825.5,-11662.0
2023-01-19 13:06:00-05:00,13794.5,-11693.0
2023-01-19 13:09:00-05:00,13786.5,-11701.0
2023-01-19 13:10:00-05:00,13781.0,-11706.5
2023-01-19 13:14:00-05:00,13772.5,-11715.0
2023-01-19 13:16:00-05:00,13752.5,-11735.0
2023-01-19 13:19:00-05:00,13730.0,-11757.5
2023-01-19 13:26:00-05:00,13719.0,-11768.5
2023-01-19 13:31:00-05:00,13689.0,-11798.5
2023-01-19 15:54:00-05:00,13666.0,-11821.5
2023-01-19 16:00:00-05:00,13683.5,-11804.0
2023-01-20 09:39:00-05:00,13691.0,-11796.5
2023-01-20 16:00:00-05:00,14228.0,-11259.5
2023-01-23 09:33:00-05:00,14228.0,-11259.5
2023-01-23 09:35:00-05:00,14219.5,-11268.0
2023-01-23 09:36:00-05:00,14160.0,-11327.5
2023-01-23 09:37:00-05:00,14111.5,-11376.0
2023-01-23 09:38:00-05:00,14068.0,-11419.5
2023-01-23 14:48:00-05:00,14363.5,-11124.0
2023-01-23 14:50:00-05:00,14340.0,-11147.5
2023-01-23 14:51:00-05:00,14323.0,-11164.5
2023-01-23 14:52:00-05:00,14310.0,-11177.5
2023-01-23 14:54:00-05:00,14299.0,-11188.5
2023-01-23 14:55:00-05:00,14285.0,-11202.5
2023-01-23 16:00:00-05:00,14395.5,-11092.0
2023-01-24 09:32:00-05:00,14367.0,-11120.5
2023-01-24 09:36:00-05:00,14372.5,-11115.0
2023-01-24 09:37:00-05:00,14347.0,-11140.5
2023-01-24 09:38:00-05:00,14314.0,-11173.5
2023-01-24 09:39:00-05:00,14288.5,-11199.0
2023-01-24 10:00:00-05:00,14313.0,-11174.5
2023-01-24 10:12:00-05:00,14305.5,-11182.0
2023-01-24 10:14:00-05:00,14296.5,-11191.0
2023-01-24 10:15:00-05:00,14253.0,-11234.5
2023-01-24 10:20:00-05:00,14206.5,-11281.0
2023-01-24 10:21:00-05:00,14182.5,-11305.0
2023-01-24 10:23:00-05:00,14164.0,-11323.5
2023-01-24 10:27:00-05:00,14148.5,-11339.0
2023-01-24 10:29:00-05:00,14137.5,-11350.0
2023-01-24 10:30:00-05:00,14110.5,-11377.0
2023-01-24 10:36:00-05:00,14082.5,-11405.0
2023-01-24 10:44:00-05:00,14052.5,-11435.0
2023-01-24 12:02:00-05:00,14038.0,-11449.5
2023-01-24 12:04:00-05:00,14026.0,-11461.5
2023-01-24 12:42:00-05:00,14022.0,-11465.5
2023-01-24 12:51:00-05:00,14017.0,-11470.5
2023-01-24 12:52:00-05:00,14002.5,-11485.0
2023-01-24 12:53:00-05:00,13985.5,-11502.0
2023-01-24 12:55:00-05:00,13978.0,-11509.5
2023-01-24 12:56:00-05:00,13965.0,-11522.5
2023-01-24 12:58:00-05:00,13946.0,-11541.5
2023-01-24 12:59:00-05:00,13935.0,-11552.5
2023-01-24 13:05:00-05:00,13889.0,-11598.5
2023-01-24 13:11:00-05:00,13844.0,-11643.5
2023-01-24 14:02:00-05:00,13836.5,-11651.0
2023-01-24 14:04:00-05:00,13814.5,-11673.0
2023-01-24 14:05:00-05:00,13799.0,-11688.5
2023-01-24 14:06:00-05:00,13794.0,-11693.5
2023-01-24 14:07:00-05:00,13788.5,-11699.0
2023-01-24 14:08:00-05:00,13775.0,-11712.5
2023-01-24 14:09:00-05:00,13760.5,-11727.0
2023-01-24 14:11:00-05:00,13751.0,-11736.5
2023-01-24 15:16:00-05:00,13741.5,-11746.0
2023-01-24 15:17:00-05:00,13732.5,-11755.0
2023-01-24 15:18:00-05:00,13720.5,-11767.0
2023-01-24 15:20:00-05:00,13707.5,-11780.0
2023-01-24 15:21:00-05:00,13693.5,-11794.0
2023-01-24 15:23:00-05:00,13681.0,-11806.5
2023-01-24 15:24:00-05:00,13677.5,-11810.0
2023-01-24 15:25:00-05:00,13667.0,-11820.5
2023-01-24 15:31:00-05:00,13654.5,-11833.0
2023-01-24 15:56:00-05:00,13637.0,-11850.5
2023-01-24 16:00:00-05:00,13628.5,-11859.0
2023-01-25 09:32:00-05:00,13614.0,-11873.5
2023-01-25 09:33:00-05:00,13545.0,-11942.5
2023-01-25 09:35:00-05:00,13489.5,-11998.0
2023-01-25 09:44:00-05:00,13493.0,-11994.5
2023-01-25 09:48:00-05:00,13481.0,-12006.5
2023-01-25 09:49:00-05:00,13461.5,-12026.0
2023-01-25 10:57:00-05:00,13513.5,-11974.0
2023-01-25 16:00:00-05:00,13941.5,-11546.0
2023-01-26 09:34:00-05:00,13951.5,-11536.0
2023-01-26 09:36:00-05:00,13915.5,-11572.0
2023-01-26 09:41:00-05:00,13868.5,-11619.0
2023-01-26 10:17:00-05:00,13902.5,-11585.0
2023-01-26 10:38:00-05:00,13873.0,-11614.5
2023-01-26 12:03:00-05:00,13910.5,-11577.0
2023-01-26 12:05:00-05:00,13895.0,-11592.5
2023-01-26 12:07:00-05:00,13872.5,-11615.0
2023-01-26 12:48:00-05:00,13848.0,-11639.5
2023-01-26 12:49:00-05:00,13827.5,-11660.0
2023-01-26 13:08:00-05:00,13814.0,-11673.5
2023-01-26 13:11:00-05:00,13801.5,-11686.0
2023-01-26 13:12:00-05:00,13791.5,-11696.0
2023-01-26 13:13:00-05:00,13777.5,-11710.0
2023-01-26 13:16:00-05:00,13764.5,-11723.0
2023-01-26 13:17:00-05:00,13749.5,-11738.0
2023-01-26 13:19:00-05:00,13730.0,-11757.5
2023-01-26 13:22:00-05:00,13714.0,-11773.5
2023-01-26 16:00:00-05:00,13942.5,-11545.0
2023-01-27 09:38:00-05:00,13961.0,-11526.5
2023-01-27 09:39:00-05:00,13939.0,-11548.5
2023-01-27 10:47:00-05:00,14033.0,-11454.5
2023-01-27 11:17:00-05:00,14014.0,-11473.5
2023-01-27 16:00:00-05:00,14172.0,-11315.5
2023-01-30 09:32:00-05:00,14154.0,-11333.5
2023-01-30 09:39:00-05:00,14160.0,-11327.5
2023-01-30 09:41:00-05:00,14136.5,-11351.0
2023-01-30 09:45:00-05:00,14123.5,-11364.0
2023-01-30 09:55:00-05:00,14111.0,-11376.5
2023-01-30 09:56:00-05:00,14080.0,-11407.5
2023-01-30 10:14:00-05:00,14085.0,-11402.5
2023-01-30 10:15:00-05:00,14063.5,-11424.0
2023-01-30 10:16:00-05:00,14034.0,-11453.5
2023-01-30 12:08:00-05:00,14091.0,-11396.5
2023-01-30 12:09:00-05:00,14080.0,-11407.5
2023-01-30 12:15:00-05:00,14066.0,-11421.5
2023-01-30 12:16:00-05:00,14040.0,-11447.5
2023-01-30 16:00:00-05:00,14206.5,-11281.0
2023-01-31 09:39:00-05:00,14214.0,-11273.5
2023-01-31 09:40:00-05:00,14196.0,-11291.5
2023-01-31 09:41:00-05:00,14186.0,-11301.5
2023-01-31 09:42:00-05:00,14126.0,-11361.5
2023-01-31 09:45:00-05:00,14070.0,-11417.5
2023-01-31 09:46:00-05:00,14038.0,-11449.5
2023-01-31 09:59:00-05:00,14007.0,-11480.5
2023-01-31 10:07:00-05:00,13979.5,-11508.0
2023-01-31 10:09:00-05:00,13969.0,-11518.5
2023-01-31 10:12:00-05:00,13965.0,-11522.5
2023-01-31 16:00:00-05:00,14238.5,-11249.0
2023-02-01 09:32:00-05:00,14207.0,-11280.5
2023-02-01 09:39:00-05:00,14214.5,-11273.0
2023-02-01 09:40:00-05:00,14205.5,-11282.0
2023-02-01 09:41:00-05:00,14195.0,-11292.5
2023-02-01 09:42:00-05:00,14181.0,-11306.5
2023-02-01 09:43:00-05:00,14169.0,-11318.5
2023-02-01 09:44:00-05:00,14159.0,-11328.5
2023-02-01 09:48:00-05:00,14144.0,-11343.5
2023-02-01 09:49:00-05:00,14122.5,-11365.0
2023-02-01 09:50:00-05:00,14105.5,-11382.0
2023-02-01 10:04:00-05:00,14084.0,-11403.5
2023-02-01 10:07:00-05:00,14058.0,-11429.5
2023-02-01 10:08:00-05:00,14018.0,-11469.5
2023-02-01 10:11:00-05:00,13977.0,-11510.5
2023-02-01 10:27:00-05:00,13964.5,-11523.0
2023-02-01 10:29:00-05:00,13936.0,-11551.5
2023-02-01 10:44:00-05:00,13913.0,-11574.5
2023-02-01 11:22:00-05:00,13915.5,-11572.0
2023-02-01 11:56:00-05:00,13896.5,-11591.0
2023-02-01 11:59:00-05:00,13871.0,-11616.5
2023-02-01 12:00:00-05:00,13850.0,-11637.5
2023-02-01 12:41:00-05:00,13839.0,-11648.5
2023-02-01 12:42:00-05:00,13826.5,-11661.0
2023-02-01 12:43:00-05:00,13814.5,-11673.0
2023-02-01 12:44:00-05:00,13809.5,-11678.0
2023-02-01 12:45:00-05:00,13798.0,-11689.5
2023-02-01 12:46:00-05:00,13787.5,-11700.0
2023-02-01 12:47:00-05:00,13780.5,-11707.0
2023-02-01 12:48:00-05:00,13767.5,-11720.0
2023-02-01 12:49:00-05:00,13756.5,-11731.0
2023-02-01 12:50:00-05:00,13738.5,-11749.0
2023-02-01 12:57:00-05:00,13715.0,-11772.5
2023-02-01 13:00:00-05:00,13702.0,-11785.5
2023-02-01 13:05:00-05:00,13689.0,-11798.5
2023-02-01 13:49:00-05:00,13679.5,-11808.0
2023-02-01 13:50:00-05:00,13671.5,-11816.0
2023-02-01 13:51:00-05:00,13658.5,-11829.0
2023-02-01 13:52:00-05:00,13646.0,-11841.5
2023-02-01 14:01:00-05:00,13587.0,-11900.5
2023-02-01 14:06:00-05:00,13508.0,-11979.5
2023-02-01 14:32:00-05:00,13433.5,-12054.0
2023-02-01 14:38:00-05:00,13282.0,-12205.5
2023-02-01 16:00:00-05:00,13768.5,-11719.0
2023-02-02 09:32:00-05:00,13690.5,-11797.0
2023-02-02 09:33:00-05:00,13649.5,-11838.0
2023-02-02 09:36:00-05:00,13628.5,-11859.0
2023-02-02 09:40:00-05:00,13595.0,-11892.5
2023-02-02 09:46:00-05:00,13574.0,-11913.5
2023-02-02 09:47:00-05:00,13544.5,-11943.0
2023-02-02 09:52:00-05:00,13509.5,-11978.0
2023-02-02 09:54:00-05:00,13475.5,-12012.0
2023-02-02 09:55:00-05:00,13459.5,-12028.0
2023-02-02 10:18:00-05:00,13443.5,-12044.0
2023-02-02 14:35:00-05:00,13573.0,-11914.5
2023-02-02 14:38:00-05:00,13552.5,-11935.0
2023-02-02 14:40:00-05:00,13523.5,-11964.0
2023-02-02 14:52:00-05:00,13506.0,-11981.5
2023-02-02 14:53:00-05:00,13473.0,-12014.5
2023-02-02 15:20:00-05:00,13447.5,-12040.0
2023-02-02 15:29:00-05:00,13438.0,-12049.5
2023-02-02 15:30:00-05:00,13418.0,-12069.5
2023-02-02 15:42:00-05:00,13380.0,-12107.5
2023-02-02 15:43:00-05:00,13332.0,-12155.5
2023-02-02 15:45:00-05:00,13298.5,-12189.0
2023-02-02 15:47:00-05:00,13266.5,-12221.0
2023-02-02 15:49:00-05:00,13236.0,-12251.5
2023-02-02 15:51:00-05:00,13184.0,-12303.5
2023-02-02 16:00:00-05:00,13295.5,-12192.0
2023-02-03 10:07:00-05:00,13462.0,-12025.5
2023-02-03 10:08:00-05:00,13434.5,-12053.0
2023-02-03 12:59:00-05:00,13522.5,-11965.0
2023-02-03 16:00:00-05:00,13737.5,-11750.0
2023-02-06 09:37:00-05:00,13775.0,-11712.5
2023-02-06 09:42:00-05:00,13766.5,-11721.0
2023-02-06 09:44:00-05:00,13728.0,-11759.5
2023-02-06 09:46:00-05:00,13650.5,-11837.0
2023-02-06 09:49:00-05:00,13585.0,-11902.5
2023-02-06 09:50:00-05:00,13550.0,-11937.5
2023-02-06 09:53:00-05:00,13530.0,-11957.5
2023-02-06 10:00:00-05:00,13506.0,-11981.5
2023-02-06 10:16:00-05:00,13441.0,-12046.5
2023-02-06 10:52:00-05:00,13376.0,-12111.5
2023-02-06 11:58:00-05:00,13343.5,-12144.0
2023-02-06 11:59:00-05:00,13330.0,-12157.5
2023-02-06 12:00:00-05:00,13321.5,-12166.0
2023-02-06 12:06:00-05:00,13314.0,-12173.5
2023-02-06 12:18:00-05:00,13307.0,-12180.5
2023-02-06 12:26:00-05:00,13301.5,-12186.0
2023-02-06 12:27:00-05:00,13292.5,-12195.0
2023-02-06 12:31:00-05:00,13267.0,-12220.5
2023-02-06 12:57:00-05:00,13249.0,-12238.5
2023-02-06 12:58:00-05:00,13241.5,-12246.0
2023-02-06 13:01:00-05:00,13221.0,-12266.5
2023-02-06 13:06:00-05:00,13198.5,-12289.0
2023-02-06 13:07:00-05:00,13174.0,-12313.5
2023-02-06 13:20:00-05:00,13149.0,-12338.5
2023-02-06 13:23:00-05:00,13125.0,-12362.5
2023-02-06 14:01:00-05:00,13097.5,-12390.0
2023-02-06 14:34:00-05:00,13073.0,-12414.5
2023-02-06 16:00:00-05:00,13114.0,-12373.5
2023-02-07 09:32:00-05:00,13104.0,-12383.5
2023-02-07 09:33:00-05:00,13091.0,-12396.5
2023-02-07 09:38:00-05:00,13076.0,-12411.5
2023-02-07 09:49:00-05:00,13066.0,-12421.5
2023-02-07 09:50:00-05:00,13042.5,-12445.0
2023-02-07 09:54:00-05:00,13020.5,-12467.0
2023-02-07 09:55:00-05:00,13003.0,-12484.5
2023-02-07 09:57:00-05:00,12974.0,-12513.5
2023-02-07 10:20:00-05:00,12945.5,-12542.0
2023-02-07 10:27:00-05:00,12921.5,-12566.0
2023-02-07 10:31:00-05:00,12912.0,-12575.5
2023-02-07 10:35:00-05:00,12901.5,-12586.0
2023-02-07 10:38:00-05:00,12885.0,-12602.5
2023-02-07 10:59:00-05:00,12875.0,-12612.5
2023-02-07 11:00:00-05:00,12865.0,-12622.5
2023-02-07 13:30:00-05:00,12927.0,-12560.5
2023-02-07 14:04:00-05:00,12880.0,-12607.5
2023-02-07 14:06:00-05:00,12863.5,-12624.0
2023-02-07 14:07:00-05:00,12826.5,-12661.0
2023-02-07 16:00:00-05:00,13207.5,-12280.0
2023-02-08 09:33:00-05:00,13176.5,-12311.0
2023-02-08 09:36:00-05:00,13149.5,-12338.0
2023-02-08 09:37:00-05:00,13131.0,-12356.5
2023-02-08 09:38:00-05:00,13114.5,-12373.0
2023-02-08 09:50:00-05:00,13107.0,-12380.5
2023-02-08 10:16:00-05:00,13113.5,-12374.0
2023-02-08 10:22:00-05:00,13089.0,-12398.5
2023-02-08 16:00:00-05:00,13399.5,-12088.0
2023-02-09 09:49:00-05:00,13439.0,-12048.5
2023-02-09 09:55:00-05:00,13398.5,-12089.0
2023-02-09 09:58:00-05:00,13355.0,-12132.5
2023-02-09 09:59:00-05:00,13325.0,-12162.5
2023-02-09 10:07:00-05:00,13309.0,-12178.5
2023-02-09 10:08:00-05:00,13301.5,-12186.0
2023-02-09 10:09:00-05:00,13266.0,-12221.5
2023-02-09 10:25:00-05:00,13215.5,-12272.0
2023-02-09 16:00:00-05:00,13693.5,-11794.0
2023-02-10 09:33:00-05:00,13661.5,-11826.0
2023-02-10 09:34:00-05:00,13638.0,-11849.5
2023-02-10 09:39:00-05:00,13600.5,-11887.0
2023-02-10 09:46:00-05:00,13586.0,-11901.5
2023-02-10 09:47:00-05:00,13571.5,-11916.0
2023-02-10 09:50:00-05:00,13533.5,-11954.0
2023-02-10 09:53:00-05:00,13491.0,-11996.5
2023-02-10 10:11:00-05:00,13437.0,-12050.5
2023-02-10 10:43:00-05:00,13378.0,-12109.5
2023-02-10 11:24:00-05:00,13354.5,-12133.0
2023-02-10 11:26:00-05:00,13332.0,-12155.5
2023-02-10 13:17:00-05:00,13343.0,-12144.5
2023-02-10 13:19:00-05:00,13326.5,-12161.0
2023-02-10 13:20:00-05:00,13293.0,-12194.5
2023-02-10 13:31:00-05:00,13250.0,-12237.5
2023-02-10 13:34:00-05:00,13231.5,-12256.0
2023-02-10 13:37:00-05:00,13223.0,-12264.5
2023-02-10 13:39:00-05:00,13216.0,-12271.5
2023-02-10 13:41:00-05:00,13206.5,-12281.0
2023-02-10 15:01:00-05:00,13202.5,-12285.0
2023-02-10 15:04:00-05:00,13177.5,-12310.0
2023-02-10 15:12:00-05:00,13151.0,-12336.5
2023-02-10 15:14:00-05:00,13132.5,-12355.0
2023-02-10 15:39:00-05:00,13116.5,-12371.0
2023-02-10 15:41:00-05:00,13097.5,-12390.0
2023-02-10 15:45:00-05:00,13080.0,-12407.5
2023-02-10 16:00:00-05:00,13102.5,-12385.0
2023-02-13 09:39:00-05:00,13105.5,-12382.0
2023-02-13 16:00:00-05:00,13435.5,-12052.0
2023-02-14 09:35:00-05:00,13395.5,-12092.0
2023-02-14 10:36:00-05:00,13561.5,-11926.0
2023-02-14 11:02:00-05:00,13555.5,-11932.0
2023-02-14 11:03:00-05:00,13549.5,-11938.0
2023-02-14 11:08:00-05:00,13530.5,-11957.0
2023-02-14 11:09:00-05:00,13503.0,-11984.5
2023-02-14 11:20:00-05:00,13487.5,-12000.0
2023-02-14 11:21:00-05:00,13478.5,-12009.0
2023-02-14 11:22:00-05:00,13471.5,-12016.0
2023-02-14 11:23:00-05:00,13458.5,-12029.0
2023-02-14 11:24:00-05:00,13443.0,-12044.5
2023-02-14 11:26:00-05:00,13426.5,-12061.0
2023-02-14 12:34:00-05:00,13432.5,-12055.0
2023-02-14 12:38:00-05:00,13415.0,-12072.5
2023-02-14 12:41:00-05:00,13408.5,-12079.0
2023-02-14 12:42:00-05:00,13398.0,-12089.5
2023-02-14 12:43:00-05:00,13361.5,-12126.0
2023-02-14 12:44:00-05:00,13324.5,-12163.0
2023-02-14 12:47:00-05:00,13309.0,-12178.5
2023-02-14 12:50:00-05:00,13294.0,-12193.5
2023-02-14 12:57:00-05:00,13269.0,-12218.5
2023-02-14 16:00:00-05:00,13480.5,-12007.0
2023-02-15 09:40:00-05:00,13498.0,-11989.5
2023-02-15 09:42:00-05:00,13468.5,-12019.0
2023-02-15 09:54:00-05:00,13406.5,-12081.0
2023-02-15 10:18:00-05:00,13362.0,-12125.5
2023-02-15 10:25:00-05:00,13345.5,-12142.0
2023-02-15 10:26:00-05:00,13329.5,-12158.0
2023-02-15 10:45:00-05:00,13285.0,-12202.5
2023-02-15 11:05:00-05:00,13232.5,-12255.0
2023-02-15 16:00:00-05:00,13520.0,-11967.5
2023-02-16 09:36:00-05:00,13508.5,-11979.0
2023-02-16 09:40:00-05:00,13468.5,-12019.0
2023-02-16 10:02:00-05:00,13451.5,-12036.0
2023-02-16 10:03:00-05:00,13429.0,-12058.5
2023-02-16 15:06:00-05:00,13556.0,-11931.5
2023-02-16 15:09:00-05:00,13545.5,-11942.0
2023-02-16 15:10:00-05:00,13537.5,-11950.0
2023-02-16 16:00:00-05:00,13808.0,-11679.5
2023-02-17 09:32:00-05:00,13798.5,-11689.0
2023-02-17 09:33:00-05:00,13782.0,-11705.5
2023-02-17 09:37:00-05:00,13782.5,-11705.0
2023-02-17 10:04:00-05:00,13858.5,-11629.0
2023-02-17 10:07:00-05:00,13839.5,-11648.0
2023-02-17 10:08:00-05:00,13826.5,-11661.0
2023-02-17 10:09:00-05:00,13806.0,-11681.5
2023-02-17 10:13:00-05:00,13769.5,-11718.0
2023-02-17 10:16:00-05:00,13740.0,-11747.5
2023-02-17 10:18:00-05:00,13704.5,-11783.0
2023-02-17 10:27:00-05:00,13683.5,-11804.0
2023-02-17 10:28:00-05:00,13657.0,-11830.5
2023-02-17 10:30:00-05:00,13629.0,-11858.5
2023-02-17 10:31:00-05:00,13612.0,-11875.5
2023-02-17 10:41:00-05:00,13597.0,-11890.5
2023-02-17 12:12:00-05:00,13607.0,-11880.5
2023-02-17 12:15:00-05:00,13579.5,-11908.0
2023-02-17 14:07:00-05:00,13582.0,-11905.5
2023-02-17 14:08:00-05:00,13571.5,-11916.0
2023-02-17 14:22:00-05:00,13561.5,-11926.0
2023-02-17 16:00:00-05:00,13678.5,-11809.0
2023-02-20 09:41:00-05:00,13685.0,-11802.5
2023-02-20 09:46:00-05:00,13679.0,-11808.5
2023-02-20 09:47:00-05:00,13671.5,-11816.0
2023-02-20 09:51:00-05:00,13665.0,-11822.5
2023-02-20 09:52:00-05:00,13657.0,-11830.5
2023-02-20 09:54:00-05:00,13652.0,-11835.5
2023-02-20 09:55:00-05:00,13647.0,-11840.5
2023-02-20 09:56:00-05:00,13641.0,-11846.5
2023-02-20 09:57:00-05:00,13632.5,-11855.0
2023-02-20 10:00:00-05:00,13621.5,-11866.0
2023-02-20 11:16:00-05:00,13627.0,-11860.5
2023-02-20 11:30:00-05:00,13620.5,-11867.0
2023-02-20 11:32:00-05:00,13613.5,-11874.0
2023-02-20 11:33:00-05:00,13606.5,-11881.0
2023-02-20 11:41:00-05:00,13597.5,-11890.0
2023-02-20 11:45:00-05:00,13588.5,-11899.0
2023-02-20 13:00:00-05:00,13613.5,-11874.0
2023-02-21 09:32:00-05:00,13599.0,-11888.5
2023-02-21 09:33:00-05:00,13563.0,-11924.5
2023-02-21 09:49:00-05:00,13577.0,-11910.5
2023-02-21 09:54:00-05:00,13559.5,-11928.0
2023-02-21 09:55:00-05:00,13541.5,-11946.0
2023-02-21 16:00:00-05:00,13847.5,-11640.0
2023-02-22 09:35:00-05:00,13855.0,-11632.5
2023-02-22 09:39:00-05:00,13846.5,-11641.0
2023-02-22 09:54:00-05:00,13850.5,-11637.0
2023-02-22 10:57:00-05:00,13921.0,-11566.5
2023-02-22 10:59:00-05:00,13905.5,-11582.0
2023-02-22 11:01:00-05:00,13892.0,-11595.5
2023-02-22 11:07:00-05:00,13875.0,-11612.5
2023-02-22 11:08:00-05:00,13864.5,-11623.0
2023-02-22 11:09:00-05:00,13852.5,-11635.0
2023-02-22 11:10:00-05:00,13831.5,-11656.0
2023-02-22 11:12:00-05:00,13816.5,-11671.0
2023-02-22 11:21:00-05:00,13813.5,-11674.0
2023-02-22 11:22:00-05:00,13795.5,-11692.0
2023-02-22 11:24:00-05:00,13771.0,-11716.5
2023-02-22 11:26:00-05:00,13755.5,-11732.0
2023-02-22 11:34:00-05:00,13743.5,-11744.0
2023-02-22 11:39:00-05:00,13718.5,-11769.0
2023-02-22 11:45:00-05:00,13696.5,-11791.0
2023-02-22 11:46:00-05:00,13691.5,-11796.0
2023-02-22 11:59:00-05:00,13680.5,-11807.0
